Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
37,	10.005000,	52.369999,	0.000000,	0.000000,	0.000000,	52.369999,	0.000000,	0.000000
38,	10.595000,	54.799999,	0.000000,	0.000000,	0.000000,	54.799999,	0.000000,	0.000000
39,	10.795000,	58.314999,	0.000000,	0.000000,	0.000000,	58.314999,	0.000000,	0.000000
40,	11.455000,	61.564999,	0.000000,	0.000000,	0.000000,	61.564999,	0.000000,	0.000000
41,	12.205000,	64.955002,	0.000000,	0.000000,	0.000000,	64.955002,	0.000000,	0.000000
42,	12.500000,	67.989998,	0.000000,	0.000000,	0.000000,	67.989998,	0.000000,	0.000000
43,	13.555000,	71.294998,	0.000000,	0.000000,	0.000000,	71.294998,	0.000000,	0.000000
44,	14.385000,	74.724998,	0.000000,	0.000000,	0.000000,	74.724998,	0.000000,	0.000000
45,	14.710000,	78.339996,	0.000000,	0.000000,	0.000000,	78.339996,	0.000000,	0.000000
46,	15.060000,	82.375000,	0.000000,	0.000000,	0.000000,	82.375000,	0.000000,	0.000000
47,	16.254999,	85.599998,	0.000000,	0.000000,	0.000000,	85.599998,	0.000000,	0.000000
48,	17.340000,	89.510002,	0.000000,	0.000000,	0.000000,	89.510002,	0.000000,	0.000000
49,	18.014999,	94.040001,	0.000000,	0.000000,	0.000000,	94.040001,	0.000000,	0.000000
50,	18.920000,	98.230003,	0.000000,	0.000000,	0.000000,	98.230003,	0.000000,	0.000000
51,	20.205000,	102.275002,	0.000000,	0.000000,	0.000000,	102.275002,	0.000000,	0.000000
52,	21.004999,	106.605003,	0.000000,	0.000000,	0.000000,	106.605003,	0.000000,	0.000000
53,	21.520000,	110.985001,	0.000000,	0.000000,	0.000000,	110.985001,	0.000000,	0.000000
54,	22.504999,	116.989998,	0.000000,	0.000000,	0.000000,	116.989998,	0.000000,	0.000000
55,	23.275000,	121.790001,	0.000000,	0.000000,	0.000000,	121.790001,	0.000000,	0.000000
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	109.495003,	508.410004,	37.064999,	7.775000,	0.000000,	545.474976,	0.000000,	0.000000
102,	109.139999,	483.049988,	57.125000,	29.049999,	0.000000,	540.174988,	0.000000,	0.000000
103,	105.250000,	462.170013,	63.150002,	62.814999,	0.000000,	525.320007,	0.000000,	0.000000
104,	100.334999,	443.075012,	61.799999,	100.580002,	0.000000,	504.875000,	0.000000,	0.000000
105,	95.735001,	424.750000,	59.075001,	136.919998,	0.000000,	483.825012,	0.000000,	0.000000
106,	89.959999,	405.619995,	56.630001,	169.169998,	0.000000,	462.250000,	0.000000,	0.000000
107,	84.300003,	385.970001,	54.419998,	198.770004,	0.000000,	440.390015,	0.000000,	0.000000
108,	80.089996,	369.380005,	52.820000,	225.134995,	0.000000,	422.200012,	0.000000,	0.000000
109,	76.135002,	353.434998,	49.935001,	249.320007,	0.000000,	403.369995,	0.000000,	0.000000
110,	70.745003,	337.920013,	47.810001,	270.785004,	0.000000,	385.730011,	0.000000,	0.000000
111,	66.129997,	322.959991,	46.505001,	290.065002,	0.000000,	369.464996,	0.000000,	0.000000
112,	62.994999,	308.640015,	45.345001,	307.015015,	0.000000,	353.985016,	0.000000,	0.000000
113,	59.720001,	295.695007,	43.639999,	318.359985,	0.200000,	339.535034,	2.950000,	0.000000
114,	57.220001,	285.904999,	45.060001,	320.035004,	0.810000,	331.774994,	7.570000,	0.000000
115,	54.889999,	280.174988,	47.669998,	313.720001,	1.610000,	329.454956,	13.420000,	0.000000
116,	53.919998,	277.125000,	50.750000,	307.570007,	2.325000,	330.200012,	15.715000,	0.000000
117,	53.154999,	275.230011,	52.900002,	302.579987,	2.800000,	330.929993,	16.575001,	0.000000
118,	53.785000,	274.869995,	53.590000,	300.489990,	3.130000,	331.589996,	15.890000,	0.000000
119,	54.290001,	272.299988,	53.549999,	300.910004,	3.525000,	329.374969,	15.310000,	0.000000
120,	54.639999,	271.054993,	54.009998,	301.484985,	3.840000,	328.904999,	14.575000,	0.000000
121,	54.185001,	269.934998,	54.165001,	302.529999,	4.090000,	328.190002,	13.500000,	0.000000
122,	54.360001,	268.149994,	53.654999,	304.434998,	4.120000,	325.924988,	13.285000,	0.000000
123,	54.020000,	267.820007,	53.160000,	307.424988,	4.200000,	325.180023,	12.705000,	0.000000
124,	52.840000,	265.540009,	52.674999,	310.690002,	4.150000,	322.364990,	12.200000,	0.000000
125,	52.875000,	264.545013,	52.099998,	313.230011,	4.175000,	320.820007,	12.075000,	0.000000
126,	52.945000,	262.045013,	51.744999,	316.265015,	4.170000,	317.960022,	11.645000,	0.000000
127,	53.084999,	259.734985,	51.474998,	318.899994,	4.245000,	315.454987,	11.270000,	0.000000
128,	51.910000,	259.380005,	51.474998,	318.970001,	4.360000,	315.214996,	12.230000,	0.000000
129,	51.290001,	258.429993,	51.955002,	318.790009,	4.365000,	314.750000,	13.120000,	0.000000
130,	51.095001,	258.165009,	51.930000,	319.200012,	4.295000,	314.390015,	13.115000,	0.000000
131,	51.020000,	257.369995,	52.275002,	318.730011,	4.430000,	314.074982,	13.500000,	0.000000
132,	50.924999,	257.075012,	52.974998,	317.915009,	4.405000,	314.455017,	13.810000,	0.000000
133,	50.895000,	258.255005,	54.110001,	318.049988,	4.530000,	316.894989,	13.575000,	0.000000
134,	51.255001,	258.130005,	53.990002,	318.904999,	4.390000,	316.510010,	13.810000,	0.000000
135,	51.215000,	258.285004,	54.869999,	319.410004,	4.350000,	317.505005,	13.360000,	0.000000
136,	51.349998,	258.779999,	54.150002,	319.924988,	4.265000,	317.195007,	13.700000,	0.000000
137,	51.889999,	259.304993,	52.895000,	320.674988,	4.305000,	316.504974,	13.760000,	0.000000
138,	51.139999,	259.684998,	54.230000,	320.714996,	4.380000,	318.295013,	12.935000,	0.000000
139,	51.095001,	259.285004,	54.005001,	322.489990,	4.505000,	317.795013,	12.950000,	0.000000
140,	52.110001,	258.980011,	54.070000,	323.010010,	4.500000,	317.550018,	13.030000,	0.000000
141,	52.340000,	259.269989,	54.900002,	323.399994,	4.460000,	318.629974,	13.215000,	0.000000
142,	53.075001,	259.475006,	54.895000,	324.559998,	4.480000,	318.850006,	13.185000,	0.000000
143,	52.735001,	259.019989,	55.529999,	325.654999,	4.615000,	319.164978,	13.725000,	0.000000
144,	52.259998,	261.109985,	55.700001,	326.825012,	4.460000,	321.269989,	12.850000,	0.000000
145,	52.240002,	261.924988,	56.345001,	327.945007,	4.545000,	322.815002,	13.025000,	0.000000
146,	51.424999,	263.864990,	55.970001,	329.399994,	4.590000,	324.424988,	13.250000,	0.000000
147,	52.259998,	265.204987,	55.224998,	330.214996,	4.570000,	325.000000,	13.965000,	0.000000
148,	53.145000,	265.704987,	55.619999,	330.899994,	4.640000,	325.964996,	13.755000,	0.000000
149,	53.200001,	266.359985,	55.855000,	331.290009,	4.820000,	327.035004,	14.220000,	0.000000
150,	53.435001,	267.204987,	56.154999,	332.489990,	4.695000,	328.054993,	14.035000,	0.000000
151,	53.180000,	268.309998,	56.945000,	333.970001,	4.635000,	329.890015,	14.030000,	0.000000
152,	53.494999,	269.375000,	57.389999,	336.105011,	4.805000,	331.570007,	13.445000,	0.000000
153,	54.314999,	270.274994,	57.125000,	338.140015,	4.815000,	332.214996,	13.215000,	0.000000
154,	54.334999,	271.635010,	57.685001,	339.850006,	4.930000,	334.250000,	13.555000,	0.000000
155,	54.105000,	273.079987,	58.125000,	340.744995,	4.840000,	336.044983,	14.110000,	0.000000
156,	54.610001,	273.690002,	57.814999,	342.984985,	4.920000,	336.425018,	14.055000,	0.000000
157,	54.189999,	274.375000,	59.009998,	344.464996,	4.695000,	338.080017,	14.395000,	0.000000
158,	54.490002,	275.135010,	59.549999,	345.670013,	4.690000,	339.375000,	14.405000,	0.000000
159,	55.509998,	275.785004,	59.325001,	347.535004,	4.790000,	339.900024,	14.345000,	0.000000
160,	55.794998,	276.984985,	59.564999,	349.114990,	4.795000,	341.345001,	13.960000,	0.000000
161,	54.985001,	279.015015,	59.115002,	351.255005,	4.775000,	342.904999,	13.815000,	0.000000
162,	55.294998,	278.660004,	59.720001,	352.315002,	4.835000,	343.214996,	14.010000,	0.000000
163,	55.305000,	279.494995,	59.875000,	353.440002,	4.810000,	344.179993,	14.145000,	0.000000
164,	56.230000,	280.045013,	60.180000,	354.695007,	4.745000,	344.970001,	14.690000,	0.000000
165,	56.305000,	281.119995,	60.689999,	356.369995,	4.980000,	346.790009,	13.960000,	0.000000
166,	56.619999,	282.519989,	60.439999,	357.369995,	4.725000,	347.684998,	14.635000,	0.000000
167,	56.875000,	284.190002,	60.029999,	358.975006,	4.860000,	349.079987,	14.545000,	0.000000
168,	57.160000,	285.950012,	59.535000,	359.554993,	4.840000,	350.325012,	15.135000,	0.000000
169,	56.740002,	288.345001,	61.095001,	360.605011,	4.925000,	354.364990,	14.535000,	0.000000
170,	56.735001,	288.915009,	62.250000,	362.750000,	4.930000,	356.095001,	14.520000,	0.000000
171,	57.445000,	290.885010,	62.185001,	363.084991,	4.860000,	357.929993,	15.245000,	0.000000
172,	58.259998,	292.109985,	63.174999,	364.575012,	5.080000,	360.364960,	14.805000,	0.000000
173,	58.139999,	293.910004,	62.955002,	366.380005,	5.070000,	361.934998,	15.490000,	0.000000
174,	58.799999,	295.625000,	63.169998,	368.695007,	4.935000,	363.729980,	14.910000,	0.000000
175,	58.419998,	297.869995,	64.230003,	370.429993,	4.865000,	366.964996,	14.895000,	0.000000
176,	59.055000,	298.114990,	64.574997,	372.454987,	4.895000,	367.584991,	14.630000,	0.000000
177,	60.334999,	298.714996,	64.785004,	374.915009,	5.110000,	368.609985,	14.985000,	0.000000
178,	61.145000,	299.279999,	64.019997,	377.500000,	5.200000,	368.500000,	15.150000,	0.000000
179,	60.840000,	300.834991,	64.320000,	378.975006,	5.175000,	370.329987,	14.950000,	0.000000
180,	59.950001,	303.234985,	65.305000,	380.424988,	5.100000,	373.639984,	15.260000,	0.000000
181,	60.770000,	305.454987,	65.175003,	382.494995,	5.110000,	375.739990,	15.405000,	0.000000
182,	60.860001,	306.654999,	65.535004,	384.334991,	5.075000,	377.265015,	15.605000,	0.000000
183,	60.294998,	309.075012,	66.355003,	386.484985,	4.925000,	380.355011,	15.260000,	0.000000
184,	60.564999,	310.144989,	66.589996,	389.045013,	4.910000,	381.644989,	15.585000,	0.000000
185,	61.150002,	311.605011,	65.900002,	391.355011,	5.135000,	382.640015,	15.895000,	0.000000
186,	61.514999,	313.565002,	67.040001,	392.369995,	5.050000,	385.654999,	15.960000,	0.000000
187,	62.575001,	315.779999,	66.535004,	394.859985,	5.120000,	387.434998,	15.690000,	0.000000
188,	62.939999,	317.239990,	67.305000,	396.015015,	5.195000,	389.739990,	16.195000,	0.000000
189,	63.465000,	318.390015,	68.245003,	397.755005,	5.355000,	391.990021,	15.895000,	0.000000
190,	64.430000,	319.654999,	69.055000,	399.429993,	5.375000,	394.084991,	16.540001,	0.000000
191,	65.169998,	322.864990,	69.709999,	401.804993,	5.455000,	398.029968,	16.594999,	0.000000
192,	65.160004,	324.234985,	70.309998,	404.200012,	5.500000,	400.044983,	16.174999,	0.000000
193,	65.495003,	325.589996,	70.440002,	407.285004,	5.530000,	401.559998,	16.075001,	0.000000
194,	65.165001,	328.859985,	70.419998,	409.894989,	5.530000,	404.809967,	16.155001,	0.000000
195,	66.110001,	329.649994,	71.190002,	411.459991,	5.505000,	406.345001,	16.320000,	0.000000
196,	65.714996,	330.535004,	70.589996,	414.084991,	5.545000,	406.670013,	16.670000,	0.000000
197,	66.485001,	333.100006,	71.580002,	415.954987,	5.465000,	410.144989,	16.375000,	0.000000
198,	67.000000,	335.315002,	71.330002,	418.290009,	5.200000,	411.845032,	16.875000,	0.000000
199,	67.214996,	338.144989,	72.919998,	420.065002,	5.140000,	416.205017,	17.090000,	0.000000
200,	67.900002,	338.454987,	71.425003,	423.730011,	5.210000,	415.089996,	16.635000,	0.000000
201,	67.290001,	339.515015,	72.775002,	425.410004,	5.160000,	417.450012,	16.844999,	0.000000
202,	67.110001,	341.160004,	73.245003,	427.250000,	5.125000,	419.529999,	17.285000,	0.000000
203,	67.345001,	342.760010,	73.529999,	429.320007,	5.195000,	421.485016,	17.530001,	0.000000
204,	68.724998,	343.450012,	73.730003,	431.255005,	5.255000,	422.435028,	17.665001,	0.000000
205,	69.019997,	345.269989,	73.650002,	433.670013,	5.520000,	424.439972,	17.700001,	0.000000
206,	69.635002,	346.475006,	74.875000,	434.744995,	5.665000,	427.015015,	17.500000,	0.000000
207,	69.815002,	348.559998,	75.355003,	437.635010,	5.820000,	429.735016,	17.170000,	0.000000
208,	70.480003,	349.984985,	75.820000,	439.559998,	5.945000,	431.750000,	17.715000,	0.000000
209,	70.099998,	351.799988,	76.404999,	442.459991,	5.970000,	434.174988,	17.905001,	0.000000
210,	69.665001,	355.554993,	76.580002,	445.420013,	5.955000,	438.089996,	17.514999,	0.000000
211,	70.330002,	356.704987,	76.714996,	447.880005,	6.125000,	439.544983,	17.545000,	0.000000
212,	70.269997,	357.924988,	76.705002,	449.970001,	6.060000,	440.690002,	18.105000,	0.000000
213,	71.285004,	359.459991,	77.254997,	451.079987,	5.990000,	442.704987,	17.924999,	0.000000
214,	72.389999,	362.059998,	77.120003,	453.640015,	6.050000,	445.229980,	18.275000,	0.000000
215,	73.370003,	363.470001,	78.239998,	455.195007,	6.145000,	447.854980,	18.295000,	0.000000
216,	73.580002,	366.285004,	79.775002,	457.015015,	6.270000,	452.329987,	18.155001,	0.000000
217,	73.875000,	367.845001,	79.934998,	460.140015,	6.185000,	453.964996,	18.615000,	0.000000
218,	73.989998,	369.100006,	79.550003,	463.714996,	6.200000,	454.850037,	18.445000,	0.000000
219,	73.445000,	372.600006,	78.574997,	466.225006,	6.295000,	457.470001,	19.070000,	0.000000
220,	74.214996,	375.829987,	79.949997,	468.024994,	6.205000,	461.984955,	18.924999,	0.000000
221,	74.644997,	377.885010,	80.035004,	470.089996,	6.255000,	464.175018,	19.190001,	0.000000
222,	75.449997,	380.559998,	80.550003,	472.440002,	6.045000,	467.154999,	19.125000,	0.000000
223,	76.120003,	381.595001,	80.945000,	474.945007,	6.040000,	468.580017,	19.480000,	0.000000
224,	76.584999,	383.890015,	82.544998,	477.845001,	6.045000,	472.480011,	19.495001,	0.000000
225,	76.709999,	386.065002,	83.714996,	480.614990,	6.065000,	475.845001,	18.965000,	0.000000
226,	76.250000,	389.415009,	83.974998,	484.065002,	6.165000,	479.555023,	19.325001,	0.000000
227,	77.095001,	391.054993,	84.065002,	487.815002,	6.340000,	481.459991,	19.275000,	0.000000
228,	77.675003,	393.589996,	84.415001,	489.980011,	6.405000,	484.410004,	19.594999,	0.000000
229,	78.014999,	396.515015,	84.070000,	493.345001,	6.475000,	487.060028,	19.865000,	0.000000
230,	78.169998,	398.399994,	86.394997,	494.924988,	6.425000,	491.219971,	19.775000,	0.000000
231,	79.160004,	400.515015,	85.680000,	498.015015,	6.435000,	492.630005,	19.610001,	0.000000
232,	79.964996,	401.559998,	85.964996,	500.959991,	6.355000,	493.880005,	20.174999,	0.000000
233,	80.260002,	403.454987,	85.855003,	504.309998,	6.440000,	495.750000,	20.469999,	0.000000
234,	80.485001,	405.005005,	87.040001,	506.459991,	6.620000,	498.665009,	20.850000,	0.000000
235,	81.175003,	408.174988,	87.955002,	509.899994,	6.875000,	503.005005,	20.299999,	0.000000
236,	80.790001,	410.350006,	88.425003,	513.030029,	6.910000,	505.685028,	19.990000,	0.000000
237,	82.904999,	411.329987,	88.690002,	515.289978,	6.935000,	506.954987,	20.344999,	0.000000
238,	83.120003,	412.654999,	89.214996,	517.465027,	6.845000,	508.714996,	21.344999,	0.000000
239,	84.135002,	414.554993,	89.589996,	521.294983,	6.790000,	510.934998,	21.075001,	0.000000
240,	83.764999,	417.954987,	89.584999,	523.544983,	6.710000,	514.250000,	21.395000,	0.000000
241,	83.180000,	420.549988,	90.720001,	526.104980,	6.750000,	518.020020,	21.254999,	0.000000
242,	83.419998,	422.519989,	90.419998,	530.619995,	6.860000,	519.799988,	20.850000,	0.000000
243,	84.349998,	425.529999,	90.285004,	532.260010,	6.970000,	522.784973,	21.209999,	0.000000
244,	85.019997,	427.000000,	91.320000,	535.250000,	7.085000,	525.405029,	21.129999,	0.000000
245,	85.625000,	429.165009,	93.260002,	536.559998,	7.195000,	529.619995,	21.395000,	0.000000
246,	85.955002,	432.369995,	93.584999,	539.590027,	7.430000,	533.385010,	21.280001,	0.000000
247,	86.680000,	434.464996,	91.745003,	543.619995,	7.325000,	533.535034,	21.655001,	0.000000
248,	87.695000,	435.230011,	92.904999,	546.109985,	7.265000,	535.400024,	21.915001,	0.000000
249,	87.940002,	437.119995,	94.485001,	548.515015,	7.255000,	538.859985,	22.434999,	0.000000
250,	88.544998,	439.690002,	95.940002,	551.590027,	7.150000,	542.780029,	22.200001,	0.000000
251,	88.089996,	442.220001,	96.000000,	554.809998,	7.260000,	545.479980,	22.860001,	0.000000
252,	88.580002,	446.040009,	96.480003,	558.119995,	7.315000,	549.835022,	22.030001,	0.000000
253,	88.690002,	448.415009,	96.434998,	561.205017,	7.535000,	552.384949,	22.525000,	0.000000
254,	88.675003,	451.545013,	97.735001,	563.130005,	7.590000,	556.870056,	22.674999,	0.000000
255,	89.254997,	453.369995,	98.205002,	567.150024,	7.530000,	559.105042,	23.075001,	0.000000
256,	90.529999,	454.660004,	97.904999,	570.544983,	7.620000,	560.184998,	23.129999,	0.000000
257,	91.894997,	456.765015,	98.459999,	574.325012,	7.700000,	562.925049,	22.525000,	0.000000
258,	91.964996,	459.049988,	100.504997,	577.210022,	7.600000,	567.154968,	22.945000,	0.000000
259,	92.339996,	461.700012,	100.275002,	579.655029,	7.665000,	569.640015,	23.240000,	0.000000
260,	91.605003,	464.420013,	100.699997,	584.309998,	7.605000,	572.724976,	23.094999,	0.000000
261,	93.014999,	466.954987,	99.665001,	588.344971,	7.535000,	574.154968,	23.459999,	0.000000
262,	93.775002,	469.869995,	99.644997,	591.000000,	7.570000,	577.085022,	23.665001,	0.000000
263,	94.144997,	471.875000,	101.169998,	593.049988,	7.720000,	580.764954,	23.934999,	0.000000
264,	94.480003,	474.244995,	101.514999,	595.789978,	7.760000,	583.520020,	23.955000,	0.000000
265,	94.125000,	476.750000,	103.680000,	598.474976,	7.770000,	588.200012,	23.635000,	0.000000
266,	95.864998,	478.475006,	103.830002,	601.429993,	7.995000,	590.299988,	24.209999,	0.000000
267,	96.184998,	480.575012,	104.419998,	604.250000,	7.845000,	592.839966,	24.530001,	0.000000
268,	96.970001,	483.484985,	104.855003,	607.979980,	8.235000,	596.574951,	24.250000,	0.000000
269,	97.555000,	485.885010,	104.625000,	612.179993,	8.275000,	598.785034,	23.975000,	0.000000
270,	97.345001,	488.785004,	104.949997,	616.125000,	8.465000,	602.200012,	23.875000,	0.000000
271,	98.245003,	492.195007,	105.529999,	618.434998,	8.445000,	606.169983,	24.665001,	0.000000
272,	99.059998,	493.665009,	106.625000,	621.155029,	8.235000,	608.525024,	25.320000,	0.000000
273,	98.855003,	498.154999,	107.904999,	623.405029,	8.110000,	614.169983,	25.340000,	0.000000
274,	99.400002,	501.959991,	108.324997,	627.794983,	8.210000,	618.494995,	24.959999,	0.000000
275,	99.620003,	505.515015,	107.989998,	632.164978,	8.215000,	621.720032,	25.135000,	0.000000
