Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	256.369995,	245.369995,	62.224998,	61.980003,	0.000000,	0.070000,	0.000000
102,	245.139999,	240.544998,	60.889999,	60.939999,	0.000000,	0.060000,	0.000000
103,	237.480011,	239.160004,	59.760002,	59.799999,	0.000000,	0.100000,	0.000000
104,	230.339996,	233.755005,	59.250000,	59.290001,	0.000000,	0.045000,	0.000000
105,	224.364990,	222.295013,	55.605000,	55.605000,	0.000000,	0.045000,	0.000000
106,	217.955002,	214.904999,	54.114998,	54.180000,	0.000000,	0.080000,	0.000000
107,	212.204987,	209.360001,	51.770000,	51.760002,	0.000000,	0.060000,	0.000000
108,	206.834991,	203.750000,	51.764999,	51.845001,	0.000000,	0.045000,	0.000000
109,	200.570007,	199.315002,	49.630001,	49.630001,	0.000000,	0.055000,	0.000000
110,	194.050003,	191.644989,	47.974998,	48.029999,	0.000000,	0.035000,	0.000000
111,	189.949997,	187.779999,	47.014999,	47.060001,	0.000000,	0.045000,	0.000000
112,	184.500000,	183.779999,	45.965000,	45.965000,	0.000000,	0.045000,	0.000000
113,	179.679993,	177.135010,	46.080002,	55.434998,	1.220000,	34.199997,	0.000000
114,	177.750000,	174.684998,	48.110001,	68.455002,	1.225000,	33.779999,	0.000000
115,	177.250000,	173.794998,	50.169998,	75.135002,	1.190000,	33.380001,	0.000000
116,	176.794998,	171.265015,	48.934998,	75.820000,	1.230000,	32.825001,	0.000000
117,	175.225006,	170.584991,	49.005001,	76.724998,	1.090000,	30.285000,	0.000000
118,	175.750000,	170.105011,	48.904999,	76.865005,	1.230000,	29.824999,	0.000000
119,	173.739990,	169.364990,	49.214996,	76.035004,	1.015000,	28.344999,	0.000000
120,	174.964996,	168.925003,	48.264999,	74.800003,	1.040000,	28.705000,	0.000000
121,	172.050003,	167.945007,	49.084999,	75.720001,	1.085000,	27.834999,	0.000000
122,	172.339996,	167.610001,	47.605003,	73.244995,	0.965000,	26.680000,	0.000000
123,	172.649994,	167.334991,	48.220001,	72.909996,	1.010000,	25.580002,	0.000000
124,	169.699997,	164.345001,	46.970001,	71.779999,	1.005000,	24.959999,	0.000000
125,	169.864990,	165.345001,	47.674999,	71.129997,	1.060000,	25.330000,	0.000000
126,	167.699997,	161.825012,	45.980000,	70.175003,	1.065000,	26.115002,	0.000000
127,	169.779999,	163.709991,	46.639999,	71.125000,	1.025000,	27.209999,	0.000000
128,	167.505005,	162.520004,	47.165001,	72.290001,	1.035000,	26.150000,	0.000000
129,	167.410004,	163.309998,	46.990002,	71.529999,	1.000000,	26.690001,	0.000000
130,	167.584991,	162.279999,	46.799999,	71.430000,	0.970000,	26.230000,	0.000000
131,	165.615005,	159.804993,	46.279999,	70.989998,	0.920000,	26.775000,	0.000000
132,	166.415009,	161.384995,	46.375000,	70.645004,	1.130000,	25.540001,	0.000000
133,	165.600006,	160.000000,	46.315002,	70.764999,	1.095000,	25.994999,	0.000000
134,	164.779999,	160.615005,	45.574997,	69.869995,	1.065000,	25.264999,	0.000000
135,	164.154999,	158.600006,	46.355003,	70.385002,	1.020000,	25.615000,	0.000000
136,	163.884995,	157.919998,	45.799999,	69.884995,	0.935000,	25.535000,	0.000000
137,	161.449997,	157.975006,	44.939999,	68.574997,	0.965000,	25.435001,	0.000000
138,	162.864990,	157.679993,	44.924999,	68.274994,	0.960000,	25.090000,	0.000000
139,	163.029999,	157.774994,	45.105000,	68.945000,	0.960000,	24.980000,	0.000000
140,	164.570007,	158.199997,	45.270000,	69.099998,	0.990000,	24.935001,	0.000000
141,	164.839996,	158.755005,	45.334999,	68.714996,	1.055000,	25.100000,	0.000000
142,	163.785004,	158.945007,	45.090000,	67.970001,	1.025000,	24.485001,	0.000000
143,	164.385010,	158.800003,	45.220001,	68.400002,	1.065000,	24.795000,	0.000000
144,	162.730011,	156.959991,	45.544998,	68.800003,	1.010000,	24.935001,	0.000000
145,	164.570007,	158.130005,	44.325001,	67.775002,	1.035000,	25.014999,	0.000000
146,	164.644989,	159.529999,	46.379997,	69.900002,	1.030000,	24.205000,	0.000000
147,	164.730011,	158.794998,	45.730000,	69.645004,	0.915000,	25.664999,	0.000000
148,	166.899994,	159.839996,	45.340000,	68.224998,	0.995000,	24.154999,	0.000000
149,	165.544998,	159.520004,	45.055000,	67.945000,	0.965000,	24.300001,	0.000000
150,	166.570007,	160.460007,	45.925003,	68.529999,	0.895000,	24.014999,	0.000000
151,	167.119995,	160.770004,	46.605000,	69.385002,	0.940000,	24.014999,	0.000000
152,	167.869995,	161.475006,	45.535000,	67.875000,	1.070000,	23.955000,	0.000000
153,	166.559998,	161.779999,	45.394997,	68.134995,	1.125000,	24.529999,	0.000000
154,	167.529999,	161.725006,	45.570000,	68.929993,	1.045000,	24.045002,	0.000000
155,	167.440002,	161.429993,	46.165001,	68.934998,	1.110000,	24.025000,	0.000000
156,	168.869995,	161.929993,	45.725002,	68.599998,	0.945000,	24.695000,	0.000000
157,	168.295013,	161.269989,	46.410000,	68.979996,	1.065000,	23.580000,	0.000000
158,	169.860001,	164.135010,	46.450001,	69.699997,	1.120000,	24.580000,	0.000000
159,	170.915009,	163.895004,	46.555000,	69.899994,	0.990000,	24.889999,	0.000000
160,	170.355011,	164.625000,	47.619999,	70.669998,	1.040000,	23.955000,	0.000000
161,	171.494995,	164.535004,	46.415001,	68.950005,	1.115000,	24.039999,	0.000000
162,	170.354996,	164.649994,	46.905003,	69.854996,	0.970000,	24.700001,	0.000000
163,	173.184998,	166.544998,	47.260002,	70.544998,	1.200000,	24.720001,	0.000000
164,	173.520004,	166.464996,	47.090000,	70.360001,	0.995000,	24.510000,	0.000000
165,	174.429993,	167.404999,	47.669998,	71.380005,	1.040000,	24.285000,	0.000000
166,	175.544998,	168.684998,	47.295002,	70.149994,	1.105000,	24.555000,	0.000000
167,	175.510010,	168.835007,	48.239998,	71.400002,	1.145000,	24.719999,	0.000000
168,	175.479996,	167.860001,	48.565002,	71.470001,	1.020000,	24.199999,	0.000000
169,	176.264999,	169.654999,	48.750000,	72.800003,	1.215000,	24.889999,	0.000000
170,	176.695007,	169.815002,	47.599998,	71.135002,	1.070000,	24.664999,	0.000000
171,	175.919998,	170.529999,	48.869999,	72.244995,	1.135000,	24.914999,	0.000000
172,	180.045013,	171.684998,	48.709999,	72.595001,	1.150000,	25.879999,	0.000000
173,	182.290009,	174.889984,	49.334999,	72.980003,	1.030000,	24.805000,	0.000000
174,	182.820007,	175.059998,	49.084999,	72.970001,	1.130000,	25.090000,	0.000000
175,	184.325012,	177.260010,	50.560001,	75.029999,	1.160000,	25.584999,	0.000000
176,	184.470001,	178.579987,	51.080002,	75.325005,	1.115000,	25.525002,	0.000000
177,	185.875000,	178.214996,	50.134998,	74.059998,	1.245000,	25.305000,	0.000000
178,	186.365005,	177.210007,	50.215000,	74.675003,	1.345000,	25.395000,	0.000000
179,	188.394989,	180.189987,	50.439999,	75.014999,	1.160000,	26.085001,	0.000000
180,	189.345001,	181.520004,	50.930000,	75.904999,	1.250000,	26.369999,	0.000000
181,	191.829987,	183.645004,	51.764999,	76.550003,	1.160000,	26.130001,	0.000000
182,	191.135010,	183.175003,	51.840000,	76.365005,	1.185000,	25.705000,	0.000000
183,	193.315002,	185.865005,	52.785000,	77.419998,	1.175000,	26.360001,	0.000000
184,	193.610016,	186.444992,	52.840000,	78.055000,	1.170000,	25.730000,	0.000000
185,	195.919998,	187.295013,	53.449997,	78.440002,	1.300000,	26.615000,	0.000000
186,	197.345001,	189.239990,	54.360001,	79.639999,	1.240000,	26.189999,	0.000000
187,	196.660004,	188.785004,	54.250000,	79.909996,	1.315000,	27.480000,	0.000000
188,	200.375000,	191.765015,	55.014999,	80.970001,	1.410000,	27.315001,	0.000000
189,	200.134995,	191.899994,	54.779999,	80.430000,	1.210000,	27.014999,	0.000000
190,	201.690002,	194.834991,	55.770000,	81.654999,	1.325000,	26.654999,	0.000000
191,	201.589996,	193.419998,	54.139999,	80.019997,	1.285000,	27.434999,	0.000000
192,	203.449997,	195.564987,	55.180000,	81.544998,	1.130000,	27.164999,	0.000000
193,	207.214996,	198.434998,	55.735001,	82.080002,	1.325000,	27.875000,	0.000000
194,	206.635010,	198.934998,	56.260002,	82.509995,	1.355000,	27.710001,	0.000000
195,	210.075012,	199.810013,	57.065002,	83.394997,	1.375000,	28.480000,	0.000000
196,	211.224991,	200.804993,	56.704998,	83.824997,	1.285000,	28.075001,	0.000000
197,	212.055008,	204.845001,	57.695000,	85.050003,	1.345000,	28.684999,	0.000000
198,	213.714996,	205.214996,	58.080002,	85.815002,	1.210000,	29.359999,	0.000000
199,	215.559998,	206.615005,	57.274998,	85.324997,	1.295000,	29.165001,	0.000000
200,	219.440002,	210.050003,	59.200001,	86.955002,	1.355000,	29.530001,	0.000000
201,	220.264999,	211.425003,	59.669998,	87.790001,	1.410000,	29.275002,	0.000000
202,	221.120010,	211.214996,	60.139999,	89.220001,	1.375000,	30.234999,	0.000000
203,	222.534988,	213.779999,	59.639999,	87.699997,	1.475000,	28.900000,	0.000000
204,	225.084991,	216.389999,	61.245003,	88.895004,	1.335000,	30.130001,	0.000000
205,	226.554993,	217.630005,	62.190002,	91.365005,	1.510000,	29.990000,	0.000000
206,	228.139999,	216.940002,	61.665001,	90.270004,	1.425000,	29.835001,	0.000000
207,	228.600006,	219.919998,	61.830002,	90.629997,	1.515000,	30.250000,	0.000000
208,	231.934998,	222.505005,	63.545002,	92.660004,	1.405000,	30.055000,	0.000000
209,	231.334991,	222.739990,	62.710003,	91.365005,	1.625000,	30.905001,	0.000000
210,	235.774994,	223.229996,	63.185001,	92.930000,	1.445000,	31.230000,	0.000000
211,	234.615005,	225.470001,	63.389999,	93.240005,	1.510000,	30.850000,	0.000000
212,	238.875000,	229.514999,	65.425003,	96.334999,	1.595000,	31.835001,	0.000000
213,	237.610001,	228.200012,	65.290001,	94.839996,	1.490000,	32.084999,	0.000000
214,	242.229996,	232.174988,	66.379997,	97.024994,	1.600000,	31.955000,	0.000000
215,	243.474991,	233.145004,	65.870003,	96.065002,	1.500000,	32.220001,	0.000000
216,	245.495010,	234.300003,	65.754997,	97.145004,	1.560000,	33.035000,	0.000000
217,	247.674988,	236.869995,	67.220001,	99.584991,	1.560000,	33.680000,	0.000000
218,	247.904999,	237.804993,	67.434998,	99.529999,	1.645000,	33.160000,	0.000000
219,	249.805008,	240.824997,	68.055000,	99.555000,	1.575000,	33.130001,	0.000000
220,	255.150009,	245.564987,	68.954994,	100.944992,	1.695000,	33.960003,	0.000000
221,	255.035004,	242.880005,	68.715004,	101.580002,	1.710000,	33.404999,	0.000000
222,	257.975006,	245.794998,	69.250000,	101.584999,	1.525000,	34.149998,	0.000000
223,	259.959991,	249.414993,	70.074997,	101.345001,	1.770000,	33.565002,	0.000000
224,	262.329987,	250.979996,	70.864998,	104.509995,	1.845000,	35.350002,	0.000000
225,	264.200012,	250.774994,	71.195000,	104.595001,	1.690000,	34.884998,	0.000000
226,	265.860016,	255.700012,	72.410004,	106.250000,	1.515000,	35.814999,	0.000000
227,	267.529999,	257.225006,	72.974998,	107.044998,	1.925000,	35.435001,	0.000000
228,	270.220001,	258.070007,	72.474998,	105.945000,	1.830000,	35.514999,	0.000000
229,	274.544983,	262.375000,	73.855003,	108.589996,	1.685000,	35.934998,	0.000000
230,	273.839996,	262.369995,	74.989998,	109.360001,	1.685000,	35.924999,	0.000000
231,	275.809998,	263.279999,	74.339996,	108.535004,	1.740000,	36.540001,	0.000000
232,	278.875000,	266.785004,	76.659996,	112.880005,	1.920000,	37.205002,	0.000000
233,	280.744995,	269.695007,	75.615005,	110.605003,	1.710000,	37.095001,	0.000000
234,	283.939972,	270.375000,	76.170006,	111.830002,	1.885000,	37.010002,	0.000000
235,	287.110016,	273.864990,	76.544998,	112.059998,	1.705000,	37.660000,	0.000000
236,	287.670013,	275.579987,	77.800003,	114.739998,	1.735000,	38.595001,	0.000000
237,	289.549988,	276.604980,	79.099998,	115.785004,	1.835000,	38.064999,	0.000000
238,	291.964996,	279.980011,	79.035004,	116.034996,	1.895000,	38.805000,	0.000000
239,	294.989990,	282.279999,	80.014999,	117.895004,	1.880000,	39.050003,	0.000000
240,	298.500000,	286.334991,	81.489998,	119.014999,	1.865000,	39.055000,	0.000000
241,	300.860016,	288.679993,	81.080002,	118.084999,	1.905000,	40.035000,	0.000000
242,	301.635010,	289.035004,	81.430000,	120.139999,	1.975000,	40.160000,	0.000000
243,	303.370026,	291.230011,	82.230003,	120.669998,	2.050000,	39.770000,	0.000000
244,	306.760010,	292.589996,	82.854996,	121.460007,	1.875000,	41.169998,	0.000000
245,	308.845001,	297.274994,	84.070000,	123.220001,	1.855000,	41.195000,	0.000000
246,	312.214996,	298.404999,	84.274994,	124.255005,	1.940000,	41.720001,	0.000000
247,	313.915009,	300.184998,	85.674995,	125.244995,	2.040000,	41.514999,	0.000000
248,	318.109985,	303.054993,	86.354996,	126.729996,	1.940000,	42.254997,	0.000000
249,	319.230011,	304.779999,	86.720001,	127.050003,	2.235000,	42.459999,	0.000000
250,	320.355011,	306.774994,	87.750000,	129.384995,	2.095000,	42.240002,	0.000000
251,	322.475006,	308.975006,	87.584999,	127.755005,	2.085000,	43.020000,	0.000000
252,	325.855011,	313.025024,	88.645004,	130.319992,	2.185000,	43.875000,	0.000000
253,	327.804993,	312.489990,	88.475006,	130.815002,	2.170000,	43.920002,	0.000000
254,	330.794983,	316.959991,	89.080002,	131.080002,	2.140000,	43.904999,	0.000000
255,	334.315002,	320.009979,	89.084999,	130.800003,	2.240000,	43.910000,	0.000000
256,	337.485016,	324.779999,	92.110001,	134.794998,	2.320000,	44.760002,	0.000000
257,	340.545013,	325.454987,	91.509995,	134.705002,	2.270000,	45.154999,	0.000000
258,	342.485016,	327.535004,	91.930000,	135.049988,	2.355000,	45.349998,	0.000000
259,	346.750000,	329.930023,	93.050003,	136.850006,	2.520000,	45.545002,	0.000000
260,	346.815002,	330.779999,	93.625000,	137.535004,	2.350000,	46.415001,	0.000000
261,	350.154999,	335.020020,	94.965004,	139.199997,	2.295000,	46.480000,	0.000000
262,	351.795013,	339.959991,	95.520004,	140.960007,	2.120000,	48.164997,	0.000000
263,	355.265015,	339.934998,	97.325005,	142.664993,	2.040000,	46.795002,	0.000000
264,	358.410004,	341.920013,	96.840004,	142.750000,	2.380000,	47.750000,	0.000000
265,	361.765015,	344.429993,	98.355003,	144.294998,	2.480000,	47.834999,	0.000000
266,	363.484985,	347.950012,	98.570000,	143.794998,	2.385000,	47.894997,	0.000000
267,	367.020020,	350.924988,	98.025002,	143.600006,	2.370000,	47.669998,	0.000000
268,	371.565002,	354.784973,	99.020004,	145.959991,	2.360000,	49.474998,	0.000000
269,	370.900024,	356.125000,	99.630005,	146.634995,	2.200000,	49.314999,	0.000000
270,	375.535004,	360.285004,	102.529999,	150.535004,	2.470000,	50.029999,	0.000000
271,	376.044983,	361.125000,	101.959999,	150.569992,	2.395000,	50.169998,	0.000000
272,	381.704987,	364.050018,	102.590004,	150.169998,	2.375000,	49.955002,	0.000000
273,	384.375000,	368.364990,	105.675003,	154.184998,	2.460000,	51.420002,	0.000000
274,	385.774994,	369.110016,	104.729996,	154.225006,	2.400000,	51.875000,	0.000000
275,	387.524994,	371.149994,	105.389999,	155.505005,	2.375000,	51.924999,	0.000000
276,	393.475006,	375.669983,	106.709999,	156.660004,	2.590000,	51.625000,	0.000000
277,	395.454987,	379.484985,	108.269997,	157.600006,	2.790000,	53.294998,	0.000000
278,	396.270020,	379.484985,	108.070000,	159.210007,	2.745000,	53.035000,	0.000000
279,	400.934998,	382.929993,	108.334999,	159.649994,	2.535000,	53.605003,	0.000000
280,	404.720001,	385.074982,	108.829994,	160.514999,	2.640000,	53.399998,	0.000000
281,	406.325012,	389.295013,	109.559998,	159.875000,	2.690000,	54.125000,	0.000000
282,	408.684998,	392.260010,	110.989998,	164.149994,	2.775000,	55.495003,	0.000000
283,	414.320007,	396.084991,	113.189995,	166.320007,	2.665000,	54.565002,	0.000000
284,	416.029999,	397.975006,	112.389999,	165.955002,	2.645000,	55.385002,	0.000000
285,	417.964996,	400.750000,	112.730003,	165.585007,	2.725000,	56.470001,	0.000000
286,	420.100006,	403.904999,	113.974998,	168.149994,	2.580000,	56.300003,	0.000000
287,	426.350006,	405.244995,	115.605003,	170.104996,	2.835000,	56.860001,	0.000000
288,	427.654999,	408.489990,	116.500000,	171.919998,	2.720000,	57.989998,	0.000000
289,	431.384979,	411.449982,	116.580002,	172.475006,	2.980000,	58.695000,	0.000000
290,	434.339996,	418.470001,	119.134995,	175.459991,	2.880000,	58.639999,	0.000000
291,	439.725006,	419.839996,	118.540001,	174.885010,	3.150000,	58.270000,	0.000000
292,	440.309998,	420.750000,	118.375000,	174.760010,	2.860000,	59.244999,	0.000000
293,	440.805023,	420.484985,	119.794998,	176.209991,	3.090000,	58.905003,	0.000000
294,	447.820007,	428.165009,	121.115005,	178.440002,	2.875000,	59.330002,	0.000000
295,	452.839996,	433.925018,	122.304993,	179.699997,	3.015000,	60.915001,	0.000000
296,	452.019989,	433.020020,	122.514999,	180.839996,	3.030000,	60.695000,	0.000000
297,	455.760010,	436.899994,	123.570000,	182.010010,	2.985000,	61.295002,	0.000000
298,	460.174988,	438.405029,	124.354996,	182.815002,	3.020000,	61.254997,	0.000000
299,	463.559998,	444.479980,	124.245003,	182.764999,	3.200000,	62.485001,	0.000000
300,	465.679993,	444.575012,	126.014999,	186.514999,	3.335000,	62.494999,	0.000000
