Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	108.610001,	530.075012,	0.100000,	24.459999,	0.000000,	530.174988,	0.000000,	0.000000
102,	107.574997,	522.479980,	0.075000,	47.709999,	0.000000,	522.554993,	0.000000,	0.000000
103,	103.264999,	517.869995,	0.065000,	70.214996,	0.000000,	517.934998,	0.000000,	0.000000
104,	98.035004,	511.660004,	0.085000,	91.559998,	0.000000,	511.744995,	0.000000,	0.000000
105,	95.139999,	503.040009,	0.090000,	111.105003,	0.000000,	503.130005,	0.000000,	0.000000
106,	93.000000,	494.325012,	0.025000,	129.470001,	0.000000,	494.350006,	0.000000,	0.000000
107,	91.199997,	486.779999,	0.075000,	145.460007,	0.000000,	486.855011,	0.000000,	0.000000
108,	90.300003,	477.005005,	0.035000,	162.285004,	0.000000,	477.040009,	0.000000,	0.000000
109,	87.610001,	469.989990,	0.075000,	176.970001,	0.000000,	470.065002,	0.000000,	0.000000
110,	85.135002,	462.540009,	0.040000,	190.175003,	0.000000,	462.580017,	0.000000,	0.000000
111,	83.455002,	454.559998,	0.040000,	202.945007,	0.000000,	454.600006,	0.000000,	0.000000
112,	81.099998,	448.714996,	0.055000,	214.914993,	0.000000,	448.769989,	0.000000,	0.000000
113,	79.205002,	445.195007,	0.035000,	213.535004,	0.520000,	445.750000,	7.650000,	0.000000
114,	78.334999,	444.779999,	0.080000,	213.235001,	1.060000,	445.919983,	9.275000,	0.000000
115,	77.669998,	446.195007,	0.070000,	214.220001,	1.565000,	447.830017,	9.760000,	0.000000
116,	78.584999,	447.299988,	0.065000,	214.225006,	1.905000,	449.269989,	9.775000,	0.000000
117,	78.925003,	449.804993,	0.040000,	215.059998,	2.140000,	451.985016,	9.905000,	0.000000
118,	79.559998,	452.454987,	0.040000,	216.880005,	2.360000,	454.854980,	9.195000,	0.000000
119,	79.500000,	453.524994,	0.070000,	219.240005,	2.410000,	456.005005,	8.600000,	0.000000
120,	80.180000,	455.540009,	0.105000,	220.824997,	2.515000,	458.160034,	9.200000,	0.000000
121,	80.275002,	456.725006,	0.030000,	222.815002,	2.590000,	459.345001,	9.175000,	0.000000
122,	80.974998,	458.404999,	0.045000,	225.735001,	2.745000,	461.195007,	8.800000,	0.000000
123,	80.559998,	460.470001,	0.020000,	228.445007,	2.805000,	463.294983,	9.000000,	0.000000
124,	80.614998,	463.065002,	0.070000,	231.384995,	2.830000,	465.964996,	8.300000,	0.000000
125,	80.930000,	465.994995,	0.090000,	233.664993,	2.865000,	468.949982,	9.085000,	0.000000
126,	82.620003,	467.225006,	0.075000,	234.770004,	2.920000,	470.220032,	9.450000,	0.000000
127,	84.294998,	472.200012,	0.045000,	235.934998,	2.945000,	475.190033,	9.875000,	0.000000
128,	83.955002,	475.665009,	0.065000,	238.865005,	2.980000,	478.710022,	9.440000,	0.000000
129,	83.870003,	479.160004,	0.075000,	241.240005,	3.005000,	482.240021,	9.465000,	0.000000
130,	84.230003,	481.290009,	0.100000,	243.695007,	2.995000,	484.385010,	9.655000,	0.000000
131,	85.074997,	484.040009,	0.085000,	245.824997,	3.035000,	487.160004,	9.930000,	0.000000
132,	86.144997,	487.665009,	0.090000,	248.330002,	3.000000,	490.755005,	9.740000,	0.000000
133,	86.535004,	490.255005,	0.070000,	250.945007,	3.000000,	493.325012,	9.890000,	0.000000
134,	85.540001,	494.755005,	0.060000,	253.309998,	3.070000,	497.885010,	9.920000,	0.000000
135,	85.875000,	496.204987,	0.070000,	256.484985,	3.075000,	499.350006,	9.775000,	0.000000
136,	87.375000,	499.929993,	0.055000,	258.674988,	3.135000,	503.119995,	9.735000,	0.000000
137,	86.745003,	503.505005,	0.060000,	261.125000,	3.150000,	506.714996,	9.935000,	0.000000
138,	87.389999,	507.559998,	0.070000,	262.899994,	3.215000,	510.845001,	10.420000,	0.000000
139,	87.885002,	511.984985,	0.070000,	265.350006,	3.325000,	515.380005,	10.500000,	0.000000
140,	89.474998,	515.974976,	0.065000,	267.480011,	3.400000,	519.440002,	10.655000,	0.000000
141,	90.375000,	522.825012,	0.065000,	269.654999,	3.615000,	526.505005,	10.660000,	0.000000
142,	90.589996,	526.744995,	0.070000,	272.410004,	3.550000,	530.364990,	10.775000,	0.000000
143,	90.894997,	531.815002,	0.095000,	274.785004,	3.575000,	535.484985,	10.795000,	0.000000
144,	91.974998,	535.604980,	0.070000,	277.815002,	3.685000,	539.359985,	10.860000,	0.000000
145,	93.544998,	541.275024,	0.080000,	278.510010,	3.615000,	544.970032,	11.175000,	0.000000
146,	94.120003,	547.164978,	0.065000,	281.549988,	3.715000,	550.945007,	11.265000,	0.000000
147,	94.764999,	553.559998,	0.065000,	283.670013,	3.660000,	557.284973,	11.455000,	0.000000
148,	96.650002,	558.780029,	0.065000,	286.420013,	3.745000,	562.590027,	11.335000,	0.000000
149,	97.260002,	563.465027,	0.130000,	288.325012,	3.800000,	567.395020,	11.595000,	0.000000
150,	98.599998,	570.104980,	0.080000,	292.105011,	3.760000,	573.945007,	11.570000,	0.000000
151,	100.180000,	574.525024,	0.070000,	295.584991,	3.825000,	578.420044,	11.690000,	0.000000
152,	101.705002,	580.650024,	0.095000,	299.195007,	3.930000,	584.674988,	11.890000,	0.000000
153,	101.839996,	585.835022,	0.085000,	301.394989,	3.970000,	589.890015,	12.150000,	0.000000
154,	102.404999,	590.945007,	0.105000,	303.890015,	3.985000,	595.034973,	11.945000,	0.000000
155,	102.680000,	596.484985,	0.105000,	306.519989,	3.990000,	600.579956,	12.055000,	0.000000
156,	104.084999,	600.609985,	0.110000,	308.489990,	4.020000,	604.739990,	12.430000,	0.000000
157,	105.730003,	604.500000,	0.075000,	312.295013,	4.175000,	608.750000,	12.405000,	0.000000
158,	105.529999,	610.705017,	0.085000,	315.274994,	4.265000,	615.055054,	12.440000,	0.000000
159,	107.175003,	617.304993,	0.105000,	317.790009,	4.265000,	621.674988,	12.700000,	0.000000
160,	107.474998,	622.260010,	0.095000,	321.510010,	4.240000,	626.594971,	12.365000,	0.000000
161,	109.209999,	627.335022,	0.085000,	324.470001,	4.410000,	631.830017,	12.620000,	0.000000
162,	109.535004,	633.005005,	0.115000,	327.445007,	4.325000,	637.445007,	13.075000,	0.000000
163,	110.385002,	639.739990,	0.090000,	330.739990,	4.455000,	644.285034,	13.240000,	0.000000
164,	111.860001,	646.729980,	0.080000,	333.700012,	4.455000,	651.265015,	13.515000,	0.000000
165,	113.629997,	653.000000,	0.120000,	337.595001,	4.480000,	657.599976,	12.990000,	0.000000
166,	114.055000,	658.489990,	0.095000,	340.265015,	4.575000,	663.159973,	13.530000,	0.000000
167,	114.625000,	664.469971,	0.095000,	344.144989,	4.645000,	669.209961,	13.685000,	0.000000
168,	116.525002,	670.054993,	0.195000,	347.904999,	4.615000,	674.864990,	13.700000,	0.000000
169,	117.540001,	676.750000,	0.080000,	351.269989,	4.775000,	681.605042,	13.715000,	0.000000
170,	118.699997,	683.465027,	0.110000,	354.524994,	4.685000,	688.260010,	13.685000,	0.000000
171,	118.279999,	689.250000,	0.110000,	358.190002,	4.810000,	694.169983,	13.900000,	0.000000
172,	120.709999,	695.500000,	0.120000,	361.730011,	4.715000,	700.335022,	14.345000,	0.000000
173,	122.050003,	703.255005,	0.115000,	365.880005,	4.715000,	708.085022,	14.090000,	0.000000
174,	123.779999,	710.965027,	0.100000,	368.804993,	4.615000,	715.679993,	14.565000,	0.000000
175,	125.120003,	718.015015,	0.095000,	372.654999,	4.685000,	722.794983,	14.710000,	0.000000
176,	124.635002,	726.210022,	0.075000,	377.200012,	4.755000,	731.040039,	14.785000,	0.000000
177,	125.754997,	732.710022,	0.090000,	380.390015,	4.825000,	737.625061,	15.125000,	0.000000
178,	128.139999,	740.400024,	0.115000,	383.434998,	5.115000,	745.630005,	15.045000,	0.000000
179,	129.884995,	748.469971,	0.115000,	386.589996,	5.210000,	753.794983,	15.175000,	0.000000
180,	131.399994,	756.690002,	0.155000,	389.734985,	5.365000,	762.210022,	15.270000,	0.000000
181,	132.929993,	766.474976,	0.095000,	393.654999,	5.245000,	771.814941,	15.470000,	0.000000
182,	134.410004,	773.559998,	0.080000,	397.484985,	5.260000,	778.900024,	15.560000,	0.000000
183,	135.210007,	780.984985,	0.100000,	401.744995,	5.335000,	786.419983,	15.915000,	0.000000
184,	135.860001,	787.565002,	0.125000,	406.119995,	5.325000,	793.015015,	15.825000,	0.000000
185,	137.839996,	794.025024,	0.145000,	410.440002,	5.340000,	799.510071,	16.125000,	0.000000
186,	139.294998,	800.070007,	0.120000,	415.730011,	5.380000,	805.570007,	16.225000,	0.000000
187,	140.009995,	806.669983,	0.105000,	419.375000,	5.400000,	812.174988,	16.844999,	0.000000
188,	141.820007,	814.674988,	0.145000,	424.005005,	5.545000,	820.364990,	17.010000,	0.000000
189,	142.794998,	822.474976,	0.120000,	428.825012,	5.590000,	828.184998,	17.195000,	0.000000
190,	143.005005,	830.549988,	0.110000,	434.230011,	5.740000,	836.399963,	16.865000,	0.000000
191,	144.315002,	839.354980,	0.160000,	437.369995,	5.825000,	845.339966,	17.205000,	0.000000
192,	145.360001,	847.090027,	0.140000,	441.695007,	5.680000,	852.910034,	17.094999,	0.000000
193,	147.335007,	855.965027,	0.110000,	445.600006,	5.665000,	861.739990,	17.350000,	0.000000
194,	147.755005,	864.450012,	0.135000,	450.239990,	5.730000,	870.315002,	17.260000,	0.000000
195,	150.520004,	871.854980,	0.120000,	454.480011,	5.705000,	877.679993,	18.090000,	0.000000
196,	153.975006,	879.409973,	0.085000,	458.304993,	5.785000,	885.279968,	18.080000,	0.000000
197,	154.020004,	888.424988,	0.155000,	461.954987,	5.885000,	894.465027,	18.350000,	0.000000
198,	155.294998,	898.215027,	0.150000,	466.005005,	5.715000,	904.080078,	18.655001,	0.000000
199,	157.044998,	906.484985,	0.155000,	468.845001,	5.805000,	912.445007,	18.455000,	0.000000
200,	158.875000,	914.164978,	0.140000,	473.565002,	5.965000,	920.270020,	18.995001,	0.000000
201,	160.455002,	923.530029,	0.140000,	478.179993,	6.035000,	929.705017,	19.190001,	0.000000
202,	162.710007,	932.924988,	0.160000,	482.140015,	6.250000,	939.334961,	19.325001,	0.000000
203,	163.809998,	943.125000,	0.145000,	486.494995,	6.265000,	949.535034,	18.795000,	0.000000
204,	164.580002,	952.809998,	0.210000,	490.765015,	6.195000,	959.215027,	19.975000,	0.000000
205,	165.470001,	963.090027,	0.135000,	495.929993,	6.250000,	969.475037,	19.395000,	0.000000
206,	168.684998,	971.484985,	0.155000,	500.510010,	6.375000,	978.015015,	19.570000,	0.000000
207,	169.294998,	981.489990,	0.160000,	505.690002,	6.500000,	988.149963,	19.705000,	0.000000
208,	170.600006,	988.284973,	0.140000,	512.184998,	6.460000,	994.885010,	19.549999,	0.000000
209,	171.270004,	997.059998,	0.140000,	516.844971,	6.650000,	1003.850037,	20.459999,	0.000000
210,	175.399994,	1004.809998,	0.155000,	521.830017,	6.595000,	1011.559998,	20.650000,	0.000000
211,	176.455002,	1013.414978,	0.195000,	526.075012,	6.580000,	1020.190002,	20.525000,	0.000000
212,	177.250000,	1025.035034,	0.165000,	531.724976,	6.700000,	1031.900024,	20.209999,	0.000000
213,	178.380005,	1032.060059,	0.195000,	536.609985,	6.775000,	1039.030029,	21.209999,	0.000000
214,	179.865005,	1041.505005,	0.140000,	542.284973,	6.905000,	1048.550049,	21.285000,	0.000000
215,	181.985001,	1050.619995,	0.215000,	546.604980,	7.010000,	1057.844971,	21.900000,	0.000000
216,	184.479996,	1059.780029,	0.195000,	550.090027,	7.015000,	1066.989990,	22.355000,	0.000000
217,	186.744995,	1070.680054,	0.150000,	554.494995,	7.100000,	1077.930054,	22.309999,	0.000000
218,	188.410004,	1080.390015,	0.170000,	559.359985,	7.245000,	1087.805054,	21.815001,	0.000000
219,	187.610001,	1092.930054,	0.190000,	564.559998,	7.365000,	1100.484985,	22.014999,	0.000000
220,	188.250000,	1103.609985,	0.140000,	569.919983,	7.460000,	1111.209961,	22.764999,	0.000000
221,	191.024994,	1111.915039,	0.170000,	574.690002,	7.670000,	1119.755127,	22.200001,	0.000000
222,	194.085007,	1122.614990,	0.160000,	580.114990,	7.635000,	1130.410034,	22.510000,	0.000000
223,	195.389999,	1131.785034,	0.105000,	585.989990,	7.700000,	1139.589966,	23.355000,	0.000000
224,	197.440002,	1144.030029,	0.140000,	591.234985,	7.860000,	1152.030029,	23.620001,	0.000000
225,	201.904999,	1153.775024,	0.230000,	596.039978,	7.875000,	1161.880005,	23.620001,	0.000000
226,	202.539993,	1165.040039,	0.220000,	601.145020,	7.800000,	1173.060059,	23.885000,	0.000000
227,	202.985001,	1175.640015,	0.200000,	606.409973,	8.065000,	1183.904907,	24.020000,	0.000000
228,	205.714996,	1184.290039,	0.215000,	610.880005,	8.280000,	1192.785034,	24.360001,	0.000000
229,	207.449997,	1196.714966,	0.215000,	617.150024,	8.375000,	1205.304932,	24.264999,	0.000000
230,	209.274994,	1205.594971,	0.240000,	623.575012,	8.370000,	1214.204956,	24.205000,	0.000000
231,	211.690002,	1215.665039,	0.190000,	628.280029,	8.490000,	1224.344971,	25.320000,	0.000000
232,	213.300003,	1226.189941,	0.200000,	635.239990,	8.555000,	1234.944946,	24.865000,	0.000000
233,	214.475006,	1238.170044,	0.200000,	639.994995,	8.355000,	1246.724976,	25.490000,	0.000000
234,	217.024994,	1249.250000,	0.180000,	646.210022,	8.365000,	1257.795044,	25.334999,	0.000000
235,	219.854996,	1259.699951,	0.220000,	650.679993,	8.210000,	1268.129883,	26.094999,	0.000000
236,	221.190002,	1271.114990,	0.230000,	655.585022,	8.225000,	1279.569946,	26.340000,	0.000000
237,	223.580002,	1281.344971,	0.220000,	662.450012,	8.390000,	1289.954956,	26.205000,	0.000000
238,	225.100006,	1292.530029,	0.185000,	667.979980,	8.590000,	1301.305054,	26.434999,	0.000000
239,	227.404999,	1303.094971,	0.185000,	674.135010,	8.620000,	1311.900024,	26.184999,	0.000000
240,	229.229996,	1316.239990,	0.200000,	681.195007,	8.825000,	1325.264893,	26.200001,	0.000000
241,	230.759995,	1328.709961,	0.175000,	686.825012,	8.830000,	1337.714966,	27.575001,	0.000000
242,	232.824997,	1341.130005,	0.200000,	692.919983,	8.960000,	1350.289917,	27.510000,	0.000000
243,	233.880005,	1354.079956,	0.165000,	698.864990,	9.220000,	1363.464966,	27.330000,	0.000000
244,	236.845001,	1365.104980,	0.235000,	704.614990,	9.160000,	1374.500000,	28.084999,	0.000000
245,	237.179993,	1377.390015,	0.200000,	711.049988,	9.155000,	1386.744995,	28.495001,	0.000000
246,	239.740005,	1390.390015,	0.235000,	717.210022,	9.155000,	1399.780029,	28.715000,	0.000000
247,	241.889999,	1401.094971,	0.225000,	724.400024,	9.305000,	1410.625000,	28.809999,	0.000000
248,	245.285004,	1411.609985,	0.215000,	730.494995,	9.245000,	1421.069946,	28.995001,	0.000000
249,	248.255005,	1422.844971,	0.220000,	736.280029,	9.375000,	1432.439941,	29.445000,	0.000000
250,	250.294998,	1434.734985,	0.160000,	743.224976,	9.460000,	1444.354980,	28.545000,	0.000000
251,	252.240005,	1444.869995,	0.200000,	749.525024,	9.525000,	1454.594971,	29.620001,	0.000000
252,	253.110001,	1457.469971,	0.220000,	755.114990,	9.780000,	1467.469971,	30.155001,	0.000000
253,	256.464996,	1468.599976,	0.210000,	760.474976,	9.915000,	1478.724976,	29.934999,	0.000000
254,	258.059998,	1479.935059,	0.160000,	765.950012,	10.000000,	1490.095093,	30.219999,	0.000000
255,	260.220001,	1493.689941,	0.285000,	770.979980,	10.215000,	1504.189941,	30.240000,	0.000000
256,	260.535004,	1508.410034,	0.295000,	778.630005,	10.475000,	1519.180054,	30.629999,	0.000000
257,	263.774994,	1522.180054,	0.240000,	784.465027,	10.705000,	1533.125000,	30.840000,	0.000000
258,	265.579987,	1534.584961,	0.245000,	789.994995,	11.045000,	1545.875000,	31.360001,	0.000000
259,	269.625000,	1547.150024,	0.205000,	795.849976,	11.195000,	1558.549927,	31.635000,	0.000000
260,	273.200012,	1558.665039,	0.230000,	801.544983,	11.310000,	1570.205078,	32.244999,	0.000000
261,	275.260010,	1572.660034,	0.220000,	808.429993,	11.350000,	1584.229980,	32.500000,	0.000000
262,	274.024994,	1586.454956,	0.210000,	813.969971,	11.260000,	1597.924927,	33.419998,	0.000000
263,	276.244995,	1597.574951,	0.230000,	822.979980,	11.075000,	1608.879883,	32.720001,	0.000000
264,	279.654999,	1611.260010,	0.205000,	829.275024,	11.105000,	1622.569946,	32.794998,	0.000000
265,	283.390015,	1622.305054,	0.220000,	836.669983,	11.225000,	1633.750000,	32.735001,	0.000000
266,	285.714996,	1635.125000,	0.260000,	844.719971,	11.500000,	1646.885010,	33.384998,	0.000000
267,	287.929993,	1648.589966,	0.245000,	852.304993,	11.500000,	1660.334961,	33.630001,	0.000000
268,	291.149994,	1663.864990,	0.270000,	857.989990,	11.580000,	1675.714966,	34.314999,	0.000000
269,	292.320007,	1676.859985,	0.240000,	863.505005,	11.340000,	1688.439941,	34.770000,	0.000000
270,	293.260010,	1691.930054,	0.300000,	871.039978,	11.345000,	1703.575073,	34.950001,	0.000000
271,	294.345001,	1705.214966,	0.290000,	877.900024,	11.410000,	1716.915039,	34.610001,	0.000000
272,	297.964996,	1719.015015,	0.245000,	884.934998,	11.580000,	1730.839966,	35.150002,	0.000000
