Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	108.180000,	486.114990,	33.955002,	35.775002,	0.000000,	520.070007,	0.000000,	0.000000
102,	105.410004,	440.989990,	32.535000,	101.074997,	0.000000,	473.524994,	0.000000,	0.000000
103,	98.555000,	400.265015,	31.450001,	160.244995,	0.000000,	431.715027,	0.000000,	0.000000
104,	88.339996,	364.579987,	28.465000,	214.955002,	0.000000,	393.044983,	0.000000,	0.000000
105,	78.260002,	331.820007,	27.000000,	261.595001,	0.000000,	358.820007,	0.000000,	0.000000
106,	68.800003,	300.364990,	24.520000,	303.170013,	0.000000,	324.884979,	0.000000,	0.000000
107,	60.669998,	273.390015,	21.885000,	336.875000,	0.000000,	295.275024,	0.000000,	0.000000
108,	54.160000,	248.824997,	19.985001,	365.535004,	0.000000,	268.809998,	0.000000,	0.000000
109,	48.099998,	226.160004,	18.469999,	389.410004,	0.000000,	244.630005,	0.000000,	0.000000
110,	42.730000,	204.464996,	16.730000,	408.084991,	0.000000,	221.194992,	0.000000,	0.000000
111,	37.910000,	185.684998,	15.130000,	423.420013,	0.000000,	200.815002,	0.000000,	0.000000
112,	33.375000,	168.929993,	13.510000,	434.785004,	0.000000,	182.439987,	0.000000,	0.000000
113,	29.870001,	154.339996,	15.990000,	423.334991,	0.845000,	171.175003,	13.320000,	0.000000
114,	27.650000,	145.479996,	21.510000,	402.875000,	2.250000,	169.239990,	23.975000,	0.000000
115,	27.170000,	139.154999,	23.270000,	393.529999,	3.465000,	165.889999,	25.805000,	0.000000
116,	26.870001,	134.414993,	23.049999,	388.845001,	4.440000,	161.904999,	24.815001,	0.000000
117,	25.825001,	129.794998,	23.080000,	385.029999,	4.930000,	157.804993,	23.235001,	0.000000
118,	25.485001,	125.315002,	21.855000,	382.945007,	5.415000,	152.584991,	21.825001,	0.000000
119,	24.625000,	120.154999,	21.129999,	381.484985,	5.720000,	147.005005,	19.790001,	0.000000
120,	23.795000,	115.739998,	19.809999,	381.399994,	5.885000,	141.434998,	18.209999,	0.000000
121,	22.495001,	110.345001,	18.969999,	381.565002,	5.875000,	135.190002,	16.455000,	0.000000
122,	21.705000,	105.510002,	17.815001,	380.350006,	5.820000,	129.145004,	14.955000,	0.000000
123,	20.500000,	101.275002,	16.719999,	378.994995,	5.625000,	123.620003,	13.670000,	0.000000
124,	18.965000,	97.025002,	15.635000,	377.420013,	5.565000,	118.225006,	12.310000,	0.000000
125,	17.775000,	92.860001,	15.365000,	374.575012,	5.290000,	113.514999,	11.815000,	0.000000
126,	17.350000,	89.044998,	14.945000,	366.704987,	5.335000,	109.324997,	14.400000,	0.000000
127,	17.184999,	86.714996,	16.490000,	355.119995,	5.470000,	108.674995,	17.150000,	0.000000
128,	17.030001,	84.625000,	16.940001,	345.954987,	5.565000,	107.130005,	18.834999,	0.000000
129,	16.690001,	83.129997,	18.049999,	338.489990,	5.785000,	106.964996,	18.565001,	0.000000
130,	16.584999,	81.949997,	17.295000,	333.559998,	5.800000,	105.044998,	18.270000,	0.000000
131,	16.450001,	81.125000,	17.145000,	328.494995,	5.795000,	104.065002,	17.260000,	0.000000
132,	16.334999,	79.455002,	16.825001,	323.625000,	5.900000,	102.180000,	16.660000,	0.000000
133,	15.630000,	77.519997,	16.514999,	319.755005,	6.025000,	100.059998,	15.890000,	0.000000
134,	15.670000,	75.519997,	15.160000,	316.924988,	5.870000,	96.549995,	14.770000,	0.000000
135,	15.130000,	74.470001,	15.405000,	313.255005,	5.790000,	95.665001,	13.835000,	0.000000
136,	14.885000,	72.650002,	15.065000,	309.619995,	5.730000,	93.445007,	12.970000,	0.000000
137,	14.465000,	71.125000,	14.030000,	306.774994,	5.525000,	90.680000,	12.525000,	0.000000
138,	13.855000,	69.375000,	13.700000,	302.989990,	5.200000,	88.274994,	11.790000,	0.000000
139,	14.160000,	67.794998,	13.230000,	299.230011,	4.995000,	86.019997,	11.745000,	0.000000
140,	13.225000,	66.294998,	13.860000,	293.144989,	4.950000,	85.104996,	12.905000,	0.000000
141,	12.920000,	65.379997,	13.485000,	287.529999,	5.045000,	83.909996,	13.390000,	0.000000
142,	12.895000,	64.510002,	13.855000,	281.570007,	4.985000,	83.350006,	13.460000,	0.000000
143,	12.895000,	62.985001,	13.220000,	276.940002,	4.850000,	81.055000,	13.550000,	0.000000
144,	12.585000,	62.080002,	13.680000,	271.779999,	4.805000,	80.565002,	13.335000,	0.000000
145,	12.870000,	60.465000,	13.390000,	268.510010,	4.940000,	78.795006,	12.660000,	0.000000
146,	12.605000,	59.564999,	12.810000,	264.109985,	4.565000,	76.940002,	12.840000,	0.000000
147,	12.440000,	58.900002,	13.320000,	259.850006,	4.405000,	76.625000,	12.445000,	0.000000
148,	12.225000,	58.430000,	12.290000,	257.364990,	4.340000,	75.059998,	11.675000,	0.000000
149,	11.915000,	57.595001,	12.325000,	253.714996,	4.205000,	74.125000,	11.430000,	0.000000
150,	11.430000,	56.404999,	12.110000,	250.419998,	4.065000,	72.580002,	11.265000,	0.000000
151,	11.275000,	55.014999,	11.865000,	247.024994,	3.930000,	70.809998,	10.990000,	0.000000
152,	11.195000,	54.349998,	12.010000,	244.160004,	3.845000,	70.205002,	10.420000,	0.000000
153,	11.360000,	52.930000,	11.780000,	240.190002,	3.740000,	68.449997,	10.715000,	0.000000
154,	10.940000,	52.200001,	11.755000,	237.095001,	3.735000,	67.690002,	10.660000,	0.000000
155,	10.430000,	51.990002,	11.260000,	233.940002,	3.665000,	66.915001,	11.010000,	0.000000
156,	10.525000,	51.410000,	11.320000,	229.904999,	3.565000,	66.294998,	10.880000,	0.000000
157,	10.330000,	51.080002,	11.090000,	226.315002,	3.535000,	65.705002,	10.660000,	0.000000
158,	10.035000,	50.360001,	11.135000,	223.570007,	3.550000,	65.045006,	10.070000,	0.000000
159,	9.930000,	49.195000,	10.860000,	220.500000,	3.355000,	63.410000,	10.135000,	0.000000
160,	10.035000,	48.360001,	10.465000,	216.839996,	3.430000,	62.255001,	10.210000,	0.000000
161,	9.945000,	47.889999,	10.495000,	213.875000,	3.245000,	61.629997,	9.580000,	0.000000
162,	9.535000,	47.520000,	9.950000,	211.014999,	3.270000,	60.740002,	9.580000,	0.000000
163,	9.380000,	46.490002,	10.315000,	207.934998,	3.245000,	60.049999,	9.395000,	0.000000
164,	9.255000,	45.570000,	9.735000,	205.414993,	3.200000,	58.505001,	9.185000,	0.000000
165,	9.250000,	45.325001,	9.615000,	202.524994,	3.250000,	58.190002,	8.765000,	0.000000
166,	9.170000,	44.345001,	9.735000,	199.839996,	3.090000,	57.170002,	8.790000,	0.000000
167,	9.155000,	43.619999,	9.710000,	197.100006,	3.005000,	56.334999,	8.940000,	0.000000
168,	9.040000,	42.759998,	9.575000,	194.580002,	3.000000,	55.334999,	8.640000,	0.000000
169,	8.915000,	42.680000,	9.245000,	191.945007,	2.960000,	54.884998,	8.635000,	0.000000
170,	8.715000,	42.235001,	9.455000,	189.339996,	2.890000,	54.580002,	8.265000,	0.000000
171,	8.725000,	41.605000,	9.170000,	186.740005,	2.825000,	53.600002,	8.680000,	0.000000
172,	8.665000,	40.959999,	9.105000,	184.149994,	2.670000,	52.735001,	8.775000,	0.000000
173,	8.550000,	40.560001,	9.130000,	182.475006,	2.635000,	52.325001,	8.230000,	0.000000
174,	8.345000,	40.020000,	9.155000,	180.354996,	2.620000,	51.794998,	7.980000,	0.000000
175,	8.050000,	39.150002,	8.610000,	178.100006,	2.665000,	50.425003,	7.975000,	0.000000
176,	7.835000,	39.075001,	8.830000,	175.145004,	2.580000,	50.485001,	7.850000,	0.000000
177,	7.810000,	38.375000,	8.495000,	173.589996,	2.575000,	49.445000,	7.495000,	0.000000
178,	7.805000,	37.775002,	8.375000,	171.755005,	2.555000,	48.705002,	7.455000,	0.000000
179,	7.670000,	37.139999,	8.500000,	169.259995,	2.670000,	48.309998,	7.365000,	0.000000
180,	7.630000,	37.055000,	8.320000,	167.195007,	2.600000,	47.974998,	7.385000,	0.000000
181,	7.755000,	36.985001,	8.160000,	165.039993,	2.545000,	47.690002,	7.565000,	0.000000
182,	7.450000,	36.680000,	8.455000,	163.699997,	2.495000,	47.630001,	7.215000,	0.000000
183,	7.225000,	35.830002,	7.840000,	162.384995,	2.425000,	46.095001,	7.260000,	0.000000
184,	7.180000,	35.540001,	7.680000,	160.470001,	2.345000,	45.565002,	7.095000,	0.000000
185,	7.075000,	35.035000,	7.815000,	158.119995,	2.165000,	45.014999,	7.260000,	0.000000
186,	7.025000,	34.430000,	7.815000,	156.345001,	2.195000,	44.439999,	6.950000,	0.000000
187,	6.865000,	34.049999,	7.775000,	153.904999,	2.185000,	44.010002,	6.935000,	0.000000
188,	6.650000,	33.724998,	7.600000,	152.044998,	2.165000,	43.489998,	6.815000,	0.000000
189,	6.745000,	33.549999,	7.420000,	150.750000,	2.125000,	43.095001,	6.665000,	0.000000
190,	6.490000,	32.540001,	7.360000,	149.259995,	2.225000,	42.125000,	6.490000,	0.000000
191,	6.260000,	32.035000,	7.115000,	147.684998,	2.225000,	41.375000,	6.375000,	0.000000
192,	6.405000,	31.290001,	7.125000,	146.005005,	2.185000,	40.600002,	5.915000,	0.000000
193,	6.275000,	30.815001,	6.930000,	143.964996,	2.210000,	39.954998,	6.140000,	0.000000
194,	6.330000,	30.355000,	7.205000,	141.699997,	2.310000,	39.869999,	6.375000,	0.000000
195,	6.470000,	30.035000,	7.095000,	139.250000,	2.330000,	39.459999,	6.400000,	0.000000
196,	6.435000,	29.760000,	6.675000,	137.100006,	2.240000,	38.675003,	6.390000,	0.000000
197,	6.325000,	29.735001,	7.010000,	135.375000,	2.160000,	38.905003,	5.875000,	0.000000
198,	5.850000,	29.415001,	6.770000,	134.529999,	2.040000,	38.225002,	5.680000,	0.000000
199,	5.690000,	29.100000,	6.645000,	132.860001,	1.985000,	37.730000,	5.775000,	0.000000
200,	5.735000,	28.695000,	6.645000,	131.205002,	1.905000,	37.244999,	5.750000,	0.000000
201,	5.765000,	28.309999,	6.385000,	129.889999,	1.890000,	36.584999,	5.725000,	0.000000
202,	5.640000,	27.934999,	6.070000,	127.879997,	1.825000,	35.830002,	5.750000,	0.000000
203,	5.405000,	27.719999,	6.605000,	125.970001,	1.900000,	36.225002,	5.475000,	0.000000
204,	5.575000,	27.420000,	6.070000,	124.360001,	1.800000,	35.290001,	5.535000,	0.000000
205,	5.585000,	27.215000,	5.995000,	122.730003,	1.765000,	34.974998,	5.320000,	0.000000
206,	5.735000,	26.495001,	6.230000,	120.809998,	1.750000,	34.475002,	5.565000,	0.000000
207,	5.480000,	26.245001,	6.045000,	119.610001,	1.745000,	34.035000,	5.410000,	0.000000
208,	5.420000,	26.094999,	6.310000,	118.595001,	1.720000,	34.125000,	5.085000,	0.000000
209,	5.650000,	26.084999,	5.860000,	117.404999,	1.735000,	33.680000,	5.300000,	0.000000
210,	5.595000,	25.750000,	5.795000,	116.105003,	1.825000,	33.369999,	5.350000,	0.000000
211,	5.235000,	25.709999,	6.195000,	114.275002,	1.820000,	33.724998,	5.090000,	0.000000
212,	5.165000,	25.450001,	5.780000,	113.565002,	1.820000,	33.050003,	5.105000,	0.000000
213,	5.135000,	25.360001,	5.560000,	112.529999,	1.770000,	32.689999,	5.115000,	0.000000
214,	5.265000,	25.160000,	5.405000,	111.610001,	1.765000,	32.330002,	4.770000,	0.000000
215,	5.090000,	24.965000,	5.350000,	110.669998,	1.735000,	32.049999,	4.615000,	0.000000
216,	5.005000,	24.860001,	5.450000,	109.055000,	1.720000,	32.030003,	5.035000,	0.000000
217,	4.855000,	24.834999,	5.595000,	108.665001,	1.670000,	32.099998,	4.460000,	0.000000
218,	4.730000,	24.264999,	5.320000,	108.044998,	1.555000,	31.139999,	4.435000,	0.000000
219,	4.720000,	23.850000,	5.230000,	106.495003,	1.520000,	30.600000,	4.575000,	0.000000
220,	4.635000,	23.650000,	5.460000,	105.190002,	1.420000,	30.530001,	4.605000,	0.000000
221,	4.580000,	23.645000,	5.245000,	103.985001,	1.420000,	30.309999,	4.510000,	0.000000
222,	4.735000,	23.084999,	5.115000,	102.945000,	1.365000,	29.564999,	4.450000,	0.000000
223,	4.750000,	23.135000,	4.800000,	101.974998,	1.350000,	29.285002,	4.225000,	0.000000
224,	4.730000,	22.809999,	5.290000,	100.205002,	1.320000,	29.419998,	4.455000,	0.000000
225,	4.410000,	22.799999,	5.190000,	99.400002,	1.335000,	29.325001,	4.335000,	0.000000
226,	4.235000,	22.290001,	4.830000,	98.764999,	1.290000,	28.410000,	4.325000,	0.000000
227,	4.275000,	21.965000,	4.900000,	97.800003,	1.245000,	28.110001,	4.355000,	0.000000
228,	4.210000,	21.830000,	5.140000,	96.610001,	1.275000,	28.244999,	4.135000,	0.000000
229,	4.295000,	21.665001,	4.585000,	95.684998,	1.350000,	27.600000,	4.305000,	0.000000
230,	4.455000,	21.049999,	4.660000,	94.599998,	1.350000,	27.059999,	4.275000,	0.000000
231,	4.355000,	20.950001,	4.715000,	93.570000,	1.360000,	27.025002,	3.960000,	0.000000
232,	4.310000,	20.795000,	4.665000,	92.535004,	1.350000,	26.809999,	3.905000,	0.000000
233,	4.065000,	20.115000,	4.760000,	91.544998,	1.345000,	26.219999,	3.965000,	0.000000
234,	4.145000,	20.025000,	4.730000,	90.949997,	1.300000,	26.054998,	3.870000,	0.000000
235,	3.925000,	19.660000,	4.575000,	90.214996,	1.320000,	25.555000,	3.860000,	0.000000
236,	3.990000,	19.485001,	4.465000,	88.860001,	1.300000,	25.250000,	3.690000,	0.000000
237,	4.080000,	19.150000,	4.305000,	87.339996,	1.290000,	24.744999,	4.050000,	0.000000
238,	3.725000,	19.090000,	4.545000,	86.184998,	1.275000,	24.910000,	3.800000,	0.000000
239,	3.595000,	18.840000,	4.275000,	85.385002,	1.275000,	24.389999,	3.845000,	0.000000
240,	3.655000,	18.705000,	4.370000,	84.245003,	1.220000,	24.295000,	3.655000,	0.000000
241,	4.015000,	18.760000,	4.130000,	83.029999,	1.160000,	24.049999,	3.710000,	0.000000
242,	3.895000,	18.549999,	4.235000,	82.120003,	1.130000,	23.914999,	3.410000,	0.000000
243,	3.835000,	18.309999,	3.965000,	81.339996,	1.170000,	23.445000,	3.425000,	0.000000
244,	3.650000,	18.225000,	4.120000,	80.260002,	1.160000,	23.505001,	3.470000,	0.000000
245,	3.625000,	18.004999,	3.875000,	79.580002,	1.115000,	22.994999,	3.595000,	0.000000
246,	3.620000,	17.780001,	4.140000,	78.584999,	1.115000,	23.035000,	3.410000,	0.000000
247,	3.660000,	17.445000,	3.835000,	77.980003,	1.185000,	22.464998,	3.400000,	0.000000
248,	3.755000,	17.355000,	3.955000,	77.300003,	1.150000,	22.459999,	3.195000,	0.000000
249,	3.585000,	17.355000,	3.850000,	76.105003,	1.160000,	22.365000,	3.280000,	0.000000
250,	3.705000,	17.209999,	3.760000,	75.459999,	1.090000,	22.059999,	3.345000,	0.000000
251,	3.415000,	17.025000,	3.930000,	74.574997,	1.115000,	22.070000,	3.080000,	0.000000
252,	3.495000,	16.760000,	3.775000,	73.665001,	1.110000,	21.645000,	3.150000,	0.000000
253,	3.630000,	16.650000,	3.365000,	72.930000,	1.165000,	21.180000,	3.145000,	0.000000
254,	3.600000,	16.475000,	3.490000,	71.809998,	1.155000,	21.120001,	3.230000,	0.000000
255,	3.450000,	16.379999,	3.895000,	71.120003,	1.000000,	21.275000,	3.045000,	0.000000
256,	3.545000,	16.455000,	3.740000,	70.959999,	0.960000,	21.154999,	2.890000,	0.000000
257,	3.320000,	16.459999,	3.530000,	70.254997,	0.935000,	20.924999,	3.030000,	0.000000
258,	3.210000,	16.370001,	3.470000,	69.660004,	0.900000,	20.740000,	3.165000,	0.000000
259,	3.140000,	16.080000,	3.525000,	68.900002,	0.920000,	20.525000,	3.075000,	0.000000
260,	3.230000,	16.139999,	3.300000,	68.714996,	0.905000,	20.344999,	2.805000,	0.000000
261,	3.150000,	15.865000,	3.475000,	67.745003,	0.920000,	20.260000,	2.735000,	0.000000
262,	3.345000,	15.715000,	3.430000,	67.084999,	0.985000,	20.130001,	3.025000,	0.000000
263,	3.150000,	15.505000,	3.405000,	66.714996,	0.940000,	19.850000,	2.880000,	0.000000
264,	3.165000,	15.355000,	3.115000,	66.334999,	0.910000,	19.379999,	2.955000,	0.000000
265,	2.965000,	15.265000,	3.345000,	65.695000,	0.905000,	19.515001,	2.895000,	0.000000
266,	3.010000,	15.020000,	3.345000,	65.285004,	0.920000,	19.285000,	2.720000,	0.000000
267,	3.040000,	14.775000,	3.390000,	64.404999,	0.895000,	19.059999,	2.800000,	0.000000
268,	3.200000,	14.780000,	3.405000,	63.805000,	0.885000,	19.070000,	2.740000,	0.000000
269,	3.060000,	14.635000,	2.990000,	63.485001,	0.930000,	18.555000,	2.730000,	0.000000
270,	2.900000,	14.425000,	3.170000,	62.779999,	0.930000,	18.525002,	2.785000,	0.000000
271,	2.990000,	14.010000,	3.030000,	62.154999,	0.940000,	17.980001,	2.705000,	0.000000
272,	2.720000,	14.080000,	3.230000,	61.445000,	0.985000,	18.295000,	2.640000,	0.000000
273,	2.825000,	13.705000,	3.140000,	61.275002,	0.985000,	17.830000,	2.470000,	0.000000
274,	2.845000,	13.615000,	2.945000,	60.560001,	0.935000,	17.494999,	2.610000,	0.000000
275,	2.715000,	13.790000,	3.175000,	59.674999,	0.965000,	17.930000,	2.510000,	0.000000
