Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	146.634995,	143.455002,	108.440002,	80.559998,	0.000000,	0.035000,	0.000000
102,	129.850006,	131.404999,	98.019997,	96.565002,	0.000000,	0.020000,	0.000000
103,	117.665001,	121.805000,	91.300003,	89.860001,	0.000000,	0.030000,	0.000000
104,	102.930000,	109.239998,	81.820000,	80.035004,	0.000000,	0.020000,	0.000000
105,	93.535004,	98.995003,	73.989998,	73.669998,	0.000000,	0.020000,	0.000000
106,	83.144997,	87.879997,	65.955002,	64.885002,	0.000000,	0.005000,	0.000000
107,	72.485001,	77.394997,	57.919998,	57.305000,	0.000000,	0.005000,	0.000000
108,	65.900002,	68.800003,	51.865002,	50.625000,	0.000000,	0.005000,	0.000000
109,	58.750000,	61.805000,	46.305000,	45.744999,	0.000000,	0.010000,	0.000000
110,	52.044998,	54.500000,	40.610001,	40.580002,	0.000000,	0.010000,	0.000000
111,	46.509998,	48.790001,	36.244999,	35.930000,	0.000000,	0.000000,	0.000000
112,	40.650002,	42.555000,	31.620001,	31.650000,	0.000000,	0.015000,	0.000000
113,	37.064999,	38.575001,	33.404999,	48.490002,	1.240000,	44.404999,	0.000000
114,	34.605000,	35.764999,	42.945000,	91.105003,	1.525000,	53.520000,	0.000000
115,	32.380001,	32.924999,	47.485001,	109.934998,	1.275000,	49.669998,	0.000000
116,	31.570000,	31.715000,	49.770000,	116.525002,	1.285000,	44.790001,	0.000000
117,	29.725000,	29.920000,	49.174999,	116.309998,	1.180000,	41.285000,	0.000000
118,	28.610001,	29.150000,	47.630001,	111.430000,	0.950000,	35.849998,	0.000000
119,	27.570000,	27.684999,	46.189999,	105.220001,	0.820000,	32.084999,	0.000000
120,	25.950001,	26.385000,	42.639999,	96.815002,	0.890000,	28.040001,	0.000000
121,	25.014999,	25.120001,	40.150002,	89.480003,	0.690000,	25.365000,	0.000000
122,	22.930000,	23.090000,	36.674999,	82.654999,	0.625000,	22.420000,	0.000000
123,	21.344999,	21.465000,	33.994999,	74.925003,	0.535000,	20.014999,	0.000000
124,	19.924999,	20.330000,	30.955000,	67.849998,	0.405000,	17.715000,	0.000000
125,	18.780001,	19.025000,	27.780001,	62.450001,	0.550000,	16.930000,	0.000000
126,	17.545000,	17.825001,	27.094999,	63.535000,	0.435000,	21.065001,	0.000000
127,	16.549999,	16.860001,	26.870001,	68.709999,	0.585000,	24.230000,	0.000000
128,	15.970000,	15.825000,	27.030001,	71.324997,	0.660000,	25.355000,	0.000000
129,	15.890000,	16.004999,	27.455000,	71.940002,	0.650000,	25.075001,	0.000000
130,	15.440000,	15.425000,	27.405001,	72.900002,	0.650000,	24.100000,	0.000000
131,	14.865000,	14.730000,	26.965000,	70.555000,	0.610000,	23.415001,	0.000000
132,	13.670000,	13.585000,	25.309999,	67.019997,	0.565000,	21.415001,	0.000000
133,	13.685000,	13.340000,	24.650000,	64.305000,	0.490000,	20.865000,	0.000000
134,	13.155000,	12.910000,	23.905001,	61.785000,	0.545000,	18.530001,	0.000000
135,	12.370000,	12.690000,	22.290001,	57.220001,	0.495000,	17.350000,	0.000000
136,	12.065000,	12.155000,	21.625000,	54.924999,	0.490000,	15.610000,	0.000000
137,	11.155000,	10.995000,	19.270000,	50.419998,	0.340000,	14.385000,	0.000000
138,	11.210000,	11.360000,	19.150000,	48.880001,	0.370000,	12.900000,	0.000000
139,	10.260000,	10.230000,	17.350000,	47.590000,	0.365000,	13.520000,	0.000000
140,	9.675000,	9.730000,	16.695000,	46.314999,	0.365000,	13.120000,	0.000000
141,	8.970000,	9.120000,	15.930000,	45.314999,	0.335000,	13.595000,	0.000000
142,	8.675000,	8.725000,	15.220000,	45.014999,	0.350000,	13.210000,	0.000000
143,	8.395000,	8.500000,	14.850000,	43.674999,	0.285000,	12.935000,	0.000000
144,	8.180000,	8.265000,	15.150000,	43.855000,	0.250000,	12.275000,	0.000000
145,	8.020000,	7.930000,	14.405000,	41.660000,	0.360000,	11.980000,	0.000000
146,	7.575000,	7.440000,	13.830000,	40.235001,	0.270000,	11.660000,	0.000000
147,	7.165000,	7.270000,	13.265000,	39.240002,	0.340000,	10.235000,	0.000000
148,	6.705000,	6.715000,	12.220000,	36.139999,	0.290000,	10.495000,	0.000000
149,	6.610000,	6.630000,	11.875000,	35.090000,	0.235000,	9.555000,	0.000000
150,	6.385000,	6.330000,	11.600000,	33.735001,	0.230000,	9.050000,	0.000000
151,	5.640000,	5.785000,	10.780000,	32.915001,	0.245000,	8.710000,	0.000000
152,	5.325000,	5.305000,	10.285000,	31.190001,	0.230000,	7.980000,	0.000000
153,	5.215000,	5.350000,	9.625000,	30.625000,	0.255000,	7.370000,	0.000000
154,	4.870000,	4.690000,	8.755000,	29.170000,	0.140000,	7.345000,	0.000000
155,	4.805000,	4.790000,	8.755000,	28.719999,	0.200000,	6.915000,	0.000000
156,	4.225000,	4.320000,	8.110000,	28.115000,	0.220000,	7.060000,	0.000000
157,	4.610000,	4.715000,	8.140000,	27.344999,	0.165000,	6.615000,	0.000000
158,	4.095000,	4.040000,	7.515000,	25.690001,	0.195000,	6.565000,	0.000000
159,	3.765000,	3.820000,	7.070000,	25.385000,	0.205000,	5.995000,	0.000000
160,	3.975000,	3.885000,	7.065000,	25.000000,	0.150000,	5.540000,	0.000000
161,	3.525000,	3.595000,	6.415000,	22.655001,	0.130000,	5.410000,	0.000000
162,	3.240000,	3.190000,	6.285000,	22.775000,	0.150000,	5.465000,	0.000000
163,	3.295000,	3.335000,	6.020000,	22.184999,	0.115000,	5.375000,	0.000000
164,	3.090000,	3.120000,	5.935000,	21.559999,	0.120000,	4.715000,	0.000000
165,	3.050000,	3.005000,	5.745000,	20.715000,	0.100000,	4.490000,	0.000000
166,	2.955000,	2.970000,	5.360000,	20.260000,	0.110000,	4.050000,	0.000000
167,	2.965000,	2.940000,	5.030000,	19.209999,	0.080000,	3.950000,	0.000000
168,	2.695000,	2.590000,	4.630000,	18.459999,	0.140000,	3.740000,	0.000000
169,	2.295000,	2.295000,	4.215000,	18.025000,	0.075000,	3.710000,	0.000000
170,	2.370000,	2.455000,	4.485000,	17.775000,	0.130000,	3.475000,	0.000000
171,	2.165000,	2.215000,	3.830000,	16.590000,	0.110000,	3.320000,	0.000000
172,	2.180000,	2.130000,	3.925000,	16.190001,	0.105000,	3.170000,	0.000000
173,	2.215000,	2.220000,	3.930000,	16.480000,	0.070000,	3.050000,	0.000000
174,	2.015000,	2.020000,	3.595000,	15.585000,	0.040000,	2.835000,	0.000000
175,	1.765000,	1.725000,	3.100000,	14.845000,	0.080000,	2.625000,	0.000000
176,	1.770000,	1.645000,	3.075000,	14.565000,	0.070000,	2.660000,	0.000000
177,	1.620000,	1.685000,	2.980000,	14.025000,	0.070000,	2.435000,	0.000000
178,	1.825000,	1.870000,	3.050000,	13.750000,	0.065000,	2.370000,	0.000000
179,	1.625000,	1.650000,	2.570000,	12.920000,	0.075000,	2.160000,	0.000000
180,	1.650000,	1.645000,	2.740000,	12.705000,	0.065000,	2.160000,	0.000000
181,	1.555000,	1.515000,	2.560000,	12.650000,	0.060000,	1.995000,	0.000000
182,	1.365000,	1.350000,	2.435000,	12.260000,	0.055000,	2.030000,	0.000000
183,	1.335000,	1.250000,	2.080000,	11.775000,	0.060000,	1.955000,	0.000000
184,	1.480000,	1.480000,	2.445000,	11.980000,	0.065000,	1.765000,	0.000000
185,	1.175000,	1.180000,	2.280000,	11.500000,	0.025000,	1.760000,	0.000000
186,	1.220000,	1.335000,	2.275000,	11.515000,	0.060000,	1.630000,	0.000000
187,	1.185000,	1.155000,	1.925000,	10.700000,	0.040000,	1.465000,	0.000000
188,	1.095000,	1.040000,	1.700000,	10.175000,	0.035000,	1.330000,	0.000000
189,	1.175000,	1.190000,	1.910000,	10.435000,	0.035000,	1.485000,	0.000000
190,	1.025000,	0.965000,	1.660000,	10.105000,	0.030000,	1.360000,	0.000000
191,	0.980000,	1.065000,	1.720000,	9.600000,	0.020000,	1.220000,	0.000000
192,	0.935000,	0.950000,	1.610000,	9.540000,	0.045000,	1.225000,	0.000000
193,	1.065000,	1.015000,	1.590000,	9.165000,	0.030000,	1.120000,	0.000000
194,	1.000000,	1.020000,	1.675000,	9.295000,	0.035000,	1.175000,	0.000000
195,	0.855000,	0.885000,	1.410000,	9.050000,	0.035000,	0.995000,	0.000000
196,	0.830000,	0.820000,	1.370000,	8.700000,	0.020000,	0.995000,	0.000000
197,	0.705000,	0.730000,	1.175000,	8.605000,	0.025000,	1.125000,	0.000000
198,	0.780000,	0.805000,	1.280000,	8.290000,	0.045000,	1.075000,	0.000000
199,	0.820000,	0.780000,	1.350000,	8.110000,	0.035000,	0.940000,	0.000000
200,	0.795000,	0.740000,	1.145000,	8.165000,	0.010000,	0.800000,	0.000000
201,	0.715000,	0.715000,	1.125000,	7.650000,	0.020000,	0.895000,	0.000000
202,	0.715000,	0.730000,	1.130000,	7.410000,	0.030000,	0.800000,	0.000000
203,	0.695000,	0.655000,	1.075000,	7.525000,	0.025000,	0.765000,	0.000000
204,	0.720000,	0.745000,	1.065000,	7.100000,	0.015000,	0.805000,	0.000000
205,	0.675000,	0.660000,	0.955000,	6.930000,	0.015000,	0.755000,	0.000000
206,	0.615000,	0.560000,	0.955000,	6.990000,	0.030000,	0.855000,	0.000000
207,	0.645000,	0.660000,	0.975000,	7.080000,	0.020000,	0.655000,	0.000000
208,	0.615000,	0.635000,	1.045000,	6.810000,	0.005000,	0.550000,	0.000000
209,	0.540000,	0.575000,	0.900000,	6.975000,	0.010000,	0.630000,	0.000000
210,	0.625000,	0.570000,	0.815000,	6.315000,	0.010000,	0.585000,	0.000000
211,	0.615000,	0.590000,	0.855000,	6.395000,	0.025000,	0.655000,	0.000000
212,	0.620000,	0.615000,	0.800000,	6.190000,	0.020000,	0.575000,	0.000000
213,	0.630000,	0.620000,	0.915000,	6.125000,	0.020000,	0.495000,	0.000000
214,	0.470000,	0.510000,	0.740000,	6.195000,	0.005000,	0.500000,	0.000000
215,	0.560000,	0.520000,	0.765000,	5.895000,	0.015000,	0.520000,	0.000000
216,	0.550000,	0.555000,	0.760000,	5.970000,	0.015000,	0.450000,	0.000000
217,	0.545000,	0.530000,	0.670000,	5.605000,	0.015000,	0.470000,	0.000000
218,	0.420000,	0.390000,	0.615000,	5.350000,	0.010000,	0.425000,	0.000000
219,	0.375000,	0.415000,	0.760000,	5.680000,	0.015000,	0.400000,	0.000000
220,	0.575000,	0.555000,	0.705000,	5.395000,	0.005000,	0.460000,	0.000000
221,	0.460000,	0.475000,	0.625000,	5.580000,	0.015000,	0.455000,	0.000000
222,	0.555000,	0.535000,	0.715000,	5.395000,	0.010000,	0.415000,	0.000000
223,	0.480000,	0.480000,	0.700000,	5.145000,	0.010000,	0.350000,	0.000000
224,	0.385000,	0.385000,	0.535000,	4.720000,	0.000000,	0.355000,	0.000000
225,	0.360000,	0.360000,	0.505000,	4.590000,	0.000000,	0.425000,	0.000000
226,	0.435000,	0.440000,	0.570000,	4.565000,	0.000000,	0.310000,	0.000000
227,	0.410000,	0.385000,	0.500000,	4.865000,	0.000000,	0.340000,	0.000000
228,	0.430000,	0.460000,	0.630000,	4.705000,	0.015000,	0.335000,	0.000000
229,	0.395000,	0.395000,	0.530000,	4.505000,	0.005000,	0.390000,	0.000000
230,	0.400000,	0.375000,	0.495000,	4.510000,	0.000000,	0.300000,	0.000000
231,	0.325000,	0.310000,	0.440000,	4.355000,	0.005000,	0.395000,	0.000000
232,	0.340000,	0.345000,	0.480000,	4.480000,	0.005000,	0.350000,	0.000000
233,	0.405000,	0.415000,	0.505000,	4.480000,	0.010000,	0.310000,	0.000000
234,	0.425000,	0.365000,	0.545000,	4.250000,	0.000000,	0.335000,	0.000000
235,	0.385000,	0.355000,	0.430000,	3.925000,	0.015000,	0.315000,	0.000000
236,	0.370000,	0.380000,	0.460000,	4.275000,	0.005000,	0.285000,	0.000000
237,	0.390000,	0.430000,	0.515000,	3.895000,	0.005000,	0.225000,	0.000000
238,	0.315000,	0.335000,	0.390000,	3.740000,	0.015000,	0.220000,	0.000000
239,	0.375000,	0.340000,	0.425000,	3.750000,	0.005000,	0.285000,	0.000000
240,	0.400000,	0.385000,	0.455000,	3.650000,	0.005000,	0.330000,	0.000000
241,	0.390000,	0.360000,	0.470000,	3.910000,	0.005000,	0.300000,	0.000000
242,	0.335000,	0.345000,	0.370000,	3.670000,	0.010000,	0.210000,	0.000000
243,	0.425000,	0.435000,	0.535000,	3.580000,	0.005000,	0.265000,	0.000000
244,	0.430000,	0.375000,	0.430000,	3.515000,	0.000000,	0.230000,	0.000000
245,	0.495000,	0.515000,	0.520000,	3.705000,	0.005000,	0.190000,	0.000000
246,	0.335000,	0.360000,	0.400000,	3.530000,	0.000000,	0.300000,	0.000000
247,	0.340000,	0.325000,	0.435000,	3.380000,	0.010000,	0.180000,	0.000000
248,	0.425000,	0.420000,	0.450000,	3.125000,	0.005000,	0.225000,	0.000000
249,	0.340000,	0.330000,	0.390000,	3.400000,	0.005000,	0.260000,	0.000000
250,	0.345000,	0.370000,	0.435000,	3.255000,	0.005000,	0.210000,	0.000000
251,	0.275000,	0.295000,	0.355000,	3.125000,	0.010000,	0.115000,	0.000000
252,	0.305000,	0.310000,	0.335000,	3.200000,	0.010000,	0.165000,	0.000000
253,	0.280000,	0.225000,	0.250000,	2.845000,	0.010000,	0.245000,	0.000000
254,	0.245000,	0.275000,	0.360000,	3.020000,	0.005000,	0.185000,	0.000000
255,	0.315000,	0.310000,	0.380000,	3.200000,	0.005000,	0.220000,	0.000000
256,	0.380000,	0.345000,	0.400000,	2.910000,	0.005000,	0.195000,	0.000000
257,	0.335000,	0.315000,	0.360000,	2.985000,	0.010000,	0.240000,	0.000000
258,	0.285000,	0.320000,	0.410000,	2.930000,	0.005000,	0.185000,	0.000000
259,	0.300000,	0.300000,	0.385000,	3.105000,	0.000000,	0.220000,	0.000000
260,	0.380000,	0.345000,	0.380000,	2.900000,	0.015000,	0.255000,	0.000000
261,	0.285000,	0.285000,	0.330000,	2.755000,	0.005000,	0.195000,	0.000000
262,	0.370000,	0.365000,	0.425000,	2.695000,	0.000000,	0.205000,	0.000000
263,	0.300000,	0.315000,	0.350000,	2.680000,	0.000000,	0.165000,	0.000000
264,	0.390000,	0.365000,	0.360000,	2.645000,	0.000000,	0.175000,	0.000000
265,	0.345000,	0.350000,	0.345000,	2.750000,	0.005000,	0.120000,	0.000000
266,	0.315000,	0.340000,	0.355000,	2.455000,	0.005000,	0.120000,	0.000000
267,	0.340000,	0.310000,	0.345000,	2.455000,	0.000000,	0.215000,	0.000000
268,	0.290000,	0.355000,	0.365000,	2.725000,	0.000000,	0.150000,	0.000000
269,	0.365000,	0.320000,	0.335000,	2.485000,	0.005000,	0.200000,	0.000000
270,	0.310000,	0.270000,	0.305000,	2.440000,	0.015000,	0.190000,	0.000000
271,	0.275000,	0.265000,	0.320000,	2.335000,	0.010000,	0.205000,	0.000000
272,	0.400000,	0.380000,	0.425000,	2.500000,	0.020000,	0.230000,	0.000000
273,	0.415000,	0.380000,	0.435000,	2.630000,	0.000000,	0.130000,	0.000000
274,	0.295000,	0.320000,	0.370000,	2.320000,	0.005000,	0.240000,	0.000000
275,	0.360000,	0.380000,	0.485000,	2.605000,	0.000000,	0.170000,	0.000000
276,	0.360000,	0.335000,	0.340000,	2.375000,	0.005000,	0.170000,	0.000000
277,	0.325000,	0.345000,	0.340000,	2.245000,	0.000000,	0.190000,	0.000000
278,	0.360000,	0.370000,	0.375000,	2.415000,	0.010000,	0.175000,	0.000000
279,	0.335000,	0.310000,	0.340000,	2.390000,	0.010000,	0.175000,	0.000000
280,	0.325000,	0.310000,	0.380000,	2.290000,	0.015000,	0.210000,	0.000000
281,	0.325000,	0.330000,	0.365000,	2.155000,	0.015000,	0.140000,	0.000000
282,	0.280000,	0.275000,	0.320000,	2.250000,	0.000000,	0.150000,	0.000000
283,	0.260000,	0.285000,	0.270000,	1.980000,	0.000000,	0.185000,	0.000000
284,	0.275000,	0.270000,	0.305000,	1.955000,	0.005000,	0.210000,	0.000000
285,	0.285000,	0.300000,	0.325000,	2.025000,	0.000000,	0.230000,	0.000000
286,	0.290000,	0.280000,	0.365000,	2.045000,	0.010000,	0.185000,	0.000000
287,	0.295000,	0.265000,	0.335000,	2.050000,	0.005000,	0.180000,	0.000000
288,	0.345000,	0.335000,	0.410000,	2.105000,	0.000000,	0.200000,	0.000000
289,	0.250000,	0.270000,	0.330000,	2.250000,	0.000000,	0.160000,	0.000000
290,	0.270000,	0.235000,	0.310000,	1.900000,	0.000000,	0.190000,	0.000000
291,	0.250000,	0.250000,	0.315000,	1.985000,	0.005000,	0.185000,	0.000000
292,	0.410000,	0.425000,	0.340000,	1.960000,	0.005000,	0.195000,	0.000000
293,	0.370000,	0.335000,	0.360000,	1.970000,	0.000000,	0.180000,	0.000000
294,	0.300000,	0.315000,	0.405000,	2.135000,	0.000000,	0.165000,	0.000000
295,	0.245000,	0.215000,	0.280000,	1.750000,	0.005000,	0.170000,	0.000000
296,	0.325000,	0.280000,	0.335000,	1.860000,	0.005000,	0.110000,	0.000000
297,	0.355000,	0.325000,	0.375000,	1.910000,	0.010000,	0.160000,	0.000000
298,	0.360000,	0.390000,	0.420000,	1.855000,	0.000000,	0.160000,	0.000000
299,	0.370000,	0.385000,	0.410000,	1.925000,	0.000000,	0.165000,	0.000000
300,	0.285000,	0.260000,	0.280000,	1.845000,	0.000000,	0.190000,	0.000000
