Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
24,	34.834999,	386.385010,	0.000000,	0.000000,	0.000000,	386.385010,	0.000000,	0.000000
25,	35.955002,	392.454987,	0.000000,	0.000000,	0.000000,	392.454987,	0.000000,	0.000000
26,	37.154999,	398.410004,	0.000000,	0.000000,	0.000000,	398.410004,	0.000000,	0.000000
27,	38.049999,	404.954987,	0.000000,	0.000000,	0.000000,	404.954987,	0.000000,	0.000000
28,	38.685001,	411.864990,	0.000000,	0.000000,	0.000000,	411.864990,	0.000000,	0.000000
29,	39.599998,	418.524994,	0.000000,	0.000000,	0.000000,	418.524994,	0.000000,	0.000000
30,	39.705002,	424.195007,	0.000000,	0.000000,	0.000000,	424.195007,	0.000000,	0.000000
31,	40.380001,	430.345001,	0.000000,	0.000000,	0.000000,	430.345001,	0.000000,	0.000000
32,	40.615002,	436.420013,	0.000000,	0.000000,	0.000000,	436.420013,	0.000000,	0.000000
33,	41.615002,	441.885010,	0.000000,	0.000000,	0.000000,	441.885010,	0.000000,	0.000000
34,	42.154999,	447.670013,	0.000000,	0.000000,	0.000000,	447.670013,	0.000000,	0.000000
35,	42.889999,	453.375000,	0.000000,	0.000000,	0.000000,	453.375000,	0.000000,	0.000000
36,	43.639999,	459.174988,	0.000000,	0.000000,	0.000000,	459.174988,	0.000000,	0.000000
37,	44.759998,	464.834991,	0.000000,	0.000000,	0.000000,	464.834991,	0.000000,	0.000000
38,	46.075001,	469.875000,	0.000000,	0.000000,	0.000000,	469.875000,	0.000000,	0.000000
39,	45.994999,	475.690002,	0.000000,	0.000000,	0.000000,	475.690002,	0.000000,	0.000000
40,	46.270000,	481.709991,	0.000000,	0.000000,	0.000000,	481.709991,	0.000000,	0.000000
41,	47.040001,	487.225006,	0.000000,	0.000000,	0.000000,	487.225006,	0.000000,	0.000000
42,	47.195000,	493.410004,	0.000000,	0.000000,	0.000000,	493.410004,	0.000000,	0.000000
43,	48.020000,	498.739990,	0.000000,	0.000000,	0.000000,	498.739990,	0.000000,	0.000000
44,	49.165001,	504.695007,	0.000000,	0.000000,	0.000000,	504.695007,	0.000000,	0.000000
45,	49.560001,	509.910004,	0.000000,	0.000000,	0.000000,	509.910004,	0.000000,	0.000000
46,	50.205002,	514.114990,	0.000000,	0.000000,	0.000000,	514.114990,	0.000000,	0.000000
47,	50.790001,	520.325012,	0.000000,	0.000000,	0.000000,	520.325012,	0.000000,	0.000000
48,	51.674999,	526.219971,	0.000000,	0.000000,	0.000000,	526.219971,	0.000000,	0.000000
49,	52.520000,	529.835022,	0.000000,	0.000000,	0.000000,	529.835022,	0.000000,	0.000000
50,	53.119999,	534.369995,	0.000000,	0.000000,	0.000000,	534.369995,	0.000000,	0.000000
51,	52.930000,	540.369995,	0.000000,	0.000000,	0.000000,	540.369995,	0.000000,	0.000000
52,	54.389999,	544.809998,	0.000000,	0.000000,	0.000000,	544.809998,	0.000000,	0.000000
53,	54.465000,	550.419983,	0.000000,	0.000000,	0.000000,	550.419983,	0.000000,	0.000000
54,	54.750000,	556.445007,	0.000000,	0.000000,	0.000000,	556.445007,	0.000000,	0.000000
55,	55.060001,	563.125000,	0.000000,	0.000000,	0.000000,	563.125000,	0.000000,	0.000000
56,	55.400002,	568.604980,	0.000000,	0.000000,	0.000000,	568.604980,	0.000000,	0.000000
57,	56.209999,	573.950012,	0.000000,	0.000000,	0.000000,	573.950012,	0.000000,	0.000000
58,	56.770000,	578.205017,	0.000000,	0.000000,	0.000000,	578.205017,	0.000000,	0.000000
59,	57.570000,	581.924988,	0.000000,	0.000000,	0.000000,	581.924988,	0.000000,	0.000000
60,	59.049999,	586.559998,	0.000000,	0.000000,	0.000000,	586.559998,	0.000000,	0.000000
61,	59.660000,	593.919983,	0.000000,	0.000000,	0.000000,	593.919983,	0.000000,	0.000000
62,	59.939999,	597.770020,	0.000000,	0.000000,	0.000000,	597.770020,	0.000000,	0.000000
63,	58.994999,	603.914978,	0.000000,	0.000000,	0.000000,	603.914978,	0.000000,	0.000000
64,	59.959999,	610.455017,	0.000000,	0.000000,	0.000000,	610.455017,	0.000000,	0.000000
65,	60.845001,	618.679993,	0.000000,	0.000000,	0.000000,	618.679993,	0.000000,	0.000000
66,	61.150002,	625.895020,	0.000000,	0.000000,	0.000000,	625.895020,	0.000000,	0.000000
67,	61.860001,	630.280029,	0.000000,	0.000000,	0.000000,	630.280029,	0.000000,	0.000000
68,	62.450001,	636.909973,	0.000000,	0.000000,	0.000000,	636.909973,	0.000000,	0.000000
69,	63.974998,	644.234985,	0.000000,	0.000000,	0.000000,	644.234985,	0.000000,	0.000000
70,	64.459999,	648.799988,	0.000000,	0.000000,	0.000000,	648.799988,	0.000000,	0.000000
71,	64.379997,	654.705017,	0.000000,	0.000000,	0.000000,	654.705017,	0.000000,	0.000000
72,	64.894997,	660.780029,	0.000000,	0.000000,	0.000000,	660.780029,	0.000000,	0.000000
73,	65.290001,	667.405029,	0.000000,	0.000000,	0.000000,	667.405029,	0.000000,	0.000000
74,	66.455002,	673.604980,	0.000000,	0.000000,	0.000000,	673.604980,	0.000000,	0.000000
75,	67.775002,	679.525024,	0.000000,	0.000000,	0.000000,	679.525024,	0.000000,	0.000000
76,	68.199997,	685.039978,	0.000000,	0.000000,	0.000000,	685.039978,	0.000000,	0.000000
77,	68.294998,	692.260010,	0.000000,	0.000000,	0.000000,	692.260010,	0.000000,	0.000000
78,	69.355003,	697.650024,	0.000000,	0.000000,	0.000000,	697.650024,	0.000000,	0.000000
79,	68.464996,	703.440002,	0.000000,	0.000000,	0.000000,	703.440002,	0.000000,	0.000000
80,	69.985001,	709.289978,	0.000000,	0.000000,	0.000000,	709.289978,	0.000000,	0.000000
81,	71.029999,	713.940002,	0.000000,	0.000000,	0.000000,	713.940002,	0.000000,	0.000000
82,	71.800003,	720.145020,	0.000000,	0.000000,	0.000000,	720.145020,	0.000000,	0.000000
83,	72.739998,	726.414978,	0.000000,	0.000000,	0.000000,	726.414978,	0.000000,	0.000000
84,	72.904999,	731.979980,	0.000000,	0.000000,	0.000000,	731.979980,	0.000000,	0.000000
85,	73.644997,	736.960022,	0.000000,	0.000000,	0.000000,	736.960022,	0.000000,	0.000000
86,	73.349998,	743.780029,	0.000000,	0.000000,	0.000000,	743.780029,	0.000000,	0.000000
87,	74.029999,	748.489990,	0.000000,	0.000000,	0.000000,	748.489990,	0.000000,	0.000000
88,	74.845001,	752.364990,	0.000000,	0.000000,	0.000000,	752.364990,	0.000000,	0.000000
89,	75.584999,	758.234985,	0.000000,	0.000000,	0.000000,	758.234985,	0.000000,	0.000000
90,	75.680000,	763.655029,	0.000000,	0.000000,	0.000000,	763.655029,	0.000000,	0.000000
91,	76.580002,	771.164978,	0.000000,	0.000000,	0.000000,	771.164978,	0.000000,	0.000000
92,	77.205002,	776.679993,	0.000000,	0.000000,	0.000000,	776.679993,	0.000000,	0.000000
93,	77.745003,	782.080017,	0.000000,	0.000000,	0.000000,	782.080017,	0.000000,	0.000000
94,	77.894997,	787.729980,	0.000000,	0.000000,	0.000000,	787.729980,	0.000000,	0.000000
95,	78.400002,	792.945007,	0.000000,	0.000000,	0.000000,	792.945007,	0.000000,	0.000000
96,	78.690002,	800.565002,	0.000000,	0.000000,	0.000000,	800.565002,	0.000000,	0.000000
97,	79.610001,	806.090027,	0.000000,	0.000000,	0.000000,	806.090027,	0.000000,	0.000000
98,	80.474998,	811.380005,	0.000000,	0.000000,	0.000000,	811.380005,	0.000000,	0.000000
99,	81.525002,	816.539978,	0.000000,	0.000000,	0.000000,	816.539978,	0.000000,	0.000000
100,	81.779999,	824.760010,	0.000000,	0.000000,	0.000000,	824.760010,	0.000000,	0.000000
101,	81.214996,	736.575012,	23.665001,	77.074997,	0.000000,	760.239990,	0.025000,	0.000000
102,	76.370003,	660.244995,	21.360001,	166.229996,	0.000000,	681.604980,	0.040000,	0.000000
103,	69.224998,	590.979980,	19.365000,	245.014999,	0.000000,	610.344971,	0.045000,	0.000000
104,	60.154999,	529.549988,	18.155001,	311.450012,	0.000000,	547.705017,	0.040000,	0.000000
105,	52.560001,	472.329987,	15.605000,	368.584991,	0.000000,	487.934998,	0.055000,	0.000000
106,	45.755001,	422.184998,	14.265000,	414.690002,	0.000000,	436.450012,	0.045000,	0.000000
107,	38.994999,	377.510010,	12.495000,	451.234985,	0.000000,	390.005005,	0.035000,	0.000000
108,	34.384998,	336.609985,	11.535000,	479.654999,	0.000000,	348.144989,	0.030000,	0.000000
109,	30.110001,	299.855011,	10.375000,	501.920013,	0.000000,	310.230011,	0.035000,	0.000000
110,	26.480000,	267.410004,	8.950000,	518.440002,	0.000000,	276.360016,	0.035000,	0.000000
111,	23.135000,	238.255005,	7.980000,	528.585022,	0.000000,	246.235001,	0.025000,	0.000000
112,	20.250000,	211.250000,	6.770000,	534.484985,	0.000000,	218.020004,	0.040000,	0.000000
113,	18.025000,	189.024994,	7.675000,	495.625000,	1.005000,	197.705002,	36.875000,	0.000000
114,	16.160000,	173.315002,	9.725000,	456.660004,	2.075000,	185.115005,	65.504997,	0.000000
115,	14.970000,	160.240005,	10.460000,	429.904999,	2.755000,	173.455017,	80.834999,	0.000000
116,	14.290000,	149.600006,	10.440000,	411.380005,	3.380000,	163.420013,	86.470001,	0.000000
117,	13.535000,	140.270004,	10.400000,	396.394989,	3.780000,	154.449997,	87.565002,	0.000000
118,	12.380000,	132.865005,	10.085000,	386.554993,	3.990000,	146.940018,	84.144997,	0.000000
119,	11.765000,	125.095001,	9.610000,	378.899994,	3.830000,	138.535004,	78.129997,	0.000000
120,	10.775000,	118.160004,	8.990000,	372.214996,	3.925000,	131.074997,	71.775002,	0.000000
121,	10.295000,	110.665001,	8.560000,	367.029999,	3.870000,	123.095001,	65.824997,	0.000000
122,	9.685000,	103.324997,	7.740000,	361.755005,	3.705000,	114.769997,	59.654999,	0.000000
123,	9.110000,	96.449997,	6.950000,	356.834991,	3.555000,	106.954994,	53.384998,	0.000000
124,	8.320000,	90.084999,	6.855000,	350.255005,	3.285000,	100.225006,	47.750000,	0.000000
125,	7.680000,	84.309998,	5.750000,	342.454987,	3.255000,	93.314995,	44.009998,	0.000000
126,	7.085000,	78.864998,	6.045000,	328.980011,	2.995000,	87.904999,	44.590000,	0.000000
127,	6.525000,	73.915001,	5.485000,	313.690002,	2.960000,	82.360001,	47.580002,	0.000000
128,	6.325000,	69.714996,	5.780000,	296.829987,	3.030000,	78.524994,	49.665001,	0.000000
129,	5.930000,	66.724998,	5.860000,	282.100006,	3.065000,	75.650002,	51.355000,	0.000000
130,	5.555000,	63.970001,	5.590000,	269.375000,	3.170000,	72.729996,	50.945000,	0.000000
131,	5.485000,	60.830002,	5.750000,	257.160004,	3.115000,	69.695000,	50.255001,	0.000000
132,	5.300000,	58.174999,	5.345000,	245.735001,	3.080000,	66.599998,	48.404999,	0.000000
133,	5.380000,	55.650002,	5.105000,	235.490005,	2.970000,	63.725002,	46.685001,	0.000000
134,	5.380000,	52.805000,	4.880000,	226.634995,	2.895000,	60.580002,	43.884998,	0.000000
135,	4.850000,	50.689999,	4.790000,	217.899994,	2.790000,	58.270000,	41.584999,	0.000000
136,	4.540000,	48.490002,	4.540000,	211.044998,	2.610000,	55.640003,	38.009998,	0.000000
137,	4.515000,	45.935001,	4.050000,	203.979996,	2.475000,	52.459999,	35.384998,	0.000000
138,	4.185000,	43.794998,	4.085000,	197.929993,	2.365000,	50.244999,	32.139999,	0.000000
139,	4.075000,	41.474998,	3.435000,	190.634995,	2.195000,	47.105000,	30.790001,	0.000000
140,	3.800000,	39.220001,	3.440000,	182.154999,	2.105000,	44.764999,	29.915001,	0.000000
141,	3.535000,	37.070000,	3.470000,	173.470001,	1.970000,	42.510002,	29.455000,	0.000000
142,	3.330000,	35.389999,	3.185000,	165.050003,	1.895000,	40.470001,	29.070000,	0.000000
143,	3.090000,	33.805000,	3.185000,	156.850006,	1.805000,	38.795002,	28.735001,	0.000000
144,	2.890000,	32.345001,	3.005000,	150.595001,	1.705000,	37.055004,	27.275000,	0.000000
145,	2.870000,	31.025000,	2.965000,	143.854996,	1.685000,	35.674999,	26.305000,	0.000000
146,	2.840000,	29.415001,	2.730000,	137.485001,	1.650000,	33.795002,	25.500000,	0.000000
147,	2.655000,	27.790001,	2.565000,	132.270004,	1.605000,	31.960001,	24.020000,	0.000000
148,	2.535000,	26.760000,	2.705000,	125.705002,	1.450000,	30.915001,	23.264999,	0.000000
149,	2.410000,	25.764999,	2.595000,	119.870003,	1.400000,	29.759998,	22.240000,	0.000000
150,	2.370000,	24.375000,	2.560000,	115.230003,	1.245000,	28.180000,	20.969999,	0.000000
151,	2.105000,	23.264999,	1.960000,	110.735001,	1.165000,	26.389999,	19.900000,	0.000000
152,	1.990000,	21.865000,	2.015000,	105.805000,	1.130000,	25.009998,	18.620001,	0.000000
153,	1.765000,	20.879999,	1.855000,	101.160004,	1.065000,	23.799999,	17.305000,	0.000000
154,	1.875000,	19.684999,	1.750000,	96.495003,	0.960000,	22.394999,	16.825001,	0.000000
155,	1.815000,	18.684999,	1.890000,	92.070000,	0.910000,	21.484999,	15.825000,	0.000000
156,	1.645000,	17.665001,	1.620000,	87.440002,	0.865000,	20.150002,	15.255000,	0.000000
157,	1.460000,	17.040001,	1.595000,	83.089996,	0.830000,	19.465000,	14.485000,	0.000000
158,	1.460000,	16.115000,	1.465000,	78.830002,	0.855000,	18.434999,	14.165000,	0.000000
159,	1.350000,	15.345000,	1.375000,	75.050003,	0.830000,	17.550001,	13.560000,	0.000000
160,	1.365000,	14.750000,	1.420000,	71.660004,	0.805000,	16.975000,	12.730000,	0.000000
161,	1.235000,	14.070000,	1.350000,	68.220001,	0.785000,	16.205000,	12.470000,	0.000000
162,	1.210000,	13.265000,	1.160000,	64.974998,	0.765000,	15.190001,	12.000000,	0.000000
163,	1.145000,	12.830000,	1.165000,	61.259998,	0.715000,	14.710000,	11.835000,	0.000000
164,	1.080000,	12.240000,	1.200000,	58.349998,	0.620000,	14.059999,	10.935000,	0.000000
165,	1.075000,	11.685000,	1.220000,	55.639999,	0.595000,	13.500001,	10.260000,	0.000000
166,	0.985000,	11.335000,	1.090000,	53.415001,	0.545000,	12.970000,	9.410000,	0.000000
167,	0.980000,	10.780000,	0.950000,	51.154999,	0.540000,	12.270000,	8.985000,	0.000000
168,	1.045000,	10.285000,	0.955000,	48.465000,	0.520000,	11.760000,	8.535000,	0.000000
169,	1.000000,	9.665000,	0.810000,	45.700001,	0.475000,	10.950001,	8.440000,	0.000000
170,	0.885000,	9.305000,	0.855000,	43.810001,	0.490000,	10.650000,	7.840000,	0.000000
171,	0.800000,	8.815000,	0.765000,	41.599998,	0.480000,	10.059999,	7.605000,	0.000000
172,	0.815000,	8.340000,	0.750000,	39.695000,	0.475000,	9.565001,	7.415000,	0.000000
173,	0.755000,	8.045000,	0.835000,	37.834999,	0.455000,	9.335000,	6.905000,	0.000000
174,	0.715000,	7.710000,	0.705000,	36.244999,	0.420000,	8.835000,	6.430000,	0.000000
175,	0.735000,	7.425000,	0.665000,	34.560001,	0.415000,	8.505000,	5.970000,	0.000000
176,	0.815000,	7.095000,	0.665000,	32.805000,	0.410000,	8.170000,	5.675000,	0.000000
177,	0.715000,	7.020000,	0.630000,	31.395000,	0.375000,	8.025000,	5.260000,	0.000000
178,	0.645000,	6.725000,	0.630000,	29.985001,	0.350000,	7.705000,	5.040000,	0.000000
179,	0.590000,	6.465000,	0.600000,	28.455000,	0.340000,	7.405000,	4.955000,	0.000000
180,	0.565000,	6.350000,	0.640000,	27.145000,	0.345000,	7.335000,	4.835000,	0.000000
181,	0.575000,	6.215000,	0.590000,	25.879999,	0.360000,	7.165000,	4.560000,	0.000000
182,	0.560000,	6.035000,	0.460000,	24.715000,	0.295000,	6.790000,	4.450000,	0.000000
183,	0.625000,	5.740000,	0.455000,	23.235001,	0.275000,	6.470000,	4.460000,	0.000000
184,	0.565000,	5.640000,	0.515000,	22.139999,	0.285000,	6.440000,	4.140000,	0.000000
185,	0.540000,	5.305000,	0.495000,	21.395000,	0.250000,	6.050000,	3.920000,	0.000000
186,	0.415000,	5.180000,	0.495000,	20.645000,	0.260000,	5.934999,	3.655000,	0.000000
187,	0.405000,	5.010000,	0.380000,	19.885000,	0.230000,	5.620000,	3.340000,	0.000000
188,	0.435000,	4.890000,	0.405000,	19.094999,	0.220000,	5.515000,	3.135000,	0.000000
189,	0.410000,	4.705000,	0.390000,	18.309999,	0.205000,	5.300000,	3.100000,	0.000000
190,	0.450000,	4.575000,	0.305000,	17.495001,	0.205000,	5.085000,	3.000000,	0.000000
191,	0.360000,	4.330000,	0.385000,	16.815001,	0.190000,	4.905000,	2.905000,	0.000000
192,	0.330000,	4.260000,	0.290000,	16.230000,	0.200000,	4.750000,	2.745000,	0.000000
193,	0.375000,	4.145000,	0.325000,	15.700000,	0.190000,	4.660000,	2.570000,	0.000000
194,	0.340000,	3.930000,	0.295000,	15.185000,	0.195000,	4.420000,	2.465000,	0.000000
195,	0.305000,	3.845000,	0.255000,	14.700000,	0.195000,	4.295000,	2.315000,	0.000000
196,	0.290000,	3.750000,	0.355000,	14.080000,	0.175000,	4.280000,	2.100000,	0.000000
197,	0.255000,	3.620000,	0.230000,	13.405000,	0.180000,	4.030000,	2.150000,	0.000000
198,	0.215000,	3.505000,	0.325000,	12.645000,	0.185000,	4.015000,	2.180000,	0.000000
199,	0.250000,	3.285000,	0.270000,	12.430000,	0.175000,	3.730000,	2.045000,	0.000000
200,	0.295000,	3.175000,	0.220000,	12.010000,	0.140000,	3.535000,	1.945000,	0.000000
201,	0.275000,	3.080000,	0.200000,	11.525000,	0.135000,	3.415000,	1.870000,	0.000000
202,	0.250000,	2.965000,	0.295000,	11.015000,	0.135000,	3.395000,	1.860000,	0.000000
203,	0.285000,	2.925000,	0.205000,	10.720000,	0.135000,	3.265000,	1.710000,	0.000000
204,	0.240000,	2.875000,	0.215000,	10.245000,	0.125000,	3.215000,	1.725000,	0.000000
205,	0.240000,	2.860000,	0.170000,	9.845000,	0.130000,	3.160000,	1.735000,	0.000000
206,	0.285000,	2.845000,	0.225000,	9.255000,	0.140000,	3.210000,	1.745000,	0.000000
207,	0.265000,	2.795000,	0.210000,	8.965000,	0.110000,	3.115000,	1.645000,	0.000000
208,	0.240000,	2.695000,	0.245000,	8.915000,	0.070000,	3.010000,	1.420000,	0.000000
209,	0.190000,	2.635000,	0.175000,	8.690000,	0.070000,	2.880000,	1.325000,	0.000000
210,	0.235000,	2.535000,	0.160000,	8.425000,	0.075000,	2.770000,	1.325000,	0.000000
211,	0.250000,	2.555000,	0.180000,	8.080000,	0.085000,	2.820000,	1.310000,	0.000000
212,	0.245000,	2.595000,	0.195000,	7.750000,	0.085000,	2.875000,	1.250000,	0.000000
213,	0.235000,	2.540000,	0.155000,	7.595000,	0.085000,	2.780000,	1.155000,	0.000000
214,	0.180000,	2.460000,	0.140000,	7.305000,	0.075000,	2.675000,	1.125000,	0.000000
215,	0.205000,	2.355000,	0.175000,	6.935000,	0.075000,	2.605000,	1.115000,	0.000000
216,	0.195000,	2.340000,	0.220000,	6.725000,	0.070000,	2.630000,	1.040000,	0.000000
217,	0.200000,	2.310000,	0.110000,	6.615000,	0.070000,	2.490000,	1.135000,	0.000000
218,	0.225000,	2.320000,	0.150000,	6.380000,	0.065000,	2.535000,	1.080000,	0.000000
219,	0.180000,	2.275000,	0.120000,	6.385000,	0.060000,	2.455000,	0.880000,	0.000000
220,	0.195000,	2.260000,	0.160000,	6.175000,	0.055000,	2.475000,	0.915000,	0.000000
221,	0.175000,	2.190000,	0.130000,	6.045000,	0.055000,	2.375000,	0.940000,	0.000000
222,	0.185000,	2.150000,	0.100000,	5.955000,	0.060000,	2.310000,	0.950000,	0.000000
223,	0.170000,	2.065000,	0.150000,	5.905000,	0.060000,	2.275000,	0.850000,	0.000000
224,	0.165000,	1.955000,	0.100000,	5.735000,	0.055000,	2.110000,	0.875000,	0.000000
225,	0.165000,	1.940000,	0.085000,	5.500000,	0.055000,	2.080000,	0.885000,	0.000000
226,	0.150000,	2.005000,	0.120000,	5.320000,	0.050000,	2.175000,	0.785000,	0.000000
227,	0.170000,	2.040000,	0.075000,	5.210000,	0.045000,	2.160000,	0.725000,	0.000000
228,	0.130000,	1.970000,	0.105000,	5.180000,	0.030000,	2.105000,	0.710000,	0.000000
229,	0.130000,	1.965000,	0.100000,	5.020000,	0.030000,	2.095000,	0.740000,	0.000000
230,	0.150000,	1.995000,	0.125000,	4.935000,	0.030000,	2.150000,	0.675000,	0.000000
231,	0.155000,	1.980000,	0.100000,	4.705000,	0.030000,	2.110000,	0.740000,	0.000000
232,	0.150000,	2.010000,	0.115000,	4.455000,	0.030000,	2.155000,	0.710000,	0.000000
233,	0.135000,	2.025000,	0.135000,	4.305000,	0.035000,	2.195000,	0.685000,	0.000000
234,	0.185000,	1.970000,	0.140000,	4.255000,	0.035000,	2.145000,	0.685000,	0.000000
235,	0.205000,	1.910000,	0.115000,	4.115000,	0.040000,	2.065000,	0.705000,	0.000000
236,	0.190000,	1.960000,	0.065000,	4.125000,	0.045000,	2.070000,	0.650000,	0.000000
237,	0.150000,	1.920000,	0.070000,	4.190000,	0.040000,	2.030000,	0.590000,	0.000000
238,	0.120000,	1.940000,	0.055000,	4.100000,	0.045000,	2.040000,	0.540000,	0.000000
239,	0.150000,	1.860000,	0.085000,	3.940000,	0.050000,	1.995000,	0.635000,	0.000000
240,	0.160000,	1.905000,	0.115000,	3.805000,	0.055000,	2.075000,	0.670000,	0.000000
241,	0.185000,	1.915000,	0.070000,	3.775000,	0.050000,	2.035000,	0.610000,	0.000000
242,	0.170000,	1.935000,	0.065000,	3.715000,	0.055000,	2.055000,	0.560000,	0.000000
243,	0.160000,	1.845000,	0.105000,	3.675000,	0.060000,	2.010000,	0.590000,	0.000000
244,	0.205000,	1.875000,	0.075000,	3.690000,	0.055000,	2.005000,	0.580000,	0.000000
245,	0.180000,	1.930000,	0.090000,	3.755000,	0.055000,	2.075000,	0.545000,	0.000000
246,	0.150000,	1.940000,	0.105000,	3.605000,	0.040000,	2.085000,	0.615000,	0.000000
247,	0.155000,	1.905000,	0.090000,	3.615000,	0.050000,	2.045000,	0.520000,	0.000000
248,	0.150000,	1.900000,	0.065000,	3.645000,	0.055000,	2.020000,	0.520000,	0.000000
249,	0.155000,	1.885000,	0.085000,	3.560000,	0.055000,	2.025000,	0.525000,	0.000000
250,	0.125000,	1.875000,	0.095000,	3.570000,	0.060000,	2.030000,	0.495000,	0.000000
251,	0.090000,	1.895000,	0.095000,	3.580000,	0.065000,	2.055000,	0.410000,	0.000000
252,	0.085000,	1.885000,	0.065000,	3.505000,	0.075000,	2.025000,	0.405000,	0.000000
253,	0.140000,	1.850000,	0.055000,	3.315000,	0.075000,	1.980000,	0.455000,	0.000000
254,	0.110000,	1.810000,	0.120000,	3.240000,	0.060000,	1.990000,	0.390000,	0.000000
255,	0.105000,	1.725000,	0.080000,	3.250000,	0.045000,	1.850000,	0.415000,	0.000000
256,	0.135000,	1.710000,	0.115000,	3.180000,	0.045000,	1.870000,	0.400000,	0.000000
257,	0.150000,	1.690000,	0.075000,	3.110000,	0.055000,	1.820000,	0.475000,	0.000000
258,	0.110000,	1.665000,	0.100000,	3.050000,	0.055000,	1.820000,	0.435000,	0.000000
259,	0.105000,	1.665000,	0.080000,	3.045000,	0.055000,	1.800000,	0.405000,	0.000000
260,	0.140000,	1.660000,	0.045000,	3.005000,	0.055000,	1.760000,	0.450000,	0.000000
261,	0.140000,	1.660000,	0.060000,	2.970000,	0.055000,	1.775000,	0.420000,	0.000000
262,	0.145000,	1.670000,	0.075000,	2.975000,	0.045000,	1.790000,	0.415000,	0.000000
263,	0.130000,	1.660000,	0.100000,	3.000000,	0.040000,	1.800000,	0.410000,	0.000000
264,	0.150000,	1.650000,	0.085000,	3.035000,	0.035000,	1.770000,	0.435000,	0.000000
265,	0.140000,	1.645000,	0.065000,	3.080000,	0.035000,	1.745000,	0.380000,	0.000000
266,	0.105000,	1.670000,	0.080000,	3.085000,	0.040000,	1.790000,	0.335000,	0.000000
267,	0.135000,	1.655000,	0.105000,	3.000000,	0.040000,	1.800000,	0.385000,	0.000000
268,	0.065000,	1.670000,	0.045000,	3.095000,	0.040000,	1.755000,	0.350000,	0.000000
269,	0.100000,	1.705000,	0.075000,	3.050000,	0.040000,	1.820000,	0.405000,	0.000000
270,	0.140000,	1.710000,	0.070000,	2.995000,	0.055000,	1.835000,	0.430000,	0.000000
271,	0.150000,	1.710000,	0.060000,	2.965000,	0.055000,	1.825000,	0.420000,	0.000000
272,	0.165000,	1.700000,	0.075000,	2.960000,	0.060000,	1.835000,	0.445000,	0.000000
273,	0.190000,	1.700000,	0.100000,	3.090000,	0.055000,	1.855000,	0.370000,	0.000000
274,	0.160000,	1.650000,	0.065000,	3.100000,	0.055000,	1.770000,	0.450000,	0.000000
275,	0.135000,	1.645000,	0.115000,	3.220000,	0.045000,	1.805000,	0.375000,	0.000000
