Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
31,	91.139999,	88.175003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	91.789993,	88.830002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	94.619995,	90.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	95.970001,	92.514999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	98.214996,	94.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	98.925003,	95.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	100.199997,	95.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	253.199997,	244.010010,	183.600006,	136.319992,	0.000000,	0.035000,	0.000000
102,	225.290009,	226.380005,	169.434998,	166.450012,	0.000000,	0.020000,	0.000000
103,	203.565002,	212.154999,	158.899994,	155.559998,	0.000000,	0.030000,	0.000000
104,	181.470001,	193.804993,	145.154999,	141.220001,	0.000000,	0.020000,	0.000000
105,	164.714996,	177.100006,	132.794998,	132.929993,	0.000000,	0.020000,	0.000000
106,	147.619995,	158.554993,	118.925003,	116.675003,	0.000000,	0.005000,	0.000000
107,	130.244995,	140.394989,	105.129997,	103.729996,	0.000000,	0.005000,	0.000000
108,	118.550003,	126.270004,	94.755005,	92.865005,	0.000000,	0.005000,	0.000000
109,	107.430000,	114.135002,	85.675003,	84.610001,	0.000000,	0.010000,	0.000000
110,	96.860001,	102.660004,	76.574997,	76.154999,	0.000000,	0.010000,	0.000000
111,	86.489998,	91.805000,	68.660004,	67.904999,	0.000000,	0.000000,	0.000000
112,	77.710007,	82.330002,	61.375000,	61.095001,	0.000000,	0.015000,	0.000000
113,	72.360001,	75.695000,	70.020004,	80.419998,	2.760000,	74.979996,	0.000000
114,	69.779999,	71.830002,	92.940002,	136.800003,	3.475000,	92.550003,	0.000000
115,	68.120003,	68.735001,	99.839996,	160.610001,	3.140000,	86.459999,	0.000000
116,	66.729996,	66.339996,	101.459999,	166.315002,	2.900000,	79.475006,	0.000000
117,	64.830002,	64.930000,	100.500000,	165.979996,	2.840000,	74.865005,	0.000000
118,	63.345001,	63.065002,	96.180000,	158.470001,	2.450000,	65.050003,	0.000000
119,	60.560001,	60.735001,	91.559998,	149.725006,	2.110000,	58.064999,	0.000000
120,	58.110001,	58.470001,	84.884995,	138.089996,	2.105000,	51.514999,	0.000000
121,	56.489998,	56.794998,	80.919998,	129.250000,	1.710000,	47.340000,	0.000000
122,	53.029999,	53.160000,	74.884995,	119.785004,	1.580000,	42.434998,	0.000000
123,	49.674999,	49.904999,	68.539993,	108.805008,	1.350000,	37.830002,	0.000000
124,	47.930000,	47.965000,	64.415001,	100.494995,	1.095000,	34.639999,	0.000000
125,	45.239998,	45.790001,	60.434998,	93.675003,	1.475000,	34.355000,	0.000000
126,	43.139999,	43.410000,	61.144997,	95.445000,	1.600000,	45.520000,	0.000000
127,	42.320000,	42.599998,	64.110001,	104.114998,	1.765000,	51.549999,	0.000000
128,	41.545002,	41.145000,	65.160004,	108.014999,	1.955000,	51.590000,	0.000000
129,	41.174999,	40.994999,	65.089996,	108.090004,	2.145000,	50.755001,	0.000000
130,	41.005001,	40.889999,	65.360001,	109.365005,	1.900000,	49.565002,	0.000000
131,	41.029999,	40.424999,	64.095001,	106.175003,	1.870000,	47.070000,	0.000000
132,	38.669998,	37.590000,	60.004997,	100.654999,	1.590000,	43.885002,	0.000000
133,	37.605000,	37.360001,	58.195000,	96.570000,	1.445000,	42.320000,	0.000000
134,	37.695000,	37.239998,	57.205002,	94.050003,	1.565000,	38.395000,	0.000000
135,	36.334999,	36.375000,	54.205002,	87.955002,	1.420000,	35.465000,	0.000000
136,	34.735001,	34.884998,	51.500000,	84.239998,	1.270000,	32.935001,	0.000000
137,	33.244999,	33.014999,	48.489998,	78.595001,	1.105000,	31.215000,	0.000000
138,	33.134998,	32.945000,	47.305000,	76.199997,	1.175000,	30.059999,	0.000000
139,	31.475000,	31.484999,	46.389999,	75.110001,	1.300000,	32.050003,	0.000000
140,	31.134998,	30.770000,	45.885002,	74.134995,	1.310000,	32.084999,	0.000000
141,	30.494999,	29.985001,	44.860001,	72.869995,	1.120000,	32.700001,	0.000000
142,	29.450001,	29.205000,	44.240002,	73.135002,	1.270000,	32.505001,	0.000000
143,	28.660000,	28.235001,	43.235001,	70.930000,	1.260000,	31.570000,	0.000000
144,	28.900000,	28.760002,	43.665001,	71.369995,	1.200000,	29.645000,	0.000000
145,	27.885000,	27.940001,	42.014999,	68.315002,	1.205000,	28.820000,	0.000000
146,	27.974998,	27.835001,	40.809998,	65.930000,	1.085000,	28.315001,	0.000000
147,	27.139999,	26.880001,	40.275002,	65.139999,	1.225000,	26.200001,	0.000000
148,	25.879999,	25.520000,	37.560001,	60.639999,	1.045000,	25.619999,	0.000000
149,	25.950001,	25.700001,	36.645000,	58.830002,	1.095000,	24.075001,	0.000000
150,	24.594999,	24.455000,	35.529999,	56.974998,	0.850000,	23.330000,	0.000000
151,	23.875000,	23.549999,	34.125000,	55.540001,	0.910000,	22.920000,	0.000000
152,	22.994999,	22.645000,	33.294998,	53.310001,	0.935000,	22.245001,	0.000000
153,	22.380001,	22.530001,	32.674999,	52.364998,	1.010000,	21.575001,	0.000000
154,	21.724998,	21.355001,	32.060001,	51.514999,	0.930000,	21.645000,	0.000000
155,	21.370001,	21.035000,	31.575001,	50.809998,	0.960000,	20.845001,	0.000000
156,	21.065001,	20.850000,	30.700001,	49.520000,	0.945000,	21.125000,	0.000000
157,	21.215000,	20.815001,	30.474998,	48.970001,	0.835000,	19.689999,	0.000000
158,	20.260000,	20.075001,	28.769999,	46.330002,	0.750000,	19.715000,	0.000000
159,	19.030001,	19.415001,	28.295000,	45.325001,	0.835000,	19.230000,	0.000000
160,	19.674999,	19.600000,	28.475000,	45.720001,	0.725000,	18.100000,	0.000000
161,	18.764999,	18.629999,	26.365002,	41.965000,	0.740000,	17.590000,	0.000000
162,	17.809999,	17.674999,	25.940001,	41.869999,	0.855000,	17.494999,	0.000000
163,	18.119999,	17.764999,	25.450001,	40.799999,	0.635000,	17.160000,	0.000000
164,	17.594999,	17.439999,	25.135000,	39.764999,	0.645000,	16.084999,	0.000000
165,	17.170000,	16.950001,	24.459999,	38.639999,	0.580000,	15.480000,	0.000000
166,	16.869999,	16.754999,	23.890001,	38.175003,	0.575000,	15.370000,	0.000000
167,	16.834999,	16.835001,	23.485001,	36.764999,	0.630000,	15.320000,	0.000000
168,	15.830000,	15.275001,	21.759998,	35.080002,	0.675000,	14.355000,	0.000000
169,	15.230000,	14.945000,	21.795000,	35.020000,	0.600000,	14.420000,	0.000000
170,	15.900000,	16.005001,	22.020000,	34.525002,	0.670000,	13.844999,	0.000000
171,	15.315000,	15.105000,	20.799999,	33.020000,	0.665000,	13.219999,	0.000000
172,	15.575001,	15.260000,	21.154999,	32.470001,	0.680000,	13.410000,	0.000000
173,	14.710000,	14.570001,	20.430000,	32.480000,	0.565000,	12.755000,	0.000000
174,	14.720000,	14.580000,	19.865000,	31.355000,	0.480000,	12.505000,	0.000000
175,	13.975000,	13.850000,	18.995001,	30.030001,	0.545000,	11.825000,	0.000000
176,	14.190001,	13.740000,	19.045000,	29.790001,	0.510000,	12.075000,	0.000000
177,	13.285000,	13.070000,	18.000000,	28.555000,	0.500000,	11.500000,	0.000000
178,	13.690000,	13.575000,	18.279999,	28.490000,	0.530000,	11.365000,	0.000000
179,	13.090000,	13.264999,	17.780001,	27.195000,	0.525000,	10.820000,	0.000000
180,	13.365000,	13.315001,	17.355000,	26.610001,	0.375000,	10.555000,	0.000000
181,	12.695001,	12.425000,	16.844999,	26.139999,	0.485000,	10.545000,	0.000000
182,	12.645000,	12.785001,	17.155001,	26.320000,	0.420000,	10.155000,	0.000000
183,	12.745000,	12.385000,	16.385000,	25.349998,	0.370000,	10.295000,	0.000000
184,	12.135000,	11.920000,	16.260000,	25.450001,	0.515000,	9.810000,	0.000000
185,	11.445001,	11.200001,	15.785000,	24.605000,	0.385000,	9.765000,	0.000000
186,	11.335000,	11.110000,	15.280001,	23.869999,	0.445000,	9.585000,	0.000000
187,	11.414999,	11.625000,	15.610001,	23.955000,	0.420000,	8.980000,	0.000000
188,	11.005000,	10.675000,	14.145000,	22.360001,	0.345000,	8.950000,	0.000000
189,	10.835000,	10.879999,	14.565000,	22.510000,	0.425000,	8.880000,	0.000000
190,	10.545000,	10.400001,	13.965000,	21.884998,	0.430000,	8.655000,	0.000000
191,	10.260000,	10.235001,	13.795000,	21.174999,	0.385000,	8.225000,	0.000000
192,	10.455001,	10.139999,	13.480000,	20.900000,	0.430000,	8.220000,	0.000000
193,	10.799999,	10.590000,	13.735001,	20.814999,	0.410000,	7.680000,	0.000000
194,	10.405000,	10.360001,	13.505000,	20.480000,	0.405000,	8.210000,	0.000000
195,	9.844999,	9.505000,	12.895000,	20.264999,	0.450000,	7.680000,	0.000000
196,	9.805000,	9.554999,	12.665000,	19.424999,	0.355000,	7.705000,	0.000000
197,	9.440000,	9.320000,	12.420000,	19.375000,	0.335000,	7.805000,	0.000000
198,	9.099999,	9.230000,	12.200000,	18.650000,	0.385000,	7.270000,	0.000000
199,	8.990000,	8.965000,	11.780001,	18.334999,	0.350000,	7.595000,	0.000000
200,	9.055000,	9.105000,	12.070000,	18.455000,	0.360000,	6.770000,	0.000000
201,	8.905000,	8.590000,	11.220000,	17.405001,	0.385000,	6.795000,	0.000000
202,	9.030000,	8.995001,	11.625000,	17.420000,	0.275000,	6.635000,	0.000000
203,	8.780000,	8.575000,	11.184999,	17.275000,	0.275000,	6.560000,	0.000000
204,	8.740001,	8.740000,	10.990000,	16.559999,	0.295000,	6.520000,	0.000000
205,	7.930000,	7.815000,	10.325000,	16.094999,	0.250000,	6.440000,	0.000000
206,	8.110000,	8.055000,	10.790000,	16.410000,	0.330000,	6.485000,	0.000000
207,	8.190001,	7.910000,	10.575001,	16.340000,	0.280000,	6.195000,	0.000000
208,	8.245000,	8.135000,	10.590000,	15.950001,	0.210000,	6.020000,	0.000000
209,	7.925000,	7.895000,	10.525000,	16.414999,	0.340000,	6.120000,	0.000000
210,	7.510000,	7.570000,	9.905000,	15.025000,	0.320000,	5.580000,	0.000000
211,	7.235000,	7.150000,	9.389999,	14.490000,	0.290000,	5.855000,	0.000000
212,	7.440000,	7.220000,	9.365000,	14.400000,	0.220000,	5.745000,	0.000000
213,	7.115000,	6.945000,	9.055000,	14.100000,	0.240000,	5.360000,	0.000000
214,	7.135000,	6.885000,	9.255000,	14.255001,	0.295000,	5.790000,	0.000000
215,	6.970000,	6.870000,	9.030001,	13.900000,	0.285000,	5.485000,	0.000000
216,	7.000000,	7.090000,	9.140000,	13.955000,	0.255000,	5.235000,	0.000000
217,	7.070000,	7.045000,	9.010000,	13.580000,	0.240000,	5.015000,	0.000000
218,	6.730000,	6.555000,	8.520000,	13.030000,	0.225000,	5.050000,	0.000000
219,	6.755000,	6.680000,	8.770000,	13.315001,	0.205000,	4.965000,	0.000000
220,	6.530000,	6.355000,	8.315001,	12.790000,	0.260000,	5.065000,	0.000000
221,	6.410000,	6.445000,	8.410000,	13.035000,	0.235000,	5.115000,	0.000000
222,	6.375000,	6.085000,	8.260000,	12.594999,	0.180000,	4.845000,	0.000000
223,	6.395000,	6.285000,	8.175000,	12.110001,	0.215000,	4.525000,	0.000000
224,	5.940000,	6.040000,	7.525000,	11.695000,	0.180000,	4.270000,	0.000000
225,	5.900000,	5.810000,	7.475000,	11.190001,	0.220000,	4.305000,	0.000000
226,	6.020000,	5.960000,	7.565000,	11.130000,	0.225000,	4.370000,	0.000000
227,	5.630000,	5.555000,	7.500000,	11.520000,	0.215000,	4.230000,	0.000000
228,	5.585000,	5.630000,	7.270000,	11.245000,	0.200000,	4.375000,	0.000000
229,	5.610000,	5.275000,	7.155000,	10.820000,	0.205000,	4.375000,	0.000000
230,	5.445000,	5.355000,	7.015000,	10.820000,	0.235000,	4.190000,	0.000000
231,	5.265000,	5.270000,	6.870000,	10.320000,	0.220000,	4.135000,	0.000000
232,	5.075000,	5.130000,	6.900000,	10.775000,	0.235000,	4.165000,	0.000000
233,	5.195000,	5.155000,	6.770000,	10.320000,	0.190000,	4.050000,	0.000000
234,	5.255000,	4.910000,	6.440000,	10.005000,	0.195000,	3.775000,	0.000000
235,	5.050000,	5.080000,	6.545000,	9.675000,	0.180000,	3.760000,	0.000000
236,	4.825000,	4.750000,	6.520000,	9.995000,	0.130000,	3.720000,	0.000000
237,	5.005000,	4.930000,	6.335000,	9.620000,	0.150000,	3.465000,	0.000000
238,	4.620000,	4.585000,	5.980000,	9.200000,	0.130000,	3.340000,	0.000000
239,	4.905000,	4.855000,	6.240000,	9.150000,	0.165000,	3.580000,	0.000000
240,	4.740000,	4.690000,	5.935000,	9.110001,	0.165000,	3.600000,	0.000000
241,	4.540000,	4.530000,	5.895000,	9.035000,	0.105000,	3.595000,	0.000000
242,	4.645000,	4.495000,	5.870000,	8.740000,	0.135000,	3.460000,	0.000000
243,	4.760000,	4.660000,	5.750000,	8.650000,	0.165000,	3.105000,	0.000000
244,	4.630000,	4.555000,	5.690000,	8.570000,	0.170000,	3.415000,	0.000000
245,	4.655000,	4.590000,	5.860000,	8.630000,	0.160000,	3.135000,	0.000000
246,	4.430000,	4.300000,	5.525000,	8.535000,	0.110000,	3.185000,	0.000000
247,	4.425000,	4.400000,	5.520000,	8.235001,	0.170000,	2.950000,	0.000000
248,	4.435000,	4.325000,	5.245000,	7.750000,	0.180000,	3.050000,	0.000000
249,	4.345000,	4.210000,	5.440000,	8.270000,	0.145000,	3.090000,	0.000000
250,	4.220000,	4.170000,	5.210000,	7.970000,	0.160000,	2.980000,	0.000000
251,	4.190000,	4.155000,	5.240000,	7.670000,	0.155000,	2.850000,	0.000000
252,	4.020000,	4.005000,	5.205000,	8.000000,	0.185000,	2.840000,	0.000000
253,	3.980000,	3.885000,	4.860000,	7.290000,	0.170000,	2.865000,	0.000000
254,	4.015000,	3.810000,	4.840000,	7.210000,	0.105000,	2.730000,	0.000000
255,	3.965000,	3.955000,	5.085000,	7.625000,	0.125000,	2.815000,	0.000000
256,	4.180000,	4.125000,	5.160000,	7.390000,	0.160000,	2.855000,	0.000000
257,	3.740000,	3.825000,	4.640000,	7.220000,	0.095000,	2.770000,	0.000000
258,	3.965000,	3.935000,	4.850000,	7.205000,	0.145000,	2.680000,	0.000000
259,	3.685000,	3.660000,	4.650000,	7.415000,	0.165000,	2.660000,	0.000000
260,	3.650000,	3.545000,	4.500000,	6.800000,	0.105000,	2.630000,	0.000000
261,	3.665000,	3.540000,	4.565000,	6.840000,	0.185000,	2.475000,	0.000000
262,	3.625000,	3.460000,	4.360000,	6.410000,	0.175000,	2.445000,	0.000000
263,	3.615000,	3.620000,	4.515000,	6.670000,	0.105000,	2.385000,	0.000000
264,	3.550000,	3.550000,	4.315000,	6.340000,	0.115000,	2.495000,	0.000000
265,	3.365000,	3.255000,	4.275000,	6.530000,	0.100000,	2.320000,	0.000000
266,	3.735000,	3.775000,	4.410000,	6.245000,	0.115000,	2.275000,	0.000000
267,	3.455000,	3.305000,	4.120000,	6.295000,	0.100000,	2.395000,	0.000000
268,	3.260000,	3.430000,	4.320000,	6.350000,	0.150000,	2.320000,	0.000000
269,	3.285000,	3.220000,	4.080000,	6.115000,	0.135000,	2.290000,	0.000000
270,	3.130000,	3.105000,	3.795000,	5.770000,	0.160000,	2.200000,	0.000000
271,	3.180000,	3.110000,	3.860000,	5.715000,	0.125000,	2.370000,	0.000000
272,	3.270000,	3.195000,	4.005000,	5.980000,	0.140000,	2.155000,	0.000000
273,	3.245000,	3.140000,	3.950000,	5.890000,	0.105000,	2.215000,	0.000000
274,	2.910000,	2.825000,	3.515000,	5.350000,	0.115000,	2.105000,	0.000000
275,	3.265000,	3.095000,	4.060000,	6.085000,	0.070000,	2.205000,	0.000000
276,	2.955000,	2.960000,	3.720000,	5.560000,	0.095000,	2.085000,	0.000000
277,	3.000000,	2.970000,	3.690000,	5.560000,	0.075000,	2.075000,	0.000000
278,	3.025000,	3.080000,	3.745000,	5.530000,	0.100000,	2.150000,	0.000000
279,	2.980000,	2.915000,	3.735000,	5.710000,	0.130000,	2.100000,	0.000000
280,	2.900000,	2.865000,	3.685000,	5.445000,	0.110000,	2.020000,	0.000000
281,	2.875000,	2.795000,	3.340000,	5.080000,	0.095000,	1.840000,	0.000000
282,	2.855000,	2.830000,	3.575000,	5.270000,	0.085000,	1.875000,	0.000000
283,	2.620000,	2.555000,	3.075000,	4.695000,	0.075000,	1.810000,	0.000000
284,	2.840000,	2.785000,	3.470000,	5.010000,	0.085000,	1.835000,	0.000000
285,	2.860000,	2.805000,	3.325000,	4.895000,	0.065000,	1.890000,	0.000000
286,	2.410000,	2.345000,	2.995000,	4.605000,	0.120000,	1.785000,	0.000000
287,	2.525000,	2.600000,	3.275000,	4.775000,	0.080000,	1.820000,	0.000000
288,	2.500000,	2.350000,	3.015000,	4.855000,	0.090000,	1.760000,	0.000000
289,	2.460000,	2.400000,	3.185000,	4.775000,	0.070000,	1.970000,	0.000000
290,	2.620000,	2.400000,	3.110000,	4.720000,	0.075000,	1.770000,	0.000000
291,	2.505000,	2.610000,	3.100000,	4.600000,	0.090000,	1.795000,	0.000000
292,	2.510000,	2.475000,	3.115000,	4.655000,	0.105000,	1.805000,	0.000000
293,	2.345000,	2.415000,	3.075000,	4.510000,	0.075000,	1.700000,	0.000000
294,	2.120000,	2.110000,	2.830000,	4.505000,	0.080000,	1.655000,	0.000000
295,	2.140000,	2.095000,	2.770000,	4.095000,	0.065000,	1.465000,	0.000000
296,	2.280000,	2.220000,	2.870000,	4.255000,	0.060000,	1.640000,	0.000000
297,	2.325000,	2.305000,	2.935000,	4.445000,	0.115000,	1.615000,	0.000000
298,	2.285000,	2.205000,	2.885000,	4.185000,	0.075000,	1.490000,	0.000000
299,	2.315000,	2.280000,	2.835000,	4.215000,	0.085000,	1.525000,	0.000000
300,	2.165000,	2.180000,	2.730000,	4.210000,	0.030000,	1.575000,	0.000000
