Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
31,	6.700000,	37.389999,	0.000000,	0.000000,	0.000000,	37.389999,	0.000000,	0.000000
32,	7.190000,	39.369999,	0.000000,	0.000000,	0.000000,	39.369999,	0.000000,	0.000000
33,	7.600000,	42.134998,	0.000000,	0.000000,	0.000000,	42.134998,	0.000000,	0.000000
34,	8.365000,	44.715000,	0.000000,	0.000000,	0.000000,	44.715000,	0.000000,	0.000000
35,	9.010000,	47.360001,	0.000000,	0.000000,	0.000000,	47.360001,	0.000000,	0.000000
36,	9.340000,	50.134998,	0.000000,	0.000000,	0.000000,	50.134998,	0.000000,	0.000000
37,	10.005000,	52.369999,	0.000000,	0.000000,	0.000000,	52.369999,	0.000000,	0.000000
38,	10.595000,	54.799999,	0.000000,	0.000000,	0.000000,	54.799999,	0.000000,	0.000000
39,	10.795000,	58.314999,	0.000000,	0.000000,	0.000000,	58.314999,	0.000000,	0.000000
40,	11.455000,	61.564999,	0.000000,	0.000000,	0.000000,	61.564999,	0.000000,	0.000000
41,	12.205000,	64.955002,	0.000000,	0.000000,	0.000000,	64.955002,	0.000000,	0.000000
42,	12.500000,	67.989998,	0.000000,	0.000000,	0.000000,	67.989998,	0.000000,	0.000000
43,	13.555000,	71.294998,	0.000000,	0.000000,	0.000000,	71.294998,	0.000000,	0.000000
44,	14.385000,	74.724998,	0.000000,	0.000000,	0.000000,	74.724998,	0.000000,	0.000000
45,	14.710000,	78.339996,	0.000000,	0.000000,	0.000000,	78.339996,	0.000000,	0.000000
46,	15.060000,	82.375000,	0.000000,	0.000000,	0.000000,	82.375000,	0.000000,	0.000000
47,	16.254999,	85.599998,	0.000000,	0.000000,	0.000000,	85.599998,	0.000000,	0.000000
48,	17.340000,	89.510002,	0.000000,	0.000000,	0.000000,	89.510002,	0.000000,	0.000000
49,	18.014999,	94.040001,	0.000000,	0.000000,	0.000000,	94.040001,	0.000000,	0.000000
50,	18.920000,	98.230003,	0.000000,	0.000000,	0.000000,	98.230003,	0.000000,	0.000000
51,	20.205000,	102.275002,	0.000000,	0.000000,	0.000000,	102.275002,	0.000000,	0.000000
52,	21.004999,	106.605003,	0.000000,	0.000000,	0.000000,	106.605003,	0.000000,	0.000000
53,	21.520000,	110.985001,	0.000000,	0.000000,	0.000000,	110.985001,	0.000000,	0.000000
54,	22.504999,	116.989998,	0.000000,	0.000000,	0.000000,	116.989998,	0.000000,	0.000000
55,	23.275000,	121.790001,	0.000000,	0.000000,	0.000000,	121.790001,	0.000000,	0.000000
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	107.815002,	486.524994,	16.520000,	53.544998,	0.000000,	503.044983,	0.000000,	0.000000
102,	103.555000,	440.510010,	15.295000,	118.639999,	0.000000,	455.805023,	0.000000,	0.000000
103,	94.964996,	399.385010,	14.740000,	177.014999,	0.000000,	414.125000,	0.000000,	0.000000
104,	85.175003,	362.570007,	14.635000,	228.250000,	0.000000,	377.205017,	0.000000,	0.000000
105,	75.010002,	329.265015,	12.210000,	275.695007,	0.000000,	341.475006,	0.000000,	0.000000
106,	65.695000,	299.209991,	11.475000,	313.994995,	0.000000,	310.684998,	0.000000,	0.000000
107,	57.764999,	270.494995,	10.565000,	345.625000,	0.000000,	281.059998,	0.000000,	0.000000
108,	50.750000,	245.669998,	9.665000,	371.839996,	0.000000,	255.334991,	0.000000,	0.000000
109,	45.185001,	222.065002,	8.765000,	392.954987,	0.000000,	230.830002,	0.000000,	0.000000
110,	40.185001,	200.705002,	7.890000,	409.984985,	0.000000,	208.595001,	0.000000,	0.000000
111,	35.525002,	181.369995,	7.265000,	423.279999,	0.000000,	188.634995,	0.000000,	0.000000
112,	31.385000,	164.565002,	6.500000,	433.320007,	0.000000,	171.065002,	0.000000,	0.000000
113,	28.160000,	152.365005,	9.480000,	414.109985,	1.240000,	163.085007,	18.020000,	0.000000
114,	26.110001,	144.649994,	11.715000,	400.825012,	2.670000,	159.034988,	25.135000,	0.000000
115,	24.875000,	139.455002,	11.340000,	394.885010,	3.855000,	154.649994,	26.065001,	0.000000
116,	24.330000,	133.910004,	11.195000,	390.325012,	4.550000,	149.655014,	24.934999,	0.000000
117,	23.370001,	129.164993,	10.850000,	385.904999,	5.185000,	145.199997,	23.510000,	0.000000
118,	23.305000,	123.754997,	10.530000,	384.394989,	5.695000,	139.980011,	21.000000,	0.000000
119,	22.215000,	118.389999,	9.625000,	383.345001,	5.855000,	133.869995,	19.184999,	0.000000
120,	21.225000,	113.180000,	8.905000,	381.829987,	5.970000,	128.054993,	17.150000,	0.000000
121,	20.135000,	107.525002,	8.445000,	380.695007,	6.020000,	121.989998,	15.925000,	0.000000
122,	19.190001,	102.739998,	8.045000,	378.475006,	5.855000,	116.639999,	14.045000,	0.000000
123,	18.184999,	97.754997,	7.315000,	375.174988,	5.550000,	110.620003,	12.960000,	0.000000
124,	17.695000,	92.404999,	6.915000,	371.614990,	5.245000,	104.565002,	12.235000,	0.000000
125,	16.525000,	87.375000,	7.070000,	366.500000,	5.200000,	99.644997,	12.580000,	0.000000
126,	15.855000,	83.775002,	7.870000,	355.010010,	5.360000,	97.005005,	16.405001,	0.000000
127,	15.235000,	81.639999,	8.130000,	344.924988,	5.385000,	95.154999,	18.965000,	0.000000
128,	14.760000,	79.864998,	8.210000,	337.329987,	5.495000,	93.570000,	18.865000,	0.000000
129,	14.425000,	78.110001,	8.115000,	329.454987,	5.730000,	91.955002,	18.299999,	0.000000
130,	13.865000,	76.830002,	7.940000,	322.765015,	5.730000,	90.500008,	17.705000,	0.000000
131,	13.670000,	75.275002,	7.745000,	317.945007,	5.805000,	88.825005,	16.514999,	0.000000
132,	14.020000,	73.025002,	7.310000,	312.464996,	5.570000,	85.904999,	15.770000,	0.000000
133,	13.290000,	71.345001,	7.270000,	307.765015,	5.415000,	84.029999,	15.545000,	0.000000
134,	12.960000,	69.845001,	6.955000,	303.690002,	5.440000,	82.240005,	14.410000,	0.000000
135,	12.670000,	68.250000,	6.880000,	299.954987,	5.285000,	80.414993,	13.095000,	0.000000
136,	12.095000,	65.660004,	6.350000,	295.739990,	5.100000,	77.110001,	12.685000,	0.000000
137,	11.620000,	64.250000,	6.320000,	291.725006,	4.890000,	75.459999,	12.015000,	0.000000
138,	11.485000,	62.610001,	6.085000,	286.304993,	4.800000,	73.495003,	12.125000,	0.000000
139,	11.005000,	60.895000,	6.245000,	279.975006,	4.800000,	71.940002,	12.710000,	0.000000
140,	10.915000,	59.750000,	6.375000,	274.019989,	4.785000,	70.910004,	12.880000,	0.000000
141,	11.080000,	58.634998,	6.575000,	267.850006,	4.535000,	69.744995,	13.115000,	0.000000
142,	10.915000,	57.695000,	6.175000,	262.135010,	4.340000,	68.209999,	13.370000,	0.000000
143,	11.020000,	57.009998,	6.140000,	256.184998,	4.280000,	67.430000,	13.080000,	0.000000
144,	10.785000,	55.639999,	6.030000,	252.225006,	4.190000,	65.860001,	12.315000,	0.000000
145,	10.140000,	54.419998,	5.800000,	248.384995,	4.205000,	64.424995,	11.775000,	0.000000
146,	9.655000,	53.555000,	5.940000,	243.755005,	4.085000,	63.579998,	11.815000,	0.000000
147,	9.615000,	52.255001,	5.865000,	240.604996,	4.195000,	62.315002,	10.955000,	0.000000
148,	9.535000,	50.799999,	5.620000,	236.610001,	4.065000,	60.484997,	10.695000,	0.000000
149,	9.345000,	49.779999,	5.620000,	232.789993,	3.960000,	59.359997,	10.220000,	0.000000
150,	9.060000,	48.290001,	5.165000,	228.925003,	3.765000,	57.220001,	10.180000,	0.000000
151,	9.095000,	47.400002,	4.895000,	224.759995,	3.650000,	55.945004,	10.145000,	0.000000
152,	9.045000,	46.320000,	4.785000,	219.824997,	3.665000,	54.770000,	10.365000,	0.000000
153,	8.575000,	45.330002,	5.160000,	215.139999,	3.545000,	54.035004,	10.275000,	0.000000
154,	8.380000,	44.320000,	5.030000,	210.875000,	3.605000,	52.954998,	10.150000,	0.000000
155,	8.310000,	43.564999,	4.800000,	207.199997,	3.565000,	51.929996,	9.805000,	0.000000
156,	8.275000,	42.990002,	5.030000,	203.259995,	3.565000,	51.584999,	9.705000,	0.000000
157,	8.440000,	42.264999,	4.805000,	200.225006,	3.445000,	50.514999,	9.075000,	0.000000
158,	8.275000,	41.730000,	4.415000,	196.369995,	3.245000,	49.389999,	9.165000,	0.000000
159,	7.660000,	40.950001,	4.795000,	192.255005,	3.150000,	48.895004,	9.090000,	0.000000
160,	7.345000,	40.160000,	4.455000,	190.169998,	3.050000,	47.664997,	8.560000,	0.000000
161,	7.240000,	39.540001,	4.235000,	186.604996,	3.030000,	46.805000,	8.615000,	0.000000
162,	6.995000,	38.430000,	4.070000,	182.845001,	3.175000,	45.674999,	8.620000,	0.000000
163,	7.125000,	37.755001,	4.025000,	179.029999,	3.075000,	44.855003,	8.205000,	0.000000
164,	6.970000,	37.165001,	4.205000,	176.289993,	2.890000,	44.260002,	7.990000,	0.000000
165,	6.790000,	36.070000,	3.990000,	173.464996,	2.725000,	42.785000,	7.810000,	0.000000
166,	6.590000,	35.259998,	3.875000,	170.380005,	2.625000,	41.759998,	7.790000,	0.000000
167,	6.310000,	34.990002,	4.005000,	166.854996,	2.625000,	41.620003,	8.120000,	0.000000
168,	6.400000,	34.090000,	3.790000,	163.580002,	2.560000,	40.440002,	7.880000,	0.000000
169,	6.445000,	33.509998,	3.735000,	160.479996,	2.450000,	39.695000,	7.405000,	0.000000
170,	6.145000,	33.290001,	3.725000,	157.750000,	2.380000,	39.395000,	7.375000,	0.000000
171,	6.165000,	32.794998,	3.535000,	154.845001,	2.400000,	38.730000,	6.975000,	0.000000
172,	6.220000,	32.060001,	3.695000,	151.865005,	2.475000,	38.230000,	7.225000,	0.000000
173,	6.060000,	31.735001,	3.485000,	149.509995,	2.505000,	37.725002,	6.815000,	0.000000
174,	5.955000,	31.455000,	3.375000,	147.320007,	2.390000,	37.220001,	6.845000,	0.000000
175,	5.825000,	30.870001,	3.320000,	144.419998,	2.340000,	36.530003,	6.455000,	0.000000
176,	5.910000,	30.424999,	3.325000,	141.744995,	2.285000,	36.035000,	6.410000,	0.000000
177,	5.935000,	29.815001,	3.185000,	139.294998,	2.240000,	35.240002,	6.420000,	0.000000
178,	5.850000,	29.270000,	2.965000,	136.850006,	2.240000,	34.475002,	6.435000,	0.000000
179,	5.495000,	28.594999,	3.220000,	134.910004,	2.185000,	34.000000,	6.190000,	0.000000
180,	5.320000,	28.495001,	3.160000,	132.914993,	2.005000,	33.660000,	6.070000,	0.000000
181,	5.275000,	28.004999,	3.220000,	130.425003,	1.980000,	33.204998,	6.130000,	0.000000
182,	4.900000,	27.495001,	3.215000,	128.820007,	1.950000,	32.660000,	5.945000,	0.000000
183,	4.880000,	27.420000,	3.240000,	126.785004,	1.835000,	32.494999,	5.765000,	0.000000
184,	4.840000,	26.965000,	2.975000,	124.684998,	1.875000,	31.815001,	5.505000,	0.000000
185,	4.875000,	25.950001,	2.820000,	122.620003,	1.905000,	30.675001,	5.565000,	0.000000
186,	4.975000,	25.745001,	2.945000,	120.070000,	1.870000,	30.560001,	5.530000,	0.000000
187,	4.505000,	25.040001,	2.820000,	118.870003,	1.870000,	29.730001,	5.415000,	0.000000
188,	4.510000,	24.815001,	2.620000,	116.410004,	1.735000,	29.170002,	5.390000,	0.000000
189,	4.295000,	24.235001,	2.650000,	114.639999,	1.690000,	28.575001,	5.210000,	0.000000
190,	4.225000,	23.940001,	2.605000,	112.584999,	1.730000,	28.275000,	5.085000,	0.000000
191,	4.165000,	23.504999,	2.550000,	110.714996,	1.675000,	27.729998,	4.830000,	0.000000
192,	4.310000,	23.150000,	2.500000,	108.839996,	1.665000,	27.314999,	4.855000,	0.000000
193,	4.320000,	22.830000,	2.450000,	107.650002,	1.640000,	26.920000,	4.585000,	0.000000
194,	4.205000,	22.680000,	2.535000,	105.669998,	1.685000,	26.900000,	4.735000,	0.000000
195,	4.360000,	22.395000,	2.290000,	104.190002,	1.740000,	26.425001,	4.540000,	0.000000
196,	4.380000,	21.959999,	2.460000,	102.449997,	1.710000,	26.129997,	4.545000,	0.000000
197,	4.320000,	21.620001,	2.455000,	100.565002,	1.595000,	25.670000,	4.540000,	0.000000
198,	4.060000,	21.370001,	2.465000,	98.919998,	1.580000,	25.415001,	4.230000,	0.000000
199,	3.895000,	20.795000,	2.115000,	96.574997,	1.580000,	24.490000,	4.770000,	0.000000
200,	3.625000,	20.625000,	2.265000,	95.279999,	1.585000,	24.474998,	4.220000,	0.000000
201,	3.810000,	20.424999,	2.160000,	93.394997,	1.620000,	24.205000,	4.115000,	0.000000
202,	3.710000,	20.260000,	2.230000,	92.095001,	1.500000,	23.990000,	4.060000,	0.000000
203,	3.730000,	19.879999,	2.065000,	91.080002,	1.430000,	23.375000,	3.955000,	0.000000
204,	3.555000,	19.485001,	2.160000,	89.730003,	1.370000,	23.015001,	4.040000,	0.000000
205,	3.560000,	19.045000,	2.040000,	88.080002,	1.275000,	22.359999,	4.140000,	0.000000
206,	3.340000,	18.775000,	2.100000,	86.750000,	1.265000,	22.139999,	4.005000,	0.000000
207,	3.440000,	18.530001,	2.085000,	85.629997,	1.200000,	21.815002,	3.865000,	0.000000
208,	3.425000,	18.090000,	2.090000,	84.620003,	1.140000,	21.320000,	3.965000,	0.000000
209,	3.325000,	17.850000,	1.870000,	83.760002,	1.150000,	20.870001,	3.810000,	0.000000
210,	3.080000,	17.600000,	1.865000,	82.750000,	1.120000,	20.585001,	3.560000,	0.000000
211,	2.990000,	17.330000,	1.945000,	81.059998,	1.125000,	20.400000,	3.470000,	0.000000
212,	3.030000,	17.040001,	1.910000,	79.449997,	1.045000,	19.995001,	3.555000,	0.000000
213,	3.035000,	16.760000,	1.775000,	78.000000,	1.040000,	19.575001,	3.540000,	0.000000
214,	3.185000,	16.450001,	1.845000,	76.190002,	1.095000,	19.389999,	3.610000,	0.000000
215,	3.125000,	16.025000,	1.790000,	74.574997,	1.130000,	18.944998,	3.595000,	0.000000
216,	2.925000,	15.945000,	1.815000,	73.574997,	1.090000,	18.850000,	3.350000,	0.000000
217,	2.785000,	15.790000,	1.835000,	72.739998,	1.040000,	18.665001,	3.200000,	0.000000
218,	2.785000,	15.740000,	1.730000,	71.745003,	1.060000,	18.529999,	3.265000,	0.000000
219,	2.725000,	15.285000,	1.705000,	70.794998,	1.060000,	18.049999,	3.280000,	0.000000
220,	2.790000,	15.080000,	1.560000,	69.724998,	1.065000,	17.705000,	3.290000,	0.000000
221,	2.645000,	14.810000,	1.470000,	68.690002,	1.040000,	17.320000,	3.100000,	0.000000
222,	2.750000,	14.455000,	1.495000,	67.550003,	1.035000,	16.985001,	2.980000,	0.000000
223,	2.735000,	14.180000,	1.700000,	66.410004,	0.980000,	16.860001,	2.795000,	0.000000
224,	2.525000,	14.150000,	1.370000,	65.644997,	0.925000,	16.445000,	2.710000,	0.000000
225,	2.490000,	13.820000,	1.400000,	64.855003,	0.915000,	16.135000,	2.705000,	0.000000
226,	2.440000,	13.560000,	1.540000,	63.480000,	0.940000,	16.040001,	2.955000,	0.000000
227,	2.320000,	13.220000,	1.580000,	62.544998,	0.985000,	15.785000,	2.690000,	0.000000
228,	2.205000,	13.020000,	1.385000,	61.384998,	0.935000,	15.340001,	2.745000,	0.000000
229,	2.415000,	12.630000,	1.435000,	60.099998,	0.895000,	14.960001,	2.795000,	0.000000
230,	2.390000,	12.615000,	1.315000,	59.095001,	0.900000,	14.830000,	2.770000,	0.000000
231,	2.290000,	12.370000,	1.420000,	57.869999,	0.925000,	14.715000,	2.750000,	0.000000
232,	2.130000,	12.150000,	1.270000,	56.689999,	0.960000,	14.380000,	2.710000,	0.000000
233,	2.085000,	12.085000,	1.415000,	55.485001,	0.950000,	14.450000,	2.560000,	0.000000
234,	2.270000,	11.750000,	1.275000,	54.720001,	0.940000,	13.964999,	2.430000,	0.000000
235,	2.125000,	11.410000,	1.325000,	53.669998,	0.905000,	13.639999,	2.525000,	0.000000
236,	2.135000,	11.205000,	1.450000,	52.935001,	0.830000,	13.485000,	2.350000,	0.000000
237,	2.095000,	10.975000,	1.240000,	52.215000,	0.795000,	13.010000,	2.300000,	0.000000
238,	2.050000,	10.680000,	1.115000,	51.540001,	0.685000,	12.480000,	2.195000,	0.000000
239,	2.005000,	10.520000,	1.285000,	50.744999,	0.735000,	12.540000,	2.145000,	0.000000
240,	1.920000,	10.435000,	1.070000,	50.080002,	0.760000,	12.265000,	2.260000,	0.000000
241,	1.800000,	10.175000,	1.095000,	49.285000,	0.750000,	12.020000,	2.295000,	0.000000
242,	1.825000,	10.165000,	1.235000,	48.325001,	0.710000,	12.110000,	2.290000,	0.000000
243,	1.835000,	10.300000,	1.120000,	47.855000,	0.705000,	12.125000,	2.105000,	0.000000
244,	1.790000,	10.135000,	1.035000,	46.900002,	0.725000,	11.895000,	2.295000,	0.000000
245,	1.795000,	10.140000,	1.170000,	46.110001,	0.745000,	12.055000,	2.110000,	0.000000
246,	1.890000,	10.100000,	1.120000,	45.500000,	0.685000,	11.905001,	1.905000,	0.000000
247,	1.820000,	9.950000,	1.165000,	45.215000,	0.695000,	11.809999,	1.885000,	0.000000
248,	1.810000,	9.715000,	1.145000,	44.465000,	0.680000,	11.540001,	2.045000,	0.000000
249,	1.860000,	9.420000,	1.110000,	44.044998,	0.615000,	11.145000,	1.925000,	0.000000
250,	1.845000,	9.375000,	0.990000,	43.439999,	0.640000,	11.005000,	1.940000,	0.000000
251,	1.825000,	9.190000,	1.120000,	42.810001,	0.595000,	10.905000,	1.960000,	0.000000
252,	1.790000,	9.085000,	0.990000,	42.535000,	0.620000,	10.695000,	1.850000,	0.000000
253,	1.710000,	8.930000,	0.925000,	41.810001,	0.635000,	10.490001,	1.930000,	0.000000
254,	1.845000,	8.815000,	0.990000,	41.235001,	0.635000,	10.440000,	1.880000,	0.000000
255,	1.785000,	8.800000,	1.060000,	40.615002,	0.595000,	10.455001,	1.765000,	0.000000
256,	1.700000,	8.640000,	1.130000,	40.154999,	0.635000,	10.405001,	1.905000,	0.000000
257,	1.530000,	8.675000,	0.995000,	39.480000,	0.595000,	10.265000,	1.860000,	0.000000
258,	1.540000,	8.595000,	1.030000,	38.860001,	0.580000,	10.205000,	1.880000,	0.000000
259,	1.535000,	8.605000,	0.805000,	38.485001,	0.580000,	9.990000,	1.750000,	0.000000
260,	1.550000,	8.555000,	0.830000,	37.665001,	0.545000,	9.930000,	1.655000,	0.000000
261,	1.595000,	8.395000,	0.830000,	37.189999,	0.640000,	9.865001,	1.565000,	0.000000
262,	1.700000,	8.165000,	0.830000,	36.345001,	0.660000,	9.655000,	1.570000,	0.000000
263,	1.610000,	8.000000,	0.840000,	35.994999,	0.625000,	9.465000,	1.545000,	0.000000
264,	1.510000,	7.935000,	0.870000,	35.369999,	0.610000,	9.415000,	1.615000,	0.000000
265,	1.540000,	7.800000,	0.890000,	35.040001,	0.530000,	9.220000,	1.465000,	0.000000
266,	1.450000,	7.725000,	0.960000,	34.584999,	0.525000,	9.209999,	1.500000,	0.000000
267,	1.510000,	7.730000,	0.685000,	34.264999,	0.505000,	8.920000,	1.590000,	0.000000
268,	1.365000,	7.655000,	0.850000,	33.775002,	0.535000,	9.040000,	1.495000,	0.000000
269,	1.330000,	7.610000,	0.785000,	33.410000,	0.565000,	8.960000,	1.400000,	0.000000
270,	1.275000,	7.600000,	0.745000,	32.924999,	0.590000,	8.935000,	1.350000,	0.000000
271,	1.275000,	7.300000,	0.770000,	32.259998,	0.605000,	8.674999,	1.535000,	0.000000
272,	1.275000,	7.165000,	0.700000,	31.875000,	0.635000,	8.500000,	1.415000,	0.000000
273,	1.270000,	7.080000,	0.780000,	31.180000,	0.635000,	8.495000,	1.375000,	0.000000
274,	1.280000,	6.875000,	0.725000,	30.570000,	0.615000,	8.215000,	1.380000,	0.000000
275,	1.405000,	6.710000,	0.670000,	30.150000,	0.550000,	7.930000,	1.375000,	0.000000
