Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
103,	164.190002,	990.364990,	34.105000,	422.029999,	0.000000,	1024.469971,	0.045000,	0.000000
104,	145.330002,	892.119995,	32.790001,	539.700012,	0.000000,	924.910034,	0.040000,	0.000000
105,	127.570007,	801.594971,	27.814999,	644.280029,	0.000000,	829.410004,	0.055000,	0.000000
106,	111.449997,	721.395020,	25.740002,	728.684998,	0.000000,	747.135010,	0.045000,	0.000000
107,	96.759995,	648.005005,	23.059999,	796.859985,	0.000000,	671.065002,	0.035000,	0.000000
108,	85.134995,	582.279968,	21.200001,	851.494995,	0.000000,	603.479980,	0.030000,	0.000000
109,	75.294998,	521.920044,	19.139999,	894.875000,	0.000000,	541.060013,	0.035000,	0.000000
110,	66.665001,	468.114990,	16.840000,	928.424988,	0.000000,	484.955017,	0.035000,	0.000000
111,	58.660004,	419.625000,	15.245000,	951.864990,	0.000000,	434.869995,	0.025000,	0.000000
112,	51.635002,	375.815002,	13.270000,	967.804993,	0.000000,	389.085007,	0.040000,	0.000000
113,	46.184998,	341.390015,	17.154999,	909.734985,	2.245000,	360.790009,	54.895000,	0.000000
114,	42.270000,	317.964996,	21.440001,	857.484985,	4.745000,	344.149994,	90.639999,	0.000000
115,	39.845001,	299.695007,	21.799999,	824.790039,	6.610000,	328.105011,	106.900002,	0.000000
116,	38.619999,	283.510010,	21.634998,	801.705017,	7.930000,	313.075027,	111.404999,	0.000000
117,	36.904999,	269.434998,	21.250000,	782.299988,	8.965000,	299.649994,	111.075005,	0.000000
118,	35.685001,	256.619995,	20.615000,	770.949951,	9.685000,	286.920029,	105.144997,	0.000000
119,	33.980000,	243.485001,	19.235001,	762.244995,	9.684999,	272.404999,	97.314995,	0.000000
120,	32.000000,	231.339996,	17.895000,	754.044983,	9.895000,	259.129990,	88.925003,	0.000000
121,	30.430000,	218.190002,	17.005001,	747.724976,	9.889999,	245.084999,	81.750000,	0.000000
122,	28.875000,	206.065002,	15.785000,	740.229980,	9.559999,	231.409996,	73.699997,	0.000000
123,	27.294998,	194.204987,	14.264999,	732.010010,	9.105000,	217.574997,	66.345001,	0.000000
124,	26.014999,	182.489990,	13.770000,	721.869995,	8.530000,	204.790009,	59.985001,	0.000000
125,	24.205000,	171.684998,	12.820000,	708.954956,	8.455000,	192.959991,	56.589996,	0.000000
126,	22.939999,	162.639999,	13.915000,	683.989990,	8.355000,	184.910004,	60.995003,	0.000000
127,	21.760000,	155.554993,	13.615000,	658.614990,	8.345000,	177.514999,	66.544998,	0.000000
128,	21.084999,	149.579987,	13.990000,	634.159973,	8.525000,	172.094994,	68.529999,	0.000000
129,	20.355000,	144.834991,	13.975000,	611.554993,	8.795000,	167.605003,	69.654999,	0.000000
130,	19.420000,	140.800003,	13.530001,	592.140015,	8.900000,	163.230003,	68.650002,	0.000000
131,	19.155001,	136.105011,	13.495000,	575.104980,	8.920000,	158.520004,	66.770004,	0.000000
132,	19.320000,	131.199997,	12.655000,	558.200012,	8.650000,	152.504997,	64.175003,	0.000000
133,	18.670000,	126.995003,	12.375000,	543.255005,	8.385000,	147.755001,	62.230003,	0.000000
134,	18.340000,	122.650002,	11.835000,	530.325012,	8.335000,	142.820007,	58.294998,	0.000000
135,	17.520000,	118.940002,	11.670000,	517.854980,	8.075000,	138.684994,	54.680000,	0.000000
136,	16.635000,	114.150009,	10.889999,	506.784973,	7.710000,	132.750004,	50.695000,	0.000000
137,	16.135000,	110.184998,	10.370001,	495.705017,	7.365000,	127.919998,	47.399998,	0.000000
138,	15.670000,	106.404999,	10.170000,	484.234985,	7.165000,	123.740002,	44.264999,	0.000000
139,	15.080000,	102.369995,	9.680000,	470.609985,	6.995000,	119.045002,	43.500000,	0.000000
140,	14.715000,	98.970001,	9.815001,	456.174988,	6.890000,	115.675003,	42.795002,	0.000000
141,	14.615000,	95.705002,	10.045000,	441.320007,	6.505000,	112.254997,	42.570000,	0.000000
142,	14.245000,	93.084999,	9.360001,	427.184998,	6.235000,	108.680000,	42.439999,	0.000000
143,	14.110001,	90.815002,	9.325000,	413.035004,	6.085000,	106.225002,	41.815002,	0.000000
144,	13.675000,	87.985001,	9.035000,	402.820007,	5.895000,	102.915005,	39.590000,	0.000000
145,	13.010000,	85.445000,	8.765000,	392.239990,	5.890000,	100.099995,	38.080002,	0.000000
146,	12.495000,	82.970001,	8.670000,	381.239990,	5.735000,	97.375000,	37.314999,	0.000000
147,	12.270000,	80.044998,	8.430000,	372.875000,	5.800000,	94.275003,	34.974998,	0.000000
148,	12.070000,	77.559998,	8.325000,	362.315002,	5.515000,	91.399998,	33.959999,	0.000000
149,	11.755000,	75.544998,	8.215000,	352.660004,	5.360000,	89.119995,	32.459999,	0.000000
150,	11.430000,	72.665001,	7.725000,	344.154999,	5.010000,	85.400002,	31.150000,	0.000000
151,	11.200001,	70.665001,	6.855000,	335.494995,	4.815000,	82.335003,	30.045000,	0.000000
152,	11.035000,	68.184998,	6.800000,	325.630005,	4.795000,	79.779999,	28.985001,	0.000000
153,	10.340000,	66.209999,	7.015000,	316.299988,	4.610000,	77.835003,	27.580000,	0.000000
154,	10.255000,	64.004997,	6.780000,	307.369995,	4.565000,	75.349997,	26.975000,	0.000000
155,	10.125000,	62.250000,	6.690000,	299.269989,	4.475000,	73.414995,	25.630001,	0.000000
156,	9.920000,	60.655003,	6.650000,	290.700012,	4.430000,	71.735001,	24.959999,	0.000000
157,	9.900000,	59.305000,	6.400000,	283.315002,	4.275000,	69.980000,	23.559999,	0.000000
158,	9.735000,	57.845001,	5.880000,	275.200012,	4.100000,	67.824999,	23.330000,	0.000000
159,	9.010000,	56.295002,	6.170000,	267.304993,	3.980000,	66.445005,	22.650002,	0.000000
160,	8.710000,	54.910000,	5.875000,	261.830017,	3.855000,	64.639997,	21.290001,	0.000000
161,	8.474999,	53.610001,	5.585000,	254.824997,	3.815000,	63.010000,	21.084999,	0.000000
162,	8.205000,	51.695000,	5.230000,	247.820007,	3.940000,	60.865000,	20.619999,	0.000000
163,	8.270000,	50.584999,	5.190000,	240.289993,	3.790000,	59.565003,	20.040001,	0.000000
164,	8.050000,	49.404999,	5.405000,	234.639984,	3.510000,	58.320002,	18.924999,	0.000000
165,	7.865000,	47.755001,	5.210000,	229.104996,	3.320000,	56.285001,	18.070000,	0.000000
166,	7.575000,	46.594997,	4.965000,	223.795013,	3.170000,	54.729999,	17.200001,	0.000000
167,	7.290000,	45.770000,	4.955000,	218.009995,	3.165000,	53.890002,	17.105000,	0.000000
168,	7.445000,	44.375000,	4.745000,	212.044998,	3.080000,	52.200003,	16.415001,	0.000000
169,	7.445000,	43.174999,	4.545000,	206.179993,	2.925000,	50.645000,	15.844999,	0.000000
170,	7.030000,	42.595001,	4.580000,	201.559998,	2.870000,	50.045000,	15.215000,	0.000000
171,	6.965000,	41.609997,	4.300000,	196.445007,	2.880000,	48.789999,	14.580000,	0.000000
172,	7.035000,	40.400002,	4.445000,	191.559998,	2.950000,	47.795000,	14.639999,	0.000000
173,	6.815000,	39.779999,	4.320000,	187.345001,	2.960000,	47.060002,	13.720000,	0.000000
174,	6.670000,	39.165001,	4.080000,	183.565002,	2.810000,	46.055001,	13.275000,	0.000000
175,	6.560000,	38.295002,	3.985000,	178.979996,	2.755000,	45.035003,	12.424999,	0.000000
176,	6.725000,	37.520000,	3.990000,	174.549988,	2.695000,	44.205000,	12.085000,	0.000000
177,	6.650000,	36.834999,	3.815000,	170.690002,	2.615000,	43.265001,	11.680000,	0.000000
178,	6.495000,	35.994999,	3.595000,	166.835007,	2.590000,	42.180002,	11.475000,	0.000000
179,	6.085000,	35.059998,	3.820000,	163.365005,	2.525000,	41.405000,	11.145000,	0.000000
180,	5.885000,	34.845001,	3.800000,	160.059998,	2.350000,	40.994999,	10.905001,	0.000000
181,	5.850000,	34.220001,	3.810000,	156.305008,	2.340000,	40.369998,	10.690001,	0.000000
182,	5.460000,	33.529999,	3.675000,	153.535004,	2.245000,	39.450000,	10.395000,	0.000000
183,	5.505000,	33.160000,	3.695000,	150.020004,	2.110000,	38.964999,	10.225000,	0.000000
184,	5.405000,	32.605000,	3.490000,	146.824997,	2.160000,	38.255000,	9.645000,	0.000000
185,	5.415000,	31.255001,	3.315000,	144.014999,	2.155000,	36.725001,	9.485001,	0.000000
186,	5.390000,	30.925001,	3.440000,	140.714996,	2.130000,	36.495001,	9.185000,	0.000000
187,	4.910000,	30.050001,	3.200000,	138.755005,	2.100000,	35.350002,	8.755000,	0.000000
188,	4.945000,	29.705000,	3.025000,	135.505005,	1.955000,	34.685002,	8.525000,	0.000000
189,	4.705000,	28.940001,	3.040000,	132.949997,	1.895000,	33.875000,	8.309999,	0.000000
190,	4.675000,	28.514999,	2.910000,	130.080002,	1.935000,	33.359999,	8.085000,	0.000000
191,	4.525000,	27.834999,	2.935000,	127.529999,	1.865000,	32.634998,	7.735000,	0.000000
192,	4.640000,	27.410000,	2.790000,	125.069992,	1.865000,	32.064999,	7.600000,	0.000000
193,	4.695000,	26.975000,	2.775000,	123.349998,	1.830000,	31.580000,	7.155000,	0.000000
194,	4.545000,	26.610001,	2.830000,	120.854996,	1.880000,	31.320000,	7.200000,	0.000000
195,	4.665000,	26.240000,	2.545000,	118.889999,	1.935000,	30.720001,	6.855000,	0.000000
196,	4.670000,	25.709999,	2.815000,	116.529999,	1.885000,	30.409997,	6.645000,	0.000000
197,	4.575000,	25.240002,	2.685000,	113.970001,	1.775000,	29.700000,	6.690000,	0.000000
198,	4.275000,	24.875000,	2.790000,	111.565002,	1.765000,	29.430001,	6.410000,	0.000000
199,	4.145000,	24.080000,	2.385000,	109.004997,	1.755000,	28.220000,	6.815000,	0.000000
200,	3.920000,	23.799999,	2.485000,	107.290001,	1.725000,	28.009999,	6.165000,	0.000000
201,	4.085000,	23.504999,	2.360000,	104.919998,	1.755000,	27.620000,	5.985000,	0.000000
202,	3.960000,	23.225000,	2.525000,	103.110001,	1.635000,	27.385000,	5.920000,	0.000000
203,	4.015000,	22.804998,	2.270000,	101.800003,	1.565000,	26.640000,	5.665000,	0.000000
204,	3.795000,	22.360001,	2.375000,	99.975006,	1.495000,	26.230001,	5.765000,	0.000000
205,	3.800000,	21.905001,	2.210000,	97.925003,	1.405000,	25.519999,	5.875000,	0.000000
206,	3.625000,	21.619999,	2.325000,	96.004997,	1.405000,	25.349999,	5.750000,	0.000000
207,	3.705000,	21.325001,	2.295000,	94.595001,	1.310000,	24.930002,	5.510000,	0.000000
208,	3.665000,	20.785000,	2.335000,	93.535004,	1.210000,	24.330000,	5.385000,	0.000000
209,	3.515000,	20.485001,	2.045000,	92.450005,	1.220000,	23.750001,	5.135000,	0.000000
210,	3.315000,	20.135000,	2.025000,	91.175003,	1.195000,	23.355001,	4.885000,	0.000000
211,	3.240000,	19.885000,	2.125000,	89.139999,	1.210000,	23.220000,	4.780000,	0.000000
212,	3.275000,	19.635000,	2.105000,	87.199997,	1.130000,	22.870001,	4.805000,	0.000000
213,	3.270000,	19.299999,	1.930000,	85.595001,	1.125000,	22.355001,	4.695000,	0.000000
214,	3.365000,	18.910000,	1.985000,	83.495003,	1.170000,	22.065000,	4.735000,	0.000000
215,	3.330000,	18.379999,	1.965000,	81.509995,	1.205000,	21.549998,	4.710000,	0.000000
216,	3.120000,	18.285000,	2.035000,	80.299995,	1.160000,	21.480000,	4.390000,	0.000000
217,	2.985000,	18.100000,	1.945000,	79.354996,	1.110000,	21.155001,	4.335000,	0.000000
218,	3.010000,	18.059999,	1.880000,	78.125000,	1.125000,	21.064999,	4.345000,	0.000000
219,	2.905000,	17.559999,	1.825000,	77.180000,	1.120000,	20.504999,	4.160000,	0.000000
220,	2.985000,	17.340000,	1.720000,	75.900002,	1.120000,	20.180000,	4.205000,	0.000000
221,	2.820000,	17.000000,	1.600000,	74.735001,	1.095000,	19.695000,	4.040000,	0.000000
222,	2.935000,	16.605000,	1.595000,	73.505005,	1.095000,	19.295001,	3.930000,	0.000000
223,	2.905000,	16.245001,	1.850000,	72.315002,	1.040000,	19.135001,	3.645000,	0.000000
224,	2.690000,	16.105000,	1.470000,	71.379997,	0.980000,	18.555000,	3.585000,	0.000000
225,	2.655000,	15.760000,	1.485000,	70.355003,	0.970000,	18.215000,	3.590000,	0.000000
226,	2.590000,	15.565001,	1.660000,	68.800003,	0.990000,	18.215001,	3.740000,	0.000000
227,	2.490000,	15.260000,	1.655000,	67.754997,	1.030000,	17.945000,	3.415000,	0.000000
228,	2.335000,	14.990001,	1.490000,	66.564995,	0.965000,	17.445001,	3.455000,	0.000000
229,	2.545000,	14.595000,	1.535000,	65.119995,	0.925000,	17.055001,	3.535000,	0.000000
230,	2.540000,	14.610000,	1.440000,	64.029999,	0.930000,	16.980000,	3.445000,	0.000000
231,	2.445000,	14.350000,	1.520000,	62.574997,	0.955000,	16.825000,	3.490000,	0.000000
232,	2.280000,	14.160000,	1.385000,	61.144997,	0.990000,	16.535000,	3.420000,	0.000000
233,	2.220000,	14.110001,	1.550000,	59.790001,	0.985000,	16.645000,	3.245000,	0.000000
234,	2.455000,	13.720000,	1.415000,	58.975002,	0.975000,	16.109999,	3.115000,	0.000000
235,	2.330000,	13.320000,	1.440000,	57.784996,	0.945000,	15.704999,	3.230000,	0.000000
236,	2.325000,	13.165000,	1.515000,	57.060001,	0.875000,	15.555000,	3.000000,	0.000000
237,	2.245000,	12.895000,	1.310000,	56.404999,	0.835000,	15.040000,	2.890000,	0.000000
238,	2.170000,	12.620001,	1.170000,	55.639999,	0.730000,	14.520000,	2.735000,	0.000000
239,	2.155000,	12.380000,	1.370000,	54.684998,	0.785000,	14.535000,	2.780000,	0.000000
240,	2.080000,	12.340000,	1.185000,	53.885002,	0.815000,	14.340000,	2.930000,	0.000000
241,	1.985000,	12.090000,	1.165000,	53.060001,	0.800000,	14.055001,	2.905000,	0.000000
242,	1.995000,	12.100000,	1.300000,	52.040001,	0.765000,	14.165000,	2.850000,	0.000000
243,	1.995000,	12.145000,	1.225000,	51.529999,	0.765000,	14.135000,	2.695000,	0.000000
244,	1.995000,	12.010000,	1.110000,	50.590000,	0.780000,	13.900001,	2.875000,	0.000000
245,	1.975000,	12.070001,	1.260000,	49.865002,	0.800000,	14.130000,	2.655000,	0.000000
246,	2.040000,	12.040001,	1.225000,	49.105000,	0.725000,	13.990001,	2.520000,	0.000000
247,	1.975000,	11.855000,	1.255000,	48.830002,	0.745000,	13.855000,	2.405000,	0.000000
248,	1.960000,	11.615000,	1.210000,	48.110001,	0.735000,	13.560001,	2.565000,	0.000000
249,	2.015000,	11.305000,	1.195000,	47.605000,	0.670000,	13.170000,	2.450000,	0.000000
250,	1.970000,	11.250000,	1.085000,	47.009998,	0.700000,	13.035000,	2.435000,	0.000000
251,	1.915000,	11.084999,	1.215000,	46.389999,	0.660000,	12.960000,	2.370000,	0.000000
252,	1.875000,	10.970000,	1.055000,	46.040001,	0.695000,	12.720000,	2.255000,	0.000000
253,	1.850000,	10.780001,	0.980000,	45.125000,	0.710000,	12.470001,	2.385000,	0.000000
254,	1.955000,	10.625000,	1.110000,	44.475002,	0.695000,	12.429999,	2.270000,	0.000000
255,	1.890000,	10.525001,	1.140000,	43.865002,	0.640000,	12.305001,	2.180000,	0.000000
256,	1.835000,	10.350000,	1.245000,	43.334999,	0.680000,	12.275001,	2.305000,	0.000000
257,	1.680000,	10.365000,	1.070000,	42.590000,	0.650000,	12.085000,	2.335000,	0.000000
258,	1.650000,	10.260000,	1.130000,	41.910000,	0.635000,	12.025000,	2.315000,	0.000000
259,	1.640000,	10.270000,	0.885000,	41.529999,	0.635000,	11.790000,	2.155000,	0.000000
260,	1.690000,	10.215000,	0.875000,	40.670002,	0.600000,	11.690000,	2.105000,	0.000000
261,	1.735000,	10.055000,	0.890000,	40.160000,	0.695000,	11.640001,	1.985000,	0.000000
262,	1.845000,	9.835000,	0.905000,	39.320000,	0.705000,	11.445000,	1.985000,	0.000000
263,	1.740000,	9.660000,	0.940000,	38.994999,	0.665000,	11.265000,	1.955000,	0.000000
264,	1.660000,	9.585000,	0.955000,	38.404999,	0.645000,	11.185000,	2.050000,	0.000000
265,	1.680000,	9.445000,	0.955000,	38.120003,	0.565000,	10.965000,	1.845000,	0.000000
266,	1.555000,	9.395000,	1.040000,	37.669998,	0.565000,	10.999999,	1.835000,	0.000000
267,	1.645000,	9.385000,	0.790000,	37.264999,	0.545000,	10.720000,	1.975000,	0.000000
268,	1.430000,	9.325000,	0.895000,	36.870003,	0.575000,	10.795000,	1.845000,	0.000000
269,	1.430000,	9.315001,	0.860000,	36.459999,	0.605000,	10.780000,	1.805000,	0.000000
270,	1.415000,	9.309999,	0.815000,	35.919998,	0.645000,	10.770000,	1.780000,	0.000000
271,	1.425000,	9.010000,	0.830000,	35.224998,	0.660000,	10.499999,	1.955000,	0.000000
272,	1.440000,	8.865000,	0.775000,	34.834999,	0.695000,	10.335000,	1.860000,	0.000000
273,	1.460000,	8.780000,	0.880000,	34.270000,	0.690000,	10.350000,	1.745000,	0.000000
274,	1.440000,	8.525000,	0.790000,	33.669998,	0.670000,	9.985000,	1.830000,	0.000000
275,	1.540000,	8.355000,	0.785000,	33.369999,	0.595000,	9.735000,	1.750000,	0.000000
