Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
40,	57.724998,	543.274963,	0.000000,	0.000000,	0.000000,	543.274990,	0.000000,	0.000000
41,	59.245003,	552.179993,	0.000000,	0.000000,	0.000000,	552.180008,	0.000000,	0.000000
42,	59.695000,	561.400024,	0.000000,	0.000000,	0.000000,	561.400002,	0.000000,	0.000000
43,	61.575001,	570.034973,	0.000000,	0.000000,	0.000000,	570.034988,	0.000000,	0.000000
44,	63.550003,	579.419983,	0.000000,	0.000000,	0.000000,	579.420006,	0.000000,	0.000000
45,	64.270004,	588.250000,	0.000000,	0.000000,	0.000000,	588.250000,	0.000000,	0.000000
46,	65.264999,	596.489990,	0.000000,	0.000000,	0.000000,	596.489990,	0.000000,	0.000000
47,	67.044998,	605.924988,	0.000000,	0.000000,	0.000000,	605.925011,	0.000000,	0.000000
48,	69.014999,	615.729980,	0.000000,	0.000000,	0.000000,	615.729973,	0.000000,	0.000000
49,	70.535004,	623.875000,	0.000000,	0.000000,	0.000000,	623.875023,	0.000000,	0.000000
50,	72.040001,	632.599976,	0.000000,	0.000000,	0.000000,	632.599998,	0.000000,	0.000000
51,	73.135002,	642.645020,	0.000000,	0.000000,	0.000000,	642.644997,	0.000000,	0.000000
52,	75.394997,	651.414978,	0.000000,	0.000000,	0.000000,	651.415001,	0.000000,	0.000000
53,	75.985001,	661.404968,	0.000000,	0.000000,	0.000000,	661.404984,	0.000000,	0.000000
54,	77.254997,	673.434998,	0.000000,	0.000000,	0.000000,	673.435005,	0.000000,	0.000000
55,	78.334999,	684.914978,	0.000000,	0.000000,	0.000000,	684.915001,	0.000000,	0.000000
56,	79.895004,	695.750000,	0.000000,	0.000000,	0.000000,	695.749977,	0.000000,	0.000000
57,	81.879997,	705.955017,	0.000000,	0.000000,	0.000000,	705.955017,	0.000000,	0.000000
58,	83.695000,	715.729980,	0.000000,	0.000000,	0.000000,	715.730011,	0.000000,	0.000000
59,	84.919998,	725.924988,	0.000000,	0.000000,	0.000000,	725.924988,	0.000000,	0.000000
60,	87.764999,	736.119995,	0.000000,	0.000000,	0.000000,	736.119995,	0.000000,	0.000000
61,	89.114998,	749.010010,	0.000000,	0.000000,	0.000000,	749.009979,	0.000000,	0.000000
62,	91.274994,	757.525024,	0.000000,	0.000000,	0.000000,	757.525024,	0.000000,	0.000000
63,	91.869995,	770.489990,	0.000000,	0.000000,	0.000000,	770.489975,	0.000000,	0.000000
64,	93.595001,	783.270020,	0.000000,	0.000000,	0.000000,	783.270020,	0.000000,	0.000000
65,	95.654999,	797.570007,	0.000000,	0.000000,	0.000000,	797.569992,	0.000000,	0.000000
66,	97.320000,	810.739990,	0.000000,	0.000000,	0.000000,	810.740021,	0.000000,	0.000000
67,	99.445000,	821.160034,	0.000000,	0.000000,	0.000000,	821.160034,	0.000000,	0.000000
68,	101.595001,	834.639954,	0.000000,	0.000000,	0.000000,	834.639969,	0.000000,	0.000000
69,	104.184998,	848.404968,	0.000000,	0.000000,	0.000000,	848.404984,	0.000000,	0.000000
70,	107.149994,	859.934998,	0.000000,	0.000000,	0.000000,	859.934982,	0.000000,	0.000000
71,	107.614998,	875.010010,	0.000000,	0.000000,	0.000000,	875.010010,	0.000000,	0.000000
72,	109.595001,	888.475037,	0.000000,	0.000000,	0.000000,	888.475037,	0.000000,	0.000000
73,	111.000000,	902.765015,	0.000000,	0.000000,	0.000000,	902.765030,	0.000000,	0.000000
74,	113.430000,	916.579956,	0.000000,	0.000000,	0.000000,	916.579987,	0.000000,	0.000000
75,	117.059998,	929.900024,	0.000000,	0.000000,	0.000000,	929.900024,	0.000000,	0.000000
76,	119.464996,	943.719971,	0.000000,	0.000000,	0.000000,	943.719971,	0.000000,	0.000000
77,	121.190002,	959.479980,	0.000000,	0.000000,	0.000000,	959.480011,	0.000000,	0.000000
78,	123.480003,	974.665039,	0.000000,	0.000000,	0.000000,	974.665039,	0.000000,	0.000000
79,	124.610001,	988.775024,	0.000000,	0.000000,	0.000000,	988.774994,	0.000000,	0.000000
80,	127.919998,	1003.934937,	0.000000,	0.000000,	0.000000,	1003.934967,	0.000000,	0.000000
81,	130.895004,	1017.979980,	0.000000,	0.000000,	0.000000,	1017.980011,	0.000000,	0.000000
82,	132.855011,	1033.670044,	0.000000,	0.000000,	0.000000,	1033.670013,	0.000000,	0.000000
83,	135.925003,	1049.984985,	0.000000,	0.000000,	0.000000,	1049.984985,	0.000000,	0.000000
84,	138.750000,	1065.790039,	0.000000,	0.000000,	0.000000,	1065.789978,	0.000000,	0.000000
85,	141.864990,	1081.505005,	0.000000,	0.000000,	0.000000,	1081.505035,	0.000000,	0.000000
86,	143.979996,	1099.195068,	0.000000,	0.000000,	0.000000,	1099.195038,	0.000000,	0.000000
87,	146.225006,	1116.530029,	0.000000,	0.000000,	0.000000,	1116.529999,	0.000000,	0.000000
88,	148.970001,	1131.804932,	0.000000,	0.000000,	0.000000,	1131.804993,	0.000000,	0.000000
89,	152.324997,	1148.939941,	0.000000,	0.000000,	0.000000,	1148.939972,	0.000000,	0.000000
90,	154.915009,	1164.479980,	0.000000,	0.000000,	0.000000,	1164.480042,	0.000000,	0.000000
91,	159.209991,	1182.599976,	0.000000,	0.000000,	0.000000,	1182.599976,	0.000000,	0.000000
92,	162.565002,	1202.204956,	0.000000,	0.000000,	0.000000,	1202.204987,	0.000000,	0.000000
93,	166.240005,	1220.505005,	0.000000,	0.000000,	0.000000,	1220.505005,	0.000000,	0.000000
94,	168.204987,	1238.925049,	0.000000,	0.000000,	0.000000,	1238.924988,	0.000000,	0.000000
95,	171.320007,	1257.734985,	0.000000,	0.000000,	0.000000,	1257.735016,	0.000000,	0.000000
96,	173.545013,	1280.550049,	0.000000,	0.000000,	0.000000,	1280.549988,	0.000000,	0.000000
97,	176.375000,	1299.614990,	0.000000,	0.000000,	0.000000,	1299.615021,	0.000000,	0.000000
98,	180.705002,	1318.885010,	0.000000,	0.000000,	0.000000,	1318.885010,	0.000000,	0.000000
99,	184.735001,	1339.050049,	0.000000,	0.000000,	0.000000,	1339.049988,	0.000000,	0.000000
100,	188.510010,	1362.814941,	0.000000,	0.000000,	0.000000,	1362.815002,	0.000000,	0.000000
101,	191.660004,	1331.364990,	40.529999,	14.965000,	0.000000,	1371.895020,	0.070000,	0.000000
102,	190.360001,	1304.244995,	51.750000,	54.639999,	0.000000,	1355.994995,	0.125000,	0.000000
103,	185.110001,	1280.304932,	51.955002,	103.474998,	0.000000,	1332.259949,	0.130000,	0.000000
104,	177.104996,	1257.250000,	50.715000,	150.595001,	0.000000,	1307.965027,	0.110000,	0.000000
105,	173.880005,	1229.409912,	50.075001,	194.730011,	0.000000,	1279.484985,	0.120000,	0.000000
106,	168.134995,	1201.160034,	48.049999,	235.630005,	0.000000,	1249.210022,	0.150000,	0.000000
107,	163.809998,	1173.829956,	45.754997,	272.614990,	0.000000,	1219.584961,	0.165000,	0.000000
108,	160.925003,	1147.719971,	45.200001,	304.970001,	0.000000,	1192.920044,	0.160000,	0.000000
109,	156.460007,	1119.359985,	44.110001,	336.105011,	0.000000,	1163.469971,	0.135000,	0.000000
110,	152.490005,	1091.364990,	44.070000,	364.804993,	0.000000,	1135.434998,	0.105000,	0.000000
111,	148.330002,	1064.069946,	43.059998,	391.145020,	0.000000,	1107.129974,	0.125000,	0.000000
112,	144.910004,	1037.405029,	41.404999,	416.549988,	0.000000,	1078.810028,	0.120000,	0.000000
113,	140.864990,	1013.239990,	40.820000,	428.684998,	0.245000,	1054.304993,	6.600000,	0.000000
114,	138.089996,	995.454956,	41.215000,	426.845001,	0.895000,	1037.564972,	19.914999,	0.000000
115,	135.835007,	982.989990,	42.404999,	418.445007,	1.615000,	1027.010010,	30.590000,	0.000000
116,	134.175003,	974.709961,	43.630001,	412.325012,	2.135000,	1020.475006,	36.065002,	0.000000
117,	132.839996,	967.165039,	44.574997,	407.385010,	2.645000,	1014.385010,	38.849998,	0.000000
118,	132.860001,	960.359985,	43.349998,	405.010010,	3.015000,	1006.725006,	40.830002,	0.000000
119,	133.119995,	953.954956,	44.105000,	402.119995,	3.320000,	1001.380005,	41.279999,	0.000000
120,	131.679993,	949.565002,	43.945000,	400.809998,	3.455000,	996.964996,	40.055000,	0.000000
121,	131.165009,	945.405029,	43.959999,	400.489990,	3.645000,	993.010010,	39.185001,	0.000000
122,	131.330002,	937.094971,	43.114998,	401.424988,	3.845000,	984.054993,	38.355000,	0.000000
123,	131.115005,	933.305054,	43.445000,	401.214996,	3.980000,	980.730072,	37.465000,	0.000000
124,	130.729996,	930.270020,	43.584999,	400.720001,	3.955000,	977.809998,	36.704998,	0.000000
125,	131.929993,	923.834961,	43.209999,	402.039978,	3.920000,	970.964966,	35.424999,	0.000000
126,	132.919998,	920.699951,	42.830002,	402.340027,	4.145000,	967.674988,	34.959999,	0.000000
127,	133.365005,	915.529968,	43.220001,	402.585022,	4.215000,	962.964935,	34.020000,	0.000000
128,	133.595001,	911.934998,	43.580002,	402.739990,	4.350000,	959.864990,	34.014999,	0.000000
129,	133.529999,	908.035034,	42.440002,	402.820007,	4.405000,	954.880035,	34.145000,	0.000000
130,	133.455002,	906.450012,	42.570000,	401.854980,	4.505000,	953.525055,	34.689999,	0.000000
131,	132.819992,	906.755005,	43.150002,	401.214996,	4.535000,	954.440002,	34.190002,	0.000000
132,	132.964996,	904.090027,	43.674999,	400.625000,	4.650000,	952.415009,	33.750000,	0.000000
133,	133.720001,	899.554993,	43.014999,	400.135010,	4.835000,	947.404968,	34.590000,	0.000000
134,	134.279999,	899.989990,	43.209999,	399.039978,	4.850000,	948.050018,	34.185001,	0.000000
135,	135.514999,	898.234985,	42.760002,	399.690002,	4.725000,	945.719971,	32.730000,	0.000000
136,	135.555008,	898.989990,	42.389999,	399.989990,	4.640000,	946.019958,	32.385002,	0.000000
137,	135.274994,	898.474976,	42.815002,	399.880005,	4.625000,	945.915009,	32.330002,	0.000000
138,	136.330002,	898.069946,	43.485001,	399.654968,	4.710000,	946.265015,	31.930000,	0.000000
139,	136.684998,	897.660034,	43.634998,	399.414978,	4.670000,	945.964996,	32.209999,	0.000000
140,	137.820007,	899.520020,	43.320000,	399.954987,	4.705000,	947.545044,	31.600000,	0.000000
141,	138.369995,	899.790039,	43.169998,	400.479980,	4.690000,	947.650024,	31.515001,	0.000000
142,	138.769989,	900.119995,	43.980000,	400.850037,	4.740000,	948.839996,	31.564999,	0.000000
143,	139.645004,	900.570068,	43.505001,	402.854980,	4.750000,	948.825012,	30.775000,	0.000000
144,	140.240005,	902.775024,	43.845001,	403.234985,	4.775000,	951.395050,	30.529999,	0.000000
145,	141.895004,	904.979980,	43.724998,	403.355011,	4.880000,	953.584961,	30.310001,	0.000000
146,	142.490005,	908.835022,	44.580002,	404.705017,	4.755000,	958.170013,	29.525000,	0.000000
147,	142.820007,	910.464966,	44.900002,	405.744995,	4.810000,	960.175049,	29.689999,	0.000000
148,	143.600006,	910.839966,	44.619999,	408.035004,	4.915000,	960.375031,	29.385000,	0.000000
149,	143.035004,	913.419983,	44.794998,	409.169983,	4.810000,	963.024994,	29.484999,	0.000000
150,	145.764999,	914.714966,	44.245003,	410.195007,	4.875000,	963.834946,	29.215000,	0.000000
151,	147.524994,	919.660034,	45.055000,	410.270020,	4.900000,	969.615067,	29.115002,	0.000000
152,	149.334991,	924.050049,	44.830002,	410.884979,	4.955000,	973.835022,	29.299999,	0.000000
153,	148.029999,	929.635010,	45.790001,	410.579987,	4.940000,	980.364960,	28.955002,	0.000000
154,	150.250000,	934.364990,	45.714996,	412.214996,	4.865000,	984.944931,	28.324999,	0.000000
155,	151.830002,	936.744995,	46.320000,	414.304993,	5.005000,	988.069992,	27.830000,	0.000000
156,	152.789993,	940.960022,	46.555000,	416.610016,	4.915000,	992.429977,	27.334999,	0.000000
157,	153.565002,	944.025024,	46.959999,	418.390015,	4.935000,	995.920029,	27.459999,	0.000000
158,	155.205002,	949.744995,	46.064999,	421.100006,	4.935000,	1000.745056,	27.255001,	0.000000
159,	155.414993,	954.520020,	47.184998,	423.229980,	4.985000,	1006.689926,	27.555000,	0.000000
160,	157.225006,	960.815002,	47.235001,	425.429993,	5.070000,	1013.120010,	27.285000,	0.000000
161,	157.910004,	964.755005,	48.169998,	427.544983,	5.025000,	1017.949982,	26.639999,	0.000000
162,	159.399994,	969.159973,	47.370003,	431.209991,	5.010000,	1021.539978,	26.285000,	0.000000
163,	160.854996,	974.654968,	48.244999,	433.790009,	5.160000,	1028.059982,	25.685001,	0.000000
164,	162.770004,	979.505005,	47.910000,	435.790009,	5.165000,	1032.580032,	26.415001,	0.000000
165,	165.394989,	985.150024,	48.404999,	438.665009,	5.125000,	1038.680023,	25.820000,	0.000000
166,	165.220001,	993.109985,	48.764999,	441.375000,	5.235000,	1047.110001,	26.244999,	0.000000
167,	167.659988,	999.024963,	49.724998,	443.710022,	5.385000,	1054.134964,	25.850000,	0.000000
168,	169.654999,	1005.065002,	50.824997,	446.464996,	5.275000,	1061.164993,	25.514999,	0.000000
169,	171.225006,	1013.690002,	50.439999,	450.320007,	5.180000,	1069.310059,	25.564999,	0.000000
170,	172.884995,	1018.265015,	49.314999,	453.750000,	5.335000,	1072.915024,	25.830000,	0.000000
171,	174.244995,	1024.920044,	50.974998,	456.315002,	5.370000,	1081.264984,	25.900002,	0.000000
172,	176.699997,	1031.675049,	51.245003,	458.785004,	5.355000,	1088.275040,	25.674999,	0.000000
173,	177.915009,	1039.699951,	51.055000,	462.230011,	5.405000,	1096.159943,	25.939999,	0.000000
174,	178.735001,	1047.344971,	52.505001,	464.589996,	5.590000,	1105.440018,	25.755001,	0.000000
175,	180.565002,	1055.854980,	51.480000,	468.380005,	5.740000,	1113.074951,	25.154999,	0.000000
176,	182.164993,	1063.935059,	52.345001,	471.209991,	5.965000,	1122.244949,	25.744999,	0.000000
177,	184.029999,	1074.410034,	52.345001,	474.515015,	5.815000,	1132.569962,	25.904999,	0.000000
178,	185.360001,	1082.500000,	52.309998,	478.200012,	5.780000,	1140.589996,	26.279999,	0.000000
179,	187.485001,	1091.334961,	54.035000,	480.890015,	5.815000,	1151.184998,	25.754999,	0.000000
180,	189.635010,	1102.599976,	53.994999,	484.129974,	5.780000,	1162.375031,	25.869999,	0.000000
181,	191.205002,	1112.589966,	55.424999,	487.994995,	5.755000,	1173.769958,	25.629999,	0.000000
182,	193.979996,	1121.165039,	56.154999,	491.829987,	5.725000,	1183.044960,	25.889999,	0.000000
183,	195.494995,	1131.339966,	57.090000,	496.250000,	5.835000,	1194.264915,	26.014999,	0.000000
184,	196.964996,	1140.185059,	56.490002,	501.075012,	6.045000,	1202.720093,	25.950001,	0.000000
185,	198.339996,	1147.650024,	57.294998,	505.404999,	6.080000,	1211.025040,	25.895000,	0.000000
186,	201.815002,	1156.550049,	58.234997,	509.709991,	6.125000,	1220.910027,	25.864998,	0.000000
187,	203.854996,	1166.755005,	57.750000,	514.665039,	6.295000,	1230.800072,	25.675001,	0.000000
188,	205.970001,	1176.395020,	59.090000,	519.695007,	6.295000,	1241.780006,	25.584999,	0.000000
189,	208.619995,	1185.720093,	59.645000,	525.174988,	6.255000,	1251.620064,	25.404999,	0.000000
190,	209.575012,	1196.030029,	59.820000,	529.505005,	6.365000,	1262.214958,	26.049999,	0.000000
191,	211.044998,	1207.080078,	60.004997,	533.770020,	6.450000,	1273.535080,	26.139999,	0.000000
192,	212.714996,	1219.664917,	61.680000,	538.160034,	6.575000,	1287.919899,	25.915001,	0.000000
193,	214.095001,	1230.315063,	61.220001,	543.820007,	6.455000,	1297.990028,	26.299999,	0.000000
194,	216.720001,	1241.484985,	61.605000,	548.619995,	6.495000,	1309.584991,	26.635000,	0.000000
195,	220.514999,	1253.075073,	61.760002,	554.664978,	6.645000,	1321.479980,	26.035000,	0.000000
196,	224.535004,	1264.275024,	63.154999,	558.255005,	6.735000,	1334.165001,	26.480000,	0.000000
197,	226.755005,	1277.534912,	63.760002,	563.224976,	6.865000,	1348.159958,	26.365002,	0.000000
198,	228.259995,	1292.085083,	64.264999,	568.025024,	7.010000,	1363.359993,	27.014999,	0.000000
199,	230.220001,	1303.190063,	64.684998,	573.045044,	7.180000,	1375.054970,	26.495001,	0.000000
200,	233.794998,	1316.604980,	64.684998,	578.265015,	7.325000,	1388.614967,	26.665001,	0.000000
201,	236.330002,	1332.205078,	65.474998,	582.645020,	7.675000,	1405.354996,	26.740000,	0.000000
202,	238.884995,	1345.270020,	65.705002,	588.059998,	7.695000,	1418.670052,	27.360001,	0.000000
203,	239.354996,	1359.510010,	67.489998,	593.770020,	7.625000,	1434.625023,	26.764999,	0.000000
204,	243.645004,	1370.979980,	68.154999,	598.590027,	7.605000,	1446.739906,	27.130001,	0.000000
205,	246.854996,	1384.849976,	68.949997,	603.325012,	7.610000,	1461.410019,	27.260000,	0.000000
206,	252.604996,	1397.579956,	69.329994,	609.979980,	7.785000,	1474.694893,	27.620001,	0.000000
207,	254.199997,	1412.275024,	70.485001,	616.344971,	7.935000,	1490.695061,	28.020000,	0.000000
208,	255.160004,	1425.224976,	70.790001,	623.345032,	7.920000,	1503.934967,	27.629999,	0.000000
209,	255.965012,	1438.025024,	70.959999,	629.839966,	7.965000,	1516.949944,	27.814999,	0.000000
210,	259.369995,	1452.265015,	71.724998,	635.609985,	7.965000,	1531.954903,	27.915001,	0.000000
211,	263.864990,	1466.734985,	73.019997,	642.764954,	8.055000,	1547.810104,	28.125000,	0.000000
212,	263.399994,	1480.780029,	73.650002,	649.850037,	8.075000,	1562.504967,	28.264999,	0.000000
213,	266.695007,	1494.694946,	73.559998,	657.030029,	8.200000,	1576.454910,	28.100000,	0.000000
214,	269.865021,	1509.589966,	73.940002,	662.659973,	8.410000,	1591.939980,	28.990000,	0.000000
215,	273.725006,	1520.984985,	74.599998,	668.890015,	8.375000,	1603.960052,	29.660000,	0.000000
216,	277.304993,	1534.450073,	76.180000,	674.679993,	8.735001,	1619.365150,	29.175001,	0.000000
217,	279.440002,	1548.844971,	76.020004,	681.709961,	8.660000,	1633.525032,	29.674999,	0.000000
218,	283.380005,	1563.150024,	77.254997,	687.520020,	8.750000,	1649.155102,	30.334999,	0.000000
219,	284.970001,	1580.219971,	78.394997,	694.219971,	8.625000,	1667.240086,	29.615000,	0.000000
220,	288.620026,	1596.065063,	78.430000,	701.369995,	8.735000,	1683.230091,	29.990000,	0.000000
221,	290.854980,	1613.760010,	79.975006,	707.890015,	8.865001,	1702.600132,	30.184999,	0.000000
222,	293.429993,	1629.574951,	80.949997,	714.174988,	9.134999,	1719.659901,	30.470001,	0.000000
223,	296.429993,	1645.239990,	81.959999,	720.785034,	9.305000,	1736.505032,	31.410000,	0.000000
224,	299.920013,	1662.665039,	83.544998,	727.800049,	9.455000,	1755.665123,	31.165001,	0.000000
225,	304.500000,	1678.935059,	83.610001,	735.020020,	9.720000,	1772.264957,	31.664999,	0.000000
226,	306.989990,	1694.570068,	83.779999,	742.094971,	9.620000,	1787.970112,	31.494999,	0.000000
227,	309.554993,	1712.050049,	84.909996,	749.505005,	9.925000,	1806.884949,	31.630001,	0.000000
228,	312.684998,	1728.324951,	87.070000,	757.410034,	10.095000,	1825.489952,	31.865000,	0.000000
229,	316.360016,	1743.265015,	86.279999,	765.544983,	10.055000,	1839.599968,	32.520000,	0.000000
230,	319.505005,	1760.075073,	86.985001,	773.880005,	10.100000,	1857.160027,	32.345001,	0.000000
231,	322.930023,	1777.799927,	88.605003,	780.739990,	10.270000,	1876.674896,	33.375000,	0.000000
232,	325.165009,	1795.640015,	90.234993,	787.645020,	10.445000,	1896.320030,	33.150002,	0.000000
233,	327.779999,	1814.880005,	90.100006,	795.840027,	10.520000,	1915.500046,	33.555000,	0.000000
234,	332.489990,	1831.135010,	91.220001,	804.010010,	10.375000,	1932.730061,	33.490002,	0.000000
235,	338.219971,	1849.410034,	92.845001,	811.289978,	10.425000,	1952.680008,	34.149998,	0.000000
236,	339.859985,	1867.175049,	92.114998,	820.059998,	10.440001,	1969.730026,	34.340000,	0.000000
237,	342.559998,	1885.550049,	94.849998,	827.450012,	10.485000,	1990.884933,	34.325001,	0.000000
238,	347.095001,	1905.729980,	94.315002,	836.664978,	10.410000,	2010.454895,	34.295002,	0.000000
239,	351.799988,	1924.469971,	95.625000,	845.219971,	10.625000,	2030.719929,	34.330002,	0.000000
240,	355.709991,	1941.430054,	97.159996,	854.205017,	10.760000,	2049.349941,	35.764999,	0.000000
241,	357.804993,	1962.805054,	97.525002,	862.804993,	10.845000,	2071.175114,	36.160000,	0.000000
242,	358.825012,	1987.755005,	98.945000,	869.925049,	10.920000,	2097.620136,	36.469997,	0.000000
243,	364.595001,	2004.015015,	98.735001,	880.619995,	10.920000,	2113.669903,	36.540001,	0.000000
244,	367.625000,	2022.479980,	98.744995,	889.130005,	10.905000,	2132.130058,	36.794998,	0.000000
245,	370.744995,	2041.934937,	101.089996,	896.419983,	11.140000,	2154.164795,	36.980000,	0.000000
246,	374.279999,	2063.834961,	101.905006,	904.434998,	11.160000,	2176.900078,	37.265003,	0.000000
247,	379.019989,	2079.899902,	102.934998,	914.445007,	11.340000,	2194.175041,	37.315002,	0.000000
248,	383.395020,	2099.729980,	104.039993,	922.395020,	11.455000,	2215.224941,	37.580002,	0.000000
249,	389.730011,	2116.000000,	103.909996,	932.734985,	11.710000,	2231.620018,	37.995003,	0.000000
250,	391.845001,	2136.290039,	104.929993,	940.219971,	11.730000,	2252.950096,	39.454998,	0.000000
251,	394.694977,	2157.189941,	107.305000,	947.180054,	11.995001,	2276.490097,	39.395000,	0.000000
252,	397.945007,	2177.955078,	108.645004,	954.784973,	12.130000,	2298.729942,	39.500000,	0.000000
253,	402.430023,	2199.115234,	109.205002,	963.679993,	12.440001,	2320.760273,	40.450001,	0.000000
254,	406.464996,	2217.809814,	108.935005,	973.025024,	12.559999,	2339.304913,	39.935001,	0.000000
255,	409.880005,	2241.899902,	109.430000,	980.565002,	13.090000,	2364.420067,	41.020000,	0.000000
256,	416.080017,	2262.449951,	110.989998,	989.459961,	13.085000,	2386.525040,	40.430000,	0.000000
257,	417.720001,	2287.604980,	113.680000,	999.109985,	13.200001,	2414.485096,	40.195000,	0.000000
258,	421.919983,	2309.129883,	114.195000,	1009.494995,	13.440000,	2436.764765,	40.310001,	0.000000
259,	427.584991,	2331.260010,	115.199997,	1017.219971,	13.695001,	2460.155157,	41.654999,	0.000000
260,	430.135010,	2352.104980,	116.205002,	1027.675049,	13.765000,	2482.075058,	41.014999,	0.000000
261,	435.815002,	2370.814941,	116.365005,	1037.785034,	13.850000,	2501.030079,	42.174999,	0.000000
262,	440.459991,	2393.385010,	117.420006,	1046.795044,	13.715000,	2524.520079,	42.465000,	0.000000
263,	444.235016,	2413.440186,	118.964996,	1056.614990,	13.525000,	2545.930050,	43.004997,	0.000000
264,	445.805023,	2437.945068,	121.074997,	1065.464966,	13.599999,	2572.620089,	43.109997,	0.000000
265,	450.540009,	2458.814941,	122.400002,	1076.260010,	13.674999,	2594.890156,	44.139999,	0.000000
266,	454.179993,	2480.699951,	121.610001,	1088.489990,	13.905001,	2616.214903,	44.344997,	0.000000
267,	460.875000,	2501.274902,	122.790001,	1097.650024,	14.285001,	2638.349932,	44.410000,	0.000000
268,	464.565002,	2524.800049,	124.345001,	1106.914917,	14.139999,	2663.284971,	45.389999,	0.000000
269,	470.394989,	2547.245117,	124.994995,	1115.424927,	14.419999,	2686.659988,	45.505001,	0.000000
