Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	261.179993,	249.454987,	62.884998,	15.615000,	0.000000,	0.085000,	0.000000
102,	258.239990,	251.139999,	62.454998,	42.119999,	0.000000,	0.115000,	0.000000
103,	252.264999,	248.959991,	62.115002,	53.385002,	0.000000,	0.065000,	0.000000
104,	246.065002,	245.679993,	61.070000,	53.720001,	0.000000,	0.045000,	0.000000
105,	240.945007,	235.729996,	60.075005,	52.425003,	0.000000,	0.055000,	0.000000
106,	232.299988,	230.169983,	57.784996,	51.139999,	0.000000,	0.070000,	0.000000
107,	225.619995,	222.395004,	55.599998,	49.070000,	0.000000,	0.080000,	0.000000
108,	224.309998,	219.575012,	53.980000,	46.450001,	0.000000,	0.065000,	0.000000
109,	217.040009,	214.399994,	53.324997,	46.639999,	0.000000,	0.030000,	0.000000
110,	212.785004,	209.679993,	52.995003,	45.340000,	0.000000,	0.050000,	0.000000
111,	206.595001,	203.925003,	51.150002,	44.830002,	0.000000,	0.055000,	0.000000
112,	203.985001,	200.475006,	50.250000,	44.815002,	0.000000,	0.035000,	0.000000
113,	199.139999,	196.389999,	48.970001,	43.915001,	0.325000,	8.535000,	0.000000
114,	197.744995,	193.860001,	49.935001,	51.869999,	0.840000,	23.619999,	0.000000
115,	193.720001,	189.350006,	51.924999,	60.809998,	1.050000,	30.225000,	0.000000
116,	193.889999,	189.510010,	52.980000,	66.509995,	1.070000,	29.715000,	0.000000
117,	194.160004,	188.985001,	53.384998,	69.020004,	1.090000,	29.100000,	0.000000
118,	192.945007,	186.584991,	52.424999,	70.464996,	1.010000,	28.594999,	0.000000
119,	193.949997,	187.669998,	52.794998,	68.659996,	0.945000,	27.060001,	0.000000
120,	191.714996,	186.880005,	52.620003,	69.105003,	0.890000,	25.275000,	0.000000
121,	193.459991,	187.774994,	53.385002,	69.500000,	0.945000,	25.264999,	0.000000
122,	192.119995,	185.964996,	52.764999,	69.005005,	1.015000,	24.845001,	0.000000
123,	192.684998,	186.539993,	52.849998,	68.080002,	0.895000,	24.634998,	0.000000
124,	192.065002,	186.450012,	52.629997,	67.839996,	0.810000,	24.760000,	0.000000
125,	193.285004,	185.699997,	52.165001,	67.349998,	0.920000,	23.055000,	0.000000
126,	194.144989,	186.790009,	51.720001,	66.695000,	0.980000,	23.639999,	0.000000
127,	192.000000,	185.199997,	52.245003,	66.985001,	0.870000,	23.630001,	0.000000
128,	191.580002,	185.139999,	52.125000,	66.610001,	0.995000,	24.145000,	0.000000
129,	191.269989,	184.755005,	51.760002,	67.760002,	0.945000,	24.625000,	0.000000
130,	191.725006,	185.589996,	52.075001,	67.159996,	0.975000,	25.350000,	0.000000
131,	193.049988,	187.160004,	51.954998,	66.419998,	0.880000,	24.065001,	0.000000
132,	192.705002,	186.304993,	52.330002,	67.440002,	1.010000,	24.575001,	0.000000
133,	190.970001,	183.850006,	51.855003,	67.369995,	1.025000,	25.070000,	0.000000
134,	192.225006,	185.149994,	52.160000,	66.879997,	0.990000,	24.619999,	0.000000
135,	193.009995,	185.875000,	52.610001,	68.915001,	0.850000,	24.250000,	0.000000
136,	193.250000,	186.665009,	51.189999,	66.680000,	0.910000,	24.170000,	0.000000
137,	193.110001,	186.985001,	52.584999,	67.035004,	0.960000,	24.545000,	0.000000
138,	194.900009,	187.569992,	52.525002,	66.669998,	1.045000,	23.924999,	0.000000
139,	193.139999,	186.235001,	52.590000,	66.544998,	1.010000,	24.115000,	0.000000
140,	194.470001,	187.115005,	52.260002,	67.714996,	0.960000,	24.070000,	0.000000
141,	194.924988,	188.095001,	53.129997,	68.360001,	0.955000,	24.535000,	0.000000
142,	195.714996,	188.779999,	52.834999,	66.860001,	1.025000,	24.165001,	0.000000
143,	196.679993,	189.119995,	52.764999,	68.095001,	0.875000,	23.595001,	0.000000
144,	197.529999,	190.130005,	53.279999,	67.925003,	1.025000,	24.119999,	0.000000
145,	198.315002,	190.025009,	52.625000,	68.270004,	1.060000,	24.770000,	0.000000
146,	199.235001,	191.900009,	53.680000,	67.779999,	1.030000,	23.510000,	0.000000
147,	200.324997,	193.520004,	53.915001,	67.930000,	1.075000,	24.305000,	0.000000
148,	199.779999,	192.220001,	53.700001,	68.400002,	1.095000,	23.510000,	0.000000
149,	199.559998,	193.054993,	54.264999,	68.620003,	0.920000,	24.110001,	0.000000
150,	200.865005,	191.500000,	53.674999,	69.025002,	1.055000,	24.340000,	0.000000
151,	204.559998,	195.830002,	54.935001,	68.665001,	0.985000,	24.514999,	0.000000
152,	204.190002,	195.464996,	54.740002,	69.619995,	0.970000,	24.820000,	0.000000
153,	204.705002,	198.990005,	54.869999,	69.464996,	0.975000,	24.975000,	0.000000
154,	207.425003,	198.184998,	55.119999,	70.550003,	1.000000,	24.500000,	0.000000
155,	207.125000,	198.644989,	56.235001,	70.520004,	1.145000,	24.324999,	0.000000
156,	207.214996,	199.084991,	55.404999,	70.175003,	0.950000,	24.160000,	0.000000
157,	209.390015,	201.455002,	56.419998,	70.599998,	1.025000,	24.575001,	0.000000
158,	211.785004,	202.830002,	56.049999,	71.645004,	1.115000,	24.279999,	0.000000
159,	211.934998,	204.360001,	57.059998,	70.830002,	1.040000,	24.990002,	0.000000
160,	213.229996,	204.175003,	57.235001,	72.735001,	1.075000,	25.285000,	0.000000
161,	214.380005,	206.485016,	58.529999,	73.139999,	1.125000,	24.844999,	0.000000
162,	217.194992,	208.475006,	57.885002,	73.724998,	1.100000,	24.684999,	0.000000
163,	218.230011,	209.354996,	58.314999,	72.675003,	1.135000,	24.700001,	0.000000
164,	218.994995,	209.339996,	57.934998,	73.184998,	1.120000,	25.480000,	0.000000
165,	221.020004,	210.825012,	58.785000,	74.055000,	1.065000,	25.195000,	0.000000
166,	221.295013,	213.765015,	59.590000,	74.014999,	1.150000,	25.535000,	0.000000
167,	225.229996,	215.125000,	60.299999,	74.940002,	1.200000,	25.710001,	0.000000
168,	228.079987,	217.925003,	61.145000,	75.305000,	1.115000,	25.420000,	0.000000
169,	228.100006,	218.729996,	60.645000,	76.574997,	1.105000,	25.815001,	0.000000
170,	226.845001,	216.875000,	60.305000,	77.535004,	1.270000,	26.600000,	0.000000
171,	229.850006,	220.860001,	62.000000,	75.404999,	1.130000,	25.469999,	0.000000
172,	233.964996,	223.380005,	61.715000,	77.105003,	1.160000,	26.290001,	0.000000
173,	234.080002,	224.524994,	61.459999,	77.300003,	1.225000,	26.379999,	0.000000
174,	237.384995,	228.459991,	64.270004,	79.559998,	1.290000,	27.395000,	0.000000
175,	238.125000,	227.990005,	62.119999,	79.455002,	1.295000,	26.405001,	0.000000
176,	240.949997,	230.699997,	63.680000,	78.459999,	1.400000,	26.935001,	0.000000
177,	241.714996,	231.184998,	63.439999,	79.925003,	1.185000,	27.280001,	0.000000
178,	244.690002,	234.544998,	64.470001,	80.519997,	1.340000,	27.169998,	0.000000
179,	247.270004,	236.629990,	65.919998,	80.720001,	1.250000,	27.355000,	0.000000
180,	250.880005,	239.724991,	65.599998,	82.380005,	1.175000,	28.064999,	0.000000
181,	250.759995,	240.445007,	67.610001,	83.610001,	1.340000,	28.625000,	0.000000
182,	253.244995,	241.375000,	67.565002,	83.770004,	1.170000,	28.650002,	0.000000
183,	256.264984,	245.764999,	68.534996,	84.279999,	1.330000,	28.164999,	0.000000
184,	258.050018,	247.570007,	68.309998,	85.380005,	1.380000,	28.095001,	0.000000
185,	258.285004,	247.714996,	68.674995,	85.440002,	1.360000,	28.615000,	0.000000
186,	262.769989,	249.665009,	69.500000,	86.315002,	1.250000,	29.035000,	0.000000
187,	264.339996,	252.729996,	69.879997,	88.040001,	1.570000,	29.304998,	0.000000
188,	266.919983,	254.815002,	71.469994,	88.014999,	1.425000,	29.360001,	0.000000
189,	268.825012,	256.640015,	72.345001,	89.379997,	1.240000,	29.350000,	0.000000
190,	270.229980,	259.274994,	71.924995,	89.455002,	1.350000,	30.270000,	0.000000
191,	272.130005,	260.774994,	71.900002,	89.770004,	1.400000,	29.945000,	0.000000
192,	277.315002,	265.559998,	74.100006,	90.790001,	1.500000,	30.314999,	0.000000
193,	278.459991,	266.904999,	73.590004,	92.335007,	1.400000,	30.715000,	0.000000
194,	281.039978,	268.475006,	74.599998,	92.175003,	1.340000,	30.840000,	0.000000
195,	285.174988,	271.389984,	75.070000,	94.224998,	1.480000,	31.094999,	0.000000
196,	288.660004,	274.304993,	76.669998,	94.044998,	1.450000,	31.995001,	0.000000
197,	291.545013,	278.890015,	76.820000,	95.400002,	1.500000,	31.650002,	0.000000
198,	295.674988,	283.214996,	77.850006,	95.744995,	1.525000,	32.174999,	0.000000
199,	295.060028,	282.394989,	78.479996,	97.900002,	1.580000,	32.375000,	0.000000
200,	298.584991,	283.875000,	78.110001,	97.800003,	1.650000,	32.524998,	0.000000
201,	303.500000,	290.104980,	79.020004,	98.404999,	1.780000,	33.174999,	0.000000
202,	304.939972,	291.345001,	79.869995,	99.224998,	1.640000,	33.020000,	0.000000
203,	308.010010,	296.455017,	82.065002,	100.589996,	1.455000,	33.299999,	0.000000
204,	311.505005,	295.725006,	80.820000,	99.989998,	1.685000,	33.250000,	0.000000
205,	314.035004,	298.945007,	82.964996,	103.394997,	1.675000,	34.764999,	0.000000
206,	320.630005,	303.285004,	83.419998,	103.209999,	1.690000,	34.105000,	0.000000
207,	321.144989,	307.725006,	85.275002,	105.320000,	1.695000,	35.270000,	0.000000
208,	322.774994,	309.834991,	85.230003,	105.934998,	1.745000,	34.640003,	0.000000
209,	323.970001,	310.785004,	85.974998,	106.824997,	1.700000,	35.209999,	0.000000
210,	331.200012,	315.930023,	86.525002,	107.520004,	1.685000,	35.825001,	0.000000
211,	336.285004,	319.320007,	88.974998,	109.000000,	1.715000,	36.000000,	0.000000
212,	335.154999,	323.035004,	89.279999,	110.224998,	1.645000,	35.910000,	0.000000
213,	338.415009,	322.724976,	89.255005,	111.389999,	1.885000,	36.180000,	0.000000
214,	343.790009,	328.015015,	90.164993,	110.929993,	1.815000,	37.040001,	0.000000
215,	344.790009,	328.480011,	90.150002,	111.625000,	1.680000,	37.205002,	0.000000
216,	348.834991,	332.535004,	91.775002,	113.464996,	1.905000,	37.325001,	0.000000
217,	350.704987,	335.175018,	92.630005,	115.214996,	1.675000,	38.119999,	0.000000
218,	356.194977,	339.250000,	94.000000,	115.684998,	1.865000,	38.910000,	0.000000
219,	357.139984,	342.044983,	94.745003,	118.160004,	1.805000,	38.724998,	0.000000
220,	362.329987,	345.174988,	95.555000,	118.619995,	1.870000,	39.279999,	0.000000
221,	365.605011,	350.279999,	97.120003,	119.649994,	2.065000,	39.845001,	0.000000
222,	369.385010,	352.375000,	96.605003,	119.669998,	2.055000,	39.565002,	0.000000
223,	372.290009,	355.244995,	99.360001,	122.555000,	2.125000,	41.115002,	0.000000
224,	377.614990,	359.929993,	100.375000,	124.035004,	1.940000,	41.180000,	0.000000
225,	381.435028,	362.619995,	100.260002,	125.764999,	2.180000,	42.014999,	0.000000
226,	380.584991,	363.715027,	100.549995,	125.805000,	2.030000,	41.410000,	0.000000
227,	387.579987,	370.984985,	102.635002,	126.324997,	2.195000,	41.564999,	0.000000
228,	395.220001,	377.675018,	104.595001,	127.099998,	2.145000,	41.805000,	0.000000
229,	394.294983,	375.835022,	104.220001,	130.539993,	2.060000,	43.290001,	0.000000
230,	399.834991,	381.969971,	106.034996,	131.154999,	2.190000,	42.629997,	0.000000
231,	403.585022,	384.815002,	106.815002,	130.915009,	2.135000,	43.935001,	0.000000
232,	408.625000,	391.399994,	108.910004,	133.990005,	2.110000,	44.185001,	0.000000
233,	411.239990,	393.309998,	108.415001,	135.410004,	2.210000,	45.039997,	0.000000
234,	415.914978,	395.545013,	109.705002,	135.614990,	2.055000,	44.414997,	0.000000
235,	420.654999,	398.975006,	110.519997,	136.369995,	2.235000,	45.660000,	0.000000
236,	422.044983,	404.404999,	111.175003,	139.540009,	2.130000,	46.234997,	0.000000
237,	427.715027,	408.415009,	114.570000,	140.520004,	2.220000,	46.835003,	0.000000
238,	432.015015,	411.135010,	113.715004,	143.199997,	2.100000,	46.985001,	0.000000
239,	436.625000,	414.975006,	115.675003,	142.634995,	2.415000,	46.639999,	0.000000
240,	440.755005,	420.059998,	117.119995,	142.964996,	2.505000,	47.565002,	0.000000
241,	443.459991,	424.864990,	118.590004,	147.365005,	2.420000,	48.835003,	0.000000
242,	449.415009,	431.230011,	118.224998,	146.559998,	2.480000,	49.174999,	0.000000
243,	452.035004,	429.424988,	119.595001,	149.990005,	2.255000,	49.020000,	0.000000
244,	454.015015,	433.680023,	120.720001,	150.570007,	2.300000,	49.830002,	0.000000
245,	462.014984,	441.514984,	122.635002,	150.964996,	2.530000,	50.454998,	0.000000
246,	465.355011,	444.119995,	121.784996,	151.505005,	2.290000,	50.770000,	0.000000
247,	470.005005,	446.799988,	125.275002,	155.214996,	2.410000,	50.895000,	0.000000
248,	473.800018,	451.399994,	124.870003,	155.214996,	2.420000,	51.770000,	0.000000
249,	479.095001,	454.779999,	126.474998,	157.654999,	2.555000,	51.774998,	0.000000
250,	481.669983,	460.674988,	127.970001,	159.365005,	2.545000,	53.935001,	0.000000
251,	487.549988,	465.850006,	129.210007,	159.930008,	2.645000,	53.790001,	0.000000
252,	490.835022,	468.755005,	129.649994,	161.410004,	2.565000,	54.095001,	0.000000
253,	496.815002,	473.230011,	131.755005,	164.475006,	2.710000,	55.259998,	0.000000
254,	498.970001,	475.945007,	131.589996,	165.380005,	2.555000,	54.699997,	0.000000
255,	505.955017,	483.399994,	133.305008,	166.250000,	3.090000,	56.035000,	0.000000
256,	510.829987,	485.144989,	134.309998,	167.690002,	2.680000,	55.844997,	0.000000
257,	516.585022,	495.240021,	137.620010,	169.345001,	2.610000,	55.775002,	0.000000
258,	520.825012,	496.774994,	137.055008,	169.654999,	2.920000,	55.760002,	0.000000
259,	528.229980,	502.640015,	138.064987,	172.255005,	2.895000,	58.439999,	0.000000
260,	528.805054,	505.635010,	139.920013,	174.195007,	2.825000,	56.869999,	0.000000
261,	533.050049,	506.779999,	141.134995,	176.519989,	2.965000,	59.190002,	0.000000
262,	539.309998,	513.804993,	141.070007,	176.679993,	2.890000,	59.285000,	0.000000
263,	543.340027,	518.979980,	143.854996,	178.354996,	2.860000,	59.440002,	0.000000
264,	547.619995,	525.140015,	145.304993,	180.054993,	2.945000,	60.049999,	0.000000
265,	551.154968,	524.825012,	146.834991,	181.779999,	3.000000,	60.955002,	0.000000
266,	557.475037,	531.950012,	146.100006,	184.514999,	3.040000,	60.775002,	0.000000
267,	563.429993,	535.325012,	148.089996,	185.274994,	3.035000,	61.824997,	0.000000
268,	565.459961,	540.539978,	149.974991,	186.074997,	3.000000,	62.639999,	0.000000
269,	572.179993,	544.575012,	150.555008,	188.785004,	3.095000,	63.174999,	0.000000
270,	577.340027,	552.174988,	154.729996,	191.074997,	3.135000,	63.459999,	0.000000
271,	581.584961,	557.250000,	155.315002,	192.399994,	3.050000,	64.004997,	0.000000
272,	586.275024,	559.395020,	156.415009,	194.604996,	3.120000,	65.175003,	0.000000
273,	591.130005,	565.764954,	156.875000,	196.994995,	3.205000,	65.779999,	0.000000
274,	597.690002,	568.174988,	157.419998,	197.555008,	3.145000,	65.839996,	0.000000
275,	600.989990,	574.989990,	159.349991,	198.654999,	3.215000,	66.709999,	0.000000
276,	610.075012,	579.590027,	160.604996,	199.974991,	3.235000,	66.824997,	0.000000
277,	610.734985,	585.604980,	162.680008,	201.625000,	3.120000,	66.809998,	0.000000
278,	619.200012,	587.460022,	161.935013,	205.574997,	3.285000,	68.959999,	0.000000
279,	623.165039,	594.869995,	167.280014,	205.104996,	3.715000,	67.745003,	0.000000
280,	629.270020,	597.534973,	164.925003,	207.225006,	3.270000,	68.470001,	0.000000
281,	632.000000,	605.494995,	168.549988,	209.455002,	3.655000,	69.740005,	0.000000
282,	638.950012,	609.270020,	169.114990,	210.744995,	3.700000,	71.245003,	0.000000
283,	643.554993,	615.385010,	172.654999,	214.325012,	3.545000,	72.070000,	0.000000
284,	649.274963,	618.984985,	171.805008,	216.589996,	3.705000,	72.820000,	0.000000
285,	653.889954,	625.084961,	174.350006,	217.794998,	3.415000,	73.080002,	0.000000
286,	656.094971,	627.559998,	174.694992,	219.070007,	3.635000,	73.635002,	0.000000
287,	668.609985,	636.885010,	176.304993,	220.464996,	3.615000,	73.669998,	0.000000
288,	666.965027,	638.135010,	178.449997,	222.144989,	3.525000,	74.549995,	0.000000
289,	680.230042,	646.330017,	179.214996,	225.575012,	3.865000,	74.750000,	0.000000
290,	680.414978,	648.320007,	179.705002,	225.225006,	3.725000,	76.189995,	0.000000
291,	687.710022,	655.380005,	183.024994,	227.589996,	3.785000,	75.905006,	0.000000
292,	691.720032,	658.890015,	183.830002,	229.595001,	3.750000,	77.555000,	0.000000
293,	698.230042,	669.494995,	186.044998,	233.005005,	3.920000,	77.764999,	0.000000
294,	704.815002,	669.739990,	185.255005,	232.654999,	3.800000,	78.779999,	0.000000
295,	707.345032,	675.214966,	186.550003,	235.065002,	3.850000,	78.864998,	0.000000
296,	712.885010,	680.049988,	189.694992,	236.775009,	3.990000,	80.290001,	0.000000
297,	720.580017,	687.390015,	191.654999,	238.705002,	3.780000,	80.315002,	0.000000
298,	730.039978,	696.760010,	195.664993,	243.399994,	4.105000,	81.340004,	0.000000
299,	733.114990,	697.070007,	193.050003,	243.764999,	4.095000,	82.275002,	0.000000
300,	740.095032,	706.759949,	195.865005,	245.699997,	4.155000,	83.300003,	0.000000
