Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
42,	47.195000,	493.410004,	0.000000,	0.000000,	0.000000,	493.410004,	0.000000,	0.000000
43,	48.020000,	498.739990,	0.000000,	0.000000,	0.000000,	498.739990,	0.000000,	0.000000
44,	49.165001,	504.695007,	0.000000,	0.000000,	0.000000,	504.695007,	0.000000,	0.000000
45,	49.560001,	509.910004,	0.000000,	0.000000,	0.000000,	509.910004,	0.000000,	0.000000
46,	50.205002,	514.114990,	0.000000,	0.000000,	0.000000,	514.114990,	0.000000,	0.000000
47,	50.790001,	520.325012,	0.000000,	0.000000,	0.000000,	520.325012,	0.000000,	0.000000
48,	51.674999,	526.219971,	0.000000,	0.000000,	0.000000,	526.219971,	0.000000,	0.000000
49,	52.520000,	529.835022,	0.000000,	0.000000,	0.000000,	529.835022,	0.000000,	0.000000
50,	53.119999,	534.369995,	0.000000,	0.000000,	0.000000,	534.369995,	0.000000,	0.000000
51,	52.930000,	540.369995,	0.000000,	0.000000,	0.000000,	540.369995,	0.000000,	0.000000
52,	54.389999,	544.809998,	0.000000,	0.000000,	0.000000,	544.809998,	0.000000,	0.000000
53,	54.465000,	550.419983,	0.000000,	0.000000,	0.000000,	550.419983,	0.000000,	0.000000
54,	54.750000,	556.445007,	0.000000,	0.000000,	0.000000,	556.445007,	0.000000,	0.000000
55,	55.060001,	563.125000,	0.000000,	0.000000,	0.000000,	563.125000,	0.000000,	0.000000
56,	55.400002,	568.604980,	0.000000,	0.000000,	0.000000,	568.604980,	0.000000,	0.000000
57,	56.209999,	573.950012,	0.000000,	0.000000,	0.000000,	573.950012,	0.000000,	0.000000
58,	56.770000,	578.205017,	0.000000,	0.000000,	0.000000,	578.205017,	0.000000,	0.000000
59,	57.570000,	581.924988,	0.000000,	0.000000,	0.000000,	581.924988,	0.000000,	0.000000
60,	59.049999,	586.559998,	0.000000,	0.000000,	0.000000,	586.559998,	0.000000,	0.000000
61,	59.660000,	593.919983,	0.000000,	0.000000,	0.000000,	593.919983,	0.000000,	0.000000
62,	59.939999,	597.770020,	0.000000,	0.000000,	0.000000,	597.770020,	0.000000,	0.000000
63,	58.994999,	603.914978,	0.000000,	0.000000,	0.000000,	603.914978,	0.000000,	0.000000
64,	59.959999,	610.455017,	0.000000,	0.000000,	0.000000,	610.455017,	0.000000,	0.000000
65,	60.845001,	618.679993,	0.000000,	0.000000,	0.000000,	618.679993,	0.000000,	0.000000
66,	61.150002,	625.895020,	0.000000,	0.000000,	0.000000,	625.895020,	0.000000,	0.000000
67,	61.860001,	630.280029,	0.000000,	0.000000,	0.000000,	630.280029,	0.000000,	0.000000
68,	62.450001,	636.909973,	0.000000,	0.000000,	0.000000,	636.909973,	0.000000,	0.000000
69,	63.974998,	644.234985,	0.000000,	0.000000,	0.000000,	644.234985,	0.000000,	0.000000
70,	64.459999,	648.799988,	0.000000,	0.000000,	0.000000,	648.799988,	0.000000,	0.000000
71,	64.379997,	654.705017,	0.000000,	0.000000,	0.000000,	654.705017,	0.000000,	0.000000
72,	64.894997,	660.780029,	0.000000,	0.000000,	0.000000,	660.780029,	0.000000,	0.000000
73,	65.290001,	667.405029,	0.000000,	0.000000,	0.000000,	667.405029,	0.000000,	0.000000
74,	66.455002,	673.604980,	0.000000,	0.000000,	0.000000,	673.604980,	0.000000,	0.000000
75,	67.775002,	679.525024,	0.000000,	0.000000,	0.000000,	679.525024,	0.000000,	0.000000
76,	68.199997,	685.039978,	0.000000,	0.000000,	0.000000,	685.039978,	0.000000,	0.000000
77,	68.294998,	692.260010,	0.000000,	0.000000,	0.000000,	692.260010,	0.000000,	0.000000
78,	69.355003,	697.650024,	0.000000,	0.000000,	0.000000,	697.650024,	0.000000,	0.000000
79,	68.464996,	703.440002,	0.000000,	0.000000,	0.000000,	703.440002,	0.000000,	0.000000
80,	69.985001,	709.289978,	0.000000,	0.000000,	0.000000,	709.289978,	0.000000,	0.000000
81,	71.029999,	713.940002,	0.000000,	0.000000,	0.000000,	713.940002,	0.000000,	0.000000
82,	71.800003,	720.145020,	0.000000,	0.000000,	0.000000,	720.145020,	0.000000,	0.000000
83,	72.739998,	726.414978,	0.000000,	0.000000,	0.000000,	726.414978,	0.000000,	0.000000
84,	72.904999,	731.979980,	0.000000,	0.000000,	0.000000,	731.979980,	0.000000,	0.000000
85,	73.644997,	736.960022,	0.000000,	0.000000,	0.000000,	736.960022,	0.000000,	0.000000
86,	73.349998,	743.780029,	0.000000,	0.000000,	0.000000,	743.780029,	0.000000,	0.000000
87,	74.029999,	748.489990,	0.000000,	0.000000,	0.000000,	748.489990,	0.000000,	0.000000
88,	74.845001,	752.364990,	0.000000,	0.000000,	0.000000,	752.364990,	0.000000,	0.000000
89,	75.584999,	758.234985,	0.000000,	0.000000,	0.000000,	758.234985,	0.000000,	0.000000
90,	75.680000,	763.655029,	0.000000,	0.000000,	0.000000,	763.655029,	0.000000,	0.000000
91,	76.580002,	771.164978,	0.000000,	0.000000,	0.000000,	771.164978,	0.000000,	0.000000
92,	77.205002,	776.679993,	0.000000,	0.000000,	0.000000,	776.679993,	0.000000,	0.000000
93,	77.745003,	782.080017,	0.000000,	0.000000,	0.000000,	782.080017,	0.000000,	0.000000
94,	77.894997,	787.729980,	0.000000,	0.000000,	0.000000,	787.729980,	0.000000,	0.000000
95,	78.400002,	792.945007,	0.000000,	0.000000,	0.000000,	792.945007,	0.000000,	0.000000
96,	78.690002,	800.565002,	0.000000,	0.000000,	0.000000,	800.565002,	0.000000,	0.000000
97,	79.610001,	806.090027,	0.000000,	0.000000,	0.000000,	806.090027,	0.000000,	0.000000
98,	80.474998,	811.380005,	0.000000,	0.000000,	0.000000,	811.380005,	0.000000,	0.000000
99,	81.525002,	816.539978,	0.000000,	0.000000,	0.000000,	816.539978,	0.000000,	0.000000
100,	81.779999,	824.760010,	0.000000,	0.000000,	0.000000,	824.760010,	0.000000,	0.000000
101,	83.019997,	800.400024,	23.420000,	8.605000,	0.000000,	823.820007,	0.070000,	0.000000
102,	81.364998,	778.184998,	30.075001,	31.750000,	0.000000,	808.260010,	0.125000,	0.000000
103,	77.735001,	756.974976,	30.035000,	59.889999,	0.000000,	787.009949,	0.130000,	0.000000
104,	72.669998,	737.109985,	29.500000,	86.940002,	0.000000,	766.609985,	0.110000,	0.000000
105,	70.995003,	714.604980,	28.500000,	112.275002,	0.000000,	743.104980,	0.120000,	0.000000
106,	67.879997,	691.835022,	27.049999,	135.089996,	0.000000,	718.885010,	0.150000,	0.000000
107,	65.385002,	670.474976,	25.184999,	155.875000,	0.000000,	695.659973,	0.165000,	0.000000
108,	62.705002,	649.655029,	24.705000,	173.119995,	0.000000,	674.360046,	0.160000,	0.000000
109,	60.270000,	628.119995,	23.480000,	189.380005,	0.000000,	651.599976,	0.135000,	0.000000
110,	57.955002,	606.770020,	22.930000,	203.895004,	0.000000,	629.700012,	0.105000,	0.000000
111,	56.314999,	584.539978,	22.559999,	216.514999,	0.000000,	607.099976,	0.125000,	0.000000
112,	54.205002,	562.525024,	21.745001,	228.919998,	0.000000,	584.270020,	0.120000,	0.000000
113,	51.025002,	542.244995,	20.540001,	233.964996,	0.145000,	562.929993,	4.260000,	0.000000
114,	49.419998,	524.804993,	20.065001,	230.500000,	0.480000,	545.349976,	13.730000,	0.000000
115,	47.310001,	510.320007,	20.264999,	222.845001,	0.725000,	531.309998,	22.305000,	0.000000
116,	45.965000,	498.269989,	20.655001,	216.024994,	0.995000,	519.919983,	27.420000,	0.000000
117,	44.939999,	487.095001,	20.834999,	209.425003,	1.100000,	509.029999,	30.145000,	0.000000
118,	44.014999,	475.820007,	20.084999,	204.690002,	1.315000,	497.220001,	31.795000,	0.000000
119,	41.865002,	465.239990,	20.309999,	199.779999,	1.375000,	486.924988,	32.764999,	0.000000
120,	40.404999,	456.000000,	20.485001,	196.220001,	1.395000,	477.879974,	31.695000,	0.000000
121,	39.685001,	446.630005,	19.525000,	193.279999,	1.470000,	467.625000,	30.885000,	0.000000
122,	39.680000,	434.109985,	18.655001,	190.884995,	1.520000,	454.284973,	30.000000,	0.000000
123,	38.865002,	425.640015,	18.459999,	187.610001,	1.515000,	445.615021,	29.309999,	0.000000
124,	37.779999,	418.269989,	18.660000,	184.425003,	1.575000,	438.505005,	28.389999,	0.000000
125,	37.605000,	408.704987,	18.340000,	182.125000,	1.560000,	428.604980,	27.365000,	0.000000
126,	36.320000,	401.595001,	17.830000,	179.710007,	1.555000,	420.979980,	26.705000,	0.000000
127,	36.005001,	392.494995,	17.240000,	177.235001,	1.525000,	411.259979,	25.424999,	0.000000
128,	35.494999,	383.934998,	17.225000,	174.330002,	1.585000,	402.744995,	25.125000,	0.000000
129,	34.709999,	375.410004,	16.160000,	171.710007,	1.520000,	393.089996,	24.910000,	0.000000
130,	33.165001,	367.750000,	15.945000,	168.384995,	1.480000,	385.175018,	25.139999,	0.000000
131,	32.259998,	360.859985,	15.845000,	165.235001,	1.405000,	378.109985,	25.075001,	0.000000
132,	31.799999,	353.010010,	15.755000,	161.720001,	1.410000,	370.175018,	24.514999,	0.000000
133,	31.400000,	344.250000,	15.080000,	158.235001,	1.530000,	360.859985,	24.860001,	0.000000
134,	31.000000,	337.109985,	14.950000,	154.259995,	1.545000,	353.605011,	24.295000,	0.000000
135,	30.570000,	328.760010,	14.845000,	151.429993,	1.470000,	345.075012,	23.225000,	0.000000
136,	29.475000,	321.869995,	13.835000,	148.815002,	1.415000,	337.119995,	22.740000,	0.000000
137,	28.264999,	315.285004,	13.965000,	145.289993,	1.350000,	330.600006,	22.860001,	0.000000
138,	27.764999,	309.079987,	13.955000,	142.044998,	1.380000,	324.414978,	22.320000,	0.000000
139,	27.330000,	302.290009,	13.485000,	139.384995,	1.305000,	317.079987,	22.014999,	0.000000
140,	26.875000,	297.045013,	13.295000,	136.500000,	1.300000,	311.640015,	21.495001,	0.000000
141,	26.555000,	290.670013,	13.070000,	133.615005,	1.290000,	305.030029,	21.040001,	0.000000
142,	25.930000,	284.334991,	12.785000,	130.835007,	1.295000,	298.415009,	20.889999,	0.000000
143,	25.285000,	278.670013,	12.645000,	128.389999,	1.250000,	292.565002,	20.205000,	0.000000
144,	24.879999,	273.510010,	12.390000,	126.324997,	1.220000,	287.120026,	19.625000,	0.000000
145,	24.530001,	267.440002,	12.050000,	123.885002,	1.200000,	280.690002,	19.295000,	0.000000
146,	23.379999,	262.125000,	11.875000,	122.040001,	1.095000,	275.095001,	18.754999,	0.000000
147,	22.540001,	256.959991,	11.375000,	119.894997,	1.035000,	269.369995,	18.334999,	0.000000
148,	22.155001,	250.725006,	11.215000,	117.305000,	1.030000,	262.970001,	18.365000,	0.000000
149,	21.680000,	245.255005,	11.210000,	114.919998,	0.940000,	257.404999,	17.879999,	0.000000
150,	21.719999,	239.429993,	10.455000,	112.190002,	0.940000,	250.824997,	17.674999,	0.000000
151,	21.230000,	234.585007,	10.345000,	109.605003,	0.935000,	245.865005,	17.280001,	0.000000
152,	20.510000,	229.960007,	10.100000,	107.114998,	0.955000,	241.015015,	16.920000,	0.000000
153,	19.950001,	225.585007,	9.550000,	104.150002,	0.905000,	236.040009,	16.575001,	0.000000
154,	19.940001,	219.955002,	9.490000,	101.724998,	0.890000,	230.335007,	16.129999,	0.000000
155,	19.260000,	215.320007,	9.395000,	99.180000,	0.930000,	225.645004,	15.610000,	0.000000
156,	18.385000,	211.125000,	9.390000,	97.010002,	0.945000,	221.460007,	15.390000,	0.000000
157,	18.209999,	206.875000,	9.290000,	94.794998,	0.910000,	217.074997,	14.880000,	0.000000
158,	17.799999,	202.169998,	9.355000,	92.540001,	0.845000,	212.369995,	14.710000,	0.000000
159,	17.405001,	198.350006,	9.155000,	90.394997,	0.825000,	208.330002,	14.620000,	0.000000
160,	17.035000,	195.054993,	8.840000,	88.535004,	0.835000,	204.729996,	14.025000,	0.000000
161,	17.014999,	191.255005,	8.195000,	86.894997,	0.840000,	200.290009,	13.485000,	0.000000
162,	16.905001,	186.940002,	8.415000,	85.120003,	0.825000,	196.179993,	12.995000,	0.000000
163,	16.355000,	183.240005,	8.340000,	83.404999,	0.755000,	192.335007,	12.750000,	0.000000
164,	15.660000,	179.130005,	8.285000,	81.974998,	0.700000,	188.115005,	12.570000,	0.000000
165,	15.400000,	175.725006,	7.695000,	80.559998,	0.695000,	184.115021,	12.330000,	0.000000
166,	15.150000,	171.990005,	7.750000,	79.150002,	0.690000,	180.430008,	11.860000,	0.000000
167,	15.105000,	167.544998,	7.410000,	77.675003,	0.715000,	175.669998,	11.665000,	0.000000
168,	15.235000,	163.934998,	7.260000,	75.745003,	0.660000,	171.854996,	11.505000,	0.000000
169,	14.460000,	161.675003,	7.105000,	74.425003,	0.595000,	169.375000,	11.275000,	0.000000
170,	14.500000,	158.125000,	6.800000,	72.915001,	0.600000,	165.525009,	11.070000,	0.000000
171,	13.705000,	155.089996,	6.740000,	71.455002,	0.640000,	162.470001,	10.935000,	0.000000
172,	13.575000,	151.589996,	6.880000,	69.849998,	0.580000,	159.050003,	10.895000,	0.000000
173,	13.395000,	147.835007,	6.710000,	68.720001,	0.620000,	155.165009,	10.780000,	0.000000
174,	13.080000,	144.044998,	6.320000,	67.464996,	0.625000,	150.990005,	10.330000,	0.000000
175,	12.620000,	141.255005,	6.185000,	65.705002,	0.565000,	148.005005,	9.830000,	0.000000
176,	12.635000,	138.429993,	6.060000,	64.120003,	0.550000,	145.039993,	9.830000,	0.000000
177,	12.340000,	136.350006,	6.235000,	62.445000,	0.525000,	143.110001,	9.990000,	0.000000
178,	11.800000,	133.835007,	5.885000,	61.639999,	0.505000,	140.225006,	9.815000,	0.000000
179,	11.335000,	130.820007,	5.785000,	60.419998,	0.525000,	137.130005,	9.545000,	0.000000
180,	11.535000,	127.985001,	5.735000,	59.020000,	0.500000,	134.220001,	9.315000,	0.000000
181,	11.155000,	125.584999,	5.445000,	57.785000,	0.530000,	131.559998,	8.955000,	0.000000
182,	10.890000,	121.970001,	5.395000,	56.520000,	0.470000,	127.834999,	8.755000,	0.000000
183,	10.595000,	118.925003,	5.430000,	55.185001,	0.500000,	124.855003,	8.660000,	0.000000
184,	10.665000,	116.349998,	5.000000,	54.005001,	0.525000,	121.875000,	8.440000,	0.000000
185,	10.410000,	114.404999,	5.170000,	52.744999,	0.530000,	120.104996,	8.235000,	0.000000
186,	10.485000,	112.400002,	5.190000,	51.740002,	0.550000,	118.140007,	8.110000,	0.000000
187,	9.650000,	110.209999,	5.005000,	50.965000,	0.510000,	115.724998,	7.655000,	0.000000
188,	9.535000,	108.050003,	4.975000,	50.029999,	0.500000,	113.525002,	7.480000,	0.000000
189,	9.515000,	105.294998,	4.675000,	49.345001,	0.460000,	110.430000,	7.525000,	0.000000
190,	9.695000,	103.684998,	4.870000,	47.755001,	0.450000,	109.004997,	7.775000,	0.000000
191,	9.620000,	101.769997,	4.740000,	46.759998,	0.440000,	106.949997,	7.465000,	0.000000
192,	9.300000,	99.320000,	4.735000,	45.834999,	0.470000,	104.525002,	7.250000,	0.000000
193,	8.760000,	97.660004,	4.355000,	45.285000,	0.450000,	102.465004,	7.070000,	0.000000
194,	8.760000,	95.985001,	4.285000,	44.514999,	0.450000,	100.720001,	6.770000,	0.000000
195,	8.565000,	94.425003,	4.150000,	43.825001,	0.430000,	99.005005,	6.535000,	0.000000
196,	8.300000,	92.764999,	3.960000,	42.959999,	0.435000,	97.159996,	6.515000,	0.000000
197,	8.005000,	91.190002,	3.985000,	42.029999,	0.410000,	95.585007,	6.290000,	0.000000
198,	7.845000,	89.800003,	3.895000,	40.904999,	0.425000,	94.120003,	6.265000,	0.000000
199,	7.530000,	87.654999,	3.975000,	40.215000,	0.455000,	92.084999,	5.920000,	0.000000
200,	7.675000,	85.605003,	3.595000,	39.439999,	0.455000,	89.655006,	5.710000,	0.000000
201,	7.350000,	83.529999,	3.875000,	38.185001,	0.450000,	87.854996,	5.785000,	0.000000
202,	7.305000,	82.485001,	3.805000,	37.544998,	0.450000,	86.739998,	5.780000,	0.000000
203,	7.110000,	80.764999,	3.805000,	36.750000,	0.410000,	84.980003,	5.810000,	0.000000
204,	7.050000,	79.254997,	3.545000,	35.935001,	0.405000,	83.204994,	5.600000,	0.000000
205,	6.655000,	77.730003,	3.520000,	35.110001,	0.390000,	81.639999,	5.310000,	0.000000
206,	6.635000,	76.474998,	3.490000,	34.549999,	0.335000,	80.299995,	5.170000,	0.000000
207,	6.720000,	74.375000,	3.350000,	34.240002,	0.285000,	78.010002,	5.050000,	0.000000
208,	6.795000,	72.610001,	3.335000,	33.514999,	0.270000,	76.214996,	5.060000,	0.000000
209,	6.615000,	70.885002,	3.225000,	32.919998,	0.275000,	74.385002,	4.640000,	0.000000
210,	6.280000,	69.519997,	3.130000,	32.535000,	0.270000,	72.919991,	4.565000,	0.000000
211,	6.220000,	67.995003,	2.835000,	31.920000,	0.250000,	71.080002,	4.610000,	0.000000
212,	5.905000,	66.894997,	2.775000,	31.209999,	0.245000,	69.915001,	4.670000,	0.000000
213,	5.745000,	65.599998,	2.965000,	30.395000,	0.230000,	68.794998,	4.365000,	0.000000
214,	5.820000,	63.840000,	2.745000,	29.735001,	0.250000,	66.834999,	4.305000,	0.000000
215,	5.670000,	62.445000,	2.945000,	28.955000,	0.265000,	65.654999,	4.330000,	0.000000
216,	5.270000,	60.889999,	2.640000,	28.510000,	0.305000,	63.834999,	4.180000,	0.000000
217,	5.160000,	59.564999,	2.745000,	27.924999,	0.305000,	62.614998,	4.185000,	0.000000
218,	5.225000,	58.509998,	2.700000,	27.530001,	0.340000,	61.549999,	4.140000,	0.000000
219,	5.225000,	57.709999,	2.500000,	26.920000,	0.315000,	60.524998,	4.090000,	0.000000
220,	4.920000,	56.915001,	2.530000,	26.299999,	0.315000,	59.759998,	3.990000,	0.000000
221,	4.830000,	56.205002,	2.285000,	25.820000,	0.350000,	58.840000,	3.850000,	0.000000
222,	4.715000,	55.189999,	2.255000,	25.195000,	0.315000,	57.759998,	3.895000,	0.000000
223,	4.690000,	54.020000,	2.415000,	24.405001,	0.290000,	56.725002,	4.065000,	0.000000
224,	4.605000,	52.755001,	2.375000,	23.905001,	0.285000,	55.415001,	3.915000,	0.000000
225,	4.395000,	52.145000,	2.160000,	23.590000,	0.255000,	54.560001,	3.720000,	0.000000
226,	4.340000,	51.154999,	2.235000,	22.934999,	0.215000,	53.605000,	3.660000,	0.000000
227,	4.270000,	50.435001,	2.295000,	22.575001,	0.210000,	52.940002,	3.540000,	0.000000
228,	4.320000,	49.465000,	2.115000,	22.205000,	0.210000,	51.790001,	3.545000,	0.000000
229,	4.230000,	48.500000,	2.055000,	21.575001,	0.205000,	50.760002,	3.450000,	0.000000
230,	4.310000,	48.389999,	2.040000,	21.184999,	0.205000,	50.635002,	3.225000,	0.000000
231,	4.105000,	47.830002,	2.125000,	20.750000,	0.205000,	50.160004,	3.175000,	0.000000
232,	4.135000,	46.990002,	1.965000,	20.525000,	0.210000,	49.165001,	3.125000,	0.000000
233,	3.885000,	46.119999,	1.995000,	20.129999,	0.210000,	48.324997,	3.020000,	0.000000
234,	4.085000,	44.825001,	1.875000,	20.120001,	0.220000,	46.920002,	2.945000,	0.000000
235,	4.110000,	43.985001,	1.985000,	19.610001,	0.205000,	46.175003,	2.895000,	0.000000
236,	3.740000,	43.055000,	1.975000,	19.264999,	0.170000,	45.199997,	2.885000,	0.000000
237,	3.665000,	42.169998,	2.000000,	18.940001,	0.155000,	44.324997,	2.780000,	0.000000
238,	3.665000,	41.040001,	1.750000,	18.735001,	0.150000,	42.940002,	2.640000,	0.000000
239,	3.750000,	40.455002,	1.555000,	18.230000,	0.160000,	42.170002,	2.560000,	0.000000
240,	3.495000,	40.049999,	1.700000,	17.635000,	0.160000,	41.910000,	2.700000,	0.000000
241,	3.500000,	39.255001,	1.750000,	17.450001,	0.180000,	41.185001,	2.625000,	0.000000
242,	3.480000,	38.630001,	1.675000,	17.209999,	0.175000,	40.480000,	2.530000,	0.000000
243,	3.560000,	38.125000,	1.605000,	16.900000,	0.165000,	39.895000,	2.515000,	0.000000
244,	3.255000,	37.125000,	1.520000,	16.650000,	0.175000,	38.820000,	2.545000,	0.000000
245,	3.100000,	36.619999,	1.575000,	16.355000,	0.180000,	38.375000,	2.425000,	0.000000
246,	3.235000,	36.040001,	1.495000,	16.090000,	0.160000,	37.695000,	2.310000,	0.000000
247,	3.205000,	35.325001,	1.415000,	15.930000,	0.145000,	36.885002,	2.295000,	0.000000
248,	3.230000,	34.750000,	1.520000,	15.270000,	0.140000,	36.410000,	2.415000,	0.000000
249,	3.140000,	34.299999,	1.295000,	15.110000,	0.130000,	35.724998,	2.310000,	0.000000
250,	2.980000,	34.009998,	1.590000,	14.625000,	0.125000,	35.724998,	2.225000,	0.000000
251,	2.985000,	33.130001,	1.535000,	14.530000,	0.100000,	34.764999,	2.180000,	0.000000
252,	2.850000,	32.340000,	1.485000,	14.475000,	0.090000,	33.915001,	2.110000,	0.000000
253,	2.825000,	31.745001,	1.260000,	14.125000,	0.100000,	33.105000,	2.115000,	0.000000
254,	2.820000,	30.910000,	1.245000,	13.835000,	0.115000,	32.270000,	2.110000,	0.000000
255,	2.680000,	30.254999,	1.310000,	13.405000,	0.160000,	31.724998,	2.050000,	0.000000
256,	2.540000,	30.035000,	1.295000,	13.105000,	0.155000,	31.485001,	2.005000,	0.000000
257,	2.460000,	29.480000,	1.265000,	12.890000,	0.140000,	30.884998,	1.855000,	0.000000
258,	2.400000,	29.105000,	1.150000,	12.515000,	0.125000,	30.379999,	1.945000,	0.000000
259,	2.300000,	28.805000,	1.295000,	12.290000,	0.145000,	30.245001,	1.890000,	0.000000
260,	2.440000,	28.139999,	1.235000,	12.230000,	0.140000,	29.514999,	1.805000,	0.000000
261,	2.345000,	27.780001,	1.285000,	11.930000,	0.135000,	29.200001,	1.755000,	0.000000
262,	2.375000,	27.205000,	1.120000,	11.880000,	0.115000,	28.440001,	1.800000,	0.000000
263,	2.410000,	26.735001,	1.155000,	11.465000,	0.115000,	28.005001,	1.780000,	0.000000
264,	2.355000,	26.245001,	1.180000,	11.345000,	0.105000,	27.530001,	1.725000,	0.000000
265,	2.390000,	25.959999,	1.040000,	11.230000,	0.105000,	27.105000,	1.670000,	0.000000
266,	2.245000,	25.889999,	1.075000,	10.965000,	0.100000,	27.065001,	1.655000,	0.000000
267,	2.140000,	25.395000,	1.175000,	10.840000,	0.100000,	26.670000,	1.600000,	0.000000
268,	2.155000,	24.975000,	1.110000,	10.690000,	0.105000,	26.190001,	1.590000,	0.000000
269,	2.145000,	24.434999,	1.005000,	10.450000,	0.105000,	25.544998,	1.660000,	0.000000
270,	2.125000,	23.850000,	1.100000,	10.360000,	0.100000,	25.050001,	1.555000,	0.000000
271,	1.945000,	23.420000,	1.055000,	10.240000,	0.100000,	24.575001,	1.520000,	0.000000
272,	1.960000,	23.090000,	1.020000,	10.095000,	0.110000,	24.220001,	1.490000,	0.000000
273,	2.005000,	22.840000,	0.910000,	9.925000,	0.120000,	23.870001,	1.395000,	0.000000
274,	2.000000,	22.225000,	0.755000,	9.560000,	0.110000,	23.090000,	1.510000,	0.000000
275,	1.810000,	22.155001,	0.890000,	9.200000,	0.090000,	23.135000,	1.425000,	0.000000
