Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	110.415001,	103.570000,	26.445000,	6.645000,	0.000000,	0.000000,	0.000000
102,	110.160004,	104.815002,	25.764999,	17.594999,	0.000000,	0.000000,	0.000000
103,	108.925003,	105.459999,	26.250000,	22.540001,	0.000000,	0.000000,	0.000000
104,	107.485001,	105.309998,	25.490000,	22.750000,	0.000000,	0.000000,	0.000000
105,	106.125000,	102.690002,	25.870001,	22.100000,	0.000000,	0.000000,	0.000000
106,	104.040001,	101.864998,	25.275000,	22.070000,	0.000000,	0.000000,	0.000000
107,	102.235001,	99.580002,	24.745001,	21.250000,	0.000000,	0.000000,	0.000000
108,	104.074997,	99.730003,	24.400000,	20.875000,	0.000000,	0.000000,	0.000000
109,	101.889999,	99.455002,	25.049999,	21.400000,	0.000000,	0.000000,	0.000000
110,	101.595001,	98.750000,	25.215000,	21.155001,	0.000000,	0.000000,	0.000000
111,	99.709999,	97.855003,	24.575001,	21.700001,	0.000000,	0.000000,	0.000000
112,	100.264999,	97.214996,	23.910000,	21.420000,	0.000000,	0.000000,	0.000000
113,	100.495003,	97.099998,	24.115000,	19.969999,	0.150000,	3.490000,	0.000000
114,	100.790001,	97.595001,	25.485001,	21.209999,	0.410000,	10.015000,	0.000000
115,	101.379997,	97.184998,	27.139999,	22.080000,	0.640000,	13.000000,	0.000000
116,	102.394997,	98.724998,	27.820000,	23.035000,	0.575000,	12.605000,	0.000000
117,	105.120003,	100.985001,	28.334999,	23.520000,	0.725000,	12.320000,	0.000000
118,	105.894997,	100.669998,	27.879999,	24.540001,	0.530000,	12.580000,	0.000000
119,	108.459999,	102.055000,	28.190001,	23.504999,	0.600000,	11.600000,	0.000000
120,	107.080002,	102.779999,	27.700001,	23.940001,	0.555000,	11.200000,	0.000000
121,	110.934998,	106.434998,	29.780001,	24.750000,	0.570000,	11.660000,	0.000000
122,	111.084999,	106.735001,	29.485001,	25.180000,	0.615000,	11.705000,	0.000000
123,	113.459999,	108.394997,	30.245001,	25.365000,	0.615000,	11.730000,	0.000000
124,	113.879997,	108.775002,	29.920000,	25.490000,	0.495000,	12.040000,	0.000000
125,	116.334999,	110.264999,	29.834999,	25.775000,	0.540000,	11.050000,	0.000000
126,	118.004997,	111.139999,	30.139999,	25.559999,	0.710000,	11.690000,	0.000000
127,	118.389999,	112.779999,	31.440001,	26.219999,	0.570000,	12.405000,	0.000000
128,	119.654999,	114.334999,	31.410000,	26.469999,	0.625000,	12.335000,	0.000000
129,	121.139999,	115.620003,	32.070000,	27.645000,	0.620000,	13.075000,	0.000000
130,	122.930000,	116.735001,	32.275002,	27.275000,	0.665000,	13.550000,	0.000000
131,	125.029999,	119.845001,	32.814999,	27.309999,	0.655000,	12.800000,	0.000000
132,	125.599998,	120.264999,	33.430000,	28.209999,	0.715000,	13.220000,	0.000000
133,	126.315002,	120.195000,	33.435001,	28.645000,	0.680000,	13.555000,	0.000000
134,	128.949997,	122.970001,	34.110001,	28.615000,	0.640000,	13.640000,	0.000000
135,	130.809998,	124.595001,	34.605000,	29.745001,	0.595000,	14.035000,	0.000000
136,	133.500000,	127.195000,	34.529999,	28.924999,	0.665000,	13.935000,	0.000000
137,	133.365005,	127.445000,	35.270000,	29.680000,	0.720000,	14.055000,	0.000000
138,	135.395004,	128.839996,	35.389999,	29.695000,	0.695000,	13.870000,	0.000000
139,	136.104996,	130.130005,	35.945000,	30.105000,	0.755000,	14.335000,	0.000000
140,	138.100006,	131.520004,	36.090000,	30.950001,	0.700000,	14.430000,	0.000000
141,	139.429993,	133.410004,	37.014999,	31.549999,	0.675000,	14.995000,	0.000000
142,	142.235001,	135.809998,	37.560001,	31.100000,	0.780000,	14.790000,	0.000000
143,	143.324997,	136.399994,	37.610001,	32.459999,	0.665000,	14.575000,	0.000000
144,	144.740005,	138.085007,	38.040001,	31.969999,	0.775000,	15.485000,	0.000000
145,	147.660004,	140.085007,	38.009998,	32.270000,	0.820000,	16.049999,	0.000000
146,	149.365005,	141.960007,	39.035000,	32.529999,	0.810000,	15.435000,	0.000000
147,	150.934998,	144.440002,	40.025002,	33.310001,	0.870000,	16.219999,	0.000000
148,	152.279999,	145.324997,	40.075001,	34.320000,	0.890000,	15.180000,	0.000000
149,	153.259995,	147.324997,	40.645000,	34.755001,	0.765000,	16.350000,	0.000000
150,	155.830002,	147.455002,	40.930000,	34.715000,	0.870000,	16.455000,	0.000000
151,	160.455002,	152.145004,	42.025002,	34.830002,	0.765000,	16.815001,	0.000000
152,	160.815002,	152.274994,	42.095001,	35.744999,	0.745000,	17.254999,	0.000000
153,	162.154999,	156.845001,	43.139999,	35.525002,	0.785000,	17.365000,	0.000000
154,	165.514999,	157.149994,	43.340000,	36.919998,	0.815000,	17.389999,	0.000000
155,	167.169998,	158.824997,	44.715000,	37.505001,	0.940000,	17.344999,	0.000000
156,	167.520004,	159.389999,	43.764999,	37.055000,	0.750000,	17.295000,	0.000000
157,	169.990005,	162.710007,	45.169998,	38.160000,	0.845000,	17.945000,	0.000000
158,	173.464996,	164.985001,	44.965000,	39.365002,	0.925000,	17.684999,	0.000000
159,	173.794998,	166.565002,	46.299999,	38.294998,	0.905000,	18.280001,	0.000000
160,	175.934998,	167.285004,	46.700001,	39.334999,	0.915000,	18.879999,	0.000000
161,	178.595001,	171.460007,	48.485001,	40.049999,	0.975000,	18.754999,	0.000000
162,	180.634995,	172.520004,	47.310001,	41.494999,	0.925000,	18.799999,	0.000000
163,	183.270004,	174.544998,	48.439999,	40.480000,	0.995000,	18.940001,	0.000000
164,	184.679993,	175.149994,	47.814999,	41.130001,	0.965000,	19.754999,	0.000000
165,	187.395004,	177.740005,	49.439999,	41.330002,	0.890000,	19.580000,	0.000000
166,	188.645004,	181.585007,	49.970001,	42.375000,	1.005000,	20.290001,	0.000000
167,	193.330002,	183.884995,	50.985001,	42.205002,	1.030000,	20.415001,	0.000000
168,	196.384995,	187.065002,	52.310001,	43.384998,	0.980000,	20.025000,	0.000000
169,	197.500000,	187.994995,	51.820000,	44.465000,	1.020000,	20.780001,	0.000000
170,	196.830002,	187.570007,	51.945000,	45.285000,	1.140000,	21.645000,	0.000000
171,	200.764999,	191.615005,	53.555000,	44.110001,	0.985000,	20.639999,	0.000000
172,	205.160004,	195.035004,	53.404999,	45.325001,	1.070000,	21.315001,	0.000000
173,	206.365005,	197.220001,	53.535000,	45.740002,	1.065000,	21.605000,	0.000000
174,	210.404999,	201.779999,	56.575001,	46.450001,	1.150000,	22.820000,	0.000000
175,	211.479996,	201.565002,	54.770000,	47.590000,	1.200000,	21.940001,	0.000000
176,	214.440002,	204.729996,	56.105000,	46.965000,	1.275000,	22.360001,	0.000000
177,	215.669998,	205.414993,	55.910000,	47.785000,	1.090000,	22.670000,	0.000000
178,	218.964996,	208.949997,	57.029999,	48.474998,	1.215000,	23.004999,	0.000000
179,	222.735001,	212.134995,	58.674999,	48.099998,	1.120000,	23.115000,	0.000000
180,	226.035004,	215.664993,	58.764999,	50.090000,	1.075000,	23.959999,	0.000000
181,	226.994995,	216.880005,	60.790001,	50.419998,	1.220000,	24.334999,	0.000000
182,	230.244995,	218.630005,	60.990002,	51.185001,	1.105000,	24.770000,	0.000000
183,	234.074997,	223.744995,	62.029999,	52.090000,	1.190000,	24.365000,	0.000000
184,	235.895004,	225.960007,	62.125000,	53.040001,	1.275000,	24.450001,	0.000000
185,	236.199997,	225.824997,	62.439999,	52.945000,	1.265000,	24.895000,	0.000000
186,	240.744995,	228.225006,	63.119999,	53.134998,	1.140000,	25.290001,	0.000000
187,	243.660004,	231.634995,	63.794998,	54.660000,	1.485000,	26.084999,	0.000000
188,	246.134995,	234.404999,	65.449997,	54.900002,	1.325000,	25.860001,	0.000000
189,	248.404999,	236.660004,	66.419998,	55.814999,	1.150000,	25.965000,	0.000000
190,	249.899994,	239.539993,	66.019997,	56.320000,	1.270000,	26.555000,	0.000000
191,	252.384995,	241.285004,	66.245003,	56.264999,	1.285000,	26.535000,	0.000000
192,	258.515015,	246.910004,	68.605003,	57.090000,	1.385000,	27.174999,	0.000000
193,	260.089996,	248.360001,	68.300003,	58.685001,	1.330000,	27.610001,	0.000000
194,	262.179993,	250.009995,	69.250000,	58.419998,	1.250000,	27.955000,	0.000000
195,	267.084991,	253.509995,	70.010002,	59.590000,	1.435000,	28.275000,	0.000000
196,	271.255005,	256.954987,	71.629997,	59.584999,	1.380000,	29.045000,	0.000000
197,	274.230011,	261.575012,	71.849998,	60.845001,	1.440000,	28.825001,	0.000000
198,	278.649994,	266.415009,	73.035004,	61.680000,	1.425000,	29.209999,	0.000000
199,	279.015015,	266.364990,	73.570000,	62.345001,	1.490000,	29.735001,	0.000000
200,	282.459991,	268.269989,	73.669998,	62.744999,	1.550000,	29.834999,	0.000000
201,	287.505005,	274.089996,	74.235001,	63.099998,	1.705000,	30.264999,	0.000000
202,	288.984985,	275.644989,	75.419998,	64.264999,	1.580000,	30.459999,	0.000000
203,	293.100006,	281.700012,	77.535004,	64.419998,	1.395000,	30.580000,	0.000000
204,	296.480011,	280.885010,	76.739998,	64.879997,	1.625000,	30.805000,	0.000000
205,	299.875000,	284.700012,	78.699997,	66.504997,	1.595000,	32.189999,	0.000000
206,	305.730011,	288.665009,	79.165001,	67.419998,	1.640000,	31.764999,	0.000000
207,	307.089996,	294.040009,	81.205002,	68.400002,	1.665000,	32.950001,	0.000000
208,	308.904999,	296.359985,	81.230003,	68.955002,	1.670000,	32.275002,	0.000000
209,	310.739990,	297.644989,	82.294998,	70.084999,	1.650000,	33.139999,	0.000000
210,	317.890015,	302.575012,	82.580002,	69.834999,	1.630000,	33.645000,	0.000000
211,	323.070007,	306.399994,	85.430000,	71.565002,	1.675000,	33.805000,	0.000000
212,	322.505005,	310.404999,	85.790001,	73.014999,	1.575000,	33.805000,	0.000000
213,	326.274994,	310.609985,	85.620003,	73.654999,	1.835000,	34.205002,	0.000000
214,	331.355011,	315.970001,	86.699997,	73.184998,	1.750000,	35.014999,	0.000000
215,	333.149994,	316.950012,	86.489998,	73.724998,	1.615000,	35.160000,	0.000000
216,	337.755005,	321.239990,	88.650002,	74.195000,	1.835000,	35.430000,	0.000000
217,	339.424988,	324.045013,	89.150002,	76.324997,	1.610000,	36.134998,	0.000000
218,	344.864990,	328.195007,	90.695000,	76.254997,	1.780000,	37.055000,	0.000000
219,	346.144989,	331.299988,	91.730003,	77.595001,	1.750000,	36.869999,	0.000000
220,	351.464996,	334.279999,	92.529999,	78.930000,	1.815000,	37.480000,	0.000000
221,	355.070007,	339.850006,	94.205002,	78.974998,	2.000000,	38.035000,	0.000000
222,	359.135010,	342.285004,	93.675003,	79.514999,	2.015000,	37.790001,	0.000000
223,	362.170013,	345.315002,	96.430000,	81.595001,	2.065000,	39.290001,	0.000000
224,	367.584991,	350.019989,	97.504997,	81.860001,	1.895000,	39.500000,	0.000000
225,	371.640015,	352.804993,	97.610001,	83.470001,	2.140000,	40.480000,	0.000000
226,	371.154999,	354.450012,	97.794998,	83.709999,	2.005000,	39.779999,	0.000000
227,	377.864990,	361.369995,	99.800003,	84.275002,	2.165000,	40.055000,	0.000000
228,	385.815002,	368.510010,	102.040001,	84.820000,	2.120000,	40.209999,	0.000000
229,	385.244995,	366.920013,	101.684998,	87.449997,	2.005000,	41.764999,	0.000000
230,	390.595001,	372.984985,	103.459999,	87.894997,	2.145000,	41.209999,	0.000000
231,	394.480011,	375.714996,	104.220001,	87.650002,	2.095000,	42.535000,	0.000000
232,	399.619995,	382.609985,	106.500000,	89.360001,	2.060000,	42.775002,	0.000000
233,	403.204987,	385.204987,	105.860001,	90.485001,	2.165000,	43.564999,	0.000000
234,	407.609985,	387.654999,	107.345001,	90.709999,	2.010000,	43.154999,	0.000000
235,	412.380005,	390.904999,	108.250000,	91.500000,	2.200000,	44.349998,	0.000000
236,	413.934998,	396.114990,	108.705002,	93.315002,	2.120000,	44.794998,	0.000000
237,	420.015015,	400.790009,	112.250000,	93.584999,	2.190000,	45.560001,	0.000000
238,	424.500000,	403.755005,	111.610001,	95.934998,	2.075000,	45.799999,	0.000000
239,	429.029999,	407.649994,	113.620003,	95.974998,	2.370000,	45.349998,	0.000000
240,	433.200012,	412.404999,	115.004997,	97.105003,	2.465000,	46.275002,	0.000000
241,	436.160004,	417.679993,	116.415001,	99.125000,	2.370000,	47.740002,	0.000000
242,	442.135010,	424.070007,	116.195000,	97.904999,	2.455000,	48.084999,	0.000000
243,	444.679993,	422.269989,	117.620003,	100.980003,	2.225000,	47.825001,	0.000000
244,	447.510010,	427.010010,	118.785004,	101.139999,	2.265000,	48.720001,	0.000000
245,	455.149994,	434.619995,	120.775002,	101.040001,	2.500000,	49.459999,	0.000000
246,	458.605011,	437.600006,	119.864998,	101.205002,	2.260000,	49.630001,	0.000000
247,	463.625000,	440.529999,	123.370003,	104.675003,	2.395000,	49.855000,	0.000000
248,	467.225006,	444.989990,	123.014999,	104.199997,	2.395000,	50.570000,	0.000000
249,	472.894989,	448.600006,	124.764999,	106.745003,	2.545000,	50.759998,	0.000000
250,	475.329987,	454.304993,	126.035004,	107.555000,	2.525000,	52.900002,	0.000000
251,	481.494995,	459.934998,	127.330002,	106.535004,	2.630000,	52.735001,	0.000000
252,	485.010010,	462.915009,	127.959999,	107.955002,	2.550000,	53.185001,	0.000000
253,	491.309998,	467.795013,	130.300003,	110.775002,	2.675000,	54.215000,	0.000000
254,	493.244995,	470.410004,	129.955002,	110.745003,	2.525000,	53.779999,	0.000000
255,	500.410004,	477.880005,	131.695007,	112.120003,	3.030000,	55.134998,	0.000000
256,	505.359985,	479.649994,	132.789993,	111.930000,	2.650000,	54.904999,	0.000000
257,	511.200012,	489.885010,	136.100006,	113.964996,	2.590000,	54.955002,	0.000000
258,	515.640015,	491.649994,	135.695007,	115.014999,	2.905000,	54.830002,	0.000000
259,	522.604980,	497.010010,	136.414993,	115.985001,	2.855000,	57.590000,	0.000000
260,	523.530029,	500.625000,	138.475006,	117.489998,	2.815000,	56.119999,	0.000000
261,	527.835022,	501.529999,	139.654999,	119.294998,	2.950000,	58.325001,	0.000000
262,	534.174988,	508.825012,	139.695007,	118.669998,	2.880000,	58.540001,	0.000000
263,	538.559998,	514.299988,	142.429993,	120.555000,	2.840000,	58.540001,	0.000000
264,	542.869995,	520.450012,	143.889999,	121.139999,	2.925000,	59.255001,	0.000000
265,	546.294983,	520.090027,	145.494995,	122.995003,	2.975000,	60.200001,	0.000000
266,	552.715027,	527.174988,	144.755005,	125.269997,	3.030000,	59.990002,	0.000000
267,	558.724976,	530.585022,	146.660004,	124.720001,	3.020000,	61.154999,	0.000000
268,	560.989990,	536.179993,	148.669998,	125.680000,	2.975000,	61.869999,	0.000000
269,	567.859985,	540.330017,	149.350006,	126.885002,	3.065000,	62.439999,	0.000000
270,	573.140015,	548.094971,	153.429993,	129.205002,	3.130000,	62.820000,	0.000000
271,	577.349976,	552.914978,	154.080002,	129.735001,	3.020000,	63.349998,	0.000000
272,	581.715027,	554.965027,	155.050003,	131.759995,	3.090000,	64.480003,	0.000000
273,	586.965027,	561.729980,	155.839996,	132.625000,	3.190000,	65.135002,	0.000000
274,	594.070007,	564.635010,	156.494995,	134.160004,	3.130000,	65.125000,	0.000000
275,	597.164978,	571.065002,	158.289993,	133.809998,	3.210000,	66.074997,	0.000000
276,	606.195007,	575.690002,	159.485001,	135.164993,	3.200000,	66.264999,	0.000000
277,	606.945007,	581.909973,	161.675003,	136.875000,	3.105000,	66.129997,	0.000000
278,	615.244995,	583.679993,	160.945007,	138.904999,	3.270000,	68.430000,	0.000000
279,	619.210022,	591.044983,	166.335007,	138.354996,	3.705000,	67.175003,	0.000000
280,	625.400024,	593.799988,	163.860001,	141.479996,	3.235000,	67.885002,	0.000000
281,	628.020020,	601.554993,	167.399994,	141.705002,	3.640000,	69.160004,	0.000000
282,	635.200012,	605.635010,	168.074997,	142.889999,	3.675000,	70.695000,	0.000000
283,	639.880005,	611.820007,	171.630005,	144.035004,	3.525000,	71.510002,	0.000000
284,	645.609985,	615.294983,	170.755005,	145.815002,	3.685000,	72.199997,	0.000000
285,	650.474976,	621.659973,	173.330002,	147.294998,	3.400000,	72.480003,	0.000000
286,	652.914978,	624.489990,	173.774994,	147.389999,	3.620000,	73.180000,	0.000000
287,	665.325012,	633.554993,	175.414993,	149.175003,	3.595000,	73.290001,	0.000000
288,	663.455017,	634.655029,	177.449997,	150.529999,	3.480000,	74.044998,	0.000000
289,	676.705017,	642.875000,	178.229996,	152.365005,	3.845000,	74.254997,	0.000000
290,	677.309998,	645.250000,	178.835007,	152.130005,	3.695000,	75.769997,	0.000000
291,	684.500000,	652.315002,	182.235001,	153.514999,	3.770000,	75.480003,	0.000000
292,	688.645020,	655.804993,	182.955002,	155.149994,	3.735000,	77.150002,	0.000000
293,	695.145020,	666.455017,	185.179993,	157.785004,	3.900000,	77.235001,	0.000000
294,	701.909973,	666.809998,	184.380005,	157.050003,	3.790000,	78.279999,	0.000000
295,	704.260010,	672.229980,	185.675003,	158.485001,	3.840000,	78.404999,	0.000000
296,	709.984985,	677.184998,	188.889999,	158.725006,	3.985000,	79.760002,	0.000000
297,	717.700012,	684.460022,	190.779999,	161.425003,	3.775000,	79.875000,	0.000000
298,	727.039978,	693.900024,	194.884995,	164.404999,	4.090000,	80.870003,	0.000000
299,	730.359985,	694.440002,	192.320007,	165.354996,	4.070000,	81.885002,	0.000000
300,	737.335022,	703.974976,	195.154999,	165.809998,	4.145000,	82.870003,	0.000000
