Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
29,	6.050000,	32.325001,	0.000000,	0.000000,	0.000000,	32.325001,	0.000000,	0.000000
30,	6.545000,	34.650002,	0.000000,	0.000000,	0.000000,	34.650002,	0.000000,	0.000000
31,	6.700000,	37.389999,	0.000000,	0.000000,	0.000000,	37.389999,	0.000000,	0.000000
32,	7.190000,	39.369999,	0.000000,	0.000000,	0.000000,	39.369999,	0.000000,	0.000000
33,	7.600000,	42.134998,	0.000000,	0.000000,	0.000000,	42.134998,	0.000000,	0.000000
34,	8.365000,	44.715000,	0.000000,	0.000000,	0.000000,	44.715000,	0.000000,	0.000000
35,	9.010000,	47.360001,	0.000000,	0.000000,	0.000000,	47.360001,	0.000000,	0.000000
36,	9.340000,	50.134998,	0.000000,	0.000000,	0.000000,	50.134998,	0.000000,	0.000000
37,	10.005000,	52.369999,	0.000000,	0.000000,	0.000000,	52.369999,	0.000000,	0.000000
38,	10.595000,	54.799999,	0.000000,	0.000000,	0.000000,	54.799999,	0.000000,	0.000000
39,	10.795000,	58.314999,	0.000000,	0.000000,	0.000000,	58.314999,	0.000000,	0.000000
40,	11.455000,	61.564999,	0.000000,	0.000000,	0.000000,	61.564999,	0.000000,	0.000000
41,	12.205000,	64.955002,	0.000000,	0.000000,	0.000000,	64.955002,	0.000000,	0.000000
42,	12.500000,	67.989998,	0.000000,	0.000000,	0.000000,	67.989998,	0.000000,	0.000000
43,	13.555000,	71.294998,	0.000000,	0.000000,	0.000000,	71.294998,	0.000000,	0.000000
44,	14.385000,	74.724998,	0.000000,	0.000000,	0.000000,	74.724998,	0.000000,	0.000000
45,	14.710000,	78.339996,	0.000000,	0.000000,	0.000000,	78.339996,	0.000000,	0.000000
46,	15.060000,	82.375000,	0.000000,	0.000000,	0.000000,	82.375000,	0.000000,	0.000000
47,	16.254999,	85.599998,	0.000000,	0.000000,	0.000000,	85.599998,	0.000000,	0.000000
48,	17.340000,	89.510002,	0.000000,	0.000000,	0.000000,	89.510002,	0.000000,	0.000000
49,	18.014999,	94.040001,	0.000000,	0.000000,	0.000000,	94.040001,	0.000000,	0.000000
50,	18.920000,	98.230003,	0.000000,	0.000000,	0.000000,	98.230003,	0.000000,	0.000000
51,	20.205000,	102.275002,	0.000000,	0.000000,	0.000000,	102.275002,	0.000000,	0.000000
52,	21.004999,	106.605003,	0.000000,	0.000000,	0.000000,	106.605003,	0.000000,	0.000000
53,	21.520000,	110.985001,	0.000000,	0.000000,	0.000000,	110.985001,	0.000000,	0.000000
54,	22.504999,	116.989998,	0.000000,	0.000000,	0.000000,	116.989998,	0.000000,	0.000000
55,	23.275000,	121.790001,	0.000000,	0.000000,	0.000000,	121.790001,	0.000000,	0.000000
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	108.989998,	486.760010,	54.950001,	12.385000,	0.000000,	541.710022,	0.000000,	0.000000
102,	109.510002,	441.989990,	83.650002,	45.130001,	0.000000,	525.640015,	0.000000,	0.000000
103,	107.425003,	402.815002,	91.120003,	94.464996,	0.000000,	493.934998,	0.000000,	0.000000
104,	101.400002,	367.845001,	89.730003,	149.054993,	0.000000,	457.575012,	0.000000,	0.000000
105,	93.074997,	337.779999,	87.010002,	199.875000,	0.000000,	424.790009,	0.000000,	0.000000
106,	83.675003,	309.154999,	81.300003,	247.669998,	0.000000,	390.455017,	0.000000,	0.000000
107,	75.239998,	284.875000,	75.529999,	290.095001,	0.000000,	360.404999,	0.000000,	0.000000
108,	67.705002,	260.920013,	69.345001,	326.654999,	0.000000,	330.265015,	0.000000,	0.000000
109,	60.564999,	239.475006,	63.115002,	358.359985,	0.000000,	302.589996,	0.000000,	0.000000
110,	54.505001,	218.750000,	59.724998,	383.519989,	0.000000,	278.475006,	0.000000,	0.000000
111,	50.404999,	200.619995,	55.875000,	404.785004,	0.000000,	256.494995,	0.000000,	0.000000
112,	45.525002,	183.759995,	51.904999,	423.000000,	0.000000,	235.664993,	0.000000,	0.000000
113,	40.689999,	169.264999,	48.970001,	431.019989,	0.265000,	218.500000,	4.700000,	0.000000
114,	37.150002,	157.475006,	51.445000,	424.725006,	1.135000,	210.055008,	12.510000,	0.000000
115,	35.244999,	149.149994,	57.160000,	409.924988,	2.185000,	208.494995,	19.715000,	0.000000
116,	34.794998,	144.440002,	64.415001,	395.434998,	3.155000,	212.010010,	22.834999,	0.000000
117,	35.209999,	140.949997,	68.699997,	386.059998,	4.215000,	213.864990,	23.424999,	0.000000
118,	35.299999,	137.800003,	70.684998,	380.760010,	5.025000,	213.509995,	23.094999,	0.000000
119,	34.775002,	134.705002,	71.135002,	378.515015,	5.320000,	211.160004,	22.245001,	0.000000
120,	35.020000,	131.820007,	71.364998,	378.220001,	5.630000,	208.815002,	20.895000,	0.000000
121,	34.549999,	129.660004,	70.050003,	380.269989,	5.890000,	205.600006,	18.879999,	0.000000
122,	33.474998,	126.209999,	67.980003,	384.769989,	5.780000,	199.970001,	17.155001,	0.000000
123,	32.230000,	122.955002,	65.724998,	388.549988,	5.725000,	194.404999,	15.845000,	0.000000
124,	31.940001,	119.629997,	63.064999,	391.779999,	5.600000,	188.294998,	14.555000,	0.000000
125,	30.590000,	115.745003,	60.540001,	394.709991,	5.620000,	181.904999,	13.815000,	0.000000
126,	29.705000,	112.959999,	58.290001,	396.709991,	5.375000,	176.625000,	13.285000,	0.000000
127,	28.840000,	109.855003,	56.424999,	396.704987,	5.265000,	171.544998,	13.935000,	0.000000
128,	28.645000,	106.849998,	55.884998,	394.940002,	5.355000,	168.089996,	14.685000,	0.000000
129,	27.485001,	104.589996,	57.270000,	389.470001,	5.495000,	167.354996,	15.975000,	0.000000
130,	27.245001,	103.305000,	58.224998,	384.154999,	5.530000,	167.059998,	17.434999,	0.000000
131,	26.920000,	102.845001,	59.785000,	378.170013,	5.640000,	168.270004,	17.985001,	0.000000
132,	27.879999,	102.614998,	60.645000,	372.809998,	5.965000,	169.224991,	17.945000,	0.000000
133,	28.090000,	102.934998,	61.259998,	368.239990,	6.190000,	170.384995,	18.334999,	0.000000
134,	27.990000,	102.190002,	61.605000,	365.894989,	6.265000,	170.059998,	17.945000,	0.000000
135,	27.600000,	102.400002,	61.740002,	363.709991,	6.140000,	170.279999,	17.360001,	0.000000
136,	27.855000,	101.300003,	61.384998,	361.920013,	6.175000,	168.860001,	16.775000,	0.000000
137,	27.815001,	100.195000,	60.970001,	361.339996,	6.050000,	167.215012,	16.084999,	0.000000
138,	27.299999,	98.669998,	60.290001,	361.005005,	5.985000,	164.944992,	15.865000,	0.000000
139,	27.075001,	97.970001,	58.564999,	361.869995,	5.710000,	162.245010,	15.105000,	0.000000
140,	26.100000,	97.949997,	58.220001,	362.209991,	5.510000,	161.679993,	14.920000,	0.000000
141,	26.075001,	96.220001,	57.200001,	362.415009,	5.545000,	158.964996,	14.555000,	0.000000
142,	25.525000,	95.360001,	56.174999,	360.950012,	5.260000,	156.794998,	14.700000,	0.000000
143,	25.139999,	94.599998,	55.990002,	359.385010,	5.065000,	155.654999,	14.815000,	0.000000
144,	25.125000,	94.125000,	55.345001,	356.769989,	5.030000,	154.500000,	14.740000,	0.000000
145,	24.740000,	93.644997,	55.270000,	354.054993,	4.940000,	153.854996,	14.965000,	0.000000
146,	24.570000,	93.105003,	56.110001,	349.994995,	4.970000,	154.184998,	15.795000,	0.000000
147,	24.655001,	92.864998,	57.090000,	348.315002,	4.840000,	154.794998,	15.250000,	0.000000
148,	24.725000,	92.355003,	57.255001,	346.625000,	4.940000,	154.550003,	14.885000,	0.000000
149,	24.910000,	92.010002,	56.154999,	345.144989,	5.175000,	153.340012,	15.310000,	0.000000
150,	25.280001,	92.364998,	56.345001,	344.515015,	5.115000,	153.824997,	15.045000,	0.000000
151,	24.770000,	92.614998,	57.025002,	341.494995,	5.125000,	154.764999,	15.160000,	0.000000
152,	24.930000,	92.570000,	57.540001,	340.670013,	5.200000,	155.309998,	15.015000,	0.000000
153,	25.200001,	92.470001,	56.980000,	340.450012,	5.115000,	154.565002,	14.835000,	0.000000
154,	25.450001,	91.510002,	56.439999,	339.984985,	4.930000,	152.879990,	14.895000,	0.000000
155,	24.610001,	90.485001,	56.709999,	340.450012,	4.945000,	152.140015,	14.100000,	0.000000
156,	24.795000,	90.110001,	56.070000,	339.929993,	4.840000,	151.019989,	13.745000,	0.000000
157,	24.580000,	89.745003,	56.090000,	339.239990,	4.790000,	150.625000,	13.745000,	0.000000
158,	24.500000,	89.019997,	55.514999,	340.519989,	4.795000,	149.330002,	13.440000,	0.000000
159,	24.165001,	89.010002,	54.070000,	340.234985,	4.815000,	147.895004,	14.020000,	0.000000
160,	23.790001,	88.349998,	54.680000,	339.369995,	4.845000,	147.875000,	13.825000,	0.000000
161,	24.045000,	88.279999,	55.525002,	336.980011,	4.800000,	148.604996,	14.140000,	0.000000
162,	24.405001,	87.750000,	55.299999,	335.519989,	4.720000,	147.770004,	14.525000,	0.000000
163,	24.924999,	87.915001,	55.895000,	335.035004,	4.670000,	148.479996,	13.670000,	0.000000
164,	24.590000,	87.455002,	55.275002,	333.799988,	4.520000,	147.250015,	14.565000,	0.000000
165,	24.490000,	86.820000,	55.160000,	333.125000,	4.580000,	146.559998,	14.570000,	0.000000
166,	24.395000,	86.584999,	55.634998,	332.614990,	4.615000,	146.835007,	14.035000,	0.000000
167,	23.865000,	86.614998,	54.884998,	331.630005,	4.590000,	146.089996,	14.250000,	0.000000
168,	23.639999,	86.400002,	55.075001,	331.035004,	4.395000,	145.870010,	13.950000,	0.000000
169,	22.995001,	85.970001,	55.529999,	331.125000,	4.525000,	146.024994,	13.830000,	0.000000
170,	23.355000,	86.680000,	54.110001,	330.674988,	4.685000,	145.475006,	13.745000,	0.000000
171,	23.610001,	86.485001,	54.365002,	330.084991,	4.475000,	145.325012,	13.685000,	0.000000
172,	23.680000,	86.095001,	54.794998,	329.334991,	4.505000,	145.395004,	13.450000,	0.000000
173,	23.879999,	85.809998,	53.625000,	330.174988,	4.550000,	143.985001,	13.230000,	0.000000
174,	23.280001,	85.019997,	53.855000,	328.744995,	4.420000,	143.294998,	13.535000,	0.000000
175,	23.084999,	85.529999,	53.145000,	327.609985,	4.440000,	143.115005,	13.815000,	0.000000
176,	23.115000,	85.610001,	53.500000,	326.070007,	4.395000,	143.505005,	14.015000,	0.000000
177,	23.174999,	86.510002,	54.855000,	325.295013,	4.355000,	145.720001,	14.085000,	0.000000
178,	23.995001,	86.724998,	54.625000,	325.244995,	4.545000,	145.895004,	14.150000,	0.000000
179,	23.254999,	86.910004,	54.985001,	325.250000,	4.670000,	146.565002,	13.990000,	0.000000
180,	23.514999,	86.550003,	54.680000,	325.625000,	4.655000,	145.885010,	13.685000,	0.000000
181,	23.615000,	86.769997,	54.095001,	325.744995,	4.560000,	145.424988,	13.670000,	0.000000
182,	23.900000,	86.425003,	54.340000,	324.899994,	4.620000,	145.384995,	13.685000,	0.000000
183,	23.690001,	86.485001,	54.355000,	325.279999,	4.550000,	145.389999,	13.340000,	0.000000
184,	23.254999,	86.485001,	53.605000,	325.845001,	4.440000,	144.529999,	13.755000,	0.000000
185,	23.285000,	86.504997,	54.235001,	323.975006,	4.535000,	145.274994,	14.140000,	0.000000
186,	22.955000,	86.635002,	54.790001,	324.299988,	4.565000,	145.990005,	13.350000,	0.000000
187,	23.820000,	87.080002,	54.064999,	324.730011,	4.610000,	145.755005,	13.400000,	0.000000
188,	24.084999,	87.129997,	53.915001,	325.204987,	4.365000,	145.410004,	13.195000,	0.000000
189,	23.695000,	87.605003,	53.935001,	324.959991,	4.475000,	146.015015,	13.015000,	0.000000
190,	23.650000,	87.809998,	54.290001,	324.945007,	4.500000,	146.600006,	13.290000,	0.000000
191,	23.684999,	87.389999,	54.590000,	325.054993,	4.460000,	146.440002,	13.445000,	0.000000
192,	23.420000,	87.440002,	54.755001,	324.575012,	4.475000,	146.670013,	13.585000,	0.000000
193,	23.670000,	87.680000,	54.880001,	324.720001,	4.530000,	147.089996,	13.410000,	0.000000
194,	23.665001,	87.570000,	54.830002,	325.149994,	4.520000,	146.919998,	13.290000,	0.000000
195,	23.625000,	87.470001,	54.985001,	325.369995,	4.715000,	147.169998,	13.490000,	0.000000
196,	23.514999,	86.845001,	55.400002,	326.239990,	4.665000,	146.909988,	13.540000,	0.000000
197,	23.934999,	86.790001,	54.840000,	327.075012,	4.775000,	146.404999,	13.525000,	0.000000
198,	23.510000,	86.055000,	54.294998,	327.364990,	4.690000,	145.040009,	13.295000,	0.000000
199,	24.010000,	86.724998,	54.125000,	326.945007,	4.605000,	145.455002,	13.380000,	0.000000
200,	24.125000,	87.264999,	54.099998,	326.350006,	4.900000,	146.264984,	13.685000,	0.000000
201,	24.405001,	87.535004,	54.195000,	325.984985,	4.750000,	146.480011,	13.775000,	0.000000
202,	24.235001,	88.135002,	55.365002,	326.234985,	4.785000,	148.285004,	13.525000,	0.000000
203,	24.459999,	87.785004,	54.915001,	327.614990,	4.685000,	147.385010,	13.165000,	0.000000
204,	24.455000,	87.345001,	55.395000,	328.035004,	4.560000,	147.300003,	13.295000,	0.000000
205,	24.209999,	86.974998,	55.224998,	328.670013,	4.420000,	146.619995,	13.275000,	0.000000
206,	23.805000,	87.305000,	55.695000,	328.834991,	4.480000,	147.479996,	13.410000,	0.000000
207,	23.805000,	86.684998,	55.880001,	329.329987,	4.510000,	147.074997,	13.635000,	0.000000
208,	24.125000,	86.449997,	55.220001,	330.130005,	4.525000,	146.194992,	13.565000,	0.000000
209,	23.934999,	87.129997,	55.090000,	330.899994,	4.610000,	146.830002,	13.540000,	0.000000
210,	23.959999,	86.860001,	55.080002,	330.464996,	4.555000,	146.494995,	13.790000,	0.000000
211,	23.684999,	86.559998,	54.820000,	330.475006,	4.445000,	145.825012,	13.700000,	0.000000
212,	23.855000,	86.654999,	55.064999,	330.480011,	4.460000,	146.180008,	13.110000,	0.000000
213,	23.764999,	86.565002,	54.080002,	330.820007,	4.385000,	145.029999,	13.405000,	0.000000
214,	23.459999,	86.379997,	54.320000,	329.940002,	4.380000,	145.080002,	13.900000,	0.000000
215,	23.559999,	86.330002,	54.200001,	329.625000,	4.390000,	144.919998,	14.265000,	0.000000
216,	23.555000,	86.379997,	54.950001,	328.790009,	4.415000,	145.744995,	13.970000,	0.000000
217,	23.555000,	87.129997,	55.180000,	328.875000,	4.480000,	146.789993,	13.395000,	0.000000
218,	23.840000,	87.029999,	55.125000,	329.239990,	4.395000,	146.550003,	13.450000,	0.000000
219,	23.655001,	87.544998,	54.955002,	328.920013,	4.405000,	146.904999,	13.580000,	0.000000
220,	23.930000,	87.690002,	54.294998,	329.095001,	4.475000,	146.460007,	13.625000,	0.000000
221,	23.690001,	87.080002,	55.049999,	329.410004,	4.405000,	146.535004,	13.700000,	0.000000
222,	23.780001,	86.830002,	54.904999,	329.920013,	4.460000,	146.195007,	13.560000,	0.000000
223,	23.514999,	87.565002,	55.270000,	329.920013,	4.525000,	147.360001,	13.840000,	0.000000
224,	24.055000,	87.400002,	55.535000,	330.390015,	4.730000,	147.664993,	13.455000,	0.000000
225,	24.495001,	87.434998,	55.230000,	330.390015,	4.785000,	147.449997,	13.425000,	0.000000
226,	24.315001,	87.184998,	55.750000,	330.954987,	4.700000,	147.634995,	13.445000,	0.000000
227,	24.004999,	87.550003,	55.424999,	331.380005,	4.690000,	147.665009,	13.585000,	0.000000
228,	24.174999,	87.540001,	55.625000,	332.160004,	4.590000,	147.755005,	13.205000,	0.000000
229,	23.615000,	87.290001,	54.564999,	332.174988,	4.600000,	146.455002,	14.250000,	0.000000
230,	24.115000,	87.595001,	55.029999,	332.315002,	4.525000,	147.149994,	13.960000,	0.000000
231,	24.225000,	87.214996,	56.029999,	331.975006,	4.570000,	147.815002,	13.700000,	0.000000
232,	24.379999,	87.029999,	56.349998,	331.565002,	4.615000,	147.995010,	14.010000,	0.000000
233,	24.135000,	87.165001,	56.900002,	331.350006,	4.500000,	148.565002,	13.725000,	0.000000
234,	24.620001,	87.735001,	55.384998,	332.285004,	4.620000,	147.739990,	13.605000,	0.000000
235,	24.834999,	88.425003,	56.000000,	332.424988,	4.615000,	149.040009,	13.555000,	0.000000
236,	24.584999,	88.584999,	56.320000,	332.424988,	4.600000,	149.505005,	13.820000,	0.000000
237,	24.205000,	88.870003,	57.264999,	333.024994,	4.540000,	150.675003,	13.560000,	0.000000
238,	24.215000,	88.195000,	56.540001,	334.605011,	4.530000,	149.264999,	13.405000,	0.000000
239,	23.975000,	88.500000,	55.435001,	335.970001,	4.515000,	148.449997,	13.475000,	0.000000
240,	23.815001,	88.875000,	55.345001,	336.000000,	4.670000,	148.889999,	14.000000,	0.000000
241,	23.975000,	89.084999,	56.025002,	335.244995,	4.580000,	149.690002,	14.155000,	0.000000
242,	24.405001,	89.105003,	55.544998,	335.480011,	4.555000,	149.204987,	13.530000,	0.000000
243,	24.740000,	88.555000,	55.895000,	335.369995,	4.470000,	148.919998,	13.620000,	0.000000
244,	23.530001,	88.805000,	56.180000,	334.940002,	4.440000,	149.425003,	13.885000,	0.000000
245,	24.100000,	88.230003,	56.634998,	335.089996,	4.355000,	149.220001,	14.030000,	0.000000
246,	24.135000,	88.220001,	56.875000,	335.654999,	4.325000,	149.419998,	13.690000,	0.000000
247,	24.504999,	88.220001,	56.320000,	337.040009,	4.355000,	148.895004,	13.570000,	0.000000
248,	24.530001,	88.339996,	56.919998,	336.269989,	4.485000,	149.744995,	13.625000,	0.000000
249,	23.965000,	88.275002,	56.314999,	336.825012,	4.490000,	149.080002,	14.115000,	0.000000
250,	24.355000,	88.669998,	56.560001,	336.855011,	4.520000,	149.750000,	13.940000,	0.000000
251,	24.504999,	89.410004,	56.130001,	336.994995,	4.635000,	150.175003,	13.925000,	0.000000
252,	24.695000,	89.419998,	55.930000,	336.815002,	4.600000,	149.950012,	13.810000,	0.000000
253,	24.610001,	89.540001,	56.035000,	337.654999,	4.670000,	150.244995,	13.735000,	0.000000
254,	24.740000,	89.120003,	56.570000,	337.244995,	4.550000,	150.240005,	14.095000,	0.000000
255,	24.575001,	89.514999,	57.259998,	337.059998,	4.505000,	151.279999,	13.830000,	0.000000
256,	24.315001,	89.610001,	57.625000,	338.299988,	4.525000,	151.759995,	13.160000,	0.000000
257,	24.500000,	89.525002,	56.965000,	338.785004,	4.475000,	150.965012,	13.930000,	0.000000
258,	24.400000,	89.974998,	56.474998,	339.575012,	4.490000,	150.940002,	14.055000,	0.000000
259,	24.850000,	89.769997,	55.889999,	339.445007,	4.505000,	150.165009,	13.890000,	0.000000
260,	24.215000,	89.834999,	57.025002,	338.399994,	4.655000,	151.514999,	14.150000,	0.000000
261,	24.590000,	90.260002,	57.669998,	338.320007,	4.710000,	152.639999,	14.325000,	0.000000
262,	24.745001,	90.900002,	58.029999,	338.475006,	4.755000,	153.684998,	14.165000,	0.000000
263,	24.850000,	91.260002,	57.970001,	340.375000,	4.755000,	153.985016,	14.225000,	0.000000
264,	24.139999,	90.849998,	58.555000,	341.510010,	4.785000,	154.190002,	13.905000,	0.000000
265,	24.555000,	90.995003,	57.680000,	342.660004,	4.885000,	153.559998,	13.830000,	0.000000
266,	24.615000,	91.040001,	57.700001,	343.040009,	4.735000,	153.475006,	13.600000,	0.000000
267,	24.840000,	91.254997,	57.904999,	343.595001,	4.625000,	153.785004,	13.640000,	0.000000
268,	25.035000,	91.544998,	57.790001,	344.320007,	4.715000,	154.049988,	14.340000,	0.000000
269,	25.315001,	91.699997,	57.625000,	345.179993,	4.645000,	153.970001,	14.240000,	0.000000
270,	24.575001,	92.309998,	58.244999,	344.665009,	4.715000,	155.269989,	14.665000,	0.000000
271,	24.959999,	93.080002,	58.325001,	345.035004,	4.760000,	156.164993,	14.255000,	0.000000
272,	25.215000,	93.144997,	58.384998,	346.450012,	4.770000,	156.300003,	14.030000,	0.000000
273,	25.135000,	92.635002,	59.145000,	346.774994,	4.580000,	156.360001,	13.515000,	0.000000
274,	25.480000,	92.805000,	58.945000,	347.839996,	4.645000,	156.395004,	13.595000,	0.000000
275,	25.250000,	92.635002,	58.634998,	347.929993,	4.690000,	155.960007,	14.400000,	0.000000
