Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	109.150002,	102.620003,	97.485001,	15.940000,	0.000000,	0.000000,	0.000000
102,	105.620003,	101.514999,	96.565002,	43.294998,	0.000000,	0.000000,	0.000000
103,	98.355003,	98.959999,	93.709999,	67.834999,	0.000000,	0.000000,	0.000000
104,	86.245003,	92.775002,	88.415001,	75.195000,	0.000000,	0.000000,	0.000000
105,	76.680000,	83.455002,	79.309998,	71.724998,	0.000000,	0.000000,	0.000000
106,	67.294998,	75.709999,	72.114998,	66.074997,	0.000000,	0.000000,	0.000000
107,	57.939999,	66.105003,	62.965000,	60.384998,	0.000000,	0.000000,	0.000000
108,	52.080002,	58.115002,	55.389999,	53.485001,	0.000000,	0.000000,	0.000000
109,	45.049999,	50.924999,	48.435001,	46.820000,	0.000000,	0.000000,	0.000000
110,	39.794998,	44.580002,	42.294998,	40.389999,	0.000000,	0.000000,	0.000000
111,	35.310001,	39.355000,	37.424999,	36.535000,	0.000000,	0.000000,	0.000000
112,	30.905001,	34.735001,	33.009998,	31.340000,	0.000000,	0.000000,	0.000000
113,	27.344999,	29.514999,	30.844999,	28.469999,	0.425000,	8.910000,	0.000000
114,	25.594999,	27.340000,	38.895000,	26.910000,	1.225000,	23.875000,	0.000000
115,	27.415001,	28.150000,	52.549999,	30.230000,	1.940000,	37.939999,	0.000000
116,	28.825001,	28.305000,	62.119999,	37.660000,	2.035000,	42.310001,	0.000000
117,	32.759998,	30.745001,	66.500000,	44.590000,	2.030000,	40.639999,	0.000000
118,	33.945000,	32.619999,	66.224998,	49.430000,	1.815000,	36.974998,	0.000000
119,	33.145000,	31.700001,	62.860001,	51.084999,	1.535000,	33.264999,	0.000000
120,	31.139999,	30.955000,	58.799999,	48.930000,	1.300000,	29.820000,	0.000000
121,	30.004999,	30.105000,	55.169998,	47.064999,	1.270000,	26.455000,	0.000000
122,	27.160000,	28.315001,	49.770000,	43.560001,	1.010000,	22.555000,	0.000000
123,	24.660000,	25.660000,	44.750000,	40.299999,	1.120000,	20.330000,	0.000000
124,	22.855000,	23.325001,	39.904999,	36.915001,	0.790000,	17.385000,	0.000000
125,	20.575001,	21.305000,	35.494999,	32.369999,	0.745000,	15.640000,	0.000000
126,	19.330000,	19.655001,	33.150002,	29.254999,	0.715000,	14.960000,	0.000000
127,	17.885000,	18.635000,	31.690001,	26.850000,	0.830000,	16.570000,	0.000000
128,	16.719999,	17.040001,	32.645000,	25.655001,	0.990000,	20.290001,	0.000000
129,	17.684999,	17.650000,	35.840000,	25.400000,	1.095000,	23.225000,	0.000000
130,	18.740000,	18.645000,	40.025002,	27.105000,	1.260000,	26.020000,	0.000000
131,	20.049999,	19.360001,	42.060001,	29.715000,	1.310000,	27.030001,	0.000000
132,	20.920000,	19.735001,	43.014999,	31.260000,	1.320000,	26.035000,	0.000000
133,	21.570000,	20.905001,	43.040001,	32.919998,	1.305000,	24.660000,	0.000000
134,	21.180000,	20.580000,	41.689999,	32.224998,	1.035000,	23.180000,	0.000000
135,	20.615000,	20.270000,	39.955002,	32.410000,	1.100000,	21.219999,	0.000000
136,	19.629999,	19.340000,	37.650002,	31.344999,	1.000000,	19.645000,	0.000000
137,	19.049999,	18.865000,	35.110001,	29.215000,	0.700000,	17.139999,	0.000000
138,	17.405001,	17.924999,	31.895000,	27.625000,	0.710000,	15.735000,	0.000000
139,	16.674999,	16.590000,	29.900000,	25.735001,	0.640000,	14.195000,	0.000000
140,	15.335000,	15.590000,	28.290001,	23.330000,	0.645000,	13.775000,	0.000000
141,	14.805000,	14.700000,	26.014999,	22.605000,	0.630000,	13.205000,	0.000000
142,	13.840000,	13.875000,	26.270000,	20.610001,	0.625000,	14.235000,	0.000000
143,	13.550000,	13.670000,	26.355000,	20.615000,	0.700000,	15.210000,	0.000000
144,	13.880000,	13.905000,	27.280001,	19.905001,	0.825000,	15.925000,	0.000000
145,	14.485000,	14.100000,	27.975000,	20.500000,	0.945000,	16.385000,	0.000000
146,	14.260000,	14.115000,	27.670000,	21.350000,	0.880000,	16.334999,	0.000000
147,	14.975000,	14.565000,	28.809999,	20.879999,	0.840000,	16.495001,	0.000000
148,	14.590000,	14.545000,	28.805000,	21.540001,	0.805000,	16.055000,	0.000000
149,	14.800000,	14.115000,	27.715000,	21.639999,	0.665000,	14.950000,	0.000000
150,	14.370000,	14.200000,	26.995001,	21.305000,	0.740000,	14.025000,	0.000000
151,	14.410000,	14.100000,	25.924999,	20.180000,	0.655000,	13.250000,	0.000000
152,	13.825000,	13.575000,	24.549999,	20.415001,	0.565000,	12.145000,	0.000000
153,	12.575000,	12.725000,	22.695000,	18.934999,	0.515000,	11.330000,	0.000000
154,	12.235000,	12.465000,	22.190001,	17.705000,	0.560000,	10.435000,	0.000000
155,	11.970000,	11.985000,	21.055000,	16.934999,	0.495000,	10.160000,	0.000000
156,	11.115000,	10.815000,	19.139999,	16.129999,	0.515000,	9.915000,	0.000000
157,	10.700000,	10.950000,	19.910000,	15.285000,	0.540000,	10.135000,	0.000000
158,	10.960000,	11.035000,	19.639999,	15.160000,	0.430000,	10.775000,	0.000000
159,	10.400000,	10.080000,	19.190001,	14.720000,	0.550000,	10.170000,	0.000000
160,	10.250000,	10.205000,	19.299999,	14.980000,	0.450000,	10.635000,	0.000000
161,	10.670000,	10.605000,	19.520000,	14.390000,	0.580000,	10.525000,	0.000000
162,	10.475000,	10.465000,	19.780001,	14.950000,	0.400000,	10.480000,	0.000000
163,	10.485000,	10.230000,	18.870001,	14.570000,	0.515000,	9.865000,	0.000000
164,	10.080000,	9.785000,	18.264999,	14.430000,	0.460000,	10.175000,	0.000000
165,	9.420000,	9.280000,	17.745001,	14.125000,	0.440000,	9.380000,	0.000000
166,	9.100000,	8.890000,	17.004999,	13.435000,	0.380000,	8.700000,	0.000000
167,	9.315000,	9.220000,	16.545000,	13.075000,	0.450000,	8.365000,	0.000000
168,	9.280000,	9.330000,	16.485001,	12.535000,	0.390000,	8.105000,	0.000000
169,	8.520000,	8.415000,	15.225000,	12.415000,	0.305000,	7.500000,	0.000000
170,	8.460000,	8.170000,	14.420000,	11.610000,	0.395000,	7.275000,	0.000000
171,	7.845000,	7.725000,	13.865000,	11.425000,	0.370000,	7.265000,	0.000000
172,	7.240000,	7.550000,	13.750000,	10.645000,	0.335000,	7.360000,	0.000000
173,	7.455000,	7.545000,	13.545000,	10.420000,	0.345000,	6.805000,	0.000000
174,	7.570000,	7.305000,	13.390000,	10.505000,	0.400000,	6.960000,	0.000000
175,	7.205000,	6.975000,	12.840000,	10.165000,	0.385000,	7.165000,	0.000000
176,	7.105000,	7.115000,	13.440000,	9.825000,	0.335000,	7.030000,	0.000000
177,	7.170000,	7.260000,	13.045000,	9.785000,	0.400000,	6.960000,	0.000000
178,	6.760000,	6.695000,	12.450000,	9.825000,	0.265000,	6.290000,	0.000000
179,	7.130000,	7.085000,	12.830000,	9.505000,	0.305000,	6.335000,	0.000000
180,	6.890000,	6.660000,	11.815000,	9.455000,	0.260000,	6.135000,	0.000000
181,	6.430000,	6.415000,	11.595000,	9.150000,	0.335000,	6.110000,	0.000000
182,	6.315000,	6.210000,	11.380000,	9.070000,	0.285000,	5.745000,	0.000000
183,	6.305000,	6.195000,	11.055000,	8.635000,	0.250000,	5.385000,	0.000000
184,	6.010000,	6.115000,	10.730000,	8.475000,	0.245000,	5.310000,	0.000000
185,	5.595000,	5.615000,	10.105000,	8.020000,	0.260000,	5.025000,	0.000000
186,	6.025000,	5.930000,	10.315000,	7.790000,	0.280000,	5.065000,	0.000000
187,	5.790000,	5.615000,	9.755000,	7.400000,	0.200000,	4.775000,	0.000000
188,	5.655000,	5.765000,	9.790000,	7.595000,	0.190000,	4.885000,	0.000000
189,	5.385000,	5.065000,	9.250000,	7.515000,	0.160000,	4.575000,	0.000000
190,	5.400000,	5.485000,	9.595000,	7.205000,	0.270000,	4.910000,	0.000000
191,	5.370000,	5.240000,	9.040000,	6.855000,	0.280000,	4.560000,	0.000000
192,	5.160000,	5.140000,	9.100000,	6.695000,	0.360000,	4.495000,	0.000000
193,	4.970000,	4.890000,	8.870000,	6.850000,	0.245000,	4.645000,	0.000000
194,	4.980000,	4.970000,	8.880000,	7.060000,	0.135000,	4.615000,	0.000000
195,	4.680000,	4.630000,	8.395000,	6.575000,	0.270000,	4.215000,	0.000000
196,	4.915000,	4.940000,	8.560000,	6.575000,	0.225000,	3.980000,	0.000000
197,	4.665000,	4.620000,	8.000000,	6.095000,	0.210000,	3.885000,	0.000000
198,	4.485000,	4.435000,	7.770000,	6.200000,	0.160000,	3.810000,	0.000000
199,	4.635000,	4.410000,	7.475000,	5.905000,	0.160000,	3.585000,	0.000000
200,	4.375000,	4.440000,	7.440000,	5.780000,	0.180000,	3.655000,	0.000000
201,	4.325000,	4.110000,	7.415000,	5.770000,	0.220000,	3.705000,	0.000000
202,	3.970000,	4.050000,	7.320000,	5.620000,	0.155000,	3.535000,	0.000000
203,	3.345000,	3.320000,	6.145000,	5.325000,	0.165000,	3.400000,	0.000000
204,	3.885000,	3.835000,	6.770000,	4.705000,	0.210000,	3.260000,	0.000000
205,	4.230000,	3.990000,	6.925000,	5.085000,	0.150000,	3.485000,	0.000000
206,	4.135000,	4.075000,	6.875000,	5.185000,	0.195000,	3.280000,	0.000000
207,	3.975000,	3.970000,	6.670000,	5.175000,	0.120000,	3.165000,	0.000000
208,	3.655000,	3.690000,	6.630000,	5.350000,	0.175000,	3.300000,	0.000000
209,	3.930000,	4.005000,	6.625000,	4.995000,	0.140000,	2.965000,	0.000000
210,	3.560000,	3.490000,	6.040000,	4.760000,	0.140000,	3.100000,	0.000000
211,	3.330000,	3.260000,	5.885000,	4.720000,	0.120000,	3.035000,	0.000000
212,	3.700000,	3.770000,	6.315000,	4.715000,	0.110000,	2.745000,	0.000000
213,	3.280000,	3.155000,	5.305000,	4.635000,	0.140000,	2.600000,	0.000000
214,	3.160000,	3.055000,	5.360000,	4.020000,	0.150000,	2.730000,	0.000000
215,	3.075000,	3.160000,	5.430000,	4.215000,	0.175000,	2.575000,	0.000000
216,	3.195000,	3.050000,	5.250000,	3.960000,	0.150000,	2.325000,	0.000000
217,	2.775000,	2.855000,	4.965000,	4.080000,	0.135000,	2.455000,	0.000000
218,	2.910000,	2.820000,	4.855000,	3.720000,	0.115000,	2.550000,	0.000000
219,	2.665000,	2.620000,	4.895000,	3.705000,	0.115000,	2.560000,	0.000000
220,	2.735000,	2.770000,	5.045000,	3.895000,	0.145000,	2.630000,	0.000000
221,	2.750000,	2.775000,	4.960000,	3.660000,	0.120000,	2.500000,	0.000000
222,	2.625000,	2.540000,	4.570000,	3.605000,	0.115000,	2.350000,	0.000000
223,	2.900000,	2.725000,	4.740000,	3.480000,	0.130000,	2.325000,	0.000000
224,	2.640000,	2.710000,	4.705000,	3.650000,	0.115000,	2.310000,	0.000000
225,	2.765000,	2.695000,	4.695000,	3.590000,	0.125000,	2.095000,	0.000000
226,	2.540000,	2.410000,	4.140000,	3.395000,	0.090000,	1.905000,	0.000000
227,	2.460000,	2.470000,	4.185000,	3.205000,	0.075000,	2.040000,	0.000000
228,	2.270000,	2.370000,	4.020000,	3.205000,	0.120000,	2.000000,	0.000000
229,	2.120000,	2.110000,	3.975000,	2.960000,	0.115000,	2.050000,	0.000000
230,	2.180000,	2.205000,	3.735000,	2.950000,	0.055000,	1.795000,	0.000000
231,	2.130000,	2.055000,	3.480000,	2.910000,	0.070000,	1.660000,	0.000000
232,	2.110000,	2.100000,	3.510000,	2.810000,	0.100000,	1.870000,	0.000000
233,	2.085000,	2.040000,	3.790000,	2.665000,	0.105000,	1.895000,	0.000000
234,	1.975000,	1.890000,	3.430000,	2.695000,	0.085000,	1.765000,	0.000000
235,	2.115000,	2.085000,	3.670000,	2.650000,	0.085000,	1.655000,	0.000000
236,	2.005000,	2.015000,	3.310000,	2.605000,	0.085000,	1.705000,	0.000000
237,	2.055000,	2.035000,	3.500000,	2.605000,	0.095000,	1.740000,	0.000000
238,	1.935000,	1.970000,	3.300000,	2.515000,	0.075000,	1.675000,	0.000000
239,	2.010000,	1.970000,	3.415000,	2.330000,	0.075000,	1.630000,	0.000000
240,	1.825000,	1.800000,	3.135000,	2.580000,	0.065000,	1.515000,	0.000000
241,	1.920000,	1.820000,	3.090000,	2.440000,	0.070000,	1.550000,	0.000000
242,	1.755000,	1.835000,	3.200000,	2.470000,	0.055000,	1.475000,	0.000000
243,	1.925000,	1.830000,	3.095000,	2.215000,	0.060000,	1.430000,	0.000000
244,	1.825000,	1.790000,	2.870000,	2.265000,	0.090000,	1.205000,	0.000000
245,	1.695000,	1.730000,	2.820000,	2.265000,	0.060000,	1.270000,	0.000000
246,	1.715000,	1.755000,	2.860000,	2.180000,	0.050000,	1.425000,	0.000000
247,	1.735000,	1.670000,	2.825000,	2.195000,	0.095000,	1.330000,	0.000000
248,	1.615000,	1.520000,	2.665000,	2.055000,	0.075000,	1.360000,	0.000000
249,	1.795000,	1.820000,	2.855000,	2.120000,	0.065000,	1.235000,	0.000000
250,	1.735000,	1.760000,	2.945000,	2.145000,	0.075000,	1.240000,	0.000000
251,	1.535000,	1.530000,	2.450000,	2.090000,	0.035000,	1.185000,	0.000000
252,	1.725000,	1.680000,	2.765000,	2.035000,	0.080000,	1.285000,	0.000000
253,	1.555000,	1.535000,	2.480000,	2.135000,	0.080000,	1.115000,	0.000000
254,	1.475000,	1.495000,	2.555000,	2.135000,	0.065000,	1.170000,	0.000000
255,	1.440000,	1.425000,	2.480000,	1.865000,	0.030000,	1.125000,	0.000000
256,	1.505000,	1.415000,	2.240000,	1.830000,	0.050000,	1.105000,	0.000000
257,	1.290000,	1.295000,	2.260000,	1.855000,	0.035000,	1.075000,	0.000000
258,	1.395000,	1.370000,	2.310000,	1.760000,	0.040000,	1.070000,	0.000000
259,	1.300000,	1.320000,	2.210000,	1.660000,	0.045000,	1.095000,	0.000000
260,	1.285000,	1.260000,	2.155000,	1.665000,	0.055000,	0.955000,	0.000000
261,	1.235000,	1.160000,	2.010000,	1.665000,	0.055000,	1.005000,	0.000000
262,	1.285000,	1.315000,	2.185000,	1.585000,	0.035000,	1.080000,	0.000000
263,	1.260000,	1.185000,	2.045000,	1.610000,	0.015000,	1.020000,	0.000000
264,	1.155000,	1.215000,	2.105000,	1.600000,	0.030000,	0.990000,	0.000000
265,	1.250000,	1.195000,	2.135000,	1.690000,	0.090000,	1.015000,	0.000000
266,	1.155000,	1.175000,	2.080000,	1.555000,	0.055000,	0.990000,	0.000000
267,	1.360000,	1.350000,	2.170000,	1.595000,	0.060000,	0.980000,	0.000000
268,	1.385000,	1.375000,	2.175000,	1.535000,	0.040000,	0.985000,	0.000000
269,	1.290000,	1.220000,	1.915000,	1.675000,	0.040000,	0.875000,	0.000000
270,	1.160000,	1.115000,	1.930000,	1.685000,	0.055000,	0.820000,	0.000000
271,	1.230000,	1.170000,	1.940000,	1.265000,	0.050000,	0.800000,	0.000000
272,	1.145000,	1.085000,	1.795000,	1.515000,	0.005000,	0.920000,	0.000000
273,	1.015000,	1.090000,	1.850000,	1.525000,	0.035000,	0.755000,	0.000000
274,	1.085000,	1.135000,	1.705000,	1.355000,	0.065000,	0.725000,	0.000000
275,	1.025000,	1.090000,	1.720000,	1.440000,	0.050000,	0.820000,	0.000000
276,	0.970000,	0.925000,	1.580000,	1.245000,	0.045000,	0.765000,	0.000000
277,	1.020000,	1.005000,	1.665000,	1.240000,	0.060000,	0.835000,	0.000000
278,	0.970000,	1.040000,	1.745000,	1.210000,	0.050000,	0.775000,	0.000000
279,	0.940000,	0.875000,	1.540000,	1.125000,	0.050000,	0.660000,	0.000000
280,	0.975000,	0.860000,	1.460000,	1.220000,	0.080000,	0.815000,	0.000000
281,	0.900000,	0.855000,	1.600000,	1.200000,	0.020000,	0.865000,	0.000000
282,	0.970000,	0.980000,	1.785000,	1.280000,	0.025000,	0.900000,	0.000000
283,	0.940000,	0.970000,	1.600000,	1.305000,	0.020000,	0.610000,	0.000000
284,	0.875000,	0.870000,	1.470000,	1.160000,	0.030000,	0.800000,	0.000000
285,	0.980000,	1.045000,	1.745000,	1.315000,	0.030000,	0.800000,	0.000000
286,	1.010000,	0.960000,	1.575000,	1.140000,	0.020000,	0.690000,	0.000000
287,	0.830000,	0.830000,	1.490000,	1.160000,	0.045000,	0.690000,	0.000000
288,	0.770000,	0.730000,	1.270000,	1.275000,	0.025000,	0.635000,	0.000000
289,	0.690000,	0.700000,	1.240000,	0.945000,	0.035000,	0.625000,	0.000000
290,	0.675000,	0.710000,	1.165000,	0.900000,	0.040000,	0.585000,	0.000000
291,	0.785000,	0.735000,	1.210000,	0.930000,	0.020000,	0.515000,	0.000000
292,	0.730000,	0.740000,	1.190000,	0.985000,	0.050000,	0.490000,	0.000000
293,	0.670000,	0.660000,	1.115000,	0.920000,	0.025000,	0.560000,	0.000000
294,	0.760000,	0.770000,	1.185000,	0.760000,	0.050000,	0.600000,	0.000000
295,	0.695000,	0.685000,	1.320000,	0.935000,	0.030000,	0.650000,	0.000000
296,	0.640000,	0.650000,	1.120000,	0.895000,	0.015000,	0.575000,	0.000000
297,	0.665000,	0.685000,	1.175000,	0.815000,	0.025000,	0.645000,	0.000000
298,	0.695000,	0.600000,	1.065000,	0.890000,	0.040000,	0.470000,	0.000000
299,	0.625000,	0.635000,	1.105000,	0.875000,	0.015000,	0.565000,	0.000000
300,	0.690000,	0.685000,	1.245000,	0.830000,	0.010000,	0.675000,	0.000000
