Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
24,	38.954998,	409.535004,	0.000000,	0.000000,	0.000000,	409.535009,	0.000000,	0.000000
25,	40.440002,	417.339996,	0.000000,	0.000000,	0.000000,	417.339987,	0.000000,	0.000000
26,	41.669998,	425.045013,	0.000000,	0.000000,	0.000000,	425.045004,	0.000000,	0.000000
27,	42.904999,	433.554993,	0.000000,	0.000000,	0.000000,	433.554987,	0.000000,	0.000000
28,	44.030003,	442.464996,	0.000000,	0.000000,	0.000000,	442.464991,	0.000000,	0.000000
29,	45.649998,	450.850006,	0.000000,	0.000000,	0.000000,	450.849995,	0.000000,	0.000000
30,	46.250000,	458.845001,	0.000000,	0.000000,	0.000000,	458.845009,	0.000000,	0.000000
31,	47.080002,	467.734985,	0.000000,	0.000000,	0.000000,	467.735001,	0.000000,	0.000000
32,	47.805000,	475.790009,	0.000000,	0.000000,	0.000000,	475.790012,	0.000000,	0.000000
33,	49.215000,	484.020020,	0.000000,	0.000000,	0.000000,	484.020008,	0.000000,	0.000000
34,	50.519997,	492.385010,	0.000000,	0.000000,	0.000000,	492.385014,	0.000000,	0.000000
35,	51.900002,	500.734985,	0.000000,	0.000000,	0.000000,	500.735001,	0.000000,	0.000000
36,	52.980000,	509.309998,	0.000000,	0.000000,	0.000000,	509.309986,	0.000000,	0.000000
37,	54.764999,	517.205017,	0.000000,	0.000000,	0.000000,	517.204990,	0.000000,	0.000000
38,	56.670002,	524.674988,	0.000000,	0.000000,	0.000000,	524.674999,	0.000000,	0.000000
39,	56.790001,	534.005005,	0.000000,	0.000000,	0.000000,	534.005001,	0.000000,	0.000000
40,	57.724998,	543.274963,	0.000000,	0.000000,	0.000000,	543.274990,	0.000000,	0.000000
41,	59.245003,	552.179993,	0.000000,	0.000000,	0.000000,	552.180008,	0.000000,	0.000000
42,	59.695000,	561.400024,	0.000000,	0.000000,	0.000000,	561.400002,	0.000000,	0.000000
43,	61.575001,	570.034973,	0.000000,	0.000000,	0.000000,	570.034988,	0.000000,	0.000000
44,	63.550003,	579.419983,	0.000000,	0.000000,	0.000000,	579.420006,	0.000000,	0.000000
45,	64.270004,	588.250000,	0.000000,	0.000000,	0.000000,	588.250000,	0.000000,	0.000000
46,	65.264999,	596.489990,	0.000000,	0.000000,	0.000000,	596.489990,	0.000000,	0.000000
47,	67.044998,	605.924988,	0.000000,	0.000000,	0.000000,	605.925011,	0.000000,	0.000000
48,	69.014999,	615.729980,	0.000000,	0.000000,	0.000000,	615.729973,	0.000000,	0.000000
49,	70.535004,	623.875000,	0.000000,	0.000000,	0.000000,	623.875023,	0.000000,	0.000000
50,	72.040001,	632.599976,	0.000000,	0.000000,	0.000000,	632.599998,	0.000000,	0.000000
51,	73.135002,	642.645020,	0.000000,	0.000000,	0.000000,	642.644997,	0.000000,	0.000000
52,	75.394997,	651.414978,	0.000000,	0.000000,	0.000000,	651.415001,	0.000000,	0.000000
53,	75.985001,	661.404968,	0.000000,	0.000000,	0.000000,	661.404984,	0.000000,	0.000000
54,	77.254997,	673.434998,	0.000000,	0.000000,	0.000000,	673.435005,	0.000000,	0.000000
55,	78.334999,	684.914978,	0.000000,	0.000000,	0.000000,	684.915001,	0.000000,	0.000000
56,	79.895004,	695.750000,	0.000000,	0.000000,	0.000000,	695.749977,	0.000000,	0.000000
57,	81.879997,	705.955017,	0.000000,	0.000000,	0.000000,	705.955017,	0.000000,	0.000000
58,	83.695000,	715.729980,	0.000000,	0.000000,	0.000000,	715.730011,	0.000000,	0.000000
59,	84.919998,	725.924988,	0.000000,	0.000000,	0.000000,	725.924988,	0.000000,	0.000000
60,	87.764999,	736.119995,	0.000000,	0.000000,	0.000000,	736.119995,	0.000000,	0.000000
61,	89.114998,	749.010010,	0.000000,	0.000000,	0.000000,	749.009979,	0.000000,	0.000000
62,	91.274994,	757.525024,	0.000000,	0.000000,	0.000000,	757.525024,	0.000000,	0.000000
63,	91.869995,	770.489990,	0.000000,	0.000000,	0.000000,	770.489975,	0.000000,	0.000000
64,	93.595001,	783.270020,	0.000000,	0.000000,	0.000000,	783.270020,	0.000000,	0.000000
65,	95.654999,	797.570007,	0.000000,	0.000000,	0.000000,	797.569992,	0.000000,	0.000000
66,	97.320000,	810.739990,	0.000000,	0.000000,	0.000000,	810.740021,	0.000000,	0.000000
67,	99.445000,	821.160034,	0.000000,	0.000000,	0.000000,	821.160034,	0.000000,	0.000000
68,	101.595001,	834.639954,	0.000000,	0.000000,	0.000000,	834.639969,	0.000000,	0.000000
69,	104.184998,	848.404968,	0.000000,	0.000000,	0.000000,	848.404984,	0.000000,	0.000000
70,	107.149994,	859.934998,	0.000000,	0.000000,	0.000000,	859.934982,	0.000000,	0.000000
71,	107.614998,	875.010010,	0.000000,	0.000000,	0.000000,	875.010010,	0.000000,	0.000000
72,	109.595001,	888.475037,	0.000000,	0.000000,	0.000000,	888.475037,	0.000000,	0.000000
73,	111.000000,	902.765015,	0.000000,	0.000000,	0.000000,	902.765030,	0.000000,	0.000000
74,	113.430000,	916.579956,	0.000000,	0.000000,	0.000000,	916.579987,	0.000000,	0.000000
75,	117.059998,	929.900024,	0.000000,	0.000000,	0.000000,	929.900024,	0.000000,	0.000000
76,	119.464996,	943.719971,	0.000000,	0.000000,	0.000000,	943.719971,	0.000000,	0.000000
77,	121.190002,	959.479980,	0.000000,	0.000000,	0.000000,	959.480011,	0.000000,	0.000000
78,	123.480003,	974.665039,	0.000000,	0.000000,	0.000000,	974.665039,	0.000000,	0.000000
79,	124.610001,	988.775024,	0.000000,	0.000000,	0.000000,	988.774994,	0.000000,	0.000000
80,	127.919998,	1003.934937,	0.000000,	0.000000,	0.000000,	1003.934967,	0.000000,	0.000000
81,	130.895004,	1017.979980,	0.000000,	0.000000,	0.000000,	1017.980011,	0.000000,	0.000000
82,	132.855011,	1033.670044,	0.000000,	0.000000,	0.000000,	1033.670013,	0.000000,	0.000000
83,	135.925003,	1049.984985,	0.000000,	0.000000,	0.000000,	1049.984985,	0.000000,	0.000000
84,	138.750000,	1065.790039,	0.000000,	0.000000,	0.000000,	1065.789978,	0.000000,	0.000000
85,	141.864990,	1081.505005,	0.000000,	0.000000,	0.000000,	1081.505035,	0.000000,	0.000000
86,	143.979996,	1099.195068,	0.000000,	0.000000,	0.000000,	1099.195038,	0.000000,	0.000000
87,	146.225006,	1116.530029,	0.000000,	0.000000,	0.000000,	1116.529999,	0.000000,	0.000000
88,	148.970001,	1131.804932,	0.000000,	0.000000,	0.000000,	1131.804993,	0.000000,	0.000000
89,	152.324997,	1148.939941,	0.000000,	0.000000,	0.000000,	1148.939972,	0.000000,	0.000000
90,	154.915009,	1164.479980,	0.000000,	0.000000,	0.000000,	1164.480042,	0.000000,	0.000000
91,	159.209991,	1182.599976,	0.000000,	0.000000,	0.000000,	1182.599976,	0.000000,	0.000000
92,	162.565002,	1202.204956,	0.000000,	0.000000,	0.000000,	1202.204987,	0.000000,	0.000000
93,	166.240005,	1220.505005,	0.000000,	0.000000,	0.000000,	1220.505005,	0.000000,	0.000000
94,	168.204987,	1238.925049,	0.000000,	0.000000,	0.000000,	1238.924988,	0.000000,	0.000000
95,	171.320007,	1257.734985,	0.000000,	0.000000,	0.000000,	1257.735016,	0.000000,	0.000000
96,	173.545013,	1280.550049,	0.000000,	0.000000,	0.000000,	1280.549988,	0.000000,	0.000000
97,	176.375000,	1299.614990,	0.000000,	0.000000,	0.000000,	1299.615021,	0.000000,	0.000000
98,	180.705002,	1318.885010,	0.000000,	0.000000,	0.000000,	1318.885010,	0.000000,	0.000000
99,	184.735001,	1339.050049,	0.000000,	0.000000,	0.000000,	1339.049988,	0.000000,	0.000000
100,	188.510010,	1362.814941,	0.000000,	0.000000,	0.000000,	1362.815002,	0.000000,	0.000000
101,	190.500000,	1182.155029,	169.074997,	36.770000,	0.000000,	1351.229980,	0.005000,	0.000000
102,	186.739990,	1026.060059,	252.855011,	135.975006,	0.000000,	1278.914978,	0.010000,	0.000000
103,	175.994995,	891.729980,	268.010010,	284.470001,	0.000000,	1159.739960,	0.015000,	0.000000
104,	155.309998,	774.479980,	251.690002,	443.994995,	0.000000,	1026.170013,	0.015000,	0.000000
105,	135.574997,	671.910034,	226.369995,	584.559998,	0.000000,	898.279968,	0.010000,	0.000000
106,	114.904999,	581.679993,	200.404999,	705.075012,	0.000000,	782.085022,	0.010000,	0.000000
107,	96.375000,	502.664978,	176.100006,	803.375000,	0.000000,	678.764984,	0.005000,	0.000000
108,	81.275002,	434.205017,	152.505005,	880.569946,	0.000000,	586.709991,	0.005000,	0.000000
109,	68.540001,	374.785004,	132.024994,	938.914978,	0.000000,	506.809998,	0.010000,	0.000000
110,	57.989998,	322.960022,	114.729996,	981.880005,	0.000000,	437.690002,	0.010000,	0.000000
111,	48.945000,	277.845001,	98.690002,	1011.680054,	0.000000,	376.534988,	0.010000,	0.000000
112,	41.035000,	238.620010,	85.550003,	1029.109985,	0.000000,	324.170013,	0.005000,	0.000000
113,	36.150002,	204.949997,	75.404999,	1015.875000,	0.640000,	280.995003,	15.889999,	0.000000
114,	31.219999,	176.750000,	80.770004,	962.020020,	2.190000,	259.710007,	48.834999,	0.000000
115,	28.135000,	154.269989,	100.105003,	883.214966,	4.620000,	258.995003,	86.970001,	0.000000
116,	26.810001,	135.434998,	122.029999,	809.434998,	6.790000,	264.254990,	113.130005,	0.000000
117,	27.764999,	119.849991,	138.369995,	758.030029,	8.645000,	266.865005,	123.430000,	0.000000
118,	28.289999,	107.214996,	144.619995,	727.800049,	9.860001,	261.694992,	123.415001,	0.000000
119,	28.280001,	96.334999,	142.174988,	713.530029,	10.650000,	249.159988,	117.669998,	0.000000
120,	27.514999,	86.584999,	137.009995,	705.594971,	10.865000,	234.459999,	108.044998,	0.000000
121,	26.170002,	77.834999,	128.714996,	703.079956,	10.735001,	217.285004,	97.115005,	0.000000
122,	23.939999,	69.775002,	118.040001,	703.905029,	10.545000,	198.360001,	86.059998,	0.000000
123,	21.220001,	62.845001,	107.369995,	703.265015,	10.210000,	180.424995,	75.915001,	0.000000
124,	19.225000,	55.939999,	95.244995,	701.419983,	9.785000,	160.970001,	65.985001,	0.000000
125,	17.065001,	50.900002,	84.350006,	696.045044,	8.974999,	144.225006,	58.189999,	0.000000
126,	15.809999,	45.650002,	75.645004,	687.385010,	8.290000,	129.584999,	51.230003,	0.000000
127,	14.010000,	41.430000,	69.384995,	671.734985,	7.905000,	118.720001,	48.299999,	0.000000
128,	12.650001,	37.285000,	66.035004,	646.890015,	7.870000,	111.190002,	50.294998,	0.000000
129,	11.965000,	34.004997,	67.240005,	614.424988,	7.825000,	109.069996,	54.970001,	0.000000
130,	11.650000,	31.439999,	71.860001,	580.449951,	8.165000,	111.465000,	59.375000,	0.000000
131,	11.535000,	29.299999,	75.169998,	547.549988,	8.400000,	112.869999,	63.514999,	0.000000
132,	12.055000,	27.830000,	77.639999,	518.695007,	8.540000,	114.009998,	65.305000,	0.000000
133,	12.375000,	26.380001,	78.525002,	494.934998,	8.655001,	113.559998,	65.145004,	0.000000
134,	12.605000,	24.959999,	78.294998,	475.744995,	8.445000,	111.700001,	63.564999,	0.000000
135,	12.175000,	23.525002,	75.759995,	461.350037,	8.270000,	107.554996,	60.209999,	0.000000
136,	11.969999,	22.615000,	72.580002,	448.390015,	8.055000,	103.250000,	56.334999,	0.000000
137,	11.815001,	21.480000,	68.820000,	438.834991,	7.545000,	97.845001,	51.695000,	0.000000
138,	10.625000,	20.170000,	63.440002,	430.714996,	7.040000,	90.650002,	47.880001,	0.000000
139,	10.355000,	19.200001,	58.810001,	422.494995,	6.500000,	84.510002,	43.080002,	0.000000
140,	9.490000,	18.014999,	54.884998,	413.299988,	6.010000,	78.910000,	39.230000,	0.000000
141,	9.205000,	17.195000,	49.924999,	404.260010,	5.780000,	72.900000,	36.169998,	0.000000
142,	8.520000,	16.075001,	47.834999,	391.684998,	5.320000,	69.230001,	33.994999,	0.000000
143,	7.970000,	15.365000,	45.325001,	377.200012,	5.145000,	65.835001,	33.150002,	0.000000
144,	7.575000,	14.845000,	45.154999,	360.535004,	5.060000,	65.060001,	32.834999,	0.000000
145,	7.755000,	13.955000,	45.494999,	344.625000,	5.145000,	64.594997,	32.279999,	0.000000
146,	7.580000,	13.405001,	44.540001,	329.505005,	5.150000,	63.094999,	32.370003,	0.000000
147,	7.660000,	12.940000,	45.075001,	314.294983,	4.980000,	62.994997,	32.305000,	0.000000
148,	7.470000,	12.725000,	45.170002,	301.005005,	4.960000,	62.855003,	31.520000,	0.000000
149,	7.615000,	12.395000,	43.855000,	290.005005,	4.655000,	60.904999,	30.360001,	0.000000
150,	7.435000,	12.014999,	42.440002,	279.600006,	4.545000,	59.000002,	29.105000,	0.000000
151,	7.280000,	11.705000,	41.690002,	269.940002,	4.360000,	57.755001,	27.625000,	0.000000
152,	7.325000,	11.515000,	39.360001,	262.470001,	4.125000,	54.999998,	26.055000,	0.000000
153,	6.905000,	10.910000,	37.090000,	255.050003,	3.885000,	51.885002,	24.334999,	0.000000
154,	6.315000,	10.565001,	35.625000,	248.585007,	3.695000,	49.884999,	22.285000,	0.000000
155,	5.960000,	10.115000,	34.005001,	241.229996,	3.515000,	47.634999,	20.674999,	0.000000
156,	5.995000,	9.630000,	31.119999,	234.345001,	3.370000,	44.119999,	19.880001,	0.000000
157,	5.475000,	9.309999,	30.415001,	226.220001,	3.245000,	42.970002,	18.514999,	0.000000
158,	5.205000,	9.035000,	29.190001,	218.125000,	2.980000,	41.205001,	18.240000,	0.000000
159,	5.215000,	8.615000,	28.510000,	210.040009,	2.955000,	40.080001,	17.360001,	0.000000
160,	4.920000,	8.434999,	27.805000,	203.369995,	2.825000,	39.065001,	16.590000,	0.000000
161,	4.755000,	8.180000,	28.340000,	195.429993,	2.855000,	39.375001,	16.090000,	0.000000
162,	4.475000,	7.865000,	27.275000,	188.495010,	2.610000,	37.749999,	15.890000,	0.000000
163,	4.520000,	7.660000,	27.020000,	181.839996,	2.610000,	37.289999,	15.155001,	0.000000
164,	4.550000,	7.435000,	25.594999,	175.770004,	2.460000,	35.489998,	15.085000,	0.000000
165,	4.440000,	7.435000,	24.485001,	169.980011,	2.475000,	34.395003,	14.580000,	0.000000
166,	4.460000,	7.180000,	23.875000,	164.330002,	2.415000,	33.469999,	13.500000,	0.000000
167,	4.370000,	6.975000,	22.789999,	159.020004,	2.425000,	32.190001,	12.895000,	0.000000
168,	4.205000,	6.680000,	22.615000,	153.399994,	2.395000,	31.689999,	12.389999,	0.000000
169,	4.155000,	6.475000,	21.720001,	149.244995,	2.190000,	30.385000,	11.360001,	0.000000
170,	4.140000,	6.210000,	20.549999,	144.910004,	2.120000,	28.879999,	10.820000,	0.000000
171,	4.005000,	5.990000,	19.344999,	141.610001,	2.020000,	27.355001,	10.100000,	0.000000
172,	3.510000,	5.895000,	18.940001,	137.014999,	1.950000,	26.785000,	10.200000,	0.000000
173,	3.270000,	5.915000,	18.365000,	132.520004,	1.875000,	26.155001,	9.570000,	0.000000
174,	3.390000,	5.815000,	17.779999,	128.065002,	1.840000,	25.434999,	9.045000,	0.000000
175,	3.450000,	5.600000,	16.969999,	123.434998,	1.775000,	24.344999,	9.130000,	0.000000
176,	3.325000,	5.450000,	17.080000,	118.315002,	1.730000,	24.260000,	8.690001,	0.000000
177,	3.090000,	5.355000,	16.940001,	114.430000,	1.785000,	24.080000,	8.535000,	0.000000
178,	3.020000,	5.185000,	16.405001,	111.224998,	1.645000,	23.235000,	7.860000,	0.000000
179,	2.955000,	5.225000,	16.575001,	107.815002,	1.540000,	23.340002,	7.335000,	0.000000
180,	3.060000,	5.130000,	15.845000,	104.675003,	1.505000,	22.480001,	7.215000,	0.000000
181,	2.920000,	5.055000,	15.030001,	101.705002,	1.560000,	21.645000,	7.180000,	0.000000
182,	2.935000,	4.960000,	14.400000,	98.894997,	1.630000,	20.990000,	6.830000,	0.000000
183,	2.920000,	4.835000,	14.105000,	96.755005,	1.555000,	20.495001,	6.450000,	0.000000
184,	2.670000,	4.880000,	13.585000,	94.239998,	1.490000,	19.955000,	6.350000,	0.000000
185,	2.565000,	4.725000,	13.115000,	91.729996,	1.460000,	19.300001,	5.785000,	0.000000
186,	2.600000,	4.660000,	13.230000,	89.139999,	1.490000,	19.379999,	5.530000,	0.000000
187,	2.575000,	4.545000,	12.885000,	86.805000,	1.395000,	18.825001,	5.470000,	0.000000
188,	2.330000,	4.480000,	12.559999,	84.584999,	1.265000,	18.304999,	5.540000,	0.000000
189,	2.460000,	4.515000,	11.799999,	82.925003,	1.200000,	17.514999,	5.050000,	0.000000
190,	2.300000,	4.370000,	11.720000,	80.340004,	1.110000,	17.200000,	4.925000,	0.000000
191,	2.250000,	4.330000,	11.540000,	78.165001,	1.160000,	17.030000,	4.690000,	0.000000
192,	2.170000,	4.225000,	11.540000,	75.820007,	1.220000,	16.985000,	4.555000,	0.000000
193,	2.170000,	4.020000,	11.410000,	73.394997,	1.180000,	16.609999,	4.650000,	0.000000
194,	2.100000,	4.000000,	11.115000,	71.559998,	1.030000,	16.145000,	4.665000,	0.000000
195,	2.075000,	3.965000,	10.690000,	69.880005,	1.070000,	15.725000,	4.435000,	0.000000
196,	1.970000,	3.815000,	10.440001,	68.449997,	1.080000,	15.335000,	4.065000,	0.000000
197,	1.955000,	3.730000,	10.415000,	66.580002,	1.090000,	15.235000,	3.970000,	0.000000
198,	1.955000,	3.670000,	9.955000,	65.135002,	1.065000,	14.690000,	3.780000,	0.000000
199,	2.090000,	3.660000,	9.655001,	63.779999,	0.970000,	14.285000,	3.700000,	0.000000
200,	1.855000,	3.495000,	9.300000,	62.489998,	0.955000,	13.750000,	3.780000,	0.000000
201,	1.985000,	3.390000,	9.035001,	61.080002,	0.925000,	13.350000,	3.645000,	0.000000
202,	1.785000,	3.275000,	8.700000,	59.610001,	0.900000,	12.875000,	3.325000,	0.000000
203,	1.740000,	3.205000,	7.875000,	57.924999,	0.880000,	11.960001,	3.355000,	0.000000
204,	1.705000,	3.220000,	8.410000,	56.004997,	0.910000,	12.540000,	3.200000,	0.000000
205,	1.845000,	3.165000,	8.639999,	54.445000,	0.850000,	12.655000,	3.150000,	0.000000
206,	1.860000,	3.130000,	8.640000,	53.370003,	0.860000,	12.630000,	3.100000,	0.000000
207,	1.755000,	3.155000,	8.545000,	52.695000,	0.840000,	12.539999,	3.050000,	0.000000
208,	1.565000,	3.105000,	8.025001,	51.590000,	0.835000,	11.965000,	3.040000,	0.000000
209,	1.440000,	3.130000,	8.070000,	50.709999,	0.810000,	12.010000,	2.780000,	0.000000
210,	1.480000,	3.045000,	7.765000,	49.530003,	0.765000,	11.574999,	2.900000,	0.000000
211,	1.535000,	3.050000,	7.405000,	48.549999,	0.730000,	11.185000,	2.765000,	0.000000
212,	1.415000,	2.915000,	7.400000,	47.744999,	0.675000,	10.990000,	2.565000,	0.000000
213,	1.460000,	2.945000,	6.820000,	46.910000,	0.710000,	10.475000,	2.615000,	0.000000
214,	1.480000,	2.900000,	6.780000,	45.584999,	0.705000,	10.385000,	2.590000,	0.000000
215,	1.290000,	2.845000,	6.465000,	44.564999,	0.710000,	10.020000,	2.450000,	0.000000
216,	1.375000,	2.740000,	6.475000,	43.730000,	0.715000,	9.930000,	2.220000,	0.000000
217,	1.210000,	2.705000,	6.150000,	42.610001,	0.695000,	9.550000,	2.180000,	0.000000
218,	1.265000,	2.655000,	6.070000,	41.419998,	0.665000,	9.390000,	2.350000,	0.000000
219,	1.255000,	2.665000,	6.035000,	40.299999,	0.640000,	9.340000,	2.250000,	0.000000
220,	1.205000,	2.625000,	5.890000,	39.239998,	0.665000,	9.180000,	2.250000,	0.000000
221,	1.140000,	2.630000,	6.025000,	38.024998,	0.720000,	9.375000,	2.125000,	0.000000
222,	1.160000,	2.605000,	5.735000,	37.190002,	0.710000,	9.050000,	2.015000,	0.000000
223,	1.295000,	2.480000,	5.950000,	36.295002,	0.695000,	9.125000,	2.045000,	0.000000
224,	1.140000,	2.430000,	5.760000,	35.754997,	0.675000,	8.865000,	2.060000,	0.000000
225,	1.160000,	2.410000,	5.695000,	35.185001,	0.650000,	8.755000,	1.830000,	0.000000
226,	1.265000,	2.305000,	5.335000,	34.579998,	0.650000,	8.290000,	1.845000,	0.000000
227,	1.180000,	2.335000,	5.225000,	33.779999,	0.615000,	8.175000,	1.885000,	0.000000
228,	1.040000,	2.375000,	5.000000,	33.040001,	0.590000,	7.965000,	1.875000,	0.000000
229,	1.005000,	2.270000,	4.995000,	32.095001,	0.625000,	7.890000,	1.735000,	0.000000
230,	0.930000,	2.235000,	4.790000,	31.555000,	0.475000,	7.500000,	1.625000,	0.000000
231,	0.940000,	2.245000,	4.510000,	31.170000,	0.450000,	7.205000,	1.605000,	0.000000
232,	0.950000,	2.215000,	4.240000,	30.539999,	0.430000,	6.885000,	1.830000,	0.000000
233,	0.960000,	2.210000,	4.440000,	29.760000,	0.450000,	7.100000,	1.680000,	0.000000
234,	1.020000,	2.210000,	4.290000,	29.130001,	0.455000,	6.955000,	1.630000,	0.000000
235,	1.015000,	2.225000,	4.295000,	28.470001,	0.450000,	6.970000,	1.395000,	0.000000
236,	0.945000,	2.225000,	4.065000,	27.769999,	0.445000,	6.735000,	1.525000,	0.000000
237,	0.910000,	2.135000,	4.070000,	27.000000,	0.470000,	6.675000,	1.555000,	0.000000
238,	0.790000,	2.185000,	4.135000,	26.450001,	0.425000,	6.745000,	1.525000,	0.000000
239,	0.820000,	2.155000,	4.255000,	25.725000,	0.410000,	6.820000,	1.460000,	0.000000
240,	0.825000,	2.115000,	3.935000,	25.395000,	0.375000,	6.425000,	1.390000,	0.000000
241,	0.905000,	2.185000,	3.795000,	24.915001,	0.375000,	6.355000,	1.385000,	0.000000
242,	0.775000,	2.155000,	3.730000,	24.514999,	0.330000,	6.215000,	1.285000,	0.000000
243,	0.865000,	2.105000,	3.795000,	24.005001,	0.340000,	6.240000,	1.260000,	0.000000
244,	0.845000,	2.055000,	3.705000,	23.764999,	0.395000,	6.155000,	1.180000,	0.000000
245,	0.775000,	2.055000,	3.630000,	23.455000,	0.355000,	6.040000,	1.235000,	0.000000
246,	0.690000,	2.055000,	3.585000,	23.054998,	0.325000,	5.965001,	1.380000,	0.000000
247,	0.765000,	2.095000,	3.560000,	22.660000,	0.355000,	6.010000,	1.225000,	0.000000
248,	0.850000,	2.025000,	3.560000,	22.090000,	0.380000,	5.965000,	1.240000,	0.000000
249,	0.805000,	2.035000,	3.620000,	21.844999,	0.365000,	6.020001,	1.260000,	0.000000
250,	0.720000,	2.030000,	3.605000,	21.550001,	0.360000,	5.995000,	1.075000,	0.000000
251,	0.665000,	1.985000,	3.355000,	21.369999,	0.330000,	5.670000,	1.120000,	0.000000
252,	0.690000,	2.030000,	3.490000,	20.984999,	0.360000,	5.880000,	1.145000,	0.000000
253,	0.670000,	2.010000,	3.340000,	20.900000,	0.395000,	5.745000,	1.110000,	0.000000
254,	0.645000,	1.985000,	3.235000,	20.674999,	0.385000,	5.605000,	1.025000,	0.000000
255,	0.685000,	1.985000,	3.250000,	20.330000,	0.365000,	5.600000,	0.935000,	0.000000
256,	0.780000,	2.015000,	2.980000,	20.125000,	0.330000,	5.325000,	1.000000,	0.000000
257,	0.700000,	1.975000,	2.920000,	19.834999,	0.305000,	5.200000,	1.005000,	0.000000
258,	0.665000,	1.945000,	2.850000,	19.384998,	0.285000,	5.080000,	1.010000,	0.000000
259,	0.585000,	1.935000,	2.815000,	19.035000,	0.285000,	5.035000,	1.005000,	0.000000
260,	0.570000,	1.935000,	2.805000,	18.820000,	0.280000,	5.020000,	0.885000,	0.000000
261,	0.610000,	1.870000,	2.665000,	18.380001,	0.280000,	4.815000,	0.950000,	0.000000
262,	0.555000,	1.840000,	2.795000,	17.855000,	0.280000,	4.915000,	1.060000,	0.000000
263,	0.640000,	1.875000,	2.690000,	17.490000,	0.280000,	4.845000,	1.105000,	0.000000
264,	0.560000,	1.830000,	2.700000,	17.270000,	0.240000,	4.770000,	1.035000,	0.000000
265,	0.555000,	1.775000,	2.745000,	17.035000,	0.295000,	4.815000,	0.990000,	0.000000
266,	0.515000,	1.825000,	2.730000,	16.825001,	0.290000,	4.845000,	0.925000,	0.000000
267,	0.520000,	1.830000,	2.760000,	16.635000,	0.315000,	4.905000,	0.930000,	0.000000
268,	0.530000,	1.810000,	2.870000,	16.320000,	0.310000,	4.990000,	1.010000,	0.000000
269,	0.590000,	1.795000,	2.645000,	16.320000,	0.300000,	4.740000,	0.940000,	0.000000
270,	0.640000,	1.745000,	2.385000,	16.405001,	0.320000,	4.450000,	0.900000,	0.000000
271,	0.680000,	1.740000,	2.705000,	16.125000,	0.350000,	4.795000,	0.790000,	0.000000
272,	0.720000,	1.730000,	2.490000,	15.929999,	0.330000,	4.550000,	0.865000,	0.000000
273,	0.585000,	1.675000,	2.335000,	16.014999,	0.290000,	4.300000,	0.790000,	0.000000
274,	0.540000,	1.710000,	2.395000,	15.664999,	0.335000,	4.440000,	0.870000,	0.000000
