Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	259.214996,	248.385010,	236.195007,	38.564999,	0.000000,	0.005000,	0.000000
102,	249.089996,	244.104996,	231.919998,	105.119995,	0.000000,	0.005000,	0.000000
103,	229.394989,	232.464996,	220.434998,	160.440002,	0.000000,	0.010000,	0.000000
104,	200.325012,	213.994995,	203.720001,	178.110001,	0.000000,	0.005000,	0.000000
105,	174.364990,	187.625000,	178.549988,	165.750000,	0.000000,	0.005000,	0.000000
106,	151.815002,	167.065002,	158.989990,	150.774994,	0.000000,	0.005000,	0.000000
107,	132.315002,	146.179993,	139.184998,	132.964996,	0.000000,	0.005000,	0.000000
108,	113.985001,	125.190002,	118.834999,	116.395004,	0.000000,	0.000000,	0.000000
109,	98.770004,	108.239998,	102.990005,	100.860001,	0.000000,	0.005000,	0.000000
110,	86.414993,	94.419998,	89.464996,	87.589996,	0.000000,	0.000000,	0.000000
111,	74.470001,	81.224998,	77.139999,	75.955002,	0.000000,	0.000000,	0.000000
112,	64.574997,	70.479996,	67.009995,	65.434998,	0.000000,	0.000000,	0.000000
113,	56.095001,	59.355000,	60.510002,	61.824997,	0.780000,	21.270000,	0.000000
114,	50.320000,	53.630001,	72.154999,	75.084999,	2.205000,	57.970001,	0.000000
115,	50.915001,	52.660000,	94.770004,	104.029999,	3.340000,	90.029999,	0.000000
116,	52.355003,	52.264999,	114.330002,	137.434998,	3.570000,	100.225006,	0.000000
117,	57.409996,	55.080002,	125.084999,	158.664993,	3.445000,	93.364998,	0.000000
118,	58.385002,	56.474998,	126.875000,	169.369995,	3.115000,	83.919998,	0.000000
119,	57.239998,	55.709999,	122.604996,	170.429993,	2.705000,	74.014999,	0.000000
120,	54.665001,	54.145000,	116.055000,	163.320007,	2.320000,	64.555000,	0.000000
121,	51.809998,	52.000000,	108.375000,	153.529999,	2.080000,	56.270000,	0.000000
122,	47.250000,	48.465000,	98.119995,	140.229996,	1.765000,	48.195000,	0.000000
123,	42.825001,	44.480000,	87.970001,	126.304993,	1.710000,	41.895000,	0.000000
124,	39.369999,	40.415001,	78.839996,	114.565002,	1.360000,	36.255001,	0.000000
125,	35.135002,	36.360001,	69.095001,	99.854996,	1.150000,	31.665001,	0.000000
126,	32.165001,	32.639999,	62.570000,	89.964996,	1.080000,	29.029999,	0.000000
127,	29.470001,	30.525002,	58.160000,	81.955002,	1.180000,	30.719999,	0.000000
128,	27.074999,	27.900002,	57.209999,	79.559998,	1.465000,	37.084999,	0.000000
129,	27.004999,	27.254999,	59.630001,	80.205002,	1.595000,	43.309998,	0.000000
130,	28.059999,	27.850000,	64.860001,	86.125000,	1.930000,	48.239998,	0.000000
131,	28.674999,	28.200001,	67.615005,	91.940002,	2.020000,	50.745003,	0.000000
132,	30.080000,	28.850000,	69.150002,	94.419998,	1.860000,	50.029999,	0.000000
133,	30.535000,	29.605000,	70.230003,	96.815002,	1.915000,	47.830002,	0.000000
134,	30.355000,	29.480000,	68.649994,	94.860001,	1.585000,	44.785000,	0.000000
135,	29.540001,	29.315001,	66.540001,	93.059998,	1.630000,	40.894997,	0.000000
136,	28.340000,	28.005001,	62.840004,	88.805000,	1.515000,	37.625000,	0.000000
137,	27.320000,	26.915001,	58.705002,	83.380005,	1.075000,	33.305000,	0.000000
138,	24.975000,	25.650000,	54.195000,	77.389999,	1.095000,	30.160000,	0.000000
139,	23.884998,	23.745001,	50.379997,	71.945000,	0.995000,	27.035000,	0.000000
140,	22.105000,	22.445000,	46.900002,	65.875000,	0.915000,	25.049999,	0.000000
141,	21.270000,	21.180000,	43.110001,	61.685001,	0.890000,	23.285000,	0.000000
142,	19.615000,	19.875000,	41.865002,	57.715000,	0.880000,	23.875000,	0.000000
143,	18.325001,	18.505001,	39.884998,	56.099998,	0.975000,	24.865000,	0.000000
144,	18.730000,	18.814999,	40.209999,	54.209999,	1.065000,	25.485001,	0.000000
145,	19.260000,	18.764999,	41.200001,	55.310001,	1.195000,	25.970001,	0.000000
146,	18.695000,	18.510000,	40.275002,	54.764999,	1.185000,	26.020000,	0.000000
147,	19.155001,	18.760000,	40.869999,	54.589996,	1.120000,	26.320000,	0.000000
148,	18.565001,	18.440001,	40.325001,	54.255001,	1.060000,	25.244999,	0.000000
149,	18.635000,	18.115000,	39.565002,	54.095001,	0.855000,	24.334999,	0.000000
150,	18.125000,	17.904999,	37.990002,	51.995003,	0.955000,	23.020000,	0.000000
151,	17.915001,	17.730000,	36.750000,	49.135002,	0.855000,	21.380001,	0.000000
152,	17.330000,	16.895000,	34.645000,	47.889999,	0.735000,	19.685001,	0.000000
153,	15.639999,	15.745001,	32.235001,	44.549999,	0.765000,	18.270000,	0.000000
154,	15.540000,	15.865000,	31.310001,	41.855000,	0.720000,	16.490000,	0.000000
155,	14.920000,	15.014999,	29.690001,	39.965000,	0.670000,	16.020000,	0.000000
156,	14.045000,	13.789999,	26.994999,	37.369999,	0.660000,	15.055000,	0.000000
157,	13.309999,	13.559999,	27.264999,	36.239998,	0.650000,	15.090000,	0.000000
158,	13.380000,	13.415000,	26.224998,	34.895000,	0.520000,	15.219999,	0.000000
159,	12.695000,	12.434999,	25.235001,	33.310001,	0.620000,	14.555000,	0.000000
160,	12.360000,	12.385000,	25.294998,	34.029999,	0.575000,	14.545000,	0.000000
161,	12.665000,	12.625000,	25.300001,	32.605000,	0.675000,	14.530000,	0.000000
162,	12.415001,	12.430000,	24.935001,	32.900002,	0.475000,	14.485000,	0.000000
163,	12.474999,	12.170000,	24.375000,	31.795000,	0.635000,	13.635000,	0.000000
164,	11.740000,	11.455000,	22.900000,	31.205000,	0.515000,	13.615000,	0.000000
165,	10.880000,	10.740000,	21.890001,	29.904999,	0.530000,	12.820000,	0.000000
166,	10.455000,	10.245001,	21.285000,	28.670000,	0.460000,	12.014999,	0.000000
167,	10.825000,	10.700001,	20.715000,	27.334999,	0.560000,	11.424999,	0.000000
168,	10.820000,	10.840000,	20.515001,	26.220001,	0.470000,	11.184999,	0.000000
169,	10.055000,	9.940000,	19.280001,	25.630001,	0.375000,	10.175000,	0.000000
170,	9.750000,	9.520000,	18.180000,	24.189999,	0.480000,	9.745000,	0.000000
171,	9.195000,	9.110000,	17.360001,	23.320000,	0.420000,	9.220000,	0.000000
172,	8.405000,	8.730000,	16.725000,	22.084999,	0.405000,	9.670000,	0.000000
173,	8.460000,	8.525000,	16.385000,	21.535000,	0.405000,	8.770000,	0.000000
174,	8.495000,	8.250000,	16.035000,	21.260000,	0.455000,	8.825000,	0.000000
175,	8.160000,	7.955000,	15.455000,	20.494999,	0.440000,	8.934999,	0.000000
176,	7.990000,	7.990000,	15.775000,	20.330000,	0.380000,	8.855000,	0.000000
177,	7.980000,	8.065001,	15.410000,	19.744999,	0.425000,	8.475000,	0.000000
178,	7.555000,	7.490000,	14.565000,	19.290001,	0.285000,	7.620000,	0.000000
179,	8.005000,	7.905000,	14.855000,	18.790001,	0.350000,	7.730000,	0.000000
180,	7.770000,	7.510000,	13.870000,	18.180000,	0.300000,	7.480000,	0.000000
181,	7.210000,	7.200000,	13.370000,	17.535000,	0.350000,	7.325000,	0.000000
182,	7.075000,	6.940000,	13.120000,	17.344999,	0.335000,	7.070000,	0.000000
183,	7.165000,	7.055000,	12.930000,	16.530001,	0.290000,	6.550000,	0.000000
184,	6.630000,	6.740000,	12.250000,	15.840000,	0.260000,	6.535000,	0.000000
185,	6.320000,	6.305000,	11.855000,	15.430000,	0.290000,	6.040000,	0.000000
186,	6.740000,	6.605000,	11.839999,	14.775000,	0.305000,	6.000000,	0.000000
187,	6.445000,	6.310000,	11.195000,	14.085000,	0.205000,	5.685000,	0.000000
188,	6.160000,	6.295000,	11.015000,	13.950000,	0.210000,	5.700000,	0.000000
189,	6.010000,	5.705000,	10.645000,	14.139999,	0.170000,	5.475000,	0.000000
190,	5.900000,	5.960000,	10.820001,	13.490000,	0.275000,	5.610000,	0.000000
191,	5.820000,	5.700000,	10.165000,	12.825000,	0.335000,	5.160000,	0.000000
192,	5.600000,	5.580000,	10.100000,	12.559999,	0.380000,	5.165000,	0.000000
193,	5.460000,	5.365000,	9.880000,	12.660000,	0.270000,	5.360000,	0.000000
194,	5.465000,	5.430000,	9.925000,	12.895000,	0.140000,	5.365000,	0.000000
195,	5.230000,	5.175000,	9.470000,	12.139999,	0.275000,	4.815000,	0.000000
196,	5.330000,	5.360000,	9.510000,	12.070000,	0.235000,	4.560000,	0.000000
197,	5.105000,	5.015000,	8.915000,	11.084999,	0.215000,	4.510000,	0.000000
198,	4.915000,	4.840000,	8.710000,	11.205000,	0.185000,	4.310000,	0.000000
199,	5.090000,	4.870000,	8.345000,	10.490000,	0.165000,	4.120000,	0.000000
200,	4.700000,	4.845000,	8.245000,	10.290001,	0.180000,	4.130000,	0.000000
201,	4.725000,	4.500000,	8.250000,	10.565001,	0.230000,	4.215000,	0.000000
202,	4.305000,	4.415000,	8.075000,	10.285000,	0.160000,	3.965000,	0.000000
203,	3.720000,	3.650000,	6.885000,	9.434999,	0.165000,	3.805000,	0.000000
204,	4.215000,	4.160000,	7.435000,	8.955000,	0.225000,	3.675000,	0.000000
205,	4.585000,	4.345000,	7.670000,	9.370000,	0.150000,	3.870000,	0.000000
206,	4.440000,	4.360000,	7.500000,	9.190001,	0.195000,	3.610000,	0.000000
207,	4.320000,	4.315000,	7.250000,	9.090000,	0.130000,	3.505000,	0.000000
208,	3.925000,	4.015000,	7.185000,	9.365000,	0.185000,	3.690000,	0.000000
209,	4.155000,	4.250000,	7.155000,	8.750000,	0.145000,	3.285000,	0.000000
210,	3.850000,	3.755000,	6.600000,	8.295000,	0.145000,	3.430000,	0.000000
211,	3.570000,	3.470000,	6.375000,	8.460000,	0.125000,	3.385000,	0.000000
212,	3.925000,	4.005000,	6.795000,	8.170000,	0.130000,	3.050000,	0.000000
213,	3.535000,	3.400000,	5.835000,	7.740000,	0.150000,	2.985000,	0.000000
214,	3.510000,	3.395000,	5.965000,	7.370000,	0.155000,	2.990000,	0.000000
215,	3.385000,	3.485000,	5.955000,	7.455000,	0.180000,	2.840000,	0.000000
216,	3.415000,	3.280000,	5.675000,	6.980000,	0.160000,	2.580000,	0.000000
217,	3.120000,	3.205000,	5.565000,	7.015000,	0.150000,	2.735000,	0.000000
218,	3.250000,	3.125000,	5.295000,	6.465000,	0.130000,	2.725000,	0.000000
219,	2.935000,	2.900000,	5.385000,	6.905000,	0.120000,	2.835000,	0.000000
220,	2.975000,	2.975000,	5.410000,	6.985000,	0.145000,	2.865000,	0.000000
221,	3.020000,	3.035000,	5.425000,	6.625000,	0.135000,	2.705000,	0.000000
222,	2.840000,	2.770000,	4.950000,	6.395000,	0.120000,	2.510000,	0.000000
223,	3.170000,	2.955000,	5.155000,	6.165000,	0.130000,	2.565000,	0.000000
224,	2.925000,	3.025000,	5.145000,	6.340000,	0.125000,	2.505000,	0.000000
225,	3.015000,	2.950000,	5.095000,	6.275000,	0.135000,	2.255000,	0.000000
226,	2.795000,	2.630000,	4.465000,	5.785000,	0.095000,	2.140000,	0.000000
227,	2.680000,	2.715000,	4.580000,	5.615000,	0.080000,	2.280000,	0.000000
228,	2.570000,	2.670000,	4.455000,	5.545000,	0.125000,	2.200000,	0.000000
229,	2.335000,	2.325000,	4.375000,	5.550000,	0.125000,	2.220000,	0.000000
230,	2.380000,	2.400000,	4.120000,	5.220000,	0.060000,	1.970000,	0.000000
231,	2.435000,	2.350000,	3.915000,	4.965000,	0.070000,	1.865000,	0.000000
232,	2.350000,	2.305000,	3.855000,	4.895000,	0.100000,	2.040000,	0.000000
233,	2.335000,	2.300000,	4.170000,	5.045000,	0.115000,	2.035000,	0.000000
234,	2.240000,	2.140000,	3.835000,	4.850000,	0.085000,	1.925000,	0.000000
235,	2.405000,	2.355000,	4.060000,	4.910000,	0.090000,	1.800000,	0.000000
236,	2.195000,	2.230000,	3.660000,	4.500000,	0.090000,	1.875000,	0.000000
237,	2.265000,	2.255000,	3.820000,	4.645000,	0.120000,	1.885000,	0.000000
238,	2.195000,	2.250000,	3.755000,	4.555000,	0.080000,	1.830000,	0.000000
239,	2.255000,	2.185000,	3.685000,	4.290000,	0.085000,	1.765000,	0.000000
240,	2.020000,	2.000000,	3.470000,	4.550000,	0.070000,	1.660000,	0.000000
241,	2.115000,	2.010000,	3.370000,	4.275000,	0.075000,	1.695000,	0.000000
242,	1.940000,	2.025000,	3.520000,	4.370000,	0.055000,	1.650000,	0.000000
243,	2.120000,	2.000000,	3.355000,	3.950000,	0.060000,	1.575000,	0.000000
244,	2.055000,	2.030000,	3.260000,	3.930000,	0.100000,	1.400000,	0.000000
245,	1.970000,	2.010000,	3.200000,	3.870000,	0.060000,	1.475000,	0.000000
246,	2.030000,	2.090000,	3.325000,	3.905000,	0.060000,	1.600000,	0.000000
247,	1.965000,	1.870000,	3.195000,	4.000000,	0.100000,	1.475000,	0.000000
248,	1.900000,	1.765000,	3.050000,	3.725000,	0.080000,	1.500000,	0.000000
249,	2.075000,	2.085000,	3.215000,	3.735000,	0.065000,	1.385000,	0.000000
250,	1.910000,	1.965000,	3.295000,	3.945000,	0.075000,	1.365000,	0.000000
251,	1.745000,	1.770000,	2.805000,	3.600000,	0.040000,	1.305000,	0.000000
252,	1.955000,	1.915000,	3.070000,	3.610000,	0.080000,	1.440000,	0.000000
253,	1.765000,	1.735000,	2.755000,	3.575000,	0.080000,	1.220000,	0.000000
254,	1.730000,	1.720000,	2.940000,	3.685000,	0.070000,	1.275000,	0.000000
255,	1.715000,	1.645000,	2.805000,	3.420000,	0.035000,	1.255000,	0.000000
256,	1.720000,	1.600000,	2.525000,	3.215000,	0.055000,	1.235000,	0.000000
257,	1.530000,	1.570000,	2.595000,	3.185000,	0.035000,	1.215000,	0.000000
258,	1.615000,	1.605000,	2.645000,	3.170000,	0.040000,	1.260000,	0.000000
259,	1.475000,	1.540000,	2.525000,	3.090000,	0.060000,	1.260000,	0.000000
260,	1.495000,	1.490000,	2.535000,	3.105000,	0.055000,	1.090000,	0.000000
261,	1.420000,	1.345000,	2.315000,	2.950000,	0.055000,	1.185000,	0.000000
262,	1.505000,	1.515000,	2.520000,	2.935000,	0.035000,	1.270000,	0.000000
263,	1.470000,	1.345000,	2.325000,	2.940000,	0.015000,	1.200000,	0.000000
264,	1.375000,	1.435000,	2.465000,	2.975000,	0.030000,	1.110000,	0.000000
265,	1.480000,	1.440000,	2.505000,	3.065000,	0.090000,	1.145000,	0.000000
266,	1.355000,	1.380000,	2.365000,	2.910000,	0.055000,	1.120000,	0.000000
267,	1.615000,	1.595000,	2.505000,	2.930000,	0.070000,	1.115000,	0.000000
268,	1.575000,	1.550000,	2.475000,	2.870000,	0.045000,	1.195000,	0.000000
269,	1.505000,	1.440000,	2.280000,	2.895000,	0.040000,	0.970000,	0.000000
270,	1.370000,	1.300000,	2.190000,	2.870000,	0.060000,	0.945000,	0.000000
271,	1.470000,	1.415000,	2.325000,	2.535000,	0.055000,	0.945000,	0.000000
272,	1.380000,	1.325000,	2.150000,	2.755000,	0.005000,	1.055000,	0.000000
273,	1.240000,	1.340000,	2.200000,	2.800000,	0.035000,	0.890000,	0.000000
274,	1.340000,	1.370000,	2.025000,	2.270000,	0.080000,	0.855000,	0.000000
275,	1.215000,	1.280000,	1.995000,	2.500000,	0.050000,	0.935000,	0.000000
276,	1.210000,	1.165000,	1.940000,	2.375000,	0.045000,	0.900000,	0.000000
277,	1.285000,	1.255000,	2.015000,	2.380000,	0.060000,	0.905000,	0.000000
278,	1.200000,	1.255000,	2.050000,	2.355000,	0.055000,	0.925000,	0.000000
279,	1.250000,	1.150000,	1.900000,	2.285000,	0.050000,	0.775000,	0.000000
280,	1.225000,	1.120000,	1.800000,	2.275000,	0.080000,	0.920000,	0.000000
281,	1.140000,	1.095000,	1.915000,	2.415000,	0.025000,	1.005000,	0.000000
282,	1.175000,	1.200000,	2.115000,	2.485000,	0.025000,	1.020000,	0.000000
283,	1.210000,	1.205000,	1.905000,	2.295000,	0.035000,	0.745000,	0.000000
284,	1.110000,	1.115000,	1.805000,	2.215000,	0.035000,	0.960000,	0.000000
285,	1.195000,	1.270000,	2.120000,	2.470000,	0.035000,	0.965000,	0.000000
286,	1.215000,	1.190000,	1.895000,	2.260000,	0.020000,	0.785000,	0.000000
287,	1.045000,	1.040000,	1.815000,	2.225000,	0.045000,	0.820000,	0.000000
288,	1.035000,	0.940000,	1.555000,	2.250000,	0.025000,	0.750000,	0.000000
289,	0.930000,	0.955000,	1.595000,	1.880000,	0.050000,	0.745000,	0.000000
290,	0.950000,	0.980000,	1.540000,	1.820000,	0.040000,	0.730000,	0.000000
291,	1.010000,	0.945000,	1.515000,	1.840000,	0.025000,	0.680000,	0.000000
292,	0.945000,	0.965000,	1.530000,	1.890000,	0.060000,	0.645000,	0.000000
293,	0.855000,	0.885000,	1.470000,	1.840000,	0.025000,	0.700000,	0.000000
294,	1.035000,	1.020000,	1.530000,	1.640000,	0.055000,	0.730000,	0.000000
295,	1.005000,	0.970000,	1.700000,	2.030000,	0.030000,	0.765000,	0.000000
296,	0.905000,	0.900000,	1.455000,	1.795000,	0.015000,	0.720000,	0.000000
297,	0.895000,	0.910000,	1.515000,	1.740000,	0.025000,	0.755000,	0.000000
298,	0.890000,	0.805000,	1.310000,	1.740000,	0.050000,	0.605000,	0.000000
299,	0.820000,	0.840000,	1.440000,	1.780000,	0.015000,	0.730000,	0.000000
300,	0.910000,	0.910000,	1.605000,	1.875000,	0.015000,	0.810000,	0.000000
