Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	148.949997,	144.820007,	36.889999,	27.260000,	0.000000,	0.085000,	0.000000
102,	144.725006,	142.300003,	36.064999,	35.215000,	0.000000,	0.105000,	0.000000
103,	142.085007,	140.220001,	35.400002,	33.834999,	0.000000,	0.065000,	0.000000
104,	136.779999,	136.570007,	34.169998,	33.509998,	0.000000,	0.075000,	0.000000
105,	131.684998,	132.035004,	32.869999,	31.420000,	0.000000,	0.055000,	0.000000
106,	127.394997,	127.250000,	31.795000,	30.969999,	0.000000,	0.070000,	0.000000
107,	123.470001,	123.669998,	30.245001,	29.379999,	0.000000,	0.060000,	0.000000
108,	120.889999,	120.245003,	30.280001,	28.900000,	0.000000,	0.085000,	0.000000
109,	117.714996,	116.389999,	28.695000,	28.545000,	0.000000,	0.025000,	0.000000
110,	113.629997,	112.925003,	28.219999,	27.395000,	0.000000,	0.040000,	0.000000
111,	110.339996,	110.199997,	27.709999,	26.480000,	0.000000,	0.070000,	0.000000
112,	107.029999,	106.165001,	26.165001,	25.780001,	0.000000,	0.055000,	0.000000
113,	102.364998,	101.800003,	25.770000,	30.525000,	0.410000,	14.665000,	0.000000
114,	101.415001,	101.184998,	26.875000,	43.480000,	0.560000,	19.424999,	0.000000
115,	99.445000,	98.964996,	26.764999,	48.919998,	0.490000,	18.735001,	0.000000
116,	97.885002,	96.180000,	27.254999,	52.125000,	0.560000,	18.575001,	0.000000
117,	97.364998,	96.294998,	27.625000,	53.380001,	0.440000,	17.120001,	0.000000
118,	97.025002,	95.455002,	27.235001,	54.064999,	0.450000,	17.174999,	0.000000
119,	97.065002,	95.345001,	27.545000,	53.849998,	0.480000,	16.180000,	0.000000
120,	94.644997,	93.150002,	27.809999,	53.695000,	0.430000,	16.180000,	0.000000
121,	92.705002,	91.425003,	26.330000,	52.764999,	0.510000,	15.570000,	0.000000
122,	91.849998,	91.084999,	27.040001,	53.330002,	0.390000,	15.300000,	0.000000
123,	92.760002,	91.580002,	26.080000,	51.345001,	0.490000,	14.450000,	0.000000
124,	89.695000,	87.699997,	25.190001,	49.980000,	0.390000,	14.065000,	0.000000
125,	90.680000,	88.639999,	25.090000,	49.810001,	0.370000,	13.495000,	0.000000
126,	88.945000,	87.849998,	24.389999,	48.645000,	0.390000,	13.745000,	0.000000
127,	86.504997,	86.800003,	24.514999,	49.834999,	0.355000,	14.100000,	0.000000
128,	86.290001,	84.735001,	24.030001,	50.095001,	0.330000,	14.455000,	0.000000
129,	86.370003,	84.175003,	24.100000,	50.244999,	0.395000,	14.245000,	0.000000
130,	84.294998,	83.035004,	23.559999,	49.974998,	0.430000,	14.220000,	0.000000
131,	84.004997,	82.214996,	23.389999,	50.320000,	0.305000,	14.485000,	0.000000
132,	83.695000,	83.059998,	24.135000,	51.709999,	0.315000,	14.475000,	0.000000
133,	82.209999,	81.425003,	23.405001,	50.820000,	0.380000,	13.790000,	0.000000
134,	81.900002,	80.125000,	23.040001,	50.139999,	0.380000,	14.210000,	0.000000
135,	80.029999,	78.639999,	22.754999,	50.384998,	0.230000,	13.735000,	0.000000
136,	79.995003,	78.320000,	22.834999,	50.209999,	0.400000,	13.140000,	0.000000
137,	78.949997,	77.430000,	22.155001,	48.195000,	0.400000,	13.235000,	0.000000
138,	77.540001,	76.660004,	21.930000,	49.494999,	0.320000,	12.760000,	0.000000
139,	77.209999,	75.584999,	21.885000,	49.615002,	0.315000,	12.885000,	0.000000
140,	76.464996,	75.320000,	21.590000,	49.500000,	0.385000,	12.565000,	0.000000
141,	75.875000,	74.879997,	21.555000,	48.740002,	0.310000,	12.545000,	0.000000
142,	76.125000,	74.879997,	21.495001,	49.625000,	0.335000,	12.395000,	0.000000
143,	74.589996,	73.099998,	20.980000,	49.605000,	0.290000,	12.385000,	0.000000
144,	74.434998,	73.169998,	21.090000,	49.369999,	0.325000,	12.330000,	0.000000
145,	73.275002,	71.599998,	20.350000,	49.205002,	0.340000,	12.630000,	0.000000
146,	71.480003,	71.105003,	20.500000,	49.560001,	0.335000,	11.910000,	0.000000
147,	70.889999,	69.834999,	19.594999,	48.270000,	0.390000,	11.895000,	0.000000
148,	69.800003,	68.760002,	20.135000,	49.724998,	0.370000,	12.155000,	0.000000
149,	70.000000,	68.580002,	19.760000,	48.505001,	0.285000,	11.440000,	0.000000
150,	69.264999,	68.610001,	19.650000,	48.735001,	0.305000,	11.065000,	0.000000
151,	68.099998,	67.110001,	19.309999,	47.955002,	0.355000,	11.485000,	0.000000
152,	67.894997,	66.519997,	19.309999,	48.230000,	0.285000,	11.415000,	0.000000
153,	65.830002,	65.050003,	19.014999,	49.099998,	0.295000,	11.285000,	0.000000
154,	65.934998,	64.839996,	18.504999,	48.974998,	0.290000,	11.120000,	0.000000
155,	65.750000,	64.425003,	18.120001,	48.410000,	0.295000,	10.910000,	0.000000
156,	65.220001,	64.480003,	18.590000,	49.290001,	0.295000,	11.045000,	0.000000
157,	64.875000,	63.570000,	17.980000,	48.369999,	0.265000,	10.450000,	0.000000
158,	63.375000,	62.500000,	18.215000,	48.334999,	0.220000,	10.570000,	0.000000
159,	63.509998,	62.285000,	18.105000,	49.674999,	0.275000,	10.375000,	0.000000
160,	62.240002,	61.255001,	17.514999,	48.744999,	0.330000,	10.025000,	0.000000
161,	62.070000,	61.395000,	17.920000,	49.235001,	0.230000,	10.530000,	0.000000
162,	60.200001,	59.294998,	17.150000,	49.115002,	0.285000,	10.255000,	0.000000
163,	59.820000,	59.505001,	17.200001,	49.895000,	0.250000,	9.970000,	0.000000
164,	59.049999,	58.145000,	17.090000,	49.445000,	0.230000,	10.060000,	0.000000
165,	59.220001,	57.730000,	16.540001,	49.834999,	0.270000,	10.000000,	0.000000
166,	57.759998,	56.779999,	16.475000,	50.060001,	0.215000,	9.880000,	0.000000
167,	57.474998,	56.485001,	16.309999,	49.639999,	0.285000,	9.510000,	0.000000
168,	57.584999,	57.025002,	16.379999,	50.650002,	0.265000,	9.795000,	0.000000
169,	56.244999,	55.625000,	16.120001,	49.415001,	0.240000,	9.645000,	0.000000
170,	56.119999,	55.145000,	15.900000,	50.020000,	0.255000,	9.350000,	0.000000
171,	56.330002,	54.764999,	15.765000,	49.919998,	0.275000,	9.875000,	0.000000
172,	54.705002,	53.705002,	15.605000,	50.724998,	0.295000,	9.485000,	0.000000
173,	54.240002,	53.930000,	15.745000,	50.904999,	0.240000,	9.130000,	0.000000
174,	54.500000,	53.415001,	15.535000,	50.224998,	0.260000,	8.965000,	0.000000
175,	53.634998,	52.715000,	15.240000,	51.544998,	0.205000,	9.395000,	0.000000
176,	52.134998,	51.625000,	14.995000,	51.180000,	0.250000,	8.940000,	0.000000
177,	51.424999,	51.160000,	14.770000,	50.970001,	0.230000,	8.795000,	0.000000
178,	52.299999,	51.459999,	14.830000,	51.750000,	0.255000,	8.675000,	0.000000
179,	51.320000,	50.215000,	14.730000,	52.430000,	0.210000,	8.530000,	0.000000
180,	49.794998,	48.840000,	14.460000,	52.264999,	0.265000,	8.680000,	0.000000
181,	50.139999,	49.125000,	14.215000,	51.325001,	0.255000,	8.210000,	0.000000
182,	49.435001,	48.645000,	14.225000,	53.365002,	0.275000,	8.460000,	0.000000
183,	48.680000,	48.025002,	13.430000,	52.630001,	0.245000,	8.275000,	0.000000
184,	48.235001,	47.480000,	14.090000,	53.540001,	0.260000,	8.185000,	0.000000
185,	48.610001,	47.770000,	13.620000,	53.865002,	0.260000,	8.160000,	0.000000
186,	47.715000,	47.005001,	13.385000,	52.869999,	0.215000,	8.220000,	0.000000
187,	46.865002,	46.119999,	13.395000,	54.084999,	0.260000,	8.015000,	0.000000
188,	46.465000,	45.764999,	13.450000,	54.200001,	0.175000,	7.640000,	0.000000
189,	46.799999,	46.044998,	13.175000,	54.599998,	0.180000,	7.795000,	0.000000
190,	44.849998,	44.424999,	12.670000,	54.669998,	0.225000,	7.610000,	0.000000
191,	44.939999,	43.590000,	12.200000,	54.430000,	0.230000,	7.730000,	0.000000
192,	44.255001,	44.095001,	12.705000,	55.529999,	0.270000,	7.405000,	0.000000
193,	44.794998,	44.070000,	12.320000,	54.580002,	0.185000,	7.430000,	0.000000
194,	43.630001,	42.779999,	12.135000,	55.924999,	0.180000,	7.565000,	0.000000
195,	43.505001,	43.009998,	12.225000,	55.634998,	0.215000,	6.955000,	0.000000
196,	42.320000,	41.209999,	12.085000,	56.485001,	0.170000,	7.200000,	0.000000
197,	43.500000,	42.389999,	12.235000,	56.680000,	0.195000,	7.035000,	0.000000
198,	41.590000,	41.185001,	12.050000,	57.639999,	0.210000,	6.940000,	0.000000
199,	41.775002,	41.485001,	11.660000,	57.970001,	0.170000,	6.905000,	0.000000
200,	41.875000,	41.029999,	11.735000,	58.665001,	0.230000,	6.895000,	0.000000
201,	40.945000,	40.174999,	11.535000,	58.919998,	0.150000,	6.975000,	0.000000
202,	40.820000,	40.820000,	11.665000,	58.820000,	0.190000,	6.825000,	0.000000
203,	39.834999,	39.169998,	11.200000,	59.325001,	0.150000,	6.690000,	0.000000
204,	39.494999,	39.084999,	10.735000,	59.575001,	0.150000,	6.640000,	0.000000
205,	39.564999,	38.355000,	11.195000,	59.974998,	0.165000,	6.230000,	0.000000
206,	38.875000,	38.049999,	11.145000,	60.860001,	0.145000,	6.180000,	0.000000
207,	37.575001,	37.220001,	10.935000,	61.279999,	0.160000,	6.640000,	0.000000
208,	37.820000,	36.945000,	10.660000,	61.044998,	0.175000,	6.195000,	0.000000
209,	37.055000,	36.810001,	10.445000,	62.365002,	0.145000,	6.380000,	0.000000
210,	37.820000,	36.880001,	10.850000,	63.365002,	0.180000,	6.075000,	0.000000
211,	36.919998,	36.744999,	10.735000,	63.505001,	0.160000,	6.240000,	0.000000
212,	36.090000,	35.810001,	10.115000,	62.389999,	0.195000,	5.900000,	0.000000
213,	35.660000,	34.935001,	9.840000,	63.279999,	0.150000,	6.060000,	0.000000
214,	35.334999,	34.994999,	10.025000,	64.724998,	0.105000,	6.010000,	0.000000
215,	34.865002,	34.389999,	9.555000,	64.519997,	0.170000,	5.835000,	0.000000
216,	34.584999,	33.875000,	9.705000,	65.459999,	0.180000,	5.825000,	0.000000
217,	34.474998,	33.330002,	9.435000,	66.540001,	0.130000,	5.755000,	0.000000
218,	33.564999,	33.349998,	9.535000,	65.805000,	0.130000,	5.835000,	0.000000
219,	34.230000,	33.575001,	9.855000,	66.410004,	0.115000,	5.745000,	0.000000
220,	33.310001,	33.060001,	9.705000,	68.555000,	0.135000,	5.510000,	0.000000
221,	33.029999,	32.009998,	9.080000,	68.404999,	0.120000,	5.515000,	0.000000
222,	32.165001,	31.930000,	9.160000,	67.985001,	0.140000,	5.910000,	0.000000
223,	32.695000,	31.985001,	9.395000,	69.285004,	0.185000,	5.570000,	0.000000
224,	31.555000,	31.639999,	9.340000,	70.574997,	0.105000,	5.475000,	0.000000
225,	31.684999,	30.920000,	8.910000,	70.989998,	0.130000,	5.180000,	0.000000
226,	31.445000,	30.889999,	8.870000,	71.320000,	0.140000,	5.250000,	0.000000
227,	31.450001,	30.725000,	8.630000,	71.580002,	0.165000,	5.170000,	0.000000
228,	30.275000,	29.920000,	8.600000,	72.055000,	0.155000,	4.925000,	0.000000
229,	29.969999,	29.355000,	8.600000,	72.779999,	0.125000,	5.170000,	0.000000
230,	30.930000,	30.450001,	8.950000,	74.470001,	0.150000,	5.130000,	0.000000
231,	29.715000,	28.815001,	8.160000,	75.294998,	0.150000,	4.825000,	0.000000
232,	29.360001,	29.405001,	8.725000,	76.235001,	0.170000,	5.075000,	0.000000
233,	28.715000,	28.389999,	8.170000,	75.535004,	0.130000,	4.790000,	0.000000
234,	29.145000,	28.254999,	8.130000,	76.535004,	0.110000,	4.810000,	0.000000
235,	28.385000,	27.735001,	7.820000,	78.074997,	0.090000,	4.715000,	0.000000
236,	28.424999,	27.780001,	7.995000,	77.584999,	0.140000,	5.120000,	0.000000
237,	27.855000,	27.645000,	8.090000,	79.150002,	0.160000,	4.440000,	0.000000
238,	27.730000,	27.375000,	7.975000,	79.339996,	0.125000,	4.805000,	0.000000
239,	26.825001,	26.610001,	7.845000,	78.470001,	0.125000,	4.505000,	0.000000
240,	27.225000,	26.545000,	8.030000,	81.695000,	0.140000,	4.580000,	0.000000
241,	26.600000,	25.875000,	7.605000,	81.370003,	0.110000,	4.420000,	0.000000
242,	26.850000,	26.315001,	7.670000,	82.790001,	0.140000,	4.445000,	0.000000
243,	26.180000,	26.225000,	7.325000,	83.275002,	0.090000,	4.480000,	0.000000
244,	25.850000,	25.750000,	7.840000,	85.570000,	0.100000,	4.790000,	0.000000
245,	25.260000,	24.764999,	7.310000,	84.690002,	0.095000,	4.360000,	0.000000
246,	24.549999,	24.065001,	6.830000,	85.415001,	0.095000,	4.255000,	0.000000
247,	25.165001,	24.555000,	7.115000,	86.239998,	0.070000,	4.025000,	0.000000
248,	24.370001,	24.219999,	7.230000,	88.055000,	0.080000,	4.275000,	0.000000
249,	24.719999,	24.080000,	6.720000,	87.955002,	0.155000,	4.145000,	0.000000
250,	24.270000,	23.795000,	7.000000,	88.589996,	0.110000,	4.120000,	0.000000
251,	23.389999,	23.070000,	6.690000,	88.849998,	0.085000,	3.825000,	0.000000
252,	23.730000,	23.639999,	6.745000,	90.660004,	0.095000,	4.145000,	0.000000
253,	22.920000,	22.715000,	6.620000,	91.205002,	0.065000,	4.085000,	0.000000
254,	22.900000,	22.540001,	6.360000,	92.315002,	0.125000,	4.150000,	0.000000
255,	23.040001,	22.264999,	6.265000,	92.245003,	0.120000,	3.955000,	0.000000
256,	22.004999,	21.895000,	6.275000,	94.705002,	0.060000,	3.990000,	0.000000
257,	21.700001,	21.155001,	5.885000,	94.190002,	0.100000,	3.890000,	0.000000
258,	21.795000,	21.705000,	6.105000,	95.885002,	0.115000,	3.540000,	0.000000
259,	22.084999,	21.635000,	6.010000,	95.184998,	0.100000,	3.820000,	0.000000
260,	21.830000,	21.770000,	6.230000,	97.779999,	0.105000,	3.830000,	0.000000
261,	21.330000,	20.900000,	6.160000,	97.629997,	0.115000,	3.610000,	0.000000
262,	21.415001,	20.900000,	6.340000,	100.339996,	0.085000,	3.555000,	0.000000
263,	20.080000,	20.004999,	6.160000,	100.805000,	0.115000,	3.515000,	0.000000
264,	20.424999,	20.035000,	5.940000,	101.154999,	0.095000,	3.455000,	0.000000
265,	19.995001,	19.770000,	5.910000,	102.714996,	0.085000,	3.505000,	0.000000
266,	19.945000,	19.844999,	5.945000,	102.785004,	0.120000,	3.410000,	0.000000
267,	19.570000,	19.379999,	5.615000,	104.900002,	0.125000,	3.090000,	0.000000
268,	19.160000,	18.639999,	5.375000,	104.360001,	0.100000,	3.320000,	0.000000
269,	18.690001,	18.395000,	5.235000,	106.855003,	0.080000,	3.140000,	0.000000
270,	18.735001,	18.475000,	5.495000,	107.489998,	0.080000,	3.175000,	0.000000
271,	19.094999,	18.740000,	5.380000,	107.699997,	0.050000,	3.245000,	0.000000
272,	18.285000,	18.049999,	5.320000,	108.135002,	0.065000,	3.285000,	0.000000
273,	18.120001,	17.795000,	5.005000,	110.945000,	0.060000,	3.305000,	0.000000
274,	17.980000,	17.639999,	4.880000,	111.510002,	0.100000,	3.145000,	0.000000
275,	17.980000,	17.660000,	5.245000,	110.629997,	0.095000,	3.295000,	0.000000
276,	17.754999,	17.320000,	4.800000,	113.510002,	0.115000,	3.000000,	0.000000
277,	18.184999,	17.750000,	5.180000,	114.224998,	0.095000,	3.110000,	0.000000
278,	17.750000,	17.655001,	5.240000,	115.250000,	0.070000,	3.085000,	0.000000
279,	17.334999,	17.190001,	4.805000,	116.720001,	0.090000,	2.945000,	0.000000
280,	16.700001,	16.660000,	4.775000,	118.800003,	0.095000,	2.745000,	0.000000
281,	17.299999,	16.770000,	5.070000,	119.245003,	0.090000,	2.600000,	0.000000
282,	16.035000,	15.830000,	4.680000,	119.919998,	0.100000,	2.695000,	0.000000
283,	15.810000,	15.510000,	4.675000,	119.934998,	0.095000,	2.830000,	0.000000
284,	16.145000,	16.160000,	4.545000,	123.004997,	0.085000,	2.650000,	0.000000
285,	15.855000,	15.360000,	4.380000,	122.059998,	0.125000,	2.660000,	0.000000
286,	16.174999,	15.605000,	4.550000,	124.184998,	0.060000,	2.380000,	0.000000
287,	15.665000,	15.490000,	4.380000,	124.550003,	0.060000,	2.880000,	0.000000
288,	15.280000,	15.320000,	4.345000,	126.650002,	0.065000,	2.640000,	0.000000
289,	15.045000,	14.610000,	4.120000,	126.934998,	0.070000,	2.485000,	0.000000
290,	15.150000,	14.810000,	4.040000,	127.779999,	0.085000,	2.745000,	0.000000
291,	14.745000,	14.500000,	4.385000,	131.740005,	0.105000,	2.665000,	0.000000
292,	14.835000,	14.770000,	4.135000,	130.645004,	0.075000,	2.475000,	0.000000
293,	14.605000,	14.455000,	4.065000,	133.080002,	0.120000,	2.520000,	0.000000
294,	14.625000,	14.340000,	4.075000,	132.889999,	0.050000,	2.490000,	0.000000
295,	14.395000,	14.300000,	3.935000,	134.699997,	0.065000,	2.470000,	0.000000
296,	13.860000,	13.315000,	3.835000,	135.425003,	0.075000,	2.480000,	0.000000
297,	14.265000,	14.130000,	3.945000,	136.360001,	0.050000,	2.205000,	0.000000
298,	14.035000,	13.820000,	4.190000,	140.445007,	0.045000,	2.395000,	0.000000
299,	13.645000,	13.410000,	3.875000,	137.134995,	0.050000,	2.325000,	0.000000
300,	13.755000,	13.520000,	3.935000,	141.154999,	0.055000,	2.305000,	0.000000
