Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	107.760002,	101.669998,	96.589996,	46.700001,	0.000000,	0.000000,	0.000000
102,	95.214996,	95.035004,	90.154999,	87.334999,	0.000000,	0.000000,	0.000000
103,	83.875000,	89.389999,	85.014999,	81.355003,	0.000000,	0.000000,	0.000000
104,	71.644997,	80.970001,	76.959999,	75.184998,	0.000000,	0.000000,	0.000000
105,	62.889999,	72.375000,	68.824997,	67.370003,	0.000000,	0.000000,	0.000000
106,	55.349998,	62.980000,	60.000000,	58.889999,	0.000000,	0.000000,	0.000000
107,	47.570000,	55.044998,	52.205002,	51.790001,	0.000000,	0.000000,	0.000000
108,	42.075001,	48.634998,	46.095001,	45.750000,	0.000000,	0.000000,	0.000000
109,	36.750000,	41.529999,	39.535000,	40.305000,	0.000000,	0.000000,	0.000000
110,	32.580002,	35.985001,	34.125000,	33.615002,	0.000000,	0.000000,	0.000000
111,	27.625000,	30.680000,	29.195000,	29.520000,	0.000000,	0.000000,	0.000000
112,	24.815001,	27.920000,	26.570000,	25.445000,	0.000000,	0.000000,	0.000000
113,	22.330000,	24.559999,	31.360001,	24.990000,	1.330000,	26.075001,	0.000000
114,	23.750000,	24.775000,	56.259998,	41.720001,	2.465000,	48.904999,	0.000000
115,	24.254999,	24.174999,	62.040001,	55.145000,	2.220000,	45.355000,	0.000000
116,	22.875000,	23.170000,	62.310001,	58.465000,	2.155000,	42.310001,	0.000000
117,	22.070000,	22.510000,	59.514999,	55.630001,	1.980000,	38.575001,	0.000000
118,	21.084999,	21.320000,	53.529999,	51.834999,	1.620000,	33.334999,	0.000000
119,	19.174999,	19.764999,	48.119999,	46.630001,	1.435000,	29.195000,	0.000000
120,	17.480000,	18.430000,	44.294998,	42.415001,	1.205000,	26.135000,	0.000000
121,	16.570000,	16.985001,	39.290001,	38.544998,	1.215000,	22.969999,	0.000000
122,	14.665000,	15.145000,	34.400002,	33.720001,	0.860000,	19.055000,	0.000000
123,	13.230000,	13.505000,	29.840000,	29.530001,	0.790000,	16.605000,	0.000000
124,	11.710000,	12.525000,	26.395000,	25.795000,	0.645000,	14.225000,	0.000000
125,	10.540000,	11.065000,	23.975000,	22.650000,	0.690000,	14.150000,	0.000000
126,	10.115000,	10.360000,	25.570000,	22.075001,	1.050000,	22.320000,	0.000000
127,	10.930000,	10.810000,	32.505001,	26.889999,	1.480000,	29.000000,	0.000000
128,	11.695000,	11.255000,	36.764999,	31.330000,	1.595000,	30.684999,	0.000000
129,	12.535000,	12.195000,	38.840000,	35.509998,	1.325000,	29.570000,	0.000000
130,	12.725000,	12.465000,	38.070000,	35.395000,	1.355000,	26.930000,	0.000000
131,	11.815000,	11.645000,	34.820000,	33.459999,	1.295000,	24.594999,	0.000000
132,	11.415000,	11.470000,	32.715000,	30.514999,	1.090000,	22.094999,	0.000000
133,	10.920000,	11.070000,	30.295000,	28.674999,	0.965000,	20.405001,	0.000000
134,	9.890000,	10.035000,	27.680000,	26.760000,	0.840000,	18.209999,	0.000000
135,	9.630000,	9.650000,	25.240000,	23.920000,	0.755000,	15.700000,	0.000000
136,	8.955000,	9.285000,	22.459999,	21.879999,	0.770000,	13.765000,	0.000000
137,	8.080000,	8.035000,	19.785000,	19.315001,	0.605000,	11.985000,	0.000000
138,	7.445000,	7.610000,	18.270000,	17.135000,	0.455000,	11.590000,	0.000000
139,	6.545000,	6.620000,	17.735001,	16.035000,	0.620000,	13.805000,	0.000000
140,	7.225000,	7.230000,	20.100000,	17.240000,	0.755000,	16.004999,	0.000000
141,	7.450000,	7.215000,	21.985001,	19.035000,	0.790000,	17.834999,	0.000000
142,	7.450000,	7.255000,	22.980000,	20.520000,	0.825000,	18.040001,	0.000000
143,	8.225000,	8.135000,	23.530001,	20.850000,	0.850000,	16.840000,	0.000000
144,	7.960000,	7.820000,	22.030001,	21.139999,	0.790000,	15.505000,	0.000000
145,	7.175000,	7.125000,	20.865000,	19.570000,	0.660000,	14.720000,	0.000000
146,	7.150000,	7.150000,	19.900000,	18.700001,	0.580000,	13.310000,	0.000000
147,	6.475000,	6.520000,	18.090000,	16.985001,	0.730000,	12.085000,	0.000000
148,	6.125000,	6.235000,	16.480000,	15.505000,	0.545000,	11.035000,	0.000000
149,	5.845000,	5.925000,	15.580000,	14.945000,	0.470000,	9.840000,	0.000000
150,	5.360000,	5.255000,	13.565000,	13.025000,	0.410000,	8.595000,	0.000000
151,	4.870000,	4.900000,	12.180000,	11.465000,	0.440000,	8.090000,	0.000000
152,	4.785000,	4.900000,	12.210000,	10.810000,	0.400000,	8.405000,	0.000000
153,	4.740000,	4.735000,	12.390000,	11.270000,	0.500000,	8.955000,	0.000000
154,	4.395000,	4.485000,	12.615000,	10.900000,	0.515000,	9.730000,	0.000000
155,	4.395000,	4.325000,	12.820000,	11.690000,	0.480000,	9.720000,	0.000000
156,	4.520000,	4.570000,	13.425000,	11.745000,	0.505000,	10.305000,	0.000000
157,	4.135000,	4.210000,	12.745000,	11.810000,	0.450000,	9.140000,	0.000000
158,	4.760000,	4.415000,	12.830000,	11.610000,	0.430000,	9.030000,	0.000000
159,	4.470000,	4.360000,	12.015000,	11.095000,	0.435000,	7.870000,	0.000000
160,	4.375000,	4.445000,	11.020000,	10.455000,	0.380000,	7.180000,	0.000000
161,	3.640000,	3.700000,	9.820000,	9.195000,	0.395000,	7.125000,	0.000000
162,	3.910000,	3.850000,	9.925000,	9.180000,	0.320000,	6.270000,	0.000000
163,	3.470000,	3.425000,	8.720000,	8.205000,	0.245000,	5.480000,	0.000000
164,	3.210000,	3.360000,	8.130000,	7.630000,	0.255000,	5.310000,	0.000000
165,	3.025000,	3.050000,	7.825000,	7.095000,	0.290000,	5.420000,	0.000000
166,	3.200000,	3.230000,	7.875000,	7.090000,	0.310000,	4.970000,	0.000000
167,	2.840000,	2.845000,	7.370000,	6.735000,	0.220000,	5.495000,	0.000000
168,	2.775000,	2.705000,	7.520000,	6.685000,	0.230000,	5.410000,	0.000000
169,	2.685000,	2.600000,	7.270000,	6.625000,	0.320000,	5.470000,	0.000000
170,	2.685000,	2.755000,	7.515000,	6.845000,	0.175000,	5.375000,	0.000000
171,	2.845000,	2.760000,	7.600000,	6.720000,	0.275000,	4.855000,	0.000000
172,	2.585000,	2.585000,	6.790000,	6.335000,	0.245000,	4.875000,	0.000000
173,	2.550000,	2.430000,	6.385000,	6.020000,	0.220000,	3.945000,	0.000000
174,	2.245000,	2.445000,	5.940000,	5.590000,	0.210000,	4.330000,	0.000000
175,	2.160000,	2.185000,	5.730000,	5.410000,	0.170000,	3.635000,	0.000000
176,	2.075000,	2.080000,	5.340000,	4.830000,	0.170000,	3.435000,	0.000000
177,	1.815000,	1.875000,	4.725000,	4.465000,	0.140000,	3.210000,	0.000000
178,	1.930000,	1.925000,	4.975000,	4.395000,	0.115000,	3.345000,	0.000000
179,	1.885000,	1.890000,	4.650000,	4.480000,	0.110000,	3.285000,	0.000000
180,	1.925000,	1.945000,	4.830000,	4.270000,	0.110000,	2.945000,	0.000000
181,	1.545000,	1.520000,	4.135000,	4.010000,	0.110000,	3.060000,	0.000000
182,	1.610000,	1.575000,	4.355000,	3.830000,	0.165000,	3.020000,	0.000000
183,	1.605000,	1.630000,	4.320000,	3.855000,	0.140000,	3.055000,	0.000000
184,	1.395000,	1.355000,	3.945000,	3.680000,	0.135000,	2.830000,	0.000000
185,	1.620000,	1.570000,	4.020000,	3.660000,	0.160000,	2.585000,	0.000000
186,	1.360000,	1.370000,	3.595000,	3.225000,	0.125000,	2.425000,	0.000000
187,	1.290000,	1.310000,	3.320000,	3.105000,	0.105000,	2.495000,	0.000000
188,	1.425000,	1.465000,	3.500000,	3.165000,	0.095000,	2.115000,	0.000000
189,	1.105000,	1.155000,	3.080000,	2.960000,	0.085000,	2.055000,	0.000000
190,	1.180000,	1.095000,	2.875000,	2.735000,	0.075000,	2.100000,	0.000000
191,	1.130000,	1.090000,	3.020000,	2.695000,	0.075000,	2.060000,	0.000000
192,	1.000000,	1.070000,	2.770000,	2.515000,	0.125000,	2.005000,	0.000000
193,	1.185000,	1.130000,	2.760000,	2.370000,	0.105000,	1.785000,	0.000000
194,	0.940000,	0.935000,	2.495000,	2.460000,	0.070000,	1.745000,	0.000000
195,	0.920000,	0.920000,	2.435000,	2.250000,	0.060000,	1.740000,	0.000000
196,	0.945000,	0.890000,	2.545000,	2.100000,	0.085000,	1.800000,	0.000000
197,	1.010000,	1.055000,	2.610000,	2.380000,	0.090000,	1.740000,	0.000000
198,	0.805000,	0.845000,	2.150000,	2.180000,	0.055000,	1.455000,	0.000000
199,	0.900000,	0.860000,	2.195000,	1.990000,	0.050000,	1.490000,	0.000000
200,	0.970000,	0.930000,	2.245000,	1.915000,	0.075000,	1.475000,	0.000000
201,	0.935000,	0.875000,	2.115000,	1.985000,	0.080000,	1.425000,	0.000000
202,	0.755000,	0.790000,	2.000000,	1.910000,	0.060000,	1.220000,	0.000000
203,	0.690000,	0.720000,	1.830000,	1.700000,	0.060000,	1.280000,	0.000000
204,	0.755000,	0.785000,	1.920000,	1.650000,	0.050000,	1.170000,	0.000000
205,	0.715000,	0.690000,	1.750000,	1.665000,	0.070000,	1.180000,	0.000000
206,	0.700000,	0.635000,	1.570000,	1.460000,	0.080000,	1.075000,	0.000000
207,	0.605000,	0.600000,	1.530000,	1.480000,	0.030000,	1.035000,	0.000000
208,	0.560000,	0.580000,	1.595000,	1.405000,	0.025000,	1.060000,	0.000000
209,	0.680000,	0.710000,	1.725000,	1.500000,	0.050000,	1.100000,	0.000000
210,	0.720000,	0.675000,	1.480000,	1.465000,	0.040000,	1.040000,	0.000000
211,	0.610000,	0.595000,	1.455000,	1.290000,	0.055000,	0.860000,	0.000000
212,	0.575000,	0.575000,	1.380000,	1.300000,	0.025000,	0.855000,	0.000000
213,	0.510000,	0.515000,	1.350000,	1.235000,	0.040000,	0.910000,	0.000000
214,	0.455000,	0.465000,	1.240000,	1.200000,	0.030000,	0.875000,	0.000000
215,	0.535000,	0.500000,	1.265000,	1.050000,	0.050000,	0.805000,	0.000000
216,	0.480000,	0.505000,	1.165000,	1.115000,	0.030000,	0.760000,	0.000000
217,	0.395000,	0.385000,	1.140000,	0.970000,	0.045000,	0.765000,	0.000000
218,	0.530000,	0.490000,	1.150000,	1.130000,	0.045000,	0.730000,	0.000000
219,	0.560000,	0.555000,	1.085000,	0.980000,	0.025000,	0.650000,	0.000000
220,	0.440000,	0.440000,	0.960000,	0.870000,	0.025000,	0.620000,	0.000000
221,	0.480000,	0.470000,	1.155000,	1.015000,	0.045000,	0.720000,	0.000000
222,	0.475000,	0.490000,	1.055000,	0.970000,	0.040000,	0.660000,	0.000000
223,	0.340000,	0.355000,	0.900000,	0.905000,	0.040000,	0.630000,	0.000000
224,	0.335000,	0.345000,	0.925000,	0.795000,	0.025000,	0.615000,	0.000000
225,	0.310000,	0.300000,	0.780000,	0.830000,	0.040000,	0.510000,	0.000000
226,	0.335000,	0.345000,	0.840000,	0.680000,	0.015000,	0.505000,	0.000000
227,	0.350000,	0.295000,	0.735000,	0.720000,	0.035000,	0.435000,	0.000000
228,	0.235000,	0.230000,	0.635000,	0.670000,	0.025000,	0.495000,	0.000000
229,	0.340000,	0.295000,	0.720000,	0.610000,	0.005000,	0.420000,	0.000000
230,	0.385000,	0.385000,	0.810000,	0.680000,	0.015000,	0.530000,	0.000000
231,	0.320000,	0.365000,	0.695000,	0.690000,	0.025000,	0.430000,	0.000000
232,	0.280000,	0.270000,	0.740000,	0.625000,	0.010000,	0.465000,	0.000000
233,	0.295000,	0.255000,	0.625000,	0.605000,	0.030000,	0.450000,	0.000000
234,	0.340000,	0.340000,	0.785000,	0.650000,	0.010000,	0.475000,	0.000000
235,	0.295000,	0.300000,	0.700000,	0.675000,	0.020000,	0.445000,	0.000000
236,	0.305000,	0.290000,	0.645000,	0.620000,	0.010000,	0.330000,	0.000000
237,	0.290000,	0.270000,	0.585000,	0.615000,	0.010000,	0.400000,	0.000000
238,	0.370000,	0.330000,	0.640000,	0.525000,	0.020000,	0.315000,	0.000000
239,	0.280000,	0.305000,	0.645000,	0.550000,	0.035000,	0.380000,	0.000000
240,	0.375000,	0.395000,	0.685000,	0.630000,	0.030000,	0.300000,	0.000000
241,	0.280000,	0.260000,	0.480000,	0.480000,	0.030000,	0.260000,	0.000000
242,	0.305000,	0.270000,	0.570000,	0.525000,	0.005000,	0.365000,	0.000000
243,	0.230000,	0.250000,	0.540000,	0.490000,	0.020000,	0.320000,	0.000000
244,	0.255000,	0.210000,	0.475000,	0.475000,	0.005000,	0.295000,	0.000000
245,	0.195000,	0.235000,	0.455000,	0.370000,	0.005000,	0.290000,	0.000000
246,	0.215000,	0.250000,	0.530000,	0.510000,	0.010000,	0.300000,	0.000000
247,	0.230000,	0.215000,	0.480000,	0.380000,	0.015000,	0.320000,	0.000000
248,	0.265000,	0.260000,	0.480000,	0.460000,	0.035000,	0.260000,	0.000000
249,	0.245000,	0.235000,	0.415000,	0.425000,	0.020000,	0.260000,	0.000000
250,	0.205000,	0.215000,	0.475000,	0.405000,	0.010000,	0.240000,	0.000000
251,	0.185000,	0.160000,	0.400000,	0.385000,	0.000000,	0.285000,	0.000000
252,	0.290000,	0.300000,	0.565000,	0.415000,	0.015000,	0.330000,	0.000000
253,	0.235000,	0.220000,	0.405000,	0.435000,	0.000000,	0.250000,	0.000000
254,	0.275000,	0.260000,	0.485000,	0.430000,	0.015000,	0.195000,	0.000000
255,	0.270000,	0.225000,	0.425000,	0.410000,	0.000000,	0.195000,	0.000000
256,	0.175000,	0.175000,	0.375000,	0.360000,	0.015000,	0.260000,	0.000000
257,	0.155000,	0.150000,	0.285000,	0.310000,	0.000000,	0.175000,	0.000000
258,	0.230000,	0.250000,	0.410000,	0.360000,	0.025000,	0.240000,	0.000000
259,	0.185000,	0.220000,	0.390000,	0.370000,	0.010000,	0.150000,	0.000000
260,	0.295000,	0.225000,	0.445000,	0.405000,	0.005000,	0.260000,	0.000000
261,	0.240000,	0.210000,	0.390000,	0.355000,	0.000000,	0.200000,	0.000000
262,	0.220000,	0.220000,	0.355000,	0.365000,	0.010000,	0.185000,	0.000000
263,	0.180000,	0.170000,	0.345000,	0.290000,	0.015000,	0.185000,	0.000000
264,	0.180000,	0.205000,	0.375000,	0.315000,	0.010000,	0.210000,	0.000000
265,	0.210000,	0.220000,	0.380000,	0.360000,	0.005000,	0.215000,	0.000000
266,	0.235000,	0.205000,	0.405000,	0.385000,	0.010000,	0.240000,	0.000000
267,	0.195000,	0.220000,	0.430000,	0.385000,	0.010000,	0.205000,	0.000000
268,	0.185000,	0.195000,	0.345000,	0.340000,	0.015000,	0.160000,	0.000000
269,	0.190000,	0.195000,	0.345000,	0.295000,	0.005000,	0.155000,	0.000000
270,	0.260000,	0.250000,	0.365000,	0.355000,	0.010000,	0.135000,	0.000000
271,	0.165000,	0.160000,	0.325000,	0.335000,	0.010000,	0.190000,	0.000000
272,	0.130000,	0.120000,	0.240000,	0.230000,	0.025000,	0.195000,	0.000000
273,	0.140000,	0.125000,	0.315000,	0.255000,	0.005000,	0.200000,	0.000000
274,	0.190000,	0.175000,	0.350000,	0.335000,	0.000000,	0.185000,	0.000000
275,	0.200000,	0.175000,	0.345000,	0.260000,	0.005000,	0.155000,	0.000000
276,	0.170000,	0.215000,	0.360000,	0.335000,	0.000000,	0.190000,	0.000000
277,	0.225000,	0.195000,	0.325000,	0.270000,	0.010000,	0.200000,	0.000000
278,	0.250000,	0.250000,	0.390000,	0.380000,	0.010000,	0.180000,	0.000000
279,	0.180000,	0.160000,	0.335000,	0.320000,	0.010000,	0.160000,	0.000000
280,	0.140000,	0.155000,	0.275000,	0.290000,	0.020000,	0.170000,	0.000000
281,	0.170000,	0.155000,	0.275000,	0.250000,	0.020000,	0.155000,	0.000000
282,	0.200000,	0.195000,	0.330000,	0.275000,	0.015000,	0.185000,	0.000000
283,	0.205000,	0.165000,	0.300000,	0.300000,	0.005000,	0.160000,	0.000000
284,	0.265000,	0.245000,	0.375000,	0.290000,	0.010000,	0.095000,	0.000000
285,	0.175000,	0.200000,	0.280000,	0.335000,	0.005000,	0.110000,	0.000000
286,	0.260000,	0.245000,	0.385000,	0.300000,	0.010000,	0.205000,	0.000000
287,	0.185000,	0.170000,	0.300000,	0.320000,	0.000000,	0.140000,	0.000000
288,	0.125000,	0.110000,	0.240000,	0.245000,	0.010000,	0.125000,	0.000000
289,	0.215000,	0.235000,	0.345000,	0.305000,	0.005000,	0.140000,	0.000000
290,	0.115000,	0.095000,	0.235000,	0.250000,	0.010000,	0.185000,	0.000000
291,	0.180000,	0.170000,	0.310000,	0.260000,	0.005000,	0.155000,	0.000000
292,	0.205000,	0.175000,	0.295000,	0.245000,	0.005000,	0.125000,	0.000000
293,	0.165000,	0.180000,	0.305000,	0.225000,	0.000000,	0.130000,	0.000000
294,	0.145000,	0.150000,	0.265000,	0.225000,	0.005000,	0.150000,	0.000000
295,	0.140000,	0.155000,	0.300000,	0.320000,	0.000000,	0.185000,	0.000000
296,	0.165000,	0.140000,	0.300000,	0.280000,	0.005000,	0.175000,	0.000000
297,	0.130000,	0.105000,	0.260000,	0.250000,	0.005000,	0.180000,	0.000000
298,	0.180000,	0.185000,	0.330000,	0.260000,	0.005000,	0.140000,	0.000000
299,	0.140000,	0.155000,	0.305000,	0.290000,	0.005000,	0.160000,	0.000000
300,	0.150000,	0.175000,	0.275000,	0.270000,	0.000000,	0.140000,	0.000000
