Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
24,	4.120000,	23.150000,	0.000000,	0.000000,	0.000000,	23.150000,	0.000000,	0.000000
25,	4.485000,	24.885000,	0.000000,	0.000000,	0.000000,	24.885000,	0.000000,	0.000000
26,	4.515000,	26.635000,	0.000000,	0.000000,	0.000000,	26.635000,	0.000000,	0.000000
27,	4.855000,	28.600000,	0.000000,	0.000000,	0.000000,	28.600000,	0.000000,	0.000000
28,	5.345000,	30.600000,	0.000000,	0.000000,	0.000000,	30.600000,	0.000000,	0.000000
29,	6.050000,	32.325001,	0.000000,	0.000000,	0.000000,	32.325001,	0.000000,	0.000000
30,	6.545000,	34.650002,	0.000000,	0.000000,	0.000000,	34.650002,	0.000000,	0.000000
31,	6.700000,	37.389999,	0.000000,	0.000000,	0.000000,	37.389999,	0.000000,	0.000000
32,	7.190000,	39.369999,	0.000000,	0.000000,	0.000000,	39.369999,	0.000000,	0.000000
33,	7.600000,	42.134998,	0.000000,	0.000000,	0.000000,	42.134998,	0.000000,	0.000000
34,	8.365000,	44.715000,	0.000000,	0.000000,	0.000000,	44.715000,	0.000000,	0.000000
35,	9.010000,	47.360001,	0.000000,	0.000000,	0.000000,	47.360001,	0.000000,	0.000000
36,	9.340000,	50.134998,	0.000000,	0.000000,	0.000000,	50.134998,	0.000000,	0.000000
37,	10.005000,	52.369999,	0.000000,	0.000000,	0.000000,	52.369999,	0.000000,	0.000000
38,	10.595000,	54.799999,	0.000000,	0.000000,	0.000000,	54.799999,	0.000000,	0.000000
39,	10.795000,	58.314999,	0.000000,	0.000000,	0.000000,	58.314999,	0.000000,	0.000000
40,	11.455000,	61.564999,	0.000000,	0.000000,	0.000000,	61.564999,	0.000000,	0.000000
41,	12.205000,	64.955002,	0.000000,	0.000000,	0.000000,	64.955002,	0.000000,	0.000000
42,	12.500000,	67.989998,	0.000000,	0.000000,	0.000000,	67.989998,	0.000000,	0.000000
43,	13.555000,	71.294998,	0.000000,	0.000000,	0.000000,	71.294998,	0.000000,	0.000000
44,	14.385000,	74.724998,	0.000000,	0.000000,	0.000000,	74.724998,	0.000000,	0.000000
45,	14.710000,	78.339996,	0.000000,	0.000000,	0.000000,	78.339996,	0.000000,	0.000000
46,	15.060000,	82.375000,	0.000000,	0.000000,	0.000000,	82.375000,	0.000000,	0.000000
47,	16.254999,	85.599998,	0.000000,	0.000000,	0.000000,	85.599998,	0.000000,	0.000000
48,	17.340000,	89.510002,	0.000000,	0.000000,	0.000000,	89.510002,	0.000000,	0.000000
49,	18.014999,	94.040001,	0.000000,	0.000000,	0.000000,	94.040001,	0.000000,	0.000000
50,	18.920000,	98.230003,	0.000000,	0.000000,	0.000000,	98.230003,	0.000000,	0.000000
51,	20.205000,	102.275002,	0.000000,	0.000000,	0.000000,	102.275002,	0.000000,	0.000000
52,	21.004999,	106.605003,	0.000000,	0.000000,	0.000000,	106.605003,	0.000000,	0.000000
53,	21.520000,	110.985001,	0.000000,	0.000000,	0.000000,	110.985001,	0.000000,	0.000000
54,	22.504999,	116.989998,	0.000000,	0.000000,	0.000000,	116.989998,	0.000000,	0.000000
55,	23.275000,	121.790001,	0.000000,	0.000000,	0.000000,	121.790001,	0.000000,	0.000000
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	109.029999,	485.355011,	49.700001,	18.160000,	0.000000,	535.054993,	0.000000,	0.000000
102,	107.050003,	441.779999,	63.205002,	66.959999,	0.000000,	504.984985,	0.000000,	0.000000
103,	99.904999,	402.315002,	61.740002,	126.139999,	0.000000,	464.054993,	0.000000,	0.000000
104,	89.275002,	367.234985,	58.744999,	181.354996,	0.000000,	425.979980,	0.000000,	0.000000
105,	79.449997,	334.945007,	53.794998,	230.759995,	0.000000,	388.739990,	0.000000,	0.000000
106,	70.989998,	305.295013,	49.275002,	273.885010,	0.000000,	354.570007,	0.000000,	0.000000
107,	62.825001,	277.399994,	44.610001,	310.119995,	0.000000,	322.010010,	0.000000,	0.000000
108,	55.215000,	252.500000,	41.169998,	339.695007,	0.000000,	293.669983,	0.000000,	0.000000
109,	49.150002,	229.365005,	37.825001,	365.000000,	0.000000,	267.190002,	0.000000,	0.000000
110,	44.355000,	207.304993,	34.025002,	385.290009,	0.000000,	241.329987,	0.000000,	0.000000
111,	39.084999,	187.759995,	30.950001,	401.869995,	0.000000,	218.709991,	0.000000,	0.000000
112,	35.134998,	169.744995,	28.485001,	414.614990,	0.000000,	198.229996,	0.000000,	0.000000
113,	31.625000,	154.910004,	27.254999,	413.809998,	0.415000,	182.580002,	6.765000,	0.000000
114,	28.465000,	145.080002,	33.860001,	394.994995,	1.565000,	180.505005,	17.915001,	0.000000
115,	27.240000,	138.714996,	41.445000,	375.579987,	2.680000,	182.839996,	23.530001,	0.000000
116,	27.110001,	133.880005,	44.764999,	364.589996,	3.720000,	182.365005,	24.240000,	0.000000
117,	26.775000,	128.764999,	44.785000,	359.265015,	4.575000,	178.125000,	23.059999,	0.000000
118,	26.875000,	124.120003,	44.119999,	356.769989,	5.095000,	173.335007,	21.455000,	0.000000
119,	26.170000,	119.334999,	41.759998,	356.404999,	5.350000,	166.445007,	19.730000,	0.000000
120,	25.325001,	114.764999,	40.209999,	355.519989,	5.595000,	160.570007,	18.020000,	0.000000
121,	23.900000,	111.165001,	38.275002,	355.945007,	5.595000,	155.035004,	16.665001,	0.000000
122,	22.684999,	107.044998,	35.980000,	356.420013,	5.475000,	148.500000,	14.500000,	0.000000
123,	22.190001,	102.415001,	34.119999,	356.309998,	5.420000,	141.955002,	13.525000,	0.000000
124,	21.055000,	97.635002,	32.285000,	355.755005,	5.105000,	135.024994,	12.275000,	0.000000
125,	19.705000,	93.250000,	30.799999,	354.149994,	4.885000,	128.934998,	11.615000,	0.000000
126,	18.655001,	88.720001,	29.090000,	350.605011,	4.765000,	122.574997,	11.745000,	0.000000
127,	18.004999,	85.449997,	28.915001,	343.614990,	4.735000,	119.099998,	13.525000,	0.000000
128,	17.465000,	83.404999,	30.825001,	332.024994,	4.860000,	119.089996,	16.075001,	0.000000
129,	17.665001,	81.419998,	31.610001,	322.015015,	5.000000,	118.029999,	17.160000,	0.000000
130,	17.070000,	80.440002,	32.730000,	313.929993,	5.295000,	118.464996,	17.360001,	0.000000
131,	17.125000,	79.809998,	32.955002,	307.005005,	5.240000,	118.004997,	17.254999,	0.000000
132,	17.025000,	79.035004,	32.919998,	302.204987,	5.150000,	117.105003,	16.200001,	0.000000
133,	17.445000,	77.114998,	32.665001,	297.595001,	5.020000,	114.799995,	15.415000,	0.000000
134,	16.639999,	75.750000,	31.650000,	294.045013,	5.110000,	112.510002,	15.315000,	0.000000
135,	16.379999,	74.745003,	30.230000,	291.220001,	5.160000,	110.135010,	14.015000,	0.000000
136,	16.200001,	72.894997,	29.600000,	288.709991,	5.015000,	107.509995,	13.115000,	0.000000
137,	15.860000,	70.995003,	28.049999,	287.404999,	4.685000,	103.729996,	12.190000,	0.000000
138,	15.515000,	69.349998,	27.115000,	284.864990,	4.545000,	101.009995,	11.640000,	0.000000
139,	15.025000,	67.389999,	26.584999,	281.364990,	4.450000,	98.424995,	11.745000,	0.000000
140,	14.375000,	65.910004,	25.715000,	278.380005,	4.235000,	95.860001,	11.360000,	0.000000
141,	14.200000,	64.440002,	25.430000,	273.299988,	4.055000,	93.925003,	11.740000,	0.000000
142,	14.000000,	62.654999,	26.145000,	266.954987,	3.960000,	92.760002,	12.715000,	0.000000
143,	13.385000,	62.035000,	26.820000,	262.595001,	3.730000,	92.584999,	12.370000,	0.000000
144,	13.120000,	61.244999,	25.965000,	257.915009,	3.795000,	91.004997,	12.320000,	0.000000
145,	13.470000,	60.070000,	25.500000,	253.725006,	3.735000,	89.305000,	12.360000,	0.000000
146,	13.585000,	59.090000,	25.155001,	248.820007,	3.880000,	88.125000,	12.470000,	0.000000
147,	13.160000,	58.544998,	25.025000,	244.550003,	3.910000,	87.480003,	12.325000,	0.000000
148,	12.210000,	58.020000,	24.910000,	240.345001,	3.900000,	86.830002,	12.190000,	0.000000
149,	12.235000,	56.735001,	24.844999,	236.425003,	3.890000,	85.470001,	11.860000,	0.000000
150,	12.360000,	55.939999,	23.900000,	233.550003,	3.860000,	83.699997,	10.800000,	0.000000
151,	12.520000,	55.150002,	23.295000,	231.414993,	3.640000,	82.084999,	9.925000,	0.000000
152,	11.810000,	53.945000,	22.785000,	229.029999,	3.400000,	80.129997,	9.985000,	0.000000
153,	11.545000,	53.040001,	22.389999,	225.800003,	3.295000,	78.724998,	9.985000,	0.000000
154,	11.360000,	52.040001,	21.950001,	222.820007,	3.190000,	77.180008,	9.475000,	0.000000
155,	11.385000,	50.474998,	21.320000,	219.104996,	3.095000,	74.889999,	9.635000,	0.000000
156,	10.960000,	49.970001,	20.434999,	215.014999,	3.135000,	73.540001,	10.040000,	0.000000
157,	10.960000,	48.834999,	21.105000,	210.815002,	3.035000,	72.975006,	9.730000,	0.000000
158,	10.925000,	48.785000,	21.334999,	207.570007,	3.065000,	73.184998,	9.305000,	0.000000
159,	10.860000,	48.084999,	21.184999,	204.929993,	2.995000,	72.264999,	8.920000,	0.000000
160,	10.870000,	47.544998,	21.125000,	201.544998,	3.045000,	71.714996,	9.295000,	0.000000
161,	10.775000,	47.375000,	20.580000,	199.139999,	3.070000,	71.025002,	8.910000,	0.000000
162,	10.445000,	46.875000,	19.405001,	196.455002,	3.015000,	69.294998,	8.945000,	0.000000
163,	10.160000,	46.240002,	19.905001,	193.130005,	3.055000,	69.200005,	8.980000,	0.000000
164,	10.060000,	45.185001,	19.375000,	190.175003,	3.070000,	67.629997,	9.045000,	0.000000
165,	10.105000,	44.709999,	18.670000,	187.955002,	3.075000,	66.454994,	8.765000,	0.000000
166,	10.090000,	44.230000,	19.270000,	185.500000,	2.920000,	66.419998,	8.295000,	0.000000
167,	9.700000,	43.595001,	18.885000,	183.625000,	2.780000,	65.260002,	8.060000,	0.000000
168,	9.620000,	43.189999,	18.455000,	181.914993,	2.750000,	64.394997,	7.845000,	0.000000
169,	9.505000,	42.595001,	17.924999,	179.960007,	2.775000,	63.295002,	7.500000,	0.000000
170,	9.280000,	41.845001,	17.885000,	177.684998,	2.660000,	62.390003,	7.680000,	0.000000
171,	9.340000,	41.830002,	18.020000,	174.850006,	2.695000,	62.545002,	7.775000,	0.000000
172,	9.025000,	41.365002,	17.690001,	172.865005,	2.675000,	61.730000,	7.565000,	0.000000
173,	8.830000,	40.865002,	17.075001,	170.684998,	2.560000,	60.500004,	7.770000,	0.000000
174,	8.965000,	40.055000,	17.379999,	167.994995,	2.460000,	59.894997,	7.830000,	0.000000
175,	8.925000,	39.689999,	17.405001,	166.505005,	2.380000,	59.475002,	7.085000,	0.000000
176,	8.730000,	39.160000,	16.959999,	164.744995,	2.390000,	58.509998,	6.825000,	0.000000
177,	8.520000,	38.730000,	16.600000,	162.529999,	2.415000,	57.745003,	6.965000,	0.000000
178,	8.300000,	37.834999,	16.820000,	160.285004,	2.380000,	57.035000,	7.050000,	0.000000
179,	8.080000,	36.814999,	16.065001,	158.645004,	2.370000,	55.249996,	7.245000,	0.000000
180,	7.890000,	36.555000,	16.420000,	156.315002,	2.300000,	55.274998,	7.140000,	0.000000
181,	7.870000,	35.980000,	16.184999,	154.619995,	2.240000,	54.405003,	6.765000,	0.000000
182,	7.785000,	35.775002,	15.335000,	153.059998,	2.205000,	53.315002,	6.800000,	0.000000
183,	7.945000,	35.325001,	14.965000,	151.259995,	2.205000,	52.495003,	6.675000,	0.000000
184,	8.035000,	34.904999,	15.200000,	148.740005,	2.275000,	52.380001,	6.655000,	0.000000
185,	7.650000,	34.590000,	15.290000,	146.574997,	2.175000,	52.055000,	6.480000,	0.000000
186,	7.595000,	34.445000,	15.015000,	145.304993,	2.095000,	51.555000,	6.455000,	0.000000
187,	7.425000,	34.025002,	14.755000,	143.524994,	2.055000,	50.835003,	6.500000,	0.000000
188,	7.405000,	33.785000,	14.240000,	141.380005,	2.095000,	50.120003,	6.410000,	0.000000
189,	7.230000,	33.224998,	14.160000,	139.324997,	2.010000,	49.394997,	6.265000,	0.000000
190,	7.180000,	32.380001,	14.300000,	137.720001,	2.055000,	48.735001,	5.950000,	0.000000
191,	7.475000,	32.014999,	13.655000,	135.199997,	2.055000,	47.724998,	6.320000,	0.000000
192,	6.980000,	31.770000,	14.000000,	132.970001,	1.915000,	47.685001,	6.040000,	0.000000
193,	7.375000,	31.645000,	13.695000,	131.425003,	1.880000,	47.220001,	6.125000,	0.000000
194,	7.465000,	31.225000,	13.880000,	129.595001,	1.875000,	46.980000,	5.780000,	0.000000
195,	7.250000,	30.565001,	13.820000,	128.800003,	1.735000,	46.120003,	5.770000,	0.000000
196,	7.165000,	30.424999,	12.985000,	128.014999,	1.825000,	45.235001,	5.455000,	0.000000
197,	6.775000,	30.090000,	13.300000,	126.294998,	1.795000,	45.184998,	5.190000,	0.000000
198,	6.800000,	29.415001,	13.180000,	124.930000,	1.815000,	44.410000,	5.325000,	0.000000
199,	6.645000,	29.090000,	13.055000,	123.440002,	1.750000,	43.895000,	5.400000,	0.000000
200,	6.280000,	28.750000,	12.665000,	122.404999,	1.710000,	43.125000,	5.345000,	0.000000
201,	6.155000,	28.415001,	12.310000,	121.535004,	1.750000,	42.475002,	5.220000,	0.000000
202,	6.320000,	27.955000,	11.940000,	120.084999,	1.705000,	41.600002,	5.465000,	0.000000
203,	6.350000,	28.010000,	12.100000,	118.709999,	1.700000,	41.810001,	5.130000,	0.000000
204,	6.175000,	27.340000,	11.890000,	117.360001,	1.690000,	40.919998,	5.120000,	0.000000
205,	6.170000,	26.775000,	11.935000,	116.199997,	1.700000,	40.410000,	5.255000,	0.000000
206,	6.025000,	26.860001,	11.430000,	114.535004,	1.675000,	39.965000,	5.005000,	0.000000
207,	5.950000,	26.360001,	11.885000,	112.970001,	1.600000,	39.845001,	4.845000,	0.000000
208,	5.735000,	26.155001,	11.965000,	111.500000,	1.605000,	39.725002,	4.895000,	0.000000
209,	5.580000,	25.799999,	11.630000,	110.625000,	1.510000,	38.939999,	4.735000,	0.000000
210,	5.625000,	25.754999,	10.965000,	108.959999,	1.485000,	38.205002,	5.025000,	0.000000
211,	5.600000,	26.035000,	11.430000,	107.495003,	1.550000,	39.014999,	4.740000,	0.000000
212,	5.450000,	25.475000,	11.010000,	106.190002,	1.495000,	37.980000,	5.020000,	0.000000
213,	5.615000,	25.025000,	11.110000,	104.724998,	1.470000,	37.605000,	4.850000,	0.000000
214,	5.630000,	24.665001,	10.775000,	103.675003,	1.410000,	36.850002,	4.575000,	0.000000
215,	5.595000,	24.340000,	10.665000,	102.945000,	1.480000,	36.485001,	4.635000,	0.000000
216,	5.430000,	24.405001,	10.530000,	101.805000,	1.485000,	36.420002,	4.640000,	0.000000
217,	5.310000,	23.875000,	10.255000,	100.724998,	1.500000,	35.630001,	4.280000,	0.000000
218,	5.080000,	23.684999,	10.105000,	99.680000,	1.395000,	35.185001,	4.145000,	0.000000
219,	5.175000,	23.325001,	9.745000,	98.184998,	1.375000,	34.445000,	4.025000,	0.000000
220,	5.115000,	23.020000,	9.930000,	96.635002,	1.400000,	34.350002,	4.330000,	0.000000
221,	5.285000,	22.950001,	9.715000,	95.565002,	1.305000,	33.970001,	4.195000,	0.000000
222,	5.080000,	22.500000,	9.710000,	94.410004,	1.365000,	33.575001,	4.275000,	0.000000
223,	4.930000,	22.415001,	9.435000,	93.669998,	1.375000,	33.225002,	4.050000,	0.000000
224,	4.580000,	22.174999,	9.595000,	92.269997,	1.400000,	33.170002,	3.885000,	0.000000
225,	4.625000,	22.070000,	9.445000,	91.279999,	1.370000,	32.884998,	3.865000,	0.000000
226,	4.640000,	21.545000,	9.500000,	90.410004,	1.400000,	32.445000,	3.850000,	0.000000
227,	4.730000,	21.070000,	9.215000,	89.570000,	1.430000,	31.715000,	3.980000,	0.000000
228,	4.795000,	20.875000,	9.355000,	88.739998,	1.415000,	31.645000,	3.755000,	0.000000
229,	4.845000,	20.665001,	8.995000,	87.845001,	1.350000,	31.010000,	3.725000,	0.000000
230,	4.580000,	20.465000,	9.045000,	86.735001,	1.385000,	30.895000,	3.850000,	0.000000
231,	4.400000,	20.565001,	8.995000,	86.150002,	1.295000,	30.855001,	3.830000,	0.000000
232,	4.480000,	20.245001,	8.990000,	85.169998,	1.365000,	30.600000,	3.725000,	0.000000
233,	4.905000,	20.040001,	8.850000,	84.514999,	1.350000,	30.240002,	3.685000,	0.000000
234,	4.705000,	20.055000,	8.960000,	83.665001,	1.305000,	30.320000,	3.605000,	0.000000
235,	4.590000,	19.815001,	8.555000,	83.089996,	1.235000,	29.605001,	3.820000,	0.000000
236,	4.245000,	19.809999,	8.695000,	82.449997,	1.260000,	29.764999,	3.240000,	0.000000
237,	4.260000,	19.660000,	8.395000,	81.440002,	1.220000,	29.275000,	3.455000,	0.000000
238,	4.145000,	19.035000,	8.695000,	80.169998,	1.245000,	28.975000,	3.675000,	0.000000
239,	4.015000,	18.785000,	8.605000,	79.290001,	1.190000,	28.580000,	3.600000,	0.000000
240,	4.020000,	18.665001,	8.350000,	79.040001,	1.115000,	28.130001,	3.405000,	0.000000
241,	4.040000,	18.520000,	7.785000,	78.620003,	1.130000,	27.434999,	3.275000,	0.000000
242,	3.910000,	18.360001,	7.660000,	77.570000,	1.125000,	27.145000,	3.355000,	0.000000
243,	3.795000,	18.375000,	7.900000,	76.394997,	1.090000,	27.365000,	3.455000,	0.000000
244,	3.820000,	18.330000,	7.970000,	75.855003,	1.075000,	27.375000,	3.285000,	0.000000
245,	3.795000,	18.200001,	7.975000,	75.035004,	1.015000,	27.190001,	3.275000,	0.000000
246,	3.795000,	18.355000,	7.520000,	74.285004,	1.030000,	26.905001,	3.195000,	0.000000
247,	3.975000,	18.320000,	7.560000,	73.144997,	1.060000,	26.939999,	3.170000,	0.000000
248,	3.945000,	18.040001,	7.770000,	72.574997,	1.045000,	26.855001,	2.855000,	0.000000
249,	3.865000,	17.670000,	7.510000,	72.089996,	1.030000,	26.210001,	3.050000,	0.000000
250,	3.725000,	17.575001,	6.895000,	71.660004,	1.025000,	25.495001,	2.990000,	0.000000
251,	3.700000,	17.420000,	7.070000,	70.510002,	1.045000,	25.535000,	3.250000,	0.000000
252,	3.570000,	17.040001,	7.570000,	69.095001,	1.020000,	25.630001,	3.265000,	0.000000
253,	3.570000,	16.924999,	7.315000,	68.500000,	1.110000,	25.350000,	3.060000,	0.000000
254,	3.915000,	16.750000,	7.315000,	67.860001,	1.065000,	25.130001,	2.920000,	0.000000
255,	3.825000,	16.645000,	6.990000,	67.695000,	1.050000,	24.684999,	2.865000,	0.000000
256,	3.675000,	16.260000,	7.020000,	66.985001,	1.005000,	24.285000,	2.835000,	0.000000
257,	3.540000,	16.190001,	7.065000,	66.320000,	1.045000,	24.300001,	2.785000,	0.000000
258,	3.625000,	15.825000,	6.780000,	65.824997,	1.055000,	23.660000,	2.790000,	0.000000
259,	3.325000,	15.800000,	6.915000,	65.464996,	1.040000,	23.755001,	2.865000,	0.000000
260,	3.590000,	15.785000,	6.600000,	64.790001,	0.990000,	23.375000,	2.890000,	0.000000
261,	3.470000,	15.665000,	6.760000,	63.865002,	0.985000,	23.410000,	2.850000,	0.000000
262,	3.470000,	15.480000,	6.810000,	63.180000,	0.965000,	23.254999,	2.760000,	0.000000
263,	3.500000,	15.510000,	6.240000,	63.040001,	0.995000,	22.745001,	2.430000,	0.000000
264,	3.230000,	15.360000,	6.360000,	62.599998,	0.905000,	22.625000,	2.525000,	0.000000
265,	3.130000,	15.280000,	6.515000,	61.790001,	0.905000,	22.700001,	2.600000,	0.000000
266,	3.135000,	15.050000,	6.215000,	61.325001,	0.905000,	22.170000,	2.570000,	0.000000
267,	3.190000,	14.960000,	6.445000,	60.259998,	1.000000,	22.405001,	2.795000,	0.000000
268,	3.495000,	14.950000,	6.585000,	59.480000,	1.040000,	22.575001,	2.640000,	0.000000
269,	3.495000,	14.625000,	6.370000,	59.465000,	1.000000,	21.994999,	2.435000,	0.000000
270,	3.315000,	14.720000,	6.120000,	58.705002,	1.030000,	21.870001,	2.625000,	0.000000
271,	3.230000,	14.545000,	6.300000,	58.259998,	1.030000,	21.875002,	2.535000,	0.000000
272,	3.220000,	14.210000,	6.100000,	57.680000,	1.050000,	21.359999,	2.570000,	0.000000
273,	3.205000,	14.105000,	6.070000,	57.360001,	1.030000,	21.205000,	2.265000,	0.000000
274,	3.105000,	14.025000,	5.810000,	57.160000,	0.985000,	20.820000,	2.270000,	0.000000
275,	3.080000,	13.905000,	5.690000,	56.244999,	0.930000,	20.525000,	2.420000,	0.000000
