Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
107,	53.799999,	58.490002,	43.695000,	41.980000,	0.000000,	0.000000,	0.000000
108,	47.654999,	51.474998,	38.485001,	38.395000,	0.000000,	0.000000,	0.000000
109,	43.290001,	47.084999,	35.389999,	34.014999,	0.000000,	0.000000,	0.000000
110,	39.634998,	42.450001,	31.969999,	31.330000,	0.000000,	0.000000,	0.000000
111,	35.375000,	37.485001,	28.290001,	27.504999,	0.000000,	0.000000,	0.000000
112,	30.934999,	33.220001,	24.764999,	23.975000,	0.000000,	0.000000,	0.000000
113,	28.525000,	30.924999,	28.410000,	23.105000,	1.055000,	20.924999,	0.000000
114,	28.895000,	29.969999,	42.575001,	33.340000,	1.920000,	39.445000,	0.000000
115,	29.504999,	29.605000,	47.605000,	42.764999,	1.865000,	36.505001,	0.000000
116,	29.120001,	28.514999,	47.200001,	43.380001,	1.685000,	35.560001,	0.000000
117,	29.245001,	28.285000,	46.084999,	42.250000,	1.530000,	31.475000,	0.000000
118,	28.469999,	27.934999,	41.720001,	40.744999,	1.340000,	25.334999,	0.000000
119,	26.875000,	27.325001,	39.040001,	36.665001,	1.120000,	22.865000,	0.000000
120,	25.610001,	25.965000,	35.955002,	34.375000,	0.990000,	20.680000,	0.000000
121,	24.184999,	24.600000,	32.820000,	31.160000,	0.880000,	18.275000,	0.000000
122,	22.995001,	23.025000,	30.565001,	28.615000,	0.820000,	16.555000,	0.000000
123,	20.719999,	21.400000,	27.235001,	26.680000,	0.680000,	14.625000,	0.000000
124,	19.730000,	20.025000,	25.120001,	23.610001,	0.680000,	13.030000,	0.000000
125,	19.320000,	19.379999,	23.705000,	22.260000,	0.645000,	12.260000,	0.000000
126,	17.940001,	17.855000,	23.900000,	21.910000,	0.910000,	17.575001,	0.000000
127,	17.555000,	17.754999,	27.150000,	23.084999,	1.115000,	21.820000,	0.000000
128,	17.700001,	17.545000,	28.155001,	25.415001,	1.160000,	22.334999,	0.000000
129,	18.309999,	18.115000,	29.215000,	26.160000,	1.045000,	21.885000,	0.000000
130,	18.205000,	18.000000,	28.990000,	26.555000,	0.970000,	20.910000,	0.000000
131,	17.795000,	17.275000,	26.965000,	25.760000,	0.965000,	18.645000,	0.000000
132,	16.860001,	16.715000,	25.750000,	23.410000,	0.860000,	17.665001,	0.000000
133,	16.690001,	16.445000,	24.680000,	23.129999,	0.870000,	15.915000,	0.000000
134,	16.485001,	16.420000,	23.695000,	21.785000,	0.640000,	14.955000,	0.000000
135,	15.115000,	15.115000,	21.879999,	20.924999,	0.565000,	13.900000,	0.000000
136,	14.575000,	14.550000,	20.735001,	19.415001,	0.610000,	11.785000,	0.000000
137,	13.325000,	13.685000,	18.920000,	18.030001,	0.650000,	11.175000,	0.000000
138,	12.775000,	12.590000,	17.475000,	16.135000,	0.515000,	11.065000,	0.000000
139,	12.525000,	12.485000,	17.590000,	15.755000,	0.690000,	11.415000,	0.000000
140,	12.375000,	12.110000,	17.555000,	15.970000,	0.615000,	12.695000,	0.000000
141,	11.900000,	11.955000,	17.805000,	15.750000,	0.590000,	13.080000,	0.000000
142,	11.930000,	11.895000,	18.135000,	16.395000,	0.675000,	13.135000,	0.000000
143,	11.420000,	11.355000,	17.790001,	16.520000,	0.680000,	12.190000,	0.000000
144,	11.415000,	11.265000,	17.225000,	15.600000,	0.515000,	11.775000,	0.000000
145,	11.015000,	10.905000,	16.535000,	15.165000,	0.650000,	11.470000,	0.000000
146,	11.325000,	11.085000,	16.530001,	14.885000,	0.555000,	10.865000,	0.000000
147,	10.785000,	10.505000,	15.590000,	14.315000,	0.570000,	10.390000,	0.000000
148,	10.225000,	10.090000,	14.865000,	14.085000,	0.450000,	9.235000,	0.000000
149,	9.690000,	9.750000,	13.635000,	12.525000,	0.510000,	8.830000,	0.000000
150,	9.055000,	9.200000,	12.870000,	12.100000,	0.445000,	7.790000,	0.000000
151,	9.320000,	9.310000,	12.535000,	11.175000,	0.400000,	7.665000,	0.000000
152,	8.305000,	8.265000,	11.630000,	10.915000,	0.430000,	7.935000,	0.000000
153,	8.125000,	7.945000,	11.520000,	10.465000,	0.345000,	7.770000,	0.000000
154,	8.240000,	8.050000,	11.700000,	10.505000,	0.345000,	7.790000,	0.000000
155,	7.675000,	7.715000,	11.645000,	10.615000,	0.365000,	7.770000,	0.000000
156,	7.910000,	7.805000,	11.060000,	9.990000,	0.410000,	7.545000,	0.000000
157,	7.665000,	7.610000,	11.060000,	10.255000,	0.350000,	7.250000,	0.000000
158,	7.215000,	7.205000,	10.615000,	9.295000,	0.345000,	7.215000,	0.000000
159,	7.040000,	6.910000,	10.315000,	9.605000,	0.360000,	6.695000,	0.000000
160,	6.785000,	6.880000,	9.935000,	8.990000,	0.355000,	6.635000,	0.000000
161,	6.350000,	6.180000,	9.110000,	8.705000,	0.300000,	5.860000,	0.000000
162,	6.330000,	6.315000,	9.190000,	8.185000,	0.245000,	5.650000,	0.000000
163,	6.100000,	6.040000,	8.260000,	7.930000,	0.255000,	5.335000,	0.000000
164,	6.015000,	6.075000,	8.345000,	7.310000,	0.290000,	5.205000,	0.000000
165,	5.435000,	5.570000,	7.765000,	7.255000,	0.250000,	4.780000,	0.000000
166,	5.410000,	5.395000,	7.580000,	6.905000,	0.200000,	4.835000,	0.000000
167,	5.200000,	5.085000,	7.395000,	6.905000,	0.255000,	4.920000,	0.000000
168,	5.320000,	5.185000,	7.515000,	6.405000,	0.215000,	4.800000,	0.000000
169,	4.895000,	4.745000,	6.960000,	6.495000,	0.250000,	4.805000,	0.000000
170,	4.545000,	4.515000,	6.795000,	6.345000,	0.225000,	4.350000,	0.000000
171,	4.230000,	4.385000,	6.410000,	5.825000,	0.220000,	4.445000,	0.000000
172,	4.265000,	4.290000,	6.335000,	5.925000,	0.240000,	4.285000,	0.000000
173,	4.165000,	4.065000,	6.120000,	5.555000,	0.200000,	4.210000,	0.000000
174,	4.225000,	4.105000,	5.995000,	5.395000,	0.150000,	3.765000,	0.000000
175,	4.180000,	4.090000,	5.690000,	5.260000,	0.175000,	3.700000,	0.000000
176,	3.965000,	3.845000,	5.425000,	5.060000,	0.260000,	3.350000,	0.000000
177,	3.920000,	3.990000,	5.560000,	4.775000,	0.170000,	3.270000,	0.000000
178,	3.750000,	3.705000,	5.120000,	4.935000,	0.130000,	3.335000,	0.000000
179,	3.585000,	3.540000,	5.120000,	4.420000,	0.135000,	3.335000,	0.000000
180,	3.325000,	3.200000,	4.420000,	4.365000,	0.135000,	3.100000,	0.000000
181,	3.245000,	3.275000,	4.785000,	4.050000,	0.150000,	3.055000,	0.000000
182,	3.350000,	3.410000,	4.645000,	4.620000,	0.130000,	2.885000,	0.000000
183,	3.070000,	3.015000,	4.225000,	3.815000,	0.080000,	2.865000,	0.000000
184,	3.190000,	3.130000,	4.420000,	3.855000,	0.100000,	2.785000,	0.000000
185,	2.910000,	2.920000,	4.070000,	3.840000,	0.150000,	2.520000,	0.000000
186,	3.000000,	3.070000,	4.095000,	3.640000,	0.090000,	2.420000,	0.000000
187,	2.490000,	2.405000,	3.310000,	3.310000,	0.080000,	2.335000,	0.000000
188,	2.770000,	2.640000,	3.805000,	3.135000,	0.115000,	2.305000,	0.000000
189,	2.600000,	2.595000,	3.600000,	3.350000,	0.105000,	2.260000,	0.000000
190,	2.600000,	2.490000,	3.445000,	3.110000,	0.130000,	2.350000,	0.000000
191,	2.540000,	2.615000,	3.610000,	3.345000,	0.115000,	2.110000,	0.000000
192,	2.350000,	2.395000,	3.305000,	3.190000,	0.125000,	2.005000,	0.000000
193,	2.195000,	2.235000,	3.070000,	2.825000,	0.110000,	1.860000,	0.000000
194,	2.200000,	2.220000,	2.995000,	2.750000,	0.140000,	2.015000,	0.000000
195,	2.150000,	2.085000,	2.895000,	2.685000,	0.095000,	1.715000,	0.000000
196,	2.165000,	2.145000,	2.865000,	2.560000,	0.075000,	1.785000,	0.000000
197,	1.985000,	2.080000,	2.840000,	2.665000,	0.100000,	1.875000,	0.000000
198,	1.890000,	1.855000,	2.690000,	2.310000,	0.105000,	1.600000,	0.000000
199,	1.810000,	1.805000,	2.520000,	2.395000,	0.055000,	1.450000,	0.000000
200,	1.845000,	1.735000,	2.310000,	2.275000,	0.050000,	1.480000,	0.000000
201,	1.825000,	1.825000,	2.480000,	2.000000,	0.120000,	1.535000,	0.000000
202,	1.840000,	1.885000,	2.470000,	2.385000,	0.075000,	1.380000,	0.000000
203,	1.895000,	1.775000,	2.460000,	2.200000,	0.090000,	1.435000,	0.000000
204,	1.600000,	1.610000,	2.270000,	2.100000,	0.055000,	1.530000,	0.000000
205,	1.630000,	1.650000,	2.290000,	2.170000,	0.095000,	1.235000,	0.000000
206,	1.560000,	1.585000,	2.185000,	1.940000,	0.040000,	1.315000,	0.000000
207,	1.605000,	1.490000,	2.005000,	1.865000,	0.035000,	1.260000,	0.000000
208,	1.370000,	1.360000,	1.835000,	1.840000,	0.080000,	1.165000,	0.000000
209,	1.600000,	1.610000,	2.080000,	1.635000,	0.045000,	1.295000,	0.000000
210,	1.615000,	1.530000,	2.025000,	1.960000,	0.045000,	1.025000,	0.000000
211,	1.345000,	1.390000,	1.705000,	1.660000,	0.060000,	1.075000,	0.000000
212,	1.420000,	1.390000,	1.850000,	1.700000,	0.095000,	1.040000,	0.000000
213,	1.310000,	1.205000,	1.535000,	1.555000,	0.085000,	0.890000,	0.000000
214,	1.225000,	1.175000,	1.650000,	1.450000,	0.050000,	1.155000,	0.000000
215,	1.110000,	1.170000,	1.625000,	1.450000,	0.050000,	1.065000,	0.000000
216,	1.025000,	1.035000,	1.550000,	1.500000,	0.060000,	1.015000,	0.000000
217,	1.095000,	1.110000,	1.540000,	1.285000,	0.050000,	0.985000,	0.000000
218,	1.335000,	1.240000,	1.600000,	1.565000,	0.040000,	0.885000,	0.000000
219,	1.275000,	1.305000,	1.670000,	1.345000,	0.050000,	0.890000,	0.000000
220,	1.300000,	1.185000,	1.460000,	1.475000,	0.045000,	0.925000,	0.000000
221,	1.020000,	1.075000,	1.310000,	1.270000,	0.060000,	0.735000,	0.000000
222,	0.990000,	0.940000,	1.250000,	1.070000,	0.055000,	0.970000,	0.000000
223,	1.045000,	1.045000,	1.495000,	1.280000,	0.055000,	0.765000,	0.000000
224,	1.180000,	1.135000,	1.340000,	1.235000,	0.065000,	0.750000,	0.000000
225,	1.035000,	1.005000,	1.200000,	1.145000,	0.060000,	0.745000,	0.000000
226,	0.995000,	1.040000,	1.275000,	1.100000,	0.020000,	0.685000,	0.000000
227,	0.965000,	0.950000,	1.195000,	1.135000,	0.030000,	0.665000,	0.000000
228,	0.840000,	0.740000,	1.055000,	0.985000,	0.010000,	0.745000,	0.000000
229,	0.880000,	0.965000,	1.205000,	1.040000,	0.045000,	0.625000,	0.000000
230,	1.000000,	1.045000,	1.380000,	1.195000,	0.020000,	0.785000,	0.000000
231,	0.760000,	0.745000,	1.055000,	1.000000,	0.020000,	0.645000,	0.000000
232,	0.805000,	0.745000,	1.025000,	0.985000,	0.035000,	0.705000,	0.000000
233,	0.705000,	0.675000,	0.985000,	0.925000,	0.035000,	0.545000,	0.000000
234,	0.830000,	0.875000,	1.035000,	0.900000,	0.010000,	0.510000,	0.000000
235,	0.725000,	0.790000,	0.985000,	0.955000,	0.025000,	0.595000,	0.000000
236,	0.800000,	0.710000,	0.870000,	0.740000,	0.025000,	0.495000,	0.000000
237,	0.700000,	0.695000,	0.915000,	0.860000,	0.020000,	0.485000,	0.000000
238,	0.690000,	0.640000,	0.880000,	0.825000,	0.020000,	0.550000,	0.000000
239,	0.855000,	0.815000,	0.975000,	0.825000,	0.045000,	0.560000,	0.000000
240,	0.735000,	0.740000,	0.925000,	0.840000,	0.025000,	0.470000,	0.000000
241,	0.610000,	0.650000,	0.835000,	0.825000,	0.030000,	0.510000,	0.000000
242,	0.665000,	0.605000,	0.810000,	0.700000,	0.035000,	0.510000,	0.000000
243,	0.595000,	0.555000,	0.755000,	0.710000,	0.015000,	0.400000,	0.000000
244,	0.510000,	0.500000,	0.690000,	0.660000,	0.015000,	0.465000,	0.000000
245,	0.655000,	0.670000,	0.875000,	0.730000,	0.020000,	0.435000,	0.000000
246,	0.525000,	0.545000,	0.630000,	0.690000,	0.020000,	0.440000,	0.000000
247,	0.530000,	0.500000,	0.700000,	0.575000,	0.020000,	0.420000,	0.000000
248,	0.555000,	0.550000,	0.670000,	0.670000,	0.025000,	0.360000,	0.000000
249,	0.575000,	0.540000,	0.560000,	0.550000,	0.010000,	0.380000,	0.000000
250,	0.505000,	0.465000,	0.650000,	0.475000,	0.040000,	0.390000,	0.000000
251,	0.645000,	0.640000,	0.785000,	0.750000,	0.010000,	0.440000,	0.000000
252,	0.510000,	0.495000,	0.685000,	0.625000,	0.030000,	0.365000,	0.000000
253,	0.590000,	0.510000,	0.625000,	0.580000,	0.025000,	0.415000,	0.000000
254,	0.480000,	0.495000,	0.645000,	0.635000,	0.020000,	0.385000,	0.000000
255,	0.415000,	0.395000,	0.555000,	0.470000,	0.015000,	0.300000,	0.000000
256,	0.525000,	0.505000,	0.665000,	0.560000,	0.010000,	0.350000,	0.000000
257,	0.540000,	0.500000,	0.640000,	0.630000,	0.025000,	0.330000,	0.000000
258,	0.510000,	0.535000,	0.670000,	0.540000,	0.020000,	0.335000,	0.000000
259,	0.520000,	0.460000,	0.530000,	0.595000,	0.005000,	0.260000,	0.000000
260,	0.460000,	0.470000,	0.595000,	0.480000,	0.025000,	0.320000,	0.000000
261,	0.425000,	0.420000,	0.525000,	0.550000,	0.010000,	0.275000,	0.000000
262,	0.455000,	0.500000,	0.610000,	0.475000,	0.005000,	0.230000,	0.000000
263,	0.460000,	0.460000,	0.560000,	0.510000,	0.020000,	0.340000,	0.000000
264,	0.405000,	0.365000,	0.480000,	0.520000,	0.015000,	0.305000,	0.000000
265,	0.495000,	0.475000,	0.525000,	0.465000,	0.015000,	0.270000,	0.000000
266,	0.385000,	0.400000,	0.505000,	0.445000,	0.015000,	0.300000,	0.000000
267,	0.345000,	0.330000,	0.450000,	0.435000,	0.015000,	0.210000,	0.000000
268,	0.335000,	0.345000,	0.460000,	0.405000,	0.015000,	0.265000,	0.000000
269,	0.405000,	0.360000,	0.470000,	0.385000,	0.030000,	0.290000,	0.000000
270,	0.365000,	0.405000,	0.535000,	0.510000,	0.015000,	0.210000,	0.000000
271,	0.345000,	0.360000,	0.495000,	0.475000,	0.020000,	0.295000,	0.000000
272,	0.330000,	0.260000,	0.395000,	0.390000,	0.020000,	0.210000,	0.000000
273,	0.375000,	0.375000,	0.510000,	0.400000,	0.005000,	0.250000,	0.000000
274,	0.320000,	0.265000,	0.350000,	0.375000,	0.020000,	0.205000,	0.000000
275,	0.365000,	0.340000,	0.420000,	0.345000,	0.015000,	0.220000,	0.000000
276,	0.385000,	0.390000,	0.470000,	0.400000,	0.015000,	0.280000,	0.000000
277,	0.310000,	0.300000,	0.380000,	0.400000,	0.015000,	0.195000,	0.000000
278,	0.335000,	0.395000,	0.450000,	0.335000,	0.010000,	0.250000,	0.000000
279,	0.265000,	0.295000,	0.385000,	0.385000,	0.000000,	0.230000,	0.000000
280,	0.315000,	0.295000,	0.370000,	0.385000,	0.010000,	0.190000,	0.000000
281,	0.295000,	0.260000,	0.300000,	0.275000,	0.015000,	0.185000,	0.000000
282,	0.295000,	0.255000,	0.300000,	0.265000,	0.020000,	0.210000,	0.000000
283,	0.300000,	0.285000,	0.390000,	0.350000,	0.005000,	0.265000,	0.000000
284,	0.335000,	0.355000,	0.460000,	0.400000,	0.005000,	0.225000,	0.000000
285,	0.290000,	0.270000,	0.335000,	0.345000,	0.000000,	0.200000,	0.000000
286,	0.350000,	0.330000,	0.375000,	0.295000,	0.010000,	0.175000,	0.000000
287,	0.320000,	0.280000,	0.290000,	0.260000,	0.015000,	0.135000,	0.000000
288,	0.310000,	0.330000,	0.380000,	0.350000,	0.000000,	0.175000,	0.000000
289,	0.210000,	0.300000,	0.310000,	0.290000,	0.015000,	0.175000,	0.000000
290,	0.315000,	0.265000,	0.275000,	0.270000,	0.010000,	0.160000,	0.000000
291,	0.295000,	0.285000,	0.330000,	0.290000,	0.000000,	0.190000,	0.000000
292,	0.230000,	0.235000,	0.295000,	0.290000,	0.005000,	0.185000,	0.000000
293,	0.305000,	0.290000,	0.320000,	0.245000,	0.005000,	0.125000,	0.000000
294,	0.245000,	0.215000,	0.270000,	0.280000,	0.000000,	0.150000,	0.000000
295,	0.220000,	0.230000,	0.300000,	0.275000,	0.005000,	0.200000,	0.000000
296,	0.270000,	0.210000,	0.245000,	0.220000,	0.010000,	0.175000,	0.000000
297,	0.235000,	0.230000,	0.330000,	0.300000,	0.015000,	0.185000,	0.000000
298,	0.225000,	0.255000,	0.320000,	0.290000,	0.015000,	0.135000,	0.000000
299,	0.310000,	0.250000,	0.315000,	0.265000,	0.000000,	0.150000,	0.000000
300,	0.200000,	0.210000,	0.265000,	0.340000,	0.005000,	0.190000,	0.000000
