Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	245.630005,	238.240005,	179.125000,	178.595001,	0.000000,	0.015000,	0.000000
102,	218.889999,	222.654999,	166.160004,	166.149994,	0.000000,	0.005000,	0.000000
103,	196.725006,	206.830002,	154.869995,	154.964996,	0.000000,	0.035000,	0.000000
104,	175.459991,	190.250000,	142.914993,	142.769989,	0.000000,	0.020000,	0.000000
105,	156.290009,	168.290009,	126.380005,	126.430000,	0.000000,	0.025000,	0.000000
106,	141.054993,	150.799988,	113.354996,	113.309998,	0.000000,	0.000000,	0.000000
107,	125.985001,	136.010010,	102.074997,	102.105003,	0.000000,	0.010000,	0.000000
108,	113.535004,	121.224998,	90.934998,	90.915001,	0.000000,	0.010000,	0.000000
109,	101.629997,	106.985001,	79.869995,	79.854996,	0.000000,	0.005000,	0.000000
110,	91.255005,	96.919998,	72.800003,	72.845001,	0.000000,	0.010000,	0.000000
111,	83.320000,	88.514999,	66.510002,	66.445000,	0.000000,	0.010000,	0.000000
112,	74.764999,	77.740005,	58.209999,	58.285000,	0.000000,	0.010000,	0.000000
113,	67.434998,	71.264999,	73.925003,	101.830002,	3.495000,	98.720001,	0.000000
114,	64.165001,	67.584999,	94.224998,	152.184998,	3.305000,	92.419998,	0.000000
115,	62.825005,	63.544998,	98.464996,	166.135010,	3.180000,	86.504997,	0.000000
116,	61.325001,	61.785000,	99.160004,	170.035004,	3.045000,	79.440002,	0.000000
117,	58.445000,	59.035000,	94.614998,	162.485001,	2.660000,	70.974998,	0.000000
118,	57.184998,	57.090000,	91.154999,	154.845001,	2.370000,	62.955002,	0.000000
119,	54.934998,	54.315002,	84.774994,	143.850006,	2.050000,	57.370003,	0.000000
120,	52.135002,	52.445000,	80.345001,	135.300003,	1.920000,	50.915001,	0.000000
121,	50.674999,	50.514999,	75.974998,	126.114998,	1.705000,	44.305000,	0.000000
122,	47.580002,	48.209999,	68.925003,	112.634995,	1.400000,	40.939999,	0.000000
123,	44.580002,	45.064999,	64.540001,	105.294998,	1.395000,	37.430000,	0.000000
124,	42.084999,	43.099998,	59.705002,	95.875000,	1.165000,	32.309998,	0.000000
125,	40.029999,	40.264999,	56.315002,	91.690002,	1.595000,	39.650002,	0.000000
126,	37.985001,	38.130001,	59.750000,	101.625000,	1.965000,	49.940002,	0.000000
127,	37.754997,	37.325001,	61.595001,	106.354996,	1.925000,	51.930000,	0.000000
128,	36.154999,	36.299999,	60.945000,	106.315002,	1.890000,	51.879997,	0.000000
129,	36.330002,	36.049999,	61.394997,	106.805008,	2.015000,	49.910000,	0.000000
130,	34.735001,	34.564999,	60.279999,	105.724998,	1.865000,	48.810001,	0.000000
131,	34.160000,	33.875000,	57.820000,	101.490005,	1.820000,	44.930000,	0.000000
132,	33.665001,	33.830002,	57.020000,	98.830002,	1.670000,	42.004997,	0.000000
133,	33.635002,	33.189999,	53.540001,	92.050003,	1.590000,	39.870003,	0.000000
134,	32.110001,	31.685001,	51.985001,	89.589996,	1.475000,	36.340000,	0.000000
135,	30.000000,	29.779999,	47.970001,	82.815002,	1.330000,	34.165001,	0.000000
136,	29.795000,	29.834999,	46.294998,	78.459999,	1.180000,	31.535000,	0.000000
137,	28.930000,	28.584999,	44.160004,	74.635002,	1.035000,	29.920000,	0.000000
138,	27.584999,	27.454998,	42.419998,	71.735001,	1.160000,	30.924999,	0.000000
139,	27.090000,	26.615002,	42.320000,	72.355003,	1.205000,	32.070000,	0.000000
140,	26.545002,	26.355000,	42.965000,	73.169998,	1.165000,	31.349998,	0.000000
141,	24.195000,	24.520000,	40.450001,	69.889999,	1.260000,	31.670000,	0.000000
142,	24.720001,	24.440001,	40.060001,	69.389999,	1.190000,	31.000000,	0.000000
143,	24.105000,	23.840000,	39.834999,	69.169998,	1.260000,	29.660000,	0.000000
144,	23.705002,	23.730000,	38.070000,	65.574997,	1.065000,	28.730000,	0.000000
145,	22.660000,	22.670002,	36.375000,	62.654999,	1.145000,	27.020000,	0.000000
146,	21.904999,	21.549999,	35.455002,	61.250000,	1.025000,	26.439999,	0.000000
147,	21.615000,	21.460001,	34.540001,	58.885002,	0.995000,	24.130001,	0.000000
148,	20.320000,	20.340000,	32.584999,	55.270004,	0.965000,	23.490002,	0.000000
149,	19.900002,	20.094999,	32.224998,	54.700001,	0.885000,	22.365002,	0.000000
150,	19.055000,	18.674999,	29.254999,	49.930000,	0.880000,	21.775002,	0.000000
151,	19.200001,	18.904999,	29.715000,	50.430000,	0.910000,	21.244999,	0.000000
152,	18.905001,	18.720001,	28.855000,	48.994999,	0.930000,	21.404999,	0.000000
153,	17.785000,	17.799999,	28.045000,	47.830002,	0.770000,	19.635000,	0.000000
154,	17.275000,	17.500000,	27.264999,	46.080002,	0.815000,	19.450001,	0.000000
155,	17.400000,	16.860001,	27.035000,	45.820000,	0.895000,	19.650000,	0.000000
156,	16.825001,	16.500000,	26.225000,	44.834999,	0.730000,	19.025000,	0.000000
157,	16.465000,	16.379999,	25.914999,	43.754997,	0.670000,	18.264999,	0.000000
158,	15.875000,	16.184999,	25.025002,	42.275002,	0.690000,	17.665001,	0.000000
159,	15.200000,	15.105000,	23.360001,	39.320000,	0.825000,	17.200001,	0.000000
160,	15.030001,	14.715000,	23.250000,	39.385002,	0.675000,	16.080000,	0.000000
161,	14.389999,	14.505000,	22.314999,	37.379997,	0.620000,	15.865000,	0.000000
162,	14.390000,	14.195001,	21.375000,	35.985001,	0.640000,	14.174999,	0.000000
163,	13.710000,	13.505000,	20.450001,	34.349998,	0.595000,	15.035000,	0.000000
164,	13.434999,	13.215000,	20.215000,	33.799999,	0.575000,	14.075000,	0.000000
165,	12.915000,	12.815001,	19.650000,	33.209999,	0.610000,	13.985000,	0.000000
166,	12.175000,	12.254999,	19.270000,	32.590000,	0.580000,	13.130000,	0.000000
167,	12.635000,	12.595000,	18.559999,	30.785000,	0.525000,	13.025000,	0.000000
168,	11.955000,	11.950001,	18.450001,	30.945000,	0.495000,	12.750000,	0.000000
169,	11.950001,	11.764999,	18.230000,	30.520000,	0.565000,	12.770000,	0.000000
170,	11.765000,	11.685000,	17.420000,	29.174999,	0.480000,	12.230000,	0.000000
171,	10.880000,	10.700000,	16.760000,	28.105000,	0.420000,	11.450000,	0.000000
172,	10.540000,	10.405000,	15.525001,	26.279999,	0.500000,	11.010000,	0.000000
173,	10.355000,	10.460000,	15.865000,	26.465000,	0.445000,	11.055000,	0.000000
174,	10.605000,	10.435000,	15.180000,	25.240000,	0.435000,	10.395000,	0.000000
175,	9.754999,	9.720000,	14.775001,	24.840000,	0.460000,	9.990000,	0.000000
176,	9.735000,	9.590000,	14.549999,	24.119999,	0.425000,	9.635000,	0.000000
177,	9.335000,	9.265000,	13.935000,	23.119999,	0.425000,	9.719999,	0.000000
178,	9.405001,	9.280001,	13.940001,	23.209999,	0.410000,	9.240000,	0.000000
179,	8.815000,	8.605000,	13.224999,	22.000000,	0.310000,	8.775000,	0.000000
180,	8.825000,	8.710000,	12.870000,	21.230000,	0.345000,	9.175000,	0.000000
181,	8.405000,	8.350000,	12.670000,	21.299999,	0.415000,	9.060000,	0.000000
182,	8.105000,	8.030001,	12.200000,	20.465000,	0.405000,	8.480000,	0.000000
183,	8.000000,	8.180000,	12.140000,	20.080000,	0.290000,	8.220000,	0.000000
184,	7.805000,	7.805000,	11.645000,	19.415001,	0.325000,	7.375000,	0.000000
185,	7.730000,	7.540000,	10.970000,	17.955000,	0.330000,	7.725000,	0.000000
186,	7.570000,	7.420000,	10.965000,	18.230000,	0.305000,	7.585000,	0.000000
187,	7.230000,	7.235000,	10.520000,	17.264999,	0.300000,	6.920000,	0.000000
188,	6.800000,	6.815000,	10.190001,	17.020000,	0.340000,	7.150000,	0.000000
189,	6.555000,	6.655000,	10.255000,	17.035000,	0.295000,	6.885000,	0.000000
190,	6.745000,	6.445000,	10.050000,	16.795000,	0.425000,	6.635000,	0.000000
191,	6.730000,	6.785000,	9.780001,	16.075001,	0.295000,	6.340000,	0.000000
192,	6.650000,	6.655000,	9.425000,	15.420000,	0.325000,	6.130000,	0.000000
193,	6.465000,	6.245000,	8.950000,	15.000000,	0.290000,	6.250000,	0.000000
194,	6.335000,	6.235000,	9.090000,	14.809999,	0.235000,	5.935000,	0.000000
195,	6.485000,	6.345000,	8.905000,	14.500000,	0.265000,	5.875000,	0.000000
196,	5.940000,	5.900000,	8.590000,	14.350000,	0.215000,	5.710000,	0.000000
197,	5.775000,	5.855000,	8.240000,	13.270000,	0.240000,	5.290000,	0.000000
198,	5.625000,	5.630000,	8.105000,	13.195000,	0.265000,	5.370000,	0.000000
199,	5.540000,	5.430000,	7.590000,	12.514999,	0.300000,	5.100000,	0.000000
200,	5.785000,	5.695000,	8.220000,	13.295000,	0.225000,	4.960000,	0.000000
201,	5.310000,	5.130000,	7.395000,	12.115000,	0.245000,	4.985000,	0.000000
202,	5.190000,	5.125000,	7.305000,	12.014999,	0.250000,	4.855000,	0.000000
203,	5.230000,	5.290000,	7.540000,	12.215000,	0.180000,	4.830000,	0.000000
204,	5.020000,	5.020000,	6.985000,	11.275000,	0.235000,	4.600000,	0.000000
205,	5.000000,	4.780000,	7.060000,	11.565001,	0.185000,	4.245000,	0.000000
206,	4.795000,	4.775000,	6.555000,	10.580000,	0.210000,	4.455000,	0.000000
207,	4.645000,	4.460000,	6.645000,	11.000000,	0.185000,	4.375000,	0.000000
208,	4.610000,	4.570000,	6.445000,	10.575001,	0.195000,	4.090000,	0.000000
209,	4.330000,	4.325000,	6.265000,	10.365000,	0.175000,	4.105000,	0.000000
210,	4.435000,	4.305000,	6.085000,	9.760000,	0.180000,	3.915000,	0.000000
211,	4.265000,	4.270000,	5.820000,	9.350000,	0.155000,	3.735000,	0.000000
212,	4.570000,	4.345000,	6.100000,	9.875000,	0.225000,	4.070000,	0.000000
213,	4.325000,	4.290000,	5.850000,	9.510000,	0.170000,	3.670000,	0.000000
214,	3.745000,	3.855000,	5.535000,	9.085000,	0.185000,	3.580000,	0.000000
215,	4.000000,	3.950000,	5.515000,	8.960000,	0.205000,	3.630000,	0.000000
216,	3.830000,	3.710000,	5.300000,	8.725000,	0.145000,	3.500000,	0.000000
217,	3.975000,	3.860000,	5.315000,	8.515000,	0.220000,	3.430000,	0.000000
218,	3.910000,	3.920000,	5.330000,	8.485001,	0.145000,	3.410000,	0.000000
219,	3.740000,	3.725000,	5.275000,	8.490000,	0.170000,	3.275000,	0.000000
220,	3.475000,	3.390000,	4.845000,	7.855000,	0.115000,	3.125000,	0.000000
221,	3.520000,	3.465000,	4.890000,	8.065001,	0.090000,	3.160000,	0.000000
222,	3.265000,	3.335000,	4.760000,	7.745000,	0.115000,	3.125000,	0.000000
223,	3.210000,	3.110000,	4.470000,	7.270000,	0.105000,	2.895000,	0.000000
224,	3.300000,	3.355000,	4.490000,	7.140000,	0.150000,	2.710000,	0.000000
225,	2.970000,	2.950000,	4.275000,	6.855000,	0.110000,	2.825000,	0.000000
226,	2.975000,	2.980000,	4.335000,	7.075000,	0.120000,	2.690000,	0.000000
227,	3.215000,	3.055000,	4.000000,	6.445000,	0.110000,	2.695000,	0.000000
228,	2.935000,	2.855000,	4.050000,	6.695000,	0.090000,	2.665000,	0.000000
229,	3.020000,	3.115000,	4.345000,	6.990000,	0.155000,	2.780000,	0.000000
230,	2.945000,	2.950000,	4.125000,	6.565000,	0.125000,	2.525000,	0.000000
231,	2.825000,	2.750000,	3.925000,	6.340000,	0.125000,	2.615000,	0.000000
232,	2.910000,	2.775000,	4.015000,	6.490000,	0.135000,	2.410000,	0.000000
233,	2.800000,	2.790000,	3.755000,	6.035000,	0.105000,	2.395000,	0.000000
234,	2.650000,	2.600000,	3.665000,	5.955000,	0.110000,	2.385000,	0.000000
235,	2.600000,	2.460000,	3.385000,	5.530000,	0.100000,	2.150000,	0.000000
236,	2.830000,	2.935000,	3.705000,	5.815000,	0.110000,	2.185000,	0.000000
237,	2.670000,	2.575000,	3.465000,	5.620000,	0.125000,	2.115000,	0.000000
238,	2.750000,	2.790000,	3.660000,	5.720000,	0.085000,	2.105000,	0.000000
239,	2.495000,	2.350000,	3.220000,	5.145000,	0.070000,	1.920000,	0.000000
240,	2.430000,	2.450000,	3.345000,	5.295000,	0.085000,	2.120000,	0.000000
241,	2.350000,	2.395000,	3.215000,	5.235000,	0.085000,	2.175000,	0.000000
242,	2.395000,	2.435000,	3.185000,	5.075000,	0.130000,	2.050000,	0.000000
243,	2.390000,	2.250000,	3.150000,	5.060000,	0.075000,	1.985000,	0.000000
244,	2.285000,	2.250000,	2.940000,	4.745000,	0.075000,	1.985000,	0.000000
245,	2.290000,	2.305000,	3.130000,	4.965000,	0.090000,	1.810000,	0.000000
246,	2.210000,	2.325000,	3.025000,	4.750000,	0.110000,	1.790000,	0.000000
247,	2.230000,	2.150000,	2.920000,	4.645000,	0.085000,	1.725000,	0.000000
248,	2.155000,	2.120000,	2.840000,	4.455000,	0.080000,	1.680000,	0.000000
249,	2.045000,	1.935000,	2.635000,	4.225000,	0.040000,	1.745000,	0.000000
250,	2.065000,	1.995000,	2.765000,	4.445000,	0.100000,	1.810000,	0.000000
251,	1.925000,	2.035000,	2.735000,	4.320000,	0.075000,	1.555000,	0.000000
252,	1.960000,	1.970000,	2.700000,	4.305000,	0.075000,	1.710000,	0.000000
253,	1.835000,	1.775000,	2.570000,	4.195000,	0.060000,	1.645000,	0.000000
254,	2.100000,	1.970000,	2.680000,	4.295000,	0.080000,	1.610000,	0.000000
255,	1.995000,	2.040000,	2.710000,	4.235000,	0.110000,	1.485000,	0.000000
256,	2.015000,	1.890000,	2.410000,	3.800000,	0.065000,	1.450000,	0.000000
257,	1.995000,	2.000000,	2.475000,	3.835000,	0.080000,	1.560000,	0.000000
258,	1.830000,	1.805000,	2.460000,	3.980000,	0.060000,	1.500000,	0.000000
259,	2.040000,	1.960000,	2.470000,	3.875000,	0.075000,	1.445000,	0.000000
260,	1.765000,	1.780000,	2.255000,	3.460000,	0.055000,	1.365000,	0.000000
261,	1.985000,	1.915000,	2.360000,	3.575000,	0.030000,	1.240000,	0.000000
262,	1.820000,	1.785000,	2.345000,	3.690000,	0.085000,	1.440000,	0.000000
263,	1.645000,	1.660000,	2.360000,	3.655000,	0.075000,	1.265000,	0.000000
264,	1.800000,	1.870000,	2.290000,	3.525000,	0.050000,	1.345000,	0.000000
265,	1.645000,	1.575000,	2.200000,	3.475000,	0.055000,	1.340000,	0.000000
266,	1.865000,	1.835000,	2.370000,	3.705000,	0.060000,	1.340000,	0.000000
267,	1.850000,	1.675000,	2.200000,	3.465000,	0.045000,	1.400000,	0.000000
268,	1.720000,	1.690000,	2.185000,	3.450000,	0.045000,	1.190000,	0.000000
269,	1.705000,	1.775000,	2.205000,	3.320000,	0.070000,	1.280000,	0.000000
270,	1.635000,	1.585000,	2.165000,	3.410000,	0.070000,	1.275000,	0.000000
271,	1.650000,	1.700000,	2.300000,	3.530000,	0.065000,	1.205000,	0.000000
272,	1.600000,	1.445000,	1.865000,	3.015000,	0.035000,	1.110000,	0.000000
273,	1.605000,	1.590000,	2.035000,	3.185000,	0.075000,	1.150000,	0.000000
274,	1.585000,	1.480000,	1.850000,	2.855000,	0.045000,	1.105000,	0.000000
275,	1.585000,	1.695000,	2.085000,	3.150000,	0.055000,	1.195000,	0.000000
276,	1.450000,	1.420000,	1.930000,	3.030000,	0.050000,	1.225000,	0.000000
277,	1.450000,	1.440000,	1.850000,	2.915000,	0.055000,	1.150000,	0.000000
278,	1.530000,	1.485000,	1.880000,	2.970000,	0.050000,	1.110000,	0.000000
279,	1.445000,	1.440000,	1.900000,	2.940000,	0.025000,	1.050000,	0.000000
280,	1.310000,	1.365000,	1.840000,	2.910000,	0.070000,	1.095000,	0.000000
281,	1.330000,	1.295000,	1.695000,	2.660000,	0.045000,	1.120000,	0.000000
282,	1.510000,	1.455000,	1.935000,	3.005000,	0.040000,	1.120000,	0.000000
283,	1.385000,	1.280000,	1.745000,	2.845000,	0.030000,	1.140000,	0.000000
284,	1.345000,	1.310000,	1.730000,	2.690000,	0.025000,	0.970000,	0.000000
285,	1.195000,	1.200000,	1.520000,	2.385000,	0.070000,	1.015000,	0.000000
286,	1.295000,	1.340000,	1.740000,	2.655000,	0.050000,	0.955000,	0.000000
287,	1.265000,	1.200000,	1.595000,	2.550000,	0.085000,	0.980000,	0.000000
288,	1.265000,	1.225000,	1.555000,	2.480000,	0.050000,	0.950000,	0.000000
289,	1.220000,	1.195000,	1.540000,	2.395000,	0.035000,	0.835000,	0.000000
290,	1.285000,	1.280000,	1.580000,	2.380000,	0.040000,	0.905000,	0.000000
291,	1.235000,	1.295000,	1.635000,	2.510000,	0.040000,	0.935000,	0.000000
292,	1.255000,	1.255000,	1.625000,	2.580000,	0.040000,	0.995000,	0.000000
293,	1.120000,	1.150000,	1.445000,	2.260000,	0.050000,	0.895000,	0.000000
294,	1.175000,	1.085000,	1.535000,	2.505000,	0.040000,	0.930000,	0.000000
295,	1.350000,	1.225000,	1.430000,	2.175000,	0.040000,	0.805000,	0.000000
296,	1.130000,	1.105000,	1.310000,	2.020000,	0.040000,	0.870000,	0.000000
297,	1.300000,	1.295000,	1.645000,	2.515000,	0.045000,	0.755000,	0.000000
298,	1.100000,	1.130000,	1.300000,	1.955000,	0.050000,	0.775000,	0.000000
299,	1.150000,	1.130000,	1.480000,	2.310000,	0.040000,	0.825000,	0.000000
300,	1.190000,	1.185000,	1.485000,	2.210000,	0.035000,	0.845000,	0.000000
