Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
22,	5.465000,	4.955000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
23,	5.725000,	5.165000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
24,	5.975000,	5.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	6.440000,	5.895000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	6.210000,	5.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	7.325000,	6.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	7.795000,	7.090000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	8.005000,	7.050000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	103.275002,	97.815002,	73.349998,	73.139999,	0.000000,	0.000000,	0.000000
102,	92.500000,	93.970001,	70.035004,	69.974998,	0.000000,	0.000000,	0.000000
103,	83.239998,	88.514999,	65.955002,	66.004997,	0.000000,	0.000000,	0.000000
104,	74.544998,	82.480003,	61.799999,	61.724998,	0.000000,	0.000000,	0.000000
105,	67.889999,	74.230003,	55.759998,	55.830002,	0.000000,	0.000000,	0.000000
106,	61.549999,	66.644997,	50.000000,	49.965000,	0.000000,	0.000000,	0.000000
107,	55.230000,	61.290001,	46.025002,	46.025002,	0.000000,	0.000000,	0.000000
108,	50.290001,	54.665001,	41.200001,	41.200001,	0.000000,	0.000000,	0.000000
109,	46.349998,	49.439999,	36.869999,	36.814999,	0.000000,	0.000000,	0.000000
110,	41.805000,	44.744999,	33.924999,	33.950001,	0.000000,	0.000000,	0.000000
111,	38.349998,	41.375000,	31.155001,	31.120001,	0.000000,	0.000000,	0.000000
112,	35.169998,	36.810001,	27.705000,	27.740000,	0.000000,	0.000000,	0.000000
113,	31.959999,	34.305000,	39.180000,	39.064999,	2.030000,	40.619999,	0.000000
114,	31.955000,	33.950001,	50.669998,	50.705002,	1.915000,	39.235001,	0.000000
115,	32.455002,	32.465000,	51.369999,	51.305000,	1.955000,	36.974998,	0.000000
116,	31.705000,	31.684999,	49.665001,	49.650002,	1.835000,	34.384998,	0.000000
117,	30.865000,	30.905001,	47.154999,	47.160000,	1.560000,	31.405001,	0.000000
118,	31.209999,	31.280001,	44.919998,	44.959999,	1.370000,	27.700001,	0.000000
119,	29.920000,	29.090000,	41.494999,	41.430000,	1.255000,	25.825001,	0.000000
120,	29.075001,	28.995001,	40.049999,	40.090000,	1.240000,	23.320000,	0.000000
121,	27.969999,	27.870001,	37.570000,	37.525002,	1.040000,	20.385000,	0.000000
122,	26.594999,	27.385000,	34.770000,	34.785000,	0.860000,	18.980000,	0.000000
123,	25.160000,	25.254999,	32.735001,	32.764999,	0.875000,	17.754999,	0.000000
124,	23.985001,	24.605000,	30.719999,	30.674999,	0.760000,	15.455000,	0.000000
125,	22.844999,	22.670000,	29.400000,	29.395000,	1.110000,	21.020000,	0.000000
126,	22.170000,	22.500000,	33.685001,	33.665001,	1.245000,	26.830000,	0.000000
127,	22.480000,	21.860001,	35.494999,	35.459999,	1.255000,	27.270000,	0.000000
128,	21.790001,	21.725000,	35.275002,	35.290001,	1.170000,	26.125000,	0.000000
129,	22.565001,	22.230000,	34.924999,	34.895000,	1.295000,	25.084999,	0.000000
130,	21.594999,	21.400000,	34.419998,	34.404999,	1.220000,	24.485001,	0.000000
131,	21.985001,	21.670000,	33.195000,	33.160000,	1.175000,	22.254999,	0.000000
132,	21.750000,	21.535000,	32.195000,	32.160000,	1.085000,	21.025000,	0.000000
133,	21.870001,	21.660000,	31.105000,	31.084999,	1.045000,	19.895000,	0.000000
134,	20.555000,	20.340000,	29.615000,	29.615000,	0.990000,	18.655001,	0.000000
135,	19.500000,	19.160000,	27.105000,	27.094999,	0.945000,	17.405001,	0.000000
136,	19.590000,	19.584999,	26.959999,	26.959999,	0.720000,	16.195000,	0.000000
137,	19.010000,	18.625000,	25.790001,	25.760000,	0.705000,	15.875000,	0.000000
138,	18.469999,	18.379999,	25.570000,	25.530001,	0.830000,	17.809999,	0.000000
139,	18.030001,	17.655001,	26.129999,	26.150000,	0.845000,	18.559999,	0.000000
140,	18.110001,	17.820000,	26.705000,	26.650000,	0.770000,	18.139999,	0.000000
141,	16.705000,	16.900000,	25.860001,	25.834999,	0.940000,	18.455000,	0.000000
142,	17.315001,	16.995001,	25.325001,	25.370001,	0.895000,	17.885000,	0.000000
143,	16.705000,	16.504999,	25.440001,	25.434999,	0.905000,	17.219999,	0.000000
144,	17.030001,	16.985001,	24.465000,	24.430000,	0.795000,	16.555000,	0.000000
145,	16.309999,	16.245001,	23.715000,	23.680000,	0.820000,	16.014999,	0.000000
146,	16.004999,	15.710000,	23.275000,	23.315001,	0.745000,	15.315000,	0.000000
147,	15.515000,	15.435000,	22.520000,	22.495001,	0.705000,	14.075000,	0.000000
148,	14.780000,	14.690000,	21.430000,	21.440001,	0.700000,	14.095000,	0.000000
149,	14.640000,	14.665000,	21.379999,	21.395000,	0.630000,	13.350000,	0.000000
150,	14.020000,	13.720000,	19.605000,	19.584999,	0.645000,	13.265000,	0.000000
151,	14.265000,	14.120000,	19.965000,	19.920000,	0.655000,	13.215000,	0.000000
152,	14.220000,	14.020000,	19.850000,	19.844999,	0.720000,	13.485000,	0.000000
153,	13.605000,	13.475000,	19.570000,	19.580000,	0.585000,	12.895000,	0.000000
154,	13.380000,	13.475000,	19.355000,	19.344999,	0.595000,	12.650000,	0.000000
155,	13.285000,	12.860000,	18.625000,	18.600000,	0.695000,	12.650000,	0.000000
156,	12.915000,	12.565000,	18.615000,	18.610001,	0.535000,	12.480000,	0.000000
157,	12.760000,	12.745000,	18.594999,	18.594999,	0.505000,	12.090000,	0.000000
158,	12.265000,	12.570000,	18.245001,	18.215000,	0.595000,	11.975000,	0.000000
159,	11.965000,	11.895000,	17.100000,	17.065001,	0.645000,	11.370000,	0.000000
160,	11.935000,	11.530000,	16.920000,	16.920000,	0.500000,	10.785000,	0.000000
161,	11.400000,	11.430000,	16.424999,	16.455000,	0.530000,	10.820000,	0.000000
162,	11.550000,	11.475000,	15.870000,	15.850000,	0.550000,	9.655000,	0.000000
163,	11.090000,	10.880000,	15.155000,	15.150000,	0.475000,	10.115000,	0.000000
164,	10.865000,	10.595000,	15.150000,	15.130000,	0.480000,	9.695000,	0.000000
165,	10.545000,	10.415000,	14.800000,	14.815000,	0.505000,	9.995000,	0.000000
166,	9.720000,	9.820000,	14.560000,	14.540000,	0.500000,	9.630000,	0.000000
167,	10.500000,	10.390000,	14.405000,	14.405000,	0.445000,	9.230000,	0.000000
168,	9.825000,	9.770000,	14.275000,	14.260000,	0.415000,	9.115000,	0.000000
169,	9.685000,	9.650000,	13.910000,	13.900000,	0.490000,	9.370000,	0.000000
170,	9.885000,	9.810000,	13.835000,	13.820000,	0.400000,	9.095000,	0.000000
171,	9.045000,	8.955000,	13.320000,	13.335000,	0.345000,	8.535000,	0.000000
172,	8.900000,	8.660000,	12.265000,	12.245000,	0.435000,	8.195000,	0.000000
173,	8.705000,	8.830000,	12.660000,	12.675000,	0.410000,	8.290000,	0.000000
174,	8.910000,	8.795000,	12.155000,	12.160000,	0.340000,	7.885000,	0.000000
175,	8.190000,	8.130000,	11.850000,	11.820000,	0.425000,	7.610000,	0.000000
176,	8.285000,	8.145000,	11.735000,	11.740000,	0.340000,	7.420000,	0.000000
177,	8.010000,	7.905000,	11.295000,	11.300000,	0.360000,	7.475000,	0.000000
178,	7.905000,	7.885000,	11.310000,	11.280000,	0.340000,	7.090000,	0.000000
179,	7.560000,	7.360000,	10.775000,	10.780000,	0.270000,	6.830000,	0.000000
180,	7.555000,	7.445000,	10.730000,	10.745000,	0.285000,	7.255000,	0.000000
181,	7.245000,	7.235000,	10.550000,	10.525000,	0.370000,	7.070000,	0.000000
182,	6.975000,	6.885000,	10.115000,	10.110000,	0.360000,	6.800000,	0.000000
183,	6.935000,	7.045000,	10.255000,	10.240000,	0.250000,	6.565000,	0.000000
184,	6.765000,	6.780000,	9.745000,	9.770000,	0.285000,	5.840000,	0.000000
185,	6.690000,	6.475000,	9.215000,	9.200000,	0.305000,	6.245000,	0.000000
186,	6.525000,	6.415000,	9.110000,	9.110000,	0.280000,	6.075000,	0.000000
187,	6.325000,	6.275000,	8.860000,	8.855000,	0.260000,	5.565000,	0.000000
188,	5.875000,	5.950000,	8.545000,	8.510000,	0.305000,	5.840000,	0.000000
189,	5.775000,	5.875000,	8.670000,	8.690000,	0.260000,	5.580000,	0.000000
190,	5.950000,	5.645000,	8.540000,	8.525000,	0.375000,	5.510000,	0.000000
191,	5.955000,	5.945000,	8.345000,	8.335000,	0.285000,	5.250000,	0.000000
192,	5.850000,	5.885000,	8.020000,	8.015000,	0.285000,	5.130000,	0.000000
193,	5.785000,	5.555000,	7.840000,	7.860000,	0.245000,	5.305000,	0.000000
194,	5.560000,	5.500000,	7.785000,	7.765000,	0.210000,	4.980000,	0.000000
195,	5.815000,	5.745000,	7.870000,	7.875000,	0.240000,	5.055000,	0.000000
196,	5.290000,	5.215000,	7.470000,	7.460000,	0.205000,	4.825000,	0.000000
197,	5.165000,	5.225000,	7.215000,	7.200000,	0.205000,	4.475000,	0.000000
198,	5.005000,	5.025000,	7.040000,	7.035000,	0.250000,	4.485000,	0.000000
199,	4.970000,	4.855000,	6.665000,	6.680000,	0.275000,	4.345000,	0.000000
200,	5.235000,	5.150000,	7.265000,	7.250000,	0.205000,	4.205000,	0.000000
201,	4.650000,	4.430000,	6.395000,	6.405000,	0.230000,	4.215000,	0.000000
202,	4.600000,	4.605000,	6.420000,	6.415000,	0.235000,	4.145000,	0.000000
203,	4.760000,	4.845000,	6.760000,	6.735000,	0.160000,	4.150000,	0.000000
204,	4.550000,	4.460000,	6.140000,	6.130000,	0.230000,	3.995000,	0.000000
205,	4.455000,	4.260000,	6.150000,	6.145000,	0.170000,	3.755000,	0.000000
206,	4.270000,	4.255000,	5.725000,	5.745000,	0.200000,	3.900000,	0.000000
207,	4.120000,	3.945000,	5.870000,	5.855000,	0.180000,	3.940000,	0.000000
208,	4.120000,	4.095000,	5.670000,	5.675000,	0.175000,	3.590000,	0.000000
209,	4.000000,	3.955000,	5.695000,	5.700000,	0.160000,	3.650000,	0.000000
210,	4.035000,	3.900000,	5.450000,	5.445000,	0.165000,	3.405000,	0.000000
211,	3.810000,	3.855000,	5.215000,	5.230000,	0.140000,	3.275000,	0.000000
212,	4.040000,	3.850000,	5.455000,	5.435000,	0.210000,	3.670000,	0.000000
213,	3.930000,	3.870000,	5.255000,	5.255000,	0.155000,	3.155000,	0.000000
214,	3.375000,	3.480000,	4.930000,	4.920000,	0.170000,	3.220000,	0.000000
215,	3.610000,	3.565000,	4.940000,	4.940000,	0.205000,	3.275000,	0.000000
216,	3.455000,	3.325000,	4.780000,	4.770000,	0.130000,	3.050000,	0.000000
217,	3.630000,	3.510000,	4.800000,	4.800000,	0.205000,	3.005000,	0.000000
218,	3.435000,	3.495000,	4.715000,	4.710000,	0.145000,	3.000000,	0.000000
219,	3.385000,	3.355000,	4.785000,	4.780000,	0.165000,	2.905000,	0.000000
220,	3.110000,	3.040000,	4.330000,	4.335000,	0.095000,	2.800000,	0.000000
221,	3.105000,	3.040000,	4.340000,	4.335000,	0.070000,	2.945000,	0.000000
222,	2.875000,	2.965000,	4.285000,	4.295000,	0.105000,	2.740000,	0.000000
223,	2.800000,	2.735000,	3.955000,	3.930000,	0.105000,	2.555000,	0.000000
224,	2.925000,	2.985000,	4.015000,	4.020000,	0.130000,	2.435000,	0.000000
225,	2.650000,	2.625000,	3.840000,	3.855000,	0.110000,	2.505000,	0.000000
226,	2.640000,	2.640000,	3.885000,	3.875000,	0.110000,	2.415000,	0.000000
227,	2.880000,	2.735000,	3.600000,	3.605000,	0.105000,	2.415000,	0.000000
228,	2.695000,	2.570000,	3.615000,	3.610000,	0.080000,	2.400000,	0.000000
229,	2.630000,	2.705000,	3.885000,	3.890000,	0.145000,	2.470000,	0.000000
230,	2.650000,	2.645000,	3.670000,	3.670000,	0.120000,	2.215000,	0.000000
231,	2.480000,	2.455000,	3.555000,	3.550000,	0.115000,	2.365000,	0.000000
232,	2.550000,	2.460000,	3.585000,	3.585000,	0.125000,	2.150000,	0.000000
233,	2.455000,	2.400000,	3.240000,	3.235000,	0.100000,	2.110000,	0.000000
234,	2.385000,	2.350000,	3.315000,	3.310000,	0.100000,	2.155000,	0.000000
235,	2.240000,	2.130000,	2.955000,	2.955000,	0.085000,	1.905000,	0.000000
236,	2.480000,	2.590000,	3.310000,	3.295000,	0.105000,	1.970000,	0.000000
237,	2.305000,	2.235000,	3.065000,	3.070000,	0.115000,	1.940000,	0.000000
238,	2.400000,	2.415000,	3.235000,	3.230000,	0.070000,	1.870000,	0.000000
239,	2.195000,	2.075000,	2.825000,	2.835000,	0.070000,	1.705000,	0.000000
240,	2.130000,	2.140000,	3.025000,	3.035000,	0.080000,	1.895000,	0.000000
241,	2.035000,	2.065000,	2.835000,	2.820000,	0.080000,	1.910000,	0.000000
242,	2.060000,	2.085000,	2.785000,	2.795000,	0.120000,	1.850000,	0.000000
243,	2.110000,	2.015000,	2.855000,	2.855000,	0.060000,	1.775000,	0.000000
244,	2.015000,	2.010000,	2.620000,	2.615000,	0.065000,	1.775000,	0.000000
245,	1.940000,	1.940000,	2.755000,	2.760000,	0.080000,	1.560000,	0.000000
246,	1.880000,	1.965000,	2.645000,	2.635000,	0.110000,	1.595000,	0.000000
247,	1.900000,	1.835000,	2.570000,	2.575000,	0.080000,	1.500000,	0.000000
248,	1.790000,	1.775000,	2.445000,	2.445000,	0.075000,	1.500000,	0.000000
249,	1.770000,	1.660000,	2.325000,	2.315000,	0.040000,	1.575000,	0.000000
250,	1.830000,	1.760000,	2.450000,	2.455000,	0.100000,	1.590000,	0.000000
251,	1.620000,	1.700000,	2.310000,	2.300000,	0.070000,	1.320000,	0.000000
252,	1.640000,	1.645000,	2.290000,	2.295000,	0.070000,	1.575000,	0.000000
253,	1.505000,	1.515000,	2.260000,	2.255000,	0.055000,	1.475000,	0.000000
254,	1.800000,	1.705000,	2.350000,	2.345000,	0.075000,	1.380000,	0.000000
255,	1.680000,	1.675000,	2.295000,	2.295000,	0.110000,	1.340000,	0.000000
256,	1.730000,	1.625000,	2.105000,	2.105000,	0.060000,	1.265000,	0.000000
257,	1.640000,	1.640000,	2.120000,	2.115000,	0.075000,	1.345000,	0.000000
258,	1.555000,	1.530000,	2.120000,	2.110000,	0.045000,	1.335000,	0.000000
259,	1.720000,	1.650000,	2.150000,	2.155000,	0.070000,	1.235000,	0.000000
260,	1.475000,	1.460000,	1.870000,	1.865000,	0.050000,	1.155000,	0.000000
261,	1.645000,	1.610000,	2.010000,	2.005000,	0.025000,	1.115000,	0.000000
262,	1.495000,	1.460000,	2.020000,	2.005000,	0.080000,	1.285000,	0.000000
263,	1.365000,	1.385000,	1.975000,	1.990000,	0.075000,	1.070000,	0.000000
264,	1.515000,	1.605000,	1.915000,	1.915000,	0.045000,	1.135000,	0.000000
265,	1.370000,	1.305000,	1.820000,	1.805000,	0.050000,	1.130000,	0.000000
266,	1.585000,	1.505000,	2.010000,	2.025000,	0.055000,	1.165000,	0.000000
267,	1.585000,	1.435000,	1.895000,	1.890000,	0.045000,	1.185000,	0.000000
268,	1.435000,	1.420000,	1.880000,	1.885000,	0.045000,	1.055000,	0.000000
269,	1.445000,	1.505000,	1.895000,	1.890000,	0.055000,	1.080000,	0.000000
270,	1.270000,	1.255000,	1.780000,	1.780000,	0.070000,	1.130000,	0.000000
271,	1.370000,	1.400000,	1.935000,	1.915000,	0.055000,	1.055000,	0.000000
272,	1.310000,	1.190000,	1.580000,	1.600000,	0.035000,	0.940000,	0.000000
273,	1.285000,	1.275000,	1.645000,	1.645000,	0.045000,	0.985000,	0.000000
274,	1.240000,	1.160000,	1.520000,	1.515000,	0.040000,	0.980000,	0.000000
275,	1.275000,	1.340000,	1.720000,	1.720000,	0.050000,	0.990000,	0.000000
276,	1.230000,	1.185000,	1.615000,	1.620000,	0.050000,	1.020000,	0.000000
277,	1.110000,	1.115000,	1.545000,	1.545000,	0.050000,	0.970000,	0.000000
278,	1.265000,	1.210000,	1.515000,	1.510000,	0.040000,	0.920000,	0.000000
279,	1.110000,	1.130000,	1.560000,	1.560000,	0.025000,	0.930000,	0.000000
280,	1.085000,	1.125000,	1.520000,	1.520000,	0.060000,	0.920000,	0.000000
281,	1.070000,	1.040000,	1.420000,	1.420000,	0.035000,	0.950000,	0.000000
282,	1.215000,	1.175000,	1.580000,	1.585000,	0.040000,	0.900000,	0.000000
283,	1.090000,	1.020000,	1.410000,	1.405000,	0.015000,	0.945000,	0.000000
284,	1.035000,	1.025000,	1.425000,	1.425000,	0.025000,	0.810000,	0.000000
285,	0.970000,	0.985000,	1.250000,	1.255000,	0.055000,	0.800000,	0.000000
286,	1.045000,	1.070000,	1.430000,	1.425000,	0.040000,	0.795000,	0.000000
287,	0.940000,	0.915000,	1.215000,	1.210000,	0.080000,	0.795000,	0.000000
288,	0.965000,	0.940000,	1.190000,	1.190000,	0.040000,	0.790000,	0.000000
289,	0.900000,	0.910000,	1.230000,	1.225000,	0.035000,	0.700000,	0.000000
290,	1.035000,	0.995000,	1.265000,	1.265000,	0.040000,	0.715000,	0.000000
291,	0.965000,	0.975000,	1.270000,	1.275000,	0.040000,	0.720000,	0.000000
292,	1.030000,	1.005000,	1.270000,	1.265000,	0.035000,	0.835000,	0.000000
293,	0.885000,	0.950000,	1.205000,	1.200000,	0.040000,	0.765000,	0.000000
294,	0.885000,	0.820000,	1.215000,	1.220000,	0.035000,	0.760000,	0.000000
295,	1.055000,	0.945000,	1.120000,	1.115000,	0.040000,	0.635000,	0.000000
296,	0.860000,	0.855000,	1.050000,	1.050000,	0.040000,	0.685000,	0.000000
297,	1.080000,	1.055000,	1.330000,	1.325000,	0.045000,	0.615000,	0.000000
298,	0.860000,	0.885000,	1.050000,	1.055000,	0.045000,	0.630000,	0.000000
299,	0.895000,	0.885000,	1.145000,	1.145000,	0.040000,	0.615000,	0.000000
300,	0.920000,	0.925000,	1.205000,	1.205000,	0.030000,	0.675000,	0.000000
