Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
31,	81.959999,	79.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	82.184998,	80.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	84.449997,	81.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	84.815002,	82.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	86.544998,	83.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	86.955002,	84.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	88.055000,	84.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	89.169998,	85.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	89.535004,	87.455002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	90.220001,	87.745003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	142.354996,	140.425003,	105.775002,	105.455002,	0.000000,	0.015000,	0.000000
102,	126.389999,	128.684998,	96.125000,	96.175003,	0.000000,	0.005000,	0.000000
103,	113.485001,	118.315002,	88.915001,	88.959999,	0.000000,	0.035000,	0.000000
104,	100.915001,	107.769997,	81.114998,	81.044998,	0.000000,	0.020000,	0.000000
105,	88.400002,	94.059998,	70.620003,	70.599998,	0.000000,	0.025000,	0.000000
106,	79.504997,	84.154999,	63.355000,	63.345001,	0.000000,	0.000000,	0.000000
107,	70.754997,	74.720001,	56.049999,	56.080002,	0.000000,	0.010000,	0.000000
108,	63.244999,	66.559998,	49.735001,	49.715000,	0.000000,	0.010000,	0.000000
109,	55.279999,	57.544998,	43.000000,	43.040001,	0.000000,	0.005000,	0.000000
110,	49.450001,	52.174999,	38.875000,	38.895000,	0.000000,	0.010000,	0.000000
111,	44.970001,	47.139999,	35.355000,	35.325001,	0.000000,	0.010000,	0.000000
112,	39.595001,	40.930000,	30.504999,	30.545000,	0.000000,	0.010000,	0.000000
113,	35.474998,	36.959999,	34.744999,	62.764999,	1.465000,	58.099998,	0.000000
114,	32.209999,	33.634998,	43.555000,	101.480003,	1.390000,	53.185001,	0.000000
115,	30.370001,	31.080000,	47.095001,	114.830002,	1.225000,	49.529999,	0.000000
116,	29.620001,	30.100000,	49.494999,	120.385002,	1.210000,	45.055000,	0.000000
117,	27.580000,	28.129999,	47.459999,	115.324997,	1.100000,	39.570000,	0.000000
118,	25.975000,	25.809999,	46.235001,	109.885002,	1.000000,	35.255001,	0.000000
119,	25.014999,	25.225000,	43.279999,	102.419998,	0.795000,	31.545000,	0.000000
120,	23.059999,	23.450001,	40.294998,	95.209999,	0.680000,	27.594999,	0.000000
121,	22.705000,	22.645000,	38.404999,	88.589996,	0.665000,	23.920000,	0.000000
122,	20.985001,	20.825001,	34.154999,	77.849998,	0.540000,	21.959999,	0.000000
123,	19.420000,	19.809999,	31.805000,	72.529999,	0.520000,	19.674999,	0.000000
124,	18.100000,	18.495001,	28.985001,	65.199997,	0.405000,	16.855000,	0.000000
125,	17.184999,	17.594999,	26.915001,	62.294998,	0.485000,	18.629999,	0.000000
126,	15.815000,	15.630000,	26.065001,	67.959999,	0.720000,	23.110001,	0.000000
127,	15.275000,	15.465000,	26.100000,	70.894997,	0.670000,	24.660000,	0.000000
128,	14.365000,	14.575000,	25.670000,	71.025002,	0.720000,	25.754999,	0.000000
129,	13.765000,	13.820000,	26.469999,	71.910004,	0.720000,	24.825001,	0.000000
130,	13.140000,	13.165000,	25.860001,	71.320000,	0.645000,	24.325001,	0.000000
131,	12.175000,	12.205000,	24.625000,	68.330002,	0.645000,	22.674999,	0.000000
132,	11.915000,	12.295000,	24.825001,	66.669998,	0.585000,	20.980000,	0.000000
133,	11.765000,	11.530000,	22.434999,	60.965000,	0.545000,	19.975000,	0.000000
134,	11.555000,	11.345000,	22.370001,	59.974998,	0.485000,	17.684999,	0.000000
135,	10.500000,	10.620000,	20.865000,	55.720001,	0.385000,	16.760000,	0.000000
136,	10.205000,	10.250000,	19.334999,	51.500000,	0.460000,	15.340000,	0.000000
137,	9.920000,	9.960000,	18.370001,	48.875000,	0.330000,	14.045000,	0.000000
138,	9.115000,	9.075000,	16.850000,	46.205002,	0.330000,	13.115000,	0.000000
139,	9.060000,	8.960000,	16.190001,	46.205002,	0.360000,	13.510000,	0.000000
140,	8.435000,	8.535000,	16.260000,	46.520000,	0.395000,	13.210000,	0.000000
141,	7.490000,	7.620000,	14.590000,	44.055000,	0.320000,	13.215000,	0.000000
142,	7.405000,	7.445000,	14.735000,	44.020000,	0.295000,	13.115000,	0.000000
143,	7.400000,	7.335000,	14.395000,	43.735001,	0.355000,	12.440000,	0.000000
144,	6.675000,	6.745000,	13.605000,	41.145000,	0.270000,	12.175000,	0.000000
145,	6.350000,	6.425000,	12.660000,	38.974998,	0.325000,	11.005000,	0.000000
146,	5.900000,	5.840000,	12.180000,	37.935001,	0.280000,	11.125000,	0.000000
147,	6.100000,	6.025000,	12.020000,	36.389999,	0.290000,	10.055000,	0.000000
148,	5.540000,	5.650000,	11.155000,	33.830002,	0.265000,	9.395000,	0.000000
149,	5.260000,	5.430000,	10.845000,	33.305000,	0.255000,	9.015000,	0.000000
150,	5.035000,	4.955000,	9.650000,	30.344999,	0.235000,	8.510000,	0.000000
151,	4.935000,	4.785000,	9.750000,	30.510000,	0.255000,	8.030000,	0.000000
152,	4.685000,	4.700000,	9.005000,	29.150000,	0.210000,	7.920000,	0.000000
153,	4.180000,	4.325000,	8.475000,	28.250000,	0.185000,	6.740000,	0.000000
154,	3.895000,	4.025000,	7.910000,	26.735001,	0.220000,	6.800000,	0.000000
155,	4.115000,	4.000000,	8.410000,	27.219999,	0.200000,	7.000000,	0.000000
156,	3.910000,	3.935000,	7.610000,	26.225000,	0.195000,	6.545000,	0.000000
157,	3.705000,	3.635000,	7.320000,	25.160000,	0.165000,	6.175000,	0.000000
158,	3.610000,	3.615000,	6.780000,	24.059999,	0.095000,	5.690000,	0.000000
159,	3.235000,	3.210000,	6.260000,	22.254999,	0.180000,	5.830000,	0.000000
160,	3.095000,	3.185000,	6.330000,	22.465000,	0.175000,	5.295000,	0.000000
161,	2.990000,	3.075000,	5.890000,	20.924999,	0.090000,	5.045000,	0.000000
162,	2.840000,	2.720000,	5.505000,	20.135000,	0.090000,	4.520000,	0.000000
163,	2.620000,	2.625000,	5.295000,	19.200001,	0.120000,	4.920000,	0.000000
164,	2.570000,	2.620000,	5.065000,	18.670000,	0.095000,	4.380000,	0.000000
165,	2.370000,	2.400000,	4.850000,	18.395000,	0.105000,	3.990000,	0.000000
166,	2.455000,	2.435000,	4.710000,	18.049999,	0.080000,	3.500000,	0.000000
167,	2.135000,	2.205000,	4.155000,	16.379999,	0.080000,	3.795000,	0.000000
168,	2.130000,	2.180000,	4.175000,	16.684999,	0.080000,	3.635000,	0.000000
169,	2.265000,	2.115000,	4.320000,	16.620001,	0.075000,	3.400000,	0.000000
170,	1.880000,	1.875000,	3.585000,	15.355000,	0.080000,	3.135000,	0.000000
171,	1.835000,	1.745000,	3.440000,	14.770000,	0.075000,	2.915000,	0.000000
172,	1.640000,	1.745000,	3.260000,	14.035000,	0.065000,	2.815000,	0.000000
173,	1.650000,	1.630000,	3.205000,	13.790000,	0.035000,	2.765000,	0.000000
174,	1.695000,	1.640000,	3.025000,	13.080000,	0.095000,	2.510000,	0.000000
175,	1.565000,	1.590000,	2.925000,	13.020000,	0.035000,	2.380000,	0.000000
176,	1.450000,	1.445000,	2.815000,	12.380000,	0.085000,	2.215000,	0.000000
177,	1.325000,	1.360000,	2.640000,	11.820000,	0.065000,	2.245000,	0.000000
178,	1.500000,	1.395000,	2.630000,	11.930000,	0.070000,	2.150000,	0.000000
179,	1.255000,	1.245000,	2.450000,	11.220000,	0.040000,	1.945000,	0.000000
180,	1.270000,	1.265000,	2.140000,	10.485000,	0.060000,	1.920000,	0.000000
181,	1.160000,	1.115000,	2.120000,	10.775000,	0.045000,	1.990000,	0.000000
182,	1.130000,	1.145000,	2.085000,	10.355000,	0.045000,	1.680000,	0.000000
183,	1.065000,	1.135000,	1.885000,	9.840000,	0.040000,	1.655000,	0.000000
184,	1.040000,	1.025000,	1.900000,	9.645000,	0.040000,	1.535000,	0.000000
185,	1.040000,	1.065000,	1.755000,	8.755000,	0.025000,	1.480000,	0.000000
186,	1.045000,	1.005000,	1.855000,	9.120000,	0.025000,	1.510000,	0.000000
187,	0.905000,	0.960000,	1.660000,	8.410000,	0.040000,	1.355000,	0.000000
188,	0.925000,	0.865000,	1.645000,	8.510000,	0.035000,	1.310000,	0.000000
189,	0.780000,	0.780000,	1.585000,	8.345000,	0.035000,	1.305000,	0.000000
190,	0.795000,	0.800000,	1.510000,	8.270000,	0.050000,	1.125000,	0.000000
191,	0.775000,	0.840000,	1.435000,	7.740000,	0.010000,	1.090000,	0.000000
192,	0.800000,	0.770000,	1.405000,	7.405000,	0.040000,	1.000000,	0.000000
193,	0.680000,	0.690000,	1.110000,	7.140000,	0.045000,	0.945000,	0.000000
194,	0.775000,	0.735000,	1.305000,	7.045000,	0.025000,	0.955000,	0.000000
195,	0.670000,	0.600000,	1.035000,	6.625000,	0.025000,	0.820000,	0.000000
196,	0.650000,	0.685000,	1.120000,	6.890000,	0.010000,	0.885000,	0.000000
197,	0.610000,	0.630000,	1.025000,	6.070000,	0.035000,	0.815000,	0.000000
198,	0.620000,	0.605000,	1.065000,	6.160000,	0.015000,	0.885000,	0.000000
199,	0.570000,	0.575000,	0.925000,	5.835000,	0.025000,	0.755000,	0.000000
200,	0.550000,	0.545000,	0.955000,	6.045000,	0.020000,	0.755000,	0.000000
201,	0.660000,	0.700000,	1.000000,	5.710000,	0.015000,	0.770000,	0.000000
202,	0.590000,	0.520000,	0.885000,	5.600000,	0.015000,	0.710000,	0.000000
203,	0.470000,	0.445000,	0.780000,	5.480000,	0.020000,	0.680000,	0.000000
204,	0.470000,	0.560000,	0.845000,	5.145000,	0.005000,	0.605000,	0.000000
205,	0.545000,	0.520000,	0.910000,	5.420000,	0.015000,	0.490000,	0.000000
206,	0.525000,	0.520000,	0.830000,	4.835000,	0.010000,	0.555000,	0.000000
207,	0.525000,	0.515000,	0.775000,	5.145000,	0.005000,	0.435000,	0.000000
208,	0.490000,	0.475000,	0.775000,	4.900000,	0.020000,	0.500000,	0.000000
209,	0.330000,	0.370000,	0.570000,	4.665000,	0.015000,	0.455000,	0.000000
210,	0.400000,	0.405000,	0.635000,	4.315000,	0.015000,	0.510000,	0.000000
211,	0.455000,	0.415000,	0.605000,	4.120000,	0.015000,	0.460000,	0.000000
212,	0.530000,	0.495000,	0.645000,	4.440000,	0.015000,	0.400000,	0.000000
213,	0.395000,	0.420000,	0.595000,	4.255000,	0.015000,	0.515000,	0.000000
214,	0.370000,	0.375000,	0.605000,	4.165000,	0.015000,	0.360000,	0.000000
215,	0.390000,	0.385000,	0.575000,	4.020000,	0.000000,	0.355000,	0.000000
216,	0.375000,	0.385000,	0.520000,	3.955000,	0.015000,	0.450000,	0.000000
217,	0.345000,	0.350000,	0.515000,	3.715000,	0.015000,	0.425000,	0.000000
218,	0.475000,	0.425000,	0.615000,	3.775000,	0.000000,	0.410000,	0.000000
219,	0.355000,	0.370000,	0.490000,	3.710000,	0.005000,	0.370000,	0.000000
220,	0.365000,	0.350000,	0.515000,	3.520000,	0.020000,	0.325000,	0.000000
221,	0.415000,	0.425000,	0.550000,	3.730000,	0.020000,	0.215000,	0.000000
222,	0.390000,	0.370000,	0.475000,	3.450000,	0.010000,	0.385000,	0.000000
223,	0.410000,	0.375000,	0.515000,	3.340000,	0.000000,	0.340000,	0.000000
224,	0.375000,	0.370000,	0.475000,	3.120000,	0.020000,	0.275000,	0.000000
225,	0.320000,	0.325000,	0.435000,	3.000000,	0.000000,	0.320000,	0.000000
226,	0.335000,	0.340000,	0.450000,	3.200000,	0.010000,	0.275000,	0.000000
227,	0.335000,	0.320000,	0.400000,	2.840000,	0.005000,	0.280000,	0.000000
228,	0.240000,	0.285000,	0.435000,	3.085000,	0.010000,	0.265000,	0.000000
229,	0.390000,	0.410000,	0.460000,	3.100000,	0.010000,	0.310000,	0.000000
230,	0.295000,	0.305000,	0.455000,	2.895000,	0.005000,	0.310000,	0.000000
231,	0.345000,	0.295000,	0.370000,	2.790000,	0.010000,	0.250000,	0.000000
232,	0.360000,	0.315000,	0.430000,	2.905000,	0.010000,	0.260000,	0.000000
233,	0.345000,	0.390000,	0.515000,	2.800000,	0.005000,	0.285000,	0.000000
234,	0.265000,	0.250000,	0.350000,	2.645000,	0.010000,	0.230000,	0.000000
235,	0.360000,	0.330000,	0.430000,	2.575000,	0.015000,	0.245000,	0.000000
236,	0.350000,	0.345000,	0.395000,	2.520000,	0.005000,	0.215000,	0.000000
237,	0.365000,	0.340000,	0.400000,	2.550000,	0.010000,	0.175000,	0.000000
238,	0.350000,	0.375000,	0.425000,	2.490000,	0.015000,	0.235000,	0.000000
239,	0.300000,	0.275000,	0.395000,	2.310000,	0.000000,	0.215000,	0.000000
240,	0.300000,	0.310000,	0.320000,	2.260000,	0.005000,	0.225000,	0.000000
241,	0.315000,	0.330000,	0.380000,	2.415000,	0.005000,	0.265000,	0.000000
242,	0.335000,	0.350000,	0.400000,	2.280000,	0.010000,	0.200000,	0.000000
243,	0.280000,	0.235000,	0.295000,	2.205000,	0.015000,	0.210000,	0.000000
244,	0.270000,	0.240000,	0.320000,	2.130000,	0.010000,	0.210000,	0.000000
245,	0.350000,	0.365000,	0.375000,	2.205000,	0.010000,	0.250000,	0.000000
246,	0.330000,	0.360000,	0.380000,	2.115000,	0.000000,	0.195000,	0.000000
247,	0.330000,	0.315000,	0.350000,	2.070000,	0.005000,	0.225000,	0.000000
248,	0.365000,	0.345000,	0.395000,	2.010000,	0.005000,	0.180000,	0.000000
249,	0.275000,	0.275000,	0.310000,	1.910000,	0.000000,	0.170000,	0.000000
250,	0.235000,	0.235000,	0.315000,	1.990000,	0.000000,	0.220000,	0.000000
251,	0.305000,	0.335000,	0.425000,	2.020000,	0.005000,	0.235000,	0.000000
252,	0.320000,	0.325000,	0.410000,	2.010000,	0.005000,	0.135000,	0.000000
253,	0.330000,	0.260000,	0.310000,	1.940000,	0.005000,	0.170000,	0.000000
254,	0.300000,	0.265000,	0.330000,	1.950000,	0.005000,	0.230000,	0.000000
255,	0.315000,	0.365000,	0.415000,	1.940000,	0.000000,	0.145000,	0.000000
256,	0.285000,	0.265000,	0.305000,	1.695000,	0.005000,	0.185000,	0.000000
257,	0.355000,	0.360000,	0.355000,	1.720000,	0.005000,	0.215000,	0.000000
258,	0.275000,	0.275000,	0.340000,	1.870000,	0.015000,	0.165000,	0.000000
259,	0.320000,	0.310000,	0.320000,	1.720000,	0.005000,	0.210000,	0.000000
260,	0.290000,	0.320000,	0.385000,	1.595000,	0.005000,	0.210000,	0.000000
261,	0.340000,	0.305000,	0.350000,	1.570000,	0.005000,	0.125000,	0.000000
262,	0.325000,	0.325000,	0.325000,	1.685000,	0.005000,	0.155000,	0.000000
263,	0.280000,	0.275000,	0.385000,	1.665000,	0.000000,	0.195000,	0.000000
264,	0.285000,	0.265000,	0.375000,	1.610000,	0.005000,	0.210000,	0.000000
265,	0.275000,	0.270000,	0.380000,	1.670000,	0.005000,	0.210000,	0.000000
266,	0.280000,	0.330000,	0.360000,	1.680000,	0.005000,	0.175000,	0.000000
267,	0.265000,	0.240000,	0.305000,	1.575000,	0.000000,	0.215000,	0.000000
268,	0.285000,	0.270000,	0.305000,	1.565000,	0.000000,	0.135000,	0.000000
269,	0.260000,	0.270000,	0.310000,	1.430000,	0.015000,	0.200000,	0.000000
270,	0.365000,	0.330000,	0.385000,	1.630000,	0.000000,	0.145000,	0.000000
271,	0.280000,	0.300000,	0.365000,	1.615000,	0.010000,	0.150000,	0.000000
272,	0.290000,	0.255000,	0.285000,	1.415000,	0.000000,	0.170000,	0.000000
273,	0.320000,	0.315000,	0.390000,	1.540000,	0.030000,	0.165000,	0.000000
274,	0.345000,	0.320000,	0.330000,	1.340000,	0.005000,	0.125000,	0.000000
275,	0.310000,	0.355000,	0.365000,	1.430000,	0.005000,	0.205000,	0.000000
276,	0.220000,	0.235000,	0.315000,	1.410000,	0.000000,	0.205000,	0.000000
277,	0.340000,	0.325000,	0.305000,	1.370000,	0.005000,	0.180000,	0.000000
278,	0.265000,	0.275000,	0.365000,	1.460000,	0.010000,	0.190000,	0.000000
279,	0.335000,	0.310000,	0.340000,	1.380000,	0.000000,	0.120000,	0.000000
280,	0.225000,	0.240000,	0.320000,	1.390000,	0.010000,	0.175000,	0.000000
281,	0.260000,	0.255000,	0.275000,	1.240000,	0.010000,	0.170000,	0.000000
282,	0.295000,	0.280000,	0.355000,	1.420000,	0.000000,	0.220000,	0.000000
283,	0.295000,	0.260000,	0.335000,	1.440000,	0.015000,	0.195000,	0.000000
284,	0.310000,	0.285000,	0.305000,	1.265000,	0.000000,	0.160000,	0.000000
285,	0.225000,	0.215000,	0.270000,	1.130000,	0.015000,	0.215000,	0.000000
286,	0.250000,	0.270000,	0.310000,	1.230000,	0.010000,	0.160000,	0.000000
287,	0.325000,	0.285000,	0.380000,	1.340000,	0.005000,	0.185000,	0.000000
288,	0.300000,	0.285000,	0.365000,	1.290000,	0.010000,	0.160000,	0.000000
289,	0.320000,	0.285000,	0.310000,	1.170000,	0.000000,	0.135000,	0.000000
290,	0.250000,	0.285000,	0.315000,	1.115000,	0.000000,	0.190000,	0.000000
291,	0.270000,	0.320000,	0.365000,	1.235000,	0.000000,	0.215000,	0.000000
292,	0.225000,	0.250000,	0.355000,	1.315000,	0.005000,	0.160000,	0.000000
293,	0.235000,	0.200000,	0.240000,	1.060000,	0.010000,	0.130000,	0.000000
294,	0.290000,	0.265000,	0.320000,	1.285000,	0.005000,	0.170000,	0.000000
295,	0.295000,	0.280000,	0.310000,	1.060000,	0.000000,	0.170000,	0.000000
296,	0.270000,	0.250000,	0.260000,	0.970000,	0.000000,	0.185000,	0.000000
297,	0.220000,	0.240000,	0.315000,	1.190000,	0.000000,	0.140000,	0.000000
298,	0.240000,	0.245000,	0.250000,	0.900000,	0.005000,	0.145000,	0.000000
299,	0.255000,	0.245000,	0.335000,	1.165000,	0.000000,	0.210000,	0.000000
300,	0.270000,	0.260000,	0.280000,	1.005000,	0.005000,	0.170000,	0.000000
