Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
91,	159.209991,	1182.599976,	0.000000,	0.000000,	0.000000,	1182.599976,	0.000000,	0.000000
92,	162.565002,	1202.204956,	0.000000,	0.000000,	0.000000,	1202.204987,	0.000000,	0.000000
93,	166.240005,	1220.505005,	0.000000,	0.000000,	0.000000,	1220.505005,	0.000000,	0.000000
94,	168.204987,	1238.925049,	0.000000,	0.000000,	0.000000,	1238.924988,	0.000000,	0.000000
95,	171.320007,	1257.734985,	0.000000,	0.000000,	0.000000,	1257.735016,	0.000000,	0.000000
96,	173.545013,	1280.550049,	0.000000,	0.000000,	0.000000,	1280.549988,	0.000000,	0.000000
97,	176.375000,	1299.614990,	0.000000,	0.000000,	0.000000,	1299.615021,	0.000000,	0.000000
98,	180.705002,	1318.885010,	0.000000,	0.000000,	0.000000,	1318.885010,	0.000000,	0.000000
99,	184.735001,	1339.050049,	0.000000,	0.000000,	0.000000,	1339.049988,	0.000000,	0.000000
100,	188.510010,	1362.814941,	0.000000,	0.000000,	0.000000,	1362.815002,	0.000000,	0.000000
101,	192.385010,	1277.219971,	79.259995,	28.939999,	0.000000,	1356.479980,	0.065000,	0.000000
102,	185.145004,	1203.084961,	102.259995,	106.959999,	0.000000,	1305.345032,	0.075000,	0.000000
103,	170.020004,	1137.790039,	99.830002,	202.794998,	0.000000,	1237.620026,	0.075000,	0.000000
104,	149.505005,	1073.834961,	96.395004,	292.160004,	0.000000,	1170.229980,	0.105000,	0.000000
105,	138.964996,	1007.415039,	85.690002,	372.584991,	0.000000,	1093.105042,	0.110000,	0.000000
106,	128.925003,	944.104980,	79.029999,	440.395020,	0.000000,	1023.134949,	0.095000,	0.000000
107,	119.434998,	881.880005,	73.014999,	498.315002,	0.000000,	954.894989,	0.090000,	0.000000
108,	110.490005,	822.434998,	68.425003,	547.049988,	0.000000,	890.859985,	0.080000,	0.000000
109,	103.025002,	765.155029,	62.389999,	589.260010,	0.000000,	827.545013,	0.070000,	0.000000
110,	93.824997,	711.054993,	58.855000,	623.554993,	0.000000,	769.910004,	0.080000,	0.000000
111,	86.389999,	661.650024,	54.125000,	651.145020,	0.000000,	715.774994,	0.065000,	0.000000
112,	80.125000,	613.880005,	50.084999,	672.819946,	0.000000,	663.964996,	0.090000,	0.000000
113,	73.455002,	569.590027,	48.410000,	672.729980,	0.535000,	618.535034,	12.949999,	0.000000
114,	67.745003,	534.950012,	49.870003,	642.445007,	1.845000,	586.665009,	39.500000,	0.000000
115,	64.044998,	509.190002,	54.689999,	605.085022,	3.160000,	567.039978,	59.894997,	0.000000
116,	62.635002,	489.574982,	57.190002,	574.194946,	4.245000,	551.009979,	69.875000,	0.000000
117,	59.994999,	472.109985,	58.529999,	550.070007,	4.925000,	535.565002,	73.750000,	0.000000
118,	58.389999,	455.214996,	57.465000,	532.700012,	5.480000,	518.160004,	72.214996,	0.000000
119,	56.630001,	439.354980,	54.750000,	519.904968,	6.015000,	500.119995,	69.084999,	0.000000
120,	55.020000,	422.609985,	53.195000,	509.170013,	6.315000,	482.119995,	65.119995,	0.000000
121,	52.889999,	407.744995,	50.870003,	499.669983,	6.385000,	464.999985,	61.259998,	0.000000
122,	51.565002,	392.044983,	48.650002,	491.220001,	6.270000,	446.964996,	57.549999,	0.000000
123,	49.200001,	378.085022,	46.485001,	482.940002,	6.135000,	430.705002,	53.309998,	0.000000
124,	46.945000,	362.700012,	45.654999,	475.890015,	6.075000,	414.430008,	49.349998,	0.000000
125,	45.509998,	347.790009,	43.010002,	469.710022,	5.640000,	396.440002,	45.375000,	0.000000
126,	43.759998,	333.279999,	40.550003,	461.695007,	5.490000,	379.320007,	43.114998,	0.000000
127,	42.070000,	321.270020,	38.849998,	450.850006,	5.590000,	365.710007,	42.090000,	0.000000
128,	40.455002,	309.114990,	38.145000,	437.340027,	5.385000,	352.644974,	42.570000,	0.000000
129,	39.419998,	300.059998,	38.029999,	422.434998,	5.265000,	343.354996,	42.560001,	0.000000
130,	38.020000,	290.230011,	37.494999,	407.725006,	5.270000,	332.995010,	43.120003,	0.000000
131,	37.614998,	281.169983,	36.345001,	394.184998,	5.415000,	322.930008,	42.855000,	0.000000
132,	35.814999,	272.734985,	36.455002,	381.000000,	5.595000,	314.785004,	41.845001,	0.000000
133,	35.330002,	264.714996,	35.389999,	368.195007,	5.355000,	305.459999,	41.334999,	0.000000
134,	34.575001,	256.980011,	34.665001,	357.059998,	5.210000,	296.855003,	39.654999,	0.000000
135,	33.775002,	249.364990,	33.494999,	347.339996,	5.145000,	288.004997,	37.794998,	0.000000
136,	32.549999,	242.994995,	32.709999,	337.890015,	4.795000,	280.500000,	36.465000,	0.000000
137,	32.174999,	234.934998,	31.915001,	328.834991,	4.695000,	271.544998,	35.440002,	0.000000
138,	31.125000,	228.225006,	31.055000,	320.790009,	4.630000,	263.909996,	33.330002,	0.000000
139,	30.144999,	221.059998,	29.829998,	314.535004,	4.620000,	255.510002,	31.014999,	0.000000
140,	29.254999,	213.474991,	28.575001,	307.195007,	4.435000,	246.484993,	29.115002,	0.000000
141,	28.670000,	206.929993,	28.224998,	298.635010,	4.485000,	239.639999,	28.080002,	0.000000
142,	27.820000,	200.494995,	27.525002,	291.200012,	4.285000,	232.305008,	26.820000,	0.000000
143,	27.340000,	194.385010,	26.765001,	282.239990,	4.200000,	225.349998,	26.570000,	0.000000
144,	26.475000,	189.255005,	26.115000,	275.304993,	4.145000,	219.515007,	25.070000,	0.000000
145,	25.920000,	183.595001,	24.900000,	268.075012,	3.895000,	212.390015,	24.340000,	0.000000
146,	25.790001,	177.684998,	24.230000,	261.015015,	3.695000,	205.609993,	23.510000,	0.000000
147,	24.369999,	173.834991,	23.880001,	253.669983,	3.585000,	201.299995,	22.639999,	0.000000
148,	23.955000,	168.865005,	23.870001,	246.544998,	3.505000,	196.239998,	22.174999,	0.000000
149,	23.840000,	164.089996,	23.320000,	239.779999,	3.545000,	190.954998,	21.270000,	0.000000
150,	23.795000,	159.199997,	22.684999,	233.705017,	3.440000,	185.325008,	20.414999,	0.000000
151,	23.105000,	155.654999,	22.220001,	227.320007,	3.365000,	181.239990,	19.940001,	0.000000
152,	21.785000,	151.264999,	21.180000,	221.825012,	3.290000,	175.735001,	19.255001,	0.000000
153,	21.060001,	147.375000,	21.094999,	216.690002,	3.170000,	171.639996,	18.254999,	0.000000
154,	20.680000,	143.934998,	20.385000,	211.690002,	3.090000,	167.409996,	17.660000,	0.000000
155,	20.545000,	140.630005,	20.080000,	206.770004,	2.895000,	163.604996,	17.004999,	0.000000
156,	20.645000,	137.035004,	19.619999,	201.410004,	2.700000,	159.355000,	16.825001,	0.000000
157,	19.674999,	134.440002,	19.185001,	197.179993,	2.570000,	156.195004,	16.100000,	0.000000
158,	19.285000,	130.989990,	18.835001,	192.074997,	2.485000,	152.309998,	15.855000,	0.000000
159,	19.075001,	128.449997,	18.350000,	188.445007,	2.485000,	149.285000,	14.459999,	0.000000
160,	19.020000,	126.095001,	18.279999,	184.110001,	2.390000,	146.764999,	13.895000,	0.000000
161,	18.785000,	123.084999,	18.055000,	179.794998,	2.375000,	143.515001,	14.100000,	0.000000
162,	18.254999,	121.540001,	17.950001,	176.245010,	2.265000,	141.754999,	13.255000,	0.000000
163,	17.840000,	119.184998,	17.320000,	172.714996,	2.210000,	138.715004,	12.915000,	0.000000
164,	17.290001,	116.349998,	17.084999,	168.974991,	2.265000,	135.699997,	12.360001,	0.000000
165,	16.880001,	114.430000,	16.915001,	165.550003,	2.220000,	133.565002,	11.925000,	0.000000
166,	16.809999,	111.875000,	17.135000,	162.369995,	2.135000,	131.145004,	11.500000,	0.000000
167,	16.740000,	109.630005,	15.910000,	159.945007,	2.035000,	127.575001,	11.100000,	0.000000
168,	16.100000,	107.229996,	15.575000,	156.954987,	2.035000,	124.840006,	10.520000,	0.000000
169,	16.490000,	104.399994,	15.415000,	153.639999,	1.980000,	121.794994,	10.424999,	0.000000
170,	15.510000,	101.960007,	14.970000,	151.104996,	1.965000,	118.895004,	10.055000,	0.000000
171,	15.565001,	99.979996,	14.790001,	148.089996,	1.915000,	116.685005,	9.510000,	0.000000
172,	15.160000,	99.029999,	14.755000,	145.470001,	1.925000,	115.709999,	9.210000,	0.000000
173,	15.195000,	97.080002,	13.925000,	142.815002,	1.895000,	112.899998,	9.020000,	0.000000
174,	15.100000,	95.755005,	13.754999,	140.294998,	1.750000,	111.260000,	8.800000,	0.000000
175,	14.695001,	93.580002,	13.105000,	137.335007,	1.720000,	108.405004,	8.815000,	0.000000
176,	14.550000,	91.964996,	13.350000,	134.434998,	1.810000,	107.124997,	8.590000,	0.000000
177,	14.390000,	89.790001,	13.360001,	132.029999,	1.710000,	104.859997,	8.305000,	0.000000
178,	14.135000,	88.385002,	13.100000,	129.470001,	1.640000,	103.124999,	8.264999,	0.000000
179,	13.870000,	87.085007,	13.065000,	126.819992,	1.580000,	101.730004,	7.875000,	0.000000
180,	13.790001,	86.129997,	12.630000,	124.875000,	1.620000,	100.379996,	7.520000,	0.000000
181,	13.185000,	84.504997,	12.130000,	123.259995,	1.615000,	98.249998,	7.275000,	0.000000
182,	12.950000,	83.110001,	12.065001,	121.004997,	1.545000,	96.720000,	7.385000,	0.000000
183,	12.565001,	82.029999,	11.680000,	118.839996,	1.610000,	95.320004,	7.185000,	0.000000
184,	12.665000,	80.784996,	11.775000,	116.654999,	1.525000,	94.084999,	6.800000,	0.000000
185,	11.990000,	79.669998,	11.985000,	114.639999,	1.575000,	93.230000,	6.710000,	0.000000
186,	12.250000,	78.129997,	11.645000,	113.205002,	1.555000,	91.330002,	6.670000,	0.000000
187,	11.990000,	76.770004,	11.375000,	112.175003,	1.540000,	89.685006,	6.420000,	0.000000
188,	12.190000,	75.360001,	10.710000,	110.529999,	1.490000,	87.559999,	6.385000,	0.000000
189,	11.804999,	75.014999,	10.890000,	108.575005,	1.510000,	87.415006,	6.260000,	0.000000
190,	11.535001,	74.184998,	11.115000,	107.400002,	1.545000,	86.845003,	5.910000,	0.000000
191,	11.300000,	73.275002,	10.920000,	106.165001,	1.560000,	85.755001,	5.625000,	0.000000
192,	10.950000,	72.245003,	10.850000,	104.785004,	1.515000,	84.610002,	5.775000,	0.000000
193,	10.800000,	72.084999,	10.720000,	103.145004,	1.470000,	84.274999,	5.780000,	0.000000
194,	11.060000,	70.919998,	10.015000,	102.050003,	1.435000,	82.370007,	5.330000,	0.000000
195,	11.010000,	69.690002,	10.135000,	100.275002,	1.375000,	81.199995,	5.620000,	0.000000
196,	11.125000,	69.250000,	10.400000,	98.839996,	1.335000,	80.985002,	5.250000,	0.000000
197,	10.670000,	68.419998,	10.175000,	97.739998,	1.280000,	79.874999,	5.260000,	0.000000
198,	10.605000,	67.455002,	10.085000,	96.559998,	1.230000,	78.770000,	5.335000,	0.000000
199,	10.424999,	66.440002,	9.960000,	95.570000,	1.345000,	77.745004,	5.110000,	0.000000
200,	10.665000,	65.570000,	9.875000,	94.284996,	1.255000,	76.700005,	4.925000,	0.000000
201,	10.480000,	64.925003,	9.420000,	93.540001,	1.235000,	75.579995,	4.835000,	0.000000
202,	10.300000,	63.850002,	9.350000,	92.180000,	1.170000,	74.370008,	5.000000,	0.000000
203,	9.860001,	63.005001,	9.459999,	90.979996,	1.115000,	73.580001,	4.860000,	0.000000
204,	9.365000,	62.160000,	9.594999,	89.405006,	1.140000,	72.895006,	4.910000,	0.000000
205,	9.285001,	61.660000,	9.420000,	88.000000,	1.185000,	72.265007,	4.460000,	0.000000
206,	9.590000,	60.505001,	9.115000,	86.919998,	1.230000,	70.850003,	4.365000,	0.000000
207,	9.849999,	59.230000,	8.875000,	85.965004,	1.200000,	69.304997,	4.305000,	0.000000
208,	9.430000,	59.119999,	8.750000,	84.989998,	1.195000,	69.065001,	4.130000,	0.000000
209,	9.415000,	58.625000,	8.340000,	83.514999,	1.180000,	68.145002,	4.455000,	0.000000
210,	9.395000,	58.045002,	8.710000,	82.369995,	1.220000,	67.975003,	4.455000,	0.000000
211,	9.480000,	57.959999,	8.455000,	81.295006,	1.185000,	67.600000,	4.175000,	0.000000
212,	9.330000,	57.209999,	8.520000,	80.564995,	1.145000,	66.875000,	3.930000,	0.000000
213,	9.235000,	56.915001,	8.390000,	79.784996,	1.120000,	66.424999,	3.935000,	0.000000
214,	9.100000,	56.065002,	8.240000,	79.120003,	1.075000,	65.379999,	4.050000,	0.000000
215,	9.145000,	55.930000,	8.020000,	78.419998,	1.060000,	65.009999,	3.875000,	0.000000
216,	8.804999,	55.965000,	8.050000,	77.574997,	1.035000,	65.050001,	3.685000,	0.000000
217,	8.570000,	55.255001,	8.255000,	77.005005,	0.980000,	64.490000,	3.565000,	0.000000
218,	8.405000,	55.010002,	7.905000,	76.159996,	0.945000,	63.860002,	3.700000,	0.000000
219,	8.480000,	54.125000,	7.735000,	75.485001,	0.960000,	62.820001,	3.465000,	0.000000
220,	8.625000,	53.220001,	7.555000,	74.715004,	0.885000,	61.660001,	3.355000,	0.000000
221,	8.585000,	52.579998,	7.560000,	73.625000,	0.935000,	61.075001,	3.385000,	0.000000
222,	8.550000,	51.755001,	7.470000,	73.040001,	0.955000,	60.180003,	3.460000,	0.000000
223,	8.365000,	51.570000,	7.400000,	72.379997,	0.955000,	59.924999,	3.405000,	0.000000
224,	8.339999,	50.880001,	7.475000,	71.384995,	0.965000,	59.319999,	3.320000,	0.000000
225,	8.505000,	50.650002,	7.595000,	70.519997,	0.970000,	59.214998,	3.500000,	0.000000
226,	8.045000,	50.290001,	7.360000,	70.164993,	0.890000,	58.540003,	3.385000,	0.000000
227,	8.225000,	50.184998,	7.190000,	69.599998,	0.885000,	58.259998,	3.615000,	0.000000
228,	7.920000,	50.070000,	7.195000,	68.880005,	0.880000,	58.145000,	3.425000,	0.000000
229,	8.265000,	49.299999,	7.570000,	68.035004,	0.820000,	57.690002,	3.580000,	0.000000
230,	8.255000,	49.524998,	7.445000,	67.730003,	0.840000,	57.809998,	3.270000,	0.000000
231,	8.050000,	48.895000,	7.700000,	67.295006,	0.885000,	57.479998,	3.180000,	0.000000
232,	7.925000,	48.584999,	7.075000,	67.595001,	0.825000,	56.484997,	2.925000,	0.000000
233,	7.935000,	48.010002,	6.915000,	67.485001,	0.810000,	55.735002,	2.990000,	0.000000
234,	8.145000,	47.145000,	6.820000,	66.709999,	0.805000,	54.769999,	2.935000,	0.000000
235,	7.725000,	46.799999,	6.665000,	66.034996,	0.790000,	54.255002,	2.985000,	0.000000
236,	7.305000,	46.520000,	6.855000,	65.574997,	0.755000,	54.129999,	2.895000,	0.000000
237,	7.515000,	45.975002,	6.825000,	64.709999,	0.825000,	53.625003,	2.900000,	0.000000
238,	7.520000,	45.380001,	6.855000,	63.869999,	0.825000,	53.060004,	2.935000,	0.000000
239,	7.110000,	44.985001,	6.815000,	63.555000,	0.840000,	52.639997,	2.845000,	0.000000
240,	7.085000,	44.875000,	6.835000,	63.200001,	0.885000,	52.595000,	2.610000,	0.000000
241,	7.320000,	44.439999,	6.445000,	62.544998,	0.890000,	51.775002,	2.915000,	0.000000
242,	7.430000,	44.264999,	6.690000,	61.520000,	0.860000,	51.814999,	3.045000,	0.000000
243,	7.335000,	44.055000,	6.485000,	61.145000,	0.900000,	51.439998,	2.890000,	0.000000
244,	7.170000,	43.575001,	6.550000,	60.234997,	0.930000,	51.055002,	3.065000,	0.000000
245,	7.045000,	43.465000,	6.445000,	59.705002,	0.950000,	50.860000,	2.910000,	0.000000
246,	7.015000,	43.039997,	6.500000,	59.625000,	0.960000,	50.499996,	2.645000,	0.000000
247,	6.845000,	42.674999,	5.885000,	59.355000,	1.000000,	49.560000,	2.620000,	0.000000
248,	6.650000,	42.295002,	6.535000,	58.299999,	0.910000,	49.740001,	2.615000,	0.000000
249,	7.000000,	41.780003,	5.960000,	58.225002,	0.880000,	48.620000,	2.395000,	0.000000
250,	6.515000,	41.560001,	6.025000,	57.645000,	0.840000,	48.425000,	2.545000,	0.000000
251,	6.415000,	41.230000,	6.020000,	57.044998,	0.795000,	48.044999,	2.690000,	0.000000
252,	6.320000,	41.060001,	5.750000,	56.380001,	0.815000,	47.625001,	2.700000,	0.000000
253,	6.390000,	40.680000,	5.905000,	56.070000,	0.760000,	47.345000,	2.430000,	0.000000
254,	6.410000,	39.970001,	5.825000,	55.679996,	0.745000,	46.539998,	2.425000,	0.000000
255,	6.450000,	40.055000,	5.910000,	55.045002,	0.705000,	46.669997,	2.555000,	0.000000
256,	6.630000,	39.674999,	6.075000,	54.764999,	0.765000,	46.515001,	2.440000,	0.000000
257,	6.625000,	39.040001,	5.835000,	54.790001,	0.785000,	45.660000,	2.595000,	0.000000
258,	6.215000,	39.110001,	6.015000,	54.145000,	0.735000,	45.860002,	2.475000,	0.000000
259,	6.280000,	38.489998,	5.775000,	53.759998,	0.730000,	44.994999,	2.620000,	0.000000
260,	5.965000,	37.904999,	5.485000,	53.815002,	0.730000,	44.120002,	2.235000,	0.000000
261,	6.020000,	37.430000,	5.755000,	52.924999,	0.710000,	43.894999,	2.390000,	0.000000
262,	6.205000,	36.850002,	5.315000,	52.794998,	0.730000,	42.895003,	2.385000,	0.000000
263,	6.285000,	36.900002,	5.305000,	52.264999,	0.730000,	42.934998,	2.200000,	0.000000
264,	6.145000,	37.014999,	5.040000,	51.590000,	0.690000,	42.745003,	2.275000,	0.000000
265,	5.840000,	36.905003,	5.445000,	50.945000,	0.670000,	43.020000,	2.230000,	0.000000
266,	5.590000,	36.750000,	5.270000,	50.904999,	0.705000,	42.725000,	2.280000,	0.000000
267,	5.495000,	36.209999,	5.140000,	50.564999,	0.705000,	42.055000,	2.145000,	0.000000
268,	5.670000,	36.000000,	5.100000,	50.029999,	0.675000,	41.775000,	2.090000,	0.000000
269,	5.855000,	35.714996,	5.055000,	49.399998,	0.690000,	41.459998,	2.345000,	0.000000
270,	6.070000,	35.610001,	5.240000,	49.039997,	0.710000,	41.560000,	2.115000,	0.000000
271,	5.890000,	35.305000,	5.260000,	48.310001,	0.685000,	41.249998,	2.375000,	0.000000
272,	5.780000,	34.754997,	5.240000,	48.134998,	0.710000,	40.704999,	2.225000,	0.000000
273,	5.740000,	34.634998,	5.085000,	48.075001,	0.660000,	40.380002,	2.195000,	0.000000
274,	5.735000,	33.990002,	5.295000,	48.110001,	0.675000,	39.960000,	2.010000,	0.000000
