Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
21,	75.549995,	73.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
22,	77.654999,	74.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
23,	79.464996,	75.805000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
24,	79.924995,	77.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	81.709999,	78.409996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	83.199997,	79.809998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	84.784996,	81.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	86.559998,	83.375000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	88.430000,	84.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	88.625000,	85.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	91.139999,	88.175003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	91.789993,	88.830002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	94.619995,	90.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	95.970001,	92.514999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	98.214996,	94.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	98.925003,	95.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	100.199997,	95.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	260.545013,	249.104996,	62.400002,	29.930000,	0.000000,	0.070000,	0.000000
102,	255.225006,	246.274994,	60.580002,	57.365002,	0.000000,	0.085000,	0.000000
103,	249.014999,	243.699997,	60.579998,	55.760002,	0.000000,	0.060000,	0.000000
104,	245.220001,	239.139999,	60.055000,	55.205002,	0.000000,	0.085000,	0.000000
105,	240.330017,	236.190002,	58.700001,	55.485001,	0.000000,	0.070000,	0.000000
106,	234.169998,	230.899994,	58.195000,	54.635002,	0.000000,	0.055000,	0.000000
107,	230.514999,	226.949997,	57.599998,	53.450001,	0.000000,	0.060000,	0.000000
108,	226.244995,	222.989990,	55.070000,	52.055000,	0.000000,	0.050000,	0.000000
109,	222.470001,	219.389999,	54.720001,	50.470001,	0.000000,	0.050000,	0.000000
110,	218.070007,	213.250000,	53.180000,	49.985001,	0.000000,	0.030000,	0.000000
111,	215.169998,	211.220001,	53.035000,	48.130001,	0.000000,	0.060000,	0.000000
112,	211.820007,	208.959991,	51.574997,	49.014999,	0.000000,	0.045000,	0.000000
113,	209.445007,	206.454987,	52.565002,	51.760002,	0.630000,	16.539999,	0.000000
114,	208.765015,	203.355011,	54.025002,	64.074997,	1.120000,	31.735001,	0.000000
115,	209.945007,	203.270004,	56.340000,	72.684998,	1.290000,	31.285000,	0.000000
116,	208.654999,	203.690002,	56.770000,	76.395004,	1.190000,	30.584999,	0.000000
117,	211.429993,	203.709991,	58.115002,	79.190002,	1.325000,	30.910000,	0.000000
118,	209.994995,	202.679993,	57.440002,	80.250000,	1.125000,	30.759998,	0.000000
119,	212.485001,	205.720001,	57.595001,	80.485001,	1.255000,	29.615002,	0.000000
120,	213.419998,	205.610001,	58.419998,	80.559998,	1.110000,	29.440001,	0.000000
121,	213.309998,	206.330002,	58.320000,	80.934998,	1.020000,	28.209999,	0.000000
122,	214.000000,	207.290009,	58.650002,	79.899994,	1.090000,	27.549999,	0.000000
123,	214.790009,	207.755005,	57.945000,	79.974998,	0.925000,	26.670000,	0.000000
124,	217.130005,	207.445007,	58.740002,	79.419998,	1.015000,	27.405001,	0.000000
125,	218.334991,	210.544998,	58.850002,	79.440002,	0.990000,	26.980000,	0.000000
126,	220.114990,	212.479996,	58.919998,	79.900002,	1.050000,	26.904999,	0.000000
127,	218.970001,	212.709991,	60.000000,	80.714996,	1.025000,	28.325001,	0.000000
128,	220.620010,	211.760010,	59.829998,	81.559998,	1.160000,	28.595001,	0.000000
129,	220.070007,	213.389999,	59.345001,	81.095001,	0.980000,	29.030001,	0.000000
130,	223.130005,	213.725006,	60.669998,	81.729996,	1.170000,	29.779999,	0.000000
131,	224.485001,	216.195007,	60.935001,	83.514999,	1.080000,	29.375000,	0.000000
132,	227.744995,	217.459991,	61.010002,	84.205002,	1.270000,	29.395000,	0.000000
133,	225.850006,	218.035004,	60.779999,	83.254997,	1.215000,	29.760000,	0.000000
134,	228.790009,	220.440002,	61.965000,	84.095001,	1.215000,	29.955002,	0.000000
135,	231.040009,	222.774994,	62.455002,	85.464996,	1.040000,	29.709999,	0.000000
136,	233.475006,	224.654999,	63.089996,	85.625000,	1.140000,	29.869999,	0.000000
137,	233.015015,	224.365005,	62.750000,	85.815002,	1.110000,	29.834999,	0.000000
138,	235.040009,	226.144989,	63.555000,	85.239998,	1.085000,	30.165001,	0.000000
139,	235.459991,	225.850006,	62.910000,	85.964996,	1.200000,	29.889999,	0.000000
140,	238.595001,	229.670013,	64.035004,	86.400002,	1.125000,	30.225000,	0.000000
141,	240.260010,	230.924988,	64.879997,	89.485001,	1.185000,	30.049999,	0.000000
142,	241.204987,	230.095001,	64.934998,	87.800003,	1.340000,	29.945000,	0.000000
143,	241.445007,	232.584991,	64.895004,	87.630005,	1.350000,	30.889999,	0.000000
144,	244.235016,	234.415009,	65.849998,	90.040001,	1.210000,	31.170000,	0.000000
145,	247.845001,	237.740005,	67.024994,	91.199997,	1.350000,	31.045000,	0.000000
146,	249.975006,	239.910004,	66.820000,	90.139999,	1.400000,	30.924999,	0.000000
147,	250.195007,	239.524994,	66.745003,	91.610001,	1.225000,	31.490000,	0.000000
148,	253.714996,	243.364990,	67.559998,	91.089996,	1.275000,	31.360001,	0.000000
149,	254.755005,	243.210007,	67.970001,	92.240005,	1.355000,	31.530001,	0.000000
150,	257.859985,	246.690002,	67.675003,	92.050003,	1.315000,	31.850000,	0.000000
151,	258.839996,	249.479996,	70.260002,	94.059998,	1.310000,	32.239998,	0.000000
152,	260.260010,	249.994995,	70.095001,	94.720001,	1.230000,	32.260002,	0.000000
153,	264.649994,	253.410004,	70.909996,	95.440002,	1.480000,	33.514999,	0.000000
154,	265.540009,	254.770004,	70.775002,	96.229996,	1.455000,	32.790001,	0.000000
155,	267.535004,	256.325012,	72.150002,	98.235001,	1.240000,	32.660000,	0.000000
156,	271.214996,	259.575012,	72.729996,	96.869995,	1.355000,	32.889999,	0.000000
157,	272.464996,	261.519989,	73.525002,	98.585007,	1.340000,	34.139999,	0.000000
158,	277.739990,	264.109985,	74.339996,	99.974998,	1.500000,	33.650002,	0.000000
159,	279.660004,	266.980011,	74.985001,	101.404999,	1.470000,	34.360001,	0.000000
160,	281.239990,	269.940002,	75.959999,	100.695007,	1.285000,	34.450001,	0.000000
161,	283.540009,	272.554993,	76.044998,	103.080002,	1.495000,	34.485001,	0.000000
162,	287.494995,	274.635010,	76.255005,	103.125000,	1.550000,	34.174999,	0.000000
163,	288.154999,	276.690002,	77.574997,	102.974998,	1.550000,	35.075001,	0.000000
164,	294.494995,	280.825012,	78.455002,	105.985001,	1.475000,	36.224998,	0.000000
165,	296.419983,	283.109985,	79.130005,	106.955002,	1.425000,	35.885002,	0.000000
166,	299.635010,	285.380005,	79.610001,	107.020004,	1.505000,	36.000000,	0.000000
167,	299.299988,	286.464996,	81.245003,	108.790001,	1.460000,	36.500000,	0.000000
168,	306.165009,	291.875000,	82.220001,	110.630005,	1.770000,	36.380001,	0.000000
169,	307.679993,	295.074982,	82.384995,	109.714996,	1.575000,	36.834999,	0.000000
170,	312.054993,	296.179993,	82.050003,	111.529999,	1.825000,	37.095001,	0.000000
171,	315.014984,	301.084991,	84.789993,	112.565002,	1.820000,	38.419998,	0.000000
172,	318.315002,	304.869995,	84.994995,	114.800003,	1.685000,	37.590000,	0.000000
173,	322.630005,	308.399994,	86.075005,	114.665001,	1.795000,	38.755001,	0.000000
174,	324.635010,	310.005005,	86.845001,	116.625000,	1.655000,	38.584999,	0.000000
175,	328.855011,	313.785004,	88.150002,	116.764999,	1.825000,	38.645000,	0.000000
176,	331.875000,	316.849976,	88.850006,	119.029999,	1.810000,	39.540001,	0.000000
177,	336.940002,	320.920013,	89.800003,	119.824997,	1.760000,	40.060001,	0.000000
178,	338.950012,	322.274994,	90.179993,	121.115005,	1.670000,	40.555000,	0.000000
179,	343.459991,	328.239990,	92.070000,	122.559998,	1.765000,	40.715000,	0.000000
180,	346.080017,	330.415009,	92.275002,	124.049995,	1.930000,	41.730000,	0.000000
181,	350.809998,	334.794983,	93.824997,	125.750000,	1.950000,	40.939999,	0.000000
182,	352.799988,	338.170013,	94.509995,	126.895004,	1.905000,	42.049999,	0.000000
183,	357.989990,	341.295013,	95.165001,	126.520004,	1.850000,	41.845001,	0.000000
184,	363.230011,	345.660004,	95.180000,	128.880005,	2.040000,	43.459999,	0.000000
185,	366.894989,	350.214996,	97.649994,	129.654999,	2.100000,	43.160000,	0.000000
186,	372.529999,	354.719971,	98.565002,	132.839996,	2.020000,	44.465000,	0.000000
187,	375.674988,	359.369995,	100.350006,	134.550003,	1.975000,	44.009998,	0.000000
188,	380.940002,	362.769989,	100.914993,	135.690002,	1.905000,	45.140003,	0.000000
189,	382.910004,	364.084991,	101.334999,	135.529999,	2.065000,	45.114998,	0.000000
190,	387.914978,	369.515015,	103.210007,	138.554993,	2.040000,	46.330002,	0.000000
191,	395.355011,	376.589996,	104.349998,	139.975006,	2.060000,	46.005001,	0.000000
192,	396.024994,	378.239990,	105.154999,	141.190002,	2.175000,	47.029999,	0.000000
193,	403.725006,	384.274994,	105.974998,	142.585007,	2.165000,	47.305000,	0.000000
194,	408.934998,	388.604980,	108.739998,	144.514999,	2.275000,	47.805000,	0.000000
195,	412.035004,	391.164978,	109.139999,	146.785004,	2.145000,	48.005001,	0.000000
196,	418.570007,	399.205017,	111.290001,	147.485001,	2.100000,	48.389999,	0.000000
197,	422.054993,	403.100006,	111.534996,	148.355011,	2.335000,	48.695000,	0.000000
198,	428.005005,	409.209991,	113.474998,	151.805008,	2.450000,	49.139999,	0.000000
199,	431.169983,	409.955017,	113.525002,	152.589996,	2.495000,	50.654999,	0.000000
200,	433.690002,	412.984985,	114.950005,	153.024994,	2.355000,	51.330002,	0.000000
201,	445.200012,	423.880005,	118.849998,	157.330002,	2.250000,	51.259998,	0.000000
202,	446.429993,	425.100006,	119.029999,	159.010010,	2.530000,	51.704998,	0.000000
203,	453.890015,	432.419983,	120.464996,	160.505005,	2.390000,	53.215000,	0.000000
204,	456.945007,	434.855011,	122.004997,	162.975006,	2.490000,	53.864998,	0.000000
205,	464.070007,	444.089996,	123.979996,	165.084991,	2.605000,	53.770000,	0.000000
206,	469.045013,	446.225006,	124.985001,	167.730011,	2.650000,	54.744999,	0.000000
207,	472.329987,	450.529999,	125.935005,	167.389999,	2.375000,	56.294998,	0.000000
208,	479.190002,	456.535004,	127.864998,	170.404999,	2.570000,	55.610001,	0.000000
209,	484.259979,	460.169983,	129.000000,	172.605011,	2.490000,	57.285000,	0.000000
210,	489.824982,	465.500000,	130.550003,	175.190002,	2.825000,	57.825001,	0.000000
211,	496.565002,	472.914978,	133.169998,	177.035004,	2.845000,	57.834999,	0.000000
212,	503.945007,	480.020020,	134.589996,	179.670013,	2.745000,	57.709999,	0.000000
213,	505.674988,	483.115021,	133.710007,	180.114990,	2.735000,	59.599998,	0.000000
214,	513.609985,	486.505005,	136.005005,	181.679993,	2.665000,	60.770000,	0.000000
215,	521.705017,	497.035004,	136.994995,	182.875000,	2.945000,	60.320000,	0.000000
216,	528.419983,	503.845001,	139.470001,	187.824997,	2.880000,	62.139999,	0.000000
217,	533.020020,	507.714996,	141.750000,	189.610001,	2.905000,	62.669998,	0.000000
218,	539.174988,	512.695007,	143.339996,	191.190002,	3.035000,	63.665001,	0.000000
219,	546.659973,	519.434998,	144.340012,	195.274994,	2.960000,	63.815002,	0.000000
220,	553.385010,	523.385010,	145.474991,	194.154999,	3.135000,	64.145004,	0.000000
221,	559.380005,	532.040039,	149.625000,	199.580017,	3.085000,	64.955002,	0.000000
222,	565.959961,	537.760010,	151.319992,	201.970001,	3.040000,	66.184998,	0.000000
223,	570.174988,	544.669983,	151.054993,	202.579987,	3.215000,	66.830002,	0.000000
224,	577.729980,	550.265015,	154.505005,	206.154999,	3.490000,	68.090004,	0.000000
225,	586.505005,	557.265015,	156.105011,	208.430008,	3.020000,	67.879997,	0.000000
226,	592.614990,	565.715027,	156.019989,	208.735001,	3.210000,	68.955002,	0.000000
227,	596.339966,	568.014954,	157.585007,	212.544998,	3.485000,	69.250000,	0.000000
228,	606.784973,	576.320007,	162.334991,	215.250000,	3.350000,	71.184998,	0.000000
229,	612.760010,	582.859985,	163.274994,	218.774994,	3.520000,	71.675003,	0.000000
230,	620.809998,	586.799988,	163.580002,	219.755005,	3.490000,	72.425003,	0.000000
231,	626.895020,	596.385010,	167.065002,	223.149994,	3.730000,	74.019997,	0.000000
232,	633.930054,	603.125000,	167.085007,	225.014999,	3.530000,	73.665001,	0.000000
233,	642.734985,	612.020020,	171.379990,	228.559998,	3.425000,	77.059998,	0.000000
234,	646.190002,	615.335022,	171.929993,	231.255005,	3.745000,	76.869995,	0.000000
235,	661.889954,	627.965027,	175.939987,	235.264999,	3.710000,	77.470001,	0.000000
236,	664.559998,	632.984985,	175.419998,	237.614990,	3.735000,	78.070000,	0.000000
237,	672.940002,	639.625000,	179.410004,	240.839996,	3.720000,	79.350006,	0.000000
238,	680.275024,	646.294983,	181.105011,	242.895004,	3.840000,	79.395004,	0.000000
239,	687.479980,	653.619995,	181.455002,	244.279999,	3.895000,	79.670006,	0.000000
240,	693.494995,	659.030029,	183.210007,	245.054993,	3.990000,	81.595001,	0.000000
241,	702.330017,	668.579956,	188.025009,	251.255005,	4.000000,	82.834999,	0.000000
242,	710.285034,	674.109985,	187.854996,	253.494995,	3.985000,	83.169998,	0.000000
243,	717.570007,	680.929993,	190.004990,	255.580002,	3.990000,	84.665001,	0.000000
244,	724.619995,	688.340027,	192.394989,	257.979980,	4.070000,	85.224998,	0.000000
245,	735.299988,	699.445007,	195.184998,	262.095001,	4.100000,	86.720001,	0.000000
246,	745.544983,	710.729980,	199.660004,	265.309998,	3.915000,	87.825005,	0.000000
247,	754.210022,	717.424988,	199.885010,	269.994995,	4.495000,	88.669998,	0.000000
248,	759.169983,	721.380005,	201.625000,	271.299988,	4.010000,	89.969994,	0.000000
249,	769.564941,	731.944946,	204.629990,	274.599976,	4.240000,	91.330002,	0.000000
250,	776.605042,	737.344971,	207.009995,	280.225006,	4.400000,	92.190002,	0.000000
251,	784.275024,	744.830017,	208.880005,	281.114990,	4.420000,	94.419998,	0.000000
252,	794.085022,	755.544983,	211.889999,	284.309998,	4.495000,	92.705002,	0.000000
253,	802.614990,	761.850037,	211.634995,	284.424988,	4.550000,	94.635002,	0.000000
254,	811.424988,	771.394958,	215.230011,	289.635010,	4.560000,	96.340004,	0.000000
255,	819.225037,	778.384949,	217.660004,	293.375000,	4.630000,	96.904999,	0.000000
256,	828.595032,	786.234985,	218.880005,	294.734985,	4.620000,	97.300003,	0.000000
257,	839.385010,	798.505005,	222.964996,	298.989990,	4.775000,	98.520004,	0.000000
258,	850.049988,	806.190002,	224.690002,	302.299988,	5.055000,	100.750000,	0.000000
259,	856.904968,	815.205017,	228.949997,	308.464996,	4.770000,	102.889999,	0.000000
260,	865.924988,	820.705017,	228.995010,	309.684998,	4.795000,	102.720001,	0.000000
261,	876.544983,	835.054993,	233.630005,	313.589996,	4.855000,	104.439995,	0.000000
262,	884.354980,	839.200012,	234.384995,	317.005005,	5.110000,	105.425003,	0.000000
263,	895.130005,	850.174988,	239.589996,	320.755005,	5.050000,	105.920006,	0.000000
264,	901.614990,	857.645020,	241.330002,	326.494995,	5.285000,	107.724998,	0.000000
265,	912.315002,	866.875000,	244.205002,	329.220001,	5.265000,	107.305000,	0.000000
266,	923.735046,	878.330017,	245.989990,	330.234985,	5.340000,	109.690002,	0.000000
267,	929.024963,	883.344971,	246.654999,	334.315002,	5.345000,	111.185005,	0.000000
268,	944.630005,	895.915039,	251.235001,	335.875000,	5.295000,	111.195000,	0.000000
269,	949.429993,	904.005005,	252.935013,	341.394989,	5.495000,	113.300003,	0.000000
270,	961.780029,	913.309998,	255.725006,	343.294983,	5.715000,	114.070000,	0.000000
271,	973.970032,	926.890015,	257.239990,	347.559998,	5.750000,	115.915001,	0.000000
272,	981.554993,	932.599976,	260.559998,	352.385010,	5.545000,	116.340004,	0.000000
273,	991.274963,	942.424988,	262.459991,	353.690002,	5.935000,	117.459999,	0.000000
274,	1002.354980,	949.940002,	265.070007,	356.480011,	5.620000,	119.300003,	0.000000
275,	1012.440002,	960.604980,	268.065002,	362.154999,	5.910000,	121.049995,	0.000000
276,	1020.214966,	969.425049,	271.274994,	366.369995,	6.250000,	122.745003,	0.000000
277,	1035.255005,	980.380005,	275.475006,	372.929993,	5.940000,	125.035004,	0.000000
278,	1040.270020,	993.479980,	278.109985,	375.700012,	6.225000,	125.019997,	0.000000
279,	1056.224976,	1000.559998,	278.675018,	379.264984,	6.190000,	127.404999,	0.000000
280,	1065.354980,	1010.125000,	282.445007,	379.695007,	6.310000,	126.104996,	0.000000
281,	1073.570068,	1022.659973,	285.069977,	387.024994,	6.410000,	128.274994,	0.000000
282,	1085.325073,	1032.344971,	290.690002,	388.470001,	6.100000,	128.644989,	0.000000
283,	1097.010010,	1042.154907,	292.315002,	395.014984,	6.525000,	131.760010,	0.000000
284,	1107.954956,	1050.819946,	295.904999,	398.119995,	6.540000,	131.919998,	0.000000
285,	1117.929932,	1063.344971,	297.825012,	402.860016,	6.605000,	133.540009,	0.000000
286,	1126.315063,	1068.334961,	300.975006,	405.500000,	6.490000,	134.985001,	0.000000
287,	1138.070068,	1081.354980,	301.975006,	410.639984,	6.850000,	137.145004,	0.000000
288,	1150.204956,	1095.609985,	306.524994,	412.679993,	6.515000,	139.070007,	0.000000
289,	1157.310059,	1098.670044,	308.114990,	418.889984,	7.075000,	139.694992,	0.000000
290,	1168.479980,	1107.869995,	310.135010,	421.840027,	6.805000,	141.565002,	0.000000
291,	1181.455078,	1122.300049,	315.510010,	425.955017,	7.175000,	143.494995,	0.000000
292,	1191.954956,	1131.395020,	317.230011,	431.015015,	7.140000,	142.745010,	0.000000
293,	1205.125000,	1144.710083,	321.140015,	433.960022,	7.230000,	146.514999,	0.000000
294,	1214.625000,	1153.494995,	321.484985,	436.639984,	7.010000,	147.764999,	0.000000
295,	1229.680054,	1165.790039,	326.914978,	445.334991,	7.320000,	148.664993,	0.000000
296,	1238.440063,	1179.070068,	330.565002,	447.775024,	7.645000,	149.070007,	0.000000
297,	1247.520020,	1186.544922,	334.314972,	452.575012,	7.705000,	153.440002,	0.000000
298,	1261.804932,	1196.604980,	335.180023,	457.650024,	7.420000,	152.244995,	0.000000
299,	1268.959961,	1207.434937,	338.764984,	458.424988,	7.665000,	154.014999,	0.000000
300,	1279.934937,	1219.944946,	341.910004,	465.054993,	7.680000,	155.479996,	0.000000
