Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
116,	19.315001,	132.970001,	24.570000,	825.554993,	9.610000,	167.150002,	134.130005,	0.000000
117,	17.830000,	117.339996,	22.834999,	806.275024,	10.785000,	150.960007,	129.684998,	0.000000
118,	16.150000,	103.690002,	20.934999,	791.849976,	11.344999,	135.969997,	120.065002,	0.000000
119,	14.325000,	92.119995,	18.700001,	779.520020,	11.434999,	122.255001,	107.279999,	0.000000
120,	12.934999,	81.025002,	16.844999,	768.300049,	11.260000,	109.130005,	95.040001,	0.000000
121,	11.870000,	71.699997,	15.340000,	754.954956,	10.625000,	97.665001,	82.720001,	0.000000
122,	10.690001,	63.529999,	12.655000,	740.020020,	10.295000,	86.480003,	72.084999,	0.000000
123,	9.585000,	55.864998,	11.505000,	722.525024,	9.650000,	77.020000,	62.945000,	0.000000
124,	8.490000,	49.264999,	9.885000,	704.075012,	8.935000,	68.085003,	54.239998,	0.000000
125,	7.460000,	43.625000,	9.320000,	680.285034,	8.480000,	61.425001,	51.669998,	0.000000
126,	6.530000,	38.980000,	10.805000,	640.190002,	8.650000,	58.435001,	60.275002,	0.000000
127,	6.380000,	35.285000,	12.395000,	600.849976,	8.875000,	56.554998,	68.864998,	0.000000
128,	6.135000,	32.209999,	13.010000,	567.309998,	9.155000,	54.374998,	73.175003,	0.000000
129,	5.915000,	29.849998,	12.410000,	540.155029,	9.030000,	51.290001,	74.095001,	0.000000
130,	5.580000,	27.725000,	11.885000,	514.484985,	9.349999,	48.960001,	74.475006,	0.000000
131,	5.365000,	25.525000,	11.440001,	493.010010,	9.075000,	46.040001,	70.790001,	0.000000
132,	4.980000,	23.860001,	10.965000,	473.285004,	8.764999,	43.590002,	66.315002,	0.000000
133,	4.800000,	22.180000,	9.219999,	456.475006,	8.525000,	39.924999,	61.180000,	0.000000
134,	4.540000,	20.549999,	8.530000,	440.424988,	8.055000,	37.135000,	55.654999,	0.000000
135,	4.190000,	19.080000,	8.355000,	425.489990,	7.455000,	34.890001,	49.195000,	0.000000
136,	3.985000,	17.559999,	6.925000,	411.414978,	6.845000,	31.330000,	43.260002,	0.000000
137,	3.595000,	16.049999,	6.340000,	396.679993,	6.210000,	28.600000,	38.480000,	0.000000
138,	3.155000,	14.725000,	6.160000,	378.820007,	5.920000,	26.804998,	36.139999,	0.000000
139,	2.890000,	13.505000,	6.330000,	359.104980,	5.825000,	25.660000,	35.485001,	0.000000
140,	2.820000,	12.525000,	6.775000,	338.924988,	5.750000,	25.050000,	36.244999,	0.000000
141,	2.995000,	11.815001,	6.520000,	320.660004,	5.545000,	23.879999,	36.810001,	0.000000
142,	2.840000,	11.320000,	6.565000,	304.140015,	5.310000,	23.195001,	35.779999,	0.000000
143,	2.715000,	10.680000,	6.075000,	288.825012,	5.090000,	21.845000,	35.305000,	0.000000
144,	2.610000,	10.360001,	5.595000,	274.755005,	4.865000,	20.820000,	33.860001,	0.000000
145,	2.625000,	9.800000,	5.220000,	261.309998,	4.770000,	19.790000,	32.005001,	0.000000
146,	2.385000,	9.205000,	5.215000,	248.809998,	4.355000,	18.774999,	29.895000,	0.000000
147,	2.210000,	8.760000,	4.695000,	237.524994,	4.015000,	17.470000,	27.855000,	0.000000
148,	2.010000,	8.335000,	4.375000,	226.769989,	3.795000,	16.505000,	25.660000,	0.000000
149,	2.085000,	7.635000,	4.020000,	216.614990,	3.640000,	15.295001,	23.080000,	0.000000
150,	1.980000,	7.180000,	3.550000,	207.174988,	3.420000,	14.150000,	20.985001,	0.000000
151,	1.915000,	6.860000,	3.425000,	196.639999,	3.180000,	13.465001,	19.695000,	0.000000
152,	1.730000,	6.550000,	3.245000,	186.290009,	2.950000,	12.745000,	18.715000,	0.000000
153,	1.600000,	6.115000,	3.380000,	175.940002,	2.720000,	12.215000,	18.105000,	0.000000
154,	1.540000,	5.910000,	3.170000,	165.760010,	2.525000,	11.605000,	17.760000,	0.000000
155,	1.465000,	5.640000,	3.340000,	156.294998,	2.445000,	11.425000,	17.030001,	0.000000
156,	1.425000,	5.400000,	3.110000,	147.610001,	2.400000,	10.910000,	16.279999,	0.000000
157,	1.360000,	5.255000,	2.735000,	139.924988,	2.325000,	10.314999,	15.180000,	0.000000
158,	1.290000,	5.090000,	2.615000,	132.059998,	2.215000,	9.920000,	14.344999,	0.000000
159,	1.260000,	4.905000,	2.275000,	124.945000,	2.065000,	9.245000,	13.415000,	0.000000
160,	1.180000,	4.810000,	2.390000,	117.925003,	1.940000,	9.140000,	12.559999,	0.000000
161,	1.045000,	4.695000,	2.320000,	111.870003,	1.890000,	8.905000,	11.580000,	0.000000
162,	1.030000,	4.495000,	1.965000,	106.220001,	1.760000,	8.220000,	10.720000,	0.000000
163,	1.010000,	4.230000,	1.725000,	101.100006,	1.635000,	7.590000,	9.630000,	0.000000
164,	0.905000,	3.900000,	1.915000,	95.445007,	1.475000,	7.290000,	9.295000,	0.000000
165,	0.900000,	3.755000,	1.565000,	90.474998,	1.380000,	6.700000,	8.740000,	0.000000
166,	0.890000,	3.610000,	1.630000,	85.330002,	1.325000,	6.565000,	8.080000,	0.000000
167,	0.705000,	3.485000,	1.465000,	80.775002,	1.285000,	6.235000,	7.355000,	0.000000
168,	0.755000,	3.385000,	1.640000,	76.044998,	1.230000,	6.255000,	7.075000,	0.000000
169,	0.850000,	3.240000,	1.585000,	71.619995,	1.185000,	6.010000,	7.015000,	0.000000
170,	0.740000,	2.965000,	1.225000,	67.800003,	1.125000,	5.315000,	6.730000,	0.000000
171,	0.690000,	2.920000,	1.390000,	63.880001,	1.055000,	5.365000,	6.160000,	0.000000
172,	0.630000,	2.810000,	1.315000,	60.770004,	0.990000,	5.115000,	5.550000,	0.000000
173,	0.620000,	2.730000,	1.145000,	57.275002,	0.875000,	4.750000,	5.330000,	0.000000
174,	0.645000,	2.605000,	1.090000,	54.029999,	0.830000,	4.525000,	5.085000,	0.000000
175,	0.650000,	2.500000,	0.995000,	50.965000,	0.805000,	4.300000,	4.795000,	0.000000
176,	0.560000,	2.460000,	1.070000,	48.174999,	0.760000,	4.290000,	4.240000,	0.000000
177,	0.475000,	2.365000,	0.810000,	45.559998,	0.820000,	3.995000,	3.930000,	0.000000
178,	0.465000,	2.350000,	0.770000,	42.720001,	0.790000,	3.910000,	3.975000,	0.000000
179,	0.400000,	2.275000,	0.830000,	40.625000,	0.745000,	3.850000,	3.665000,	0.000000
180,	0.450000,	2.175000,	0.775000,	38.674999,	0.700000,	3.650000,	3.420000,	0.000000
181,	0.435000,	2.145000,	0.765000,	36.949997,	0.705000,	3.615000,	3.090000,	0.000000
182,	0.410000,	2.140000,	0.760000,	34.900002,	0.615000,	3.515000,	2.995000,	0.000000
183,	0.360000,	2.135000,	0.630000,	32.989998,	0.560000,	3.325000,	2.885000,	0.000000
184,	0.385000,	2.070000,	0.550000,	31.360001,	0.565000,	3.185000,	2.830000,	0.000000
185,	0.400000,	2.005000,	0.645000,	29.795000,	0.550000,	3.200000,	2.650000,	0.000000
186,	0.315000,	1.940000,	0.540000,	28.824999,	0.515000,	2.995000,	2.360000,	0.000000
187,	0.325000,	1.890000,	0.530000,	27.549999,	0.490000,	2.910000,	2.100000,	0.000000
188,	0.355000,	1.780000,	0.545000,	26.049999,	0.495000,	2.820000,	2.065000,	0.000000
189,	0.340000,	1.725000,	0.445000,	24.865002,	0.440000,	2.610000,	1.965000,	0.000000
190,	0.285000,	1.735000,	0.460000,	23.715000,	0.405000,	2.600000,	1.820000,	0.000000
191,	0.300000,	1.700000,	0.410000,	22.505001,	0.390000,	2.500000,	1.790000,	0.000000
192,	0.285000,	1.665000,	0.470000,	21.540001,	0.400000,	2.535000,	1.765000,	0.000000
193,	0.305000,	1.635000,	0.380000,	20.475000,	0.360000,	2.375000,	1.815000,	0.000000
194,	0.320000,	1.625000,	0.440000,	19.600000,	0.335000,	2.400000,	1.605000,	0.000000
195,	0.290000,	1.655000,	0.410000,	18.710001,	0.310000,	2.375000,	1.550000,	0.000000
196,	0.240000,	1.660000,	0.385000,	17.660000,	0.340000,	2.385000,	1.495000,	0.000000
197,	0.215000,	1.635000,	0.340000,	17.029999,	0.300000,	2.275000,	1.265000,	0.000000
198,	0.245000,	1.610000,	0.325000,	16.110001,	0.300000,	2.235000,	1.255000,	0.000000
199,	0.230000,	1.565000,	0.350000,	15.435000,	0.305000,	2.220000,	1.245000,	0.000000
200,	0.250000,	1.530000,	0.285000,	14.970000,	0.300000,	2.115000,	1.145000,	0.000000
201,	0.235000,	1.510000,	0.355000,	14.425000,	0.285000,	2.150000,	1.110000,	0.000000
202,	0.240000,	1.530000,	0.320000,	13.889999,	0.285000,	2.135000,	1.060000,	0.000000
203,	0.225000,	1.500000,	0.280000,	13.365001,	0.280000,	2.060000,	1.070000,	0.000000
204,	0.195000,	1.500000,	0.290000,	12.910000,	0.260000,	2.050000,	1.090000,	0.000000
205,	0.210000,	1.475000,	0.270000,	12.515000,	0.270000,	2.015000,	0.995000,	0.000000
206,	0.195000,	1.425000,	0.360000,	12.040000,	0.255000,	2.040000,	0.835000,	0.000000
207,	0.205000,	1.390000,	0.250000,	11.710000,	0.250000,	1.890000,	0.850000,	0.000000
208,	0.250000,	1.400000,	0.250000,	11.260000,	0.250000,	1.900000,	0.795000,	0.000000
209,	0.225000,	1.395000,	0.270000,	10.820000,	0.245000,	1.910000,	0.825000,	0.000000
210,	0.240000,	1.390000,	0.255000,	10.490000,	0.230000,	1.875000,	0.825000,	0.000000
211,	0.190000,	1.415000,	0.250000,	10.094999,	0.225000,	1.890000,	0.835000,	0.000000
212,	0.155000,	1.425000,	0.250000,	9.965000,	0.215000,	1.890000,	0.720000,	0.000000
213,	0.190000,	1.405000,	0.190000,	9.630000,	0.200000,	1.795000,	0.685000,	0.000000
214,	0.195000,	1.385000,	0.195000,	9.285000,	0.175000,	1.755000,	0.685000,	0.000000
215,	0.170000,	1.360000,	0.160000,	9.010000,	0.170000,	1.690000,	0.775000,	0.000000
216,	0.135000,	1.365000,	0.175000,	8.695000,	0.150000,	1.690000,	0.720000,	0.000000
217,	0.135000,	1.340000,	0.225000,	8.540000,	0.130000,	1.695000,	0.675000,	0.000000
218,	0.145000,	1.345000,	0.160000,	8.360001,	0.135000,	1.640000,	0.635000,	0.000000
219,	0.170000,	1.340000,	0.185000,	8.045000,	0.125000,	1.650000,	0.685000,	0.000000
220,	0.155000,	1.350000,	0.170000,	7.830000,	0.125000,	1.645000,	0.600000,	0.000000
221,	0.150000,	1.330000,	0.155000,	7.510000,	0.120000,	1.605000,	0.600000,	0.000000
222,	0.120000,	1.315000,	0.180000,	7.255000,	0.130000,	1.625000,	0.615000,	0.000000
223,	0.125000,	1.335000,	0.140000,	7.075000,	0.135000,	1.610000,	0.555000,	0.000000
224,	0.160000,	1.305000,	0.150000,	6.860000,	0.130000,	1.585000,	0.590000,	0.000000
225,	0.145000,	1.285000,	0.140000,	6.685000,	0.120000,	1.545000,	0.595000,	0.000000
226,	0.175000,	1.305000,	0.150000,	6.540000,	0.135000,	1.590000,	0.560000,	0.000000
227,	0.175000,	1.295000,	0.155000,	6.445000,	0.130000,	1.580000,	0.605000,	0.000000
228,	0.150000,	1.315000,	0.135000,	6.405000,	0.150000,	1.600000,	0.490000,	0.000000
229,	0.130000,	1.310000,	0.140000,	6.290000,	0.175000,	1.625000,	0.525000,	0.000000
230,	0.110000,	1.330000,	0.130000,	6.100000,	0.170000,	1.630000,	0.490000,	0.000000
231,	0.130000,	1.325000,	0.115000,	6.020000,	0.155000,	1.595000,	0.480000,	0.000000
232,	0.155000,	1.285000,	0.135000,	5.785000,	0.175000,	1.595000,	0.470000,	0.000000
233,	0.165000,	1.300000,	0.120000,	5.715000,	0.140000,	1.560000,	0.470000,	0.000000
234,	0.170000,	1.315000,	0.080000,	5.610000,	0.155000,	1.550000,	0.515000,	0.000000
235,	0.155000,	1.300000,	0.090000,	5.540000,	0.140000,	1.530000,	0.470000,	0.000000
236,	0.130000,	1.320000,	0.155000,	5.475000,	0.130000,	1.605000,	0.440000,	0.000000
237,	0.115000,	1.310000,	0.125000,	5.350000,	0.130000,	1.565000,	0.500000,	0.000000
238,	0.120000,	1.305000,	0.115000,	5.300000,	0.140000,	1.560000,	0.495000,	0.000000
239,	0.150000,	1.285000,	0.145000,	5.255000,	0.125000,	1.555000,	0.455000,	0.000000
240,	0.140000,	1.255000,	0.105000,	5.155000,	0.120000,	1.480000,	0.525000,	0.000000
241,	0.145000,	1.250000,	0.125000,	5.100000,	0.115000,	1.490000,	0.510000,	0.000000
242,	0.115000,	1.255000,	0.095000,	5.135000,	0.110000,	1.460000,	0.450000,	0.000000
243,	0.145000,	1.235000,	0.110000,	5.080000,	0.120000,	1.465000,	0.465000,	0.000000
244,	0.165000,	1.255000,	0.135000,	5.080000,	0.135000,	1.525000,	0.430000,	0.000000
245,	0.145000,	1.265000,	0.125000,	5.030000,	0.130000,	1.520000,	0.460000,	0.000000
246,	0.110000,	1.260000,	0.135000,	4.965000,	0.140000,	1.535000,	0.475000,	0.000000
247,	0.130000,	1.265000,	0.115000,	4.895000,	0.155000,	1.535000,	0.390000,	0.000000
248,	0.125000,	1.235000,	0.125000,	4.930000,	0.135000,	1.495000,	0.370000,	0.000000
249,	0.160000,	1.260000,	0.100000,	4.850000,	0.130000,	1.490000,	0.410000,	0.000000
250,	0.155000,	1.255000,	0.075000,	4.795000,	0.135000,	1.465000,	0.400000,	0.000000
251,	0.140000,	1.270000,	0.095000,	4.710000,	0.135000,	1.500000,	0.390000,	0.000000
252,	0.165000,	1.295000,	0.095000,	4.610000,	0.140000,	1.530000,	0.455000,	0.000000
253,	0.175000,	1.305000,	0.110000,	4.410000,	0.130000,	1.545000,	0.540000,	0.000000
254,	0.180000,	1.310000,	0.180000,	4.480000,	0.130000,	1.620000,	0.415000,	0.000000
255,	0.110000,	1.315000,	0.115000,	4.565000,	0.130000,	1.560000,	0.415000,	0.000000
256,	0.135000,	1.325000,	0.100000,	4.590000,	0.135000,	1.560000,	0.380000,	0.000000
257,	0.160000,	1.340000,	0.120000,	4.515000,	0.135000,	1.595000,	0.365000,	0.000000
258,	0.150000,	1.350000,	0.105000,	4.455000,	0.120000,	1.575000,	0.405000,	0.000000
259,	0.155000,	1.345000,	0.150000,	4.545000,	0.130000,	1.625000,	0.335000,	0.000000
260,	0.135000,	1.345000,	0.100000,	4.460000,	0.125000,	1.570000,	0.405000,	0.000000
261,	0.125000,	1.320000,	0.130000,	4.520000,	0.120000,	1.570000,	0.360000,	0.000000
262,	0.100000,	1.340000,	0.095000,	4.540000,	0.130000,	1.565000,	0.375000,	0.000000
263,	0.105000,	1.360000,	0.090000,	4.400000,	0.145000,	1.595000,	0.420000,	0.000000
264,	0.100000,	1.370000,	0.080000,	4.460000,	0.140000,	1.590000,	0.355000,	0.000000
265,	0.150000,	1.360000,	0.130000,	4.405000,	0.140000,	1.630000,	0.360000,	0.000000
266,	0.160000,	1.345000,	0.105000,	4.270000,	0.140000,	1.590000,	0.425000,	0.000000
267,	0.135000,	1.325000,	0.145000,	4.220000,	0.145000,	1.615000,	0.425000,	0.000000
268,	0.160000,	1.315000,	0.120000,	4.275000,	0.145000,	1.580000,	0.425000,	0.000000
269,	0.160000,	1.310000,	0.065000,	4.330000,	0.140000,	1.515000,	0.370000,	0.000000
270,	0.150000,	1.320000,	0.130000,	4.265000,	0.135000,	1.585000,	0.415000,	0.000000
271,	0.145000,	1.325000,	0.100000,	4.240000,	0.130000,	1.555000,	0.465000,	0.000000
272,	0.125000,	1.305000,	0.105000,	4.235000,	0.130000,	1.540000,	0.430000,	0.000000
273,	0.120000,	1.310000,	0.105000,	4.145000,	0.125000,	1.540000,	0.440000,	0.000000
274,	0.110000,	1.300000,	0.085000,	4.210000,	0.125000,	1.510000,	0.390000,	0.000000
