Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	253.199997,	244.010010,	183.600006,	136.319992,	0.000000,	0.035000,	0.000000
102,	220.959991,	227.290009,	170.595001,	167.514999,	0.000000,	0.020000,	0.000000
103,	196.375000,	213.135010,	159.375000,	155.675003,	0.000000,	0.025000,	0.000000
104,	170.915009,	193.899994,	145.195007,	143.095001,	0.000000,	0.030000,	0.000000
105,	152.345001,	162.679993,	121.895004,	122.750000,	0.000000,	0.010000,	0.000000
106,	135.380005,	143.820007,	108.195000,	106.970001,	0.000000,	0.015000,	0.000000
107,	119.695000,	128.279999,	96.229996,	94.990005,	0.000000,	0.010000,	0.000000
108,	105.460007,	111.584999,	83.509995,	82.309998,	0.000000,	0.005000,	0.000000
109,	94.020004,	99.379997,	74.675003,	73.729996,	0.000000,	0.010000,	0.000000
110,	83.350006,	88.815002,	66.970001,	65.705002,	0.000000,	0.015000,	0.000000
111,	74.699997,	78.955002,	59.294998,	58.775002,	0.000000,	0.005000,	0.000000
112,	65.345001,	69.459999,	51.750000,	51.290001,	0.000000,	0.005000,	0.000000
113,	58.989998,	62.590004,	59.849998,	69.884995,	2.760000,	74.770004,	0.000000
114,	56.614998,	58.445000,	83.080002,	127.574997,	3.315000,	93.065002,	0.000000
115,	53.639999,	54.339996,	88.725006,	148.904999,	3.165000,	86.339996,	0.000000
116,	52.244999,	52.255001,	91.385002,	156.610001,	3.090000,	79.754997,	0.000000
117,	50.510002,	51.129997,	88.910004,	154.480011,	2.460000,	67.235001,	0.000000
118,	48.135002,	47.955002,	82.205002,	141.210007,	2.110000,	57.750000,	0.000000
119,	44.955002,	45.764999,	75.725006,	129.029999,	1.840000,	51.644997,	0.000000
120,	43.025002,	43.169998,	69.220001,	116.419998,	1.585000,	43.904999,	0.000000
121,	39.845001,	40.314999,	63.134998,	105.340004,	1.425000,	40.115002,	0.000000
122,	37.000000,	37.794998,	58.400002,	96.830002,	1.285000,	34.700001,	0.000000
123,	35.245003,	35.380001,	52.665001,	85.849998,	1.310000,	31.005001,	0.000000
124,	32.000000,	32.869999,	47.739998,	79.184998,	0.900000,	27.389999,	0.000000
125,	30.215000,	30.064999,	43.294998,	69.619995,	1.140000,	27.520000,	0.000000
126,	28.150002,	28.994999,	44.800003,	73.370003,	1.550000,	39.614998,	0.000000
127,	28.190001,	28.075001,	48.285000,	82.250000,	1.590000,	44.269997,	0.000000
128,	26.724998,	26.619999,	49.599998,	86.894997,	1.685000,	45.245003,	0.000000
129,	26.200001,	26.449999,	49.605000,	86.385002,	1.615000,	44.520000,	0.000000
130,	25.209999,	24.645000,	47.400002,	84.959999,	1.480000,	40.450001,	0.000000
131,	24.790001,	24.205000,	45.720001,	80.505005,	1.370000,	38.264999,	0.000000
132,	24.150002,	24.129999,	44.754997,	77.815002,	1.380000,	34.239998,	0.000000
133,	22.410000,	22.215000,	40.019997,	70.345001,	1.210000,	31.610001,	0.000000
134,	21.850000,	21.764999,	38.955002,	67.449997,	0.960000,	29.115000,	0.000000
135,	20.680000,	20.635000,	36.014999,	63.095001,	0.970000,	25.665001,	0.000000
136,	19.670000,	19.745001,	33.474998,	57.535004,	0.880000,	24.150000,	0.000000
137,	18.395000,	18.334999,	30.860001,	52.089996,	0.795000,	21.174999,	0.000000
138,	17.184999,	17.440001,	29.025002,	49.219997,	0.715000,	21.369999,	0.000000
139,	16.510000,	16.575001,	28.215000,	48.739998,	0.965000,	22.215000,	0.000000
140,	16.165001,	16.219999,	28.510000,	48.620003,	0.985000,	22.910000,	0.000000
141,	15.675000,	15.375000,	27.424999,	47.614998,	0.900000,	22.705000,	0.000000
142,	14.910000,	14.755000,	26.880001,	46.855003,	0.790000,	22.834999,	0.000000
143,	14.590000,	14.245001,	26.395000,	46.250000,	0.910000,	21.450001,	0.000000
144,	14.075000,	13.924999,	24.805000,	43.880001,	0.840000,	20.670000,	0.000000
145,	13.455000,	13.570000,	23.889999,	41.225002,	0.720000,	18.670000,	0.000000
146,	13.184999,	12.970000,	23.135000,	39.750000,	0.695000,	18.350000,	0.000000
147,	12.280000,	12.355000,	21.745001,	37.814999,	0.575000,	16.889999,	0.000000
148,	11.560000,	11.475000,	20.020000,	35.075001,	0.645000,	15.400000,	0.000000
149,	11.559999,	11.380000,	19.629999,	33.379997,	0.650000,	13.990000,	0.000000
150,	10.730000,	10.690000,	17.930000,	30.889999,	0.510000,	13.055000,	0.000000
151,	9.905000,	10.055000,	16.660000,	28.514999,	0.625000,	12.844999,	0.000000
152,	9.605000,	9.700000,	16.375000,	27.805000,	0.525000,	12.785000,	0.000000
153,	9.120000,	9.135000,	16.100000,	27.299999,	0.560000,	12.285000,	0.000000
154,	8.685000,	8.615000,	15.110001,	26.239998,	0.510000,	11.665000,	0.000000
155,	8.815001,	8.775000,	14.825000,	25.340000,	0.560000,	11.745000,	0.000000
156,	7.890000,	8.065001,	14.225000,	24.455000,	0.445000,	11.355000,	0.000000
157,	8.090000,	7.960000,	13.495000,	22.975000,	0.415000,	10.545000,	0.000000
158,	7.805000,	7.655000,	13.175000,	22.380001,	0.380000,	10.215000,	0.000000
159,	7.015000,	7.095000,	12.645000,	21.654999,	0.440000,	9.485000,	0.000000
160,	7.105000,	7.135000,	11.595000,	19.844999,	0.325000,	8.940000,	0.000000
161,	6.620000,	6.540000,	10.640000,	18.145000,	0.285000,	8.440001,	0.000000
162,	6.365000,	6.395000,	10.865000,	18.555000,	0.380000,	8.105000,	0.000000
163,	5.940000,	5.960000,	10.255000,	17.320000,	0.270000,	7.275000,	0.000000
164,	5.670000,	5.545000,	9.355000,	15.895000,	0.355000,	6.675000,	0.000000
165,	5.330000,	5.285000,	8.960000,	15.330000,	0.315000,	6.850000,	0.000000
166,	5.215000,	5.105000,	8.615000,	14.555000,	0.280000,	6.620000,	0.000000
167,	4.920000,	4.815000,	8.030001,	13.660000,	0.285000,	6.505000,	0.000000
168,	4.780000,	4.770000,	8.120000,	13.830000,	0.230000,	6.065000,	0.000000
169,	4.815000,	4.945000,	8.005000,	13.215000,	0.215000,	5.800000,	0.000000
170,	4.595000,	4.615000,	7.185000,	12.070000,	0.235000,	5.610000,	0.000000
171,	4.405000,	4.475000,	7.460000,	12.625000,	0.165000,	5.460000,	0.000000
172,	4.195000,	3.970000,	6.695000,	11.400000,	0.160000,	5.095000,	0.000000
173,	3.930000,	3.930000,	6.235000,	10.510000,	0.210000,	4.675000,	0.000000
174,	3.835000,	3.825000,	6.060000,	10.120000,	0.180000,	4.860000,	0.000000
175,	3.760000,	3.740000,	6.230000,	10.355000,	0.210000,	4.280000,	0.000000
176,	3.500000,	3.650000,	5.910000,	9.930000,	0.195000,	4.080000,	0.000000
177,	3.445000,	3.420000,	5.275000,	8.760000,	0.170000,	3.790000,	0.000000
178,	3.240000,	3.260000,	4.915000,	8.210000,	0.115000,	3.860000,	0.000000
179,	3.030000,	2.890000,	4.585000,	7.950000,	0.185000,	3.290000,	0.000000
180,	3.185000,	3.245000,	4.890000,	7.735000,	0.165000,	3.485000,	0.000000
181,	3.025000,	2.980000,	4.750000,	7.720000,	0.135000,	3.240000,	0.000000
182,	2.880000,	2.815000,	4.440000,	7.270000,	0.180000,	3.125000,	0.000000
183,	2.465000,	2.485000,	3.885000,	6.560000,	0.170000,	3.015000,	0.000000
184,	2.605000,	2.630000,	4.160000,	6.785000,	0.150000,	2.805000,	0.000000
185,	2.535000,	2.395000,	3.815000,	6.245000,	0.120000,	2.625000,	0.000000
186,	2.495000,	2.405000,	3.670000,	6.055000,	0.115000,	2.600000,	0.000000
187,	2.420000,	2.385000,	3.770000,	6.210000,	0.095000,	2.720000,	0.000000
188,	2.385000,	2.360000,	3.425000,	5.590000,	0.075000,	2.540000,	0.000000
189,	2.190000,	2.130000,	3.540000,	5.930000,	0.115000,	2.275000,	0.000000
190,	2.080000,	2.130000,	3.310000,	5.280000,	0.110000,	2.205000,	0.000000
191,	1.950000,	2.010000,	3.040000,	5.000000,	0.090000,	2.080000,	0.000000
192,	1.845000,	1.925000,	2.850000,	4.625000,	0.085000,	2.030000,	0.000000
193,	1.955000,	1.825000,	2.645000,	4.365000,	0.065000,	1.925000,	0.000000
194,	1.800000,	1.705000,	2.675000,	4.460000,	0.090000,	1.980000,	0.000000
195,	1.655000,	1.580000,	2.620000,	4.340000,	0.055000,	1.660000,	0.000000
196,	1.720000,	1.700000,	2.470000,	4.080000,	0.060000,	1.795000,	0.000000
197,	1.660000,	1.690000,	2.580000,	4.140000,	0.100000,	1.550000,	0.000000
198,	1.825000,	1.845000,	2.600000,	3.915000,	0.070000,	1.670000,	0.000000
199,	1.665000,	1.700000,	2.405000,	3.860000,	0.060000,	1.650000,	0.000000
200,	1.405000,	1.375000,	2.175000,	3.675000,	0.075000,	1.470000,	0.000000
201,	1.390000,	1.385000,	2.140000,	3.530000,	0.055000,	1.495000,	0.000000
202,	1.355000,	1.300000,	2.045000,	3.365000,	0.080000,	1.470000,	0.000000
203,	1.315000,	1.295000,	1.825000,	3.095000,	0.060000,	1.405000,	0.000000
204,	1.340000,	1.370000,	1.820000,	2.960000,	0.065000,	1.075000,	0.000000
205,	1.355000,	1.230000,	1.735000,	2.775000,	0.045000,	1.240000,	0.000000
206,	1.245000,	1.325000,	1.795000,	2.830000,	0.080000,	1.095000,	0.000000
207,	1.185000,	1.210000,	1.770000,	2.755000,	0.070000,	1.130000,	0.000000
208,	1.200000,	1.110000,	1.635000,	2.645000,	0.070000,	1.060000,	0.000000
209,	1.185000,	1.105000,	1.705000,	2.795000,	0.045000,	1.120000,	0.000000
210,	1.120000,	1.160000,	1.660000,	2.575000,	0.045000,	1.145000,	0.000000
211,	1.125000,	1.100000,	1.685000,	2.790000,	0.040000,	1.155000,	0.000000
212,	1.055000,	1.005000,	1.460000,	2.435000,	0.035000,	0.860000,	0.000000
213,	0.925000,	0.920000,	1.370000,	2.070000,	0.045000,	1.015000,	0.000000
214,	0.995000,	0.970000,	1.410000,	2.280000,	0.015000,	0.975000,	0.000000
215,	0.915000,	1.005000,	1.400000,	2.260000,	0.015000,	0.805000,	0.000000
216,	0.975000,	0.990000,	1.330000,	2.080000,	0.035000,	0.885000,	0.000000
217,	0.795000,	0.745000,	1.105000,	1.710000,	0.030000,	0.850000,	0.000000
218,	0.915000,	0.830000,	1.250000,	2.025000,	0.025000,	0.805000,	0.000000
219,	0.870000,	0.895000,	1.245000,	1.930000,	0.035000,	0.735000,	0.000000
220,	0.960000,	0.960000,	1.200000,	1.905000,	0.050000,	0.695000,	0.000000
221,	0.885000,	0.875000,	1.100000,	1.730000,	0.025000,	0.765000,	0.000000
222,	0.825000,	0.835000,	1.070000,	1.675000,	0.045000,	0.665000,	0.000000
223,	0.880000,	0.805000,	1.145000,	1.775000,	0.050000,	0.740000,	0.000000
224,	0.840000,	0.835000,	1.045000,	1.625000,	0.030000,	0.590000,	0.000000
225,	0.850000,	0.865000,	0.970000,	1.550000,	0.025000,	0.580000,	0.000000
226,	0.680000,	0.715000,	0.915000,	1.415000,	0.045000,	0.600000,	0.000000
227,	0.840000,	0.755000,	1.025000,	1.600000,	0.045000,	0.590000,	0.000000
228,	0.820000,	0.755000,	0.935000,	1.410000,	0.020000,	0.650000,	0.000000
229,	0.730000,	0.685000,	0.925000,	1.440000,	0.015000,	0.415000,	0.000000
230,	0.830000,	0.830000,	0.965000,	1.345000,	0.015000,	0.560000,	0.000000
231,	0.680000,	0.710000,	0.805000,	1.250000,	0.030000,	0.540000,	0.000000
232,	0.695000,	0.660000,	0.870000,	1.365000,	0.025000,	0.535000,	0.000000
233,	0.735000,	0.780000,	0.945000,	1.410000,	0.020000,	0.490000,	0.000000
234,	0.680000,	0.680000,	0.745000,	1.250000,	0.025000,	0.510000,	0.000000
235,	0.720000,	0.655000,	0.790000,	1.050000,	0.030000,	0.540000,	0.000000
236,	0.665000,	0.710000,	0.965000,	1.465000,	0.020000,	0.465000,	0.000000
237,	0.740000,	0.680000,	0.725000,	1.065000,	0.050000,	0.425000,	0.000000
238,	0.585000,	0.610000,	0.810000,	1.255000,	0.010000,	0.385000,	0.000000
239,	0.650000,	0.600000,	0.725000,	1.090000,	0.015000,	0.410000,	0.000000
240,	0.650000,	0.665000,	0.800000,	1.110000,	0.010000,	0.425000,	0.000000
241,	0.605000,	0.570000,	0.710000,	1.070000,	0.015000,	0.440000,	0.000000
242,	0.685000,	0.615000,	0.730000,	1.060000,	0.020000,	0.440000,	0.000000
243,	0.580000,	0.600000,	0.855000,	1.255000,	0.005000,	0.410000,	0.000000
244,	0.575000,	0.590000,	0.710000,	1.040000,	0.030000,	0.360000,	0.000000
245,	0.615000,	0.580000,	0.690000,	0.985000,	0.020000,	0.360000,	0.000000
246,	0.535000,	0.515000,	0.585000,	0.885000,	0.000000,	0.350000,	0.000000
247,	0.680000,	0.640000,	0.710000,	0.945000,	0.000000,	0.280000,	0.000000
248,	0.630000,	0.625000,	0.715000,	1.075000,	0.015000,	0.470000,	0.000000
249,	0.625000,	0.580000,	0.805000,	1.200000,	0.000000,	0.350000,	0.000000
250,	0.520000,	0.485000,	0.575000,	0.900000,	0.000000,	0.440000,	0.000000
251,	0.485000,	0.510000,	0.635000,	0.880000,	0.005000,	0.365000,	0.000000
252,	0.575000,	0.560000,	0.685000,	1.045000,	0.010000,	0.350000,	0.000000
253,	0.460000,	0.445000,	0.535000,	0.835000,	0.010000,	0.300000,	0.000000
254,	0.520000,	0.520000,	0.690000,	0.970000,	0.030000,	0.340000,	0.000000
255,	0.440000,	0.460000,	0.555000,	0.780000,	0.000000,	0.340000,	0.000000
256,	0.470000,	0.480000,	0.565000,	0.905000,	0.015000,	0.355000,	0.000000
257,	0.550000,	0.530000,	0.625000,	0.805000,	0.010000,	0.320000,	0.000000
258,	0.445000,	0.415000,	0.590000,	0.950000,	0.000000,	0.295000,	0.000000
259,	0.490000,	0.520000,	0.525000,	0.730000,	0.015000,	0.310000,	0.000000
260,	0.600000,	0.515000,	0.645000,	0.920000,	0.010000,	0.315000,	0.000000
261,	0.435000,	0.400000,	0.495000,	0.775000,	0.015000,	0.370000,	0.000000
262,	0.520000,	0.475000,	0.560000,	0.900000,	0.025000,	0.265000,	0.000000
263,	0.445000,	0.440000,	0.540000,	0.740000,	0.005000,	0.245000,	0.000000
264,	0.440000,	0.465000,	0.600000,	0.840000,	0.010000,	0.340000,	0.000000
265,	0.490000,	0.510000,	0.565000,	0.830000,	0.015000,	0.235000,	0.000000
266,	0.475000,	0.470000,	0.495000,	0.675000,	0.005000,	0.285000,	0.000000
267,	0.335000,	0.350000,	0.445000,	0.680000,	0.005000,	0.275000,	0.000000
268,	0.535000,	0.400000,	0.560000,	0.770000,	0.005000,	0.300000,	0.000000
269,	0.490000,	0.480000,	0.515000,	0.735000,	0.000000,	0.230000,	0.000000
270,	0.415000,	0.405000,	0.515000,	0.665000,	0.010000,	0.290000,	0.000000
271,	0.400000,	0.435000,	0.440000,	0.670000,	0.005000,	0.240000,	0.000000
272,	0.430000,	0.375000,	0.465000,	0.735000,	0.020000,	0.265000,	0.000000
273,	0.425000,	0.455000,	0.510000,	0.705000,	0.015000,	0.240000,	0.000000
274,	0.405000,	0.400000,	0.390000,	0.560000,	0.035000,	0.245000,	0.000000
275,	0.400000,	0.410000,	0.500000,	0.750000,	0.005000,	0.255000,	0.000000
276,	0.495000,	0.480000,	0.535000,	0.690000,	0.005000,	0.305000,	0.000000
277,	0.510000,	0.415000,	0.530000,	0.840000,	0.015000,	0.285000,	0.000000
278,	0.335000,	0.380000,	0.415000,	0.615000,	0.005000,	0.235000,	0.000000
279,	0.455000,	0.465000,	0.535000,	0.700000,	0.010000,	0.235000,	0.000000
280,	0.365000,	0.425000,	0.540000,	0.730000,	0.000000,	0.225000,	0.000000
281,	0.440000,	0.430000,	0.525000,	0.805000,	0.015000,	0.225000,	0.000000
282,	0.440000,	0.355000,	0.410000,	0.590000,	0.010000,	0.195000,	0.000000
283,	0.365000,	0.345000,	0.350000,	0.510000,	0.000000,	0.235000,	0.000000
284,	0.375000,	0.400000,	0.430000,	0.580000,	0.015000,	0.215000,	0.000000
285,	0.400000,	0.390000,	0.450000,	0.595000,	0.015000,	0.250000,	0.000000
286,	0.425000,	0.400000,	0.480000,	0.700000,	0.000000,	0.190000,	0.000000
287,	0.360000,	0.370000,	0.430000,	0.605000,	0.020000,	0.250000,	0.000000
288,	0.395000,	0.410000,	0.465000,	0.670000,	0.010000,	0.215000,	0.000000
289,	0.395000,	0.375000,	0.420000,	0.570000,	0.005000,	0.245000,	0.000000
290,	0.430000,	0.415000,	0.515000,	0.710000,	0.025000,	0.170000,	0.000000
291,	0.320000,	0.330000,	0.390000,	0.570000,	0.035000,	0.250000,	0.000000
292,	0.435000,	0.400000,	0.480000,	0.670000,	0.010000,	0.255000,	0.000000
293,	0.395000,	0.395000,	0.510000,	0.715000,	0.005000,	0.260000,	0.000000
294,	0.415000,	0.370000,	0.415000,	0.575000,	0.020000,	0.170000,	0.000000
295,	0.320000,	0.320000,	0.350000,	0.565000,	0.005000,	0.160000,	0.000000
296,	0.380000,	0.395000,	0.405000,	0.565000,	0.005000,	0.190000,	0.000000
297,	0.395000,	0.390000,	0.470000,	0.630000,	0.005000,	0.230000,	0.000000
298,	0.360000,	0.335000,	0.385000,	0.570000,	0.000000,	0.220000,	0.000000
299,	0.325000,	0.310000,	0.415000,	0.635000,	0.005000,	0.235000,	0.000000
300,	0.345000,	0.350000,	0.425000,	0.590000,	0.005000,	0.210000,	0.000000
