Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
24,	5.975000,	5.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	6.440000,	5.895000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	6.210000,	5.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	7.325000,	6.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	7.795000,	7.090000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	8.005000,	7.050000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	106.565002,	100.555000,	75.160004,	55.759998,	0.000000,	0.000000,	0.000000
102,	93.059998,	95.739998,	71.849998,	69.959999,	0.000000,	0.000000,	0.000000
103,	81.474998,	90.355003,	67.519997,	66.105003,	0.000000,	0.000000,	0.000000
104,	71.764999,	84.595001,	64.044998,	62.955002,	0.000000,	0.000000,	0.000000
105,	63.935001,	69.459999,	52.090000,	52.779999,	0.000000,	0.000000,	0.000000
106,	57.165001,	61.755001,	46.419998,	45.910000,	0.000000,	0.000000,	0.000000
107,	51.419998,	56.380001,	42.419998,	41.490002,	0.000000,	0.000000,	0.000000
108,	45.830002,	49.895000,	36.994999,	36.500000,	0.000000,	0.000000,	0.000000
109,	41.360001,	44.189999,	33.375000,	32.910000,	0.000000,	0.000000,	0.000000
110,	37.630001,	40.455002,	30.445000,	29.680000,	0.000000,	0.000000,	0.000000
111,	34.075001,	36.404999,	27.440001,	27.084999,	0.000000,	0.000000,	0.000000
112,	30.465000,	32.639999,	24.330000,	24.150000,	0.000000,	0.000000,	0.000000
113,	27.605000,	30.260000,	30.895000,	26.264999,	1.550000,	30.530001,	0.000000
114,	27.924999,	28.520000,	44.619999,	40.855000,	1.930000,	38.860001,	0.000000
115,	27.250000,	27.629999,	46.450001,	44.764999,	1.740000,	36.775002,	0.000000
116,	27.115000,	26.895000,	46.705002,	44.794998,	1.790000,	35.169998,	0.000000
117,	26.600000,	26.594999,	43.680000,	43.180000,	1.440000,	29.020000,	0.000000
118,	25.605000,	25.645000,	39.610001,	38.355000,	1.250000,	24.625000,	0.000000
119,	23.985001,	24.295000,	35.595001,	34.840000,	0.990000,	22.514999,	0.000000
120,	23.260000,	23.075001,	32.665001,	31.910000,	0.920000,	19.420000,	0.000000
121,	21.315001,	21.559999,	30.215000,	29.290001,	0.835000,	17.995001,	0.000000
122,	20.350000,	20.629999,	28.010000,	27.625000,	0.830000,	15.660000,	0.000000
123,	19.815001,	19.615000,	25.650000,	24.475000,	0.775000,	14.350000,	0.000000
124,	17.805000,	18.205000,	23.285000,	23.334999,	0.570000,	12.890000,	0.000000
125,	16.715000,	16.820000,	22.010000,	20.855000,	0.715000,	13.855000,	0.000000
126,	15.895000,	16.375000,	24.325001,	22.650000,	1.040000,	21.299999,	0.000000
127,	16.915001,	16.850000,	27.690001,	25.900000,	1.055000,	23.264999,	0.000000
128,	16.445000,	16.170000,	28.959999,	27.809999,	1.140000,	23.245001,	0.000000
129,	16.105000,	16.299999,	28.145000,	27.025000,	1.040000,	22.100000,	0.000000
130,	15.710000,	15.235000,	26.684999,	26.020000,	0.955000,	19.590000,	0.000000
131,	15.745000,	15.200000,	25.235001,	24.445000,	0.840000,	18.215000,	0.000000
132,	15.395000,	15.315000,	24.514999,	23.459999,	0.860000,	16.110001,	0.000000
133,	14.370000,	14.170000,	21.844999,	21.059999,	0.775000,	14.930000,	0.000000
134,	13.880000,	13.795000,	20.985001,	20.389999,	0.655000,	14.130000,	0.000000
135,	13.360000,	13.135000,	19.645000,	19.250000,	0.585000,	12.365000,	0.000000
136,	12.685000,	12.895000,	18.719999,	18.045000,	0.570000,	11.955000,	0.000000
137,	11.925000,	11.915000,	16.924999,	16.705000,	0.545000,	10.510000,	0.000000
138,	11.045000,	11.295000,	16.510000,	15.815000,	0.515000,	11.505000,	0.000000
139,	11.050000,	10.815000,	16.344999,	15.705000,	0.665000,	12.720000,	0.000000
140,	10.615000,	10.705000,	17.330000,	16.150000,	0.665000,	13.420000,	0.000000
141,	10.885000,	10.705000,	17.379999,	16.490000,	0.620000,	13.160000,	0.000000
142,	10.290000,	10.180000,	16.830000,	16.155001,	0.555000,	12.905000,	0.000000
143,	10.270000,	9.850000,	16.485001,	15.940000,	0.655000,	12.280000,	0.000000
144,	10.070000,	9.780000,	15.570000,	15.005000,	0.580000,	11.610000,	0.000000
145,	9.550000,	9.650000,	14.915000,	14.560000,	0.475000,	10.375000,	0.000000
146,	9.525000,	9.335000,	14.390000,	13.620000,	0.485000,	9.915000,	0.000000
147,	8.785000,	9.040000,	14.010000,	13.450000,	0.400000,	9.445000,	0.000000
148,	8.380000,	8.215000,	12.630000,	12.520000,	0.430000,	8.705000,	0.000000
149,	8.335000,	8.095000,	12.150000,	11.330000,	0.505000,	7.990000,	0.000000
150,	7.830000,	7.825000,	11.470000,	11.330000,	0.410000,	7.485000,	0.000000
151,	7.355000,	7.490000,	10.790000,	10.425000,	0.465000,	7.415000,	0.000000
152,	6.925000,	7.000000,	10.655000,	10.315000,	0.375000,	7.805000,	0.000000
153,	6.785000,	6.765000,	10.760000,	10.125000,	0.420000,	7.850000,	0.000000
154,	6.635000,	6.460000,	10.425000,	10.030000,	0.425000,	7.570000,	0.000000
155,	6.565000,	6.485000,	10.000000,	9.605000,	0.425000,	7.535000,	0.000000
156,	5.880000,	6.085000,	9.800000,	9.350000,	0.380000,	7.280000,	0.000000
157,	6.175000,	6.120000,	9.460000,	9.135000,	0.355000,	6.870000,	0.000000
158,	5.975000,	5.795000,	9.095000,	8.560000,	0.290000,	6.360000,	0.000000
159,	5.405000,	5.370000,	8.825000,	8.500000,	0.310000,	6.240000,	0.000000
160,	5.525000,	5.550000,	8.305000,	7.905000,	0.250000,	5.865000,	0.000000
161,	5.255000,	5.180000,	7.690000,	7.325000,	0.225000,	5.320000,	0.000000
162,	5.040000,	5.115000,	7.725000,	7.575000,	0.305000,	5.390000,	0.000000
163,	4.695000,	4.705000,	7.395000,	7.025000,	0.200000,	4.935000,	0.000000
164,	4.470000,	4.325000,	6.890000,	6.690000,	0.275000,	4.620000,	0.000000
165,	4.230000,	4.220000,	6.510000,	6.090000,	0.255000,	4.660000,	0.000000
166,	4.225000,	4.135000,	6.555000,	6.390000,	0.225000,	4.640000,	0.000000
167,	3.960000,	3.880000,	6.090000,	5.790000,	0.225000,	4.485000,	0.000000
168,	3.835000,	3.780000,	5.855000,	5.625000,	0.185000,	4.200000,	0.000000
169,	3.960000,	4.075000,	6.130000,	5.715000,	0.195000,	4.130000,	0.000000
170,	3.710000,	3.720000,	5.335000,	5.115000,	0.185000,	3.950000,	0.000000
171,	3.560000,	3.625000,	5.595000,	5.285000,	0.130000,	3.945000,	0.000000
172,	3.465000,	3.270000,	5.255000,	5.040000,	0.145000,	3.665000,	0.000000
173,	3.270000,	3.215000,	4.875000,	4.660000,	0.195000,	3.470000,	0.000000
174,	3.180000,	3.215000,	4.765000,	4.540000,	0.150000,	3.575000,	0.000000
175,	3.190000,	3.175000,	4.895000,	4.730000,	0.180000,	3.135000,	0.000000
176,	3.015000,	3.095000,	4.585000,	4.370000,	0.160000,	3.045000,	0.000000
177,	2.885000,	2.865000,	4.210000,	4.130000,	0.150000,	2.740000,	0.000000
178,	2.700000,	2.750000,	3.920000,	3.725000,	0.090000,	2.970000,	0.000000
179,	2.625000,	2.470000,	3.700000,	3.660000,	0.160000,	2.530000,	0.000000
180,	2.715000,	2.760000,	3.995000,	3.630000,	0.150000,	2.595000,	0.000000
181,	2.530000,	2.510000,	3.760000,	3.640000,	0.105000,	2.535000,	0.000000
182,	2.430000,	2.400000,	3.625000,	3.410000,	0.160000,	2.430000,	0.000000
183,	2.135000,	2.145000,	3.115000,	3.070000,	0.140000,	2.305000,	0.000000
184,	2.215000,	2.250000,	3.280000,	3.065000,	0.130000,	2.145000,	0.000000
185,	2.205000,	2.030000,	3.125000,	2.950000,	0.100000,	2.070000,	0.000000
186,	2.170000,	2.085000,	3.070000,	2.995000,	0.100000,	2.120000,	0.000000
187,	2.015000,	2.000000,	3.110000,	2.940000,	0.080000,	2.190000,	0.000000
188,	2.010000,	1.980000,	2.820000,	2.755000,	0.070000,	1.990000,	0.000000
189,	1.835000,	1.815000,	2.945000,	2.855000,	0.115000,	1.840000,	0.000000
190,	1.790000,	1.830000,	2.760000,	2.625000,	0.095000,	1.750000,	0.000000
191,	1.670000,	1.695000,	2.495000,	2.410000,	0.070000,	1.730000,	0.000000
192,	1.610000,	1.710000,	2.440000,	2.340000,	0.075000,	1.690000,	0.000000
193,	1.615000,	1.520000,	2.200000,	2.115000,	0.055000,	1.555000,	0.000000
194,	1.530000,	1.425000,	2.215000,	2.080000,	0.080000,	1.640000,	0.000000
195,	1.430000,	1.355000,	2.250000,	2.115000,	0.045000,	1.395000,	0.000000
196,	1.435000,	1.425000,	2.025000,	1.965000,	0.055000,	1.465000,	0.000000
197,	1.375000,	1.405000,	2.155000,	2.100000,	0.095000,	1.245000,	0.000000
198,	1.475000,	1.535000,	2.165000,	1.975000,	0.065000,	1.420000,	0.000000
199,	1.445000,	1.440000,	2.040000,	2.020000,	0.055000,	1.365000,	0.000000
200,	1.135000,	1.105000,	1.795000,	1.750000,	0.055000,	1.215000,	0.000000
201,	1.055000,	1.085000,	1.720000,	1.685000,	0.055000,	1.240000,	0.000000
202,	1.170000,	1.130000,	1.725000,	1.600000,	0.070000,	1.210000,	0.000000
203,	1.135000,	1.090000,	1.505000,	1.465000,	0.055000,	1.145000,	0.000000
204,	1.070000,	1.120000,	1.475000,	1.480000,	0.055000,	0.945000,	0.000000
205,	1.135000,	1.005000,	1.475000,	1.420000,	0.040000,	1.045000,	0.000000
206,	1.030000,	1.110000,	1.530000,	1.435000,	0.075000,	0.890000,	0.000000
207,	0.975000,	1.000000,	1.485000,	1.420000,	0.065000,	1.035000,	0.000000
208,	0.955000,	0.880000,	1.350000,	1.300000,	0.055000,	0.895000,	0.000000
209,	1.000000,	0.910000,	1.440000,	1.460000,	0.040000,	0.975000,	0.000000
210,	0.855000,	0.895000,	1.355000,	1.240000,	0.045000,	0.920000,	0.000000
211,	0.875000,	0.895000,	1.435000,	1.355000,	0.040000,	1.000000,	0.000000
212,	0.845000,	0.785000,	1.190000,	1.270000,	0.030000,	0.725000,	0.000000
213,	0.735000,	0.740000,	1.155000,	1.035000,	0.040000,	0.815000,	0.000000
214,	0.775000,	0.730000,	1.125000,	1.075000,	0.010000,	0.770000,	0.000000
215,	0.725000,	0.815000,	1.130000,	1.105000,	0.010000,	0.665000,	0.000000
216,	0.750000,	0.770000,	1.055000,	1.000000,	0.035000,	0.705000,	0.000000
217,	0.600000,	0.565000,	0.855000,	0.790000,	0.025000,	0.715000,	0.000000
218,	0.665000,	0.605000,	0.970000,	0.930000,	0.025000,	0.660000,	0.000000
219,	0.705000,	0.695000,	0.985000,	0.875000,	0.035000,	0.615000,	0.000000
220,	0.780000,	0.795000,	0.980000,	0.980000,	0.040000,	0.565000,	0.000000
221,	0.650000,	0.660000,	0.905000,	0.855000,	0.025000,	0.640000,	0.000000
222,	0.640000,	0.620000,	0.810000,	0.805000,	0.040000,	0.525000,	0.000000
223,	0.700000,	0.645000,	0.905000,	0.815000,	0.045000,	0.595000,	0.000000
224,	0.695000,	0.690000,	0.860000,	0.795000,	0.020000,	0.475000,	0.000000
225,	0.665000,	0.680000,	0.790000,	0.805000,	0.025000,	0.480000,	0.000000
226,	0.545000,	0.565000,	0.750000,	0.710000,	0.035000,	0.485000,	0.000000
227,	0.640000,	0.575000,	0.805000,	0.800000,	0.040000,	0.475000,	0.000000
228,	0.650000,	0.595000,	0.745000,	0.685000,	0.020000,	0.515000,	0.000000
229,	0.495000,	0.475000,	0.680000,	0.675000,	0.015000,	0.340000,	0.000000
230,	0.605000,	0.600000,	0.735000,	0.660000,	0.010000,	0.435000,	0.000000
231,	0.480000,	0.500000,	0.590000,	0.585000,	0.020000,	0.410000,	0.000000
232,	0.535000,	0.505000,	0.655000,	0.670000,	0.020000,	0.430000,	0.000000
233,	0.500000,	0.545000,	0.670000,	0.635000,	0.020000,	0.405000,	0.000000
234,	0.495000,	0.470000,	0.540000,	0.550000,	0.025000,	0.375000,	0.000000
235,	0.565000,	0.505000,	0.600000,	0.465000,	0.025000,	0.405000,	0.000000
236,	0.515000,	0.550000,	0.770000,	0.730000,	0.020000,	0.375000,	0.000000
237,	0.500000,	0.480000,	0.510000,	0.555000,	0.045000,	0.340000,	0.000000
238,	0.435000,	0.460000,	0.625000,	0.575000,	0.010000,	0.330000,	0.000000
239,	0.515000,	0.470000,	0.590000,	0.610000,	0.015000,	0.335000,	0.000000
240,	0.450000,	0.475000,	0.640000,	0.585000,	0.005000,	0.340000,	0.000000
241,	0.395000,	0.380000,	0.505000,	0.450000,	0.010000,	0.335000,	0.000000
242,	0.425000,	0.375000,	0.505000,	0.515000,	0.010000,	0.345000,	0.000000
243,	0.320000,	0.345000,	0.570000,	0.510000,	0.005000,	0.305000,	0.000000
244,	0.375000,	0.370000,	0.455000,	0.475000,	0.030000,	0.290000,	0.000000
245,	0.365000,	0.355000,	0.420000,	0.395000,	0.020000,	0.240000,	0.000000
246,	0.370000,	0.345000,	0.410000,	0.385000,	0.000000,	0.250000,	0.000000
247,	0.475000,	0.425000,	0.460000,	0.415000,	0.000000,	0.230000,	0.000000
248,	0.460000,	0.470000,	0.550000,	0.495000,	0.015000,	0.375000,	0.000000
249,	0.455000,	0.420000,	0.605000,	0.580000,	0.000000,	0.270000,	0.000000
250,	0.345000,	0.320000,	0.410000,	0.450000,	0.000000,	0.285000,	0.000000
251,	0.315000,	0.340000,	0.440000,	0.350000,	0.005000,	0.305000,	0.000000
252,	0.385000,	0.355000,	0.465000,	0.470000,	0.005000,	0.275000,	0.000000
253,	0.325000,	0.315000,	0.385000,	0.380000,	0.005000,	0.185000,	0.000000
254,	0.330000,	0.320000,	0.480000,	0.435000,	0.030000,	0.240000,	0.000000
255,	0.285000,	0.300000,	0.385000,	0.350000,	0.000000,	0.220000,	0.000000
256,	0.300000,	0.305000,	0.375000,	0.415000,	0.010000,	0.240000,	0.000000
257,	0.295000,	0.305000,	0.390000,	0.345000,	0.005000,	0.170000,	0.000000
258,	0.265000,	0.245000,	0.385000,	0.415000,	0.000000,	0.185000,	0.000000
259,	0.320000,	0.325000,	0.345000,	0.300000,	0.010000,	0.215000,	0.000000
260,	0.325000,	0.280000,	0.400000,	0.395000,	0.005000,	0.210000,	0.000000
261,	0.230000,	0.230000,	0.300000,	0.245000,	0.015000,	0.265000,	0.000000
262,	0.325000,	0.295000,	0.355000,	0.390000,	0.020000,	0.205000,	0.000000
263,	0.280000,	0.240000,	0.350000,	0.320000,	0.000000,	0.170000,	0.000000
264,	0.270000,	0.290000,	0.385000,	0.385000,	0.005000,	0.240000,	0.000000
265,	0.295000,	0.300000,	0.345000,	0.320000,	0.015000,	0.155000,	0.000000
266,	0.305000,	0.275000,	0.305000,	0.295000,	0.005000,	0.190000,	0.000000
267,	0.170000,	0.205000,	0.275000,	0.265000,	0.005000,	0.180000,	0.000000
268,	0.335000,	0.255000,	0.380000,	0.310000,	0.005000,	0.205000,	0.000000
269,	0.295000,	0.300000,	0.355000,	0.380000,	0.000000,	0.180000,	0.000000
270,	0.230000,	0.215000,	0.315000,	0.270000,	0.010000,	0.160000,	0.000000
271,	0.210000,	0.225000,	0.250000,	0.290000,	0.005000,	0.155000,	0.000000
272,	0.230000,	0.195000,	0.275000,	0.270000,	0.020000,	0.165000,	0.000000
273,	0.220000,	0.255000,	0.290000,	0.225000,	0.005000,	0.105000,	0.000000
274,	0.205000,	0.185000,	0.185000,	0.225000,	0.030000,	0.140000,	0.000000
275,	0.210000,	0.225000,	0.285000,	0.250000,	0.005000,	0.175000,	0.000000
276,	0.270000,	0.275000,	0.315000,	0.285000,	0.005000,	0.195000,	0.000000
277,	0.290000,	0.200000,	0.265000,	0.275000,	0.015000,	0.140000,	0.000000
278,	0.165000,	0.190000,	0.215000,	0.185000,	0.005000,	0.160000,	0.000000
279,	0.270000,	0.290000,	0.315000,	0.280000,	0.010000,	0.140000,	0.000000
280,	0.235000,	0.275000,	0.355000,	0.340000,	0.000000,	0.150000,	0.000000
281,	0.245000,	0.245000,	0.315000,	0.335000,	0.015000,	0.150000,	0.000000
282,	0.230000,	0.180000,	0.230000,	0.200000,	0.005000,	0.115000,	0.000000
283,	0.230000,	0.210000,	0.230000,	0.240000,	0.000000,	0.130000,	0.000000
284,	0.210000,	0.215000,	0.225000,	0.210000,	0.015000,	0.145000,	0.000000
285,	0.250000,	0.240000,	0.285000,	0.230000,	0.015000,	0.110000,	0.000000
286,	0.250000,	0.245000,	0.290000,	0.285000,	0.000000,	0.105000,	0.000000
287,	0.170000,	0.180000,	0.225000,	0.235000,	0.005000,	0.125000,	0.000000
288,	0.190000,	0.225000,	0.260000,	0.240000,	0.010000,	0.100000,	0.000000
289,	0.215000,	0.195000,	0.240000,	0.220000,	0.005000,	0.115000,	0.000000
290,	0.210000,	0.180000,	0.215000,	0.225000,	0.025000,	0.065000,	0.000000
291,	0.125000,	0.165000,	0.210000,	0.180000,	0.030000,	0.135000,	0.000000
292,	0.270000,	0.240000,	0.310000,	0.280000,	0.005000,	0.180000,	0.000000
293,	0.185000,	0.175000,	0.255000,	0.230000,	0.005000,	0.145000,	0.000000
294,	0.215000,	0.190000,	0.215000,	0.190000,	0.015000,	0.080000,	0.000000
295,	0.165000,	0.175000,	0.185000,	0.230000,	0.005000,	0.115000,	0.000000
296,	0.210000,	0.215000,	0.220000,	0.185000,	0.005000,	0.105000,	0.000000
297,	0.175000,	0.185000,	0.240000,	0.215000,	0.005000,	0.130000,	0.000000
298,	0.200000,	0.170000,	0.195000,	0.200000,	0.000000,	0.145000,	0.000000
299,	0.200000,	0.200000,	0.265000,	0.235000,	0.000000,	0.130000,	0.000000
300,	0.175000,	0.175000,	0.240000,	0.220000,	0.005000,	0.100000,	0.000000
