Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	109.925003,	103.220001,	25.795000,	4.155000,	0.000000,	0.000000,	0.000000
102,	112.309998,	104.894997,	26.045000,	11.165000,	0.000000,	0.000000,	0.000000
103,	113.470001,	106.629997,	26.139999,	18.290001,	0.000000,	0.000000,	0.000000
104,	112.684998,	107.540001,	27.075001,	21.555000,	0.000000,	0.000000,	0.000000
105,	111.985001,	107.860001,	27.040001,	21.770000,	0.000000,	0.000000,	0.000000
106,	112.885002,	108.214996,	26.670000,	21.049999,	0.000000,	0.000000,	0.000000
107,	111.834999,	107.635002,	26.559999,	21.934999,	0.000000,	0.000000,	0.000000
108,	111.455002,	108.779999,	27.240000,	21.395000,	0.000000,	0.000000,	0.000000
109,	114.489998,	109.595001,	27.549999,	22.100000,	0.000000,	0.000000,	0.000000
110,	112.305000,	107.495003,	27.000000,	21.809999,	0.000000,	0.000000,	0.000000
111,	112.114998,	107.605003,	25.905001,	21.455000,	0.000000,	0.000000,	0.000000
112,	113.404999,	109.224998,	27.870001,	21.405001,	0.000000,	0.000000,	0.000000
113,	113.980003,	110.970001,	28.115000,	22.330000,	0.135000,	2.405000,	0.000000
114,	115.980003,	110.980003,	28.690001,	22.129999,	0.285000,	6.260000,	0.000000
115,	115.989998,	111.680000,	29.785000,	23.205000,	0.530000,	10.050000,	0.000000
116,	119.360001,	113.675003,	31.125000,	23.490000,	0.540000,	12.035000,	0.000000
117,	122.135002,	115.940002,	31.785000,	24.540001,	0.635000,	12.260000,	0.000000
118,	124.320000,	117.035004,	31.815001,	25.809999,	0.580000,	12.005000,	0.000000
119,	126.275002,	119.309998,	32.720001,	25.900000,	0.595000,	12.400000,	0.000000
120,	130.095001,	122.040001,	33.764999,	26.165001,	0.555000,	11.985000,	0.000000
121,	131.130005,	124.565002,	34.384998,	25.915001,	0.645000,	12.240000,	0.000000
122,	135.175003,	127.485001,	35.455002,	28.285000,	0.640000,	12.245000,	0.000000
123,	138.794998,	130.934998,	35.430000,	27.875000,	0.520000,	11.905000,	0.000000
124,	139.660004,	131.705002,	36.044998,	27.540001,	0.655000,	12.065000,	0.000000
125,	141.274994,	134.529999,	36.895000,	28.799999,	0.680000,	12.520000,	0.000000
126,	143.425003,	135.934998,	37.325001,	28.915001,	0.610000,	12.415000,	0.000000
127,	147.360001,	138.945007,	38.115002,	29.990000,	0.695000,	12.985000,	0.000000
128,	148.654999,	141.425003,	38.840000,	30.330000,	0.725000,	13.285000,	0.000000
129,	152.994995,	143.970001,	39.294998,	31.190001,	0.650000,	13.485000,	0.000000
130,	154.460007,	145.485001,	39.525002,	31.350000,	0.660000,	14.775000,	0.000000
131,	156.914993,	148.369995,	39.820000,	31.740000,	0.720000,	14.570000,	0.000000
132,	162.085007,	153.770004,	41.939999,	31.895000,	0.690000,	14.250000,	0.000000
133,	163.975006,	155.255005,	41.744999,	33.465000,	0.650000,	14.565000,	0.000000
134,	166.320007,	157.914993,	42.509998,	32.755001,	0.800000,	15.715000,	0.000000
135,	170.770004,	161.600006,	44.130001,	34.480000,	0.790000,	15.495000,	0.000000
136,	174.514999,	163.089996,	44.474998,	34.955002,	0.750000,	15.165000,	0.000000
137,	175.899994,	166.554993,	45.145000,	34.860001,	0.845000,	15.975000,	0.000000
138,	180.679993,	170.414993,	45.959999,	36.180000,	0.805000,	16.030001,	0.000000
139,	183.785004,	174.520004,	47.259998,	36.255001,	0.740000,	16.865000,	0.000000
140,	188.580002,	177.470001,	48.285000,	37.115002,	0.735000,	16.930000,	0.000000
141,	191.660004,	182.604996,	50.294998,	38.285000,	0.865000,	17.264999,	0.000000
142,	194.205002,	183.940002,	49.485001,	38.935001,	0.780000,	17.424999,	0.000000
143,	199.240005,	186.945007,	50.494999,	40.520000,	0.905000,	17.600000,	0.000000
144,	203.324997,	192.529999,	51.869999,	40.259998,	0.805000,	17.875000,	0.000000
145,	205.774994,	195.639999,	53.605000,	40.935001,	0.860000,	18.740000,	0.000000
146,	210.910004,	199.884995,	55.380001,	41.775002,	0.915000,	18.705000,	0.000000
147,	214.214996,	201.794998,	54.290001,	42.720001,	0.930000,	19.250000,	0.000000
148,	218.375000,	207.309998,	56.060001,	44.075001,	0.795000,	19.049999,	0.000000
149,	223.044998,	210.134995,	57.514999,	44.650002,	0.935000,	19.650000,	0.000000
150,	226.270004,	213.809998,	58.625000,	45.610001,	0.940000,	20.264999,	0.000000
151,	229.324997,	216.785004,	59.915001,	46.924999,	1.025000,	20.035000,	0.000000
152,	235.414993,	221.970001,	60.325001,	46.805000,	1.030000,	20.850000,	0.000000
153,	238.389999,	224.475006,	61.665001,	49.375000,	1.070000,	21.275000,	0.000000
154,	241.949997,	230.244995,	63.200001,	48.709999,	0.990000,	21.530001,	0.000000
155,	248.910004,	235.104996,	64.614998,	50.250000,	1.100000,	23.110001,	0.000000
156,	252.789993,	239.210007,	64.964996,	51.785000,	1.045000,	22.605000,	0.000000
157,	256.190002,	242.615005,	66.224998,	52.119999,	1.050000,	22.514999,	0.000000
158,	260.250000,	246.395004,	67.500000,	52.244999,	1.135000,	23.004999,	0.000000
159,	267.369995,	252.964996,	69.290001,	53.360001,	1.255000,	23.799999,	0.000000
160,	272.790009,	256.845001,	70.690002,	54.825001,	1.175000,	24.650000,	0.000000
161,	274.850006,	258.744995,	70.660004,	55.209999,	1.150000,	24.959999,	0.000000
162,	278.809998,	263.565002,	71.775002,	56.770000,	1.315000,	25.344999,	0.000000
163,	286.295013,	270.195007,	73.605003,	58.205002,	1.305000,	26.245001,	0.000000
164,	294.075012,	278.959991,	75.785004,	58.134998,	1.465000,	26.030001,	0.000000
165,	295.489990,	280.170013,	76.790001,	59.625000,	1.310000,	27.030001,	0.000000
166,	301.054993,	283.350006,	78.084999,	60.750000,	1.450000,	27.280001,	0.000000
167,	306.920013,	288.940002,	78.430000,	62.049999,	1.450000,	28.049999,	0.000000
168,	315.109985,	299.554993,	82.129997,	62.880001,	1.405000,	28.855000,	0.000000
169,	316.950012,	300.929993,	81.870003,	64.480003,	1.405000,	29.100000,	0.000000
170,	323.829987,	305.579987,	83.584999,	65.445000,	1.445000,	29.440001,	0.000000
171,	332.605011,	312.204987,	85.574997,	66.629997,	1.390000,	29.610001,	0.000000
172,	336.739990,	319.994995,	87.250000,	68.254997,	1.495000,	30.264999,	0.000000
173,	339.880005,	322.420013,	88.665001,	69.419998,	1.485000,	30.730000,	0.000000
174,	347.179993,	327.765015,	89.474998,	69.970001,	1.560000,	31.660000,	0.000000
175,	352.929993,	334.665009,	90.970001,	71.345001,	1.470000,	32.389999,	0.000000
176,	361.084991,	340.475006,	92.834999,	71.870003,	1.595000,	32.020000,	0.000000
177,	366.619995,	345.329987,	93.430000,	73.485001,	1.655000,	33.145000,	0.000000
178,	373.070007,	352.644989,	95.504997,	76.195000,	1.545000,	33.610001,	0.000000
179,	376.140015,	356.239990,	96.809998,	76.245003,	1.705000,	34.355000,	0.000000
180,	385.274994,	363.654999,	99.160004,	76.330002,	1.640000,	35.185001,	0.000000
181,	392.725006,	370.315002,	101.224998,	78.705002,	1.690000,	35.930000,	0.000000
182,	396.149994,	376.404999,	103.294998,	81.459999,	1.730000,	35.965000,	0.000000
183,	404.470001,	383.845001,	104.714996,	83.035004,	1.685000,	37.000000,	0.000000
184,	411.200012,	389.760010,	106.209999,	82.165001,	1.695000,	37.650002,	0.000000
185,	419.135010,	395.954987,	108.160004,	84.485001,	1.875000,	38.419998,	0.000000
186,	424.010010,	401.315002,	108.209999,	85.364998,	1.990000,	39.025002,	0.000000
187,	431.095001,	406.855011,	111.169998,	86.519997,	1.980000,	39.634998,	0.000000
188,	437.274994,	414.850006,	113.830002,	89.120003,	2.130000,	39.560001,	0.000000
189,	448.654999,	423.135010,	114.154999,	89.489998,	2.025000,	40.730000,	0.000000
190,	454.024994,	427.924988,	116.849998,	91.139999,	1.985000,	41.985001,	0.000000
191,	461.304993,	439.230011,	120.334999,	93.449997,	1.985000,	42.685001,	0.000000
192,	472.549988,	446.899994,	121.599998,	95.315002,	2.255000,	42.869999,	0.000000
193,	475.464996,	449.839996,	123.815002,	97.260002,	2.035000,	42.965000,	0.000000
194,	485.774994,	458.170013,	125.250000,	99.184998,	2.250000,	44.799999,	0.000000
195,	492.869995,	465.940002,	126.970001,	99.110001,	2.405000,	45.904999,	0.000000
196,	504.625000,	476.109985,	130.354996,	101.614998,	2.440000,	45.650002,	0.000000
197,	510.320007,	481.720001,	131.994995,	103.239998,	2.345000,	47.110001,	0.000000
198,	519.869995,	491.894989,	134.895004,	104.885002,	2.565000,	47.299999,	0.000000
199,	526.354980,	497.959991,	136.029999,	107.190002,	2.685000,	47.650002,	0.000000
200,	536.340027,	507.674988,	139.725006,	109.385002,	2.465000,	49.730000,	0.000000
201,	545.174988,	515.744995,	141.679993,	111.165001,	2.525000,	49.720001,	0.000000
202,	551.575012,	521.294983,	142.139999,	113.150002,	2.375000,	50.709999,	0.000000
203,	559.440002,	529.200012,	144.490005,	113.035004,	2.645000,	52.130001,	0.000000
204,	568.409973,	538.424988,	148.100006,	116.044998,	2.610000,	53.020000,	0.000000
205,	578.409973,	547.140015,	149.574997,	117.885002,	2.555000,	53.634998,	0.000000
206,	587.575012,	556.309998,	151.255005,	119.010002,	2.895000,	54.910000,	0.000000
207,	598.575012,	565.900024,	153.710007,	120.254997,	2.810000,	54.980000,	0.000000
208,	607.140015,	572.104980,	155.514999,	123.275002,	2.690000,	56.165001,	0.000000
209,	616.599976,	584.760010,	158.789993,	124.019997,	2.820000,	57.255001,	0.000000
210,	626.549988,	591.335022,	161.470001,	126.985001,	2.850000,	57.845001,	0.000000
211,	637.734985,	602.924988,	165.399994,	128.604996,	3.000000,	59.689999,	0.000000
212,	644.854980,	612.250000,	167.455002,	131.429993,	3.210000,	60.430000,	0.000000
213,	655.775024,	619.950012,	169.764999,	134.059998,	3.095000,	61.740002,	0.000000
214,	667.284973,	629.484985,	171.255005,	135.835007,	3.110000,	62.740002,	0.000000
215,	674.265015,	641.195007,	175.414993,	136.434998,	3.080000,	62.490002,	0.000000
216,	685.945007,	647.474976,	177.610001,	137.684998,	3.295000,	64.129997,	0.000000
217,	695.789978,	658.719971,	180.565002,	141.360001,	3.300000,	65.510002,	0.000000
218,	708.890015,	670.020020,	182.880005,	144.925003,	3.080000,	66.445000,	0.000000
219,	717.049988,	682.099976,	186.279999,	146.750000,	3.200000,	66.595001,	0.000000
220,	730.330017,	689.859985,	187.675003,	146.964996,	3.420000,	68.324997,	0.000000
221,	736.250000,	695.965027,	191.464996,	149.679993,	3.380000,	69.214996,	0.000000
222,	750.094971,	710.325012,	195.309998,	153.119995,	3.420000,	70.364998,	0.000000
223,	763.289978,	720.130005,	197.029999,	155.419998,	3.245000,	71.525002,	0.000000
224,	770.880005,	727.320007,	198.945007,	157.854996,	3.580000,	72.709999,	0.000000
225,	784.484985,	742.820007,	202.264999,	159.074997,	3.440000,	74.224998,	0.000000
226,	791.989990,	750.940002,	207.445007,	160.820007,	3.560000,	75.404999,	0.000000
227,	805.645020,	762.575012,	207.910004,	164.070007,	3.725000,	76.500000,	0.000000
228,	812.744995,	771.159973,	211.024994,	166.175003,	3.725000,	76.544998,	0.000000
229,	826.760010,	782.080017,	214.580002,	167.914993,	3.810000,	77.785004,	0.000000
230,	841.344971,	796.695007,	218.850006,	170.955002,	3.920000,	80.129997,	0.000000
231,	853.190002,	803.965027,	221.485001,	174.610001,	4.065000,	82.110001,	0.000000
232,	863.770020,	817.585022,	223.945007,	176.065002,	3.905000,	82.339996,	0.000000
233,	877.385010,	827.080017,	226.250000,	179.199997,	4.015000,	83.514999,	0.000000
234,	885.325012,	840.494995,	230.199997,	181.475006,	4.065000,	85.114998,	0.000000
235,	902.900024,	853.650024,	233.759995,	182.005005,	4.200000,	86.300003,	0.000000
236,	914.304993,	866.549988,	239.270004,	186.134995,	4.340000,	87.440002,	0.000000
237,	921.515015,	872.755005,	237.710007,	187.815002,	4.290000,	88.309998,	0.000000
238,	939.989990,	888.604980,	242.714996,	191.445007,	4.710000,	89.794998,	0.000000
239,	952.395020,	900.020020,	246.270004,	194.029999,	4.595000,	90.894997,	0.000000
240,	963.554993,	912.469971,	249.529999,	196.115005,	4.590000,	92.434998,	0.000000
241,	979.864990,	926.630005,	256.040009,	201.449997,	4.695000,	93.885002,	0.000000
242,	992.010010,	936.349976,	255.460007,	200.645004,	4.650000,	95.550003,	0.000000
243,	997.804993,	946.250000,	259.760010,	205.205002,	4.875000,	97.525002,	0.000000
244,	1018.275024,	961.869995,	266.410004,	207.259995,	4.740000,	97.714996,	0.000000
245,	1033.390015,	978.135010,	268.420013,	210.410004,	4.875000,	100.129997,	0.000000
246,	1041.839966,	988.219971,	271.130005,	214.940002,	4.865000,	100.540001,	0.000000
247,	1056.599976,	1000.775024,	274.600006,	217.720001,	4.945000,	100.750000,	0.000000
248,	1067.250000,	1012.450012,	278.359985,	219.565002,	4.995000,	104.855003,	0.000000
249,	1088.564941,	1026.890015,	278.454987,	222.645004,	4.990000,	104.214996,	0.000000
250,	1095.430054,	1036.285034,	284.149994,	222.485001,	5.410000,	107.139999,	0.000000
251,	1111.175049,	1053.425049,	289.660004,	224.714996,	5.275000,	108.834999,	0.000000
252,	1122.795044,	1061.944946,	291.984985,	230.225006,	5.300000,	108.750000,	0.000000
253,	1141.400024,	1080.530029,	296.850006,	235.125000,	5.400000,	112.250000,	0.000000
254,	1150.885010,	1089.765015,	298.704987,	237.250000,	5.570000,	111.540001,	0.000000
255,	1170.719971,	1107.785034,	306.320007,	239.360001,	5.715000,	113.720001,	0.000000
256,	1186.510010,	1123.150024,	307.220001,	243.020004,	5.830000,	115.855003,	0.000000
257,	1197.324951,	1131.109985,	308.404999,	244.949997,	5.990000,	117.500000,	0.000000
258,	1214.344971,	1149.494995,	317.015015,	248.835007,	5.770000,	119.750000,	0.000000
259,	1223.859985,	1163.074951,	319.454987,	252.615005,	5.975000,	120.805000,	0.000000
260,	1239.135010,	1174.630005,	322.760010,	254.005005,	6.060000,	121.815002,	0.000000
261,	1260.020020,	1192.890015,	327.255005,	256.945007,	6.115000,	124.230003,	0.000000
262,	1271.380005,	1202.135010,	330.744995,	261.894989,	6.135000,	123.745003,	0.000000
263,	1293.464966,	1221.984985,	333.290009,	265.105011,	6.010000,	124.750000,	0.000000
264,	1307.895020,	1233.609985,	341.010010,	266.869995,	6.165000,	129.554993,	0.000000
265,	1318.824951,	1252.364990,	345.029999,	271.345001,	6.415000,	131.479996,	0.000000
266,	1332.954956,	1261.074951,	344.510010,	274.869995,	6.505000,	132.595001,	0.000000
267,	1353.619995,	1283.599976,	352.320007,	277.684998,	6.625000,	132.570007,	0.000000
268,	1368.224976,	1290.714966,	355.434998,	280.255005,	6.520000,	136.225006,	0.000000
269,	1377.925049,	1305.569946,	359.065002,	284.834991,	6.655000,	136.294998,	0.000000
270,	1395.410034,	1319.334961,	364.089996,	287.209991,	6.760000,	137.815002,	0.000000
271,	1415.425049,	1338.030029,	364.279999,	289.924988,	7.285000,	140.845001,	0.000000
272,	1427.560059,	1350.989990,	371.730011,	293.225006,	6.880000,	142.145004,	0.000000
273,	1443.895020,	1369.604980,	375.234985,	295.519989,	7.215000,	144.279999,	0.000000
274,	1465.719971,	1383.900024,	380.380005,	300.410004,	6.905000,	146.309998,	0.000000
275,	1477.479980,	1400.854980,	383.989990,	303.304993,	7.285000,	148.550003,	0.000000
276,	1495.454956,	1413.270020,	388.739990,	306.959991,	7.710000,	149.169998,	0.000000
277,	1517.959961,	1436.650024,	395.790009,	311.494995,	7.550000,	151.600006,	0.000000
278,	1527.165039,	1444.310059,	396.980011,	314.625000,	7.935000,	152.395004,	0.000000
279,	1541.255005,	1463.069946,	403.600006,	319.415009,	7.590000,	155.250000,	0.000000
280,	1561.354980,	1476.829956,	406.584991,	323.855011,	7.630000,	157.270004,	0.000000
281,	1578.854980,	1494.869995,	409.799988,	324.540009,	7.835000,	158.544998,	0.000000
282,	1590.125000,	1511.555054,	414.894989,	330.295013,	7.700000,	159.335007,	0.000000
283,	1612.869995,	1523.875000,	420.540009,	331.500000,	7.695000,	161.785004,	0.000000
284,	1623.035034,	1535.250000,	422.625000,	333.700012,	8.300000,	163.929993,	0.000000
285,	1644.295044,	1551.489990,	428.114990,	341.089996,	7.855000,	165.529999,	0.000000
286,	1657.380005,	1572.599976,	434.864990,	343.529999,	8.365000,	168.729996,	0.000000
287,	1674.645020,	1589.775024,	439.429993,	346.109985,	8.350000,	169.845001,	0.000000
288,	1691.025024,	1602.920044,	442.690002,	351.170013,	8.415000,	171.559998,	0.000000
289,	1709.260010,	1618.104980,	446.450012,	355.355011,	8.550000,	173.154999,	0.000000
290,	1727.160034,	1631.010010,	448.769989,	356.945007,	8.800000,	175.979996,	0.000000
291,	1744.625000,	1651.390015,	456.795013,	358.239990,	8.655000,	178.794998,	0.000000
292,	1765.935059,	1668.500000,	462.234985,	365.119995,	8.750000,	181.309998,	0.000000
293,	1780.244995,	1685.435059,	464.364990,	367.480011,	9.185000,	181.429993,	0.000000
294,	1801.484985,	1705.694946,	472.114990,	375.054993,	9.060000,	184.625000,	0.000000
295,	1812.655029,	1719.180054,	473.390015,	377.250000,	9.465000,	184.199997,	0.000000
296,	1838.305054,	1741.604980,	478.510010,	378.269989,	9.245000,	185.990005,	0.000000
297,	1849.204956,	1753.755005,	482.829987,	384.929993,	9.650000,	190.750000,	0.000000
298,	1869.579956,	1767.244995,	489.184998,	387.445007,	9.495000,	192.309998,	0.000000
299,	1883.209961,	1785.050049,	493.994995,	391.470001,	9.675000,	192.789993,	0.000000
300,	1907.734985,	1803.135010,	494.820007,	394.795013,	9.425000,	196.029999,	0.000000
