Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
44,	63.550003,	579.419983,	0.000000,	0.000000,	0.000000,	579.420006,	0.000000,	0.000000
45,	64.270004,	588.250000,	0.000000,	0.000000,	0.000000,	588.250000,	0.000000,	0.000000
46,	65.264999,	596.489990,	0.000000,	0.000000,	0.000000,	596.489990,	0.000000,	0.000000
47,	67.044998,	605.924988,	0.000000,	0.000000,	0.000000,	605.925011,	0.000000,	0.000000
48,	69.014999,	615.729980,	0.000000,	0.000000,	0.000000,	615.729973,	0.000000,	0.000000
49,	70.535004,	623.875000,	0.000000,	0.000000,	0.000000,	623.875023,	0.000000,	0.000000
50,	72.040001,	632.599976,	0.000000,	0.000000,	0.000000,	632.599998,	0.000000,	0.000000
51,	73.135002,	642.645020,	0.000000,	0.000000,	0.000000,	642.644997,	0.000000,	0.000000
52,	75.394997,	651.414978,	0.000000,	0.000000,	0.000000,	651.415001,	0.000000,	0.000000
53,	75.985001,	661.404968,	0.000000,	0.000000,	0.000000,	661.404984,	0.000000,	0.000000
54,	77.254997,	673.434998,	0.000000,	0.000000,	0.000000,	673.435005,	0.000000,	0.000000
55,	78.334999,	684.914978,	0.000000,	0.000000,	0.000000,	684.915001,	0.000000,	0.000000
56,	79.895004,	695.750000,	0.000000,	0.000000,	0.000000,	695.749977,	0.000000,	0.000000
57,	81.879997,	705.955017,	0.000000,	0.000000,	0.000000,	705.955017,	0.000000,	0.000000
58,	83.695000,	715.729980,	0.000000,	0.000000,	0.000000,	715.730011,	0.000000,	0.000000
59,	84.919998,	725.924988,	0.000000,	0.000000,	0.000000,	725.924988,	0.000000,	0.000000
60,	87.764999,	736.119995,	0.000000,	0.000000,	0.000000,	736.119995,	0.000000,	0.000000
61,	89.114998,	749.010010,	0.000000,	0.000000,	0.000000,	749.009979,	0.000000,	0.000000
62,	91.274994,	757.525024,	0.000000,	0.000000,	0.000000,	757.525024,	0.000000,	0.000000
63,	91.869995,	770.489990,	0.000000,	0.000000,	0.000000,	770.489975,	0.000000,	0.000000
64,	93.595001,	783.270020,	0.000000,	0.000000,	0.000000,	783.270020,	0.000000,	0.000000
65,	95.654999,	797.570007,	0.000000,	0.000000,	0.000000,	797.569992,	0.000000,	0.000000
66,	97.320000,	810.739990,	0.000000,	0.000000,	0.000000,	810.740021,	0.000000,	0.000000
67,	99.445000,	821.160034,	0.000000,	0.000000,	0.000000,	821.160034,	0.000000,	0.000000
68,	101.595001,	834.639954,	0.000000,	0.000000,	0.000000,	834.639969,	0.000000,	0.000000
69,	104.184998,	848.404968,	0.000000,	0.000000,	0.000000,	848.404984,	0.000000,	0.000000
70,	107.149994,	859.934998,	0.000000,	0.000000,	0.000000,	859.934982,	0.000000,	0.000000
71,	107.614998,	875.010010,	0.000000,	0.000000,	0.000000,	875.010010,	0.000000,	0.000000
72,	109.595001,	888.475037,	0.000000,	0.000000,	0.000000,	888.475037,	0.000000,	0.000000
73,	111.000000,	902.765015,	0.000000,	0.000000,	0.000000,	902.765030,	0.000000,	0.000000
74,	113.430000,	916.579956,	0.000000,	0.000000,	0.000000,	916.579987,	0.000000,	0.000000
75,	117.059998,	929.900024,	0.000000,	0.000000,	0.000000,	929.900024,	0.000000,	0.000000
76,	119.464996,	943.719971,	0.000000,	0.000000,	0.000000,	943.719971,	0.000000,	0.000000
77,	121.190002,	959.479980,	0.000000,	0.000000,	0.000000,	959.480011,	0.000000,	0.000000
78,	123.480003,	974.665039,	0.000000,	0.000000,	0.000000,	974.665039,	0.000000,	0.000000
79,	124.610001,	988.775024,	0.000000,	0.000000,	0.000000,	988.774994,	0.000000,	0.000000
80,	127.919998,	1003.934937,	0.000000,	0.000000,	0.000000,	1003.934967,	0.000000,	0.000000
81,	130.895004,	1017.979980,	0.000000,	0.000000,	0.000000,	1017.980011,	0.000000,	0.000000
82,	132.855011,	1033.670044,	0.000000,	0.000000,	0.000000,	1033.670013,	0.000000,	0.000000
83,	135.925003,	1049.984985,	0.000000,	0.000000,	0.000000,	1049.984985,	0.000000,	0.000000
84,	138.750000,	1065.790039,	0.000000,	0.000000,	0.000000,	1065.789978,	0.000000,	0.000000
85,	141.864990,	1081.505005,	0.000000,	0.000000,	0.000000,	1081.505035,	0.000000,	0.000000
86,	143.979996,	1099.195068,	0.000000,	0.000000,	0.000000,	1099.195038,	0.000000,	0.000000
87,	146.225006,	1116.530029,	0.000000,	0.000000,	0.000000,	1116.529999,	0.000000,	0.000000
88,	148.970001,	1131.804932,	0.000000,	0.000000,	0.000000,	1131.804993,	0.000000,	0.000000
89,	152.324997,	1148.939941,	0.000000,	0.000000,	0.000000,	1148.939972,	0.000000,	0.000000
90,	154.915009,	1164.479980,	0.000000,	0.000000,	0.000000,	1164.480042,	0.000000,	0.000000
91,	159.209991,	1182.599976,	0.000000,	0.000000,	0.000000,	1182.599976,	0.000000,	0.000000
92,	162.565002,	1202.204956,	0.000000,	0.000000,	0.000000,	1202.204987,	0.000000,	0.000000
93,	166.240005,	1220.505005,	0.000000,	0.000000,	0.000000,	1220.505005,	0.000000,	0.000000
94,	168.204987,	1238.925049,	0.000000,	0.000000,	0.000000,	1238.924988,	0.000000,	0.000000
95,	171.320007,	1257.734985,	0.000000,	0.000000,	0.000000,	1257.735016,	0.000000,	0.000000
96,	173.545013,	1280.550049,	0.000000,	0.000000,	0.000000,	1280.549988,	0.000000,	0.000000
97,	176.375000,	1299.614990,	0.000000,	0.000000,	0.000000,	1299.615021,	0.000000,	0.000000
98,	180.705002,	1318.885010,	0.000000,	0.000000,	0.000000,	1318.885010,	0.000000,	0.000000
99,	184.735001,	1339.050049,	0.000000,	0.000000,	0.000000,	1339.049988,	0.000000,	0.000000
100,	188.510010,	1362.814941,	0.000000,	0.000000,	0.000000,	1362.815002,	0.000000,	0.000000
101,	191.080002,	1275.814941,	53.504997,	57.080002,	0.000000,	1329.320007,	0.040000,	0.000000
102,	184.665009,	1197.665039,	52.700001,	162.815002,	0.000000,	1250.364990,	0.060000,	0.000000
103,	172.375000,	1127.369995,	49.639999,	260.165009,	0.000000,	1177.009979,	0.085000,	0.000000
104,	155.940002,	1061.434937,	47.900002,	347.955017,	0.000000,	1109.334961,	0.105000,	0.000000
105,	145.214996,	996.799927,	43.035000,	425.994995,	0.000000,	1039.834930,	0.070000,	0.000000
106,	133.699997,	936.225037,	40.930000,	493.420013,	0.000000,	977.155029,	0.070000,	0.000000
107,	123.845001,	879.170044,	38.309998,	553.119995,	0.000000,	917.480042,	0.050000,	0.000000
108,	114.375000,	823.064941,	36.489998,	603.604980,	0.000000,	859.554962,	0.040000,	0.000000
109,	105.580002,	769.744995,	33.840000,	648.359985,	0.000000,	803.584991,	0.030000,	0.000000
110,	98.650002,	720.150024,	31.709999,	684.530029,	0.000000,	751.859985,	0.035000,	0.000000
111,	92.455002,	673.599976,	29.705000,	716.539978,	0.000000,	703.304993,	0.030000,	0.000000
112,	85.169998,	630.520020,	28.505001,	742.525024,	0.000000,	659.025024,	0.030000,	0.000000
113,	78.220001,	593.864990,	28.735001,	732.614990,	0.765000,	623.365021,	25.225000,	0.000000
114,	74.035004,	568.415039,	31.585001,	698.205017,	2.630000,	602.630035,	55.080002,	0.000000
115,	71.459999,	549.660034,	33.924999,	671.255005,	3.780000,	587.365021,	70.110001,	0.000000
116,	69.805000,	534.250000,	33.970001,	652.944946,	4.945000,	573.164978,	76.479996,	0.000000
117,	68.324997,	520.385010,	33.695000,	638.224976,	5.905000,	559.984985,	77.820000,	0.000000
118,	66.480003,	506.265015,	33.545002,	628.375000,	6.490000,	546.299988,	75.680000,	0.000000
119,	65.994995,	494.695007,	32.074997,	619.790039,	6.985000,	533.755005,	73.209999,	0.000000
120,	65.055000,	483.034973,	32.235001,	613.785034,	7.025000,	522.294998,	69.119995,	0.000000
121,	64.029999,	470.320007,	31.590000,	607.954956,	7.160000,	509.069992,	66.154999,	0.000000
122,	62.440002,	459.000000,	30.139999,	605.229980,	7.335000,	496.474991,	61.140003,	0.000000
123,	60.720001,	446.645020,	29.150000,	600.849976,	7.170000,	482.965027,	57.699997,	0.000000
124,	58.879997,	434.679993,	28.285000,	597.169983,	7.110000,	470.074997,	54.455002,	0.000000
125,	57.785000,	422.034973,	28.055000,	594.705017,	7.175000,	457.264999,	50.954998,	0.000000
126,	56.005001,	412.049988,	26.840000,	588.280029,	6.905000,	445.795013,	50.755001,	0.000000
127,	54.645000,	401.359985,	27.240002,	579.234985,	6.990000,	435.590012,	50.870003,	0.000000
128,	53.619999,	392.364990,	26.514999,	568.424988,	7.165000,	426.045013,	52.224998,	0.000000
129,	52.439999,	383.880005,	27.250000,	555.484985,	7.080000,	418.209991,	52.930000,	0.000000
130,	52.440002,	375.734985,	26.605000,	545.409973,	6.980000,	409.319992,	53.114998,	0.000000
131,	51.750000,	367.964996,	26.415001,	536.699951,	6.875000,	401.254990,	52.154999,	0.000000
132,	51.764999,	361.825012,	25.689999,	527.050049,	6.835000,	394.350021,	51.065002,	0.000000
133,	50.220001,	355.690002,	25.670000,	517.974976,	6.920000,	388.279999,	50.224998,	0.000000
134,	48.880001,	351.289978,	25.314999,	511.139984,	6.825000,	383.429993,	48.489998,	0.000000
135,	48.275002,	345.265015,	24.525002,	503.824982,	6.725000,	376.514999,	47.160004,	0.000000
136,	47.675003,	340.424988,	24.635002,	496.755005,	6.450000,	371.510025,	45.539997,	0.000000
137,	48.144997,	334.070007,	23.705000,	489.809998,	6.320000,	364.094986,	44.330002,	0.000000
138,	48.074997,	328.335022,	23.795000,	482.659973,	6.265000,	358.395020,	43.139999,	0.000000
139,	47.434998,	323.785004,	22.910000,	476.095001,	6.070000,	352.765015,	41.959999,	0.000000
140,	45.895000,	318.549988,	22.930000,	470.135010,	5.870000,	347.349998,	41.099998,	0.000000
141,	45.915001,	314.355011,	23.279999,	464.739990,	5.880000,	343.514999,	39.760002,	0.000000
142,	45.000000,	308.265015,	22.635000,	458.940002,	5.830000,	336.729996,	39.014999,	0.000000
143,	44.290001,	302.929993,	22.455000,	451.714966,	5.725000,	331.110008,	39.064999,	0.000000
144,	43.555000,	298.945007,	21.959999,	445.224976,	5.750000,	326.654999,	37.614998,	0.000000
145,	43.200001,	294.070007,	21.930000,	439.885010,	5.575000,	321.574997,	36.529999,	0.000000
146,	42.660000,	291.095001,	21.635000,	433.904999,	5.385000,	318.114998,	35.924999,	0.000000
147,	42.650002,	287.505005,	21.209999,	428.434998,	5.425000,	314.140015,	34.809998,	0.000000
148,	41.889999,	282.989990,	20.730000,	423.764984,	5.305000,	309.024994,	34.290001,	0.000000
149,	41.904999,	279.225006,	20.830000,	417.985016,	5.560000,	305.614998,	33.180000,	0.000000
150,	41.535000,	275.614990,	20.730000,	413.239990,	5.525000,	301.870010,	32.000000,	0.000000
151,	41.605003,	272.489990,	20.664999,	407.975006,	5.510000,	298.664993,	31.695000,	0.000000
152,	40.810001,	270.040009,	20.505001,	404.114990,	5.350000,	295.895004,	30.880001,	0.000000
153,	40.509998,	267.024994,	19.514999,	399.715027,	5.455000,	291.995003,	30.170000,	0.000000
154,	41.314999,	264.154999,	19.635000,	394.559998,	5.430000,	289.220001,	29.970001,	0.000000
155,	40.750000,	261.109985,	19.830000,	391.125000,	5.410000,	286.350006,	28.935001,	0.000000
156,	39.700001,	259.260010,	19.404999,	387.585022,	5.335000,	284.000008,	27.594999,	0.000000
157,	39.270000,	257.190002,	19.865000,	383.455017,	5.275000,	282.329983,	27.475000,	0.000000
158,	39.345001,	255.434998,	19.510000,	379.779968,	5.195000,	280.140003,	27.070000,	0.000000
159,	39.345001,	252.989990,	18.849998,	376.584991,	5.145000,	276.984993,	26.895000,	0.000000
160,	39.340000,	251.919998,	18.654999,	373.394989,	4.835000,	275.410000,	26.110001,	0.000000
161,	39.180000,	249.720001,	18.744999,	370.044983,	4.815000,	273.279995,	25.869999,	0.000000
162,	38.459999,	248.184998,	18.970001,	366.924988,	4.635000,	271.789997,	24.775000,	0.000000
163,	38.260002,	245.860001,	18.879999,	364.765015,	4.585000,	269.325016,	24.264999,	0.000000
164,	37.755001,	244.065002,	18.685001,	362.425018,	4.735000,	267.484993,	24.005001,	0.000000
165,	38.525002,	241.244995,	18.639999,	359.334991,	4.605000,	264.490005,	23.490000,	0.000000
166,	38.355000,	239.445007,	18.115000,	358.179993,	4.620000,	262.179993,	22.865000,	0.000000
167,	38.465000,	238.739990,	17.715000,	355.385010,	4.660000,	261.114986,	22.985001,	0.000000
168,	38.055000,	238.035004,	18.450001,	352.934998,	4.650000,	261.135014,	22.709999,	0.000000
169,	37.445000,	237.204987,	18.290001,	350.959991,	4.515000,	260.009998,	21.945000,	0.000000
170,	37.139999,	235.644989,	17.809999,	349.674988,	4.350000,	257.805000,	21.759998,	0.000000
171,	36.919998,	233.415009,	17.165001,	347.755005,	4.275000,	254.855015,	21.080000,	0.000000
172,	37.420002,	232.519989,	17.424999,	345.640015,	4.405000,	254.349987,	20.654999,	0.000000
173,	37.710003,	231.235001,	17.680000,	343.375000,	4.390000,	253.305004,	20.405001,	0.000000
174,	37.154999,	230.035004,	17.545000,	342.419983,	4.530000,	252.109997,	20.045000,	0.000000
175,	36.574997,	229.365005,	17.830000,	340.164978,	4.435000,	251.630005,	19.950001,	0.000000
176,	36.430000,	227.870010,	17.754999,	338.690002,	4.480000,	250.105003,	19.735001,	0.000000
177,	37.160000,	226.860001,	17.695000,	336.980011,	4.530000,	249.084997,	19.330000,	0.000000
178,	37.114998,	224.574997,	17.320000,	336.040009,	4.625000,	246.520000,	19.150000,	0.000000
179,	36.695004,	223.835007,	17.130001,	334.700012,	4.625000,	245.590010,	19.120001,	0.000000
180,	36.450001,	223.789993,	17.000000,	333.479980,	4.725000,	245.514986,	18.334999,	0.000000
181,	36.799999,	223.159988,	17.820000,	332.029999,	4.715000,	245.694986,	18.674999,	0.000000
182,	37.290001,	221.470001,	17.654999,	330.885010,	4.555000,	243.680000,	18.615000,	0.000000
183,	37.334999,	221.009995,	17.119999,	329.764984,	4.590000,	242.720003,	18.545000,	0.000000
184,	36.834999,	221.130005,	17.010000,	328.854980,	4.570000,	242.710001,	18.115000,	0.000000
185,	36.375000,	220.900009,	16.985001,	327.514984,	4.425000,	242.310005,	17.795000,	0.000000
186,	36.279999,	221.099991,	16.709999,	326.984985,	4.385000,	242.195004,	17.334999,	0.000000
187,	36.500000,	220.300003,	17.170000,	325.799988,	4.475000,	241.945005,	17.010000,	0.000000
188,	36.939999,	218.795013,	17.055000,	325.205017,	4.395000,	240.245005,	16.760000,	0.000000
189,	37.049999,	217.955002,	16.959999,	324.115021,	4.380000,	239.295008,	17.094999,	0.000000
190,	37.019997,	217.214996,	16.410000,	323.034973,	4.315000,	237.939995,	17.279999,	0.000000
191,	37.419998,	216.190002,	17.275000,	322.114990,	4.205000,	237.669998,	16.525000,	0.000000
192,	36.120003,	216.570007,	17.045000,	323.419983,	4.050000,	237.665012,	16.110001,	0.000000
193,	35.639999,	215.934998,	16.844999,	322.114990,	4.195000,	236.974987,	16.174999,	0.000000
194,	36.174999,	216.385010,	16.665001,	320.569977,	4.105000,	237.155010,	16.180000,	0.000000
195,	36.395000,	216.005005,	16.494999,	319.640015,	4.400000,	236.899986,	15.780000,	0.000000
196,	36.270000,	215.720001,	16.795000,	318.484985,	4.330000,	236.844995,	15.450000,	0.000000
197,	35.910000,	214.774994,	16.510000,	318.679993,	4.300000,	235.584995,	15.535000,	0.000000
198,	36.099998,	214.755005,	16.334999,	318.700012,	4.180000,	235.270001,	15.660000,	0.000000
199,	36.005001,	213.720001,	16.555000,	317.980011,	4.100000,	234.375001,	15.590000,	0.000000
200,	36.250000,	214.050003,	16.699999,	316.744995,	4.200000,	234.949993,	15.620000,	0.000000
201,	36.439999,	213.660004,	16.885000,	316.880005,	4.060000,	234.604999,	15.370000,	0.000000
202,	36.880001,	212.899994,	16.195000,	317.535004,	4.165000,	233.259995,	15.339999,	0.000000
203,	36.264999,	212.680008,	16.914999,	316.899994,	4.090000,	233.685005,	15.174999,	0.000000
204,	36.160000,	213.149994,	17.510000,	315.900024,	4.080000,	234.740005,	15.355000,	0.000000
205,	36.044998,	212.875000,	16.600000,	317.184998,	4.115000,	233.590011,	14.780001,	0.000000
206,	36.525002,	212.649994,	16.404999,	317.005005,	4.160000,	233.214993,	14.640000,	0.000000
207,	36.105000,	212.695007,	16.165001,	315.984985,	4.065000,	232.925002,	15.160000,	0.000000
208,	36.410000,	211.979996,	16.695000,	315.850006,	4.165000,	232.840010,	14.420000,	0.000000
209,	36.294998,	212.599991,	16.435001,	316.010010,	4.220000,	233.254991,	14.440000,	0.000000
210,	36.099998,	212.940002,	16.280001,	315.204987,	4.195000,	233.415000,	14.690001,	0.000000
211,	36.115002,	213.150009,	16.700001,	314.830017,	4.170000,	234.020006,	13.880000,	0.000000
212,	35.680000,	212.944992,	16.264999,	314.735016,	4.230000,	233.440001,	14.075000,	0.000000
213,	36.039997,	212.610001,	16.400000,	313.875000,	4.180000,	233.190001,	14.584999,	0.000000
214,	36.079998,	212.994995,	16.584999,	312.929993,	4.195000,	233.775000,	14.760000,	0.000000
215,	36.705002,	213.524994,	16.710001,	314.149994,	4.265000,	234.499992,	14.120000,	0.000000
216,	36.435001,	214.404999,	17.125000,	314.144989,	4.310000,	235.840008,	14.385000,	0.000000
217,	36.269997,	215.705002,	16.650000,	313.864990,	4.320000,	236.675003,	14.355000,	0.000000
218,	36.285000,	215.644989,	17.074999,	314.159973,	4.290000,	237.009985,	14.305000,	0.000000
219,	36.139999,	215.794998,	16.760000,	315.715027,	4.395000,	236.949994,	13.615000,	0.000000
220,	36.070000,	215.470001,	16.635000,	315.559998,	4.335000,	236.440001,	14.160000,	0.000000
221,	36.270000,	214.079987,	16.890001,	315.520020,	4.370000,	235.339994,	14.580000,	0.000000
222,	36.380001,	215.255005,	16.740000,	315.855011,	4.520000,	236.515001,	13.990000,	0.000000
223,	37.189999,	215.235001,	16.805000,	317.105011,	4.250000,	236.290003,	13.805000,	0.000000
224,	37.340000,	216.619995,	17.109999,	317.125000,	4.385000,	238.114991,	13.889999,	0.000000
225,	37.330002,	216.384995,	17.120001,	318.255005,	4.295000,	237.799989,	13.745000,	0.000000
226,	37.254997,	216.125000,	16.485001,	317.885010,	4.375000,	236.985009,	13.785000,	0.000000
227,	37.094997,	216.679993,	16.915001,	318.119995,	4.250000,	237.845006,	13.985000,	0.000000
228,	36.820000,	216.989990,	17.539999,	318.514984,	4.260000,	238.789995,	13.585001,	0.000000
229,	36.919998,	215.794998,	16.715000,	320.089996,	4.170000,	236.679990,	13.945000,	0.000000
230,	37.044998,	214.764999,	16.949999,	320.029999,	4.115000,	235.829988,	14.270000,	0.000000
231,	37.020000,	215.600006,	16.689999,	321.065002,	4.145000,	236.435005,	14.014999,	0.000000
232,	37.240002,	215.145004,	16.830000,	320.454987,	4.095000,	236.069997,	13.875000,	0.000000
233,	36.889999,	215.105011,	16.910000,	320.899994,	4.130000,	236.145012,	13.760000,	0.000000
234,	37.195000,	215.735001,	16.490000,	320.824982,	4.180000,	236.404986,	14.230000,	0.000000
235,	37.520000,	216.164993,	16.445002,	321.085022,	4.195000,	236.805001,	13.650000,	0.000000
236,	37.105000,	216.500000,	16.914999,	320.799988,	4.210000,	237.624993,	13.790000,	0.000000
237,	37.280003,	217.089996,	17.414999,	320.574982,	4.230000,	238.734984,	13.890000,	0.000000
238,	38.594997,	218.360001,	16.779999,	321.404999,	4.320000,	239.459994,	13.770000,	0.000000
239,	37.699997,	218.244995,	17.175001,	321.580017,	4.330000,	239.749988,	13.920000,	0.000000
240,	37.525002,	218.600006,	17.600000,	321.725006,	4.215000,	240.415009,	14.025000,	0.000000
241,	37.510002,	219.970001,	16.775002,	321.389984,	4.285000,	241.029992,	13.955000,	0.000000
242,	37.579998,	220.279999,	17.920000,	321.140015,	4.225000,	242.424998,	13.895000,	0.000000
243,	38.285000,	219.665009,	16.914999,	321.910004,	4.185000,	240.765007,	14.410000,	0.000000
244,	37.899998,	221.199997,	17.420000,	322.494995,	4.065000,	242.684999,	14.004999,	0.000000
245,	37.809998,	222.225006,	17.625000,	323.679993,	4.030000,	243.880004,	13.885000,	0.000000
246,	38.055000,	222.470001,	16.935001,	324.540009,	4.210000,	243.615003,	13.804999,	0.000000
247,	37.610001,	222.910004,	17.574999,	325.294983,	4.140000,	244.625009,	13.190001,	0.000000
248,	37.510002,	222.415009,	17.625000,	326.029999,	4.040000,	244.080000,	13.735000,	0.000000
249,	37.824997,	222.740005,	17.105001,	326.500000,	4.185000,	244.030005,	13.675000,	0.000000
250,	38.355000,	222.555008,	17.260000,	326.005005,	4.285000,	244.099999,	13.910000,	0.000000
251,	37.935001,	222.930008,	17.400000,	326.574982,	4.310000,	244.640005,	13.975000,	0.000000
252,	38.014999,	222.509995,	17.640001,	326.955017,	4.250000,	244.400003,	13.815000,	0.000000
253,	38.355000,	223.104996,	17.379999,	326.804993,	4.150000,	244.635007,	13.815000,	0.000000
254,	38.224998,	223.065002,	17.254999,	328.025024,	4.125000,	244.444996,	13.554999,	0.000000
255,	38.610001,	223.690002,	17.684999,	327.884979,	4.135000,	245.510009,	14.084999,	0.000000
256,	38.305000,	224.300003,	17.645000,	328.985016,	4.080000,	246.024995,	13.915000,	0.000000
257,	38.250000,	225.285004,	17.795000,	329.119995,	4.180000,	247.260011,	14.180000,	0.000000
258,	37.990002,	225.274994,	17.900000,	330.674988,	4.140000,	247.315007,	13.910000,	0.000000
259,	38.385002,	225.170013,	17.605000,	332.054993,	4.230000,	247.005014,	13.980000,	0.000000
260,	38.285000,	224.414993,	17.575001,	332.565002,	4.245000,	246.235007,	13.640000,	0.000000
261,	38.880001,	224.655014,	17.994999,	331.964996,	4.265000,	246.914998,	14.025000,	0.000000
262,	38.294998,	225.264999,	17.904999,	332.579987,	4.225000,	247.395004,	13.925000,	0.000000
263,	38.844997,	226.464996,	17.840000,	333.240021,	4.140000,	248.444993,	13.715000,	0.000000
264,	39.579998,	227.350006,	18.110001,	334.114990,	4.270000,	249.730010,	13.895000,	0.000000
265,	39.275002,	227.334991,	17.610001,	335.285004,	4.360000,	249.304996,	14.075000,	0.000000
266,	38.340000,	227.154999,	17.550001,	336.429993,	4.420000,	249.125005,	14.070001,	0.000000
267,	38.914997,	228.279999,	18.425001,	337.070007,	4.365000,	251.070001,	14.240001,	0.000000
268,	39.380001,	228.069992,	17.884998,	338.819977,	4.345000,	250.299991,	14.339999,	0.000000
269,	39.230000,	228.580002,	18.234999,	339.165009,	4.440000,	251.255006,	14.090000,	0.000000
270,	38.935001,	228.884995,	18.059999,	339.515015,	4.365000,	251.310004,	14.500000,	0.000000
271,	39.189999,	229.035004,	17.845001,	339.484985,	4.395000,	251.275012,	14.460000,	0.000000
272,	39.720001,	229.954987,	17.994999,	339.425018,	4.415000,	252.364985,	14.300000,	0.000000
273,	39.504997,	230.075012,	17.800001,	340.255005,	4.395000,	252.270006,	14.455000,	0.000000
274,	39.064999,	229.429993,	17.735001,	340.054993,	4.445000,	251.609989,	14.730000,	0.000000
