Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	108.620003,	508.690002,	21.980000,	23.520000,	0.000000,	530.669983,	0.000000,	0.000000
102,	106.300003,	481.899994,	22.080000,	67.834999,	0.000000,	503.979980,	0.000000,	0.000000
103,	100.535004,	458.755005,	20.969999,	109.489998,	0.000000,	479.725006,	0.000000,	0.000000
104,	91.855003,	437.644989,	20.860001,	147.324997,	0.000000,	458.505005,	0.000000,	0.000000
105,	86.629997,	414.329987,	19.250000,	181.985001,	0.000000,	433.579987,	0.000000,	0.000000
106,	80.150002,	392.575012,	18.254999,	213.065002,	0.000000,	410.830017,	0.000000,	0.000000
107,	74.434998,	372.440002,	17.254999,	240.604996,	0.000000,	389.695007,	0.000000,	0.000000
108,	69.510002,	352.454987,	16.525000,	263.875000,	0.000000,	368.979980,	0.000000,	0.000000
109,	64.430000,	334.154999,	16.014999,	284.964996,	0.000000,	350.169983,	0.000000,	0.000000
110,	60.860001,	316.535004,	15.210000,	302.795013,	0.000000,	331.744995,	0.000000,	0.000000
111,	57.615002,	300.450012,	14.340000,	319.894989,	0.000000,	314.790009,	0.000000,	0.000000
112,	52.950001,	284.825012,	14.090000,	334.339996,	0.000000,	298.915009,	0.000000,	0.000000
113,	48.715000,	272.394989,	14.660000,	334.415009,	0.445000,	287.500000,	8.785000,	0.000000
114,	46.755001,	266.285004,	16.950001,	324.825012,	1.490000,	284.725006,	16.055000,	0.000000
115,	46.235001,	262.765015,	18.070000,	318.510010,	2.205000,	283.040009,	17.690001,	0.000000
116,	45.540001,	259.739990,	18.110001,	316.364990,	2.915000,	280.764984,	17.165001,	0.000000
117,	44.634998,	255.759995,	17.490000,	314.575012,	3.585000,	276.834991,	16.990000,	0.000000
118,	44.115002,	251.544998,	17.665001,	313.880005,	3.875000,	273.084991,	16.030001,	0.000000
119,	44.070000,	248.369995,	16.709999,	314.005005,	4.200000,	269.279999,	15.080000,	0.000000
120,	44.165001,	245.539993,	17.295000,	314.744995,	4.225000,	267.059998,	13.520000,	0.000000
121,	43.619999,	242.139999,	16.870001,	315.924988,	4.365000,	263.375000,	13.320000,	0.000000
122,	42.450001,	239.065002,	16.469999,	317.375000,	4.465000,	260.000000,	12.310000,	0.000000
123,	41.970001,	235.080002,	16.205000,	318.570007,	4.460000,	255.745010,	12.010000,	0.000000
124,	41.419998,	231.500000,	15.830000,	319.809998,	4.475000,	251.805008,	11.600000,	0.000000
125,	40.799999,	227.244995,	16.049999,	321.635010,	4.580000,	247.875000,	11.085000,	0.000000
126,	40.180000,	225.059998,	15.335000,	321.089996,	4.505000,	244.900009,	12.285000,	0.000000
127,	38.930000,	222.050003,	16.395000,	319.325012,	4.530000,	242.975006,	13.150000,	0.000000
128,	38.369999,	220.835007,	15.775000,	316.804993,	4.740000,	241.350006,	14.260000,	0.000000
129,	38.189999,	219.164993,	16.615000,	313.220001,	4.700000,	240.479996,	14.140000,	0.000000
130,	38.610001,	217.854996,	16.280001,	312.109985,	4.650000,	238.784988,	14.240000,	0.000000
131,	38.205002,	216.050003,	16.260000,	311.359985,	4.725000,	237.035004,	13.895000,	0.000000
132,	38.619999,	214.475006,	16.285000,	309.640015,	4.675000,	235.435013,	13.630000,	0.000000
133,	37.619999,	213.820007,	16.190001,	308.355011,	4.760000,	234.770004,	13.730000,	0.000000
134,	37.275002,	214.039993,	16.105000,	308.334991,	4.700000,	234.844986,	13.150000,	0.000000
135,	36.660000,	212.820007,	15.720000,	307.924988,	4.635000,	233.175003,	12.975000,	0.000000
136,	36.575001,	211.690002,	16.165001,	306.975006,	4.475000,	232.330017,	12.905000,	0.000000
137,	37.029999,	210.500000,	15.750000,	306.559998,	4.385000,	230.634995,	12.900000,	0.000000
138,	37.459999,	209.270004,	15.960000,	305.644989,	4.315000,	229.545013,	12.995000,	0.000000
139,	37.439999,	209.270004,	15.535000,	305.125000,	4.225000,	229.030014,	13.125000,	0.000000
140,	36.685001,	208.345001,	15.690000,	305.130005,	4.150000,	228.184998,	13.050000,	0.000000
141,	36.535000,	207.975006,	16.084999,	304.649994,	4.220000,	228.279999,	12.970000,	0.000000
142,	35.880001,	206.410004,	15.930000,	303.480011,	4.245000,	226.584991,	13.080000,	0.000000
143,	35.660000,	205.294998,	15.750000,	302.234985,	4.175000,	225.220001,	13.435000,	0.000000
144,	35.400002,	204.925003,	15.480000,	301.114990,	4.250000,	224.654999,	12.570000,	0.000000
145,	35.465000,	203.514999,	16.094999,	300.464996,	4.155000,	223.764999,	12.785000,	0.000000
146,	35.305000,	203.494995,	15.855000,	299.725006,	4.085000,	223.434998,	12.985000,	0.000000
147,	35.680000,	203.255005,	15.585000,	299.244995,	4.125000,	222.965012,	12.605000,	0.000000
148,	35.105000,	201.830002,	15.295000,	299.244995,	4.040000,	221.164993,	12.645000,	0.000000
149,	35.165001,	201.654999,	15.645000,	298.005005,	4.170000,	221.470001,	12.755000,	0.000000
150,	34.790001,	201.005005,	15.740000,	298.035004,	4.255000,	221.000015,	12.190000,	0.000000
151,	35.330002,	200.070007,	15.775000,	296.700012,	4.275000,	220.119995,	12.605000,	0.000000
152,	34.930000,	200.115005,	15.760000,	296.540009,	4.170000,	220.044998,	12.715000,	0.000000
153,	34.910000,	199.904999,	15.145000,	295.915009,	4.305000,	219.354996,	12.670000,	0.000000
154,	35.695000,	199.809998,	15.585000,	294.834991,	4.290000,	219.684998,	12.345000,	0.000000
155,	34.994999,	199.220001,	15.545000,	295.000000,	4.285000,	219.050003,	12.415000,	0.000000
156,	34.470001,	199.595001,	15.530000,	294.575012,	4.240000,	219.365005,	11.860000,	0.000000
157,	34.700001,	199.619995,	15.870000,	294.290009,	4.245000,	219.734985,	12.100000,	0.000000
158,	35.020000,	200.050003,	15.665000,	293.609985,	4.210000,	219.925003,	12.295000,	0.000000
159,	35.049999,	199.619995,	15.480000,	293.204987,	4.240000,	219.339996,	12.540000,	0.000000
160,	35.040001,	200.279999,	15.325000,	293.369995,	4.020000,	219.625000,	12.190000,	0.000000
161,	35.020000,	200.005005,	15.525000,	293.125000,	4.025000,	219.554993,	12.425000,	0.000000
162,	34.505001,	199.589996,	15.600000,	292.880005,	3.900000,	219.089996,	12.165000,	0.000000
163,	34.205002,	199.535004,	15.740000,	293.105011,	3.880000,	219.155014,	12.150000,	0.000000
164,	33.790001,	199.024994,	15.600000,	293.075012,	4.055000,	218.679993,	12.285000,	0.000000
165,	34.730000,	197.964996,	15.695000,	292.584991,	3.925000,	217.585007,	12.045000,	0.000000
166,	34.744999,	197.770004,	15.275000,	293.635010,	3.950000,	216.994995,	11.920000,	0.000000
167,	34.889999,	198.404999,	15.180000,	293.125000,	4.060000,	217.644989,	12.465000,	0.000000
168,	34.634998,	198.880005,	15.615000,	292.894989,	4.035000,	218.530014,	12.565000,	0.000000
169,	34.290001,	199.369995,	15.645000,	293.095001,	3.970000,	218.985001,	12.175000,	0.000000
170,	34.084999,	198.994995,	15.320000,	293.779999,	3.870000,	218.184998,	12.275000,	0.000000
171,	33.889999,	198.085007,	14.930000,	294.015015,	3.810000,	216.825012,	11.975000,	0.000000
172,	34.555000,	198.354996,	15.125000,	293.535004,	3.930000,	217.409988,	12.200000,	0.000000
173,	34.845001,	198.375000,	15.350000,	293.209991,	3.980000,	217.705002,	12.345000,	0.000000
174,	34.285000,	198.619995,	15.405000,	293.704987,	4.145000,	218.169998,	12.320000,	0.000000
175,	33.919998,	199.300003,	15.680000,	293.394989,	4.040000,	219.020004,	12.380000,	0.000000
176,	33.990002,	198.990005,	15.730000,	293.459991,	4.050000,	218.770004,	12.280000,	0.000000
177,	34.720001,	198.824997,	15.900000,	293.670013,	4.085000,	218.809998,	12.070000,	0.000000
178,	34.779999,	197.875000,	15.470000,	294.440002,	4.155000,	217.500000,	12.195000,	0.000000
179,	34.455002,	197.940002,	15.520000,	294.725006,	4.205000,	217.665009,	12.215000,	0.000000
180,	34.325001,	198.794998,	15.415000,	294.769989,	4.305000,	218.514984,	11.885000,	0.000000
181,	34.639999,	199.054993,	16.230000,	294.945007,	4.295000,	219.579987,	12.260000,	0.000000
182,	35.080002,	198.184998,	16.139999,	295.255005,	4.160000,	218.485001,	12.390000,	0.000000
183,	35.294998,	198.294998,	15.575000,	295.424988,	4.195000,	218.065002,	12.495000,	0.000000
184,	34.910000,	198.845001,	15.505000,	295.864990,	4.230000,	218.580002,	12.400000,	0.000000
185,	34.470001,	199.445007,	15.550000,	295.519989,	4.105000,	219.100006,	12.365000,	0.000000
186,	34.535000,	200.324997,	15.365000,	295.984985,	4.080000,	219.770004,	12.155000,	0.000000
187,	34.669998,	200.315002,	15.785000,	296.119995,	4.140000,	220.240005,	11.955000,	0.000000
188,	35.224998,	199.210007,	15.670000,	296.700012,	4.125000,	219.005005,	11.915000,	0.000000
189,	35.430000,	199.005005,	15.700000,	296.575012,	4.130000,	218.835007,	12.330000,	0.000000
190,	35.384998,	198.994995,	15.290000,	296.454987,	4.100000,	218.384995,	12.620000,	0.000000
191,	35.709999,	198.425003,	16.105000,	296.309998,	4.000000,	218.529999,	12.055000,	0.000000
192,	34.595001,	199.389999,	15.865000,	298.279999,	3.850000,	219.105011,	11.990000,	0.000000
193,	34.215000,	199.524994,	15.795000,	297.649994,	3.995000,	219.314987,	12.175000,	0.000000
194,	34.910000,	200.505005,	15.710000,	296.954987,	3.920000,	220.135010,	12.130000,	0.000000
195,	35.025002,	200.419998,	15.445000,	297.040009,	4.230000,	220.094986,	11.990000,	0.000000
196,	34.980000,	200.524994,	15.955000,	296.625000,	4.110000,	220.589996,	11.835000,	0.000000
197,	34.740002,	199.845001,	15.545000,	297.690002,	4.090000,	219.479996,	12.035000,	0.000000
198,	34.959999,	200.285004,	15.575000,	298.410004,	3.985000,	219.845001,	12.215000,	0.000000
199,	35.005001,	199.625000,	15.695000,	298.325012,	3.915000,	219.235001,	12.285000,	0.000000
200,	35.255001,	200.300003,	15.855000,	297.755005,	4.025000,	220.179993,	12.525000,	0.000000
201,	35.320000,	200.490005,	16.045000,	298.690002,	3.885000,	220.419998,	12.340000,	0.000000
202,	35.645000,	200.214996,	15.455000,	299.929993,	3.980000,	219.649994,	12.355000,	0.000000
203,	35.215000,	200.320007,	16.150000,	299.880005,	3.895000,	220.365005,	12.315000,	0.000000
204,	35.105000,	201.250000,	16.600000,	299.355011,	3.875000,	221.725006,	12.520000,	0.000000
205,	35.070000,	201.350006,	15.835000,	300.940002,	3.920000,	221.105011,	12.180000,	0.000000
206,	35.630001,	201.294998,	15.650000,	301.399994,	3.970000,	220.914993,	12.020000,	0.000000
207,	35.230000,	201.610001,	15.430000,	300.829987,	3.900000,	220.940002,	12.620000,	0.000000
208,	35.560001,	201.330002,	16.035000,	301.084991,	4.005000,	221.370010,	11.865000,	0.000000
209,	35.445000,	202.179993,	15.770000,	301.605011,	4.040000,	221.989990,	12.075000,	0.000000
210,	35.285000,	202.735001,	15.765000,	301.109985,	4.015000,	222.514999,	12.460000,	0.000000
211,	35.240002,	203.350006,	16.110001,	301.420013,	4.015000,	223.475006,	11.615000,	0.000000
212,	34.910000,	203.479996,	15.780000,	301.660004,	4.085000,	223.345001,	11.910000,	0.000000
213,	35.259998,	203.255005,	15.905000,	301.434998,	4.060000,	223.220001,	12.400000,	0.000000
214,	35.244999,	203.764999,	16.025000,	300.934998,	4.085000,	223.875000,	12.700000,	0.000000
215,	35.865002,	204.544998,	16.215000,	302.269989,	4.155000,	224.914993,	12.245000,	0.000000
216,	35.755001,	205.544998,	16.565001,	302.704987,	4.210000,	226.320007,	12.570000,	0.000000
217,	35.509998,	207.130005,	16.080000,	302.755005,	4.200000,	227.410004,	12.485000,	0.000000
218,	35.490002,	207.179993,	16.514999,	303.299988,	4.180000,	227.874985,	12.645000,	0.000000
219,	35.419998,	207.595001,	16.295000,	305.015015,	4.260000,	228.149994,	12.055000,	0.000000
220,	35.340000,	207.600006,	16.170000,	305.144989,	4.215000,	227.985001,	12.565000,	0.000000
221,	35.650002,	206.429993,	16.450001,	305.445007,	4.270000,	227.149994,	12.930000,	0.000000
222,	35.750000,	207.675003,	16.360001,	306.140015,	4.435000,	228.470001,	12.330000,	0.000000
223,	36.639999,	207.800003,	16.309999,	307.605011,	4.190000,	228.300003,	12.380000,	0.000000
224,	36.730000,	209.339996,	16.709999,	307.885010,	4.315000,	230.364990,	12.565000,	0.000000
225,	36.810001,	209.264999,	16.665001,	309.279999,	4.215000,	230.144989,	12.360000,	0.000000
226,	36.794998,	209.240005,	16.000000,	309.100006,	4.300000,	229.540009,	12.510000,	0.000000
227,	36.619999,	209.904999,	16.520000,	309.549988,	4.190000,	230.615005,	12.665000,	0.000000
228,	36.334999,	210.449997,	17.094999,	310.184998,	4.200000,	231.744995,	12.270000,	0.000000
229,	36.349998,	209.414993,	16.330000,	311.989990,	4.135000,	229.879990,	12.585000,	0.000000
230,	36.544998,	208.464996,	16.650000,	312.095001,	4.075000,	229.189987,	12.960000,	0.000000
231,	36.439999,	209.500000,	16.254999,	313.334991,	4.110000,	229.865005,	12.740000,	0.000000
232,	36.650002,	209.160004,	16.485001,	313.019989,	4.055000,	229.699997,	12.615000,	0.000000
233,	36.410000,	209.380005,	16.600000,	313.600006,	4.095000,	230.075012,	12.530000,	0.000000
234,	36.820000,	210.059998,	16.150000,	313.804993,	4.135000,	230.344986,	13.055000,	0.000000
235,	37.055000,	210.649994,	16.165001,	314.265015,	4.155000,	230.970001,	12.570000,	0.000000
236,	36.654999,	211.115005,	16.650000,	314.119995,	4.165000,	231.929993,	12.765000,	0.000000
237,	36.845001,	211.854996,	17.105000,	314.024994,	4.180000,	233.139984,	12.930000,	0.000000
238,	38.174999,	213.164993,	16.459999,	315.059998,	4.275000,	233.899994,	12.815000,	0.000000
239,	37.279999,	213.110001,	16.790001,	315.450012,	4.275000,	234.174988,	13.030000,	0.000000
240,	37.145000,	213.404999,	17.350000,	315.600006,	4.145000,	234.900009,	13.115000,	0.000000
241,	37.130001,	214.774994,	16.485001,	315.434998,	4.200000,	235.459991,	13.140000,	0.000000
242,	37.189999,	215.360001,	17.670000,	315.195007,	4.155000,	237.184998,	13.120000,	0.000000
243,	37.845001,	214.910004,	16.705000,	316.059998,	4.095000,	235.710007,	13.695000,	0.000000
244,	37.480000,	216.514999,	17.170000,	316.885010,	3.970000,	237.654999,	13.275000,	0.000000
245,	37.369999,	217.600006,	17.370001,	318.234985,	3.940000,	238.910004,	13.055000,	0.000000
246,	37.695000,	217.884995,	16.690001,	319.200012,	4.100000,	238.675003,	13.030000,	0.000000
247,	37.305000,	218.565002,	17.320000,	320.049988,	4.030000,	239.915009,	12.390000,	0.000000
248,	37.145000,	218.285004,	17.385000,	320.820007,	3.940000,	239.610001,	12.945000,	0.000000
249,	37.474998,	218.580002,	16.825001,	321.429993,	4.100000,	239.505005,	12.995000,	0.000000
250,	37.965000,	218.410004,	17.025000,	321.000000,	4.205000,	239.639999,	13.285000,	0.000000
251,	37.555000,	218.755005,	17.129999,	321.589996,	4.245000,	240.130005,	13.350000,	0.000000
252,	37.669998,	218.274994,	17.440001,	322.165009,	4.195000,	239.910004,	13.075000,	0.000000
253,	38.029999,	218.860001,	17.125000,	322.059998,	4.100000,	240.085007,	13.165000,	0.000000
254,	37.855000,	218.869995,	17.045000,	323.295013,	4.065000,	239.979996,	12.905000,	0.000000
255,	38.235001,	219.514999,	17.430000,	323.209991,	4.080000,	241.025009,	13.440000,	0.000000
256,	37.965000,	220.279999,	17.440001,	324.350006,	4.025000,	241.744995,	13.280000,	0.000000
257,	37.980000,	221.335007,	17.645000,	324.540009,	4.125000,	243.105011,	13.515000,	0.000000
258,	37.705002,	221.294998,	17.705000,	326.214996,	4.085000,	243.085007,	13.275000,	0.000000
259,	38.110001,	221.210007,	17.379999,	327.674988,	4.190000,	242.780014,	13.290000,	0.000000
260,	37.994999,	220.509995,	17.350000,	328.239990,	4.210000,	242.070007,	12.915000,	0.000000
261,	38.595001,	220.820007,	17.775000,	327.725006,	4.215000,	242.809998,	13.325000,	0.000000
262,	38.000000,	221.429993,	17.695000,	328.359985,	4.160000,	243.285004,	13.290000,	0.000000
263,	38.549999,	222.699997,	17.620001,	329.140015,	4.110000,	244.429993,	13.100000,	0.000000
264,	39.279999,	223.645004,	17.985001,	330.065002,	4.255000,	245.885010,	13.255000,	0.000000
265,	38.930000,	223.744995,	17.395000,	331.404999,	4.340000,	245.479996,	13.505000,	0.000000
266,	38.009998,	223.639999,	17.360001,	332.579987,	4.380000,	245.380005,	13.475000,	0.000000
267,	38.599998,	224.830002,	18.190001,	333.250000,	4.325000,	247.345001,	13.680000,	0.000000
268,	39.035000,	224.729996,	17.674999,	335.079987,	4.305000,	246.709991,	13.730000,	0.000000
269,	38.880001,	225.235001,	18.084999,	335.480011,	4.405000,	247.725006,	13.475000,	0.000000
270,	38.615002,	225.589996,	17.850000,	335.875000,	4.330000,	247.770004,	13.940000,	0.000000
271,	38.904999,	225.695007,	17.645000,	335.864990,	4.360000,	247.700012,	13.905000,	0.000000
272,	39.455002,	226.539993,	17.809999,	335.945007,	4.385000,	248.734985,	13.685000,	0.000000
273,	39.209999,	226.695007,	17.655001,	336.809998,	4.375000,	248.725006,	13.865000,	0.000000
274,	38.750000,	226.039993,	17.565001,	336.739990,	4.430000,	248.034988,	14.160000,	0.000000
275,	38.380001,	227.250000,	18.235001,	337.225006,	4.490000,	249.975006,	13.470000,	0.000000
