Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
34,	95.970001,	92.514999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	98.214996,	94.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	98.925003,	95.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	100.199997,	95.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	255.884995,	245.979996,	122.139999,	90.505005,	0.000000,	0.025000,	0.000000
102,	240.270004,	236.565002,	118.470001,	114.919998,	0.000000,	0.030000,	0.000000
103,	225.450012,	226.414993,	113.080002,	109.805000,	0.000000,	0.065000,	0.000000
104,	208.980011,	215.119995,	107.709999,	104.630005,	0.000000,	0.040000,	0.000000
105,	197.070007,	203.279999,	101.175003,	99.175003,	0.000000,	0.040000,	0.000000
106,	185.800003,	190.335007,	94.599998,	92.404999,	0.000000,	0.035000,	0.000000
107,	175.764999,	180.054993,	90.089996,	88.115005,	0.000000,	0.035000,	0.000000
108,	165.419998,	168.945007,	84.585007,	82.100006,	0.000000,	0.050000,	0.000000
109,	156.540009,	159.320007,	79.175003,	77.389999,	0.000000,	0.015000,	0.000000
110,	147.394989,	150.260010,	74.705002,	73.110001,	0.000000,	0.000000,	0.000000
111,	138.735001,	143.035004,	71.790001,	69.459999,	0.000000,	0.030000,	0.000000
112,	132.910004,	134.565002,	66.735001,	66.090004,	0.000000,	0.025000,	0.000000
113,	123.354996,	125.894997,	68.915001,	76.165001,	1.775000,	50.355000,	0.000000
114,	121.449997,	122.400002,	79.100006,	109.574997,	2.595000,	63.239998,	0.000000
115,	122.065002,	120.970001,	82.529999,	124.084999,	2.245000,	61.419998,	0.000000
116,	120.289993,	119.035004,	83.370003,	128.839996,	2.185000,	58.445000,	0.000000
117,	120.150009,	117.285004,	83.695007,	130.235001,	2.005000,	55.270000,	0.000000
118,	118.360001,	115.115005,	81.014999,	126.985001,	2.070000,	51.580002,	0.000000
119,	116.699997,	115.165001,	82.574997,	126.134995,	1.785000,	49.334999,	0.000000
120,	116.805000,	115.115005,	79.699997,	122.449997,	1.595000,	45.595001,	0.000000
121,	115.044998,	113.089996,	77.794998,	118.110001,	1.595000,	43.125000,	0.000000
122,	113.145004,	111.115005,	76.089996,	114.875000,	1.440000,	40.945000,	0.000000
123,	111.139999,	109.565002,	75.805000,	112.535004,	1.480000,	38.590000,	0.000000
124,	109.714996,	107.535004,	72.509995,	108.115005,	1.365000,	37.080002,	0.000000
125,	107.309998,	105.930000,	70.500000,	102.494995,	1.260000,	35.355003,	0.000000
126,	105.430000,	103.410004,	69.735001,	102.839996,	1.390000,	40.205002,	0.000000
127,	104.684998,	103.125000,	70.760002,	106.430008,	1.605000,	42.779999,	0.000000
128,	104.150002,	101.699997,	70.464996,	106.695000,	1.715000,	43.385002,	0.000000
129,	103.009995,	100.860001,	69.619995,	106.889999,	1.755000,	43.235001,	0.000000
130,	102.020004,	99.320000,	69.425003,	106.820000,	1.600000,	42.815002,	0.000000
131,	101.195000,	98.635002,	68.345001,	103.985001,	1.590000,	42.389999,	0.000000
132,	100.790001,	98.455002,	68.824997,	105.160004,	1.510000,	41.215000,	0.000000
133,	100.755005,	98.195000,	67.625000,	102.895004,	1.605000,	40.320000,	0.000000
134,	99.000000,	97.559998,	67.080002,	102.865005,	1.605000,	39.849998,	0.000000
135,	100.214996,	96.669998,	66.584999,	101.294998,	1.410000,	39.360001,	0.000000
136,	97.210007,	95.824997,	65.720001,	98.885002,	1.440000,	37.290001,	0.000000
137,	98.380005,	96.360001,	65.610001,	98.339996,	1.260000,	37.254997,	0.000000
138,	95.114998,	93.714996,	64.459999,	96.994995,	1.270000,	35.770000,	0.000000
139,	94.979996,	93.255005,	64.434998,	96.945000,	1.395000,	36.570000,	0.000000
140,	94.544998,	92.744995,	63.725002,	94.889999,	1.285000,	36.630001,	0.000000
141,	93.849998,	91.959999,	63.314999,	95.735001,	1.460000,	36.154999,	0.000000
142,	93.514999,	91.084999,	61.889999,	93.919998,	1.420000,	35.799999,	0.000000
143,	93.050003,	90.209999,	60.985001,	91.845001,	1.485000,	34.865002,	0.000000
144,	91.699997,	90.255005,	61.385002,	92.160004,	1.555000,	35.550003,	0.000000
145,	91.839996,	89.785004,	61.080002,	91.724998,	1.500000,	33.785000,	0.000000
146,	91.389999,	89.130005,	60.270000,	89.684998,	1.535000,	34.474998,	0.000000
147,	90.715004,	87.584999,	60.619999,	90.520004,	1.365000,	34.070000,	0.000000
148,	90.634995,	88.940002,	60.485001,	90.074997,	1.340000,	33.660000,	0.000000
149,	89.565002,	88.645004,	60.685001,	90.665001,	1.305000,	33.349998,	0.000000
150,	90.224998,	86.684998,	59.014999,	88.205002,	1.265000,	33.660000,	0.000000
151,	90.580002,	88.720001,	60.305000,	89.224998,	1.400000,	33.275002,	0.000000
152,	89.264999,	87.024994,	59.370003,	88.504997,	1.355000,	32.320000,	0.000000
153,	88.825005,	86.875000,	58.394997,	86.565002,	1.215000,	32.445000,	0.000000
154,	89.180000,	86.274994,	58.884998,	87.085007,	1.310000,	31.880001,	0.000000
155,	88.205002,	85.915001,	57.720001,	85.165001,	1.285000,	31.434999,	0.000000
156,	87.770004,	86.170006,	58.235001,	85.730003,	1.305000,	30.705000,	0.000000
157,	86.414993,	84.000000,	56.545002,	83.790001,	1.355000,	31.119999,	0.000000
158,	86.369995,	84.445000,	57.514999,	84.675003,	1.365000,	30.355000,	0.000000
159,	86.175003,	84.434998,	56.644997,	83.160004,	1.205000,	30.600000,	0.000000
160,	86.285004,	83.355003,	55.695000,	82.369995,	1.265000,	31.055000,	0.000000
161,	86.610001,	84.949997,	57.465000,	84.275002,	1.425000,	31.185001,	0.000000
162,	87.395004,	84.744995,	57.005001,	84.000000,	1.215000,	30.410000,	0.000000
163,	86.404999,	84.535004,	56.959999,	83.455002,	1.490000,	30.395000,	0.000000
164,	87.590004,	84.129997,	56.120003,	83.169998,	1.235000,	30.055000,	0.000000
165,	85.500000,	83.429993,	55.980003,	82.184998,	1.285000,	29.950001,	0.000000
166,	86.164993,	84.164993,	56.684998,	83.059998,	1.275000,	30.475000,	0.000000
167,	84.840004,	82.520004,	55.139999,	81.410004,	1.325000,	29.389999,	0.000000
168,	85.169998,	83.099998,	54.949997,	80.614998,	1.375000,	29.385000,	0.000000
169,	85.695007,	82.635002,	55.605003,	81.059998,	1.235000,	29.035000,	0.000000
170,	84.189995,	82.070000,	54.735001,	79.729996,	1.375000,	29.545002,	0.000000
171,	86.364998,	84.195000,	56.325001,	82.315002,	1.315000,	29.105000,	0.000000
172,	85.235001,	83.159996,	55.105000,	80.130005,	1.250000,	28.005001,	0.000000
173,	84.549995,	82.659996,	54.564999,	79.059998,	1.335000,	28.799999,	0.000000
174,	85.645004,	83.214996,	55.889999,	81.404999,	1.345000,	29.205000,	0.000000
175,	84.775002,	81.779999,	54.795002,	79.824997,	1.280000,	28.070000,	0.000000
176,	85.550003,	83.440002,	55.105000,	79.529999,	1.275000,	28.799999,	0.000000
177,	85.570000,	83.570000,	55.989998,	81.224998,	1.160000,	28.900000,	0.000000
178,	85.704994,	82.794998,	54.755001,	80.559998,	1.205000,	29.020000,	0.000000
179,	85.105003,	82.669998,	54.564999,	80.239998,	1.360000,	28.369999,	0.000000
180,	84.630005,	82.870003,	55.125000,	80.264999,	1.420000,	28.139999,	0.000000
181,	84.854996,	83.154999,	54.800003,	79.065002,	1.205000,	28.445000,	0.000000
182,	85.514999,	82.519997,	54.910004,	79.235001,	1.300000,	27.734999,	0.000000
183,	84.764999,	82.354996,	54.239998,	78.994995,	1.370000,	29.135000,	0.000000
184,	85.945007,	82.945000,	54.785000,	80.279999,	1.330000,	27.770000,	0.000000
185,	85.494995,	83.424995,	54.739998,	79.099998,	1.330000,	27.530001,	0.000000
186,	86.190002,	83.639999,	54.660000,	79.210007,	1.385000,	29.090000,	0.000000
187,	84.980003,	82.145004,	54.485001,	79.369995,	1.270000,	28.100000,	0.000000
188,	85.199997,	84.089996,	55.610001,	79.639999,	1.350000,	28.299999,	0.000000
189,	85.989998,	82.809998,	55.440002,	80.425003,	1.370000,	28.610001,	0.000000
190,	86.199997,	84.074997,	54.739998,	79.930000,	1.255000,	28.405001,	0.000000
191,	85.919998,	82.919998,	55.769997,	80.080002,	1.285000,	28.180000,	0.000000
192,	87.044998,	84.574997,	55.989998,	81.205002,	1.230000,	28.594999,	0.000000
193,	86.750000,	84.705002,	54.974998,	79.355003,	1.320000,	27.820002,	0.000000
194,	86.689995,	85.070000,	55.474998,	79.690002,	1.430000,	28.004999,	0.000000
195,	87.754997,	84.865005,	55.889999,	80.650002,	1.220000,	28.125000,	0.000000
196,	89.155006,	86.175003,	56.564999,	80.985001,	1.280000,	27.934999,	0.000000
197,	88.209999,	86.415001,	56.774998,	81.235001,	1.390000,	27.310001,	0.000000
198,	88.889999,	85.025002,	55.350002,	79.300003,	1.430000,	27.910000,	0.000000
199,	88.259995,	85.614998,	56.090004,	80.264999,	1.490000,	27.809999,	0.000000
200,	86.914993,	84.570000,	55.294998,	80.095001,	1.410000,	28.125000,	0.000000
201,	89.790001,	87.104996,	56.820000,	81.354996,	1.115000,	28.560001,	0.000000
202,	88.100006,	85.879997,	56.855000,	81.774994,	1.260000,	28.510000,	0.000000
203,	89.410004,	86.269997,	56.224998,	81.505005,	1.500000,	27.664999,	0.000000
204,	89.995003,	88.334999,	57.215000,	81.529999,	1.220000,	28.730001,	0.000000
205,	89.829994,	87.044998,	57.260002,	81.839996,	1.425000,	27.934999,	0.000000
206,	90.379997,	87.304993,	56.614998,	81.489998,	1.360000,	28.130001,	0.000000
207,	90.330002,	87.830002,	57.700001,	81.425003,	1.395000,	28.234999,	0.000000
208,	90.644997,	87.705002,	57.585003,	83.195000,	1.370000,	29.340000,	0.000000
209,	89.609993,	86.900002,	57.105000,	83.239998,	1.290000,	28.970001,	0.000000
210,	90.229996,	87.474998,	57.539997,	82.550003,	1.340000,	28.174999,	0.000000
211,	90.504997,	88.430000,	57.880001,	81.970001,	1.295000,	28.419998,	0.000000
212,	90.735001,	87.290001,	57.725002,	82.919998,	1.310000,	28.490000,	0.000000
213,	90.254997,	87.910004,	57.095001,	82.724998,	1.465000,	29.045000,	0.000000
214,	90.820000,	89.264999,	58.259998,	83.059998,	1.410000,	28.535000,	0.000000
215,	92.604996,	90.505005,	59.230000,	84.010002,	1.395000,	28.844999,	0.000000
216,	92.395004,	89.629997,	57.915001,	83.195000,	1.395000,	29.160000,	0.000000
217,	91.029999,	88.824997,	58.625000,	84.345001,	1.485000,	29.545002,	0.000000
218,	92.474998,	89.330002,	58.739998,	84.540001,	1.345000,	29.160000,	0.000000
219,	92.279999,	89.510002,	58.580002,	84.625000,	1.530000,	28.924999,	0.000000
220,	93.889999,	91.260002,	60.215000,	85.705002,	1.505000,	29.855000,	0.000000
221,	93.885002,	90.545006,	59.685001,	85.540001,	1.355000,	29.865000,	0.000000
222,	93.959999,	91.224998,	59.779999,	85.630005,	1.240000,	29.195000,	0.000000
223,	93.964996,	90.799995,	59.465000,	85.275002,	1.375000,	29.245001,	0.000000
224,	93.739998,	90.715004,	59.105000,	85.445000,	1.410000,	30.019999,	0.000000
225,	93.259995,	90.724998,	60.025002,	85.879997,	1.375000,	28.865000,	0.000000
226,	94.805000,	92.375000,	60.404999,	87.095001,	1.370000,	30.260000,	0.000000
227,	93.415001,	90.334999,	59.049999,	84.805000,	1.585000,	30.055000,	0.000000
228,	94.730003,	91.625000,	60.065002,	86.025002,	1.500000,	29.535000,	0.000000
229,	96.239998,	93.254997,	60.889999,	86.910004,	1.415000,	30.040001,	0.000000
230,	96.095001,	92.580002,	59.764999,	86.544998,	1.390000,	29.809999,	0.000000
231,	97.349998,	94.364998,	61.895000,	87.524994,	1.510000,	30.580000,	0.000000
232,	96.719994,	93.974998,	61.209999,	88.470001,	1.395000,	30.920000,	0.000000
233,	97.565002,	95.020004,	61.840000,	89.009995,	1.480000,	30.385000,	0.000000
234,	99.034996,	95.370003,	61.855000,	88.205002,	1.465000,	30.209999,	0.000000
235,	98.730003,	94.800003,	62.305000,	89.464996,	1.600000,	30.605000,	0.000000
236,	99.459999,	96.745003,	62.829998,	88.910004,	1.545000,	30.285000,	0.000000
237,	99.385002,	97.055000,	63.424999,	90.089996,	1.570000,	30.395000,	0.000000
238,	99.730003,	96.654999,	62.910000,	89.504997,	1.320000,	31.660000,	0.000000
239,	99.415001,	97.014999,	63.610001,	90.709999,	1.500000,	29.794998,	0.000000
240,	99.985001,	96.044998,	63.110001,	90.205002,	1.330000,	30.715000,	0.000000
241,	99.514999,	96.389999,	63.420002,	89.459999,	1.445000,	31.205000,	0.000000
242,	100.709999,	97.344994,	63.105000,	90.695000,	1.565000,	30.650002,	0.000000
243,	100.565002,	98.010002,	63.920002,	91.154999,	1.585000,	31.330000,	0.000000
244,	101.340004,	98.790001,	65.570000,	92.770004,	1.450000,	31.180000,	0.000000
245,	102.204994,	98.555000,	64.099998,	91.769997,	1.455000,	31.500000,	0.000000
246,	102.294998,	98.989998,	65.135002,	91.995003,	1.600000,	31.949999,	0.000000
247,	101.330002,	98.419998,	63.650002,	91.695000,	1.605000,	31.905001,	0.000000
248,	102.279999,	98.930000,	64.989998,	92.614998,	1.355000,	31.800001,	0.000000
249,	101.945000,	99.080002,	64.505005,	93.395004,	1.600000,	32.505001,	0.000000
250,	104.510002,	101.264999,	65.574997,	93.589996,	1.560000,	31.795000,	0.000000
251,	103.669998,	101.879997,	66.055000,	93.729996,	1.585000,	32.285000,	0.000000
252,	105.534996,	103.125000,	67.610001,	95.875000,	1.290000,	32.480000,	0.000000
253,	105.050003,	101.050003,	66.320000,	95.115005,	1.525000,	32.070000,	0.000000
254,	106.565002,	102.625000,	66.989998,	95.255005,	1.560000,	32.660000,	0.000000
255,	106.235001,	102.965004,	67.820000,	95.355003,	1.530000,	32.610001,	0.000000
256,	105.599998,	102.685005,	67.154999,	96.514999,	1.475000,	33.165001,	0.000000
257,	106.114998,	103.360001,	67.220001,	96.074997,	1.605000,	32.650002,	0.000000
258,	105.584999,	102.445000,	66.605003,	95.809998,	1.500000,	33.685001,	0.000000
259,	107.500000,	104.459999,	68.299995,	96.425003,	1.535000,	32.709999,	0.000000
260,	108.720001,	104.675003,	68.354996,	97.865005,	1.415000,	33.680000,	0.000000
261,	108.745003,	104.430000,	67.614998,	97.509995,	1.560000,	33.424999,	0.000000
262,	108.545006,	105.250000,	68.769997,	97.190002,	1.735000,	33.090000,	0.000000
263,	108.080002,	105.154999,	67.664993,	97.180000,	1.590000,	34.404999,	0.000000
264,	109.475006,	106.165001,	69.189995,	99.610001,	1.560000,	34.709999,	0.000000
265,	109.110001,	106.305000,	70.025002,	99.955002,	1.730000,	34.049999,	0.000000
266,	112.175003,	108.504997,	69.989998,	100.599998,	1.705000,	33.630001,	0.000000
267,	111.205002,	108.049995,	70.349998,	99.160004,	1.670000,	34.134998,	0.000000
268,	110.589996,	108.175003,	71.224998,	101.095001,	1.865000,	34.189999,	0.000000
269,	112.639999,	107.175003,	69.830002,	100.744995,	1.645000,	34.599998,	0.000000
270,	113.989998,	110.820000,	71.294998,	100.830002,	1.520000,	33.610001,	0.000000
271,	112.759995,	109.090004,	70.334999,	100.394997,	1.765000,	34.264999,	0.000000
272,	113.154999,	111.184998,	72.345001,	102.235001,	1.670000,	35.090000,	0.000000
273,	113.409996,	108.364998,	70.645004,	101.095001,	1.625000,	34.280003,	0.000000
274,	114.110001,	110.920006,	72.095001,	102.825005,	1.645000,	34.825001,	0.000000
275,	114.589996,	111.169998,	71.900002,	102.269997,	1.630000,	34.195000,	0.000000
276,	115.169998,	112.330002,	73.279999,	103.580002,	1.685000,	35.545002,	0.000000
277,	115.654999,	113.350006,	73.919998,	104.575005,	1.810000,	35.035000,	0.000000
278,	116.025002,	112.274994,	73.229996,	104.970001,	1.715000,	36.115002,	0.000000
279,	117.815002,	112.925003,	73.345001,	104.000000,	1.670000,	35.554996,	0.000000
280,	118.059998,	114.320000,	74.870003,	106.214996,	1.815000,	36.474998,	0.000000
281,	116.375000,	112.925003,	74.305000,	105.750000,	1.870000,	35.735001,	0.000000
282,	118.014999,	114.894997,	74.524994,	105.889999,	1.815000,	36.910000,	0.000000
283,	117.625000,	114.524994,	74.675003,	105.904999,	1.780000,	35.690002,	0.000000
284,	119.714996,	115.169998,	74.644997,	106.610001,	1.690000,	36.715000,	0.000000
285,	119.979996,	117.209999,	75.330002,	106.205002,	1.665000,	35.480000,	0.000000
286,	119.885002,	115.879997,	76.064995,	108.625000,	1.800000,	36.959999,	0.000000
287,	120.519997,	116.584999,	75.445000,	108.235001,	1.800000,	36.740002,	0.000000
288,	121.360001,	118.395004,	76.589996,	108.040001,	2.025000,	37.290001,	0.000000
289,	122.290001,	117.720001,	76.539993,	109.709999,	1.955000,	37.360001,	0.000000
290,	122.139999,	118.370003,	77.415001,	110.819992,	1.805000,	37.455002,	0.000000
291,	121.815002,	118.294998,	76.805000,	109.610001,	1.600000,	37.674999,	0.000000
292,	122.425003,	118.915001,	77.589996,	110.035004,	1.850000,	37.875000,	0.000000
293,	122.870003,	119.509995,	77.704994,	110.910004,	1.890000,	38.219997,	0.000000
294,	124.435005,	120.159996,	78.160004,	111.834999,	1.830000,	38.070000,	0.000000
295,	124.995003,	121.620003,	79.129997,	112.774994,	1.810000,	37.994999,	0.000000
296,	124.975006,	120.945000,	78.654999,	112.535004,	1.740000,	38.630001,	0.000000
297,	126.135002,	121.745003,	78.480003,	111.934998,	1.920000,	38.290001,	0.000000
298,	125.570000,	122.764999,	81.159996,	113.964996,	1.900000,	38.889999,	0.000000
299,	126.580002,	121.764999,	79.320000,	113.854996,	1.970000,	39.149998,	0.000000
300,	127.790001,	123.259995,	80.790001,	114.360001,	1.755000,	38.389999,	0.000000
