Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	258.649994,	247.869995,	62.075001,	53.845001,	0.000000,	0.055000,	0.000000
102,	249.825012,	243.779999,	60.834999,	60.215000,	0.000000,	0.030000,	0.000000
103,	241.975006,	241.885010,	60.364998,	59.445000,	0.000000,	0.055000,	0.000000
104,	233.580002,	236.845001,	58.834999,	57.564999,	0.000000,	0.045000,	0.000000
105,	227.195007,	223.859985,	55.925003,	55.209999,	0.000000,	0.050000,	0.000000
106,	221.209991,	218.635010,	53.830002,	52.904999,	0.000000,	0.080000,	0.000000
107,	215.195007,	212.955002,	52.919998,	51.815002,	0.000000,	0.020000,	0.000000
108,	208.065002,	206.315002,	51.860001,	50.805000,	0.000000,	0.025000,	0.000000
109,	204.274994,	201.334991,	49.755001,	49.150002,	0.000000,	0.030000,	0.000000
110,	197.104996,	194.910004,	49.070000,	48.169998,	0.000000,	0.050000,	0.000000
111,	192.214996,	189.709991,	47.154999,	46.465000,	0.000000,	0.050000,	0.000000
112,	188.654999,	185.720001,	46.345001,	45.575001,	0.000000,	0.060000,	0.000000
113,	183.244995,	181.669998,	47.059998,	53.489998,	1.040000,	29.355000,	0.000000
114,	182.489990,	180.290009,	49.535000,	67.790001,	1.325000,	33.695000,	0.000000
115,	181.300003,	177.640015,	50.675003,	73.745003,	1.270000,	32.849998,	0.000000
116,	179.255005,	173.529999,	49.020000,	74.209999,	1.150000,	31.775002,	0.000000
117,	180.085007,	175.855011,	49.820000,	75.860001,	1.110000,	30.820000,	0.000000
118,	177.975006,	173.125000,	49.614998,	75.379997,	1.050000,	29.125000,	0.000000
119,	177.795013,	172.850006,	49.605000,	75.165001,	0.950000,	28.889999,	0.000000
120,	176.989990,	171.320007,	49.709999,	75.029999,	1.180000,	28.195000,	0.000000
121,	176.294998,	170.929993,	49.154999,	74.415001,	0.865000,	26.994999,	0.000000
122,	175.169998,	170.639999,	49.059998,	74.134995,	1.020000,	26.240000,	0.000000
123,	173.209991,	169.119995,	48.080002,	71.279999,	0.975000,	25.645000,	0.000000
124,	172.975006,	167.205002,	47.095001,	69.809998,	0.895000,	24.965000,	0.000000
125,	171.044998,	166.415009,	47.510002,	71.014999,	0.845000,	24.860001,	0.000000
126,	172.339996,	166.584991,	47.550003,	70.500000,	0.930000,	26.430000,	0.000000
127,	172.404999,	166.104996,	47.445000,	71.330002,	1.080000,	26.715000,	0.000000
128,	169.445007,	165.054993,	46.930000,	71.014999,	0.985000,	26.410000,	0.000000
129,	169.899994,	164.739990,	47.029999,	70.445000,	0.945000,	26.650002,	0.000000
130,	170.110001,	165.104996,	47.309998,	70.580002,	1.045000,	26.130001,	0.000000
131,	169.259995,	163.740005,	45.855000,	69.184998,	0.955000,	25.920000,	0.000000
132,	169.330002,	163.660004,	46.514999,	69.754997,	1.060000,	26.230000,	0.000000
133,	168.195007,	162.964996,	46.654999,	69.830002,	1.095000,	25.615000,	0.000000
134,	168.395004,	163.699997,	47.165001,	70.404999,	0.955000,	26.290001,	0.000000
135,	168.730011,	163.059998,	46.650002,	70.250000,	0.955000,	25.380001,	0.000000
136,	168.730011,	162.860001,	46.264999,	69.290001,	0.945000,	24.940001,	0.000000
137,	167.834991,	161.380005,	45.950001,	68.320000,	0.965000,	25.325001,	0.000000
138,	169.029999,	163.895004,	47.459999,	70.154999,	0.970000,	24.795000,	0.000000
139,	168.049988,	162.955002,	46.135002,	68.630005,	1.025000,	25.260000,	0.000000
140,	168.464996,	162.134995,	47.074997,	69.450005,	0.865000,	24.785000,	0.000000
141,	168.399994,	161.790009,	46.049999,	68.559998,	1.015000,	24.600000,	0.000000
142,	166.839996,	161.834991,	46.635002,	69.555000,	0.955000,	24.674999,	0.000000
143,	168.940002,	163.335007,	47.294998,	69.274994,	0.990000,	24.459999,	0.000000
144,	168.410004,	162.425003,	46.549999,	68.449997,	0.870000,	24.419998,	0.000000
145,	168.950012,	162.625000,	46.415001,	68.154999,	0.910000,	24.340000,	0.000000
146,	168.014999,	162.154999,	46.704998,	69.519997,	0.880000,	24.855000,	0.000000
147,	168.279999,	162.360001,	46.275002,	68.050003,	0.950000,	24.695000,	0.000000
148,	169.654999,	163.845001,	47.404999,	69.764999,	1.055000,	24.625000,	0.000000
149,	169.380005,	162.970001,	46.029999,	68.260002,	1.060000,	24.224998,	0.000000
150,	170.614990,	164.604996,	47.524998,	69.145004,	1.045000,	24.690001,	0.000000
151,	170.375000,	164.354996,	46.549999,	69.500000,	1.085000,	23.880001,	0.000000
152,	171.305008,	164.994995,	46.649998,	68.610001,	0.995000,	24.650002,	0.000000
153,	171.085007,	164.024994,	46.345001,	68.434998,	1.050000,	23.945000,	0.000000
154,	172.875000,	165.625000,	47.134998,	68.619995,	0.925000,	24.469999,	0.000000
155,	173.745010,	167.619995,	47.965000,	70.470001,	1.065000,	24.705000,	0.000000
156,	173.204987,	167.054993,	47.349998,	68.964996,	1.035000,	24.449999,	0.000000
157,	173.524994,	167.985001,	47.195000,	69.334999,	1.090000,	24.119999,	0.000000
158,	173.290009,	166.660004,	48.025002,	70.580002,	1.015000,	24.849998,	0.000000
159,	175.729996,	169.379990,	47.555000,	69.785004,	1.055000,	24.215000,	0.000000
160,	175.509995,	168.824997,	48.139999,	70.610001,	1.180000,	24.285000,	0.000000
161,	177.079987,	169.084991,	47.730000,	69.104996,	1.040000,	24.549999,	0.000000
162,	177.340012,	171.584991,	48.855003,	71.150002,	1.025000,	24.860001,	0.000000
163,	177.514999,	171.500000,	48.930000,	72.320000,	1.200000,	24.914999,	0.000000
164,	178.285004,	169.669998,	48.220001,	71.309998,	1.030000,	24.375000,	0.000000
165,	179.134995,	171.860001,	49.120003,	70.639999,	1.005000,	24.310001,	0.000000
166,	178.729996,	172.200012,	48.219997,	70.629997,	1.175000,	24.395000,	0.000000
167,	179.059998,	173.375000,	49.389999,	72.055000,	1.100000,	25.415001,	0.000000
168,	182.819992,	175.635010,	49.769997,	72.269997,	1.145000,	24.360001,	0.000000
169,	184.639999,	176.220001,	49.650002,	72.570000,	1.175000,	25.115000,	0.000000
170,	184.654999,	177.599991,	50.224998,	72.514999,	1.265000,	24.995001,	0.000000
171,	184.720001,	178.470001,	50.399998,	72.850006,	1.190000,	24.520000,	0.000000
172,	187.009995,	178.964996,	50.169998,	72.820000,	1.105000,	25.209999,	0.000000
173,	187.160004,	178.815002,	50.865002,	73.775002,	1.180000,	24.750000,	0.000000
174,	189.824997,	182.464996,	51.805000,	74.495003,	0.990000,	25.549999,	0.000000
175,	191.064987,	182.669998,	51.985001,	75.294998,	1.205000,	26.240002,	0.000000
176,	190.264999,	182.970001,	52.169998,	76.019997,	1.095000,	25.510000,	0.000000
177,	192.750000,	185.274994,	52.520000,	75.459999,	1.190000,	25.605000,	0.000000
178,	194.540009,	187.985001,	53.279999,	76.555000,	1.165000,	25.219999,	0.000000
179,	195.709991,	187.639999,	52.275002,	75.684998,	1.070000,	25.900000,	0.000000
180,	196.880005,	188.079987,	52.570000,	76.084999,	1.255000,	25.955000,	0.000000
181,	196.789993,	189.225006,	53.880001,	77.120003,	1.235000,	26.184999,	0.000000
182,	198.180008,	190.495010,	53.494999,	77.735001,	1.170000,	26.384998,	0.000000
183,	200.324997,	192.279999,	53.959999,	77.820000,	1.355000,	26.320000,	0.000000
184,	200.524994,	193.279999,	54.919998,	79.369995,	1.240000,	26.724998,	0.000000
185,	202.330002,	193.975006,	55.424999,	80.130005,	1.330000,	26.924999,	0.000000
186,	203.994995,	195.705002,	54.974998,	79.410004,	1.190000,	27.455002,	0.000000
187,	206.209991,	197.495010,	56.280003,	81.065002,	1.370000,	27.190001,	0.000000
188,	208.464996,	198.509995,	55.645000,	80.415001,	1.225000,	27.775000,	0.000000
189,	208.085007,	200.470001,	56.220001,	81.565002,	1.265000,	28.275002,	0.000000
190,	209.325012,	200.440002,	56.724998,	83.005005,	1.355000,	28.379999,	0.000000
191,	211.875000,	203.540009,	57.955002,	83.389999,	1.155000,	27.855000,	0.000000
192,	213.815002,	205.540009,	58.360001,	83.775002,	1.470000,	27.635000,	0.000000
193,	215.420013,	206.500000,	58.355003,	83.974998,	1.275000,	28.395000,	0.000000
194,	218.379990,	207.565002,	57.620003,	83.830002,	1.210000,	28.320000,	0.000000
195,	217.425003,	209.785004,	59.750000,	85.525002,	1.375000,	28.365000,	0.000000
196,	220.264999,	211.210007,	59.345001,	85.620003,	1.325000,	28.980000,	0.000000
197,	222.760010,	214.375000,	60.949997,	87.449997,	1.395000,	29.724998,	0.000000
198,	224.800003,	214.789993,	61.455002,	88.224998,	1.315000,	28.730000,	0.000000
199,	227.055008,	215.340012,	61.055000,	87.834999,	1.405000,	29.395000,	0.000000
200,	227.084991,	219.149994,	61.634998,	88.224998,	1.450000,	29.020000,	0.000000
201,	228.544998,	219.645004,	62.025002,	89.275002,	1.435000,	29.644999,	0.000000
202,	231.440002,	221.735001,	62.270000,	89.095001,	1.280000,	30.619999,	0.000000
203,	232.295013,	223.149994,	63.470001,	90.589996,	1.450000,	30.040001,	0.000000
204,	233.160004,	224.104996,	63.209999,	91.415001,	1.610000,	31.100000,	0.000000
205,	237.475006,	226.395004,	64.070000,	92.834999,	1.545000,	31.190001,	0.000000
206,	238.580002,	228.824997,	64.415001,	91.904999,	1.465000,	30.209999,	0.000000
207,	239.425003,	228.080002,	64.000000,	92.739998,	1.470000,	31.550001,	0.000000
208,	242.184998,	232.809998,	65.839996,	94.384995,	1.445000,	31.434999,	0.000000
209,	242.500000,	231.889999,	65.794998,	95.110001,	1.445000,	31.955000,	0.000000
210,	243.915009,	234.604996,	66.180000,	96.074997,	1.565000,	33.075001,	0.000000
211,	248.389999,	237.475006,	65.904999,	95.584999,	1.580000,	32.330002,	0.000000
212,	249.839996,	238.505005,	68.220001,	97.725006,	1.430000,	32.480000,	0.000000
213,	251.325012,	240.330002,	67.720001,	98.025002,	1.610000,	32.790001,	0.000000
214,	253.539993,	242.630005,	68.310005,	98.425003,	1.705000,	32.795002,	0.000000
215,	254.039993,	244.214996,	68.615005,	99.050003,	1.585000,	34.000000,	0.000000
216,	257.385010,	245.404999,	69.125000,	100.505005,	1.650000,	33.579998,	0.000000
217,	259.170013,	247.815002,	70.344994,	101.470001,	1.645000,	34.389999,	0.000000
218,	262.760010,	250.889999,	70.665001,	101.709999,	1.505000,	34.180000,	0.000000
219,	264.139984,	253.244995,	70.805000,	102.590004,	1.610000,	33.930000,	0.000000
220,	268.209991,	256.494995,	71.845001,	102.735001,	1.710000,	34.940002,	0.000000
221,	267.845001,	256.760010,	71.875000,	103.220001,	1.760000,	34.419998,	0.000000
222,	268.239990,	257.154999,	72.294998,	104.430000,	1.625000,	34.845001,	0.000000
223,	274.494995,	261.309998,	74.580002,	106.350006,	1.590000,	34.864998,	0.000000
224,	275.375000,	264.135010,	75.014999,	106.700005,	1.680000,	35.715000,	0.000000
225,	276.434998,	266.595001,	74.684998,	108.415009,	1.780000,	35.915001,	0.000000
226,	280.570007,	267.570007,	75.019997,	107.725006,	1.575000,	36.279999,	0.000000
227,	282.834991,	270.899994,	76.660004,	109.380005,	1.760000,	36.764999,	0.000000
228,	283.734985,	271.345001,	77.485001,	111.059998,	1.700000,	36.599998,	0.000000
229,	286.324982,	273.669983,	77.494995,	111.535004,	1.995000,	36.704998,	0.000000
230,	289.475006,	277.160004,	78.070000,	112.644997,	1.785000,	36.894997,	0.000000
231,	289.510010,	278.869995,	77.754997,	111.434998,	1.920000,	37.370003,	0.000000
232,	293.059998,	280.809998,	78.830002,	112.525002,	2.025000,	37.800003,	0.000000
233,	296.639984,	284.035004,	80.169998,	114.975006,	1.795000,	38.135002,	0.000000
234,	298.269989,	283.209991,	80.139999,	115.330002,	1.800000,	38.045002,	0.000000
235,	300.774994,	287.054993,	81.445000,	116.965004,	2.050000,	39.539997,	0.000000
236,	302.345001,	290.545013,	81.729996,	118.209991,	1.915000,	39.805000,	0.000000
237,	307.740021,	295.444977,	82.845001,	118.955002,	2.065000,	40.189999,	0.000000
238,	307.904999,	294.184998,	82.889999,	119.525002,	1.910000,	38.910000,	0.000000
239,	312.285004,	298.994995,	84.985001,	120.980003,	2.005000,	40.544998,	0.000000
240,	314.290009,	298.975006,	84.870003,	122.595001,	2.005000,	40.555000,	0.000000
241,	316.040009,	302.404999,	84.959999,	121.764999,	1.960000,	40.745003,	0.000000
242,	318.515015,	306.174988,	85.519997,	123.414993,	1.940000,	41.330002,	0.000000
243,	321.330017,	309.630005,	86.269997,	123.875000,	2.015000,	41.209999,	0.000000
244,	325.334991,	310.704987,	86.379997,	124.800003,	1.980000,	41.360001,	0.000000
245,	327.375000,	311.679993,	88.834999,	126.445000,	1.995000,	42.910000,	0.000000
246,	330.679993,	315.154999,	88.014999,	126.959991,	2.065000,	42.355000,	0.000000
247,	334.175018,	317.750000,	89.290001,	128.350006,	2.230000,	41.935001,	0.000000
248,	335.489990,	322.059998,	91.614998,	130.130005,	2.255000,	43.195000,	0.000000
249,	335.040009,	323.709991,	91.485001,	131.699997,	2.105000,	43.579998,	0.000000
250,	340.509979,	326.065002,	92.180000,	131.845001,	2.105000,	44.355000,	0.000000
251,	342.565002,	327.744995,	92.470001,	133.585007,	2.180000,	44.860001,	0.000000
252,	348.410004,	331.070007,	93.059998,	134.404999,	2.355000,	44.895000,	0.000000
253,	348.084991,	334.210022,	94.839996,	136.725006,	2.090000,	45.279999,	0.000000
254,	347.494995,	332.055023,	94.080002,	135.470001,	2.175000,	45.174999,	0.000000
255,	355.570007,	338.004974,	95.180000,	136.940002,	2.150000,	45.959999,	0.000000
256,	355.125000,	340.154999,	96.325005,	138.175003,	2.450000,	45.750000,	0.000000
257,	358.884979,	345.920013,	96.959999,	139.464996,	2.265000,	46.234997,	0.000000
258,	362.265015,	347.115021,	97.160004,	140.080002,	2.215000,	47.119999,	0.000000
259,	366.399994,	350.485016,	99.714996,	142.350006,	2.320000,	47.114998,	0.000000
260,	369.820007,	352.239990,	98.364998,	141.475006,	2.410000,	48.230000,	0.000000
261,	372.214996,	357.079987,	99.044998,	143.385010,	2.500000,	48.244999,	0.000000
262,	373.475006,	357.440002,	100.930000,	145.695007,	2.365000,	48.439999,	0.000000
263,	380.149994,	361.484985,	102.884995,	147.875000,	2.475000,	49.225002,	0.000000
264,	382.275024,	365.179993,	103.625000,	149.005005,	2.385000,	48.755001,	0.000000
265,	383.964996,	367.104980,	104.150002,	149.875000,	2.620000,	49.910000,	0.000000
266,	384.850006,	370.644989,	104.429993,	149.559998,	2.515000,	49.785000,	0.000000
267,	387.210022,	371.945007,	105.540001,	151.040009,	2.425000,	49.605000,	0.000000
268,	391.904999,	375.140015,	104.980003,	150.970001,	2.470000,	50.655003,	0.000000
269,	396.984985,	378.869995,	106.815002,	153.255005,	2.645000,	51.450001,	0.000000
270,	398.690002,	380.940002,	107.489998,	155.324997,	2.420000,	51.689999,	0.000000
271,	404.205017,	385.024994,	108.844994,	156.445007,	2.565000,	52.535000,	0.000000
272,	404.864990,	389.660004,	109.605003,	157.080002,	2.455000,	51.424999,	0.000000
273,	407.869995,	390.225006,	109.794998,	158.395004,	2.600000,	52.395000,	0.000000
274,	411.820007,	393.379974,	110.654999,	159.675003,	2.470000,	54.270000,	0.000000
275,	412.114990,	394.015015,	111.454994,	160.675003,	2.740000,	53.875000,	0.000000
276,	418.315002,	399.255005,	112.730003,	162.250000,	2.580000,	55.404999,	0.000000
277,	422.845001,	404.919983,	113.065002,	164.339996,	2.715000,	55.590000,	0.000000
278,	425.345001,	406.859985,	115.595001,	166.199997,	2.760000,	54.840000,	0.000000
279,	426.735016,	408.920013,	115.514999,	166.494995,	2.765000,	56.485001,	0.000000
280,	430.110016,	411.714996,	115.519997,	165.970001,	2.645000,	55.000000,	0.000000
281,	434.744995,	415.510010,	117.685005,	169.524994,	2.855000,	56.774998,	0.000000
282,	436.324982,	416.424988,	116.604996,	169.434998,	2.775000,	56.980003,	0.000000
283,	440.924988,	422.555023,	119.520004,	171.059998,	2.600000,	58.064999,	0.000000
284,	444.809998,	424.239990,	120.325005,	173.705002,	3.070000,	57.684998,	0.000000
285,	450.095001,	429.730011,	122.705002,	175.595001,	2.905000,	58.244999,	0.000000
286,	452.840027,	431.044983,	121.260002,	175.514999,	2.770000,	58.290001,	0.000000
287,	453.470001,	436.169983,	122.884995,	177.434998,	2.890000,	59.035000,	0.000000
288,	457.799988,	437.964996,	122.500000,	176.910004,	2.930000,	58.834999,	0.000000
289,	459.835022,	440.269989,	124.264999,	177.940002,	2.555000,	60.165001,	0.000000
290,	464.544983,	444.765015,	126.264999,	181.360001,	2.910000,	60.700001,	0.000000
291,	466.785004,	447.019989,	125.644997,	181.559998,	3.160000,	60.764999,	0.000000
292,	474.920013,	453.105011,	128.309998,	184.039993,	3.100000,	60.664997,	0.000000
293,	473.934998,	456.950012,	129.119995,	185.684998,	3.160000,	62.599998,	0.000000
294,	476.494995,	455.394989,	128.199997,	185.250000,	3.225000,	61.735001,	0.000000
295,	482.524994,	459.984985,	129.190002,	186.485001,	3.280000,	62.834999,	0.000000
296,	485.505005,	463.895020,	130.860001,	189.725006,	3.115000,	63.220001,	0.000000
297,	487.299988,	468.135010,	131.970001,	189.039993,	3.245000,	63.980000,	0.000000
298,	491.455017,	467.839996,	130.514999,	190.760010,	3.190000,	64.934998,	0.000000
299,	495.660004,	474.519989,	133.690002,	193.315002,	3.360000,	65.100006,	0.000000
300,	501.125000,	477.589996,	134.790009,	193.224991,	3.125000,	64.820000,	0.000000
