Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
51,	20.205000,	102.275002,	0.000000,	0.000000,	0.000000,	102.275002,	0.000000,	0.000000
52,	21.004999,	106.605003,	0.000000,	0.000000,	0.000000,	106.605003,	0.000000,	0.000000
53,	21.520000,	110.985001,	0.000000,	0.000000,	0.000000,	110.985001,	0.000000,	0.000000
54,	22.504999,	116.989998,	0.000000,	0.000000,	0.000000,	116.989998,	0.000000,	0.000000
55,	23.275000,	121.790001,	0.000000,	0.000000,	0.000000,	121.790001,	0.000000,	0.000000
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	108.750000,	531.690002,	2.905000,	21.434999,	0.000000,	534.595032,	0.000000,	0.000000
102,	108.220001,	524.830017,	2.690000,	44.965000,	0.000000,	527.520020,	0.000000,	0.000000
103,	104.364998,	519.614990,	2.495000,	67.264999,	0.000000,	522.109985,	0.000000,	0.000000
104,	98.605003,	514.625000,	2.870000,	87.870003,	0.000000,	517.494995,	0.000000,	0.000000
105,	96.349998,	506.954987,	2.545000,	107.529999,	0.000000,	509.500000,	0.000000,	0.000000
106,	94.775002,	499.190002,	2.670000,	125.035004,	0.000000,	501.860016,	0.000000,	0.000000
107,	92.705002,	491.154999,	2.530000,	141.220001,	0.000000,	493.684998,	0.000000,	0.000000
108,	90.334999,	482.345001,	2.675000,	156.934998,	0.000000,	485.019989,	0.000000,	0.000000
109,	88.654999,	473.859985,	2.530000,	171.404999,	0.000000,	476.389984,	0.000000,	0.000000
110,	86.660004,	465.244995,	2.610000,	185.080002,	0.000000,	467.854980,	0.000000,	0.000000
111,	84.144997,	457.480011,	2.560000,	197.384995,	0.000000,	460.040009,	0.000000,	0.000000
112,	82.599998,	450.049988,	2.680000,	209.520004,	0.000000,	452.729980,	0.000000,	0.000000
113,	79.989998,	445.380005,	2.710000,	210.184998,	0.470000,	448.559998,	7.000000,	0.000000
114,	79.205002,	446.225006,	2.915000,	209.990005,	1.045000,	450.185028,	9.315000,	0.000000
115,	78.730003,	448.575012,	3.010000,	210.470001,	1.455000,	453.040009,	9.550000,	0.000000
116,	79.964996,	450.214996,	2.900000,	211.125000,	1.895000,	455.009979,	9.445000,	0.000000
117,	80.260002,	452.579987,	3.030000,	211.585007,	2.075000,	457.684998,	9.365000,	0.000000
118,	80.915001,	453.845001,	2.715000,	213.660004,	2.215000,	458.774994,	9.105000,	0.000000
119,	81.110001,	457.184998,	2.855000,	216.089996,	2.395000,	462.434998,	8.650000,	0.000000
120,	81.120003,	459.149994,	2.990000,	218.815002,	2.545000,	464.684998,	8.795000,	0.000000
121,	81.870003,	460.325012,	2.945000,	221.979996,	2.575000,	465.845032,	8.680000,	0.000000
122,	81.099998,	462.730011,	3.090000,	224.860001,	2.645000,	468.464996,	8.505000,	0.000000
123,	81.050003,	464.964996,	3.170000,	228.029999,	2.700000,	470.835022,	8.610000,	0.000000
124,	82.175003,	465.934998,	3.105000,	230.679993,	2.650000,	471.690002,	8.675000,	0.000000
125,	82.775002,	467.375000,	2.960000,	233.080002,	2.775000,	473.109985,	8.590000,	0.000000
126,	83.745003,	469.875000,	3.195000,	234.804993,	2.795000,	475.865021,	9.115000,	0.000000
127,	84.370003,	473.709991,	3.015000,	236.875000,	3.005000,	479.730011,	9.410000,	0.000000
128,	84.120003,	477.679993,	3.055000,	237.735001,	3.075000,	483.809998,	9.285000,	0.000000
129,	84.864998,	482.709991,	3.090000,	239.660004,	3.075000,	488.875000,	9.690000,	0.000000
130,	84.919998,	487.809998,	3.110000,	242.080002,	3.230000,	494.149994,	9.515000,	0.000000
131,	86.160004,	491.434998,	3.190000,	243.699997,	3.215000,	497.839996,	9.945000,	0.000000
132,	86.824997,	496.500000,	3.010000,	245.220001,	3.285000,	502.795013,	9.800000,	0.000000
133,	87.879997,	500.839996,	3.515000,	247.154999,	3.405000,	507.760010,	9.620000,	0.000000
134,	87.669998,	504.779999,	3.390000,	250.490005,	3.300000,	511.470001,	10.010000,	0.000000
135,	88.614998,	508.760010,	3.215000,	252.929993,	3.235000,	515.210022,	9.960000,	0.000000
136,	89.589996,	514.580017,	3.480000,	255.664993,	3.225000,	521.284973,	9.870000,	0.000000
137,	91.050003,	517.594971,	3.560000,	257.549988,	3.170000,	524.324951,	10.475000,	0.000000
138,	91.625000,	522.150024,	3.460000,	260.880005,	3.210000,	528.820068,	10.380000,	0.000000
139,	91.474998,	527.664978,	3.685000,	263.329987,	3.275000,	534.625000,	10.470000,	0.000000
140,	92.495003,	532.109985,	3.770000,	266.399994,	3.210000,	539.090027,	10.160000,	0.000000
141,	94.214996,	536.450012,	3.575000,	269.894989,	3.320000,	543.345032,	10.445000,	0.000000
142,	94.555000,	540.825012,	3.605000,	272.795013,	3.335000,	547.765015,	10.685000,	0.000000
143,	95.305000,	545.849976,	3.670000,	275.859985,	3.320000,	552.839966,	10.635000,	0.000000
144,	96.199997,	550.465027,	3.660000,	278.165009,	3.370000,	557.494995,	10.870000,	0.000000
145,	97.375000,	556.500000,	3.850000,	281.130005,	3.395000,	563.744995,	10.920000,	0.000000
146,	98.315002,	560.809998,	3.800000,	284.434998,	3.290000,	567.899963,	11.050000,	0.000000
147,	98.910004,	564.890015,	3.865000,	286.679993,	3.400000,	572.155029,	11.555000,	0.000000
148,	99.165001,	571.650024,	3.910000,	289.744995,	3.580000,	579.140015,	11.475000,	0.000000
149,	100.805000,	577.179993,	3.850000,	291.679993,	3.605000,	584.634949,	11.370000,	0.000000
150,	101.025002,	582.544983,	4.220000,	294.475006,	3.665000,	590.429932,	11.490000,	0.000000
151,	102.089996,	588.979980,	3.865000,	298.214996,	3.740000,	596.584961,	11.480000,	0.000000
152,	102.940002,	593.760010,	4.000000,	299.795013,	3.815000,	601.575012,	11.885000,	0.000000
153,	104.794998,	598.405029,	3.920000,	302.660004,	3.820000,	606.145020,	11.790000,	0.000000
154,	106.315002,	605.260010,	4.110000,	305.734985,	3.615000,	612.984985,	12.385000,	0.000000
155,	107.339996,	610.710022,	3.895000,	309.515015,	3.680000,	618.285034,	12.560000,	0.000000
156,	108.364998,	617.349976,	4.305000,	312.515015,	3.630000,	625.284973,	12.225000,	0.000000
157,	108.169998,	625.380005,	4.225000,	316.274994,	3.740000,	633.344971,	12.380000,	0.000000
158,	109.190002,	630.604980,	4.420000,	319.170013,	3.910000,	638.934937,	12.590000,	0.000000
159,	109.970001,	637.969971,	4.340000,	321.875000,	4.000000,	646.309998,	12.630000,	0.000000
160,	111.464996,	644.359985,	4.295000,	325.454987,	4.175000,	652.829956,	12.535000,	0.000000
161,	114.029999,	650.219971,	4.405000,	328.459991,	4.205000,	658.830017,	13.275000,	0.000000
162,	114.669998,	657.299988,	4.555000,	332.015015,	4.220000,	666.074951,	13.350000,	0.000000
163,	114.769997,	662.994995,	4.465000,	335.809998,	4.300000,	671.760010,	13.140000,	0.000000
164,	117.614998,	667.380005,	4.205000,	339.480011,	4.295000,	675.880005,	12.845000,	0.000000
165,	119.099998,	673.880005,	4.830000,	342.670013,	4.150000,	682.860046,	13.065000,	0.000000
166,	119.885002,	680.645020,	4.545000,	345.864990,	4.255000,	689.445007,	13.455000,	0.000000
167,	119.709999,	687.525024,	4.685000,	348.785004,	4.325000,	696.535034,	13.910000,	0.000000
168,	121.199997,	694.789978,	4.725000,	351.660004,	4.340000,	703.854980,	13.700000,	0.000000
169,	123.364998,	703.835022,	4.705000,	355.119995,	4.475000,	713.015015,	13.710000,	0.000000
170,	124.105003,	711.049988,	4.980000,	357.769989,	4.750000,	720.779968,	14.010000,	0.000000
171,	124.144997,	718.804993,	4.820000,	362.399994,	4.780000,	728.405029,	13.955000,	0.000000
172,	126.074997,	726.780029,	4.900000,	366.279999,	4.680000,	736.360046,	14.475000,	0.000000
173,	127.964996,	733.594971,	4.885000,	370.445007,	4.695000,	743.174988,	14.235000,	0.000000
174,	129.085007,	741.664978,	5.095000,	374.394989,	4.655000,	751.414978,	14.405000,	0.000000
175,	131.115005,	748.719971,	5.010000,	377.325012,	4.775000,	758.505005,	15.220000,	0.000000
176,	131.925003,	756.619995,	4.860000,	381.584991,	4.740000,	766.219971,	14.820000,	0.000000
177,	133.195007,	764.000000,	4.950000,	386.845001,	4.725000,	773.674988,	15.005000,	0.000000
178,	133.179993,	773.734985,	5.070000,	390.660004,	4.805000,	783.609985,	15.295000,	0.000000
179,	134.979996,	781.215027,	5.235000,	394.244995,	4.745000,	791.195007,	15.320000,	0.000000
180,	137.330002,	788.044983,	4.875000,	397.994995,	4.905000,	797.825012,	15.630000,	0.000000
181,	138.244995,	793.715027,	5.475000,	402.420013,	5.040000,	804.229980,	16.030001,	0.000000
182,	139.639999,	801.409973,	5.485000,	406.660004,	5.005000,	811.899963,	15.580000,	0.000000
183,	140.850006,	809.885010,	5.620000,	410.820007,	5.245000,	820.750000,	15.845000,	0.000000
184,	141.505005,	818.150024,	5.900000,	415.700012,	5.355000,	829.405029,	15.860000,	0.000000
185,	143.104996,	824.875000,	5.370000,	420.609985,	5.510000,	835.755005,	16.475000,	0.000000
186,	144.279999,	834.109985,	5.580000,	423.500000,	5.475000,	845.164978,	16.985001,	0.000000
187,	146.289993,	841.000000,	5.735000,	427.739990,	5.505000,	852.239990,	16.980000,	0.000000
188,	149.214996,	849.099976,	5.875000,	431.464996,	5.550000,	860.524963,	17.295000,	0.000000
189,	149.889999,	858.195007,	5.945000,	434.434998,	5.520000,	869.660034,	17.709999,	0.000000
190,	151.514999,	866.434998,	5.670000,	438.839996,	5.535000,	877.639954,	17.790001,	0.000000
191,	152.565002,	876.099976,	5.905000,	443.329987,	5.500000,	887.505005,	17.495001,	0.000000
192,	153.595001,	885.229980,	5.885000,	449.149994,	5.725000,	896.839966,	17.415001,	0.000000
193,	155.065002,	893.080017,	6.090000,	454.005005,	5.750000,	904.920044,	17.995001,	0.000000
194,	158.865005,	902.065002,	6.010000,	457.980011,	5.655000,	913.730042,	17.980000,	0.000000
195,	159.429993,	911.659973,	6.120000,	463.100006,	5.680000,	923.459961,	18.040001,	0.000000
196,	160.774994,	919.960022,	6.050000,	467.049988,	5.830000,	931.840027,	18.570000,	0.000000
197,	161.520004,	929.784973,	6.340000,	470.790009,	5.950000,	942.075012,	18.775000,	0.000000
198,	163.524994,	937.164978,	6.390000,	477.015015,	6.090000,	949.645020,	18.570000,	0.000000
199,	167.324997,	943.960022,	6.230000,	481.684998,	6.265000,	956.455017,	18.655001,	0.000000
200,	168.039993,	954.609985,	6.640000,	487.095001,	6.355000,	967.604980,	18.395000,	0.000000
201,	168.570007,	964.755005,	6.435000,	492.475006,	6.410000,	977.599976,	18.495001,	0.000000
202,	170.479996,	975.534973,	6.835000,	496.915009,	6.340000,	988.710022,	19.415001,	0.000000
203,	171.875000,	983.705017,	6.770000,	502.375000,	6.455000,	996.930054,	19.840000,	0.000000
204,	172.505005,	992.614990,	6.755000,	506.720001,	6.665000,	1006.034973,	20.254999,	0.000000
205,	175.279999,	1003.080017,	6.695000,	512.169983,	6.750000,	1016.525024,	20.315001,	0.000000
206,	176.554993,	1013.260010,	6.960000,	518.010010,	6.770000,	1026.989990,	20.135000,	0.000000
207,	179.464996,	1021.315002,	6.845000,	522.044983,	6.870000,	1035.030029,	20.450001,	0.000000
208,	180.475006,	1032.594971,	7.115000,	527.424988,	6.975000,	1046.684937,	20.690001,	0.000000
209,	182.414993,	1041.150024,	6.930000,	532.460022,	6.875000,	1054.955078,	20.924999,	0.000000
210,	183.020004,	1050.790039,	7.170000,	535.650024,	7.075000,	1065.035034,	21.250000,	0.000000
211,	185.080002,	1061.214966,	7.180000,	539.840027,	7.240000,	1075.635010,	21.415001,	0.000000
212,	187.589996,	1069.849976,	7.595000,	545.510010,	7.195000,	1084.639893,	21.355000,	0.000000
213,	189.570007,	1080.680054,	7.175000,	550.215027,	7.260000,	1095.115112,	21.980000,	0.000000
214,	191.134995,	1093.229980,	7.455000,	555.020020,	7.415000,	1108.099976,	21.910000,	0.000000
215,	191.654999,	1103.170044,	7.445000,	559.729980,	7.405000,	1118.020020,	23.004999,	0.000000
216,	194.490005,	1112.229980,	7.385000,	564.025024,	7.265000,	1126.880005,	22.379999,	0.000000
217,	196.869995,	1120.444946,	7.505000,	568.505005,	7.455000,	1135.404907,	22.780001,	0.000000
218,	199.464996,	1132.675049,	7.670000,	573.354980,	7.440000,	1147.785034,	22.780001,	0.000000
219,	200.850006,	1143.954956,	7.425000,	579.284973,	7.400000,	1158.780029,	22.365000,	0.000000
220,	202.764999,	1155.119995,	7.530000,	584.090027,	7.445000,	1170.094971,	23.525000,	0.000000
221,	204.149994,	1165.300049,	7.995000,	588.955017,	7.615000,	1180.910034,	23.230000,	0.000000
222,	205.610001,	1176.234985,	7.980000,	594.054993,	7.575000,	1191.789917,	23.215000,	0.000000
223,	208.604996,	1185.880005,	8.005000,	600.849976,	7.550000,	1201.435059,	23.350000,	0.000000
224,	210.240005,	1197.810059,	8.290000,	607.034973,	7.535000,	1213.635132,	24.184999,	0.000000
225,	210.475006,	1211.380005,	7.720000,	613.960022,	7.740000,	1226.839966,	24.495001,	0.000000
226,	213.404999,	1223.474976,	8.025000,	619.140015,	7.785000,	1239.285034,	24.719999,	0.000000
227,	215.080002,	1235.474976,	8.555000,	625.039978,	7.920000,	1251.950073,	25.145000,	0.000000
228,	217.434998,	1245.505005,	8.630000,	632.010010,	7.790000,	1261.925049,	25.139999,	0.000000
229,	219.759995,	1256.359985,	8.490000,	638.005005,	8.010000,	1272.859985,	24.924999,	0.000000
230,	222.100006,	1268.849976,	8.360000,	644.260010,	8.015000,	1285.224976,	24.645000,	0.000000
231,	222.619995,	1280.550049,	8.515000,	649.364990,	8.235000,	1297.300049,	25.055000,	0.000000
232,	224.610001,	1289.224976,	8.450000,	654.510010,	8.550000,	1306.224976,	25.980000,	0.000000
233,	226.595001,	1299.400024,	8.405000,	660.109985,	8.460000,	1316.265015,	26.309999,	0.000000
234,	231.104996,	1310.290039,	8.565000,	665.684998,	8.350000,	1327.204956,	26.040001,	0.000000
235,	234.339996,	1321.545044,	9.065000,	670.780029,	8.725000,	1339.334961,	26.555000,	0.000000
236,	234.934998,	1334.675049,	8.765000,	676.184998,	8.995000,	1352.435059,	26.924999,	0.000000
237,	235.884995,	1349.925049,	9.120000,	680.820007,	8.945000,	1367.989990,	27.420000,	0.000000
238,	237.949997,	1360.079956,	8.985000,	688.049988,	8.990000,	1378.054932,	26.795000,	0.000000
239,	240.005005,	1370.670044,	9.315000,	694.099976,	9.240000,	1389.224976,	27.645000,	0.000000
240,	244.014999,	1383.314941,	9.245000,	700.640015,	9.415000,	1401.974976,	27.180000,	0.000000
241,	246.389999,	1396.930054,	9.165000,	707.015015,	9.475000,	1415.570068,	27.895000,	0.000000
242,	247.434998,	1410.390015,	9.395000,	712.849976,	9.460000,	1429.244995,	27.860001,	0.000000
243,	247.309998,	1425.145020,	9.505000,	719.734985,	9.540000,	1444.190063,	28.184999,	0.000000
244,	250.005005,	1437.775024,	9.240000,	726.034973,	9.675000,	1456.690063,	28.100000,	0.000000
245,	253.820007,	1448.079956,	9.750000,	731.215027,	9.640000,	1467.469971,	29.254999,	0.000000
246,	257.179993,	1462.270020,	9.440000,	738.039978,	9.690000,	1481.399902,	29.684999,	0.000000
247,	261.760010,	1474.079956,	9.705000,	744.835022,	10.020000,	1493.804932,	28.940001,	0.000000
248,	263.190002,	1488.685059,	10.055000,	753.020020,	10.000000,	1508.740112,	29.790001,	0.000000
249,	262.029999,	1501.660034,	9.980000,	760.309998,	9.975000,	1521.614990,	29.690001,	0.000000
250,	264.309998,	1514.405029,	10.025000,	767.354980,	10.090000,	1534.520020,	30.709999,	0.000000
251,	266.570007,	1528.145020,	10.050000,	773.114990,	10.030000,	1548.225098,	31.059999,	0.000000
252,	271.140015,	1542.449951,	10.255000,	778.960022,	10.380000,	1563.084961,	31.040001,	0.000000
253,	271.970001,	1555.535034,	10.495000,	785.794983,	10.200000,	1576.229980,	30.680000,	0.000000
254,	274.244995,	1563.744995,	10.260000,	791.905029,	10.215000,	1584.219971,	31.250000,	0.000000
255,	278.760010,	1576.785034,	10.880000,	797.359985,	10.270000,	1597.935059,	31.355000,	0.000000
256,	280.755005,	1590.400024,	10.860000,	804.849976,	10.555000,	1611.815063,	31.930000,	0.000000
257,	280.929993,	1607.380005,	10.795000,	812.094971,	10.525000,	1628.700073,	31.875000,	0.000000
258,	282.855011,	1621.810059,	10.535000,	818.585022,	10.370000,	1642.715088,	32.695000,	0.000000
259,	285.640015,	1635.704956,	11.425000,	826.400024,	10.530000,	1657.660034,	32.549999,	0.000000
260,	289.885010,	1648.770020,	11.325000,	831.299988,	10.765000,	1670.859985,	33.849998,	0.000000
261,	291.470001,	1663.385010,	11.235000,	837.354980,	10.975000,	1685.594971,	34.150002,	0.000000
262,	293.760010,	1676.484985,	11.070000,	844.349976,	11.150000,	1698.704956,	34.310001,	0.000000
263,	298.385010,	1690.599976,	11.625000,	851.409973,	11.255000,	1713.479980,	34.130001,	0.000000
264,	301.524994,	1703.819946,	11.245000,	860.554993,	11.320000,	1726.384888,	34.125000,	0.000000
265,	304.489990,	1717.714966,	11.315000,	867.804993,	11.620000,	1740.649902,	34.455002,	0.000000
266,	304.394989,	1733.859985,	11.760000,	875.294983,	11.985000,	1757.604980,	34.520000,	0.000000
267,	305.920013,	1747.594971,	11.700000,	884.075012,	11.865000,	1771.159912,	34.665001,	0.000000
268,	308.135010,	1760.880005,	11.915000,	890.604980,	11.930000,	1784.725098,	35.215000,	0.000000
269,	311.440002,	1777.489990,	12.205000,	897.750000,	12.170000,	1801.864990,	35.840000,	0.000000
270,	314.545013,	1793.439941,	12.225000,	905.599976,	11.920000,	1817.584961,	35.415001,	0.000000
271,	318.500000,	1807.385010,	12.595000,	913.549988,	11.995000,	1831.974976,	35.959999,	0.000000
272,	318.834991,	1823.619995,	12.205000,	923.630005,	12.125000,	1847.949951,	36.049999,	0.000000
