Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
21,	4.920000,	4.565000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
22,	5.465000,	4.955000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
23,	5.725000,	5.165000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
24,	5.975000,	5.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	6.440000,	5.895000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	6.210000,	5.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	7.325000,	6.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	7.795000,	7.090000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	8.005000,	7.050000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	109.625000,	102.695000,	25.805000,	22.430000,	0.000000,	0.000000,	0.000000
102,	106.620003,	102.400002,	25.650000,	25.395000,	0.000000,	0.000000,	0.000000
103,	103.985001,	102.885002,	25.434999,	25.160000,	0.000000,	0.000000,	0.000000
104,	100.529999,	101.419998,	25.240000,	24.389999,	0.000000,	0.000000,	0.000000
105,	99.150002,	96.894997,	24.305000,	24.139999,	0.000000,	0.000000,	0.000000
106,	98.224998,	95.345001,	23.620001,	22.990000,	0.000000,	0.000000,	0.000000
107,	97.055000,	94.480003,	23.040001,	22.680000,	0.000000,	0.000000,	0.000000
108,	94.245003,	92.260002,	23.334999,	22.790001,	0.000000,	0.000000,	0.000000
109,	93.900002,	91.510002,	22.520000,	22.160000,	0.000000,	0.000000,	0.000000
110,	92.379997,	90.190002,	22.625000,	22.135000,	0.000000,	0.000000,	0.000000
111,	91.084999,	89.584999,	22.049999,	21.650000,	0.000000,	0.000000,	0.000000
112,	91.099998,	88.875000,	22.235001,	21.670000,	0.000000,	0.000000,	0.000000
113,	90.660004,	89.639999,	23.580000,	23.100000,	0.565000,	12.235000,	0.000000
114,	90.714996,	87.750000,	24.780001,	24.115000,	0.720000,	14.105000,	0.000000
115,	93.035004,	89.730003,	25.575001,	24.934999,	0.720000,	13.860000,	0.000000
116,	94.434998,	89.504997,	24.990000,	24.650000,	0.705000,	13.485000,	0.000000
117,	95.175003,	91.105003,	25.514999,	24.870001,	0.660000,	13.445000,	0.000000
118,	95.809998,	91.535004,	25.525000,	25.350000,	0.610000,	12.610000,	0.000000
119,	97.800003,	93.699997,	26.365000,	25.665001,	0.565000,	12.745000,	0.000000
120,	97.959999,	93.820000,	26.639999,	25.985001,	0.690000,	12.545000,	0.000000
121,	98.794998,	94.305000,	26.730000,	26.309999,	0.545000,	12.290000,	0.000000
122,	98.974998,	95.714996,	26.764999,	26.090000,	0.575000,	12.190000,	0.000000
123,	100.129997,	96.214996,	26.879999,	26.230000,	0.600000,	12.080000,	0.000000
124,	100.900002,	95.910004,	26.639999,	26.155001,	0.585000,	11.895000,	0.000000
125,	101.669998,	97.099998,	27.295000,	26.865000,	0.580000,	12.465000,	0.000000
126,	102.870003,	98.089996,	27.760000,	26.965000,	0.555000,	13.270000,	0.000000
127,	104.245003,	99.574997,	28.035000,	27.620001,	0.725000,	13.515000,	0.000000
128,	103.644997,	99.925003,	27.575001,	27.010000,	0.685000,	13.640000,	0.000000
129,	106.639999,	101.959999,	28.325001,	27.705000,	0.590000,	13.845000,	0.000000
130,	107.084999,	102.864998,	29.014999,	28.355000,	0.750000,	13.490000,	0.000000
131,	107.974998,	102.760002,	28.264999,	27.615000,	0.675000,	13.590000,	0.000000
132,	109.349998,	104.285004,	28.915001,	28.475000,	0.725000,	14.005000,	0.000000
133,	110.470001,	105.165001,	29.245001,	28.094999,	0.750000,	14.120000,	0.000000
134,	111.014999,	107.070000,	30.350000,	29.889999,	0.665000,	14.035000,	0.000000
135,	112.300003,	107.044998,	29.834999,	29.385000,	0.680000,	14.285000,	0.000000
136,	114.705002,	109.464996,	30.760000,	29.889999,	0.635000,	14.345000,	0.000000
137,	115.099998,	109.309998,	30.440001,	29.785000,	0.640000,	14.770000,	0.000000
138,	116.305000,	111.440002,	31.879999,	31.285000,	0.730000,	14.500000,	0.000000
139,	116.894997,	112.525002,	31.430000,	30.570000,	0.745000,	14.895000,	0.000000
140,	118.599998,	113.195000,	32.189999,	31.495001,	0.605000,	14.905000,	0.000000
141,	120.489998,	114.514999,	32.044998,	31.635000,	0.765000,	14.670000,	0.000000
142,	120.324997,	115.474998,	32.875000,	32.244999,	0.715000,	15.405000,	0.000000
143,	121.805000,	116.535004,	33.119999,	32.334999,	0.715000,	15.230000,	0.000000
144,	122.855003,	117.230003,	32.820000,	32.174999,	0.665000,	15.315000,	0.000000
145,	124.995003,	119.135002,	33.235001,	32.435001,	0.695000,	15.280000,	0.000000
146,	125.080002,	119.610001,	34.224998,	33.634998,	0.610000,	16.105000,	0.000000
147,	126.019997,	120.675003,	33.785000,	33.070000,	0.755000,	16.014999,	0.000000
148,	127.959999,	123.074997,	35.165001,	34.345001,	0.905000,	16.219999,	0.000000
149,	128.705002,	122.345001,	34.154999,	33.560001,	0.790000,	16.129999,	0.000000
150,	130.259995,	125.044998,	35.564999,	34.485001,	0.870000,	16.610001,	0.000000
151,	132.535004,	126.404999,	35.259998,	34.950001,	0.820000,	16.250000,	0.000000
152,	133.210007,	127.245003,	35.279999,	34.419998,	0.755000,	17.065001,	0.000000
153,	134.800003,	127.964996,	35.674999,	34.990002,	0.835000,	16.715000,	0.000000
154,	136.440002,	129.904999,	36.669998,	35.689999,	0.745000,	17.285000,	0.000000
155,	138.350006,	132.214996,	37.430000,	36.924999,	0.905000,	17.510000,	0.000000
156,	139.759995,	133.729996,	37.555000,	36.310001,	0.825000,	17.129999,	0.000000
157,	139.524994,	134.559998,	37.360001,	36.750000,	0.880000,	17.330000,	0.000000
158,	140.595001,	134.425003,	38.500000,	37.570000,	0.905000,	18.275000,	0.000000
159,	143.384995,	137.479996,	38.020000,	37.355000,	0.890000,	17.629999,	0.000000
160,	144.354996,	137.914993,	38.884998,	38.195000,	1.010000,	18.010000,	0.000000
161,	146.789993,	139.164993,	38.950001,	38.000000,	0.865000,	18.230000,	0.000000
162,	148.070007,	142.289993,	40.130001,	39.145000,	0.850000,	18.645000,	0.000000
163,	148.660004,	143.324997,	40.654999,	40.014999,	1.040000,	18.809999,	0.000000
164,	150.464996,	142.065002,	39.750000,	39.305000,	0.850000,	18.570000,	0.000000
165,	151.404999,	144.184998,	40.825001,	39.314999,	0.880000,	18.815001,	0.000000
166,	152.259995,	145.895004,	40.564999,	40.035000,	1.015000,	18.975000,	0.000000
167,	153.024994,	147.699997,	41.775002,	40.820000,	1.005000,	20.065001,	0.000000
168,	157.164993,	150.065002,	41.974998,	41.174999,	1.005000,	19.485001,	0.000000
169,	159.270004,	151.080002,	42.375000,	41.450001,	1.030000,	20.049999,	0.000000
170,	159.729996,	152.929993,	42.794998,	41.665001,	1.105000,	20.180000,	0.000000
171,	160.324997,	154.485001,	43.384998,	42.615002,	1.030000,	19.725000,	0.000000
172,	163.669998,	155.774994,	43.514999,	42.599998,	0.960000,	20.629999,	0.000000
173,	164.395004,	156.654999,	44.180000,	43.205002,	1.035000,	20.209999,	0.000000
174,	167.949997,	160.809998,	45.285000,	44.095001,	0.905000,	20.959999,	0.000000
175,	169.054993,	160.764999,	45.270000,	44.415001,	1.090000,	21.825001,	0.000000
176,	168.039993,	161.059998,	45.625000,	44.834999,	0.990000,	21.165001,	0.000000
177,	171.690002,	164.259995,	46.205002,	45.330002,	1.060000,	21.105000,	0.000000
178,	173.365005,	166.949997,	46.895000,	45.845001,	1.080000,	21.469999,	0.000000
179,	175.289993,	167.440002,	46.485001,	45.450001,	1.000000,	22.025000,	0.000000
180,	177.205002,	168.774994,	46.590000,	45.884998,	1.150000,	22.030001,	0.000000
181,	177.979996,	170.550003,	48.415001,	46.865002,	1.155000,	22.295000,	0.000000
182,	179.115005,	171.335007,	48.014999,	47.075001,	1.065000,	22.629999,	0.000000
183,	181.860001,	174.199997,	48.540001,	47.459999,	1.265000,	22.825001,	0.000000
184,	182.744995,	175.600006,	49.744999,	48.535000,	1.175000,	23.230000,	0.000000
185,	184.595001,	176.485001,	50.509998,	50.075001,	1.230000,	23.525000,	0.000000
186,	186.494995,	178.574997,	49.695000,	48.490002,	1.070000,	24.075001,	0.000000
187,	189.729996,	180.945007,	51.470001,	50.220001,	1.260000,	23.830000,	0.000000
188,	192.065002,	182.304993,	50.799999,	49.580002,	1.120000,	24.285000,	0.000000
189,	191.410004,	183.914993,	51.320000,	50.290001,	1.155000,	25.030001,	0.000000
190,	193.960007,	185.395004,	52.189999,	51.555000,	1.250000,	24.799999,	0.000000
191,	196.494995,	188.285004,	53.310001,	52.044998,	1.070000,	24.805000,	0.000000
192,	198.565002,	190.505005,	53.790001,	52.775002,	1.400000,	24.500000,	0.000000
193,	200.615005,	191.759995,	54.060001,	52.840000,	1.205000,	25.545000,	0.000000
194,	203.914993,	193.089996,	53.540001,	52.595001,	1.145000,	25.625000,	0.000000
195,	203.235001,	195.580002,	55.500000,	54.310001,	1.290000,	25.520000,	0.000000
196,	206.330002,	197.550003,	55.305000,	54.270000,	1.280000,	26.264999,	0.000000
197,	209.255005,	201.044998,	56.904999,	55.320000,	1.300000,	27.105000,	0.000000
198,	210.940002,	201.389999,	57.500000,	56.419998,	1.250000,	26.105000,	0.000000
199,	213.820007,	202.350006,	57.180000,	56.095001,	1.340000,	26.735001,	0.000000
200,	214.604996,	206.485001,	57.924999,	56.445000,	1.375000,	26.545000,	0.000000
201,	216.059998,	207.485001,	58.325001,	57.365002,	1.360000,	27.219999,	0.000000
202,	219.175003,	209.695007,	58.840000,	57.334999,	1.220000,	28.129999,	0.000000
203,	220.570007,	211.205002,	60.055000,	58.884998,	1.400000,	27.665001,	0.000000
204,	221.520004,	212.639999,	59.634998,	58.490002,	1.555000,	28.725000,	0.000000
205,	225.990005,	215.085007,	60.779999,	59.529999,	1.480000,	29.000000,	0.000000
206,	227.395004,	217.705002,	61.080002,	59.630001,	1.405000,	27.965000,	0.000000
207,	228.695007,	217.380005,	60.830002,	59.779999,	1.440000,	29.270000,	0.000000
208,	231.490005,	222.229996,	62.674999,	61.244999,	1.370000,	29.275000,	0.000000
209,	232.195007,	221.434998,	62.730000,	61.619999,	1.395000,	29.879999,	0.000000
210,	233.705002,	224.384995,	62.945000,	61.509998,	1.520000,	30.920000,	0.000000
211,	237.955002,	227.335007,	62.955002,	61.715000,	1.530000,	30.225000,	0.000000
212,	240.110001,	228.809998,	65.415001,	63.580002,	1.360000,	30.620001,	0.000000
213,	242.020004,	231.145004,	64.889999,	64.110001,	1.550000,	31.049999,	0.000000
214,	243.804993,	233.110001,	65.400002,	63.740002,	1.650000,	31.040001,	0.000000
215,	244.794998,	235.229996,	66.105003,	64.955002,	1.550000,	32.355000,	0.000000
216,	248.464996,	236.524994,	66.589996,	65.305000,	1.605000,	31.674999,	0.000000
217,	250.505005,	239.145004,	67.714996,	66.180000,	1.610000,	32.689999,	0.000000
218,	253.925003,	242.039993,	68.095001,	66.430000,	1.450000,	32.595001,	0.000000
219,	255.914993,	245.089996,	68.320000,	67.285004,	1.545000,	32.180000,	0.000000
220,	259.720001,	248.330002,	69.434998,	67.940002,	1.685000,	33.345001,	0.000000
221,	259.774994,	248.809998,	69.474998,	67.595001,	1.725000,	32.779999,	0.000000
222,	260.184998,	249.085007,	69.930000,	68.584999,	1.575000,	33.160000,	0.000000
223,	266.375000,	253.229996,	72.209999,	70.635002,	1.560000,	33.264999,	0.000000
224,	267.929993,	256.875000,	72.775002,	70.995003,	1.650000,	34.270000,	0.000000
225,	269.200012,	259.380005,	72.514999,	71.800003,	1.735000,	34.470001,	0.000000
226,	273.140015,	260.154999,	72.809998,	71.135002,	1.555000,	34.730000,	0.000000
227,	275.459991,	263.734985,	74.485001,	72.320000,	1.735000,	35.470001,	0.000000
228,	276.609985,	264.420013,	75.459999,	73.925003,	1.665000,	35.285000,	0.000000
229,	279.209991,	266.859985,	75.504997,	74.190002,	1.955000,	35.349998,	0.000000
230,	282.600006,	270.225006,	75.919998,	74.544998,	1.710000,	35.634998,	0.000000
231,	282.964996,	272.239990,	75.945000,	74.330002,	1.890000,	36.060001,	0.000000
232,	286.424988,	274.329987,	76.870003,	75.375000,	1.995000,	36.490002,	0.000000
233,	290.119995,	277.690002,	78.205002,	76.730003,	1.770000,	36.900002,	0.000000
234,	292.190002,	277.174988,	78.190002,	76.489998,	1.785000,	36.825001,	0.000000
235,	294.934998,	281.209991,	79.684998,	77.675003,	2.035000,	38.244999,	0.000000
236,	296.420013,	284.660004,	79.974998,	78.574997,	1.890000,	38.595001,	0.000000
237,	301.760010,	289.549988,	81.180000,	79.080002,	2.025000,	39.070000,	0.000000
238,	301.700012,	288.174988,	81.000000,	79.525002,	1.875000,	37.834999,	0.000000
239,	306.489990,	293.135010,	83.184998,	81.080002,	1.980000,	39.410000,	0.000000
240,	308.600006,	293.345001,	83.250000,	81.584999,	1.975000,	39.520000,	0.000000
241,	310.575012,	296.799988,	83.290001,	81.614998,	1.940000,	39.790001,	0.000000
242,	313.250000,	300.954987,	84.125000,	82.269997,	1.900000,	40.220001,	0.000000
243,	315.980011,	304.415009,	84.834999,	83.129997,	1.990000,	40.264999,	0.000000
244,	320.250000,	305.734985,	84.875000,	83.495003,	1.945000,	40.345001,	0.000000
245,	322.239990,	306.679993,	87.360001,	85.044998,	1.965000,	41.869999,	0.000000
246,	325.609985,	310.225006,	86.565002,	85.074997,	2.020000,	41.430000,	0.000000
247,	329.355011,	312.885010,	87.910004,	85.925003,	2.205000,	41.095001,	0.000000
248,	330.625000,	317.274994,	90.235001,	88.250000,	2.230000,	42.360001,	0.000000
249,	330.630005,	319.410004,	90.334999,	88.589996,	2.090000,	42.669998,	0.000000
250,	336.054993,	321.554993,	90.879997,	88.949997,	2.080000,	43.384998,	0.000000
251,	338.195007,	323.359985,	91.230003,	89.480003,	2.155000,	43.980000,	0.000000
252,	344.144989,	326.825012,	91.915001,	89.904999,	2.345000,	44.060001,	0.000000
253,	343.769989,	330.195007,	93.684998,	91.695000,	2.055000,	44.375000,	0.000000
254,	343.054993,	327.795013,	92.730003,	91.089996,	2.160000,	44.430000,	0.000000
255,	351.415009,	333.924988,	93.860001,	91.440002,	2.145000,	45.165001,	0.000000
256,	350.934998,	335.989990,	95.080002,	93.360001,	2.420000,	45.090000,	0.000000
257,	354.769989,	341.795013,	95.714996,	93.900002,	2.215000,	45.474998,	0.000000
258,	358.295013,	343.070007,	96.010002,	94.364998,	2.200000,	46.424999,	0.000000
259,	362.600006,	346.600006,	98.629997,	95.790001,	2.300000,	46.355000,	0.000000
260,	366.179993,	348.579987,	97.275002,	95.315002,	2.410000,	47.535000,	0.000000
261,	368.470001,	353.369995,	98.004997,	96.160004,	2.480000,	47.590000,	0.000000
262,	369.635010,	353.839996,	99.940002,	98.205002,	2.335000,	47.689999,	0.000000
263,	376.345001,	357.804993,	101.864998,	99.235001,	2.450000,	48.610001,	0.000000
264,	378.480011,	361.410004,	102.629997,	101.010002,	2.375000,	48.160000,	0.000000
265,	380.440002,	363.519989,	103.080002,	101.014999,	2.605000,	49.349998,	0.000000
266,	381.260010,	367.109985,	103.339996,	100.790001,	2.510000,	49.029999,	0.000000
267,	383.700012,	368.515015,	104.514999,	102.485001,	2.410000,	48.895000,	0.000000
268,	388.760010,	372.015015,	104.040001,	101.870003,	2.455000,	50.025002,	0.000000
269,	393.609985,	375.665009,	105.845001,	103.324997,	2.625000,	50.825001,	0.000000
270,	395.315002,	377.679993,	106.574997,	104.419998,	2.400000,	51.064999,	0.000000
271,	400.910004,	381.750000,	107.894997,	105.455002,	2.555000,	52.005001,	0.000000
272,	401.489990,	386.250000,	108.680000,	106.794998,	2.450000,	50.860001,	0.000000
273,	404.549988,	386.934998,	108.820000,	106.889999,	2.580000,	51.869999,	0.000000
274,	408.880005,	390.454987,	109.964996,	107.330002,	2.450000,	53.770000,	0.000000
275,	409.234985,	391.135010,	110.614998,	108.730003,	2.715000,	53.294998,	0.000000
276,	415.005005,	396.029999,	111.830002,	109.165001,	2.565000,	54.939999,	0.000000
277,	420.075012,	402.109985,	112.279999,	110.214996,	2.695000,	55.005001,	0.000000
278,	422.529999,	404.114990,	114.805000,	111.940002,	2.755000,	54.325001,	0.000000
279,	423.790009,	406.045013,	114.775002,	112.620003,	2.750000,	55.945000,	0.000000
280,	427.230011,	408.910004,	114.714996,	112.519997,	2.635000,	54.509998,	0.000000
281,	432.119995,	412.890015,	116.830002,	114.824997,	2.830000,	56.264999,	0.000000
282,	433.519989,	413.704987,	115.849998,	113.605003,	2.770000,	56.490002,	0.000000
283,	438.214996,	419.855011,	118.760002,	115.660004,	2.595000,	57.500000,	0.000000
284,	442.234985,	421.625000,	119.580002,	117.404999,	3.040000,	57.259998,	0.000000
285,	447.480011,	427.225006,	121.959999,	118.629997,	2.900000,	57.779999,	0.000000
286,	450.390015,	428.519989,	120.480003,	118.360001,	2.750000,	57.895000,	0.000000
287,	450.790009,	433.429993,	122.184998,	119.934998,	2.885000,	58.590000,	0.000000
288,	455.315002,	435.654999,	121.769997,	119.739998,	2.910000,	58.389999,	0.000000
289,	457.260010,	437.804993,	123.595001,	120.580002,	2.555000,	59.730000,	0.000000
290,	462.059998,	442.255005,	125.529999,	122.809998,	2.900000,	60.290001,	0.000000
291,	464.274994,	444.625000,	124.959999,	122.699997,	3.160000,	60.395000,	0.000000
292,	472.654999,	450.720001,	127.544998,	124.379997,	3.090000,	60.169998,	0.000000
293,	471.434998,	454.510010,	128.485001,	125.790001,	3.155000,	62.160000,	0.000000
294,	474.130005,	453.095001,	127.489998,	124.940002,	3.225000,	61.360001,	0.000000
295,	480.184998,	457.774994,	128.535004,	126.260002,	3.275000,	62.474998,	0.000000
296,	483.190002,	461.570007,	130.195007,	127.790001,	3.105000,	62.830002,	0.000000
297,	485.054993,	465.815002,	131.365005,	128.384995,	3.235000,	63.645000,	0.000000
298,	489.380005,	465.799988,	129.985001,	127.660004,	3.190000,	64.540001,	0.000000
299,	493.554993,	472.484985,	133.145004,	130.264999,	3.360000,	64.730003,	0.000000
300,	498.980011,	475.540009,	134.205002,	131.274994,	3.105000,	64.455002,	0.000000
