Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
106,	159.475006,	1182.804932,	5.840000,	291.335022,	0.000000,	1188.644989,	0.135000,	0.000000
107,	154.339996,	1151.020020,	5.890000,	327.820007,	0.000000,	1156.909973,	0.105000,	0.000000
108,	149.095001,	1118.405029,	5.975000,	361.690002,	0.000000,	1124.379974,	0.075000,	0.000000
109,	145.130005,	1088.304932,	5.525000,	392.850006,	0.000000,	1093.829987,	0.065000,	0.000000
110,	140.635010,	1056.294922,	5.500000,	421.404999,	0.000000,	1061.794983,	0.085000,	0.000000
111,	136.554993,	1025.449951,	5.245000,	446.294983,	0.000000,	1030.694977,	0.095000,	0.000000
112,	133.459991,	995.440002,	5.210000,	469.455017,	0.000000,	1000.650024,	0.120000,	0.000000
113,	129.125000,	969.799988,	5.365000,	463.434998,	0.870000,	976.035034,	20.920000,	0.000000
114,	125.250000,	957.020020,	5.645000,	455.494995,	1.875000,	964.540070,	33.430000,	0.000000
115,	123.075005,	945.875000,	5.900000,	449.244995,	2.620000,	954.395020,	39.580002,	0.000000
116,	123.264999,	933.864990,	5.635000,	443.234985,	3.295000,	942.794952,	43.084999,	0.000000
117,	121.745003,	926.174988,	5.675000,	438.500000,	3.580000,	935.429993,	44.214996,	0.000000
118,	121.139999,	915.679993,	5.350000,	436.205017,	3.875000,	924.904999,	44.500000,	0.000000
119,	120.264999,	907.320007,	5.520000,	434.059998,	4.100000,	916.940002,	44.089996,	0.000000
120,	119.904999,	897.614990,	5.545000,	432.339996,	4.380000,	907.539978,	43.815002,	0.000000
121,	119.669998,	888.724976,	5.530000,	432.015015,	4.375000,	898.630005,	42.389999,	0.000000
122,	118.485001,	880.945007,	5.325000,	432.109985,	4.560000,	890.829987,	40.700001,	0.000000
123,	117.029999,	873.229980,	5.635000,	431.904999,	4.625000,	883.490021,	39.945000,	0.000000
124,	117.440002,	864.250000,	5.350000,	431.279999,	4.520000,	874.119995,	39.439999,	0.000000
125,	116.370003,	856.770020,	5.265000,	430.994995,	4.505000,	866.539978,	37.760002,	0.000000
126,	116.675003,	850.000000,	5.305000,	428.919983,	4.545000,	859.850006,	38.125000,	0.000000
127,	117.400002,	844.400024,	5.065000,	426.970001,	4.770000,	854.235016,	38.114998,	0.000000
128,	116.220001,	839.464966,	5.150000,	424.200012,	4.785000,	849.399994,	37.205002,	0.000000
129,	115.924995,	835.324951,	5.060000,	421.679993,	4.800000,	845.184998,	37.369999,	0.000000
130,	115.445000,	832.015015,	5.055000,	420.354980,	4.885000,	841.954987,	37.005001,	0.000000
131,	115.690002,	828.454956,	4.960000,	417.849976,	4.830000,	838.244965,	36.660000,	0.000000
132,	115.595001,	825.535034,	5.025000,	415.044983,	4.875000,	835.435028,	36.730000,	0.000000
133,	115.409996,	822.890015,	5.330000,	413.674988,	5.010000,	833.230011,	35.904999,	0.000000
134,	114.625000,	819.690002,	5.245000,	412.645020,	4.885000,	829.820007,	35.934998,	0.000000
135,	114.769997,	816.839966,	5.155000,	411.864990,	4.795000,	826.790009,	34.860001,	0.000000
136,	115.149994,	814.520020,	5.125000,	411.169983,	4.840000,	824.484955,	33.935001,	0.000000
137,	116.170006,	809.885010,	5.225000,	409.489990,	4.740000,	819.849976,	33.930000,	0.000000
138,	115.889999,	807.670044,	5.100000,	410.160004,	4.695000,	817.465057,	33.285000,	0.000000
139,	115.409996,	806.579956,	5.170000,	408.630005,	4.735000,	816.484985,	33.275002,	0.000000
140,	116.294998,	803.169983,	5.470000,	408.159973,	4.605000,	813.245026,	32.660000,	0.000000
141,	117.519997,	801.335022,	5.125000,	408.309998,	4.675000,	811.135040,	32.434998,	0.000000
142,	116.949997,	799.359985,	5.085000,	408.130005,	4.655000,	809.100037,	31.535000,	0.000000
143,	117.065002,	798.809998,	5.210000,	408.669983,	4.625000,	808.644958,	31.040001,	0.000000
144,	117.279999,	797.315063,	5.050000,	408.625000,	4.670000,	807.035004,	30.895000,	0.000000
145,	117.995003,	796.705017,	5.225000,	408.545013,	4.615000,	806.544998,	30.825001,	0.000000
146,	118.465004,	795.489990,	5.085000,	408.790009,	4.485000,	805.059967,	30.410000,	0.000000
147,	118.750000,	794.350037,	5.255000,	408.054993,	4.555000,	804.160034,	30.555000,	0.000000
148,	119.074997,	796.320007,	5.340000,	408.334991,	4.570000,	806.230011,	29.990000,	0.000000
149,	119.919998,	797.390015,	5.285000,	407.589996,	4.615000,	807.289948,	29.450001,	0.000000
150,	120.050003,	797.809998,	5.815000,	407.779999,	4.635000,	808.259933,	29.315001,	0.000000
151,	120.114998,	799.699951,	5.050000,	409.414978,	4.735000,	809.484955,	28.490000,	0.000000
152,	120.505005,	799.645020,	5.220000,	408.550018,	4.805000,	809.670013,	28.530001,	0.000000
153,	121.889999,	799.240051,	5.085000,	408.524994,	4.825000,	809.150024,	27.980000,	0.000000
154,	123.330002,	801.595032,	5.290000,	409.094971,	4.575000,	811.459991,	28.135000,	0.000000
155,	123.719994,	802.415039,	5.065000,	410.805023,	4.585000,	812.065033,	28.139999,	0.000000
156,	124.254997,	803.464966,	5.330000,	410.910004,	4.535000,	813.329971,	28.110001,	0.000000
157,	123.915001,	807.650024,	5.235000,	412.229980,	4.680000,	817.564972,	27.639999,	0.000000
158,	124.645004,	808.329956,	5.390000,	413.010010,	4.785000,	818.504944,	27.450001,	0.000000
159,	125.190002,	811.939941,	5.355000,	413.619995,	4.885000,	822.179993,	27.105000,	0.000000
160,	126.204994,	813.659973,	5.310000,	414.989990,	5.065000,	824.034958,	26.564999,	0.000000
161,	128.410004,	815.364990,	5.390000,	415.389984,	5.100000,	825.855026,	27.384998,	0.000000
162,	128.345001,	818.159973,	5.565000,	416.795013,	5.115000,	828.839951,	27.400002,	0.000000
163,	128.470001,	819.890015,	5.320000,	418.285004,	5.130000,	830.340012,	26.755001,	0.000000
164,	130.974991,	820.244995,	5.240000,	419.955017,	5.145000,	830.630020,	25.834999,	0.000000
165,	131.889999,	823.854980,	5.705000,	421.500000,	4.930000,	834.490051,	25.555000,	0.000000
166,	132.220001,	827.195007,	5.290000,	422.449982,	5.020000,	837.505005,	25.439999,	0.000000
167,	131.819992,	830.465027,	5.510000,	423.309998,	4.985000,	840.960037,	25.590000,	0.000000
168,	132.880005,	834.579956,	5.645000,	424.934998,	4.975000,	845.199966,	24.955000,	0.000000
169,	134.779999,	840.640015,	5.475000,	426.510010,	5.125000,	851.240005,	24.910000,	0.000000
170,	135.240005,	844.380005,	5.735000,	427.609985,	5.410000,	855.524979,	24.770000,	0.000000
171,	135.190002,	849.294983,	5.640000,	430.535004,	5.470000,	860.405045,	24.540001,	0.000000
172,	136.694992,	854.119995,	5.670000,	432.614990,	5.390000,	865.180054,	24.834999,	0.000000
173,	138.739990,	857.344971,	5.650000,	435.275024,	5.440000,	868.434990,	24.205000,	0.000000
174,	139.600006,	862.109985,	5.880000,	437.534973,	5.345000,	873.334984,	24.305000,	0.000000
175,	141.260010,	866.880005,	5.760000,	439.380005,	5.405000,	878.045006,	24.869999,	0.000000
176,	141.955002,	872.849976,	5.585000,	442.294983,	5.355000,	883.789970,	24.230000,	0.000000
177,	142.785004,	877.525024,	5.715000,	446.024994,	5.310000,	888.549988,	24.514999,	0.000000
178,	142.474991,	884.690002,	5.640000,	449.404999,	5.365000,	895.694984,	24.160000,	0.000000
179,	144.114990,	890.095032,	5.920000,	451.684998,	5.265000,	901.279999,	24.099998,	0.000000
180,	146.449997,	894.114990,	5.495000,	454.419983,	5.420000,	905.030014,	24.450001,	0.000000
181,	147.099991,	897.505005,	5.995000,	457.530029,	5.540000,	909.039978,	24.480000,	0.000000
182,	147.964996,	903.034973,	6.050000,	460.494995,	5.530000,	914.614967,	24.070000,	0.000000
183,	149.255005,	908.715027,	6.205000,	463.610016,	5.735000,	920.654999,	24.005001,	0.000000
184,	149.630005,	914.760010,	6.425000,	467.309998,	5.865000,	927.050034,	23.840000,	0.000000
185,	151.019989,	919.669983,	5.960000,	470.879974,	6.010000,	931.639999,	24.130001,	0.000000
186,	152.285004,	926.534973,	6.200000,	472.910004,	6.000000,	938.734985,	24.375000,	0.000000
187,	153.864990,	931.695007,	6.215000,	476.279999,	6.050000,	943.959991,	24.254999,	0.000000
188,	156.679993,	937.959961,	6.410000,	478.695007,	6.055000,	950.424965,	24.434999,	0.000000
189,	157.190002,	945.650024,	6.595000,	480.510010,	6.000000,	958.245041,	24.789999,	0.000000
190,	158.889999,	951.294983,	6.165000,	483.369995,	6.010000,	963.469955,	24.955002,	0.000000
191,	159.785004,	959.204956,	6.390000,	487.004974,	5.990000,	971.585007,	24.465000,	0.000000
192,	160.735001,	966.449951,	6.295000,	491.959991,	6.235000,	978.979973,	24.360001,	0.000000
193,	162.000000,	972.940002,	6.590000,	495.929993,	6.215000,	985.745041,	24.485001,	0.000000
194,	165.480011,	980.910034,	6.465000,	499.059998,	6.100000,	993.475044,	24.209999,	0.000000
195,	165.764999,	989.094971,	6.560000,	503.345001,	6.110000,	1001.764961,	24.225000,	0.000000
196,	167.119995,	995.305054,	6.415000,	506.734985,	6.185000,	1007.905029,	24.584999,	0.000000
197,	167.779999,	1003.669983,	6.845000,	509.335022,	6.315000,	1016.830009,	24.670000,	0.000000
198,	170.004990,	1009.119995,	6.740000,	514.820007,	6.470000,	1022.330017,	24.365000,	0.000000
199,	173.714996,	1014.545044,	6.620000,	518.619995,	6.655000,	1027.820015,	24.390001,	0.000000
200,	173.979996,	1023.520020,	6.970000,	523.195007,	6.745000,	1037.234985,	24.065001,	0.000000
201,	174.580002,	1032.035034,	6.885000,	527.895020,	6.790000,	1045.709969,	23.925001,	0.000000
202,	176.470001,	1041.400024,	7.225000,	531.440002,	6.705000,	1055.330017,	24.825001,	0.000000
203,	177.384995,	1048.450073,	7.190000,	536.010010,	6.780000,	1062.420052,	25.110001,	0.000000
204,	177.950012,	1055.760010,	7.170000,	539.820007,	6.980000,	1069.909973,	25.389999,	0.000000
205,	180.735001,	1065.130005,	6.985000,	544.729980,	7.085000,	1079.200024,	25.295000,	0.000000
206,	181.869995,	1074.329956,	7.405000,	549.640015,	7.120000,	1088.854988,	25.025000,	0.000000
207,	184.619995,	1081.064941,	7.215000,	552.974976,	7.195000,	1095.475029,	25.415001,	0.000000
208,	185.495010,	1090.979980,	7.505000,	557.625000,	7.325000,	1105.809933,	25.450001,	0.000000
209,	187.119995,	1098.469971,	7.265000,	561.890015,	7.215000,	1112.950077,	25.590000,	0.000000
210,	187.460007,	1106.815063,	7.575000,	564.570007,	7.385000,	1121.775036,	25.695000,	0.000000
211,	189.619995,	1116.199951,	7.510000,	568.059998,	7.555000,	1131.265011,	25.815001,	0.000000
212,	191.985001,	1123.645020,	7.935000,	573.049988,	7.525000,	1139.104893,	25.559999,	0.000000
213,	193.815002,	1133.060059,	7.490000,	577.235046,	7.580000,	1148.130112,	25.844999,	0.000000
214,	195.339996,	1144.459961,	7.750000,	581.695007,	7.735000,	1159.944973,	25.600000,	0.000000
215,	195.929993,	1153.185059,	7.755000,	585.919983,	7.710000,	1168.650021,	26.584999,	0.000000
216,	198.639999,	1161.665039,	7.685000,	589.440002,	7.530000,	1176.880005,	26.009998,	0.000000
217,	200.834991,	1168.529907,	7.825000,	593.474976,	7.695000,	1184.049908,	26.300001,	0.000000
218,	203.254990,	1179.680054,	7.970000,	597.885010,	7.700000,	1195.350033,	26.280001,	0.000000
219,	204.529999,	1189.919922,	7.680000,	603.304993,	7.680000,	1205.280029,	26.039999,	0.000000
220,	206.610001,	1200.209961,	7.735000,	607.720032,	7.690000,	1215.634972,	27.100000,	0.000000
221,	207.884995,	1209.545044,	8.325000,	612.054993,	7.850000,	1225.720036,	26.740000,	0.000000
222,	209.160004,	1219.679932,	8.240000,	616.534973,	7.825000,	1235.744915,	26.830000,	0.000000
223,	212.004990,	1228.655029,	8.285000,	622.804993,	7.790000,	1244.730061,	26.845001,	0.000000
224,	213.685013,	1239.830078,	8.520000,	628.619995,	7.750000,	1256.100132,	27.564999,	0.000000
225,	213.764999,	1252.400024,	7.885000,	635.115051,	7.955000,	1268.239967,	27.645000,	0.000000
226,	216.550003,	1263.794922,	8.285000,	639.760010,	7.970000,	1280.050034,	27.904999,	0.000000
227,	218.285004,	1274.814941,	8.790000,	645.479980,	8.090000,	1291.695072,	28.185001,	0.000000
228,	220.720001,	1284.125000,	8.845000,	652.109985,	7.955000,	1300.925049,	28.115000,	0.000000
229,	223.174988,	1294.174927,	8.764999,	657.525024,	8.195001,	1311.134987,	27.900000,	0.000000
230,	225.320007,	1305.969971,	8.549999,	663.540039,	8.230000,	1322.749973,	27.510000,	0.000000
231,	225.629990,	1317.030029,	8.695001,	668.059998,	8.424999,	1334.150047,	28.010000,	0.000000
232,	227.654999,	1325.135010,	8.625000,	672.880005,	8.735001,	1342.494976,	28.910000,	0.000000
233,	229.684998,	1334.255005,	8.594999,	678.190002,	8.640000,	1351.490013,	29.164999,	0.000000
234,	234.125000,	1344.535034,	8.770000,	683.500000,	8.495001,	1361.799957,	28.835001,	0.000000
235,	237.209991,	1355.145020,	9.280000,	688.075012,	8.855000,	1373.279961,	29.210001,	0.000000
236,	237.724991,	1367.610107,	9.015000,	693.029968,	9.135000,	1385.760059,	29.584999,	0.000000
237,	238.625000,	1382.260010,	9.270000,	697.380005,	9.080000,	1400.609989,	30.059999,	0.000000
238,	240.750000,	1392.049927,	9.145000,	704.399963,	9.125000,	1410.319931,	29.295000,	0.000000
239,	242.620010,	1402.255005,	9.525000,	710.099976,	9.380000,	1421.159973,	30.120001,	0.000000
240,	246.595001,	1414.439941,	9.445000,	716.369995,	9.560000,	1433.444977,	29.535000,	0.000000
241,	248.735001,	1427.385010,	9.365000,	722.605042,	9.595000,	1446.345070,	30.175001,	0.000000
242,	249.744995,	1440.104980,	9.540001,	727.954956,	9.595000,	1459.239996,	30.270000,	0.000000
243,	249.684998,	1454.469971,	9.650001,	734.554993,	9.660000,	1473.780066,	30.504999,	0.000000
244,	252.345001,	1466.224976,	9.445000,	740.449951,	9.785000,	1485.455065,	30.370001,	0.000000
245,	256.200012,	1475.919922,	9.980000,	745.059998,	9.765000,	1495.664970,	31.539999,	0.000000
246,	259.600006,	1489.705078,	9.634999,	751.639954,	9.825000,	1509.164902,	31.770000,	0.000000
247,	264.020020,	1500.885010,	9.860000,	758.210022,	10.155001,	1520.899933,	30.905001,	0.000000
248,	265.424988,	1515.135010,	10.210000,	766.175049,	10.145000,	1535.490114,	31.805000,	0.000000
249,	264.255005,	1527.425049,	10.089999,	773.080017,	10.110001,	1547.624990,	31.750000,	0.000000
250,	266.345001,	1539.550049,	10.155000,	779.744995,	10.225000,	1559.930019,	32.739998,	0.000000
251,	268.500000,	1552.849976,	10.190001,	785.234985,	10.170000,	1573.210096,	33.090000,	0.000000
252,	273.005005,	1567.125000,	10.370000,	790.775024,	10.510000,	1588.004959,	32.935001,	0.000000
253,	274.065002,	1579.560059,	10.650000,	797.139954,	10.340000,	1600.549980,	32.625000,	0.000000
254,	276.434998,	1587.270020,	10.420000,	803.185059,	10.340000,	1608.029970,	33.029999,	0.000000
255,	280.934998,	1599.979980,	11.015000,	808.649963,	10.390000,	1621.385059,	33.084999,	0.000000
256,	282.860016,	1613.050049,	10.995000,	816.099976,	10.640000,	1634.685062,	33.610001,	0.000000
257,	282.964996,	1629.630005,	10.930000,	823.250000,	10.639999,	1651.200073,	33.660000,	0.000000
258,	284.745026,	1643.800049,	10.639999,	829.615051,	10.490000,	1664.930088,	34.375000,	0.000000
259,	287.355011,	1657.589966,	11.550000,	837.184998,	10.639999,	1679.780035,	34.235001,	0.000000
260,	291.505005,	1670.205078,	11.450000,	841.885010,	10.865001,	1692.519985,	35.474998,	0.000000
261,	293.029999,	1684.410034,	11.375000,	847.764954,	11.085000,	1706.869970,	35.655003,	0.000000
262,	295.464996,	1697.069946,	11.195000,	854.349976,	11.285000,	1719.549955,	35.940002,	0.000000
263,	300.135010,	1711.184937,	11.720000,	861.329956,	11.370000,	1734.274979,	35.625000,	0.000000
264,	303.239990,	1724.255005,	11.349999,	870.349976,	11.429999,	1747.034887,	35.555000,	0.000000
265,	306.044983,	1737.994995,	11.400000,	877.575012,	11.724999,	1761.119902,	35.810001,	0.000000
266,	305.934998,	1753.650024,	11.895000,	884.834961,	12.080000,	1777.624981,	35.924999,	0.000000
267,	307.500000,	1767.130005,	11.780000,	893.385010,	11.955000,	1790.864912,	36.095001,	0.000000
268,	309.710022,	1779.944946,	12.015000,	899.704956,	12.020000,	1803.980099,	36.610001,	0.000000
269,	313.114990,	1796.130005,	12.285000,	906.659973,	12.255000,	1820.669989,	37.209999,	0.000000
270,	316.275024,	1811.869995,	12.340000,	914.359985,	12.005000,	1836.214960,	36.799999,	0.000000
271,	320.174988,	1825.625000,	12.690001,	922.315002,	12.085000,	1850.399975,	37.215000,	0.000000
