Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
31,	81.959999,	79.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	82.184998,	80.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	84.449997,	81.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	84.815002,	82.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	86.544998,	83.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	86.955002,	84.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	88.055000,	84.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	89.169998,	85.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	89.535004,	87.455002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	90.220001,	87.745003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	144.529999,	141.875000,	70.675003,	61.575001,	0.000000,	0.045000,	0.000000
102,	133.835007,	135.164993,	66.779999,	66.089996,	0.000000,	0.045000,	0.000000
103,	123.904999,	128.559998,	63.939999,	63.009998,	0.000000,	0.035000,	0.000000
104,	112.769997,	121.764999,	60.529999,	59.619999,	0.000000,	0.040000,	0.000000
105,	104.014999,	106.309998,	52.715000,	52.360001,	0.000000,	0.030000,	0.000000
106,	94.684998,	97.550003,	49.240002,	49.105000,	0.000000,	0.035000,	0.000000
107,	87.199997,	88.750000,	44.360001,	44.020000,	0.000000,	0.025000,	0.000000
108,	78.849998,	81.025002,	40.575001,	40.255001,	0.000000,	0.030000,	0.000000
109,	73.519997,	74.904999,	37.634998,	36.900002,	0.000000,	0.040000,	0.000000
110,	66.080002,	67.800003,	33.759998,	33.549999,	0.000000,	0.015000,	0.000000
111,	60.404999,	61.785000,	30.700001,	30.379999,	0.000000,	0.020000,	0.000000
112,	55.320000,	56.570000,	28.715000,	28.365000,	0.000000,	0.030000,	0.000000
113,	50.680000,	51.790001,	28.145000,	42.840000,	0.780000,	34.224998,	0.000000
114,	47.130001,	47.945000,	31.719999,	67.940002,	0.945000,	36.770000,	0.000000
115,	44.185001,	44.810001,	33.685001,	78.220001,	1.055000,	35.070000,	0.000000
116,	42.064999,	42.724998,	33.520000,	81.860001,	1.030000,	32.930000,	0.000000
117,	41.070000,	41.049999,	33.340000,	81.089996,	0.815000,	28.809999,	0.000000
118,	39.040001,	39.285000,	32.369999,	77.165001,	0.585000,	26.090000,	0.000000
119,	37.529999,	37.310001,	30.465000,	72.239998,	0.480000,	23.650000,	0.000000
120,	36.090000,	36.035000,	29.010000,	67.690002,	0.585000,	20.980000,	0.000000
121,	33.465000,	33.755001,	27.135000,	63.535000,	0.525000,	19.834999,	0.000000
122,	32.615002,	32.459999,	25.940001,	59.724998,	0.345000,	17.900000,	0.000000
123,	30.365000,	30.700001,	23.895000,	55.055000,	0.385000,	16.059999,	0.000000
124,	29.020000,	29.155001,	22.665001,	51.345001,	0.400000,	14.700000,	0.000000
125,	27.340000,	27.480000,	20.965000,	48.575001,	0.375000,	14.320000,	0.000000
126,	25.230000,	25.344999,	20.375000,	49.240002,	0.385000,	16.125000,	0.000000
127,	23.840000,	24.139999,	18.995001,	48.790001,	0.385000,	17.059999,	0.000000
128,	23.605000,	23.559999,	18.870001,	49.904999,	0.480000,	16.655001,	0.000000
129,	21.834999,	21.934999,	18.049999,	49.220001,	0.395000,	16.754999,	0.000000
130,	21.540001,	21.215000,	18.180000,	47.825001,	0.460000,	16.549999,	0.000000
131,	20.190001,	20.205000,	17.240000,	46.325001,	0.435000,	15.300000,	0.000000
132,	19.030001,	19.170000,	16.670000,	45.744999,	0.405000,	14.620000,	0.000000
133,	17.459999,	17.684999,	15.965000,	43.165001,	0.245000,	13.965000,	0.000000
134,	17.215000,	17.190001,	15.265000,	41.575001,	0.370000,	12.820000,	0.000000
135,	16.230000,	16.264999,	13.670000,	38.235001,	0.250000,	12.420000,	0.000000
136,	16.020000,	16.084999,	13.860000,	37.985001,	0.305000,	11.090000,	0.000000
137,	14.545000,	14.895000,	12.850000,	35.099998,	0.240000,	10.610000,	0.000000
138,	14.315000,	13.935000,	11.715000,	33.174999,	0.235000,	10.475000,	0.000000
139,	12.655000,	12.705000,	10.940000,	31.795000,	0.265000,	8.985000,	0.000000
140,	12.670000,	12.580000,	11.130000,	32.189999,	0.235000,	9.130000,	0.000000
141,	12.045000,	12.065000,	10.430000,	30.980000,	0.250000,	8.975000,	0.000000
142,	11.420000,	11.835000,	10.315000,	30.400000,	0.265000,	9.010000,	0.000000
143,	10.940000,	11.150000,	9.340000,	28.790001,	0.235000,	8.285000,	0.000000
144,	9.975000,	9.865000,	8.675000,	27.004999,	0.245000,	8.030000,	0.000000
145,	9.520000,	9.340000,	8.250000,	26.495001,	0.215000,	7.535000,	0.000000
146,	8.945000,	9.160000,	7.990000,	25.629999,	0.155000,	7.465000,	0.000000
147,	8.990000,	8.965000,	7.840000,	24.344999,	0.195000,	6.515000,	0.000000
148,	8.005000,	8.090000,	7.050000,	23.195000,	0.175000,	6.635000,	0.000000
149,	7.735000,	7.690000,	6.585000,	21.785000,	0.160000,	6.245000,	0.000000
150,	7.665000,	7.780000,	6.825000,	21.889999,	0.150000,	5.550000,	0.000000
151,	7.165000,	7.100000,	6.365000,	21.065001,	0.175000,	5.110000,	0.000000
152,	6.750000,	6.755000,	5.790000,	19.790001,	0.175000,	5.345000,	0.000000
153,	6.770000,	6.620000,	5.740000,	19.004999,	0.130000,	4.845000,	0.000000
154,	5.915000,	6.150000,	5.320000,	18.900000,	0.165000,	4.930000,	0.000000
155,	6.030000,	5.995000,	5.275000,	18.299999,	0.170000,	4.545000,	0.000000
156,	5.420000,	5.490000,	4.915000,	17.625000,	0.085000,	4.025000,	0.000000
157,	5.000000,	4.925000,	4.170000,	16.275000,	0.105000,	3.720000,	0.000000
158,	4.915000,	4.940000,	4.290000,	15.985000,	0.090000,	3.695000,	0.000000
159,	4.695000,	4.510000,	4.160000,	15.910000,	0.095000,	3.620000,	0.000000
160,	4.380000,	4.470000,	3.675000,	14.225000,	0.085000,	3.300000,	0.000000
161,	4.145000,	4.075000,	3.520000,	14.170000,	0.095000,	3.050000,	0.000000
162,	3.890000,	3.945000,	3.435000,	14.015000,	0.060000,	3.250000,	0.000000
163,	3.655000,	3.550000,	2.980000,	12.600000,	0.100000,	3.015000,	0.000000
164,	3.775000,	3.755000,	3.245000,	12.415000,	0.085000,	2.735000,	0.000000
165,	3.195000,	3.330000,	3.130000,	12.775000,	0.075000,	2.560000,	0.000000
166,	3.105000,	3.090000,	2.665000,	11.820000,	0.050000,	2.465000,	0.000000
167,	3.015000,	3.000000,	2.755000,	11.475000,	0.035000,	2.430000,	0.000000
168,	2.955000,	2.850000,	2.600000,	11.630000,	0.055000,	2.325000,	0.000000
169,	2.430000,	2.570000,	2.300000,	10.905000,	0.095000,	2.160000,	0.000000
170,	2.355000,	2.485000,	2.290000,	10.645000,	0.020000,	1.870000,	0.000000
171,	2.420000,	2.430000,	2.365000,	10.330000,	0.045000,	1.985000,	0.000000
172,	2.505000,	2.370000,	2.040000,	9.725000,	0.030000,	1.665000,	0.000000
173,	2.450000,	2.485000,	2.130000,	9.760000,	0.070000,	1.565000,	0.000000
174,	2.080000,	2.095000,	1.735000,	9.220000,	0.050000,	1.625000,	0.000000
175,	2.105000,	2.105000,	1.820000,	8.865000,	0.025000,	1.425000,	0.000000
176,	1.815000,	1.820000,	1.575000,	8.515000,	0.050000,	1.515000,	0.000000
177,	1.635000,	1.640000,	1.495000,	8.370000,	0.025000,	1.335000,	0.000000
178,	1.745000,	1.735000,	1.410000,	8.130000,	0.015000,	1.210000,	0.000000
179,	1.595000,	1.630000,	1.290000,	7.775000,	0.035000,	1.260000,	0.000000
180,	1.475000,	1.520000,	1.325000,	7.900000,	0.055000,	1.305000,	0.000000
181,	1.510000,	1.550000,	1.250000,	7.205000,	0.015000,	0.960000,	0.000000
182,	1.435000,	1.400000,	1.180000,	7.355000,	0.025000,	0.985000,	0.000000
183,	1.340000,	1.325000,	1.240000,	7.050000,	0.030000,	1.045000,	0.000000
184,	1.350000,	1.310000,	1.020000,	6.860000,	0.010000,	0.915000,	0.000000
185,	1.235000,	1.220000,	0.935000,	6.315000,	0.010000,	0.965000,	0.000000
186,	1.170000,	1.200000,	1.010000,	6.790000,	0.020000,	0.835000,	0.000000
187,	1.240000,	1.275000,	1.035000,	6.355000,	0.015000,	0.850000,	0.000000
188,	1.065000,	1.075000,	0.915000,	6.280000,	0.010000,	0.730000,	0.000000
189,	1.050000,	1.065000,	0.885000,	5.900000,	0.010000,	0.620000,	0.000000
190,	1.025000,	0.980000,	0.810000,	5.985000,	0.015000,	0.680000,	0.000000
191,	1.005000,	1.055000,	0.855000,	5.565000,	0.025000,	0.610000,	0.000000
192,	0.905000,	0.855000,	0.730000,	5.765000,	0.000000,	0.630000,	0.000000
193,	0.945000,	0.940000,	0.690000,	5.390000,	0.000000,	0.585000,	0.000000
194,	0.845000,	0.865000,	0.680000,	5.360000,	0.010000,	0.540000,	0.000000
195,	0.845000,	0.885000,	0.665000,	5.125000,	0.010000,	0.540000,	0.000000
196,	0.845000,	0.795000,	0.600000,	5.035000,	0.010000,	0.505000,	0.000000
197,	0.760000,	0.770000,	0.620000,	5.030000,	0.015000,	0.410000,	0.000000
198,	0.710000,	0.660000,	0.550000,	4.795000,	0.015000,	0.500000,	0.000000
199,	0.700000,	0.705000,	0.480000,	4.560000,	0.010000,	0.455000,	0.000000
200,	0.635000,	0.670000,	0.535000,	4.615000,	0.015000,	0.515000,	0.000000
201,	0.710000,	0.710000,	0.560000,	4.645000,	0.025000,	0.420000,	0.000000
202,	0.710000,	0.655000,	0.540000,	4.660000,	0.010000,	0.400000,	0.000000
203,	0.680000,	0.625000,	0.510000,	4.345000,	0.015000,	0.390000,	0.000000
204,	0.655000,	0.710000,	0.580000,	4.595000,	0.005000,	0.335000,	0.000000
205,	0.610000,	0.655000,	0.500000,	4.425000,	0.010000,	0.310000,	0.000000
206,	0.560000,	0.595000,	0.485000,	4.010000,	0.010000,	0.330000,	0.000000
207,	0.695000,	0.650000,	0.415000,	4.150000,	0.020000,	0.335000,	0.000000
208,	0.640000,	0.605000,	0.430000,	3.950000,	0.015000,	0.255000,	0.000000
209,	0.515000,	0.500000,	0.435000,	3.975000,	0.000000,	0.310000,	0.000000
210,	0.565000,	0.575000,	0.440000,	3.930000,	0.015000,	0.275000,	0.000000
211,	0.455000,	0.485000,	0.365000,	3.780000,	0.000000,	0.240000,	0.000000
212,	0.540000,	0.440000,	0.380000,	3.655000,	0.000000,	0.260000,	0.000000
213,	0.495000,	0.530000,	0.375000,	3.725000,	0.010000,	0.265000,	0.000000
214,	0.365000,	0.430000,	0.315000,	3.525000,	0.005000,	0.215000,	0.000000
215,	0.455000,	0.475000,	0.375000,	3.605000,	0.000000,	0.190000,	0.000000
216,	0.500000,	0.430000,	0.300000,	3.285000,	0.005000,	0.265000,	0.000000
217,	0.395000,	0.395000,	0.290000,	3.595000,	0.010000,	0.240000,	0.000000
218,	0.430000,	0.395000,	0.260000,	3.180000,	0.000000,	0.270000,	0.000000
219,	0.430000,	0.480000,	0.375000,	3.485000,	0.000000,	0.230000,	0.000000
220,	0.400000,	0.410000,	0.315000,	3.340000,	0.010000,	0.235000,	0.000000
221,	0.480000,	0.470000,	0.365000,	3.275000,	0.005000,	0.170000,	0.000000
222,	0.340000,	0.335000,	0.240000,	3.025000,	0.000000,	0.260000,	0.000000
223,	0.370000,	0.375000,	0.255000,	3.190000,	0.005000,	0.170000,	0.000000
224,	0.395000,	0.395000,	0.335000,	3.095000,	0.005000,	0.160000,	0.000000
225,	0.355000,	0.335000,	0.210000,	2.960000,	0.000000,	0.145000,	0.000000
226,	0.320000,	0.305000,	0.200000,	2.990000,	0.010000,	0.155000,	0.000000
227,	0.295000,	0.300000,	0.215000,	2.765000,	0.000000,	0.190000,	0.000000
228,	0.380000,	0.355000,	0.220000,	2.925000,	0.010000,	0.130000,	0.000000
229,	0.310000,	0.315000,	0.240000,	2.840000,	0.005000,	0.155000,	0.000000
230,	0.395000,	0.390000,	0.215000,	2.750000,	0.000000,	0.105000,	0.000000
231,	0.275000,	0.265000,	0.210000,	2.560000,	0.005000,	0.190000,	0.000000
232,	0.370000,	0.315000,	0.230000,	2.800000,	0.010000,	0.125000,	0.000000
233,	0.405000,	0.390000,	0.255000,	2.715000,	0.010000,	0.135000,	0.000000
234,	0.315000,	0.395000,	0.290000,	2.705000,	0.000000,	0.110000,	0.000000
235,	0.240000,	0.235000,	0.185000,	2.660000,	0.000000,	0.145000,	0.000000
236,	0.330000,	0.290000,	0.185000,	2.750000,	0.000000,	0.150000,	0.000000
237,	0.405000,	0.390000,	0.245000,	2.530000,	0.010000,	0.115000,	0.000000
238,	0.365000,	0.325000,	0.235000,	2.360000,	0.005000,	0.080000,	0.000000
239,	0.370000,	0.345000,	0.210000,	2.400000,	0.005000,	0.125000,	0.000000
240,	0.355000,	0.400000,	0.275000,	2.315000,	0.000000,	0.145000,	0.000000
241,	0.355000,	0.355000,	0.220000,	2.500000,	0.000000,	0.115000,	0.000000
242,	0.395000,	0.380000,	0.240000,	2.210000,	0.000000,	0.080000,	0.000000
243,	0.450000,	0.425000,	0.225000,	2.365000,	0.000000,	0.110000,	0.000000
244,	0.460000,	0.435000,	0.225000,	2.280000,	0.000000,	0.120000,	0.000000
245,	0.295000,	0.315000,	0.170000,	2.250000,	0.000000,	0.120000,	0.000000
246,	0.335000,	0.370000,	0.260000,	2.230000,	0.005000,	0.145000,	0.000000
247,	0.365000,	0.350000,	0.220000,	2.215000,	0.000000,	0.100000,	0.000000
248,	0.350000,	0.320000,	0.230000,	2.200000,	0.000000,	0.090000,	0.000000
249,	0.340000,	0.310000,	0.175000,	2.200000,	0.000000,	0.105000,	0.000000
250,	0.265000,	0.260000,	0.180000,	2.215000,	0.005000,	0.160000,	0.000000
251,	0.285000,	0.315000,	0.200000,	2.085000,	0.000000,	0.090000,	0.000000
252,	0.370000,	0.405000,	0.275000,	2.095000,	0.000000,	0.120000,	0.000000
253,	0.350000,	0.350000,	0.215000,	1.960000,	0.010000,	0.140000,	0.000000
254,	0.360000,	0.330000,	0.195000,	1.860000,	0.005000,	0.160000,	0.000000
255,	0.285000,	0.290000,	0.205000,	1.985000,	0.005000,	0.070000,	0.000000
256,	0.320000,	0.270000,	0.175000,	1.935000,	0.000000,	0.105000,	0.000000
257,	0.335000,	0.345000,	0.230000,	1.995000,	0.010000,	0.080000,	0.000000
258,	0.280000,	0.285000,	0.210000,	1.790000,	0.000000,	0.105000,	0.000000
259,	0.330000,	0.345000,	0.205000,	1.800000,	0.000000,	0.105000,	0.000000
260,	0.350000,	0.290000,	0.160000,	1.745000,	0.000000,	0.100000,	0.000000
261,	0.390000,	0.405000,	0.305000,	1.865000,	0.005000,	0.085000,	0.000000
262,	0.345000,	0.315000,	0.210000,	1.720000,	0.000000,	0.095000,	0.000000
263,	0.295000,	0.335000,	0.230000,	2.015000,	0.010000,	0.105000,	0.000000
264,	0.340000,	0.295000,	0.175000,	1.755000,	0.000000,	0.150000,	0.000000
265,	0.375000,	0.435000,	0.290000,	1.855000,	0.005000,	0.090000,	0.000000
266,	0.330000,	0.315000,	0.230000,	1.720000,	0.005000,	0.080000,	0.000000
267,	0.300000,	0.295000,	0.160000,	1.500000,	0.000000,	0.090000,	0.000000
268,	0.295000,	0.275000,	0.180000,	1.610000,	0.005000,	0.060000,	0.000000
269,	0.255000,	0.275000,	0.175000,	1.565000,	0.010000,	0.125000,	0.000000
270,	0.300000,	0.300000,	0.180000,	1.705000,	0.000000,	0.085000,	0.000000
271,	0.310000,	0.275000,	0.175000,	1.395000,	0.005000,	0.100000,	0.000000
272,	0.345000,	0.310000,	0.185000,	1.570000,	0.005000,	0.105000,	0.000000
273,	0.345000,	0.350000,	0.220000,	1.625000,	0.000000,	0.140000,	0.000000
274,	0.350000,	0.335000,	0.205000,	1.545000,	0.005000,	0.105000,	0.000000
275,	0.300000,	0.280000,	0.210000,	1.425000,	0.005000,	0.135000,	0.000000
276,	0.285000,	0.295000,	0.160000,	1.470000,	0.000000,	0.100000,	0.000000
277,	0.335000,	0.350000,	0.210000,	1.575000,	0.000000,	0.145000,	0.000000
278,	0.295000,	0.315000,	0.185000,	1.470000,	0.005000,	0.120000,	0.000000
279,	0.320000,	0.285000,	0.205000,	1.550000,	0.005000,	0.080000,	0.000000
280,	0.460000,	0.400000,	0.225000,	1.615000,	0.005000,	0.070000,	0.000000
281,	0.320000,	0.315000,	0.210000,	1.490000,	0.000000,	0.085000,	0.000000
282,	0.325000,	0.315000,	0.240000,	1.495000,	0.000000,	0.100000,	0.000000
283,	0.285000,	0.300000,	0.220000,	1.350000,	0.000000,	0.065000,	0.000000
284,	0.300000,	0.255000,	0.160000,	1.345000,	0.000000,	0.125000,	0.000000
285,	0.255000,	0.260000,	0.170000,	1.435000,	0.020000,	0.075000,	0.000000
286,	0.365000,	0.415000,	0.225000,	1.445000,	0.000000,	0.090000,	0.000000
287,	0.350000,	0.320000,	0.195000,	1.185000,	0.000000,	0.080000,	0.000000
288,	0.235000,	0.235000,	0.185000,	1.280000,	0.000000,	0.080000,	0.000000
289,	0.325000,	0.320000,	0.200000,	1.255000,	0.005000,	0.090000,	0.000000
290,	0.295000,	0.265000,	0.150000,	1.270000,	0.000000,	0.085000,	0.000000
291,	0.270000,	0.285000,	0.140000,	1.210000,	0.010000,	0.080000,	0.000000
292,	0.310000,	0.295000,	0.200000,	1.340000,	0.000000,	0.110000,	0.000000
293,	0.330000,	0.320000,	0.195000,	1.115000,	0.000000,	0.085000,	0.000000
294,	0.240000,	0.195000,	0.135000,	1.180000,	0.000000,	0.100000,	0.000000
295,	0.255000,	0.290000,	0.175000,	1.185000,	0.005000,	0.080000,	0.000000
296,	0.255000,	0.255000,	0.165000,	1.175000,	0.000000,	0.090000,	0.000000
297,	0.235000,	0.220000,	0.175000,	1.110000,	0.010000,	0.060000,	0.000000
298,	0.345000,	0.345000,	0.210000,	1.215000,	0.000000,	0.140000,	0.000000
299,	0.295000,	0.275000,	0.185000,	1.220000,	0.000000,	0.095000,	0.000000
300,	0.330000,	0.335000,	0.225000,	1.220000,	0.000000,	0.080000,	0.000000
