Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
20,	35.424999,	375.399994,	0.000000,	0.000000,	0.000000,	375.399988,	0.000000,	0.000000
21,	35.750000,	384.695007,	0.000000,	0.000000,	0.000000,	384.694992,	0.000000,	0.000000
22,	36.835003,	392.425018,	0.000000,	0.000000,	0.000000,	392.425005,	0.000000,	0.000000
23,	38.635002,	400.960022,	0.000000,	0.000000,	0.000000,	400.960007,	0.000000,	0.000000
24,	38.954998,	409.535004,	0.000000,	0.000000,	0.000000,	409.535009,	0.000000,	0.000000
25,	40.440002,	417.339996,	0.000000,	0.000000,	0.000000,	417.339987,	0.000000,	0.000000
26,	41.669998,	425.045013,	0.000000,	0.000000,	0.000000,	425.045004,	0.000000,	0.000000
27,	42.904999,	433.554993,	0.000000,	0.000000,	0.000000,	433.554987,	0.000000,	0.000000
28,	44.030003,	442.464996,	0.000000,	0.000000,	0.000000,	442.464991,	0.000000,	0.000000
29,	45.649998,	450.850006,	0.000000,	0.000000,	0.000000,	450.849995,	0.000000,	0.000000
30,	46.250000,	458.845001,	0.000000,	0.000000,	0.000000,	458.845009,	0.000000,	0.000000
31,	47.080002,	467.734985,	0.000000,	0.000000,	0.000000,	467.735001,	0.000000,	0.000000
32,	47.805000,	475.790009,	0.000000,	0.000000,	0.000000,	475.790012,	0.000000,	0.000000
33,	49.215000,	484.020020,	0.000000,	0.000000,	0.000000,	484.020008,	0.000000,	0.000000
34,	50.519997,	492.385010,	0.000000,	0.000000,	0.000000,	492.385014,	0.000000,	0.000000
35,	51.900002,	500.734985,	0.000000,	0.000000,	0.000000,	500.735001,	0.000000,	0.000000
36,	52.980000,	509.309998,	0.000000,	0.000000,	0.000000,	509.309986,	0.000000,	0.000000
37,	54.764999,	517.205017,	0.000000,	0.000000,	0.000000,	517.204990,	0.000000,	0.000000
38,	56.670002,	524.674988,	0.000000,	0.000000,	0.000000,	524.674999,	0.000000,	0.000000
39,	56.790001,	534.005005,	0.000000,	0.000000,	0.000000,	534.005001,	0.000000,	0.000000
40,	57.724998,	543.274963,	0.000000,	0.000000,	0.000000,	543.274990,	0.000000,	0.000000
41,	59.245003,	552.179993,	0.000000,	0.000000,	0.000000,	552.180008,	0.000000,	0.000000
42,	59.695000,	561.400024,	0.000000,	0.000000,	0.000000,	561.400002,	0.000000,	0.000000
43,	61.575001,	570.034973,	0.000000,	0.000000,	0.000000,	570.034988,	0.000000,	0.000000
44,	63.550003,	579.419983,	0.000000,	0.000000,	0.000000,	579.420006,	0.000000,	0.000000
45,	64.270004,	588.250000,	0.000000,	0.000000,	0.000000,	588.250000,	0.000000,	0.000000
46,	65.264999,	596.489990,	0.000000,	0.000000,	0.000000,	596.489990,	0.000000,	0.000000
47,	67.044998,	605.924988,	0.000000,	0.000000,	0.000000,	605.925011,	0.000000,	0.000000
48,	69.014999,	615.729980,	0.000000,	0.000000,	0.000000,	615.729973,	0.000000,	0.000000
49,	70.535004,	623.875000,	0.000000,	0.000000,	0.000000,	623.875023,	0.000000,	0.000000
50,	72.040001,	632.599976,	0.000000,	0.000000,	0.000000,	632.599998,	0.000000,	0.000000
51,	73.135002,	642.645020,	0.000000,	0.000000,	0.000000,	642.644997,	0.000000,	0.000000
52,	75.394997,	651.414978,	0.000000,	0.000000,	0.000000,	651.415001,	0.000000,	0.000000
53,	75.985001,	661.404968,	0.000000,	0.000000,	0.000000,	661.404984,	0.000000,	0.000000
54,	77.254997,	673.434998,	0.000000,	0.000000,	0.000000,	673.435005,	0.000000,	0.000000
55,	78.334999,	684.914978,	0.000000,	0.000000,	0.000000,	684.915001,	0.000000,	0.000000
56,	79.895004,	695.750000,	0.000000,	0.000000,	0.000000,	695.749977,	0.000000,	0.000000
57,	81.879997,	705.955017,	0.000000,	0.000000,	0.000000,	705.955017,	0.000000,	0.000000
58,	83.695000,	715.729980,	0.000000,	0.000000,	0.000000,	715.730011,	0.000000,	0.000000
59,	84.919998,	725.924988,	0.000000,	0.000000,	0.000000,	725.924988,	0.000000,	0.000000
60,	87.764999,	736.119995,	0.000000,	0.000000,	0.000000,	736.119995,	0.000000,	0.000000
61,	89.114998,	749.010010,	0.000000,	0.000000,	0.000000,	749.009979,	0.000000,	0.000000
62,	91.274994,	757.525024,	0.000000,	0.000000,	0.000000,	757.525024,	0.000000,	0.000000
63,	91.869995,	770.489990,	0.000000,	0.000000,	0.000000,	770.489975,	0.000000,	0.000000
64,	93.595001,	783.270020,	0.000000,	0.000000,	0.000000,	783.270020,	0.000000,	0.000000
65,	95.654999,	797.570007,	0.000000,	0.000000,	0.000000,	797.569992,	0.000000,	0.000000
66,	97.320000,	810.739990,	0.000000,	0.000000,	0.000000,	810.740021,	0.000000,	0.000000
67,	99.445000,	821.160034,	0.000000,	0.000000,	0.000000,	821.160034,	0.000000,	0.000000
68,	101.595001,	834.639954,	0.000000,	0.000000,	0.000000,	834.639969,	0.000000,	0.000000
69,	104.184998,	848.404968,	0.000000,	0.000000,	0.000000,	848.404984,	0.000000,	0.000000
70,	107.149994,	859.934998,	0.000000,	0.000000,	0.000000,	859.934982,	0.000000,	0.000000
71,	107.614998,	875.010010,	0.000000,	0.000000,	0.000000,	875.010010,	0.000000,	0.000000
72,	109.595001,	888.475037,	0.000000,	0.000000,	0.000000,	888.475037,	0.000000,	0.000000
73,	111.000000,	902.765015,	0.000000,	0.000000,	0.000000,	902.765030,	0.000000,	0.000000
74,	113.430000,	916.579956,	0.000000,	0.000000,	0.000000,	916.579987,	0.000000,	0.000000
75,	117.059998,	929.900024,	0.000000,	0.000000,	0.000000,	929.900024,	0.000000,	0.000000
76,	119.464996,	943.719971,	0.000000,	0.000000,	0.000000,	943.719971,	0.000000,	0.000000
77,	121.190002,	959.479980,	0.000000,	0.000000,	0.000000,	959.480011,	0.000000,	0.000000
78,	123.480003,	974.665039,	0.000000,	0.000000,	0.000000,	974.665039,	0.000000,	0.000000
79,	124.610001,	988.775024,	0.000000,	0.000000,	0.000000,	988.774994,	0.000000,	0.000000
80,	127.919998,	1003.934937,	0.000000,	0.000000,	0.000000,	1003.934967,	0.000000,	0.000000
81,	130.895004,	1017.979980,	0.000000,	0.000000,	0.000000,	1017.980011,	0.000000,	0.000000
82,	132.855011,	1033.670044,	0.000000,	0.000000,	0.000000,	1033.670013,	0.000000,	0.000000
83,	135.925003,	1049.984985,	0.000000,	0.000000,	0.000000,	1049.984985,	0.000000,	0.000000
84,	138.750000,	1065.790039,	0.000000,	0.000000,	0.000000,	1065.789978,	0.000000,	0.000000
85,	141.864990,	1081.505005,	0.000000,	0.000000,	0.000000,	1081.505035,	0.000000,	0.000000
86,	143.979996,	1099.195068,	0.000000,	0.000000,	0.000000,	1099.195038,	0.000000,	0.000000
87,	146.225006,	1116.530029,	0.000000,	0.000000,	0.000000,	1116.529999,	0.000000,	0.000000
88,	148.970001,	1131.804932,	0.000000,	0.000000,	0.000000,	1131.804993,	0.000000,	0.000000
89,	152.324997,	1148.939941,	0.000000,	0.000000,	0.000000,	1148.939972,	0.000000,	0.000000
90,	154.915009,	1164.479980,	0.000000,	0.000000,	0.000000,	1164.480042,	0.000000,	0.000000
91,	159.209991,	1182.599976,	0.000000,	0.000000,	0.000000,	1182.599976,	0.000000,	0.000000
92,	162.565002,	1202.204956,	0.000000,	0.000000,	0.000000,	1202.204987,	0.000000,	0.000000
93,	166.240005,	1220.505005,	0.000000,	0.000000,	0.000000,	1220.505005,	0.000000,	0.000000
94,	168.204987,	1238.925049,	0.000000,	0.000000,	0.000000,	1238.924988,	0.000000,	0.000000
95,	171.320007,	1257.734985,	0.000000,	0.000000,	0.000000,	1257.735016,	0.000000,	0.000000
96,	173.545013,	1280.550049,	0.000000,	0.000000,	0.000000,	1280.549988,	0.000000,	0.000000
97,	176.375000,	1299.614990,	0.000000,	0.000000,	0.000000,	1299.615021,	0.000000,	0.000000
98,	180.705002,	1318.885010,	0.000000,	0.000000,	0.000000,	1318.885010,	0.000000,	0.000000
99,	184.735001,	1339.050049,	0.000000,	0.000000,	0.000000,	1339.049988,	0.000000,	0.000000
100,	188.510010,	1362.814941,	0.000000,	0.000000,	0.000000,	1362.815002,	0.000000,	0.000000
101,	188.195007,	1276.489990,	12.965000,	100.985001,	0.000000,	1289.454956,	0.040000,	0.000000
102,	177.635010,	1196.199951,	12.580000,	206.554993,	0.000000,	1208.780029,	0.065000,	0.000000
103,	160.274994,	1123.334961,	12.490000,	302.330017,	0.000000,	1135.824982,	0.050000,	0.000000
104,	135.190002,	1056.525024,	11.719999,	390.845001,	0.000000,	1068.244995,	0.070000,	0.000000
105,	124.945000,	987.329956,	10.380000,	462.179993,	0.000000,	997.709991,	0.075000,	0.000000
106,	114.034996,	919.714966,	9.254999,	523.875000,	0.000000,	928.970001,	0.080000,	0.000000
107,	104.455002,	853.799988,	8.610001,	574.155029,	0.000000,	862.409973,	0.045000,	0.000000
108,	95.994995,	791.010010,	7.735000,	617.175049,	0.000000,	798.745026,	0.060000,	0.000000
109,	89.084999,	731.834961,	7.455000,	652.349976,	0.000000,	739.289978,	0.065000,	0.000000
110,	81.860001,	675.719971,	6.680000,	680.775024,	0.000000,	682.399994,	0.035000,	0.000000
111,	74.739998,	625.089966,	6.365000,	702.349976,	0.000000,	631.454987,	0.035000,	0.000000
112,	68.400002,	576.339966,	5.680000,	719.160034,	0.000000,	582.019989,	0.040000,	0.000000
113,	63.055000,	538.140015,	6.755000,	679.545044,	1.625000,	546.520020,	41.010002,	0.000000
114,	59.150002,	509.969971,	7.415000,	644.214966,	3.280000,	520.665009,	64.309998,	0.000000
115,	55.915001,	486.744995,	7.265000,	615.544983,	4.795000,	498.804962,	75.514999,	0.000000
116,	53.279999,	468.044983,	7.300000,	591.270020,	5.965000,	481.309998,	80.315002,	0.000000
117,	51.485001,	449.030029,	7.435000,	574.934998,	6.355000,	462.820007,	77.740005,	0.000000
118,	49.889999,	432.035004,	6.805000,	561.645020,	6.675000,	445.515015,	73.654999,	0.000000
119,	47.625000,	414.715027,	6.455000,	549.520020,	6.735000,	427.905014,	68.934998,	0.000000
120,	45.974998,	397.290009,	6.580000,	538.089966,	6.705000,	410.575012,	64.294998,	0.000000
121,	44.014999,	380.790009,	5.790000,	528.645020,	6.610000,	393.190002,	59.919998,	0.000000
122,	43.105000,	363.510010,	5.680000,	520.160034,	6.355000,	375.544998,	54.894997,	0.000000
123,	40.470001,	346.934998,	5.060000,	511.845001,	5.935000,	357.930008,	50.959999,	0.000000
124,	38.245003,	330.955017,	5.100000,	503.070007,	5.835000,	341.889999,	46.935001,	0.000000
125,	36.450001,	315.354980,	4.860000,	491.154999,	5.730000,	325.944977,	45.334999,	0.000000
126,	34.735001,	301.649994,	4.830000,	476.114990,	5.740000,	312.220001,	46.369999,	0.000000
127,	33.610001,	289.225006,	4.815000,	458.799988,	5.965000,	300.005005,	47.945000,	0.000000
128,	32.145000,	278.729980,	4.795000,	442.815002,	6.115000,	289.639999,	48.099998,	0.000000
129,	31.575001,	269.355011,	4.630000,	426.794983,	6.120000,	280.105011,	47.540001,	0.000000
130,	31.264999,	258.139984,	4.280000,	412.109985,	6.190000,	268.609993,	47.644997,	0.000000
131,	30.014999,	249.550003,	4.495000,	398.674988,	6.090000,	260.135002,	46.330002,	0.000000
132,	28.445000,	242.105011,	4.235000,	386.794983,	5.965000,	252.305000,	43.785000,	0.000000
133,	27.365000,	233.354996,	4.275000,	374.479980,	5.500000,	243.129990,	42.010002,	0.000000
134,	26.730001,	225.104996,	4.010000,	363.445007,	5.410000,	234.524994,	39.870003,	0.000000
135,	25.285000,	216.919998,	3.695000,	351.705017,	5.160000,	225.775002,	38.490002,	0.000000
136,	24.405001,	209.644989,	3.450000,	341.864990,	5.015000,	218.109993,	35.610001,	0.000000
137,	23.264999,	201.705002,	3.565000,	331.595001,	4.910000,	210.180000,	33.825001,	0.000000
138,	23.160000,	193.864990,	3.600000,	320.294983,	4.675000,	202.139992,	33.044998,	0.000000
139,	22.395000,	186.885010,	3.195000,	310.315002,	4.520000,	194.599998,	31.544998,	0.000000
140,	22.275000,	180.240005,	2.990000,	301.420013,	4.370000,	187.599998,	30.105000,	0.000000
141,	21.514999,	174.160004,	3.470000,	291.315002,	4.355000,	181.984993,	28.935001,	0.000000
142,	20.805000,	168.589996,	3.025000,	282.299988,	4.300000,	175.915001,	27.984999,	0.000000
143,	19.565001,	163.580002,	2.850000,	273.885010,	4.150000,	170.580006,	27.025002,	0.000000
144,	19.434999,	157.475006,	2.840000,	264.910004,	4.050000,	164.364994,	26.415001,	0.000000
145,	18.830000,	152.904999,	2.690000,	256.019989,	3.855000,	159.449997,	25.120001,	0.000000
146,	18.264999,	148.100006,	2.665000,	247.684998,	3.815000,	154.580002,	24.150000,	0.000000
147,	17.705000,	142.850006,	2.555000,	240.940002,	3.660000,	149.064999,	22.785000,	0.000000
148,	17.150000,	138.900009,	2.485000,	233.149994,	3.570000,	144.955006,	22.209999,	0.000000
149,	16.440001,	134.494995,	2.505000,	226.385010,	3.440000,	140.439999,	21.490000,	0.000000
150,	16.129999,	129.494995,	2.505000,	219.730011,	3.270000,	135.269997,	19.900002,	0.000000
151,	15.445000,	125.255005,	2.130000,	213.664993,	3.115000,	130.500008,	18.775000,	0.000000
152,	15.355000,	120.775002,	2.265000,	206.500000,	3.055000,	126.094997,	17.980000,	0.000000
153,	15.200000,	116.959999,	2.405000,	200.779999,	3.000000,	122.364998,	17.400000,	0.000000
154,	14.615000,	113.764999,	2.060000,	194.464996,	2.930000,	118.755001,	17.020000,	0.000000
155,	14.365000,	110.730003,	2.060000,	188.699997,	2.800000,	115.590008,	16.360001,	0.000000
156,	13.875000,	107.504997,	2.050000,	183.420013,	2.660000,	112.214998,	15.565001,	0.000000
157,	13.754999,	103.985001,	1.945000,	177.664993,	2.670000,	108.599998,	14.945000,	0.000000
158,	12.975000,	101.385002,	1.915000,	172.699997,	2.615000,	105.915003,	14.095000,	0.000000
159,	12.775001,	98.500000,	1.840000,	168.065002,	2.535000,	102.875004,	13.320000,	0.000000
160,	12.250000,	95.285004,	1.875000,	162.789993,	2.460000,	99.620003,	13.059999,	0.000000
161,	11.900000,	92.784996,	1.855000,	157.619995,	2.425000,	97.065004,	12.330000,	0.000000
162,	11.695000,	90.720001,	1.640000,	153.220001,	2.305000,	94.665007,	11.860000,	0.000000
163,	12.010000,	87.659996,	1.640000,	148.720001,	2.290000,	91.590004,	11.750000,	0.000000
164,	11.595000,	85.180000,	1.560000,	145.529999,	2.255000,	88.994999,	11.480000,	0.000000
165,	11.135000,	83.355003,	1.550000,	141.440002,	2.155000,	87.060003,	10.830000,	0.000000
166,	10.910000,	81.279999,	1.620000,	137.514999,	2.080000,	84.980005,	10.345000,	0.000000
167,	10.630000,	79.290001,	1.620000,	134.065002,	1.995000,	82.904997,	10.344999,	0.000000
168,	10.720000,	77.145004,	1.405000,	130.990005,	1.910000,	80.460003,	9.900000,	0.000000
169,	10.260000,	75.129997,	1.350000,	127.744995,	1.910000,	78.390001,	9.605000,	0.000000
170,	9.690000,	73.160004,	1.425000,	124.839996,	1.840000,	76.424998,	9.105000,	0.000000
171,	9.345000,	71.754997,	1.410000,	121.724998,	1.745000,	74.909997,	8.885000,	0.000000
172,	9.200000,	70.065002,	1.380000,	119.055000,	1.725000,	73.169998,	8.265000,	0.000000
173,	9.200000,	67.964996,	1.395000,	116.294998,	1.760000,	71.119999,	7.795000,	0.000000
174,	9.210000,	66.244995,	1.330000,	113.384995,	1.720000,	69.295000,	7.580000,	0.000000
175,	8.855000,	64.565002,	1.215000,	111.184998,	1.585000,	67.365002,	7.460000,	0.000000
176,	8.600000,	63.465000,	1.105000,	107.709999,	1.570000,	66.139999,	7.575000,	0.000000
177,	8.170000,	61.875000,	1.185000,	104.864998,	1.500000,	64.560001,	7.105000,	0.000000
178,	8.260000,	60.489998,	1.200000,	102.559998,	1.480000,	63.169996,	6.725000,	0.000000
179,	8.184999,	59.014999,	1.045000,	99.840004,	1.435000,	61.495001,	6.715000,	0.000000
180,	7.920000,	58.145000,	1.130000,	97.769997,	1.485000,	60.759998,	6.445000,	0.000000
181,	7.750000,	56.829998,	1.125000,	95.305000,	1.475000,	59.429997,	6.415000,	0.000000
182,	7.215000,	55.535004,	0.965000,	93.309998,	1.365000,	57.865003,	6.135000,	0.000000
183,	7.420000,	54.215000,	1.190000,	90.980003,	1.325000,	56.730001,	5.915000,	0.000000
184,	7.525000,	53.750000,	0.845000,	88.889999,	1.355000,	55.949999,	5.605000,	0.000000
185,	7.345000,	52.349998,	1.050000,	86.945000,	1.220000,	54.619997,	5.735000,	0.000000
186,	7.360000,	51.360001,	0.950000,	85.294998,	1.200000,	53.510001,	5.465000,	0.000000
187,	6.990000,	50.494999,	0.970000,	83.695000,	1.145000,	52.610000,	5.390000,	0.000000
188,	6.770000,	49.340000,	0.965000,	81.980003,	1.085000,	51.389998,	5.050000,	0.000000
189,	6.555000,	48.910000,	1.110000,	80.724998,	1.005000,	51.024998,	4.890000,	0.000000
190,	6.685000,	48.074997,	0.905000,	79.299995,	0.980000,	49.960000,	4.480000,	0.000000
191,	6.420000,	47.084999,	0.915000,	78.135002,	1.020000,	49.019998,	4.520000,	0.000000
192,	6.205000,	46.255001,	0.895000,	76.190002,	0.955000,	48.104999,	4.400000,	0.000000
193,	6.495000,	45.285000,	0.965000,	74.815002,	0.970000,	47.219998,	4.245000,	0.000000
194,	6.385000,	44.579998,	0.860000,	73.514999,	0.975000,	46.414997,	4.090000,	0.000000
195,	6.215000,	43.630001,	0.785000,	72.320007,	0.980000,	45.395000,	4.135000,	0.000000
196,	6.035000,	43.495003,	0.885000,	71.230003,	0.990000,	45.370003,	3.965000,	0.000000
197,	5.805000,	42.505001,	0.875000,	70.199997,	1.005000,	44.385000,	3.715000,	0.000000
198,	5.585000,	41.669998,	0.800000,	69.095001,	1.010000,	43.480000,	3.795000,	0.000000
199,	5.525000,	41.300003,	0.775000,	67.680000,	1.045000,	43.120003,	3.635000,	0.000000
200,	5.755000,	40.774998,	0.790000,	66.360001,	1.050000,	42.614999,	3.710000,	0.000000
201,	5.810000,	40.235001,	0.815000,	65.459999,	1.035000,	42.084998,	3.685000,	0.000000
202,	5.515000,	39.589996,	0.730000,	64.244995,	0.985000,	41.304997,	3.520000,	0.000000
203,	5.405000,	38.905003,	0.805000,	62.954998,	0.955000,	40.664998,	3.455000,	0.000000
204,	5.175000,	38.195000,	0.835000,	61.884998,	0.955000,	39.984997,	3.385000,	0.000000
205,	5.495000,	37.389999,	0.770000,	60.930000,	0.905000,	39.065001,	3.180000,	0.000000
206,	5.185000,	37.154999,	0.700000,	60.065002,	0.900000,	38.755000,	3.275000,	0.000000
207,	5.090000,	36.364998,	0.700000,	59.404999,	0.875000,	37.939996,	3.140000,	0.000000
208,	5.140000,	35.424999,	0.735000,	58.605000,	0.840000,	36.999998,	2.970000,	0.000000
209,	5.120000,	34.810001,	0.720000,	57.250000,	0.790000,	36.319999,	3.090000,	0.000000
210,	5.045000,	34.270000,	0.795000,	56.360001,	0.765000,	35.830002,	2.860000,	0.000000
211,	4.645000,	33.965000,	0.575000,	55.695000,	0.845000,	35.385002,	2.660000,	0.000000
212,	4.520000,	33.389999,	0.520000,	54.889999,	0.775000,	34.684999,	2.750000,	0.000000
213,	4.570000,	33.389999,	0.605000,	53.860001,	0.855000,	34.849999,	2.810000,	0.000000
214,	4.415000,	33.014999,	0.690000,	52.875000,	0.840000,	34.545001,	2.720000,	0.000000
215,	4.505000,	32.369999,	0.660000,	52.540001,	0.775000,	33.804999,	2.475000,	0.000000
216,	4.520000,	31.669998,	0.550000,	51.845001,	0.750000,	32.969999,	2.840000,	0.000000
217,	4.245000,	31.250000,	0.510000,	51.094997,	0.770000,	32.530002,	2.520000,	0.000000
218,	4.300000,	30.720001,	0.580000,	49.779999,	0.750000,	32.050001,	2.515000,	0.000000
219,	4.250000,	30.484999,	0.590000,	48.460003,	0.765000,	31.839998,	2.630000,	0.000000
220,	4.295000,	30.155001,	0.635000,	47.745003,	0.715000,	31.505000,	2.610000,	0.000000
221,	4.240000,	29.710001,	0.645000,	47.540001,	0.725000,	31.079999,	2.335000,	0.000000
222,	4.005000,	29.150000,	0.585000,	46.764999,	0.690000,	30.425000,	2.435000,	0.000000
223,	3.795000,	28.915001,	0.525000,	46.294998,	0.765000,	30.205001,	2.375000,	0.000000
224,	3.655000,	28.130001,	0.460000,	45.689999,	0.670000,	29.260001,	2.350000,	0.000000
225,	3.740000,	27.635000,	0.535000,	44.739998,	0.655000,	28.825002,	2.330000,	0.000000
226,	3.775000,	26.975000,	0.525000,	44.225002,	0.635000,	28.134999,	2.015000,	0.000000
227,	3.745000,	26.780001,	0.485000,	43.230000,	0.600000,	27.865000,	2.255000,	0.000000
228,	3.685000,	26.555000,	0.550000,	42.654999,	0.610000,	27.714999,	2.185000,	0.000000
229,	3.595000,	26.039999,	0.520000,	41.895000,	0.600000,	27.160000,	2.150000,	0.000000
230,	3.750000,	25.719999,	0.515000,	41.375000,	0.590000,	26.825000,	1.885000,	0.000000
231,	3.670000,	25.365000,	0.505000,	40.849998,	0.550000,	26.420000,	1.980000,	0.000000
232,	3.580000,	24.945000,	0.435000,	40.325001,	0.550000,	25.930001,	1.800000,	0.000000
233,	3.550000,	24.484999,	0.490000,	39.845001,	0.480000,	25.454999,	1.900000,	0.000000
234,	3.375000,	24.110001,	0.575000,	39.169998,	0.490000,	25.175000,	1.950000,	0.000000
235,	3.410000,	23.705000,	0.460000,	38.770000,	0.505000,	24.669999,	1.975000,	0.000000
236,	3.260000,	23.594999,	0.445000,	38.349998,	0.595000,	24.634998,	1.905000,	0.000000
237,	3.295000,	22.924999,	0.475000,	38.025002,	0.570000,	23.969998,	1.700000,	0.000000
238,	3.335000,	22.465000,	0.465000,	37.650002,	0.580000,	23.510000,	1.700000,	0.000000
239,	3.105000,	22.015001,	0.430000,	37.329998,	0.595000,	23.040001,	1.605000,	0.000000
240,	2.915000,	21.564999,	0.410000,	36.594997,	0.565000,	22.539999,	1.765000,	0.000000
241,	2.905000,	21.574999,	0.445000,	35.880001,	0.555000,	22.575001,	1.625000,	0.000000
242,	2.955000,	21.225000,	0.335000,	35.160000,	0.520000,	22.080001,	1.730000,	0.000000
243,	2.925000,	21.020000,	0.445000,	34.355000,	0.540000,	22.005002,	1.745000,	0.000000
244,	2.930000,	20.980000,	0.430000,	33.974998,	0.505000,	21.914999,	1.700000,	0.000000
245,	2.880000,	20.764999,	0.455000,	33.459999,	0.555000,	21.774999,	1.610000,	0.000000
246,	2.775000,	20.480000,	0.350000,	33.200001,	0.535000,	21.365001,	1.475000,	0.000000
247,	2.800000,	20.270000,	0.360000,	32.505001,	0.570000,	21.200000,	1.610000,	0.000000
248,	2.545000,	20.005001,	0.355000,	31.965000,	0.520000,	20.880001,	1.615000,	0.000000
249,	2.765000,	19.915001,	0.440000,	31.235001,	0.505000,	20.860001,	1.675000,	0.000000
250,	2.800000,	19.639999,	0.505000,	30.700001,	0.530000,	20.675000,	1.645000,	0.000000
251,	2.705000,	19.360001,	0.395000,	30.535000,	0.500000,	20.255001,	1.535000,	0.000000
252,	2.590000,	19.064999,	0.325000,	30.240000,	0.450000,	19.840001,	1.535000,	0.000000
253,	2.525000,	18.674999,	0.300000,	29.885000,	0.480000,	19.454999,	1.480000,	0.000000
254,	2.580000,	18.549999,	0.320000,	29.150000,	0.455000,	19.324999,	1.525000,	0.000000
255,	2.420000,	18.245001,	0.335000,	28.740000,	0.450000,	19.030001,	1.460000,	0.000000
256,	2.435000,	17.965000,	0.345000,	28.430000,	0.360000,	18.670001,	1.400000,	0.000000
257,	2.520000,	17.775000,	0.335000,	28.119999,	0.335000,	18.444999,	1.235000,	0.000000
258,	2.515000,	17.584999,	0.315000,	27.875000,	0.355000,	18.254999,	1.360000,	0.000000
259,	2.260000,	17.369999,	0.305000,	27.424999,	0.345000,	18.020000,	1.300000,	0.000000
260,	2.340000,	17.160000,	0.335000,	27.039999,	0.345000,	17.840001,	1.360000,	0.000000
261,	2.325000,	16.994999,	0.325000,	26.925001,	0.330000,	17.650000,	1.250000,	0.000000
262,	2.540000,	16.675001,	0.275000,	26.344999,	0.300000,	17.250000,	1.380000,	0.000000
263,	2.405000,	16.809999,	0.345000,	25.769999,	0.330000,	17.484999,	1.365000,	0.000000
264,	2.445000,	16.465000,	0.355000,	25.540001,	0.380000,	17.200000,	1.415000,	0.000000
265,	2.240000,	16.545000,	0.330000,	25.420000,	0.390000,	17.265000,	1.355000,	0.000000
266,	2.205000,	16.130001,	0.240000,	25.195000,	0.365000,	16.735000,	1.215000,	0.000000
267,	2.200000,	15.875000,	0.325000,	24.830000,	0.360000,	16.560000,	1.220000,	0.000000
268,	2.160000,	15.559999,	0.300000,	24.440001,	0.380000,	16.240000,	1.165000,	0.000000
269,	1.980000,	15.340000,	0.350000,	24.015001,	0.385000,	16.075000,	1.245000,	0.000000
270,	1.975000,	15.410000,	0.315000,	23.775000,	0.375000,	16.100000,	1.145000,	0.000000
271,	2.070000,	15.265000,	0.260000,	23.490000,	0.390000,	15.915000,	1.170000,	0.000000
272,	2.110000,	15.270000,	0.265000,	23.215000,	0.415000,	15.950000,	1.140000,	0.000000
273,	1.980000,	15.235000,	0.300000,	22.820002,	0.380000,	15.915000,	1.155000,	0.000000
274,	2.075000,	14.940001,	0.230000,	22.689999,	0.365000,	15.535001,	1.025000,	0.000000
