Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
36,	98.925003,	95.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	100.199997,	95.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	261.364990,	249.179993,	124.679993,	20.080000,	0.000000,	0.080000,	0.000000
102,	251.455017,	249.294998,	124.650002,	55.180000,	0.000000,	0.055000,	0.000000
103,	242.455002,	245.279999,	122.735001,	85.955002,	0.000000,	0.055000,	0.000000
104,	223.920013,	235.255005,	118.565002,	99.229996,	0.000000,	0.030000,	0.000000
105,	208.040009,	211.050003,	105.964996,	94.074997,	0.000000,	0.045000,	0.000000
106,	194.760010,	198.710007,	99.785004,	87.949997,	0.000000,	0.020000,	0.000000
107,	180.264999,	182.829987,	91.605003,	82.095001,	0.000000,	0.035000,	0.000000
108,	166.955002,	170.635010,	85.660004,	73.839996,	0.000000,	0.035000,	0.000000
109,	158.464996,	160.959991,	80.559998,	69.110001,	0.000000,	0.020000,	0.000000
110,	146.875000,	150.045013,	74.854996,	64.770004,	0.000000,	0.015000,	0.000000
111,	137.479996,	139.404999,	69.899994,	60.720001,	0.000000,	0.020000,	0.000000
112,	127.119995,	129.929993,	64.195000,	55.730000,	0.000000,	0.025000,	0.000000
113,	119.240005,	121.794998,	61.894997,	54.785000,	0.445000,	11.040000,	0.000000
114,	112.925003,	114.209999,	62.940002,	61.985001,	1.130000,	30.625000,	0.000000
115,	107.620003,	107.775002,	65.955002,	74.129997,	1.920000,	47.845001,	0.000000
116,	104.839996,	104.785004,	71.649994,	87.154999,	2.125000,	55.879997,	0.000000
117,	104.070000,	102.660004,	72.555000,	97.130005,	1.835000,	52.895000,	0.000000
118,	102.839996,	101.525002,	72.645004,	98.820000,	1.805000,	48.489998,	0.000000
119,	101.289993,	99.255005,	70.540001,	97.605003,	1.660000,	45.110001,	0.000000
120,	98.565002,	97.485001,	68.990005,	96.190002,	1.505000,	39.875000,	0.000000
121,	96.764999,	94.789993,	66.250000,	91.864998,	1.480000,	37.025002,	0.000000
122,	93.099998,	92.180000,	63.939999,	88.370003,	1.465000,	34.584999,	0.000000
123,	91.180000,	90.020004,	61.349998,	83.604996,	1.175000,	32.959999,	0.000000
124,	88.334999,	87.979996,	58.779999,	78.550003,	0.980000,	29.500000,	0.000000
125,	84.305000,	82.884995,	56.080002,	74.684998,	1.020000,	27.935001,	0.000000
126,	81.514999,	81.384995,	53.875000,	71.380005,	1.025000,	26.559999,	0.000000
127,	80.339996,	79.375000,	52.020000,	68.169998,	0.960000,	26.215000,	0.000000
128,	77.334999,	76.345001,	50.985001,	65.755005,	1.100000,	26.724998,	0.000000
129,	76.725006,	75.445000,	50.750000,	66.595001,	1.050000,	29.005001,	0.000000
130,	74.430000,	74.040001,	51.129997,	66.504997,	1.065000,	29.145000,	0.000000
131,	71.044998,	69.114998,	47.985001,	66.149994,	1.160000,	29.315001,	0.000000
132,	69.574997,	68.599998,	48.474998,	64.974998,	1.000000,	29.045000,	0.000000
133,	68.129997,	67.354996,	46.599998,	63.724998,	0.990000,	28.715000,	0.000000
134,	66.745003,	66.255005,	46.139999,	62.630001,	1.080000,	27.270000,	0.000000
135,	64.345001,	63.634998,	43.845001,	60.919998,	1.115000,	26.029999,	0.000000
136,	63.049999,	62.070000,	43.739998,	58.535000,	0.980000,	25.145000,	0.000000
137,	61.965000,	61.274998,	42.395000,	56.799999,	0.905000,	23.689999,	0.000000
138,	61.055000,	59.810001,	41.059998,	55.174999,	0.980000,	23.020000,	0.000000
139,	60.160000,	59.180000,	40.500000,	53.410004,	0.840000,	21.985001,	0.000000
140,	58.590000,	57.500000,	39.400002,	51.824997,	0.875000,	20.654999,	0.000000
141,	57.519997,	56.919998,	39.035000,	51.245003,	0.850000,	21.064999,	0.000000
142,	56.735001,	55.175003,	37.260002,	49.645000,	0.785000,	20.635000,	0.000000
143,	54.850002,	54.345001,	37.025002,	48.980000,	0.840000,	20.260000,	0.000000
144,	52.620003,	52.174999,	35.080002,	46.809998,	0.855000,	19.360001,	0.000000
145,	51.420002,	51.680000,	34.889999,	45.689999,	0.725000,	18.970001,	0.000000
146,	51.345001,	50.110001,	34.160000,	44.250000,	0.700000,	18.660000,	0.000000
147,	49.639999,	48.555000,	32.645000,	44.300003,	0.795000,	17.985001,	0.000000
148,	48.630001,	47.880001,	32.564999,	42.595001,	0.680000,	17.760000,	0.000000
149,	48.419998,	47.759998,	32.059998,	41.489998,	0.685000,	17.035000,	0.000000
150,	46.900002,	45.790001,	30.879999,	40.474998,	0.695000,	16.840000,	0.000000
151,	46.074997,	45.605003,	30.529999,	39.384998,	0.665000,	16.125000,	0.000000
152,	44.379997,	43.089996,	29.050001,	38.610001,	0.600000,	16.000000,	0.000000
153,	44.664997,	43.764999,	29.740000,	37.759998,	0.660000,	15.405001,	0.000000
154,	43.714996,	43.320000,	28.975000,	37.165001,	0.710000,	15.575000,	0.000000
155,	41.490002,	40.945000,	27.925001,	35.584999,	0.525000,	14.870000,	0.000000
156,	42.439999,	41.440002,	28.090000,	36.105000,	0.545000,	13.995000,	0.000000
157,	41.735001,	40.660000,	27.195000,	35.160000,	0.565000,	13.820000,	0.000000
158,	40.820000,	39.950001,	25.570000,	33.209999,	0.630000,	13.065000,	0.000000
159,	40.045002,	39.575001,	26.410000,	33.470001,	0.625000,	13.580000,	0.000000
160,	39.174999,	38.730000,	25.240002,	32.044998,	0.635000,	12.465000,	0.000000
161,	38.259998,	36.834999,	24.990002,	31.785000,	0.480000,	12.764999,	0.000000
162,	38.190002,	37.555000,	24.440001,	30.975000,	0.600000,	12.105000,	0.000000
163,	37.805000,	37.009998,	24.685001,	31.240000,	0.555000,	12.295000,	0.000000
164,	36.884998,	35.830002,	23.805000,	29.780001,	0.485000,	11.375000,	0.000000
165,	35.930000,	35.880001,	23.260000,	29.285000,	0.470000,	11.760000,	0.000000
166,	36.049999,	35.420002,	23.594999,	28.950001,	0.510000,	11.240000,	0.000000
167,	34.660000,	34.195000,	22.715000,	28.184999,	0.460000,	10.840000,	0.000000
168,	34.779999,	33.754997,	21.870001,	27.430000,	0.440000,	11.125000,	0.000000
169,	34.639999,	33.314999,	22.165001,	27.559999,	0.560000,	11.049999,	0.000000
170,	34.525002,	33.935001,	22.154999,	27.035000,	0.390000,	10.160000,	0.000000
171,	33.715000,	33.389999,	22.100000,	27.455000,	0.420000,	10.379999,	0.000000
172,	33.209999,	32.400002,	21.230000,	26.280001,	0.435000,	9.945000,	0.000000
173,	32.224998,	31.740000,	20.980000,	26.000000,	0.470000,	9.550000,	0.000000
174,	32.259998,	31.645000,	20.525002,	25.165001,	0.520000,	9.655000,	0.000000
175,	31.235001,	30.504999,	20.360001,	25.090000,	0.460000,	9.810000,	0.000000
176,	31.610001,	30.750000,	19.750000,	24.540001,	0.450000,	9.555000,	0.000000
177,	31.020000,	30.380001,	20.205000,	24.474998,	0.395000,	9.385000,	0.000000
178,	30.465000,	29.750000,	19.025000,	23.950001,	0.395000,	8.780000,	0.000000
179,	30.825001,	30.165001,	19.629999,	23.070000,	0.505000,	8.645000,	0.000000
180,	30.475000,	29.785000,	19.225000,	23.720001,	0.445000,	8.730000,	0.000000
181,	29.880001,	29.250000,	18.699999,	22.855000,	0.330000,	8.320000,	0.000000
182,	29.570000,	29.094999,	18.680000,	22.395000,	0.400000,	8.650001,	0.000000
183,	29.299999,	28.434999,	18.380001,	22.250000,	0.380000,	8.785000,	0.000000
184,	28.455000,	27.480000,	17.950001,	22.660000,	0.375000,	8.140000,	0.000000
185,	28.389999,	28.139999,	18.154999,	21.495001,	0.345000,	8.320000,	0.000000
186,	28.090000,	27.570000,	17.679998,	21.895000,	0.445000,	8.285000,	0.000000
187,	27.825001,	27.359999,	17.315001,	21.100000,	0.350000,	7.945000,	0.000000
188,	27.980000,	27.485001,	17.505001,	20.709999,	0.415000,	7.925000,	0.000000
189,	27.299999,	26.605000,	16.320000,	20.650000,	0.395000,	7.840000,	0.000000
190,	27.240000,	26.845001,	17.299999,	20.980000,	0.325000,	7.780000,	0.000000
191,	27.600000,	26.760000,	17.245001,	20.244999,	0.275000,	7.215000,	0.000000
192,	26.885000,	26.260000,	16.639999,	19.980000,	0.360000,	7.570000,	0.000000
193,	26.545000,	25.795000,	16.500000,	20.174999,	0.410000,	7.280000,	0.000000
194,	26.575001,	25.969999,	16.215000,	19.219999,	0.315000,	7.210000,	0.000000
195,	25.884998,	25.219999,	16.365000,	19.990000,	0.325000,	7.120000,	0.000000
196,	25.535000,	25.200001,	15.750000,	19.160000,	0.295000,	7.120000,	0.000000
197,	25.064999,	24.490000,	15.820001,	18.985001,	0.375000,	6.860000,	0.000000
198,	25.129999,	24.275002,	15.655000,	18.654999,	0.415000,	6.820000,	0.000000
199,	25.550001,	24.755001,	15.365001,	18.305000,	0.230000,	6.580000,	0.000000
200,	25.264999,	24.745001,	15.090000,	18.020000,	0.305000,	6.610000,	0.000000
201,	24.345001,	24.310001,	15.350000,	17.455000,	0.345000,	6.575000,	0.000000
202,	24.770000,	23.945002,	15.035000,	17.830000,	0.295000,	6.715000,	0.000000
203,	23.945000,	23.450001,	14.855000,	17.925001,	0.245000,	6.520000,	0.000000
204,	24.309999,	23.994999,	15.014999,	17.695000,	0.285000,	6.440000,	0.000000
205,	23.600000,	22.910000,	14.460000,	17.709999,	0.305000,	6.535000,	0.000000
206,	23.750000,	22.945000,	14.620000,	17.560001,	0.260000,	6.525000,	0.000000
207,	23.500000,	23.325001,	14.885000,	17.280001,	0.275000,	6.545000,	0.000000
208,	23.165001,	22.380001,	14.340000,	17.315001,	0.375000,	6.070000,	0.000000
209,	23.415001,	22.985001,	14.400000,	17.450001,	0.280000,	6.175000,	0.000000
210,	23.735001,	23.010000,	14.275000,	16.770000,	0.250000,	6.280000,	0.000000
211,	22.490000,	22.175001,	13.849999,	16.450001,	0.305000,	6.045000,	0.000000
212,	22.494999,	22.045000,	13.915000,	17.130001,	0.230000,	5.910000,	0.000000
213,	22.020000,	21.380001,	13.280000,	15.985000,	0.315000,	5.460000,	0.000000
214,	22.080000,	21.325001,	13.215000,	15.360001,	0.295000,	5.800000,	0.000000
215,	21.904999,	21.295000,	13.559999,	16.010000,	0.345000,	5.685000,	0.000000
216,	21.750000,	21.184999,	13.290000,	15.630001,	0.305000,	5.785000,	0.000000
217,	21.714998,	21.620001,	13.550000,	15.690000,	0.225000,	5.775000,	0.000000
218,	21.825001,	20.879999,	13.395000,	15.785000,	0.255000,	5.815000,	0.000000
219,	22.085001,	21.344999,	13.335000,	15.540000,	0.305000,	5.550000,	0.000000
220,	20.935001,	20.645000,	13.165001,	15.480000,	0.260000,	5.565000,	0.000000
221,	21.150000,	20.684999,	12.890000,	15.674999,	0.230000,	5.600000,	0.000000
222,	21.065001,	21.115000,	13.070000,	15.250000,	0.225000,	5.450000,	0.000000
223,	21.330000,	20.580000,	13.134999,	14.995000,	0.275000,	5.285000,	0.000000
224,	21.004999,	20.174999,	12.715000,	15.670000,	0.260000,	5.770000,	0.000000
225,	21.209999,	20.730001,	12.730000,	15.065001,	0.280000,	5.425000,	0.000000
226,	20.130001,	19.814999,	12.400000,	14.835000,	0.220000,	5.085000,	0.000000
227,	20.705000,	20.055000,	12.105000,	14.410000,	0.250000,	5.255000,	0.000000
228,	19.805000,	19.450001,	12.290000,	14.420000,	0.290000,	5.220000,	0.000000
229,	20.130001,	19.834999,	12.235001,	14.615000,	0.205000,	5.020000,	0.000000
230,	20.190001,	19.334999,	11.855000,	13.674999,	0.285000,	5.010000,	0.000000
231,	19.945000,	19.480000,	12.020000,	14.090000,	0.225000,	5.330000,	0.000000
232,	19.779999,	19.150000,	12.215000,	14.230000,	0.345000,	5.165000,	0.000000
233,	19.910000,	19.615000,	12.450001,	14.575000,	0.240000,	5.090000,	0.000000
234,	19.840000,	19.510000,	12.070000,	14.405001,	0.200000,	5.260000,	0.000000
235,	19.545000,	19.129999,	11.895000,	13.980000,	0.245000,	4.975000,	0.000000
236,	19.770000,	19.154999,	12.300000,	14.635000,	0.270000,	5.160000,	0.000000
237,	19.660000,	19.100000,	12.260000,	13.855000,	0.255000,	5.050000,	0.000000
238,	19.535000,	19.074999,	12.135000,	13.850000,	0.200000,	4.900000,	0.000000
239,	19.020000,	18.584999,	11.520000,	14.075001,	0.260000,	4.665000,	0.000000
240,	18.684999,	18.324999,	11.560000,	13.379999,	0.250000,	4.785000,	0.000000
241,	18.760000,	18.369999,	11.514999,	13.385000,	0.220000,	4.880000,	0.000000
242,	18.675001,	18.505001,	11.440001,	13.730000,	0.240000,	4.495000,	0.000000
243,	18.559999,	17.840000,	11.330001,	13.150000,	0.205000,	4.690000,	0.000000
244,	18.025000,	17.804998,	11.090000,	13.240000,	0.190000,	4.450000,	0.000000
245,	18.525000,	18.420000,	11.690000,	13.045000,	0.220000,	5.135000,	0.000000
246,	18.865000,	18.160000,	11.040000,	12.955000,	0.290000,	4.605000,	0.000000
247,	18.150002,	17.684999,	11.225000,	13.100000,	0.205000,	4.615000,	0.000000
248,	18.395000,	18.035000,	11.545000,	13.495001,	0.220000,	4.770000,	0.000000
249,	18.355000,	18.020000,	11.100000,	13.205000,	0.165000,	4.520000,	0.000000
250,	17.890001,	17.554998,	10.860001,	12.730000,	0.200000,	4.465000,	0.000000
251,	18.000000,	17.770000,	11.200001,	12.860000,	0.305000,	4.935000,	0.000000
252,	17.504999,	16.960001,	10.665000,	13.180000,	0.235000,	4.405000,	0.000000
253,	18.035000,	17.430000,	10.985001,	12.410000,	0.145000,	4.535000,	0.000000
254,	17.690001,	17.100000,	10.650000,	12.440001,	0.215000,	4.505000,	0.000000
255,	17.675001,	17.105001,	10.695000,	12.469999,	0.180000,	4.550000,	0.000000
256,	17.494999,	17.535000,	10.960000,	12.705000,	0.205000,	4.445000,	0.000000
257,	17.385000,	17.074999,	10.660000,	12.315001,	0.185000,	4.110000,	0.000000
258,	17.070000,	16.285000,	10.180000,	11.970000,	0.180000,	4.390000,	0.000000
259,	17.205000,	16.665001,	10.775000,	12.380000,	0.250000,	4.360000,	0.000000
260,	16.709999,	16.410000,	10.525000,	12.275000,	0.190000,	4.350000,	0.000000
261,	17.279999,	16.945000,	10.425000,	12.230000,	0.270000,	4.590000,	0.000000
262,	16.830000,	16.555000,	10.325000,	12.260000,	0.255000,	4.405000,	0.000000
263,	17.299999,	16.470001,	10.309999,	12.530001,	0.195000,	4.195000,	0.000000
264,	17.055000,	16.865000,	10.275001,	12.090000,	0.245000,	4.280000,	0.000000
265,	16.660000,	15.965000,	9.955000,	11.445000,	0.250000,	3.835000,	0.000000
266,	16.575001,	16.325001,	10.220000,	11.844999,	0.215000,	4.210000,	0.000000
267,	16.295000,	15.849999,	10.009999,	11.565001,	0.235000,	4.045000,	0.000000
268,	16.210001,	15.720000,	9.910000,	11.530000,	0.265000,	4.085000,	0.000000
269,	16.625000,	16.490000,	9.980000,	11.910000,	0.155000,	3.910000,	0.000000
270,	16.225000,	15.925000,	9.965000,	11.355000,	0.145000,	4.085000,	0.000000
271,	15.865000,	15.620000,	9.645000,	11.410000,	0.160000,	4.000000,	0.000000
272,	16.139999,	15.760000,	9.655000,	10.985000,	0.220000,	4.125000,	0.000000
273,	15.710000,	15.035000,	9.690001,	11.535000,	0.190000,	4.080000,	0.000000
274,	15.804999,	15.460000,	9.470000,	11.175000,	0.240000,	4.240000,	0.000000
275,	15.559999,	15.370000,	9.790000,	11.285000,	0.165000,	4.175000,	0.000000
276,	15.635000,	15.415000,	9.945000,	11.365000,	0.175000,	4.060000,	0.000000
277,	15.520000,	15.100000,	9.630000,	11.290000,	0.130000,	3.955000,	0.000000
278,	15.020000,	14.934999,	9.285000,	11.235000,	0.245000,	4.040000,	0.000000
279,	15.514999,	14.969999,	9.485001,	11.105000,	0.160000,	3.855000,	0.000000
280,	15.040000,	14.910000,	9.005000,	10.455000,	0.225000,	3.770000,	0.000000
281,	15.500000,	14.920000,	9.445000,	11.000000,	0.160000,	4.115000,	0.000000
282,	15.304999,	14.889999,	9.385000,	10.785000,	0.155000,	3.750000,	0.000000
283,	15.320000,	14.905001,	9.410000,	10.690001,	0.185000,	3.795000,	0.000000
284,	14.980000,	14.634999,	9.020000,	10.700000,	0.250000,	3.525000,	0.000000
285,	15.010000,	14.820000,	8.960000,	10.870000,	0.180000,	3.975000,	0.000000
286,	15.004999,	14.255000,	8.964999,	10.400000,	0.205000,	3.595000,	0.000000
287,	14.515000,	14.299999,	8.750000,	10.715000,	0.185000,	3.555000,	0.000000
288,	14.270000,	14.355000,	9.015000,	10.080000,	0.135000,	3.810000,	0.000000
289,	14.389999,	14.005000,	8.680000,	10.165000,	0.160000,	3.740000,	0.000000
290,	14.420000,	13.740000,	8.665000,	10.110000,	0.140000,	3.805000,	0.000000
291,	14.195000,	13.889999,	8.870000,	10.530001,	0.275000,	3.510000,	0.000000
292,	14.339999,	14.070000,	8.680000,	10.030000,	0.180000,	3.585000,	0.000000
293,	14.775000,	14.330000,	9.065000,	10.230000,	0.220000,	3.715000,	0.000000
294,	13.985000,	13.895000,	8.610001,	10.300000,	0.200000,	3.630000,	0.000000
295,	14.055000,	13.795000,	8.455000,	10.090000,	0.200000,	3.465000,	0.000000
296,	14.150000,	13.924999,	8.450000,	10.245000,	0.170000,	3.590000,	0.000000
297,	13.840000,	13.264999,	8.070000,	9.730000,	0.165000,	3.620000,	0.000000
298,	14.245000,	13.550000,	8.670000,	9.780000,	0.180000,	3.545000,	0.000000
299,	13.860001,	13.840000,	8.764999,	9.965000,	0.200000,	3.510000,	0.000000
300,	13.910000,	13.599999,	8.515000,	9.385000,	0.145000,	3.315000,	0.000000
