Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	148.949997,	144.820007,	36.889999,	27.260000,	0.000000,	0.085000,	0.000000
102,	141.240005,	140.744995,	35.240002,	34.685001,	0.000000,	0.050000,	0.000000
103,	135.804993,	139.369995,	35.040001,	33.415001,	0.000000,	0.090000,	0.000000
104,	130.309998,	135.824997,	33.205002,	32.325001,	0.000000,	0.095000,	0.000000
105,	124.834999,	124.144997,	30.950001,	30.170000,	0.000000,	0.035000,	0.000000
106,	117.684998,	117.449997,	29.155001,	28.555000,	0.000000,	0.055000,	0.000000
107,	112.820000,	111.900002,	27.475000,	26.750000,	0.000000,	0.040000,	0.000000
108,	107.495003,	107.714996,	27.209999,	26.430000,	0.000000,	0.045000,	0.000000
109,	101.665001,	101.889999,	25.610001,	24.775000,	0.000000,	0.020000,	0.000000
110,	96.735001,	97.209999,	24.110001,	23.465000,	0.000000,	0.075000,	0.000000
111,	90.764999,	91.000000,	22.600000,	22.080000,	0.000000,	0.035000,	0.000000
112,	86.410004,	86.430000,	21.584999,	20.594999,	0.000000,	0.025000,	0.000000
113,	81.639999,	81.599998,	21.080000,	26.430000,	0.400000,	15.105000,	0.000000
114,	77.214996,	77.629997,	21.334999,	38.314999,	0.610000,	19.235001,	0.000000
115,	73.410004,	73.345001,	21.115000,	43.549999,	0.455000,	18.770000,	0.000000
116,	70.529999,	70.665001,	20.555000,	45.610001,	0.455000,	18.180000,	0.000000
117,	68.190002,	67.910004,	20.344999,	45.974998,	0.450000,	16.485001,	0.000000
118,	66.089996,	66.500000,	19.785000,	44.860001,	0.335000,	15.495000,	0.000000
119,	63.919998,	63.669998,	19.525000,	43.209999,	0.385000,	14.185000,	0.000000
120,	60.560001,	60.195000,	17.850000,	41.439999,	0.410000,	14.375000,	0.000000
121,	59.285000,	59.230000,	18.290001,	40.310001,	0.420000,	13.335000,	0.000000
122,	55.869999,	55.720001,	17.045000,	39.259998,	0.340000,	12.800000,	0.000000
123,	54.830002,	54.474998,	16.695000,	37.980000,	0.315000,	11.860000,	0.000000
124,	52.654999,	52.450001,	16.290001,	36.529999,	0.305000,	11.145000,	0.000000
125,	50.290001,	50.290001,	15.490000,	34.439999,	0.340000,	10.805000,	0.000000
126,	47.974998,	47.990002,	14.810000,	34.435001,	0.290000,	10.415000,	0.000000
127,	46.369999,	46.264999,	14.295000,	33.915001,	0.280000,	10.915000,	0.000000
128,	43.195000,	43.090000,	13.105000,	32.410000,	0.325000,	10.400000,	0.000000
129,	42.330002,	41.910000,	12.845000,	31.010000,	0.285000,	10.420000,	0.000000
130,	40.715000,	41.255001,	12.720000,	31.684999,	0.255000,	10.065000,	0.000000
131,	38.564999,	38.380001,	11.710000,	30.174999,	0.295000,	9.485000,	0.000000
132,	38.130001,	38.224998,	11.845000,	29.660000,	0.245000,	9.160000,	0.000000
133,	35.799999,	35.494999,	10.590000,	27.865000,	0.230000,	8.810000,	0.000000
134,	34.235001,	34.014999,	10.525000,	27.924999,	0.225000,	8.650000,	0.000000
135,	33.665001,	33.349998,	10.210000,	26.860001,	0.160000,	8.290000,	0.000000
136,	32.290001,	32.340000,	10.085000,	26.500000,	0.235000,	8.465000,	0.000000
137,	30.615000,	30.180000,	9.390000,	25.764999,	0.195000,	7.615000,	0.000000
138,	29.389999,	29.434999,	9.130000,	24.615000,	0.235000,	7.245000,	0.000000
139,	28.709999,	28.580000,	8.725000,	24.459999,	0.175000,	7.210000,	0.000000
140,	26.865000,	26.480000,	8.240000,	23.320000,	0.140000,	6.485000,	0.000000
141,	25.945000,	25.815001,	8.025000,	22.684999,	0.175000,	6.050000,	0.000000
142,	25.195000,	25.139999,	7.625000,	22.035000,	0.200000,	6.420000,	0.000000
143,	23.780001,	24.020000,	7.535000,	21.985001,	0.135000,	5.930000,	0.000000
144,	22.805000,	22.945000,	7.145000,	20.620001,	0.140000,	5.875000,	0.000000
145,	21.855000,	21.485001,	6.815000,	20.195000,	0.125000,	5.120000,	0.000000
146,	21.055000,	21.420000,	6.405000,	19.625000,	0.105000,	5.390000,	0.000000
147,	19.260000,	19.445000,	6.005000,	19.145000,	0.105000,	5.025000,	0.000000
148,	18.799999,	18.865000,	6.080000,	18.920000,	0.145000,	4.770000,	0.000000
149,	17.565001,	17.625000,	5.695000,	17.885000,	0.130000,	4.560000,	0.000000
150,	17.500000,	17.250000,	5.370000,	17.625000,	0.175000,	4.410000,	0.000000
151,	16.485001,	16.155001,	5.275000,	17.480000,	0.110000,	4.380000,	0.000000
152,	16.055000,	16.004999,	4.950000,	16.830000,	0.175000,	4.135000,	0.000000
153,	15.160000,	15.185000,	4.660000,	16.370001,	0.085000,	3.900000,	0.000000
154,	14.495000,	14.460000,	4.565000,	16.235001,	0.110000,	3.705000,	0.000000
155,	13.830000,	13.620000,	4.375000,	15.755000,	0.080000,	3.645000,	0.000000
156,	12.795000,	13.115000,	4.125000,	15.435000,	0.100000,	3.345000,	0.000000
157,	12.845000,	12.685000,	3.920000,	14.625000,	0.060000,	3.240000,	0.000000
158,	12.360000,	12.320000,	3.855000,	14.430000,	0.075000,	3.300000,	0.000000
159,	11.470000,	11.120000,	3.475000,	13.875000,	0.060000,	2.965000,	0.000000
160,	11.120000,	11.165000,	3.350000,	13.495000,	0.070000,	3.005000,	0.000000
161,	10.160000,	10.415000,	3.020000,	13.120000,	0.105000,	2.740000,	0.000000
162,	9.665000,	9.895000,	3.105000,	13.120000,	0.070000,	2.615000,	0.000000
163,	9.985000,	9.865000,	2.975000,	12.905000,	0.060000,	2.505000,	0.000000
164,	9.645000,	9.305000,	3.165000,	12.750000,	0.045000,	2.470000,	0.000000
165,	9.120000,	9.295000,	2.860000,	12.385000,	0.045000,	2.355000,	0.000000
166,	8.590000,	8.550000,	2.720000,	11.750000,	0.100000,	2.165000,	0.000000
167,	8.015000,	8.090000,	2.700000,	12.045000,	0.035000,	2.095000,	0.000000
168,	7.885000,	7.825000,	2.505000,	11.855000,	0.040000,	2.010000,	0.000000
169,	7.525000,	7.550000,	2.285000,	11.690000,	0.030000,	2.015000,	0.000000
170,	7.255000,	7.140000,	2.140000,	11.140000,	0.040000,	1.755000,	0.000000
171,	7.115000,	7.100000,	2.035000,	11.070000,	0.035000,	1.660000,	0.000000
172,	6.790000,	6.725000,	1.960000,	10.875000,	0.030000,	1.730000,	0.000000
173,	6.135000,	6.150000,	1.750000,	10.230000,	0.045000,	1.595000,	0.000000
174,	6.050000,	6.175000,	1.875000,	10.195000,	0.015000,	1.365000,	0.000000
175,	5.840000,	6.030000,	1.845000,	10.260000,	0.025000,	1.505000,	0.000000
176,	5.540000,	5.190000,	1.660000,	10.090000,	0.040000,	1.515000,	0.000000
177,	5.410000,	5.345000,	1.540000,	9.805000,	0.055000,	1.440000,	0.000000
178,	5.005000,	5.190000,	1.570000,	9.985000,	0.050000,	1.375000,	0.000000
179,	5.070000,	5.100000,	1.525000,	9.305000,	0.025000,	1.315000,	0.000000
180,	4.905000,	4.755000,	1.535000,	9.900000,	0.050000,	1.230000,	0.000000
181,	4.470000,	4.520000,	1.380000,	9.355000,	0.030000,	1.080000,	0.000000
182,	4.375000,	4.310000,	1.480000,	9.275000,	0.035000,	1.100000,	0.000000
183,	3.780000,	3.980000,	1.170000,	9.275000,	0.030000,	0.985000,	0.000000
184,	4.000000,	3.620000,	1.100000,	8.705000,	0.010000,	0.895000,	0.000000
185,	3.655000,	3.635000,	1.080000,	8.785000,	0.010000,	0.835000,	0.000000
186,	3.370000,	3.625000,	1.140000,	8.665000,	0.010000,	0.930000,	0.000000
187,	3.350000,	3.480000,	1.025000,	8.595000,	0.020000,	0.885000,	0.000000
188,	3.265000,	3.265000,	1.065000,	8.645000,	0.025000,	0.860000,	0.000000
189,	3.135000,	3.025000,	0.970000,	8.465000,	0.005000,	0.745000,	0.000000
190,	3.250000,	3.170000,	0.930000,	8.145000,	0.000000,	0.780000,	0.000000
191,	2.930000,	2.910000,	0.940000,	8.495000,	0.015000,	0.720000,	0.000000
192,	2.805000,	2.840000,	0.980000,	8.465000,	0.035000,	0.740000,	0.000000
193,	2.790000,	2.670000,	0.870000,	8.040000,	0.025000,	0.765000,	0.000000
194,	2.645000,	2.690000,	0.845000,	8.270000,	0.020000,	0.630000,	0.000000
195,	2.550000,	2.465000,	0.795000,	8.030000,	0.010000,	0.660000,	0.000000
196,	2.510000,	2.580000,	0.750000,	8.015000,	0.015000,	0.590000,	0.000000
197,	2.535000,	2.485000,	0.650000,	7.715000,	0.020000,	0.510000,	0.000000
198,	2.525000,	2.510000,	0.805000,	7.660000,	0.000000,	0.590000,	0.000000
199,	2.025000,	2.060000,	0.635000,	7.880000,	0.025000,	0.470000,	0.000000
200,	2.205000,	2.165000,	0.590000,	7.630000,	0.025000,	0.465000,	0.000000
201,	1.985000,	2.055000,	0.610000,	7.545000,	0.010000,	0.495000,	0.000000
202,	1.910000,	1.945000,	0.570000,	7.660000,	0.010000,	0.390000,	0.000000
203,	2.135000,	2.035000,	0.565000,	7.595000,	0.010000,	0.505000,	0.000000
204,	1.820000,	1.915000,	0.555000,	7.575000,	0.030000,	0.495000,	0.000000
205,	1.890000,	1.960000,	0.570000,	7.580000,	0.020000,	0.415000,	0.000000
206,	1.695000,	1.700000,	0.475000,	7.495000,	0.015000,	0.375000,	0.000000
207,	1.825000,	1.710000,	0.515000,	7.525000,	0.005000,	0.355000,	0.000000
208,	1.765000,	1.685000,	0.530000,	7.490000,	0.000000,	0.455000,	0.000000
209,	1.775000,	1.740000,	0.510000,	7.605000,	0.015000,	0.340000,	0.000000
210,	1.375000,	1.465000,	0.455000,	7.350000,	0.010000,	0.415000,	0.000000
211,	1.575000,	1.535000,	0.535000,	7.405000,	0.015000,	0.330000,	0.000000
212,	1.515000,	1.500000,	0.475000,	7.390000,	0.000000,	0.255000,	0.000000
213,	1.510000,	1.485000,	0.415000,	7.190000,	0.005000,	0.275000,	0.000000
214,	1.260000,	1.325000,	0.420000,	7.340000,	0.010000,	0.270000,	0.000000
215,	1.350000,	1.240000,	0.400000,	7.360000,	0.005000,	0.255000,	0.000000
216,	1.275000,	1.300000,	0.415000,	7.290000,	0.010000,	0.290000,	0.000000
217,	1.215000,	1.145000,	0.335000,	7.710000,	0.005000,	0.295000,	0.000000
218,	1.130000,	1.160000,	0.365000,	7.585000,	0.005000,	0.255000,	0.000000
219,	1.215000,	1.245000,	0.320000,	7.685000,	0.010000,	0.185000,	0.000000
220,	1.220000,	1.110000,	0.315000,	7.390000,	0.015000,	0.260000,	0.000000
221,	1.075000,	1.145000,	0.325000,	7.020000,	0.000000,	0.240000,	0.000000
222,	1.090000,	1.065000,	0.265000,	7.205000,	0.005000,	0.210000,	0.000000
223,	0.950000,	0.975000,	0.295000,	7.210000,	0.000000,	0.195000,	0.000000
224,	1.080000,	1.115000,	0.380000,	7.340000,	0.005000,	0.240000,	0.000000
225,	1.110000,	1.050000,	0.350000,	7.185000,	0.005000,	0.190000,	0.000000
226,	0.995000,	0.980000,	0.260000,	6.830000,	0.005000,	0.200000,	0.000000
227,	1.025000,	0.995000,	0.285000,	6.965000,	0.010000,	0.230000,	0.000000
228,	0.855000,	0.915000,	0.270000,	6.880000,	0.005000,	0.210000,	0.000000
229,	0.965000,	0.920000,	0.285000,	6.815000,	0.010000,	0.165000,	0.000000
230,	0.750000,	0.805000,	0.275000,	7.080000,	0.010000,	0.130000,	0.000000
231,	0.795000,	0.715000,	0.290000,	7.285000,	0.010000,	0.200000,	0.000000
232,	0.875000,	0.850000,	0.235000,	7.125000,	0.000000,	0.150000,	0.000000
233,	0.845000,	0.825000,	0.210000,	7.015000,	0.000000,	0.105000,	0.000000
234,	0.860000,	0.800000,	0.270000,	7.115000,	0.000000,	0.095000,	0.000000
235,	0.740000,	0.750000,	0.190000,	7.270000,	0.000000,	0.150000,	0.000000
236,	0.835000,	0.820000,	0.285000,	7.050000,	0.000000,	0.150000,	0.000000
237,	0.720000,	0.680000,	0.185000,	6.985000,	0.000000,	0.180000,	0.000000
238,	0.720000,	0.725000,	0.205000,	6.760000,	0.010000,	0.185000,	0.000000
239,	0.730000,	0.760000,	0.185000,	6.790000,	0.005000,	0.135000,	0.000000
240,	0.690000,	0.740000,	0.200000,	7.020000,	0.000000,	0.135000,	0.000000
241,	0.645000,	0.570000,	0.115000,	6.935000,	0.005000,	0.150000,	0.000000
242,	0.710000,	0.645000,	0.210000,	6.950000,	0.005000,	0.110000,	0.000000
243,	0.620000,	0.610000,	0.150000,	7.230000,	0.000000,	0.110000,	0.000000
244,	0.705000,	0.740000,	0.215000,	7.300000,	0.010000,	0.135000,	0.000000
245,	0.580000,	0.570000,	0.120000,	6.640000,	0.000000,	0.115000,	0.000000
246,	0.665000,	0.620000,	0.195000,	6.890000,	0.005000,	0.115000,	0.000000
247,	0.760000,	0.745000,	0.210000,	6.645000,	0.000000,	0.110000,	0.000000
248,	0.665000,	0.695000,	0.190000,	7.190000,	0.000000,	0.130000,	0.000000
249,	0.685000,	0.655000,	0.205000,	6.990000,	0.010000,	0.085000,	0.000000
250,	0.565000,	0.595000,	0.180000,	6.925000,	0.000000,	0.085000,	0.000000
251,	0.650000,	0.615000,	0.150000,	6.890000,	0.005000,	0.085000,	0.000000
252,	0.550000,	0.585000,	0.130000,	7.015000,	0.000000,	0.075000,	0.000000
253,	0.715000,	0.645000,	0.175000,	6.785000,	0.000000,	0.085000,	0.000000
254,	0.655000,	0.620000,	0.185000,	6.970000,	0.000000,	0.105000,	0.000000
255,	0.600000,	0.615000,	0.190000,	6.790000,	0.010000,	0.060000,	0.000000
256,	0.690000,	0.700000,	0.200000,	6.855000,	0.005000,	0.115000,	0.000000
257,	0.655000,	0.620000,	0.175000,	7.170000,	0.005000,	0.055000,	0.000000
258,	0.600000,	0.605000,	0.165000,	6.495000,	0.000000,	0.055000,	0.000000
259,	0.515000,	0.500000,	0.100000,	6.515000,	0.000000,	0.110000,	0.000000
260,	0.560000,	0.545000,	0.120000,	6.965000,	0.005000,	0.105000,	0.000000
261,	0.525000,	0.470000,	0.145000,	7.005000,	0.000000,	0.095000,	0.000000
262,	0.560000,	0.565000,	0.160000,	6.730000,	0.000000,	0.090000,	0.000000
263,	0.565000,	0.565000,	0.155000,	6.465000,	0.005000,	0.085000,	0.000000
264,	0.530000,	0.530000,	0.145000,	6.935000,	0.005000,	0.050000,	0.000000
265,	0.515000,	0.450000,	0.110000,	6.730000,	0.015000,	0.080000,	0.000000
266,	0.555000,	0.555000,	0.195000,	6.755000,	0.005000,	0.085000,	0.000000
267,	0.535000,	0.520000,	0.140000,	7.150000,	0.005000,	0.080000,	0.000000
268,	0.515000,	0.565000,	0.155000,	7.165000,	0.000000,	0.115000,	0.000000
269,	0.560000,	0.495000,	0.190000,	7.045000,	0.000000,	0.100000,	0.000000
270,	0.575000,	0.545000,	0.115000,	6.705000,	0.000000,	0.095000,	0.000000
271,	0.445000,	0.425000,	0.105000,	6.675000,	0.005000,	0.035000,	0.000000
272,	0.525000,	0.520000,	0.130000,	6.735000,	0.005000,	0.055000,	0.000000
273,	0.555000,	0.545000,	0.185000,	6.805000,	0.000000,	0.070000,	0.000000
274,	0.430000,	0.460000,	0.170000,	7.045000,	0.000000,	0.065000,	0.000000
275,	0.510000,	0.535000,	0.130000,	6.955000,	0.000000,	0.105000,	0.000000
276,	0.575000,	0.515000,	0.075000,	6.850000,	0.005000,	0.075000,	0.000000
277,	0.475000,	0.470000,	0.115000,	6.465000,	0.000000,	0.080000,	0.000000
278,	0.495000,	0.480000,	0.140000,	7.120000,	0.000000,	0.080000,	0.000000
279,	0.565000,	0.545000,	0.135000,	6.735000,	0.000000,	0.075000,	0.000000
280,	0.565000,	0.575000,	0.160000,	6.860000,	0.000000,	0.060000,	0.000000
281,	0.405000,	0.380000,	0.100000,	6.960000,	0.005000,	0.125000,	0.000000
282,	0.610000,	0.585000,	0.160000,	7.225000,	0.005000,	0.040000,	0.000000
283,	0.420000,	0.405000,	0.140000,	7.015000,	0.005000,	0.035000,	0.000000
284,	0.385000,	0.415000,	0.125000,	6.625000,	0.000000,	0.050000,	0.000000
285,	0.510000,	0.500000,	0.155000,	7.090000,	0.000000,	0.090000,	0.000000
286,	0.440000,	0.405000,	0.090000,	7.010000,	0.005000,	0.085000,	0.000000
287,	0.425000,	0.410000,	0.150000,	6.960000,	0.000000,	0.075000,	0.000000
288,	0.520000,	0.505000,	0.140000,	7.035000,	0.000000,	0.055000,	0.000000
289,	0.470000,	0.455000,	0.110000,	6.870000,	0.005000,	0.050000,	0.000000
290,	0.405000,	0.450000,	0.130000,	6.980000,	0.000000,	0.065000,	0.000000
291,	0.445000,	0.455000,	0.150000,	6.825000,	0.000000,	0.060000,	0.000000
292,	0.455000,	0.455000,	0.140000,	7.110000,	0.005000,	0.090000,	0.000000
293,	0.515000,	0.505000,	0.160000,	7.135000,	0.005000,	0.065000,	0.000000
294,	0.445000,	0.475000,	0.130000,	6.985000,	0.000000,	0.105000,	0.000000
295,	0.460000,	0.390000,	0.125000,	6.855000,	0.000000,	0.095000,	0.000000
296,	0.440000,	0.405000,	0.105000,	6.990000,	0.005000,	0.060000,	0.000000
297,	0.460000,	0.440000,	0.085000,	6.785000,	0.000000,	0.065000,	0.000000
298,	0.555000,	0.590000,	0.175000,	6.830000,	0.000000,	0.050000,	0.000000
299,	0.430000,	0.425000,	0.150000,	6.840000,	0.005000,	0.070000,	0.000000
300,	0.375000,	0.445000,	0.160000,	7.145000,	0.000000,	0.075000,	0.000000
