Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	257.644989,	246.875000,	62.369999,	46.209999,	0.000000,	0.085000,	0.000000
102,	245.275009,	243.044998,	60.340004,	59.100002,	0.000000,	0.050000,	0.000000
103,	236.799988,	242.005005,	60.610001,	57.845001,	0.000000,	0.090000,	0.000000
104,	229.184998,	238.934998,	58.910004,	57.040001,	0.000000,	0.095000,	0.000000
105,	219.610001,	216.424988,	54.455002,	53.325001,	0.000000,	0.035000,	0.000000
106,	208.964996,	207.084991,	51.764999,	50.370003,	0.000000,	0.055000,	0.000000
107,	202.250000,	199.485001,	49.084999,	47.879997,	0.000000,	0.040000,	0.000000
108,	194.080002,	192.359985,	48.404999,	46.940002,	0.000000,	0.045000,	0.000000
109,	185.779999,	185.205002,	46.110001,	44.794998,	0.000000,	0.020000,	0.000000
110,	178.869995,	177.625000,	44.215000,	42.724998,	0.000000,	0.075000,	0.000000
111,	169.510010,	169.105011,	42.160000,	41.035000,	0.000000,	0.035000,	0.000000
112,	162.070007,	161.360001,	40.064999,	38.189999,	0.000000,	0.025000,	0.000000
113,	157.815002,	156.065002,	41.020000,	44.904999,	0.920000,	25.480000,	0.000000
114,	151.644989,	151.074997,	42.084999,	58.669998,	1.265000,	32.730000,	0.000000
115,	147.520004,	145.730011,	42.555000,	63.769997,	1.165000,	32.010002,	0.000000
116,	143.635010,	141.675003,	41.445000,	65.610001,	1.095000,	31.959999,	0.000000
117,	141.244995,	139.790009,	41.695000,	66.399994,	1.005000,	29.060001,	0.000000
118,	138.644989,	137.035004,	40.364998,	64.989998,	0.805000,	27.160000,	0.000000
119,	136.360001,	133.614990,	39.470001,	62.339996,	0.800000,	25.695000,	0.000000
120,	132.625000,	129.449997,	38.360001,	60.980000,	0.905000,	25.445000,	0.000000
121,	129.634995,	128.505005,	38.145000,	59.570000,	0.910000,	24.060001,	0.000000
122,	127.084991,	124.695000,	36.665001,	58.044998,	0.865000,	22.825001,	0.000000
123,	124.315002,	122.279999,	35.705002,	56.279999,	0.765000,	21.865000,	0.000000
124,	121.139999,	119.024994,	35.340000,	54.659996,	0.845000,	20.525002,	0.000000
125,	116.614998,	115.849998,	33.989998,	52.454998,	0.845000,	20.650002,	0.000000
126,	115.284996,	114.199997,	33.549999,	52.100002,	0.870000,	20.795000,	0.000000
127,	113.839996,	111.354996,	33.129997,	52.020000,	0.745000,	21.535000,	0.000000
128,	110.334999,	107.169998,	31.645000,	49.885002,	0.835000,	20.650000,	0.000000
129,	108.955002,	106.440002,	31.235001,	48.959999,	0.805000,	21.130001,	0.000000
130,	107.014999,	106.035004,	31.520000,	49.599998,	0.765000,	20.360001,	0.000000
131,	104.334991,	102.360001,	30.290001,	47.900002,	0.830000,	19.365000,	0.000000
132,	103.134995,	101.035004,	29.670002,	46.834999,	0.815000,	19.025000,	0.000000
133,	100.794998,	98.345001,	28.835001,	45.324997,	0.660000,	18.750000,	0.000000
134,	97.994995,	95.294998,	28.035000,	44.919998,	0.695000,	18.634998,	0.000000
135,	97.294998,	95.035004,	27.955002,	43.790001,	0.685000,	17.635000,	0.000000
136,	94.339996,	93.709999,	28.189999,	43.629997,	0.675000,	17.799999,	0.000000
137,	93.290001,	91.315002,	26.795002,	42.504997,	0.590000,	17.270000,	0.000000
138,	91.455002,	89.635002,	26.299999,	41.250000,	0.700000,	16.485001,	0.000000
139,	90.320000,	88.614998,	26.170000,	41.129997,	0.705000,	16.465000,	0.000000
140,	87.114998,	85.625000,	25.264999,	39.614998,	0.595000,	15.490000,	0.000000
141,	85.770004,	83.864998,	24.940001,	38.959999,	0.740000,	15.360001,	0.000000
142,	86.009995,	83.399994,	24.780001,	38.419998,	0.690000,	15.975000,	0.000000
143,	83.364998,	81.180000,	24.035000,	38.114998,	0.585000,	14.795000,	0.000000
144,	82.334999,	80.724998,	23.930000,	36.474998,	0.545000,	14.555000,	0.000000
145,	80.080002,	78.565002,	23.375000,	35.959999,	0.520000,	14.245000,	0.000000
146,	78.955002,	78.419998,	23.035000,	35.680000,	0.490000,	14.254999,	0.000000
147,	77.775002,	76.104996,	22.244999,	34.575001,	0.575000,	13.570000,	0.000000
148,	76.305000,	73.985001,	21.985001,	34.285000,	0.510000,	13.434999,	0.000000
149,	74.555000,	72.934998,	21.480000,	33.105000,	0.450000,	13.205000,	0.000000
150,	73.270004,	71.945000,	21.250000,	32.864998,	0.670000,	13.080000,	0.000000
151,	73.824997,	72.440002,	21.215000,	32.950001,	0.595000,	12.990000,	0.000000
152,	72.895004,	70.370003,	20.770000,	31.555000,	0.625000,	12.620000,	0.000000
153,	71.074997,	69.044998,	19.805000,	31.060001,	0.495000,	12.040001,	0.000000
154,	70.639999,	68.305000,	19.980000,	31.040001,	0.645000,	12.215000,	0.000000
155,	70.269997,	69.330002,	20.650000,	31.174999,	0.505000,	11.865000,	0.000000
156,	68.980003,	67.980003,	20.355000,	30.845001,	0.415000,	11.525001,	0.000000
157,	69.184998,	66.894997,	19.310001,	29.715000,	0.420000,	11.505000,	0.000000
158,	67.019997,	65.494995,	18.930000,	28.799999,	0.510000,	11.345000,	0.000000
159,	66.879997,	64.550003,	19.209999,	28.880001,	0.510000,	10.945000,	0.000000
160,	65.504997,	64.260002,	18.520000,	28.575001,	0.455000,	10.800000,	0.000000
161,	65.220001,	63.625000,	18.415001,	27.139999,	0.505000,	10.435000,	0.000000
162,	64.239998,	62.775002,	18.545000,	28.275000,	0.370000,	10.365000,	0.000000
163,	63.695000,	61.360001,	18.049999,	27.369999,	0.505000,	10.555000,	0.000000
164,	63.865002,	61.540001,	18.200001,	27.160000,	0.460000,	9.900000,	0.000000
165,	62.520000,	61.654999,	17.835001,	26.815001,	0.420000,	9.695000,	0.000000
166,	61.360001,	59.785000,	17.410000,	25.855000,	0.460000,	9.770000,	0.000000
167,	62.169998,	61.049999,	17.835001,	26.315001,	0.485000,	9.775000,	0.000000
168,	60.815002,	58.975002,	17.285000,	26.099998,	0.465000,	9.930000,	0.000000
169,	60.760002,	58.834999,	17.465000,	26.275000,	0.345000,	9.890000,	0.000000
170,	59.185001,	57.805000,	16.305000,	24.780001,	0.355000,	9.200000,	0.000000
171,	59.964996,	58.149998,	16.775000,	25.075001,	0.395000,	9.445000,	0.000000
172,	59.565002,	57.544998,	16.895000,	25.025000,	0.435000,	9.355000,	0.000000
173,	58.919998,	56.800003,	16.459999,	24.415001,	0.340000,	8.910000,	0.000000
174,	58.564999,	57.349998,	16.435001,	24.200001,	0.440000,	8.960000,	0.000000
175,	58.369999,	57.084999,	15.840000,	23.770000,	0.360000,	8.550000,	0.000000
176,	57.924999,	55.859997,	16.285000,	23.820000,	0.420000,	8.830000,	0.000000
177,	57.625000,	56.225002,	15.795000,	23.570000,	0.335000,	8.875000,	0.000000
178,	56.735001,	55.105000,	15.815000,	23.674999,	0.405000,	8.645000,	0.000000
179,	57.665001,	56.094997,	16.215000,	23.510000,	0.345000,	8.520000,	0.000000
180,	57.410000,	55.525002,	15.885000,	23.469999,	0.435000,	8.610001,	0.000000
181,	56.370003,	55.025002,	15.845000,	22.969999,	0.335000,	8.415000,	0.000000
182,	57.244999,	55.165001,	15.549999,	23.250000,	0.315000,	8.055000,	0.000000
183,	56.029999,	54.349998,	15.325000,	22.719999,	0.410000,	8.245000,	0.000000
184,	56.060001,	53.849998,	15.275001,	22.055000,	0.370000,	7.965000,	0.000000
185,	55.844997,	54.079998,	15.225000,	22.415001,	0.365000,	7.990000,	0.000000
186,	55.535000,	54.285000,	15.650001,	22.125000,	0.355000,	8.235000,	0.000000
187,	56.269997,	54.389999,	15.309999,	22.700001,	0.380000,	7.940000,	0.000000
188,	55.980000,	53.930000,	15.145000,	22.125000,	0.365000,	7.990000,	0.000000
189,	54.844997,	53.270000,	14.900001,	21.880001,	0.370000,	7.625000,	0.000000
190,	55.720001,	54.114998,	15.395000,	21.799999,	0.280000,	7.710000,	0.000000
191,	55.195000,	53.865002,	15.429999,	22.555000,	0.340000,	7.695000,	0.000000
192,	54.195000,	52.834999,	15.415001,	22.334999,	0.325000,	7.710000,	0.000000
193,	54.965000,	52.570000,	14.570000,	21.014999,	0.395000,	7.685000,	0.000000
194,	54.125000,	52.820000,	15.380000,	22.235001,	0.380000,	7.785000,	0.000000
195,	54.820000,	53.490002,	14.980000,	21.459999,	0.290000,	7.500000,	0.000000
196,	55.445000,	53.529999,	15.325000,	21.994999,	0.325000,	7.405000,	0.000000
197,	55.790001,	53.310001,	14.599999,	21.035000,	0.280000,	7.555000,	0.000000
198,	54.285000,	52.679996,	14.870000,	21.420000,	0.330000,	7.215000,	0.000000
199,	53.560001,	52.065002,	14.735001,	21.145000,	0.370000,	7.585000,	0.000000
200,	54.135002,	52.295002,	15.100000,	21.610001,	0.405000,	7.450000,	0.000000
201,	53.875000,	51.980000,	14.839999,	21.040001,	0.450000,	7.090000,	0.000000
202,	53.549999,	52.349998,	14.990000,	21.400000,	0.405000,	7.230000,	0.000000
203,	54.199997,	52.735001,	14.375000,	20.860001,	0.330000,	7.455000,	0.000000
204,	54.654999,	53.190002,	14.905001,	21.000000,	0.380000,	7.530000,	0.000000
205,	54.250000,	52.154999,	15.030000,	21.494999,	0.350000,	7.065000,	0.000000
206,	53.634998,	51.695000,	15.015000,	21.459999,	0.365000,	7.615000,	0.000000
207,	54.165001,	52.724998,	15.215000,	21.610001,	0.280000,	7.150000,	0.000000
208,	53.805000,	51.945000,	14.870000,	21.150000,	0.400000,	7.390000,	0.000000
209,	53.840000,	52.230003,	14.990000,	21.469999,	0.390000,	7.130000,	0.000000
210,	53.560001,	52.235001,	14.875000,	21.075001,	0.320000,	7.285000,	0.000000
211,	52.405003,	50.910000,	14.795000,	21.465000,	0.335000,	7.180000,	0.000000
212,	53.090000,	51.855000,	14.355000,	20.539999,	0.345000,	7.565000,	0.000000
213,	53.574997,	51.920002,	14.855000,	20.775000,	0.355000,	6.970000,	0.000000
214,	52.794998,	50.790001,	14.465000,	20.965000,	0.350000,	7.210000,	0.000000
215,	53.394997,	51.515003,	14.700000,	21.139999,	0.360000,	7.060000,	0.000000
216,	53.035000,	50.829998,	14.290000,	20.365000,	0.315000,	7.520000,	0.000000
217,	53.105000,	51.195000,	14.460000,	21.299999,	0.355000,	7.635000,	0.000000
218,	52.980000,	51.770000,	14.835000,	21.209999,	0.275000,	7.465000,	0.000000
219,	53.055000,	51.360001,	14.565000,	21.235001,	0.355000,	7.470000,	0.000000
220,	52.410000,	51.070000,	14.754999,	21.275000,	0.340000,	7.100000,	0.000000
221,	53.090000,	51.645000,	14.429999,	20.375000,	0.305000,	7.390000,	0.000000
222,	54.230000,	51.980000,	14.770000,	21.279999,	0.305000,	7.190000,	0.000000
223,	53.135002,	51.754997,	15.195000,	21.505001,	0.355000,	7.175000,	0.000000
224,	53.025002,	51.450001,	14.490000,	20.619999,	0.335000,	7.190000,	0.000000
225,	52.715000,	50.924999,	14.090000,	20.705000,	0.395000,	7.100000,	0.000000
226,	51.649998,	50.189999,	14.495000,	20.270000,	0.365000,	6.950000,	0.000000
227,	52.835003,	51.424999,	14.460000,	20.610001,	0.360000,	6.955000,	0.000000
228,	52.639999,	50.924999,	14.265000,	20.165001,	0.335000,	6.795000,	0.000000
229,	53.040001,	51.179996,	14.490000,	20.535000,	0.320000,	7.080000,	0.000000
230,	52.860001,	51.135002,	14.410000,	20.470001,	0.310000,	7.150000,	0.000000
231,	52.884998,	51.755001,	14.930000,	21.290001,	0.400000,	7.085000,	0.000000
232,	52.935001,	50.614998,	14.865000,	21.110001,	0.365000,	7.190000,	0.000000
233,	52.955002,	51.615002,	14.360000,	20.789999,	0.275000,	7.065000,	0.000000
234,	52.215000,	50.724998,	14.860001,	20.840000,	0.325000,	7.245000,	0.000000
235,	52.450001,	50.840000,	14.929999,	20.924999,	0.310000,	7.505000,	0.000000
236,	52.634998,	50.945000,	14.305000,	20.885000,	0.250000,	6.870000,	0.000000
237,	53.300003,	51.230000,	14.805000,	20.815001,	0.340000,	7.135000,	0.000000
238,	52.555000,	50.889999,	14.375000,	20.369999,	0.340000,	6.785000,	0.000000
239,	52.454998,	51.504997,	14.665000,	20.470001,	0.415000,	7.155000,	0.000000
240,	52.779999,	50.895000,	14.340000,	20.674999,	0.295000,	7.025000,	0.000000
241,	52.705002,	50.825001,	14.510000,	20.535000,	0.325000,	7.200000,	0.000000
242,	52.029999,	50.415001,	14.055000,	20.580000,	0.395000,	7.110000,	0.000000
243,	52.059998,	50.350002,	14.745000,	20.825001,	0.385000,	7.370000,	0.000000
244,	52.800003,	51.235001,	14.410000,	20.740000,	0.335000,	7.210000,	0.000000
245,	52.475002,	50.044998,	13.910000,	20.020000,	0.380000,	6.990000,	0.000000
246,	52.584999,	50.639999,	14.215000,	20.129999,	0.400000,	6.785000,	0.000000
247,	53.014999,	51.639999,	14.720000,	20.615000,	0.325000,	6.955000,	0.000000
248,	51.770000,	50.919998,	14.549999,	20.650000,	0.345000,	7.240000,	0.000000
249,	52.365002,	50.695000,	14.230000,	20.680000,	0.380000,	7.015000,	0.000000
250,	52.074997,	50.210003,	14.060000,	19.959999,	0.360000,	7.010000,	0.000000
251,	51.945000,	50.745003,	14.254999,	20.285000,	0.325000,	7.135000,	0.000000
252,	52.820000,	51.099998,	14.325000,	20.494999,	0.340000,	7.305000,	0.000000
253,	53.070000,	51.060001,	14.240000,	20.349998,	0.350000,	6.770000,	0.000000
254,	52.195000,	50.419998,	14.115001,	20.395000,	0.325000,	6.995000,	0.000000
255,	53.154999,	52.235001,	15.210000,	20.900000,	0.385000,	6.980000,	0.000000
256,	52.759998,	51.115002,	14.295000,	20.690001,	0.380000,	7.025000,	0.000000
257,	52.364998,	51.294998,	14.545000,	20.635000,	0.340000,	6.810000,	0.000000
258,	53.154999,	51.125000,	14.240000,	19.885000,	0.365000,	6.785000,	0.000000
259,	52.814999,	51.419998,	14.640000,	20.219999,	0.350000,	7.185000,	0.000000
260,	52.385002,	50.419998,	14.099999,	20.615000,	0.290000,	7.055000,	0.000000
261,	53.095001,	50.880001,	14.270000,	20.485001,	0.420000,	6.835000,	0.000000
262,	53.165001,	51.579998,	14.599999,	20.280001,	0.310000,	6.675000,	0.000000
263,	52.889999,	51.520000,	14.745000,	20.525002,	0.330000,	6.965000,	0.000000
264,	52.570000,	51.024998,	14.060000,	20.635000,	0.370000,	6.930000,	0.000000
265,	53.154999,	51.305000,	14.200000,	19.799999,	0.375000,	6.950000,	0.000000
266,	53.369999,	51.605000,	14.705000,	20.685001,	0.320000,	6.945000,	0.000000
267,	53.290001,	51.200001,	14.285001,	20.650000,	0.315000,	7.245000,	0.000000
268,	53.389999,	52.154999,	14.520000,	20.990000,	0.265000,	7.205000,	0.000000
269,	53.915001,	52.294998,	15.065000,	21.084999,	0.325000,	7.125000,	0.000000
270,	53.625000,	51.394997,	14.450000,	20.380001,	0.295000,	6.955000,	0.000000
271,	53.700001,	51.500000,	14.190000,	20.440001,	0.355000,	6.755000,	0.000000
272,	53.515003,	51.770000,	14.620000,	20.285000,	0.375000,	6.850000,	0.000000
273,	53.450001,	51.689999,	14.885000,	21.070000,	0.260000,	7.065000,	0.000000
274,	52.799999,	51.805000,	14.920000,	20.779999,	0.310000,	6.945000,	0.000000
275,	53.434998,	51.910000,	14.615000,	21.230000,	0.360000,	7.335000,	0.000000
276,	53.174999,	51.474998,	14.795000,	20.789999,	0.345000,	7.060000,	0.000000
277,	52.634998,	50.670002,	14.105000,	20.005001,	0.345000,	6.625000,	0.000000
278,	54.035000,	52.185001,	14.690001,	21.005001,	0.385000,	7.345000,	0.000000
279,	53.480000,	51.599998,	14.680000,	20.540001,	0.275000,	6.875000,	0.000000
280,	53.274998,	52.080002,	14.880000,	21.049999,	0.400000,	7.165000,	0.000000
281,	54.399998,	52.115002,	14.335000,	20.869999,	0.345000,	7.235000,	0.000000
282,	53.764999,	52.235001,	14.915000,	21.059999,	0.350000,	7.090000,	0.000000
283,	53.089996,	51.889999,	14.560000,	20.764999,	0.300000,	7.100000,	0.000000
284,	53.274998,	51.305000,	14.730000,	20.415001,	0.380000,	6.890000,	0.000000
285,	52.529999,	51.240002,	14.460000,	20.895000,	0.400000,	7.340000,	0.000000
286,	53.594997,	51.980000,	14.650001,	21.070000,	0.350000,	7.010000,	0.000000
287,	53.285000,	51.470001,	14.299999,	20.635000,	0.400000,	7.375000,	0.000000
288,	54.014999,	52.500000,	14.865001,	20.869999,	0.340000,	7.195000,	0.000000
289,	54.280003,	51.965000,	14.570000,	20.950001,	0.210000,	6.970000,	0.000000
290,	53.899998,	52.215000,	14.695000,	20.844999,	0.395000,	7.100000,	0.000000
291,	53.875000,	52.505001,	14.674999,	20.559999,	0.370000,	7.000000,	0.000000
292,	53.960003,	51.995003,	14.765000,	21.070000,	0.365000,	7.450000,	0.000000
293,	55.404999,	53.260002,	14.720000,	20.965000,	0.370000,	7.195000,	0.000000
294,	53.799999,	52.305000,	14.585000,	21.010000,	0.290000,	7.065000,	0.000000
295,	55.105000,	53.145000,	15.005000,	20.730000,	0.420000,	6.980000,	0.000000
296,	54.820000,	53.485001,	15.339999,	21.559999,	0.405000,	6.970000,	0.000000
297,	54.520000,	52.734997,	15.065000,	21.255001,	0.360000,	7.025000,	0.000000
298,	55.135002,	52.570000,	14.970000,	20.994999,	0.315000,	7.085000,	0.000000
299,	54.584999,	52.834999,	15.009999,	20.904999,	0.355000,	7.075000,	0.000000
300,	54.459999,	53.410000,	14.930000,	21.195000,	0.375000,	7.080000,	0.000000
