Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
270,	842.664978,	4313.004883,	109.570000,	1986.209961,	25.834999,	4448.409668,	78.434998,	0.000000
271,	851.284973,	4362.334961,	111.745003,	2007.859985,	25.844999,	4499.925293,	79.434998,	0.000000
272,	862.590027,	4409.939941,	112.735001,	2031.074951,	26.014999,	4548.689941,	79.419998,	0.000000
273,	874.994995,	4455.020020,	113.900002,	2055.570068,	26.450001,	4595.370117,	79.735001,	0.000000
274,	881.880005,	4508.569824,	114.514999,	2078.209961,	26.934999,	4650.020020,	81.610001,	0.000000
275,	890.945007,	4557.705078,	115.459999,	2100.014893,	27.139999,	4700.305176,	83.769997,	0.000000
276,	899.525024,	4609.990234,	116.879997,	2125.280029,	27.059999,	4753.930176,	83.644997,	0.000000
277,	909.580017,	4661.254883,	119.059998,	2147.114990,	27.110001,	4807.424805,	84.129997,	0.000000
278,	918.854980,	4711.560059,	119.870003,	2172.300049,	27.879999,	4859.310059,	85.139999,	0.000000
279,	931.059998,	4758.430176,	119.959999,	2197.409912,	28.365000,	4906.755371,	85.264999,	0.000000
280,	942.130005,	4811.205078,	121.169998,	2221.260010,	28.915001,	4961.290039,	86.974998,	0.000000
281,	951.794983,	4852.814941,	123.790001,	2245.344971,	29.415001,	5006.020020,	87.489998,	0.000000
282,	959.369995,	4903.524902,	123.934998,	2269.129883,	29.740000,	5057.200195,	90.355003,	0.000000
283,	970.140015,	4958.850098,	125.000000,	2293.729980,	30.040001,	5113.890137,	90.459999,	0.000000
284,	980.655029,	5010.069824,	127.190002,	2317.205078,	30.565001,	5167.824707,	91.504997,	0.000000
285,	987.484985,	5064.959961,	129.294998,	2342.784912,	31.040001,	5225.294922,	92.199997,	0.000000
286,	996.989990,	5121.839844,	130.669998,	2367.364990,	31.094999,	5283.604980,	93.230003,	0.000000
287,	1007.369995,	5175.509766,	131.520004,	2392.945068,	31.440001,	5338.469727,	93.364998,	0.000000
288,	1021.575012,	5230.720215,	130.464996,	2417.054932,	31.275000,	5392.459961,	96.224998,	0.000000
289,	1033.875000,	5285.774902,	133.625000,	2441.080078,	32.150002,	5451.549805,	95.529999,	0.000000
290,	1043.185059,	5338.444824,	133.979996,	2462.935059,	32.134998,	5504.559570,	98.120003,	0.000000
291,	1055.354980,	5392.625000,	136.005005,	2487.175049,	32.570000,	5561.199707,	97.500000,	0.000000
292,	1066.925049,	5449.410156,	138.264999,	2510.074951,	32.990002,	5620.665527,	99.290001,	0.000000
293,	1079.979980,	5503.990234,	138.220001,	2534.219971,	33.584999,	5675.795410,	100.300003,	0.000000
294,	1089.939941,	5556.660156,	140.649994,	2560.639893,	34.150002,	5731.459961,	101.754997,	0.000000
295,	1099.675049,	5615.805176,	142.335007,	2586.885010,	34.935001,	5793.075195,	102.330002,	0.000000
296,	1112.925049,	5671.915039,	143.039993,	2615.375000,	35.105000,	5850.060059,	103.175003,	0.000000
297,	1122.989990,	5730.790039,	144.199997,	2642.800049,	35.500000,	5910.490234,	105.129997,	0.000000
298,	1131.910034,	5789.455078,	145.695007,	2668.514893,	35.595001,	5970.745117,	106.474998,	0.000000
299,	1145.079956,	5848.305176,	146.494995,	2693.379883,	35.730000,	6030.530273,	107.955002,	0.000000
300,	1156.680054,	5900.395020,	149.470001,	2717.379883,	36.044998,	6085.910156,	108.309998,	0.000000
