Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
28,	78.764999,	76.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	80.425003,	77.550003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	79.889999,	77.930000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	81.959999,	79.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	82.184998,	80.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	84.449997,	81.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	84.815002,	82.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	86.544998,	83.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	86.955002,	84.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	88.055000,	84.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	89.169998,	85.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	89.535004,	87.455002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	90.220001,	87.745003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	147.649994,	143.949997,	71.614998,	53.125000,	0.000000,	0.025000,	0.000000
102,	134.800003,	136.669998,	67.474998,	66.059998,	0.000000,	0.035000,	0.000000
103,	125.959999,	130.830002,	65.360001,	62.625000,	0.000000,	0.055000,	0.000000
104,	113.919998,	122.040001,	61.340000,	60.485001,	0.000000,	0.055000,	0.000000
105,	104.339996,	106.125000,	52.735001,	52.705002,	0.000000,	0.030000,	0.000000
106,	96.120003,	99.154999,	49.924999,	48.599998,	0.000000,	0.040000,	0.000000
107,	88.264999,	89.919998,	44.845001,	44.369999,	0.000000,	0.035000,	0.000000
108,	79.735001,	81.834999,	41.055000,	40.235001,	0.000000,	0.030000,	0.000000
109,	73.815002,	75.199997,	38.235001,	37.180000,	0.000000,	0.030000,	0.000000
110,	66.964996,	68.949997,	34.580002,	34.049999,	0.000000,	0.030000,	0.000000
111,	60.810001,	62.279999,	31.290001,	30.760000,	0.000000,	0.025000,	0.000000
112,	56.009998,	57.799999,	28.980000,	28.469999,	0.000000,	0.010000,	0.000000
113,	50.900002,	51.825001,	27.495001,	38.044998,	0.820000,	29.215000,	0.000000
114,	47.400002,	48.705002,	31.580000,	64.754997,	0.895000,	37.299999,	0.000000
115,	44.570000,	44.880001,	32.599998,	75.845001,	0.935000,	34.955002,	0.000000
116,	42.705002,	42.665001,	33.174999,	80.779999,	0.975000,	33.805000,	0.000000
117,	41.189999,	41.020000,	33.459999,	80.800003,	0.715000,	28.549999,	0.000000
118,	39.330002,	38.955002,	32.150002,	75.974998,	0.635000,	26.535000,	0.000000
119,	37.785000,	37.810001,	31.065001,	72.559998,	0.725000,	23.990000,	0.000000
120,	36.480000,	36.790001,	30.344999,	70.254997,	0.520000,	21.885000,	0.000000
121,	34.165001,	34.450001,	27.770000,	63.959999,	0.665000,	19.760000,	0.000000
122,	32.759998,	32.689999,	26.180000,	59.555000,	0.410000,	18.385000,	0.000000
123,	31.389999,	31.200001,	24.815001,	56.014999,	0.425000,	16.184999,	0.000000
124,	29.184999,	29.415001,	23.049999,	52.064999,	0.385000,	15.230000,	0.000000
125,	28.209999,	28.105000,	21.525000,	48.705002,	0.355000,	13.770000,	0.000000
126,	26.344999,	26.799999,	20.105000,	47.474998,	0.470000,	14.930000,	0.000000
127,	24.625000,	24.795000,	19.875000,	49.349998,	0.475000,	16.360001,	0.000000
128,	24.165001,	23.840000,	19.090000,	49.305000,	0.365000,	16.495001,	0.000000
129,	22.510000,	22.750000,	18.865000,	50.040001,	0.370000,	16.684999,	0.000000
130,	21.355000,	21.344999,	17.695000,	47.570000,	0.385000,	16.145000,	0.000000
131,	20.770000,	20.834999,	17.750000,	45.915001,	0.490000,	15.205000,	0.000000
132,	20.000000,	19.764999,	17.075001,	44.845001,	0.495000,	15.095000,	0.000000
133,	18.594999,	18.690001,	16.035000,	42.424999,	0.375000,	13.935000,	0.000000
134,	17.254999,	17.275000,	15.020000,	40.485001,	0.310000,	12.745000,	0.000000
135,	16.665001,	16.850000,	14.535000,	39.105000,	0.325000,	12.165000,	0.000000
136,	15.650000,	15.750000,	13.410000,	37.455002,	0.340000,	10.990000,	0.000000
137,	14.835000,	14.790000,	12.745000,	34.794998,	0.270000,	10.665000,	0.000000
138,	14.600000,	14.490000,	12.080000,	33.619999,	0.220000,	9.860000,	0.000000
139,	13.865000,	13.600000,	12.040000,	33.185001,	0.205000,	9.515000,	0.000000
140,	12.830000,	12.840000,	10.715000,	31.280001,	0.185000,	9.275000,	0.000000
141,	12.170000,	12.290000,	10.120000,	29.905001,	0.230000,	9.035000,	0.000000
142,	11.700000,	11.950000,	9.910000,	29.830000,	0.260000,	8.660000,	0.000000
143,	11.270000,	11.300000,	9.830000,	29.145000,	0.195000,	8.285000,	0.000000
144,	10.325000,	10.290000,	8.880000,	27.959999,	0.225000,	8.155000,	0.000000
145,	9.850000,	10.100000,	8.930000,	26.690001,	0.190000,	7.595000,	0.000000
146,	9.505000,	9.640000,	8.410000,	26.090000,	0.145000,	7.160000,	0.000000
147,	8.905000,	8.850000,	8.270000,	25.930000,	0.185000,	7.070000,	0.000000
148,	8.430000,	8.400000,	7.475000,	24.049999,	0.165000,	6.240000,	0.000000
149,	7.865000,	7.725000,	6.570000,	22.570000,	0.215000,	5.940000,	0.000000
150,	7.765000,	7.855000,	6.540000,	21.540001,	0.095000,	5.760000,	0.000000
151,	7.325000,	7.385000,	6.340000,	20.995001,	0.185000,	5.710000,	0.000000
152,	6.915000,	6.970000,	6.115000,	20.260000,	0.130000,	5.050000,	0.000000
153,	6.330000,	6.465000,	5.590000,	19.715000,	0.165000,	4.790000,	0.000000
154,	6.665000,	6.660000,	5.690000,	18.865000,	0.100000,	4.810000,	0.000000
155,	5.895000,	5.980000,	5.185000,	18.290001,	0.140000,	4.530000,	0.000000
156,	5.700000,	5.665000,	4.915000,	17.430000,	0.135000,	4.290000,	0.000000
157,	5.610000,	5.580000,	4.670000,	16.815001,	0.090000,	3.830000,	0.000000
158,	5.115000,	5.110000,	4.240000,	16.395000,	0.120000,	3.760000,	0.000000
159,	4.780000,	4.735000,	4.175000,	15.820000,	0.090000,	3.775000,	0.000000
160,	4.445000,	4.525000,	3.820000,	15.520000,	0.085000,	3.560000,	0.000000
161,	4.370000,	4.410000,	3.655000,	14.445000,	0.090000,	2.960000,	0.000000
162,	3.965000,	3.955000,	3.265000,	14.165000,	0.055000,	3.125000,	0.000000
163,	3.695000,	3.655000,	3.280000,	13.245000,	0.080000,	2.935000,	0.000000
164,	3.590000,	3.650000,	3.025000,	13.010000,	0.060000,	2.775000,	0.000000
165,	3.565000,	3.525000,	2.910000,	12.635000,	0.070000,	2.605000,	0.000000
166,	3.410000,	3.350000,	3.050000,	12.710000,	0.060000,	2.450000,	0.000000
167,	3.185000,	3.060000,	2.685000,	11.825000,	0.070000,	2.495000,	0.000000
168,	3.255000,	3.215000,	2.675000,	11.930000,	0.070000,	2.315000,	0.000000
169,	2.735000,	2.790000,	2.395000,	10.945000,	0.070000,	2.040000,	0.000000
170,	2.525000,	2.500000,	2.385000,	11.005000,	0.055000,	1.920000,	0.000000
171,	2.610000,	2.670000,	2.295000,	10.400000,	0.025000,	1.920000,	0.000000
172,	2.315000,	2.420000,	2.080000,	10.315000,	0.070000,	1.800000,	0.000000
173,	2.230000,	2.290000,	1.810000,	9.850000,	0.025000,	1.700000,	0.000000
174,	2.200000,	2.140000,	1.885000,	9.430000,	0.040000,	1.705000,	0.000000
175,	2.090000,	2.100000,	1.895000,	9.845000,	0.035000,	1.430000,	0.000000
176,	1.920000,	1.910000,	1.580000,	8.850000,	0.040000,	1.310000,	0.000000
177,	2.005000,	2.020000,	1.705000,	8.565000,	0.025000,	1.380000,	0.000000
178,	1.900000,	1.870000,	1.620000,	8.505000,	0.050000,	1.270000,	0.000000
179,	1.750000,	1.720000,	1.405000,	7.965000,	0.045000,	1.245000,	0.000000
180,	1.550000,	1.480000,	1.375000,	8.090000,	0.020000,	1.175000,	0.000000
181,	1.535000,	1.465000,	1.275000,	7.780000,	0.025000,	1.185000,	0.000000
182,	1.380000,	1.380000,	1.175000,	7.850000,	0.000000,	1.115000,	0.000000
183,	1.545000,	1.640000,	1.265000,	7.530000,	0.030000,	0.990000,	0.000000
184,	1.425000,	1.435000,	1.130000,	7.150000,	0.005000,	1.040000,	0.000000
185,	1.325000,	1.285000,	1.060000,	6.995000,	0.000000,	0.870000,	0.000000
186,	1.115000,	1.115000,	0.995000,	6.915000,	0.020000,	0.965000,	0.000000
187,	1.185000,	1.170000,	1.070000,	6.920000,	0.040000,	0.915000,	0.000000
188,	1.290000,	1.240000,	0.950000,	6.850000,	0.035000,	0.750000,	0.000000
189,	1.095000,	1.060000,	0.950000,	6.545000,	0.030000,	0.655000,	0.000000
190,	1.130000,	1.210000,	0.910000,	6.085000,	0.040000,	0.740000,	0.000000
191,	1.070000,	1.085000,	0.850000,	5.805000,	0.020000,	0.720000,	0.000000
192,	0.910000,	0.910000,	0.800000,	6.050000,	0.015000,	0.625000,	0.000000
193,	1.050000,	1.010000,	0.805000,	5.970000,	0.025000,	0.445000,	0.000000
194,	0.840000,	0.890000,	0.735000,	5.660000,	0.010000,	0.540000,	0.000000
195,	0.955000,	0.930000,	0.740000,	5.500000,	0.010000,	0.645000,	0.000000
196,	0.960000,	0.910000,	0.670000,	5.530000,	0.015000,	0.500000,	0.000000
197,	0.830000,	0.840000,	0.665000,	5.315000,	0.010000,	0.570000,	0.000000
198,	0.740000,	0.760000,	0.695000,	5.365000,	0.015000,	0.500000,	0.000000
199,	0.730000,	0.780000,	0.665000,	5.400000,	0.005000,	0.490000,	0.000000
200,	0.810000,	0.785000,	0.635000,	5.015000,	0.015000,	0.500000,	0.000000
201,	0.630000,	0.600000,	0.500000,	4.900000,	0.010000,	0.455000,	0.000000
202,	0.715000,	0.750000,	0.595000,	5.090000,	0.010000,	0.330000,	0.000000
203,	0.580000,	0.590000,	0.490000,	4.765000,	0.000000,	0.365000,	0.000000
204,	0.680000,	0.625000,	0.510000,	4.720000,	0.010000,	0.365000,	0.000000
205,	0.680000,	0.650000,	0.430000,	4.325000,	0.015000,	0.405000,	0.000000
206,	0.605000,	0.595000,	0.520000,	4.675000,	0.010000,	0.350000,	0.000000
207,	0.555000,	0.580000,	0.450000,	4.180000,	0.020000,	0.295000,	0.000000
208,	0.550000,	0.545000,	0.400000,	4.325000,	0.015000,	0.325000,	0.000000
209,	0.560000,	0.605000,	0.410000,	3.905000,	0.010000,	0.290000,	0.000000
210,	0.560000,	0.545000,	0.415000,	4.195000,	0.010000,	0.260000,	0.000000
211,	0.580000,	0.570000,	0.450000,	4.030000,	0.005000,	0.310000,	0.000000
212,	0.505000,	0.495000,	0.325000,	4.030000,	0.010000,	0.245000,	0.000000
213,	0.455000,	0.445000,	0.275000,	3.885000,	0.005000,	0.225000,	0.000000
214,	0.555000,	0.520000,	0.370000,	4.065000,	0.015000,	0.220000,	0.000000
215,	0.650000,	0.675000,	0.455000,	3.810000,	0.010000,	0.265000,	0.000000
216,	0.590000,	0.530000,	0.390000,	3.980000,	0.015000,	0.255000,	0.000000
217,	0.555000,	0.495000,	0.345000,	3.760000,	0.010000,	0.175000,	0.000000
218,	0.475000,	0.490000,	0.350000,	3.745000,	0.005000,	0.235000,	0.000000
219,	0.435000,	0.465000,	0.320000,	3.570000,	0.005000,	0.245000,	0.000000
220,	0.505000,	0.510000,	0.365000,	3.475000,	0.015000,	0.175000,	0.000000
221,	0.440000,	0.415000,	0.330000,	3.485000,	0.005000,	0.195000,	0.000000
222,	0.355000,	0.325000,	0.280000,	3.405000,	0.000000,	0.185000,	0.000000
223,	0.400000,	0.395000,	0.315000,	3.200000,	0.005000,	0.220000,	0.000000
224,	0.320000,	0.355000,	0.225000,	3.100000,	0.000000,	0.110000,	0.000000
225,	0.395000,	0.425000,	0.295000,	3.380000,	0.000000,	0.165000,	0.000000
226,	0.405000,	0.415000,	0.240000,	3.410000,	0.010000,	0.120000,	0.000000
227,	0.465000,	0.435000,	0.315000,	3.350000,	0.015000,	0.220000,	0.000000
228,	0.375000,	0.345000,	0.225000,	3.005000,	0.005000,	0.145000,	0.000000
229,	0.420000,	0.430000,	0.340000,	3.370000,	0.020000,	0.150000,	0.000000
230,	0.435000,	0.440000,	0.265000,	2.945000,	0.010000,	0.175000,	0.000000
231,	0.445000,	0.400000,	0.250000,	2.885000,	0.000000,	0.115000,	0.000000
232,	0.450000,	0.450000,	0.275000,	2.790000,	0.005000,	0.155000,	0.000000
233,	0.370000,	0.370000,	0.260000,	2.970000,	0.000000,	0.165000,	0.000000
234,	0.455000,	0.450000,	0.290000,	3.170000,	0.005000,	0.135000,	0.000000
235,	0.340000,	0.355000,	0.260000,	2.785000,	0.000000,	0.130000,	0.000000
236,	0.310000,	0.300000,	0.230000,	2.880000,	0.005000,	0.060000,	0.000000
237,	0.285000,	0.250000,	0.190000,	2.915000,	0.005000,	0.170000,	0.000000
238,	0.345000,	0.355000,	0.215000,	2.605000,	0.005000,	0.085000,	0.000000
239,	0.360000,	0.315000,	0.200000,	2.755000,	0.010000,	0.185000,	0.000000
240,	0.355000,	0.360000,	0.245000,	2.630000,	0.000000,	0.130000,	0.000000
241,	0.315000,	0.340000,	0.235000,	2.460000,	0.000000,	0.155000,	0.000000
242,	0.310000,	0.310000,	0.220000,	2.495000,	0.010000,	0.125000,	0.000000
243,	0.370000,	0.375000,	0.285000,	2.450000,	0.005000,	0.095000,	0.000000
244,	0.405000,	0.365000,	0.190000,	2.625000,	0.000000,	0.125000,	0.000000
245,	0.285000,	0.250000,	0.160000,	2.370000,	0.005000,	0.130000,	0.000000
246,	0.340000,	0.305000,	0.230000,	2.565000,	0.005000,	0.115000,	0.000000
247,	0.315000,	0.275000,	0.225000,	2.505000,	0.005000,	0.145000,	0.000000
248,	0.320000,	0.320000,	0.200000,	2.340000,	0.000000,	0.130000,	0.000000
249,	0.275000,	0.290000,	0.245000,	2.415000,	0.005000,	0.105000,	0.000000
250,	0.360000,	0.355000,	0.220000,	2.315000,	0.000000,	0.060000,	0.000000
251,	0.275000,	0.340000,	0.170000,	2.180000,	0.005000,	0.105000,	0.000000
252,	0.295000,	0.315000,	0.240000,	2.485000,	0.000000,	0.085000,	0.000000
253,	0.325000,	0.300000,	0.185000,	2.210000,	0.005000,	0.140000,	0.000000
254,	0.290000,	0.265000,	0.195000,	2.385000,	0.000000,	0.120000,	0.000000
255,	0.310000,	0.265000,	0.175000,	2.125000,	0.015000,	0.125000,	0.000000
256,	0.310000,	0.330000,	0.245000,	2.200000,	0.005000,	0.120000,	0.000000
257,	0.255000,	0.255000,	0.165000,	2.185000,	0.000000,	0.070000,	0.000000
258,	0.330000,	0.325000,	0.155000,	2.070000,	0.000000,	0.100000,	0.000000
259,	0.350000,	0.350000,	0.220000,	2.075000,	0.005000,	0.125000,	0.000000
260,	0.365000,	0.310000,	0.210000,	2.255000,	0.010000,	0.115000,	0.000000
261,	0.275000,	0.280000,	0.195000,	1.925000,	0.005000,	0.105000,	0.000000
262,	0.300000,	0.325000,	0.165000,	1.940000,	0.005000,	0.105000,	0.000000
263,	0.335000,	0.310000,	0.185000,	1.845000,	0.005000,	0.070000,	0.000000
264,	0.310000,	0.340000,	0.210000,	1.910000,	0.005000,	0.105000,	0.000000
265,	0.385000,	0.330000,	0.220000,	2.055000,	0.000000,	0.075000,	0.000000
266,	0.355000,	0.350000,	0.245000,	2.020000,	0.000000,	0.110000,	0.000000
267,	0.365000,	0.330000,	0.230000,	2.015000,	0.005000,	0.065000,	0.000000
268,	0.335000,	0.390000,	0.225000,	1.820000,	0.000000,	0.095000,	0.000000
269,	0.325000,	0.330000,	0.195000,	1.865000,	0.010000,	0.070000,	0.000000
270,	0.340000,	0.320000,	0.220000,	2.000000,	0.000000,	0.080000,	0.000000
271,	0.260000,	0.275000,	0.215000,	1.815000,	0.000000,	0.110000,	0.000000
272,	0.320000,	0.290000,	0.195000,	1.785000,	0.000000,	0.125000,	0.000000
273,	0.385000,	0.375000,	0.195000,	1.720000,	0.020000,	0.090000,	0.000000
274,	0.375000,	0.355000,	0.205000,	1.635000,	0.000000,	0.090000,	0.000000
275,	0.345000,	0.315000,	0.205000,	1.870000,	0.000000,	0.090000,	0.000000
276,	0.275000,	0.295000,	0.230000,	1.700000,	0.000000,	0.135000,	0.000000
277,	0.280000,	0.295000,	0.175000,	1.850000,	0.000000,	0.100000,	0.000000
278,	0.270000,	0.290000,	0.195000,	1.760000,	0.005000,	0.115000,	0.000000
279,	0.300000,	0.260000,	0.185000,	1.625000,	0.010000,	0.115000,	0.000000
280,	0.325000,	0.310000,	0.185000,	1.700000,	0.005000,	0.080000,	0.000000
281,	0.265000,	0.280000,	0.190000,	1.525000,	0.005000,	0.110000,	0.000000
282,	0.345000,	0.325000,	0.180000,	1.555000,	0.005000,	0.090000,	0.000000
283,	0.395000,	0.365000,	0.215000,	1.740000,	0.000000,	0.105000,	0.000000
284,	0.335000,	0.315000,	0.190000,	1.565000,	0.000000,	0.080000,	0.000000
285,	0.255000,	0.270000,	0.170000,	1.525000,	0.005000,	0.100000,	0.000000
286,	0.325000,	0.350000,	0.200000,	1.530000,	0.005000,	0.065000,	0.000000
287,	0.280000,	0.290000,	0.210000,	1.795000,	0.005000,	0.130000,	0.000000
288,	0.305000,	0.305000,	0.200000,	1.510000,	0.005000,	0.090000,	0.000000
289,	0.270000,	0.275000,	0.180000,	1.680000,	0.000000,	0.095000,	0.000000
290,	0.275000,	0.235000,	0.160000,	1.430000,	0.000000,	0.090000,	0.000000
291,	0.250000,	0.225000,	0.155000,	1.310000,	0.000000,	0.090000,	0.000000
292,	0.295000,	0.275000,	0.175000,	1.430000,	0.005000,	0.095000,	0.000000
293,	0.310000,	0.310000,	0.215000,	1.465000,	0.000000,	0.095000,	0.000000
294,	0.305000,	0.320000,	0.200000,	1.445000,	0.005000,	0.075000,	0.000000
295,	0.250000,	0.220000,	0.125000,	1.280000,	0.005000,	0.095000,	0.000000
296,	0.355000,	0.350000,	0.195000,	1.395000,	0.000000,	0.115000,	0.000000
297,	0.260000,	0.255000,	0.145000,	1.305000,	0.000000,	0.085000,	0.000000
298,	0.345000,	0.345000,	0.205000,	1.300000,	0.000000,	0.090000,	0.000000
299,	0.355000,	0.335000,	0.220000,	1.445000,	0.005000,	0.140000,	0.000000
300,	0.370000,	0.300000,	0.185000,	1.405000,	0.000000,	0.105000,	0.000000
