Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	253.199997,	244.010010,	183.600006,	136.319992,	0.000000,	0.035000,	0.000000
102,	223.134995,	226.610016,	169.630005,	166.644989,	0.000000,	0.020000,	0.000000
103,	199.480011,	211.720001,	158.360001,	155.075012,	0.000000,	0.025000,	0.000000
104,	177.130005,	193.764999,	145.074997,	141.834991,	0.000000,	0.005000,	0.000000
105,	158.054993,	169.385010,	127.544998,	127.364998,	0.000000,	0.020000,	0.000000
106,	140.369995,	151.544998,	113.760002,	112.449997,	0.000000,	0.005000,	0.000000
107,	125.279999,	133.800003,	99.930000,	98.430000,	0.000000,	0.010000,	0.000000
108,	113.729996,	120.960007,	90.589996,	89.889999,	0.000000,	0.025000,	0.000000
109,	102.134995,	108.970001,	81.830002,	80.544998,	0.000000,	0.005000,	0.000000
110,	90.604996,	96.315002,	72.720001,	71.994995,	0.000000,	0.000000,	0.000000
111,	81.430000,	85.750000,	63.930000,	63.810001,	0.000000,	0.005000,	0.000000
112,	73.244995,	77.290001,	58.160000,	57.070000,	0.000000,	0.005000,	0.000000
113,	66.235001,	69.870003,	65.180000,	75.634995,	2.770000,	74.934998,	0.000000
114,	64.434998,	65.864998,	88.339996,	132.924988,	3.525000,	93.239998,	0.000000
115,	62.235001,	63.275002,	96.449997,	157.375000,	3.035000,	86.255005,	0.000000
116,	61.299999,	61.584999,	96.740005,	160.730011,	2.940000,	79.834999,	0.000000
117,	59.880001,	59.340000,	94.720001,	158.739990,	2.610000,	70.175003,	0.000000
118,	57.619999,	56.955002,	89.970001,	151.595001,	2.460000,	61.680000,	0.000000
119,	54.985001,	55.860001,	85.520004,	140.535004,	1.840000,	54.510002,	0.000000
120,	51.735001,	52.309998,	78.880005,	130.634995,	1.905000,	49.589996,	0.000000
121,	50.410000,	50.995003,	74.095001,	120.739998,	1.715000,	44.785000,	0.000000
122,	46.525002,	46.309998,	67.119995,	109.695000,	1.420000,	39.685001,	0.000000
123,	44.520000,	44.715000,	62.764999,	99.699997,	1.335000,	35.150002,	0.000000
124,	42.340000,	42.650002,	57.820000,	91.525002,	1.225000,	30.924999,	0.000000
125,	39.205002,	39.105003,	52.940002,	83.665001,	1.120000,	31.415001,	0.000000
126,	37.340000,	38.154999,	55.145000,	87.800003,	1.625000,	42.965000,	0.000000
127,	36.739998,	36.450001,	57.165001,	94.485001,	1.990000,	48.190002,	0.000000
128,	35.614998,	35.310001,	57.495003,	96.275002,	1.995000,	48.360001,	0.000000
129,	35.044998,	35.079998,	59.125000,	100.019997,	1.825000,	48.154999,	0.000000
130,	35.349998,	34.630001,	58.010002,	99.199997,	1.730000,	46.090000,	0.000000
131,	34.070000,	33.415001,	55.474998,	94.300003,	1.635000,	42.919998,	0.000000
132,	33.665001,	33.590000,	54.845001,	91.584999,	1.610000,	40.910000,	0.000000
133,	32.334999,	32.065002,	52.235001,	88.114998,	1.340000,	37.430000,	0.000000
134,	30.835001,	30.710001,	49.139999,	83.315002,	1.225000,	34.455002,	0.000000
135,	29.449999,	29.685001,	46.525002,	77.184998,	1.275000,	31.154999,	0.000000
136,	28.275002,	27.970001,	43.680000,	72.279999,	1.020000,	29.785000,	0.000000
137,	26.904999,	27.139999,	40.840000,	68.114998,	0.990000,	26.985001,	0.000000
138,	26.400000,	26.294998,	39.425003,	64.224998,	1.000000,	27.170000,	0.000000
139,	25.170000,	25.150002,	38.599998,	63.294998,	1.115000,	27.720001,	0.000000
140,	24.799999,	24.410000,	38.465000,	64.025002,	1.085000,	27.750000,	0.000000
141,	23.660000,	23.495001,	38.055000,	63.195000,	1.080000,	28.764999,	0.000000
142,	23.245001,	23.764999,	37.465000,	62.220001,	1.120000,	27.855000,	0.000000
143,	21.710001,	21.650000,	35.445000,	59.574997,	1.145000,	27.215000,	0.000000
144,	21.770000,	21.385000,	34.680000,	57.955002,	1.070000,	26.350000,	0.000000
145,	21.445000,	21.264999,	34.209999,	57.415001,	0.910000,	25.465000,	0.000000
146,	20.279999,	20.510000,	32.865002,	55.235001,	0.965000,	24.225000,	0.000000
147,	19.940001,	19.840000,	31.530001,	53.200001,	0.945000,	22.744999,	0.000000
148,	18.924999,	18.500000,	29.139999,	48.540001,	0.780000,	21.150000,	0.000000
149,	18.770000,	18.764999,	28.529999,	47.299999,	0.855000,	20.014999,	0.000000
150,	18.305000,	18.245001,	28.110001,	46.105000,	0.705000,	18.560001,	0.000000
151,	17.505001,	17.325001,	26.525002,	43.385002,	0.755000,	18.059999,	0.000000
152,	16.945000,	17.255001,	25.665001,	41.809998,	0.790000,	18.795000,	0.000000
153,	16.764999,	16.450001,	25.490000,	41.860001,	0.620000,	17.639999,	0.000000
154,	16.084999,	15.745000,	24.660000,	40.750000,	0.630000,	17.735001,	0.000000
155,	15.809999,	15.565001,	23.930000,	39.309998,	0.720000,	16.559999,	0.000000
156,	15.170000,	15.305000,	23.485001,	38.660000,	0.715000,	16.295000,	0.000000
157,	14.730000,	14.650000,	22.594999,	37.174999,	0.690000,	15.890000,	0.000000
158,	14.905000,	14.570001,	21.820000,	35.090000,	0.660000,	15.075000,	0.000000
159,	13.790000,	13.920000,	21.440001,	35.294998,	0.660000,	14.935000,	0.000000
160,	13.680000,	13.425000,	20.145000,	33.000000,	0.505000,	13.485001,	0.000000
161,	13.125000,	13.075000,	19.209999,	31.100000,	0.430000,	13.355000,	0.000000
162,	12.855000,	12.730000,	18.785000,	30.685001,	0.605000,	12.860000,	0.000000
163,	12.200001,	12.310000,	18.190001,	29.345001,	0.490000,	12.084999,	0.000000
164,	11.800000,	11.620000,	17.650000,	28.785000,	0.550000,	12.145000,	0.000000
165,	11.715000,	11.770000,	17.404999,	27.750000,	0.490000,	11.965000,	0.000000
166,	11.590000,	11.420000,	16.930000,	27.365000,	0.505000,	11.160000,	0.000000
167,	11.235000,	11.139999,	16.295000,	26.275000,	0.520000,	10.985001,	0.000000
168,	10.860000,	10.830000,	15.980000,	25.855000,	0.460000,	10.850000,	0.000000
169,	10.680000,	10.520000,	15.185000,	24.584999,	0.380000,	10.495000,	0.000000
170,	9.800000,	9.934999,	15.105000,	24.305000,	0.450000,	9.705000,	0.000000
171,	9.645000,	9.730000,	14.365000,	22.974998,	0.385000,	9.865000,	0.000000
172,	9.460000,	9.495000,	14.105000,	22.279999,	0.400000,	9.255000,	0.000000
173,	8.880000,	8.830000,	13.130000,	21.400000,	0.400000,	8.660000,	0.000000
174,	8.835000,	8.599999,	12.400000,	19.790001,	0.425000,	8.515000,	0.000000
175,	8.370000,	8.130000,	12.155001,	19.764999,	0.380000,	8.090000,	0.000000
176,	8.290000,	8.250000,	12.140000,	19.689999,	0.350000,	8.510000,	0.000000
177,	8.155000,	8.190001,	11.785000,	19.254999,	0.370000,	8.080000,	0.000000
178,	7.910000,	7.880000,	11.475000,	18.130001,	0.395000,	7.825000,	0.000000
179,	7.815000,	7.630000,	11.680000,	18.715000,	0.410000,	7.405000,	0.000000
180,	7.390000,	7.295000,	10.910000,	17.795000,	0.285000,	7.415000,	0.000000
181,	7.330000,	7.305000,	10.445001,	16.799999,	0.295000,	7.020000,	0.000000
182,	7.460000,	7.300000,	10.450000,	16.520000,	0.305000,	7.020000,	0.000000
183,	7.150000,	7.165000,	10.040000,	16.380001,	0.300000,	6.500000,	0.000000
184,	6.770000,	6.670000,	9.740000,	15.290000,	0.300000,	6.420000,	0.000000
185,	6.805000,	6.635000,	9.474999,	15.450000,	0.320000,	5.985000,	0.000000
186,	6.595000,	6.565000,	9.125000,	14.200000,	0.255000,	5.715000,	0.000000
187,	6.310000,	6.320000,	8.990000,	14.250000,	0.280000,	5.705000,	0.000000
188,	6.415000,	6.345000,	8.600000,	13.235000,	0.245000,	5.480000,	0.000000
189,	6.225000,	6.180000,	8.610000,	13.684999,	0.220000,	5.540000,	0.000000
190,	5.700000,	5.695000,	8.225000,	12.885000,	0.250000,	5.275000,	0.000000
191,	6.205000,	6.025000,	8.215000,	12.905000,	0.250000,	5.400000,	0.000000
192,	5.665000,	5.705000,	7.955000,	12.710000,	0.295000,	4.865000,	0.000000
193,	5.675000,	5.585000,	7.760000,	12.090000,	0.270000,	4.895000,	0.000000
194,	5.235000,	5.235000,	7.420000,	11.905001,	0.155000,	4.795000,	0.000000
195,	5.155000,	4.930000,	7.030000,	11.264999,	0.180000,	4.635000,	0.000000
196,	5.195000,	5.195000,	7.165000,	11.370000,	0.155000,	4.580000,	0.000000
197,	5.025000,	5.140000,	6.975000,	10.930000,	0.170000,	4.465000,	0.000000
198,	4.990000,	4.965000,	6.760000,	10.295000,	0.150000,	4.330000,	0.000000
199,	4.425000,	4.390000,	6.375000,	10.285000,	0.200000,	4.245000,	0.000000
200,	4.835000,	4.725000,	6.605000,	10.335000,	0.170000,	3.890000,	0.000000
201,	4.780000,	4.550000,	6.090000,	9.505000,	0.215000,	3.925000,	0.000000
202,	5.005000,	4.795000,	6.065000,	9.405000,	0.175000,	3.765000,	0.000000
203,	4.710000,	4.870000,	6.160000,	9.400000,	0.200000,	3.595000,	0.000000
204,	4.535000,	4.565000,	6.010000,	9.514999,	0.145000,	3.840000,	0.000000
205,	4.395000,	4.310000,	5.825000,	8.905001,	0.115000,	3.595000,	0.000000
206,	4.245000,	4.270000,	5.630000,	8.620000,	0.215000,	3.350000,	0.000000
207,	4.370000,	4.055000,	5.295000,	8.155000,	0.115000,	3.195000,	0.000000
208,	4.145000,	4.115000,	5.480000,	8.575000,	0.135000,	3.420000,	0.000000
209,	3.915000,	3.900000,	5.295000,	8.309999,	0.135000,	3.240000,	0.000000
210,	3.915000,	3.915000,	5.245000,	7.995000,	0.165000,	3.075000,	0.000000
211,	3.730000,	3.595000,	4.620000,	7.355000,	0.120000,	2.960000,	0.000000
212,	3.905000,	4.050000,	5.110000,	7.530000,	0.170000,	2.955000,	0.000000
213,	3.765000,	3.700000,	4.930000,	7.825000,	0.115000,	2.795000,	0.000000
214,	3.575000,	3.505000,	4.515000,	6.840000,	0.090000,	2.875000,	0.000000
215,	3.745000,	3.605000,	4.855000,	7.330000,	0.160000,	2.850000,	0.000000
216,	3.265000,	3.265000,	4.335000,	6.830000,	0.160000,	2.860000,	0.000000
217,	3.535000,	3.515000,	4.735000,	7.215000,	0.150000,	2.660000,	0.000000
218,	3.210000,	3.135000,	4.180000,	6.395000,	0.120000,	2.440000,	0.000000
219,	3.225000,	3.175000,	4.285000,	6.660000,	0.095000,	2.555000,	0.000000
220,	3.190000,	3.200000,	4.290000,	6.615000,	0.130000,	2.575000,	0.000000
221,	3.170000,	3.055000,	3.930000,	6.145000,	0.105000,	2.455000,	0.000000
222,	3.060000,	2.965000,	3.845000,	5.920000,	0.085000,	2.440000,	0.000000
223,	3.045000,	3.075000,	4.185000,	6.340000,	0.115000,	2.365000,	0.000000
224,	2.980000,	2.980000,	3.870000,	5.955000,	0.155000,	2.270000,	0.000000
225,	2.770000,	2.640000,	3.750000,	5.855000,	0.105000,	2.585000,	0.000000
226,	2.685000,	2.690000,	3.635000,	5.880000,	0.085000,	2.125000,	0.000000
227,	2.730000,	2.705000,	3.500000,	5.410000,	0.110000,	2.080000,	0.000000
228,	2.690000,	2.755000,	3.540000,	5.285000,	0.100000,	2.055000,	0.000000
229,	2.775000,	2.645000,	3.390000,	5.215000,	0.130000,	2.165000,	0.000000
230,	2.920000,	2.910000,	3.510000,	5.245000,	0.110000,	1.860000,	0.000000
231,	2.540000,	2.440000,	3.190000,	5.045000,	0.155000,	2.105000,	0.000000
232,	2.405000,	2.490000,	3.250000,	4.765000,	0.110000,	1.915000,	0.000000
233,	2.310000,	2.275000,	3.170000,	4.955000,	0.100000,	1.750000,	0.000000
234,	2.645000,	2.510000,	3.105000,	4.600000,	0.080000,	1.765000,	0.000000
235,	2.435000,	2.430000,	3.120000,	4.740000,	0.085000,	2.130000,	0.000000
236,	2.290000,	2.255000,	3.070000,	4.725000,	0.070000,	1.850000,	0.000000
237,	2.180000,	2.170000,	2.840000,	4.545000,	0.095000,	1.535000,	0.000000
238,	2.200000,	2.165000,	2.665000,	4.090000,	0.075000,	1.720000,	0.000000
239,	2.015000,	2.125000,	2.710000,	4.240000,	0.055000,	1.630000,	0.000000
240,	2.135000,	2.070000,	2.775000,	4.235000,	0.085000,	1.635000,	0.000000
241,	2.000000,	1.950000,	2.695000,	4.120000,	0.080000,	1.665000,	0.000000
242,	2.120000,	2.070000,	2.600000,	4.090000,	0.050000,	1.615000,	0.000000
243,	1.995000,	2.050000,	2.665000,	4.170000,	0.055000,	1.555000,	0.000000
244,	2.030000,	1.950000,	2.460000,	3.640000,	0.075000,	1.465000,	0.000000
245,	1.835000,	1.805000,	2.410000,	3.970000,	0.090000,	1.420000,	0.000000
246,	1.750000,	1.690000,	2.305000,	3.565000,	0.075000,	1.510000,	0.000000
247,	1.790000,	1.780000,	2.505000,	3.770000,	0.090000,	1.370000,	0.000000
248,	1.685000,	1.775000,	2.355000,	3.510000,	0.035000,	1.495000,	0.000000
249,	1.875000,	1.795000,	2.395000,	3.670000,	0.045000,	1.430000,	0.000000
250,	1.805000,	1.755000,	2.260000,	3.550000,	0.050000,	1.100000,	0.000000
251,	1.775000,	1.735000,	2.050000,	3.100000,	0.050000,	1.300000,	0.000000
252,	1.780000,	1.725000,	2.135000,	3.220000,	0.065000,	1.305000,	0.000000
253,	1.850000,	1.800000,	2.180000,	3.205000,	0.035000,	1.080000,	0.000000
254,	1.660000,	1.695000,	2.045000,	3.085000,	0.075000,	1.225000,	0.000000
255,	1.550000,	1.540000,	2.105000,	3.110000,	0.045000,	1.305000,	0.000000
256,	1.605000,	1.590000,	2.140000,	3.260000,	0.040000,	1.105000,	0.000000
257,	1.725000,	1.730000,	2.130000,	3.070000,	0.040000,	1.205000,	0.000000
258,	1.490000,	1.370000,	1.795000,	2.825000,	0.070000,	1.065000,	0.000000
259,	1.600000,	1.500000,	2.000000,	2.970000,	0.030000,	1.235000,	0.000000
260,	1.445000,	1.495000,	1.930000,	2.985000,	0.040000,	1.055000,	0.000000
261,	1.355000,	1.330000,	1.665000,	2.650000,	0.085000,	1.005000,	0.000000
262,	1.520000,	1.480000,	1.815000,	2.650000,	0.060000,	1.040000,	0.000000
263,	1.520000,	1.460000,	1.755000,	2.625000,	0.045000,	1.030000,	0.000000
264,	1.330000,	1.315000,	1.755000,	2.625000,	0.025000,	1.010000,	0.000000
265,	1.365000,	1.350000,	1.730000,	2.690000,	0.060000,	0.940000,	0.000000
266,	1.310000,	1.280000,	1.620000,	2.375000,	0.050000,	0.970000,	0.000000
267,	1.475000,	1.405000,	1.625000,	2.330000,	0.060000,	0.915000,	0.000000
268,	1.160000,	1.180000,	1.725000,	2.740000,	0.035000,	1.095000,	0.000000
269,	1.305000,	1.325000,	1.715000,	2.470000,	0.040000,	0.935000,	0.000000
270,	1.405000,	1.315000,	1.550000,	2.525000,	0.045000,	0.945000,	0.000000
271,	1.295000,	1.310000,	1.575000,	2.325000,	0.035000,	0.925000,	0.000000
272,	1.220000,	1.240000,	1.635000,	2.370000,	0.025000,	0.875000,	0.000000
273,	1.185000,	1.250000,	1.500000,	2.230000,	0.040000,	0.810000,	0.000000
274,	1.235000,	1.120000,	1.490000,	2.235000,	0.035000,	0.760000,	0.000000
275,	1.170000,	1.105000,	1.445000,	2.180000,	0.035000,	0.880000,	0.000000
276,	1.240000,	1.165000,	1.410000,	2.010000,	0.040000,	0.820000,	0.000000
277,	1.185000,	1.195000,	1.450000,	2.220000,	0.020000,	0.820000,	0.000000
278,	1.140000,	1.165000,	1.400000,	2.120000,	0.025000,	0.740000,	0.000000
279,	1.100000,	1.120000,	1.255000,	1.910000,	0.015000,	0.680000,	0.000000
280,	1.110000,	1.060000,	1.305000,	1.920000,	0.035000,	0.775000,	0.000000
281,	1.190000,	1.155000,	1.260000,	1.910000,	0.030000,	0.745000,	0.000000
282,	1.000000,	1.010000,	1.425000,	2.170000,	0.045000,	0.765000,	0.000000
283,	1.020000,	1.060000,	1.260000,	1.900000,	0.020000,	0.685000,	0.000000
284,	1.185000,	1.150000,	1.360000,	1.925000,	0.035000,	0.710000,	0.000000
285,	1.075000,	1.095000,	1.365000,	1.885000,	0.030000,	0.700000,	0.000000
286,	1.140000,	1.075000,	1.275000,	1.905000,	0.050000,	0.675000,	0.000000
287,	1.040000,	1.015000,	1.240000,	1.845000,	0.025000,	0.665000,	0.000000
288,	1.145000,	1.075000,	1.305000,	1.930000,	0.035000,	0.640000,	0.000000
289,	1.035000,	1.065000,	1.195000,	1.800000,	0.025000,	0.680000,	0.000000
290,	1.095000,	1.105000,	1.275000,	1.895000,	0.010000,	0.635000,	0.000000
291,	0.990000,	0.975000,	1.240000,	1.830000,	0.015000,	0.730000,	0.000000
292,	0.960000,	0.895000,	0.990000,	1.430000,	0.040000,	0.655000,	0.000000
293,	1.015000,	0.965000,	1.135000,	1.685000,	0.005000,	0.655000,	0.000000
294,	1.025000,	1.025000,	1.320000,	1.865000,	0.025000,	0.625000,	0.000000
295,	1.135000,	1.050000,	1.280000,	1.795000,	0.030000,	0.610000,	0.000000
296,	0.980000,	1.005000,	1.125000,	1.650000,	0.020000,	0.545000,	0.000000
297,	0.920000,	0.930000,	1.120000,	1.620000,	0.020000,	0.605000,	0.000000
298,	0.890000,	0.875000,	1.165000,	1.715000,	0.030000,	0.645000,	0.000000
299,	0.995000,	0.970000,	1.195000,	1.765000,	0.015000,	0.665000,	0.000000
300,	0.865000,	0.845000,	1.090000,	1.645000,	0.015000,	0.570000,	0.000000
