Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
28,	7.795000,	7.090000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	8.005000,	7.050000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	106.565002,	100.555000,	75.160004,	55.759998,	0.000000,	0.000000,	0.000000
102,	93.875000,	95.105003,	71.480003,	69.684998,	0.000000,	0.000000,	0.000000
103,	83.540001,	90.144997,	67.209999,	66.550003,	0.000000,	0.000000,	0.000000
104,	75.470001,	84.459999,	63.294998,	61.209999,	0.000000,	0.000000,	0.000000
105,	68.889999,	74.235001,	56.125000,	55.875000,	0.000000,	0.000000,	0.000000
106,	61.360001,	67.309998,	50.790001,	49.830002,	0.000000,	0.000000,	0.000000
107,	55.334999,	60.575001,	45.240002,	44.279999,	0.000000,	0.000000,	0.000000
108,	50.639999,	54.950001,	41.090000,	40.945000,	0.000000,	0.000000,	0.000000
109,	45.544998,	49.330002,	36.950001,	36.259998,	0.000000,	0.000000,	0.000000
110,	41.605000,	44.779999,	33.779999,	33.244999,	0.000000,	0.000000,	0.000000
111,	37.860001,	40.785000,	30.459999,	30.445000,	0.000000,	0.000000,	0.000000
112,	34.459999,	36.680000,	27.385000,	26.879999,	0.000000,	0.000000,	0.000000
113,	32.244999,	34.005001,	33.980000,	29.285000,	1.505000,	30.520000,	0.000000
114,	32.625000,	33.105000,	47.970001,	44.169998,	1.955000,	39.299999,	0.000000
115,	32.345001,	32.930000,	50.974998,	49.020000,	1.755000,	37.090000,	0.000000
116,	32.599998,	32.275002,	49.525002,	47.820000,	1.670000,	34.540001,	0.000000
117,	32.645000,	31.860001,	47.875000,	46.360001,	1.530000,	30.995001,	0.000000
118,	31.584999,	30.955000,	44.814999,	44.459999,	1.410000,	27.385000,	0.000000
119,	30.030001,	30.705000,	42.174999,	40.820000,	1.140000,	24.475000,	0.000000
120,	28.920000,	29.014999,	39.174999,	38.325001,	1.135000,	22.629999,	0.000000
121,	28.180000,	28.430000,	36.830002,	35.775002,	1.080000,	20.275000,	0.000000
122,	25.905001,	25.959999,	33.860001,	33.139999,	0.830000,	18.405001,	0.000000
123,	25.590000,	25.555000,	32.195000,	30.965000,	0.885000,	16.790001,	0.000000
124,	24.125000,	24.424999,	29.775000,	29.280001,	0.755000,	14.720000,	0.000000
125,	22.680000,	22.370001,	27.320000,	26.440001,	0.750000,	15.820000,	0.000000
126,	22.145000,	22.565001,	31.075001,	29.065001,	1.075000,	23.665001,	0.000000
127,	22.264999,	21.855000,	33.419998,	31.834999,	1.335000,	25.670000,	0.000000
128,	22.424999,	21.985001,	34.490002,	32.139999,	1.320000,	25.075001,	0.000000
129,	21.660000,	21.709999,	34.325001,	33.250000,	1.135000,	24.400000,	0.000000
130,	22.295000,	21.520000,	33.450001,	32.685001,	1.105000,	23.275000,	0.000000
131,	21.834999,	21.055000,	31.990000,	30.605000,	1.035000,	21.475000,	0.000000
132,	21.820000,	21.665001,	31.670000,	30.434999,	1.030000,	20.135000,	0.000000
133,	21.180000,	20.930000,	30.094999,	28.969999,	0.835000,	18.825001,	0.000000
134,	20.120001,	20.155001,	28.290001,	27.745001,	0.770000,	17.305000,	0.000000
135,	19.049999,	19.290001,	26.295000,	25.639999,	0.835000,	16.084999,	0.000000
136,	18.555000,	18.030001,	24.975000,	24.129999,	0.715000,	15.580000,	0.000000
137,	18.465000,	18.375000,	24.430000,	23.674999,	0.620000,	13.760000,	0.000000
138,	17.490000,	17.504999,	23.405001,	22.440001,	0.745000,	15.095000,	0.000000
139,	17.270000,	17.235001,	23.905001,	22.580000,	0.810000,	16.235001,	0.000000
140,	17.070000,	16.865000,	24.230000,	23.405001,	0.785000,	16.295000,	0.000000
141,	16.504999,	16.065001,	24.420000,	23.180000,	0.745000,	17.055000,	0.000000
142,	16.440001,	16.865000,	24.684999,	23.684999,	0.780000,	16.135000,	0.000000
143,	15.680000,	15.620000,	23.559999,	22.530001,	0.845000,	15.915000,	0.000000
144,	15.640000,	15.280000,	22.785000,	22.040001,	0.850000,	15.555000,	0.000000
145,	15.445000,	15.255000,	22.504999,	21.580000,	0.690000,	15.015000,	0.000000
146,	14.830000,	15.025000,	21.895000,	21.155001,	0.700000,	14.375000,	0.000000
147,	14.470000,	14.395000,	20.690001,	20.415001,	0.700000,	13.125000,	0.000000
148,	13.780000,	13.445000,	19.084999,	18.180000,	0.590000,	12.355000,	0.000000
149,	14.020000,	13.820000,	19.045000,	18.254999,	0.665000,	12.085000,	0.000000
150,	13.610000,	13.555000,	18.780001,	18.049999,	0.535000,	11.305000,	0.000000
151,	13.095000,	12.895000,	17.680000,	16.995001,	0.540000,	11.240000,	0.000000
152,	12.795000,	13.040000,	17.920000,	17.049999,	0.600000,	11.990000,	0.000000
153,	12.810000,	12.600000,	17.900000,	17.155001,	0.475000,	11.395000,	0.000000
154,	12.440000,	12.115000,	17.610001,	16.809999,	0.470000,	11.830000,	0.000000
155,	12.410000,	12.095000,	17.190001,	16.379999,	0.620000,	10.985000,	0.000000
156,	11.915000,	12.125000,	17.285000,	16.695000,	0.550000,	11.010000,	0.000000
157,	11.555000,	11.585000,	16.594999,	15.920000,	0.565000,	10.805000,	0.000000
158,	11.860000,	11.600000,	16.125000,	15.305000,	0.530000,	10.240000,	0.000000
159,	10.965000,	11.100000,	15.810000,	15.370000,	0.555000,	10.095000,	0.000000
160,	10.750000,	10.520000,	14.710000,	14.340000,	0.400000,	8.895000,	0.000000
161,	10.700000,	10.630000,	14.385000,	13.475000,	0.360000,	9.125000,	0.000000
162,	10.485000,	10.350000,	14.130000,	13.915000,	0.510000,	8.735000,	0.000000
163,	9.930000,	9.975000,	13.635000,	12.975000,	0.405000,	8.275000,	0.000000
164,	9.805000,	9.540000,	13.375000,	13.045000,	0.450000,	8.600000,	0.000000
165,	9.685000,	9.680000,	13.325000,	12.440000,	0.415000,	8.490000,	0.000000
166,	9.630000,	9.470000,	12.930000,	12.615000,	0.430000,	7.885000,	0.000000
167,	9.405000,	9.330000,	12.620000,	11.865000,	0.450000,	8.215000,	0.000000
168,	9.160000,	9.050000,	12.735000,	12.330000,	0.405000,	8.175000,	0.000000
169,	9.215000,	9.050000,	12.225000,	12.030000,	0.335000,	7.745000,	0.000000
170,	8.345000,	8.480000,	12.260000,	11.765000,	0.385000,	7.265000,	0.000000
171,	8.115000,	8.240000,	11.570000,	10.995000,	0.335000,	7.300000,	0.000000
172,	8.165000,	8.120000,	11.395000,	10.815000,	0.360000,	7.025000,	0.000000
173,	7.700000,	7.630000,	10.725000,	10.285000,	0.345000,	6.485000,	0.000000
174,	7.590000,	7.365000,	10.130000,	9.620000,	0.385000,	6.675000,	0.000000
175,	7.395000,	7.170000,	10.020000,	9.810000,	0.330000,	6.175000,	0.000000
176,	7.105000,	7.095000,	10.060000,	9.440000,	0.305000,	6.735000,	0.000000
177,	7.035000,	7.090000,	9.615000,	9.275000,	0.325000,	6.265000,	0.000000
178,	6.745000,	6.810000,	9.505000,	9.205000,	0.355000,	6.100000,	0.000000
179,	6.925000,	6.650000,	9.700000,	9.375000,	0.345000,	5.690000,	0.000000
180,	6.515000,	6.355000,	9.090000,	8.640000,	0.255000,	6.035000,	0.000000
181,	6.475000,	6.465000,	8.805000,	8.480000,	0.265000,	5.765000,	0.000000
182,	6.670000,	6.535000,	8.960000,	8.320000,	0.260000,	5.825000,	0.000000
183,	6.365000,	6.365000,	8.680000,	8.510000,	0.275000,	5.315000,	0.000000
184,	6.145000,	6.025000,	8.480000,	8.125000,	0.275000,	5.365000,	0.000000
185,	6.165000,	5.985000,	8.155000,	8.070000,	0.285000,	4.805000,	0.000000
186,	5.925000,	5.930000,	7.870000,	7.475000,	0.220000,	4.725000,	0.000000
187,	5.665000,	5.745000,	7.865000,	7.510000,	0.250000,	4.765000,	0.000000
188,	5.705000,	5.645000,	7.510000,	7.015000,	0.235000,	4.590000,	0.000000
189,	5.680000,	5.625000,	7.575000,	7.430000,	0.200000,	4.570000,	0.000000
190,	5.165000,	5.170000,	7.205000,	6.745000,	0.230000,	4.435000,	0.000000
191,	5.630000,	5.410000,	7.130000,	6.850000,	0.230000,	4.535000,	0.000000
192,	5.060000,	5.110000,	6.960000,	6.765000,	0.270000,	4.060000,	0.000000
193,	5.090000,	4.980000,	6.710000,	6.475000,	0.255000,	4.135000,	0.000000
194,	4.705000,	4.715000,	6.510000,	6.270000,	0.150000,	4.130000,	0.000000
195,	4.615000,	4.450000,	6.240000,	5.960000,	0.175000,	4.040000,	0.000000
196,	4.675000,	4.615000,	6.310000,	6.055000,	0.140000,	4.005000,	0.000000
197,	4.505000,	4.615000,	6.125000,	5.845000,	0.160000,	3.835000,	0.000000
198,	4.565000,	4.540000,	6.090000,	5.730000,	0.150000,	3.765000,	0.000000
199,	3.965000,	3.920000,	5.630000,	5.425000,	0.185000,	3.725000,	0.000000
200,	4.320000,	4.235000,	5.910000,	5.590000,	0.170000,	3.470000,	0.000000
201,	4.300000,	4.115000,	5.475000,	5.125000,	0.205000,	3.450000,	0.000000
202,	4.660000,	4.445000,	5.520000,	5.350000,	0.160000,	3.295000,	0.000000
203,	4.305000,	4.415000,	5.525000,	5.285000,	0.190000,	3.155000,	0.000000
204,	4.085000,	4.145000,	5.330000,	5.240000,	0.135000,	3.365000,	0.000000
205,	3.955000,	3.885000,	5.270000,	4.925000,	0.095000,	3.200000,	0.000000
206,	3.885000,	3.870000,	5.125000,	4.735000,	0.200000,	2.930000,	0.000000
207,	3.970000,	3.665000,	4.710000,	4.710000,	0.115000,	2.860000,	0.000000
208,	3.770000,	3.775000,	4.905000,	4.685000,	0.130000,	3.035000,	0.000000
209,	3.555000,	3.530000,	4.730000,	4.645000,	0.130000,	2.860000,	0.000000
210,	3.580000,	3.575000,	4.770000,	4.400000,	0.160000,	2.785000,	0.000000
211,	3.310000,	3.200000,	4.085000,	4.060000,	0.115000,	2.625000,	0.000000
212,	3.500000,	3.635000,	4.575000,	4.270000,	0.160000,	2.640000,	0.000000
213,	3.395000,	3.355000,	4.470000,	4.480000,	0.110000,	2.495000,	0.000000
214,	3.195000,	3.130000,	4.125000,	4.000000,	0.085000,	2.590000,	0.000000
215,	3.390000,	3.205000,	4.300000,	4.020000,	0.155000,	2.515000,	0.000000
216,	2.935000,	2.930000,	3.905000,	3.765000,	0.155000,	2.545000,	0.000000
217,	3.130000,	3.135000,	4.255000,	4.055000,	0.145000,	2.375000,	0.000000
218,	2.920000,	2.850000,	3.745000,	3.515000,	0.105000,	2.205000,	0.000000
219,	2.905000,	2.835000,	3.860000,	3.740000,	0.090000,	2.315000,	0.000000
220,	2.885000,	2.910000,	3.875000,	3.775000,	0.125000,	2.260000,	0.000000
221,	2.775000,	2.680000,	3.510000,	3.370000,	0.090000,	2.225000,	0.000000
222,	2.715000,	2.645000,	3.440000,	3.300000,	0.080000,	2.190000,	0.000000
223,	2.670000,	2.715000,	3.735000,	3.470000,	0.110000,	2.110000,	0.000000
224,	2.620000,	2.605000,	3.435000,	3.345000,	0.150000,	2.060000,	0.000000
225,	2.445000,	2.330000,	3.380000,	3.115000,	0.105000,	2.360000,	0.000000
226,	2.365000,	2.395000,	3.295000,	3.335000,	0.085000,	1.970000,	0.000000
227,	2.425000,	2.405000,	3.110000,	2.985000,	0.105000,	1.840000,	0.000000
228,	2.350000,	2.410000,	3.095000,	2.880000,	0.095000,	1.870000,	0.000000
229,	2.475000,	2.350000,	3.085000,	2.955000,	0.110000,	1.975000,	0.000000
230,	2.605000,	2.575000,	3.130000,	2.980000,	0.100000,	1.675000,	0.000000
231,	2.275000,	2.180000,	2.840000,	2.820000,	0.145000,	1.895000,	0.000000
232,	2.140000,	2.230000,	2.920000,	2.600000,	0.105000,	1.725000,	0.000000
233,	2.015000,	1.990000,	2.830000,	2.755000,	0.090000,	1.575000,	0.000000
234,	2.335000,	2.185000,	2.725000,	2.685000,	0.075000,	1.580000,	0.000000
235,	2.095000,	2.105000,	2.765000,	2.610000,	0.070000,	1.890000,	0.000000
236,	1.980000,	1.995000,	2.755000,	2.585000,	0.065000,	1.655000,	0.000000
237,	1.910000,	1.875000,	2.520000,	2.565000,	0.085000,	1.390000,	0.000000
238,	1.960000,	1.920000,	2.390000,	2.290000,	0.060000,	1.530000,	0.000000
239,	1.775000,	1.845000,	2.415000,	2.365000,	0.050000,	1.420000,	0.000000
240,	1.925000,	1.835000,	2.510000,	2.385000,	0.085000,	1.425000,	0.000000
241,	1.735000,	1.715000,	2.350000,	2.195000,	0.080000,	1.480000,	0.000000
242,	1.870000,	1.850000,	2.330000,	2.285000,	0.050000,	1.475000,	0.000000
243,	1.700000,	1.770000,	2.335000,	2.320000,	0.055000,	1.390000,	0.000000
244,	1.700000,	1.640000,	2.160000,	1.980000,	0.070000,	1.320000,	0.000000
245,	1.530000,	1.505000,	2.095000,	2.110000,	0.075000,	1.260000,	0.000000
246,	1.555000,	1.495000,	2.035000,	1.940000,	0.075000,	1.335000,	0.000000
247,	1.455000,	1.440000,	2.125000,	2.085000,	0.090000,	1.210000,	0.000000
248,	1.400000,	1.460000,	2.045000,	1.865000,	0.030000,	1.325000,	0.000000
249,	1.580000,	1.545000,	2.090000,	2.000000,	0.040000,	1.245000,	0.000000
250,	1.480000,	1.420000,	1.885000,	1.840000,	0.050000,	1.005000,	0.000000
251,	1.520000,	1.435000,	1.760000,	1.695000,	0.050000,	1.120000,	0.000000
252,	1.470000,	1.460000,	1.865000,	1.710000,	0.065000,	1.185000,	0.000000
253,	1.560000,	1.500000,	1.860000,	1.765000,	0.035000,	0.970000,	0.000000
254,	1.360000,	1.440000,	1.745000,	1.725000,	0.075000,	1.070000,	0.000000
255,	1.310000,	1.300000,	1.805000,	1.640000,	0.040000,	1.145000,	0.000000
256,	1.365000,	1.320000,	1.860000,	1.815000,	0.040000,	0.985000,	0.000000
257,	1.475000,	1.490000,	1.855000,	1.725000,	0.040000,	1.050000,	0.000000
258,	1.295000,	1.170000,	1.520000,	1.540000,	0.065000,	0.930000,	0.000000
259,	1.235000,	1.220000,	1.685000,	1.530000,	0.020000,	1.060000,	0.000000
260,	1.230000,	1.240000,	1.670000,	1.620000,	0.035000,	0.900000,	0.000000
261,	1.085000,	1.095000,	1.385000,	1.390000,	0.085000,	0.885000,	0.000000
262,	1.230000,	1.200000,	1.545000,	1.475000,	0.060000,	0.845000,	0.000000
263,	1.240000,	1.140000,	1.450000,	1.420000,	0.045000,	0.880000,	0.000000
264,	1.055000,	1.050000,	1.455000,	1.375000,	0.025000,	0.905000,	0.000000
265,	1.105000,	1.105000,	1.410000,	1.325000,	0.055000,	0.750000,	0.000000
266,	1.035000,	1.030000,	1.315000,	1.270000,	0.050000,	0.810000,	0.000000
267,	1.200000,	1.140000,	1.345000,	1.230000,	0.055000,	0.765000,	0.000000
268,	0.965000,	0.975000,	1.425000,	1.430000,	0.035000,	0.970000,	0.000000
269,	1.025000,	1.060000,	1.450000,	1.335000,	0.040000,	0.805000,	0.000000
270,	1.070000,	1.030000,	1.250000,	1.315000,	0.040000,	0.805000,	0.000000
271,	1.055000,	1.045000,	1.300000,	1.210000,	0.030000,	0.760000,	0.000000
272,	1.045000,	1.035000,	1.400000,	1.260000,	0.025000,	0.725000,	0.000000
273,	0.985000,	1.035000,	1.240000,	1.235000,	0.035000,	0.680000,	0.000000
274,	0.995000,	0.910000,	1.225000,	1.150000,	0.030000,	0.670000,	0.000000
275,	0.950000,	0.905000,	1.205000,	1.160000,	0.020000,	0.715000,	0.000000
276,	0.935000,	0.885000,	1.125000,	1.060000,	0.040000,	0.665000,	0.000000
277,	0.850000,	0.875000,	1.105000,	1.100000,	0.020000,	0.680000,	0.000000
278,	0.865000,	0.905000,	1.130000,	1.060000,	0.025000,	0.615000,	0.000000
279,	0.810000,	0.820000,	0.980000,	1.000000,	0.015000,	0.550000,	0.000000
280,	0.810000,	0.765000,	1.005000,	0.975000,	0.035000,	0.625000,	0.000000
281,	0.920000,	0.850000,	0.975000,	0.935000,	0.030000,	0.650000,	0.000000
282,	0.755000,	0.800000,	1.155000,	1.065000,	0.035000,	0.635000,	0.000000
283,	0.775000,	0.780000,	0.990000,	1.005000,	0.015000,	0.535000,	0.000000
284,	0.865000,	0.845000,	1.065000,	0.950000,	0.035000,	0.595000,	0.000000
285,	0.835000,	0.835000,	1.055000,	0.995000,	0.025000,	0.605000,	0.000000
286,	0.840000,	0.810000,	1.010000,	1.005000,	0.040000,	0.550000,	0.000000
287,	0.785000,	0.740000,	0.920000,	0.900000,	0.025000,	0.545000,	0.000000
288,	0.810000,	0.775000,	1.000000,	0.945000,	0.035000,	0.515000,	0.000000
289,	0.765000,	0.795000,	0.920000,	0.910000,	0.020000,	0.525000,	0.000000
290,	0.775000,	0.800000,	0.985000,	0.920000,	0.010000,	0.510000,	0.000000
291,	0.730000,	0.690000,	0.940000,	0.905000,	0.015000,	0.535000,	0.000000
292,	0.715000,	0.640000,	0.720000,	0.760000,	0.030000,	0.465000,	0.000000
293,	0.705000,	0.680000,	0.845000,	0.785000,	0.000000,	0.470000,	0.000000
294,	0.785000,	0.775000,	1.005000,	0.870000,	0.020000,	0.500000,	0.000000
295,	0.815000,	0.780000,	0.965000,	0.930000,	0.030000,	0.520000,	0.000000
296,	0.725000,	0.730000,	0.850000,	0.865000,	0.020000,	0.400000,	0.000000
297,	0.660000,	0.655000,	0.825000,	0.765000,	0.020000,	0.465000,	0.000000
298,	0.695000,	0.690000,	0.900000,	0.865000,	0.025000,	0.510000,	0.000000
299,	0.705000,	0.695000,	0.870000,	0.850000,	0.015000,	0.495000,	0.000000
300,	0.610000,	0.590000,	0.805000,	0.760000,	0.005000,	0.430000,	0.000000
