Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	107.500000,	486.484985,	0.195000,	70.065002,	0.000000,	486.679993,	0.000000,	0.000000
102,	100.154999,	440.725006,	0.160000,	133.750000,	0.000000,	440.885010,	0.000000,	0.000000
103,	87.675003,	400.364990,	0.195000,	192.225006,	0.000000,	400.559998,	0.000000,	0.000000
104,	74.044998,	362.565002,	0.190000,	243.779999,	0.000000,	362.755005,	0.000000,	0.000000
105,	65.099998,	327.515015,	0.145000,	284.630005,	0.000000,	327.660004,	0.000000,	0.000000
106,	57.369999,	295.644989,	0.085000,	318.690002,	0.000000,	295.729980,	0.000000,	0.000000
107,	50.814999,	267.079987,	0.125000,	346.475006,	0.000000,	267.204987,	0.000000,	0.000000
108,	43.770000,	240.080002,	0.110000,	370.024994,	0.000000,	240.190002,	0.000000,	0.000000
109,	38.240002,	215.434998,	0.100000,	388.244995,	0.000000,	215.535004,	0.000000,	0.000000
110,	34.459999,	193.070007,	0.090000,	402.010010,	0.000000,	193.160004,	0.000000,	0.000000
111,	30.549999,	173.464996,	0.085000,	411.200012,	0.000000,	173.550003,	0.000000,	0.000000
112,	26.485001,	155.865005,	0.090000,	418.049988,	0.000000,	155.955002,	0.000000,	0.000000
113,	23.355000,	143.509995,	0.110000,	395.054993,	1.685000,	145.304993,	21.575001,	0.000000
114,	21.485001,	135.860001,	0.160000,	382.899994,	2.985000,	139.005005,	26.025000,	0.000000
115,	20.080000,	128.720001,	0.085000,	375.105011,	4.075000,	132.880005,	26.565001,	0.000000
116,	19.580000,	123.019997,	0.135000,	368.024994,	4.645000,	127.799995,	24.950001,	0.000000
117,	18.915001,	116.910004,	0.085000,	364.769989,	4.965000,	121.960007,	21.865000,	0.000000
118,	18.235001,	110.574997,	0.145000,	361.154999,	5.075000,	115.794991,	19.080000,	0.000000
119,	17.129999,	105.574997,	0.085000,	357.464996,	5.250000,	110.909996,	17.125000,	0.000000
120,	16.215000,	99.580002,	0.085000,	352.579987,	5.340000,	105.005005,	15.720000,	0.000000
121,	15.475000,	94.150002,	0.095000,	348.200012,	5.360000,	99.605003,	13.980000,	0.000000
122,	14.245000,	88.364998,	0.100000,	342.945007,	5.150000,	93.614998,	12.830000,	0.000000
123,	13.580000,	82.394997,	0.070000,	339.420013,	4.820000,	87.284996,	11.520000,	0.000000
124,	12.550000,	77.864998,	0.070000,	333.959991,	4.740000,	82.674995,	10.450000,	0.000000
125,	11.760000,	73.815002,	0.070000,	322.869995,	4.970000,	78.855003,	14.000000,	0.000000
126,	10.895000,	70.680000,	0.065000,	311.415009,	5.155000,	75.900002,	16.655001,	0.000000
127,	10.660000,	68.510002,	0.070000,	301.015015,	5.190000,	73.770004,	17.725000,	0.000000
128,	10.235000,	67.144997,	0.070000,	291.704987,	5.365000,	72.579994,	17.305000,	0.000000
129,	10.225000,	65.294998,	0.070000,	283.369995,	5.495000,	70.860001,	16.615000,	0.000000
130,	10.195000,	63.064999,	0.075000,	276.674988,	5.430000,	68.570000,	15.810000,	0.000000
131,	9.630000,	61.310001,	0.060000,	270.359985,	5.380000,	66.750000,	14.450000,	0.000000
132,	9.425000,	59.535000,	0.030000,	264.089996,	5.395000,	64.959999,	13.775000,	0.000000
133,	9.310000,	58.150002,	0.080000,	258.095001,	5.025000,	63.255005,	12.675000,	0.000000
134,	9.090000,	55.404999,	0.040000,	252.850006,	4.790000,	60.235001,	11.670000,	0.000000
135,	8.770000,	53.090000,	0.055000,	246.794998,	4.570000,	57.715000,	11.155000,	0.000000
136,	8.350000,	50.855000,	0.060000,	241.554993,	4.340000,	55.255001,	10.080000,	0.000000
137,	7.915000,	48.945000,	0.045000,	236.500000,	4.075000,	53.064999,	10.015000,	0.000000
138,	7.645000,	47.130001,	0.055000,	229.264999,	4.005000,	51.190002,	10.845000,	0.000000
139,	7.675000,	45.845001,	0.030000,	221.964996,	3.925000,	49.799999,	11.525000,	0.000000
140,	7.460000,	44.439999,	0.065000,	215.419998,	3.820000,	48.324997,	11.345000,	0.000000
141,	6.875000,	43.224998,	0.035000,	209.270004,	3.670000,	46.930000,	11.125000,	0.000000
142,	6.680000,	42.095001,	0.060000,	203.089996,	3.630000,	45.785004,	11.170000,	0.000000
143,	6.225000,	40.840000,	0.025000,	198.509995,	3.530000,	44.395000,	10.145000,	0.000000
144,	6.075000,	39.290001,	0.055000,	193.164993,	3.270000,	42.615002,	9.575000,	0.000000
145,	5.830000,	38.205002,	0.030000,	187.945007,	3.120000,	41.355000,	9.340000,	0.000000
146,	5.990000,	37.105000,	0.055000,	183.339996,	3.080000,	40.239998,	8.340000,	0.000000
147,	5.990000,	35.674999,	0.030000,	177.904999,	3.090000,	38.794998,	8.555000,	0.000000
148,	5.700000,	34.994999,	0.045000,	172.845001,	3.015000,	38.054996,	8.105000,	0.000000
149,	5.505000,	33.849998,	0.055000,	167.725006,	2.875000,	36.779999,	8.235000,	0.000000
150,	5.215000,	32.764999,	0.025000,	162.919998,	2.760000,	35.549999,	7.825000,	0.000000
151,	5.010000,	31.700001,	0.055000,	158.199997,	2.695000,	34.450001,	7.480000,	0.000000
152,	4.895000,	30.760000,	0.060000,	153.255005,	2.650000,	33.470001,	7.605000,	0.000000
153,	4.640000,	29.660000,	0.045000,	149.240005,	2.585000,	32.290001,	7.260000,	0.000000
154,	4.495000,	28.760000,	0.040000,	145.059998,	2.525000,	31.325001,	6.955000,	0.000000
155,	4.490000,	27.945000,	0.055000,	139.820007,	2.560000,	30.559999,	7.355000,	0.000000
156,	4.530000,	27.219999,	0.045000,	136.199997,	2.460000,	29.724998,	7.000000,	0.000000
157,	4.460000,	26.450001,	0.030000,	132.860001,	2.310000,	28.790001,	6.520000,	0.000000
158,	4.325000,	25.815001,	0.045000,	129.330002,	2.195000,	28.055000,	6.120000,	0.000000
159,	4.120000,	24.745001,	0.030000,	126.105003,	2.145000,	26.920002,	5.935000,	0.000000
160,	3.790000,	24.030001,	0.020000,	122.764999,	2.060000,	26.110001,	5.935000,	0.000000
161,	3.725000,	23.650000,	0.025000,	119.044998,	1.940000,	25.615000,	5.840000,	0.000000
162,	3.460000,	23.150000,	0.025000,	115.605003,	1.910000,	25.084999,	5.625000,	0.000000
163,	3.370000,	22.090000,	0.020000,	112.165001,	1.805000,	23.915001,	5.710000,	0.000000
164,	3.375000,	21.295000,	0.035000,	108.790001,	1.765000,	23.094999,	5.345000,	0.000000
165,	3.295000,	20.490000,	0.025000,	105.605003,	1.755000,	22.269999,	5.205000,	0.000000
166,	3.400000,	19.820000,	0.025000,	102.404999,	1.635000,	21.480000,	5.025000,	0.000000
167,	3.275000,	18.969999,	0.000000,	99.684998,	1.560000,	20.529999,	4.900000,	0.000000
168,	3.040000,	18.735001,	0.025000,	96.845001,	1.550000,	20.309999,	4.665000,	0.000000
169,	2.860000,	18.235001,	0.020000,	93.885002,	1.450000,	19.705002,	4.605000,	0.000000
170,	2.935000,	17.844999,	0.010000,	91.095001,	1.450000,	19.305000,	4.430000,	0.000000
171,	2.795000,	17.260000,	0.025000,	88.250000,	1.415000,	18.700001,	4.415000,	0.000000
172,	2.770000,	16.770000,	0.015000,	85.845001,	1.390000,	18.174999,	4.265000,	0.000000
173,	2.515000,	16.190001,	0.005000,	83.445000,	1.300000,	17.494999,	4.185000,	0.000000
174,	2.505000,	15.940000,	0.035000,	80.764999,	1.320000,	17.295000,	3.880000,	0.000000
175,	2.315000,	15.180000,	0.025000,	78.535004,	1.195000,	16.400000,	3.915000,	0.000000
176,	2.220000,	15.205000,	0.015000,	76.035004,	1.200000,	16.420000,	3.685000,	0.000000
177,	2.310000,	14.730000,	0.010000,	73.779999,	1.180000,	15.920000,	3.805000,	0.000000
178,	2.215000,	14.295000,	0.025000,	71.690002,	1.210000,	15.530000,	3.460000,	0.000000
179,	2.225000,	13.735000,	0.025000,	69.910004,	1.140000,	14.900000,	3.395000,	0.000000
180,	2.040000,	13.260000,	0.010000,	67.745003,	1.155000,	14.425000,	3.350000,	0.000000
181,	1.970000,	12.840000,	0.020000,	65.639999,	1.120000,	13.980000,	3.350000,	0.000000
182,	1.930000,	12.525000,	0.005000,	63.830002,	1.090000,	13.620000,	3.270000,	0.000000
183,	2.030000,	12.100000,	0.000000,	61.959999,	1.005000,	13.105000,	3.120000,	0.000000
184,	1.965000,	11.700000,	0.005000,	60.240002,	0.950000,	12.655000,	3.135000,	0.000000
185,	1.925000,	11.530000,	0.010000,	58.990002,	0.915000,	12.455000,	2.580000,	0.000000
186,	1.890000,	11.210000,	0.010000,	56.970001,	0.905000,	12.125000,	2.650000,	0.000000
187,	1.845000,	10.930000,	0.025000,	55.514999,	0.930000,	11.885000,	2.600000,	0.000000
188,	1.800000,	10.585000,	0.010000,	53.735001,	0.850000,	11.445001,	2.550000,	0.000000
189,	1.580000,	10.250000,	0.010000,	51.994999,	0.835000,	11.095000,	2.735000,	0.000000
190,	1.530000,	10.065000,	0.030000,	50.580002,	0.840000,	10.934999,	2.660000,	0.000000
191,	1.600000,	9.935000,	0.010000,	49.250000,	0.835000,	10.780001,	2.480000,	0.000000
192,	1.555000,	9.865000,	0.010000,	48.090000,	0.770000,	10.645000,	2.320000,	0.000000
193,	1.580000,	9.675000,	0.020000,	46.755001,	0.745000,	10.440001,	2.310000,	0.000000
194,	1.500000,	9.385000,	0.000000,	45.779999,	0.730000,	10.115000,	2.100000,	0.000000
195,	1.535000,	9.270000,	0.015000,	44.360001,	0.750000,	10.035001,	2.185000,	0.000000
196,	1.370000,	9.140000,	0.000000,	43.150002,	0.710000,	9.850000,	2.175000,	0.000000
197,	1.385000,	8.860000,	0.020000,	42.240002,	0.655000,	9.535000,	2.100000,	0.000000
198,	1.280000,	8.640000,	0.010000,	41.505001,	0.635000,	9.285001,	1.880000,	0.000000
199,	1.305000,	8.265000,	0.025000,	40.450001,	0.610000,	8.900000,	1.895000,	0.000000
200,	1.390000,	8.030000,	0.015000,	39.480000,	0.575000,	8.620000,	1.680000,	0.000000
201,	1.235000,	7.955000,	0.010000,	38.490002,	0.575000,	8.540000,	1.615000,	0.000000
202,	1.285000,	7.870000,	0.005000,	37.305000,	0.590000,	8.465000,	1.635000,	0.000000
203,	1.360000,	7.655000,	0.015000,	35.974998,	0.540000,	8.210000,	1.725000,	0.000000
204,	1.220000,	7.460000,	0.010000,	35.025002,	0.520000,	7.990000,	1.665000,	0.000000
205,	1.120000,	7.215000,	0.010000,	34.080002,	0.525000,	7.750000,	1.555000,	0.000000
206,	1.075000,	7.205000,	0.020000,	32.900002,	0.525000,	7.750000,	1.555000,	0.000000
207,	1.120000,	6.995000,	0.005000,	31.934999,	0.470000,	7.470000,	1.455000,	0.000000
208,	1.140000,	6.865000,	0.005000,	31.084999,	0.450000,	7.320000,	1.565000,	0.000000
209,	1.090000,	6.695000,	0.000000,	30.495001,	0.460000,	7.155000,	1.335000,	0.000000
210,	1.000000,	6.655000,	0.005000,	29.559999,	0.440000,	7.100000,	1.470000,	0.000000
211,	1.005000,	6.480000,	0.010000,	28.735001,	0.425000,	6.915000,	1.555000,	0.000000
212,	1.010000,	6.400000,	0.010000,	28.260000,	0.385000,	6.795000,	1.340000,	0.000000
213,	1.030000,	6.200000,	0.000000,	27.660000,	0.380000,	6.580000,	1.370000,	0.000000
214,	0.910000,	6.140000,	0.005000,	27.125000,	0.415000,	6.560000,	1.180000,	0.000000
215,	0.840000,	5.915000,	0.010000,	26.620001,	0.395000,	6.320000,	1.105000,	0.000000
216,	0.880000,	5.850000,	0.000000,	25.934999,	0.380000,	6.230000,	1.230000,	0.000000
217,	0.865000,	5.795000,	0.000000,	25.535000,	0.340000,	6.135000,	1.190000,	0.000000
218,	0.800000,	5.595000,	0.005000,	25.080000,	0.360000,	5.960000,	1.175000,	0.000000
219,	0.730000,	5.430000,	0.010000,	24.500000,	0.400000,	5.840000,	1.210000,	0.000000
220,	0.720000,	5.325000,	0.000000,	23.879999,	0.330000,	5.655000,	1.245000,	0.000000
221,	0.820000,	5.095000,	0.000000,	23.230000,	0.320000,	5.415000,	1.215000,	0.000000
222,	0.825000,	4.780000,	0.000000,	22.969999,	0.320000,	5.100000,	1.035000,	0.000000
223,	0.760000,	4.675000,	0.010000,	22.365000,	0.335000,	5.020000,	0.945000,	0.000000
224,	0.670000,	4.610000,	0.015000,	21.580000,	0.320000,	4.945000,	0.985000,	0.000000
225,	0.670000,	4.490000,	0.005000,	21.070000,	0.320000,	4.815000,	0.970000,	0.000000
226,	0.605000,	4.415000,	0.000000,	20.475000,	0.295000,	4.710000,	0.870000,	0.000000
227,	0.600000,	4.295000,	0.010000,	19.924999,	0.305000,	4.610000,	0.875000,	0.000000
228,	0.630000,	3.990000,	0.000000,	19.350000,	0.315000,	4.305000,	0.830000,	0.000000
229,	0.660000,	3.965000,	0.010000,	18.790001,	0.285000,	4.260000,	0.945000,	0.000000
230,	0.625000,	3.915000,	0.005000,	18.225000,	0.315000,	4.235000,	0.920000,	0.000000
231,	0.565000,	3.800000,	0.005000,	17.844999,	0.290000,	4.095000,	0.860000,	0.000000
232,	0.600000,	3.735000,	0.000000,	17.225000,	0.300000,	4.035000,	0.865000,	0.000000
233,	0.650000,	3.740000,	0.010000,	16.735001,	0.295000,	4.045000,	0.830000,	0.000000
234,	0.600000,	3.835000,	0.005000,	16.299999,	0.265000,	4.105000,	0.850000,	0.000000
235,	0.605000,	3.745000,	0.005000,	16.004999,	0.265000,	4.015000,	0.780000,	0.000000
236,	0.625000,	3.600000,	0.005000,	15.875000,	0.265000,	3.870000,	0.705000,	0.000000
237,	0.545000,	3.400000,	0.015000,	15.455000,	0.255000,	3.670000,	0.710000,	0.000000
238,	0.595000,	3.315000,	0.000000,	15.175000,	0.215000,	3.530000,	0.685000,	0.000000
239,	0.500000,	3.205000,	0.005000,	14.925000,	0.255000,	3.465000,	0.605000,	0.000000
240,	0.485000,	3.160000,	0.005000,	14.525000,	0.295000,	3.460000,	0.615000,	0.000000
241,	0.435000,	3.020000,	0.005000,	14.125000,	0.300000,	3.325000,	0.665000,	0.000000
242,	0.455000,	2.975000,	0.000000,	13.725000,	0.320000,	3.295000,	0.630000,	0.000000
243,	0.480000,	3.035000,	0.010000,	13.320000,	0.270000,	3.315000,	0.615000,	0.000000
244,	0.515000,	3.025000,	0.000000,	13.100000,	0.290000,	3.315000,	0.515000,	0.000000
245,	0.435000,	2.995000,	0.010000,	12.760000,	0.265000,	3.270000,	0.515000,	0.000000
246,	0.365000,	2.915000,	0.005000,	12.650000,	0.260000,	3.180000,	0.565000,	0.000000
247,	0.380000,	2.805000,	0.005000,	12.300000,	0.255000,	3.065000,	0.635000,	0.000000
248,	0.480000,	2.710000,	0.000000,	12.005000,	0.260000,	2.970000,	0.660000,	0.000000
249,	0.375000,	2.730000,	0.000000,	11.780000,	0.295000,	3.025000,	0.505000,	0.000000
250,	0.365000,	2.625000,	0.000000,	11.580000,	0.275000,	2.900000,	0.485000,	0.000000
251,	0.390000,	2.590000,	0.005000,	11.325000,	0.280000,	2.875000,	0.555000,	0.000000
252,	0.365000,	2.520000,	0.005000,	11.130000,	0.275000,	2.800000,	0.390000,	0.000000
253,	0.420000,	2.440000,	0.000000,	10.680000,	0.280000,	2.720000,	0.565000,	0.000000
254,	0.450000,	2.350000,	0.000000,	10.610000,	0.235000,	2.585000,	0.425000,	0.000000
255,	0.460000,	2.345000,	0.000000,	10.450000,	0.220000,	2.565000,	0.480000,	0.000000
256,	0.475000,	2.395000,	0.000000,	10.140000,	0.210000,	2.605000,	0.455000,	0.000000
257,	0.405000,	2.370000,	0.000000,	9.890000,	0.210000,	2.580000,	0.475000,	0.000000
258,	0.400000,	2.315000,	0.000000,	9.555000,	0.230000,	2.545000,	0.405000,	0.000000
259,	0.370000,	2.250000,	0.005000,	9.375000,	0.210000,	2.465000,	0.445000,	0.000000
260,	0.310000,	2.245000,	0.000000,	9.230000,	0.220000,	2.465000,	0.330000,	0.000000
261,	0.315000,	2.220000,	0.000000,	8.940000,	0.220000,	2.440000,	0.425000,	0.000000
262,	0.295000,	2.200000,	0.000000,	8.665000,	0.205000,	2.405000,	0.385000,	0.000000
263,	0.300000,	2.185000,	0.005000,	8.600000,	0.210000,	2.400000,	0.380000,	0.000000
264,	0.260000,	2.200000,	0.000000,	8.360000,	0.205000,	2.405000,	0.455000,	0.000000
265,	0.310000,	2.140000,	0.000000,	8.180000,	0.185000,	2.325000,	0.345000,	0.000000
266,	0.290000,	2.060000,	0.000000,	7.955000,	0.170000,	2.230000,	0.375000,	0.000000
267,	0.310000,	2.045000,	0.000000,	7.810000,	0.155000,	2.200000,	0.375000,	0.000000
268,	0.310000,	2.065000,	0.000000,	7.780000,	0.145000,	2.210000,	0.285000,	0.000000
269,	0.310000,	1.990000,	0.000000,	7.735000,	0.140000,	2.130000,	0.240000,	0.000000
270,	0.290000,	1.830000,	0.000000,	7.590000,	0.150000,	1.980000,	0.300000,	0.000000
271,	0.275000,	1.770000,	0.000000,	7.405000,	0.145000,	1.915000,	0.325000,	0.000000
272,	0.290000,	1.735000,	0.000000,	7.245000,	0.155000,	1.890000,	0.325000,	0.000000
273,	0.315000,	1.735000,	0.000000,	7.290000,	0.165000,	1.900000,	0.255000,	0.000000
274,	0.285000,	1.670000,	0.000000,	7.085000,	0.145000,	1.815000,	0.305000,	0.000000
275,	0.215000,	1.550000,	0.000000,	6.975000,	0.145000,	1.695000,	0.310000,	0.000000
