Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
27,	4.855000,	28.600000,	0.000000,	0.000000,	0.000000,	28.600000,	0.000000,	0.000000
28,	5.345000,	30.600000,	0.000000,	0.000000,	0.000000,	30.600000,	0.000000,	0.000000
29,	6.050000,	32.325001,	0.000000,	0.000000,	0.000000,	32.325001,	0.000000,	0.000000
30,	6.545000,	34.650002,	0.000000,	0.000000,	0.000000,	34.650002,	0.000000,	0.000000
31,	6.700000,	37.389999,	0.000000,	0.000000,	0.000000,	37.389999,	0.000000,	0.000000
32,	7.190000,	39.369999,	0.000000,	0.000000,	0.000000,	39.369999,	0.000000,	0.000000
33,	7.600000,	42.134998,	0.000000,	0.000000,	0.000000,	42.134998,	0.000000,	0.000000
34,	8.365000,	44.715000,	0.000000,	0.000000,	0.000000,	44.715000,	0.000000,	0.000000
35,	9.010000,	47.360001,	0.000000,	0.000000,	0.000000,	47.360001,	0.000000,	0.000000
36,	9.340000,	50.134998,	0.000000,	0.000000,	0.000000,	50.134998,	0.000000,	0.000000
37,	10.005000,	52.369999,	0.000000,	0.000000,	0.000000,	52.369999,	0.000000,	0.000000
38,	10.595000,	54.799999,	0.000000,	0.000000,	0.000000,	54.799999,	0.000000,	0.000000
39,	10.795000,	58.314999,	0.000000,	0.000000,	0.000000,	58.314999,	0.000000,	0.000000
40,	11.455000,	61.564999,	0.000000,	0.000000,	0.000000,	61.564999,	0.000000,	0.000000
41,	12.205000,	64.955002,	0.000000,	0.000000,	0.000000,	64.955002,	0.000000,	0.000000
42,	12.500000,	67.989998,	0.000000,	0.000000,	0.000000,	67.989998,	0.000000,	0.000000
43,	13.555000,	71.294998,	0.000000,	0.000000,	0.000000,	71.294998,	0.000000,	0.000000
44,	14.385000,	74.724998,	0.000000,	0.000000,	0.000000,	74.724998,	0.000000,	0.000000
45,	14.710000,	78.339996,	0.000000,	0.000000,	0.000000,	78.339996,	0.000000,	0.000000
46,	15.060000,	82.375000,	0.000000,	0.000000,	0.000000,	82.375000,	0.000000,	0.000000
47,	16.254999,	85.599998,	0.000000,	0.000000,	0.000000,	85.599998,	0.000000,	0.000000
48,	17.340000,	89.510002,	0.000000,	0.000000,	0.000000,	89.510002,	0.000000,	0.000000
49,	18.014999,	94.040001,	0.000000,	0.000000,	0.000000,	94.040001,	0.000000,	0.000000
50,	18.920000,	98.230003,	0.000000,	0.000000,	0.000000,	98.230003,	0.000000,	0.000000
51,	20.205000,	102.275002,	0.000000,	0.000000,	0.000000,	102.275002,	0.000000,	0.000000
52,	21.004999,	106.605003,	0.000000,	0.000000,	0.000000,	106.605003,	0.000000,	0.000000
53,	21.520000,	110.985001,	0.000000,	0.000000,	0.000000,	110.985001,	0.000000,	0.000000
54,	22.504999,	116.989998,	0.000000,	0.000000,	0.000000,	116.989998,	0.000000,	0.000000
55,	23.275000,	121.790001,	0.000000,	0.000000,	0.000000,	121.790001,	0.000000,	0.000000
56,	24.495001,	127.144997,	0.000000,	0.000000,	0.000000,	127.144997,	0.000000,	0.000000
57,	25.670000,	132.005005,	0.000000,	0.000000,	0.000000,	132.005005,	0.000000,	0.000000
58,	26.924999,	137.524994,	0.000000,	0.000000,	0.000000,	137.524994,	0.000000,	0.000000
59,	27.350000,	144.000000,	0.000000,	0.000000,	0.000000,	144.000000,	0.000000,	0.000000
60,	28.715000,	149.559998,	0.000000,	0.000000,	0.000000,	149.559998,	0.000000,	0.000000
61,	29.455000,	155.089996,	0.000000,	0.000000,	0.000000,	155.089996,	0.000000,	0.000000
62,	31.334999,	159.755005,	0.000000,	0.000000,	0.000000,	159.755005,	0.000000,	0.000000
63,	32.875000,	166.574997,	0.000000,	0.000000,	0.000000,	166.574997,	0.000000,	0.000000
64,	33.634998,	172.815002,	0.000000,	0.000000,	0.000000,	172.815002,	0.000000,	0.000000
65,	34.810001,	178.889999,	0.000000,	0.000000,	0.000000,	178.889999,	0.000000,	0.000000
66,	36.169998,	184.845001,	0.000000,	0.000000,	0.000000,	184.845001,	0.000000,	0.000000
67,	37.584999,	190.880005,	0.000000,	0.000000,	0.000000,	190.880005,	0.000000,	0.000000
68,	39.145000,	197.729996,	0.000000,	0.000000,	0.000000,	197.729996,	0.000000,	0.000000
69,	40.209999,	204.169998,	0.000000,	0.000000,	0.000000,	204.169998,	0.000000,	0.000000
70,	42.689999,	211.134995,	0.000000,	0.000000,	0.000000,	211.134995,	0.000000,	0.000000
71,	43.235001,	220.304993,	0.000000,	0.000000,	0.000000,	220.304993,	0.000000,	0.000000
72,	44.700001,	227.695007,	0.000000,	0.000000,	0.000000,	227.695007,	0.000000,	0.000000
73,	45.709999,	235.360001,	0.000000,	0.000000,	0.000000,	235.360001,	0.000000,	0.000000
74,	46.974998,	242.975006,	0.000000,	0.000000,	0.000000,	242.975006,	0.000000,	0.000000
75,	49.285000,	250.375000,	0.000000,	0.000000,	0.000000,	250.375000,	0.000000,	0.000000
76,	51.264999,	258.679993,	0.000000,	0.000000,	0.000000,	258.679993,	0.000000,	0.000000
77,	52.895000,	267.220001,	0.000000,	0.000000,	0.000000,	267.220001,	0.000000,	0.000000
78,	54.125000,	277.015015,	0.000000,	0.000000,	0.000000,	277.015015,	0.000000,	0.000000
79,	56.145000,	285.334991,	0.000000,	0.000000,	0.000000,	285.334991,	0.000000,	0.000000
80,	57.935001,	294.644989,	0.000000,	0.000000,	0.000000,	294.644989,	0.000000,	0.000000
81,	59.865002,	304.040009,	0.000000,	0.000000,	0.000000,	304.040009,	0.000000,	0.000000
82,	61.055000,	313.524994,	0.000000,	0.000000,	0.000000,	313.524994,	0.000000,	0.000000
83,	63.185001,	323.570007,	0.000000,	0.000000,	0.000000,	323.570007,	0.000000,	0.000000
84,	65.845001,	333.809998,	0.000000,	0.000000,	0.000000,	333.809998,	0.000000,	0.000000
85,	68.220001,	344.545013,	0.000000,	0.000000,	0.000000,	344.545013,	0.000000,	0.000000
86,	70.629997,	355.415009,	0.000000,	0.000000,	0.000000,	355.415009,	0.000000,	0.000000
87,	72.195000,	368.040009,	0.000000,	0.000000,	0.000000,	368.040009,	0.000000,	0.000000
88,	74.125000,	379.440002,	0.000000,	0.000000,	0.000000,	379.440002,	0.000000,	0.000000
89,	76.739998,	390.704987,	0.000000,	0.000000,	0.000000,	390.704987,	0.000000,	0.000000
90,	79.235001,	400.825012,	0.000000,	0.000000,	0.000000,	400.825012,	0.000000,	0.000000
91,	82.629997,	411.434998,	0.000000,	0.000000,	0.000000,	411.434998,	0.000000,	0.000000
92,	85.360001,	425.524994,	0.000000,	0.000000,	0.000000,	425.524994,	0.000000,	0.000000
93,	88.495003,	438.424988,	0.000000,	0.000000,	0.000000,	438.424988,	0.000000,	0.000000
94,	90.309998,	451.195007,	0.000000,	0.000000,	0.000000,	451.195007,	0.000000,	0.000000
95,	92.919998,	464.790009,	0.000000,	0.000000,	0.000000,	464.790009,	0.000000,	0.000000
96,	94.855003,	479.984985,	0.000000,	0.000000,	0.000000,	479.984985,	0.000000,	0.000000
97,	96.764999,	493.524994,	0.000000,	0.000000,	0.000000,	493.524994,	0.000000,	0.000000
98,	100.230003,	507.505005,	0.000000,	0.000000,	0.000000,	507.505005,	0.000000,	0.000000
99,	103.209999,	522.510010,	0.000000,	0.000000,	0.000000,	522.510010,	0.000000,	0.000000
100,	106.730003,	538.054993,	0.000000,	0.000000,	0.000000,	538.054993,	0.000000,	0.000000
101,	106.709999,	484.274994,	8.370000,	63.459999,	0.000000,	492.644989,	0.000000,	0.000000
102,	102.555000,	438.529999,	7.475000,	127.680000,	0.000000,	446.005005,	0.000000,	0.000000
103,	93.464996,	397.709991,	7.460000,	185.934998,	0.000000,	405.169983,	0.000000,	0.000000
104,	81.669998,	361.070007,	6.975000,	237.600006,	0.000000,	368.045013,	0.000000,	0.000000
105,	70.849998,	327.154999,	6.280000,	283.255005,	0.000000,	333.434998,	0.000000,	0.000000
106,	63.220001,	296.809998,	5.750000,	318.994995,	0.000000,	302.559998,	0.000000,	0.000000
107,	56.095001,	268.260010,	5.395000,	349.105011,	0.000000,	273.654999,	0.000000,	0.000000
108,	49.145000,	242.925003,	4.860000,	374.760010,	0.000000,	247.785004,	0.000000,	0.000000
109,	43.634998,	219.110001,	4.490000,	396.100006,	0.000000,	223.600006,	0.000000,	0.000000
110,	38.264999,	198.195007,	4.030000,	412.380005,	0.000000,	202.225006,	0.000000,	0.000000
111,	34.035000,	178.580002,	3.635000,	424.945007,	0.000000,	182.214996,	0.000000,	0.000000
112,	29.885000,	161.244995,	3.150000,	433.954987,	0.000000,	164.394989,	0.000000,	0.000000
113,	26.889999,	148.529999,	4.970000,	411.769989,	1.465000,	154.964996,	20.809999,	0.000000
114,	24.485001,	142.175003,	5.845000,	401.140015,	2.795000,	150.815002,	25.605000,	0.000000
115,	23.434999,	135.684998,	5.390000,	395.290009,	3.775000,	144.849991,	26.465000,	0.000000
116,	23.014999,	130.384995,	5.435000,	390.285004,	4.515000,	140.334991,	24.445000,	0.000000
117,	21.885000,	125.294998,	5.435000,	386.445007,	5.040000,	135.769989,	23.080000,	0.000000
118,	21.139999,	119.400002,	4.470000,	384.510010,	5.285000,	129.154999,	20.445000,	0.000000
119,	20.330000,	114.044998,	4.855000,	382.359985,	5.455000,	124.355003,	18.955000,	0.000000
120,	19.980000,	109.135002,	4.435000,	380.285004,	5.615000,	119.184998,	17.430000,	0.000000
121,	18.940001,	103.614998,	3.970000,	377.549988,	5.460000,	113.044998,	15.765000,	0.000000
122,	17.760000,	98.330002,	3.970000,	374.304993,	5.305000,	107.605003,	14.545000,	0.000000
123,	16.855000,	92.769997,	3.905000,	371.170013,	5.050000,	101.724998,	12.690000,	0.000000
124,	16.020000,	87.824997,	3.470000,	367.584991,	4.980000,	96.275002,	11.615000,	0.000000
125,	14.945000,	83.464996,	3.620000,	360.265015,	4.995000,	92.080002,	13.585000,	0.000000
126,	14.140000,	80.275002,	3.845000,	348.459991,	5.340000,	89.460007,	17.625000,	0.000000
127,	13.805000,	78.555000,	3.885000,	338.019989,	5.790000,	88.230003,	18.934999,	0.000000
128,	13.390000,	76.589996,	4.325000,	329.660004,	5.855000,	86.769997,	19.049999,	0.000000
129,	13.410000,	75.224998,	3.940000,	323.089996,	5.875000,	85.040001,	17.900000,	0.000000
130,	12.970000,	73.934998,	3.990000,	316.630005,	5.835000,	83.759995,	16.980000,	0.000000
131,	12.715000,	72.180000,	3.710000,	309.989990,	5.795000,	81.684998,	16.355000,	0.000000
132,	12.445000,	70.470001,	3.490000,	304.834991,	5.730000,	79.690002,	15.205000,	0.000000
133,	12.305000,	68.695000,	3.350000,	299.234985,	5.585000,	77.629997,	14.705000,	0.000000
134,	12.000000,	66.430000,	3.485000,	294.459991,	5.425000,	75.340004,	13.945000,	0.000000
135,	11.650000,	64.300003,	3.135000,	290.470001,	5.085000,	72.520004,	13.005000,	0.000000
136,	11.235000,	62.674999,	3.265000,	286.614990,	4.985000,	70.925003,	12.130000,	0.000000
137,	10.910000,	60.400002,	2.945000,	282.644989,	4.660000,	68.005005,	11.225000,	0.000000
138,	10.695000,	58.544998,	2.895000,	276.825012,	4.765000,	66.205002,	11.725000,	0.000000
139,	10.365000,	56.990002,	2.665000,	269.204987,	4.650000,	64.305000,	12.440000,	0.000000
140,	10.195000,	55.855000,	2.825000,	262.230011,	4.465000,	63.145000,	13.065000,	0.000000
141,	9.680000,	55.169998,	2.740000,	255.464996,	4.490000,	62.400002,	13.300000,	0.000000
142,	9.285000,	54.009998,	3.070000,	250.110001,	4.345000,	61.424999,	12.505000,	0.000000
143,	9.355000,	53.125000,	2.610000,	244.845001,	4.325000,	60.060001,	12.485000,	0.000000
144,	9.320000,	51.709999,	2.780000,	239.809998,	4.270000,	58.759998,	11.735000,	0.000000
145,	9.295000,	50.520000,	2.725000,	234.550003,	4.280000,	57.524998,	11.640000,	0.000000
146,	9.080000,	49.410000,	2.760000,	229.904999,	4.125000,	56.294998,	11.140000,	0.000000
147,	8.985000,	47.990002,	2.530000,	225.294998,	4.070000,	54.590000,	11.075000,	0.000000
148,	8.695000,	47.139999,	2.770000,	221.304993,	3.885000,	53.794998,	9.985000,	0.000000
149,	8.080000,	46.195000,	2.395000,	217.425003,	3.790000,	52.380001,	9.930000,	0.000000
150,	7.930000,	45.165001,	2.505000,	213.809998,	3.555000,	51.225002,	9.325000,	0.000000
151,	7.440000,	43.994999,	2.400000,	209.589996,	3.415000,	49.810001,	9.130000,	0.000000
152,	7.535000,	42.814999,	2.065000,	204.975006,	3.360000,	48.239998,	9.360000,	0.000000
153,	7.285000,	41.645000,	2.190000,	200.570007,	3.115000,	46.950001,	9.285000,	0.000000
154,	7.115000,	40.330002,	2.170000,	196.035004,	3.225000,	45.724998,	9.240000,	0.000000
155,	6.900000,	39.509998,	2.415000,	191.990005,	3.180000,	45.105000,	8.895000,	0.000000
156,	7.030000,	38.634998,	2.060000,	187.375000,	3.100000,	43.794998,	8.955000,	0.000000
157,	6.905000,	37.970001,	2.100000,	183.774994,	3.065000,	43.134998,	8.380000,	0.000000
158,	6.915000,	37.014999,	2.035000,	179.729996,	3.135000,	42.184998,	8.415000,	0.000000
159,	6.580000,	36.330002,	1.900000,	176.315002,	3.110000,	41.340004,	8.225000,	0.000000
160,	6.390000,	35.665001,	2.005000,	172.759995,	3.125000,	40.795002,	8.280000,	0.000000
161,	6.525000,	35.275002,	2.065000,	168.369995,	3.040000,	40.380001,	8.530000,	0.000000
162,	6.105000,	34.794998,	1.880000,	165.710007,	2.885000,	39.559998,	7.770000,	0.000000
163,	6.335000,	34.025002,	1.930000,	162.699997,	2.870000,	38.825001,	7.425000,	0.000000
164,	6.010000,	33.105000,	1.690000,	160.240005,	2.850000,	37.644997,	7.355000,	0.000000
165,	6.125000,	32.435001,	1.835000,	157.335007,	2.705000,	36.974998,	6.945000,	0.000000
166,	5.645000,	31.530001,	1.595000,	154.024994,	2.630000,	35.755001,	7.185000,	0.000000
167,	5.635000,	31.014999,	1.825000,	150.574997,	2.645000,	35.485001,	7.260000,	0.000000
168,	5.615000,	30.245001,	1.540000,	148.005005,	2.575000,	34.360001,	6.990000,	0.000000
169,	5.300000,	29.924999,	1.650000,	144.869995,	2.480000,	34.055000,	6.695000,	0.000000
170,	5.135000,	29.045000,	1.620000,	142.380005,	2.345000,	33.010002,	6.515000,	0.000000
171,	5.065000,	28.299999,	1.495000,	139.309998,	2.335000,	32.130001,	6.405000,	0.000000
172,	5.090000,	28.020000,	1.600000,	135.975006,	2.240000,	31.860001,	6.070000,	0.000000
173,	5.085000,	27.730000,	1.655000,	133.350006,	2.130000,	31.514999,	5.785000,	0.000000
174,	4.750000,	27.594999,	1.320000,	130.320007,	2.065000,	30.980000,	6.505000,	0.000000
175,	4.535000,	26.924999,	1.490000,	127.800003,	2.035000,	30.449999,	6.075000,	0.000000
176,	4.635000,	26.360001,	1.400000,	124.800003,	2.080000,	29.840000,	5.990000,	0.000000
177,	4.420000,	26.155001,	1.570000,	122.644997,	1.980000,	29.705000,	5.960000,	0.000000
178,	4.355000,	25.500000,	1.345000,	120.745003,	1.990000,	28.834999,	5.630000,	0.000000
179,	4.385000,	25.020000,	1.335000,	118.150002,	1.965000,	28.320000,	5.575000,	0.000000
180,	4.420000,	24.530001,	1.255000,	115.519997,	1.900000,	27.684999,	5.650000,	0.000000
181,	4.270000,	24.094999,	1.310000,	113.324997,	1.890000,	27.294998,	5.115000,	0.000000
182,	4.265000,	23.559999,	1.155000,	110.730003,	1.870000,	26.585001,	5.400000,	0.000000
183,	4.355000,	23.025000,	1.260000,	108.945000,	1.870000,	26.155001,	5.055000,	0.000000
184,	4.205000,	22.575001,	1.300000,	106.665001,	1.720000,	25.594999,	4.985000,	0.000000
185,	3.950000,	22.105000,	1.220000,	105.154999,	1.575000,	24.900000,	4.865000,	0.000000
186,	3.775000,	21.725000,	1.120000,	103.730003,	1.530000,	24.375002,	4.555000,	0.000000
187,	3.740000,	21.325001,	1.240000,	101.599998,	1.490000,	24.055000,	4.460000,	0.000000
188,	3.520000,	20.879999,	1.150000,	100.099998,	1.525000,	23.554998,	4.575000,	0.000000
189,	3.410000,	20.465000,	1.210000,	97.845001,	1.535000,	23.209999,	4.370000,	0.000000
190,	3.470000,	19.920000,	1.065000,	95.980003,	1.545000,	22.530001,	4.460000,	0.000000
191,	3.310000,	19.370001,	1.170000,	93.464996,	1.625000,	22.165001,	4.430000,	0.000000
192,	3.555000,	18.895000,	1.105000,	91.605003,	1.495000,	21.495001,	4.290000,	0.000000
193,	3.245000,	18.799999,	1.065000,	89.684998,	1.475000,	21.340000,	4.485000,	0.000000
194,	3.340000,	18.270000,	0.960000,	88.629997,	1.460000,	20.689999,	4.080000,	0.000000
195,	3.260000,	18.000000,	1.095000,	86.959999,	1.440000,	20.535000,	3.940000,	0.000000
196,	3.095000,	17.605000,	1.100000,	85.239998,	1.465000,	20.170000,	3.980000,	0.000000
197,	3.195000,	17.285000,	1.005000,	83.510002,	1.495000,	19.785000,	4.165000,	0.000000
198,	2.865000,	17.355000,	1.025000,	82.245003,	1.490000,	19.869999,	3.875000,	0.000000
199,	2.860000,	17.010000,	0.930000,	80.775002,	1.475000,	19.415001,	3.720000,	0.000000
200,	2.850000,	16.605000,	0.860000,	79.485001,	1.465000,	18.930000,	3.615000,	0.000000
201,	2.795000,	16.290001,	0.875000,	77.904999,	1.425000,	18.590000,	3.550000,	0.000000
202,	2.695000,	16.049999,	0.870000,	76.459999,	1.430000,	18.350000,	3.500000,	0.000000
203,	2.725000,	15.635000,	0.850000,	75.250000,	1.395000,	17.880001,	3.345000,	0.000000
204,	2.825000,	15.015000,	0.805000,	73.580002,	1.340000,	17.160000,	3.495000,	0.000000
205,	2.840000,	14.860000,	0.855000,	72.389999,	1.325000,	17.040001,	3.170000,	0.000000
206,	2.680000,	14.775000,	0.795000,	71.129997,	1.345000,	16.914999,	3.125000,	0.000000
207,	2.605000,	14.615000,	0.725000,	69.930000,	1.310000,	16.650000,	3.220000,	0.000000
208,	2.560000,	14.260000,	0.715000,	68.864998,	1.260000,	16.235001,	3.120000,	0.000000
209,	2.425000,	14.025000,	0.780000,	67.455002,	1.145000,	15.949999,	3.365000,	0.000000
210,	2.330000,	13.955000,	0.865000,	66.169998,	1.130000,	15.950000,	3.210000,	0.000000
211,	2.390000,	13.730000,	0.675000,	65.035004,	1.135000,	15.540000,	2.955000,	0.000000
212,	2.500000,	13.495000,	0.790000,	63.794998,	1.075000,	15.360000,	2.855000,	0.000000
213,	2.365000,	12.965000,	0.725000,	62.955002,	1.025000,	14.715000,	2.875000,	0.000000
214,	2.340000,	12.420000,	0.630000,	61.985001,	1.040000,	14.090000,	2.855000,	0.000000
215,	2.375000,	12.185000,	0.600000,	60.790001,	1.090000,	13.875001,	2.795000,	0.000000
216,	2.305000,	12.175000,	0.670000,	59.205002,	1.045000,	13.890000,	2.660000,	0.000000
217,	2.245000,	11.910000,	0.625000,	58.165001,	1.035000,	13.570000,	2.680000,	0.000000
218,	2.165000,	11.730000,	0.710000,	57.139999,	0.935000,	13.375000,	2.855000,	0.000000
219,	2.050000,	11.640000,	0.685000,	56.355000,	0.950000,	13.275001,	2.560000,	0.000000
220,	2.130000,	11.385000,	0.640000,	55.455002,	0.955000,	12.980000,	2.640000,	0.000000
221,	1.920000,	11.430000,	0.660000,	54.375000,	0.945000,	13.035000,	2.670000,	0.000000
222,	2.005000,	11.400000,	0.690000,	53.275002,	0.905000,	12.994999,	2.500000,	0.000000
223,	2.000000,	11.125000,	0.570000,	52.509998,	0.880000,	12.575000,	2.435000,	0.000000
224,	2.040000,	11.010000,	0.610000,	51.169998,	0.890000,	12.510000,	2.280000,	0.000000
225,	2.030000,	10.735000,	0.585000,	50.439999,	0.860000,	12.179999,	2.285000,	0.000000
226,	1.915000,	10.715000,	0.490000,	49.445000,	0.850000,	12.055000,	2.325000,	0.000000
227,	2.075000,	10.475000,	0.540000,	48.845001,	0.815000,	11.830000,	2.195000,	0.000000
228,	2.005000,	10.145000,	0.475000,	48.220001,	0.855000,	11.475000,	2.015000,	0.000000
229,	1.840000,	10.055000,	0.505000,	47.830002,	0.835000,	11.395000,	1.765000,	0.000000
230,	1.770000,	9.580000,	0.520000,	46.709999,	0.795000,	10.895000,	2.020000,	0.000000
231,	1.830000,	9.515000,	0.570000,	45.535000,	0.800000,	10.885000,	1.960000,	0.000000
232,	1.745000,	9.550000,	0.550000,	44.785000,	0.790000,	10.890000,	2.115000,	0.000000
233,	1.765000,	9.400000,	0.440000,	44.040001,	0.750000,	10.589999,	2.075000,	0.000000
234,	1.680000,	9.235000,	0.590000,	43.099998,	0.740000,	10.565000,	1.985000,	0.000000
235,	1.675000,	9.175000,	0.515000,	42.340000,	0.750000,	10.440001,	2.020000,	0.000000
236,	1.570000,	9.005000,	0.475000,	41.590000,	0.710000,	10.190001,	1.945000,	0.000000
237,	1.690000,	8.980000,	0.515000,	40.865002,	0.700000,	10.195000,	1.745000,	0.000000
238,	1.635000,	8.755000,	0.465000,	40.240002,	0.690000,	9.910000,	1.880000,	0.000000
239,	1.630000,	8.455000,	0.495000,	39.525002,	0.655000,	9.605000,	2.025000,	0.000000
240,	1.570000,	8.600000,	0.445000,	38.875000,	0.700000,	9.745000,	1.705000,	0.000000
241,	1.590000,	8.470000,	0.475000,	38.044998,	0.685000,	9.630001,	1.855000,	0.000000
242,	1.595000,	8.345000,	0.390000,	37.634998,	0.630000,	9.365001,	1.680000,	0.000000
243,	1.475000,	8.315000,	0.365000,	37.435001,	0.620000,	9.299999,	1.595000,	0.000000
244,	1.415000,	8.045000,	0.380000,	36.544998,	0.610000,	9.035000,	1.635000,	0.000000
245,	1.410000,	7.895000,	0.370000,	36.000000,	0.610000,	8.875000,	1.620000,	0.000000
246,	1.450000,	7.750000,	0.440000,	35.365002,	0.625000,	8.815000,	1.645000,	0.000000
247,	1.520000,	7.600000,	0.405000,	35.025002,	0.610000,	8.615000,	1.515000,	0.000000
248,	1.400000,	7.595000,	0.435000,	34.465000,	0.620000,	8.650000,	1.490000,	0.000000
249,	1.405000,	7.475000,	0.380000,	33.875000,	0.560000,	8.415000,	1.435000,	0.000000
250,	1.340000,	7.365000,	0.430000,	33.490002,	0.545000,	8.339999,	1.345000,	0.000000
251,	1.420000,	7.420000,	0.305000,	32.665001,	0.550000,	8.275000,	1.360000,	0.000000
252,	1.275000,	7.335000,	0.465000,	32.119999,	0.585000,	8.385000,	1.365000,	0.000000
253,	1.285000,	7.145000,	0.380000,	31.754999,	0.650000,	8.175000,	1.410000,	0.000000
254,	1.260000,	7.050000,	0.385000,	31.225000,	0.655000,	8.090000,	1.515000,	0.000000
255,	1.345000,	7.135000,	0.385000,	30.934999,	0.630000,	8.150001,	1.315000,	0.000000
256,	1.310000,	7.035000,	0.365000,	30.420000,	0.600000,	8.000000,	1.445000,	0.000000
257,	1.225000,	6.975000,	0.335000,	29.969999,	0.590000,	7.900000,	1.320000,	0.000000
258,	1.165000,	6.810000,	0.360000,	29.815001,	0.565000,	7.735000,	1.175000,	0.000000
259,	1.200000,	6.690000,	0.310000,	28.959999,	0.550000,	7.550000,	1.365000,	0.000000
260,	1.170000,	6.545000,	0.365000,	28.459999,	0.500000,	7.410000,	1.340000,	0.000000
261,	1.155000,	6.670000,	0.335000,	27.924999,	0.510000,	7.515000,	1.255000,	0.000000
262,	1.175000,	6.485000,	0.370000,	27.590000,	0.535000,	7.390000,	1.115000,	0.000000
263,	1.150000,	6.490000,	0.305000,	27.584999,	0.465000,	7.260000,	1.070000,	0.000000
264,	1.160000,	6.375000,	0.360000,	27.195000,	0.430000,	7.165000,	1.195000,	0.000000
265,	1.150000,	6.260000,	0.345000,	26.809999,	0.470000,	7.075000,	1.110000,	0.000000
266,	1.095000,	6.100000,	0.255000,	26.719999,	0.435000,	6.790000,	1.250000,	0.000000
267,	1.130000,	5.945000,	0.295000,	26.565001,	0.435000,	6.675000,	1.110000,	0.000000
268,	1.035000,	5.765000,	0.280000,	26.180000,	0.440000,	6.485000,	1.180000,	0.000000
269,	0.880000,	5.810000,	0.245000,	25.650000,	0.435000,	6.490000,	1.170000,	0.000000
270,	0.980000,	5.685000,	0.345000,	24.799999,	0.425000,	6.455000,	1.175000,	0.000000
271,	1.025000,	5.580000,	0.300000,	24.570000,	0.440000,	6.320000,	1.055000,	0.000000
272,	1.135000,	5.615000,	0.275000,	24.090000,	0.435000,	6.325000,	0.990000,	0.000000
273,	0.965000,	5.440000,	0.245000,	23.799999,	0.455000,	6.140000,	1.075000,	0.000000
274,	0.965000,	5.360000,	0.305000,	23.540001,	0.475000,	6.140000,	1.005000,	0.000000
275,	0.885000,	5.310000,	0.290000,	23.270000,	0.445000,	6.045000,	1.015000,	0.000000
