Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	144.365005,	140.714996,	106.040001,	92.349998,	0.000000,	0.015000,	0.000000
102,	126.815002,	129.070007,	96.129997,	95.419998,	0.000000,	0.010000,	0.000000
103,	114.570000,	119.625000,	89.785004,	89.040001,	0.000000,	0.020000,	0.000000
104,	101.125000,	107.974998,	81.735001,	80.974998,	0.000000,	0.005000,	0.000000
105,	91.105003,	96.625000,	71.870003,	71.464996,	0.000000,	0.005000,	0.000000
106,	81.830002,	86.474998,	64.919998,	64.654999,	0.000000,	0.020000,	0.000000
107,	72.815002,	77.095001,	58.005001,	57.275002,	0.000000,	0.000000,	0.000000
108,	64.070000,	67.815002,	50.564999,	50.355000,	0.000000,	0.025000,	0.000000
109,	57.494999,	60.200001,	45.599998,	45.395000,	0.000000,	0.005000,	0.000000
110,	50.685001,	53.240002,	39.935001,	40.005001,	0.000000,	0.010000,	0.000000
111,	45.820000,	47.325001,	35.834999,	35.450001,	0.000000,	0.015000,	0.000000
112,	39.735001,	42.160000,	31.475000,	31.290001,	0.000000,	0.000000,	0.000000
113,	35.660000,	37.044998,	33.605000,	55.160000,	1.540000,	50.564999,	0.000000
114,	33.345001,	34.209999,	43.195000,	97.714996,	1.425000,	53.825001,	0.000000
115,	31.209999,	32.320000,	47.130001,	111.949997,	1.210000,	49.645000,	0.000000
116,	30.315001,	30.855000,	49.035000,	117.985001,	1.115000,	45.845001,	0.000000
117,	28.215000,	28.610001,	48.520000,	116.279999,	1.015000,	40.209999,	0.000000
118,	27.295000,	27.370001,	47.270000,	111.449997,	0.890000,	35.599998,	0.000000
119,	25.620001,	25.750000,	44.419998,	103.769997,	0.885000,	31.695000,	0.000000
120,	24.680000,	24.805000,	41.505001,	95.739998,	0.810000,	27.844999,	0.000000
121,	22.750000,	23.290001,	38.580002,	88.584999,	0.830000,	25.440001,	0.000000
122,	21.570000,	21.495001,	35.029999,	80.129997,	0.550000,	22.215000,	0.000000
123,	20.075001,	20.295000,	32.119999,	72.985001,	0.535000,	19.815001,	0.000000
124,	18.555000,	18.985001,	29.590000,	66.269997,	0.460000,	17.420000,	0.000000
125,	17.424999,	17.535000,	27.344999,	61.764999,	0.580000,	17.184999,	0.000000
126,	16.680000,	17.010000,	26.520000,	65.214996,	0.500000,	22.549999,	0.000000
127,	15.600000,	15.725000,	26.645000,	70.559998,	0.615000,	24.264999,	0.000000
128,	15.255000,	15.045000,	25.834999,	70.754997,	0.620000,	25.385000,	0.000000
129,	14.000000,	14.090000,	25.695000,	71.254997,	0.635000,	24.910000,	0.000000
130,	14.100000,	13.915000,	26.610001,	71.775002,	0.640000,	24.600000,	0.000000
131,	12.715000,	12.995000,	25.275000,	68.644997,	0.695000,	22.525000,	0.000000
132,	13.140000,	13.030000,	25.155001,	67.250000,	0.640000,	22.040001,	0.000000
133,	12.345000,	12.390000,	23.635000,	62.505001,	0.615000,	19.575001,	0.000000
134,	12.350000,	12.315000,	23.055000,	59.990002,	0.505000,	18.150000,	0.000000
135,	11.120000,	11.160000,	21.184999,	56.715000,	0.395000,	16.504999,	0.000000
136,	10.735000,	10.835000,	20.084999,	53.025002,	0.450000,	15.450000,	0.000000
137,	10.550000,	10.440000,	19.219999,	50.419998,	0.410000,	14.175000,	0.000000
138,	9.905000,	9.935000,	18.000000,	47.255001,	0.360000,	13.560000,	0.000000
139,	9.055000,	9.125000,	16.780001,	46.619999,	0.425000,	13.395000,	0.000000
140,	8.565000,	8.620000,	15.675000,	45.130001,	0.325000,	12.790000,	0.000000
141,	8.350000,	8.495000,	15.240000,	44.650002,	0.365000,	12.735000,	0.000000
142,	8.265000,	8.100000,	14.905000,	44.525002,	0.265000,	12.965000,	0.000000
143,	7.510000,	7.645000,	14.305000,	42.340000,	0.370000,	12.230000,	0.000000
144,	7.255000,	7.135000,	13.655000,	41.445000,	0.280000,	12.115000,	0.000000
145,	6.855000,	6.930000,	13.550000,	40.035000,	0.260000,	11.525000,	0.000000
146,	6.700000,	6.800000,	13.035000,	38.810001,	0.315000,	11.105000,	0.000000
147,	6.230000,	6.280000,	12.670000,	37.750000,	0.325000,	10.660000,	0.000000
148,	6.045000,	6.000000,	11.520000,	35.330002,	0.335000,	9.840000,	0.000000
149,	5.385000,	5.350000,	10.600000,	32.980000,	0.200000,	9.505000,	0.000000
150,	5.595000,	5.665000,	10.755000,	32.730000,	0.235000,	8.505000,	0.000000
151,	5.010000,	5.075000,	10.050000,	30.735001,	0.215000,	8.270000,	0.000000
152,	4.860000,	4.815000,	9.495000,	29.834999,	0.180000,	7.610000,	0.000000
153,	4.565000,	4.480000,	8.385000,	27.870001,	0.175000,	7.230000,	0.000000
154,	4.525000,	4.595000,	8.640000,	28.365000,	0.185000,	7.305000,	0.000000
155,	4.390000,	4.370000,	8.235000,	27.510000,	0.140000,	6.650000,	0.000000
156,	3.950000,	3.970000,	7.820000,	26.750000,	0.180000,	6.380000,	0.000000
157,	4.005000,	3.985000,	7.345000,	24.825001,	0.180000,	6.150000,	0.000000
158,	3.570000,	3.575000,	6.775000,	23.805000,	0.210000,	5.880000,	0.000000
159,	3.595000,	3.685000,	6.825000,	23.645000,	0.170000,	5.760000,	0.000000
160,	3.510000,	3.445000,	6.455000,	22.434999,	0.140000,	5.445000,	0.000000
161,	3.225000,	3.185000,	5.975000,	21.799999,	0.120000,	4.975000,	0.000000
162,	3.100000,	3.095000,	5.870000,	21.875000,	0.125000,	5.050000,	0.000000
163,	2.985000,	3.055000,	5.985000,	21.014999,	0.125000,	4.640000,	0.000000
164,	2.745000,	2.770000,	5.400000,	19.820000,	0.125000,	4.230000,	0.000000
165,	2.980000,	2.900000,	5.240000,	19.145000,	0.115000,	4.095000,	0.000000
166,	2.425000,	2.595000,	4.575000,	17.615000,	0.130000,	3.955000,	0.000000
167,	2.350000,	2.380000,	4.470000,	17.719999,	0.050000,	3.760000,	0.000000
168,	2.195000,	2.200000,	4.180000,	17.225000,	0.075000,	3.610000,	0.000000
169,	2.395000,	2.300000,	4.370000,	17.004999,	0.090000,	3.305000,	0.000000
170,	2.210000,	2.175000,	3.955000,	15.710000,	0.115000,	3.190000,	0.000000
171,	1.950000,	2.065000,	3.725000,	15.685000,	0.075000,	3.035000,	0.000000
172,	1.795000,	1.795000,	3.520000,	15.425000,	0.065000,	2.880000,	0.000000
173,	1.645000,	1.675000,	3.330000,	14.750000,	0.055000,	2.690000,	0.000000
174,	1.760000,	1.770000,	3.020000,	13.280000,	0.075000,	2.730000,	0.000000
175,	1.600000,	1.555000,	2.995000,	13.555000,	0.055000,	2.670000,	0.000000
176,	1.440000,	1.450000,	2.965000,	13.515000,	0.070000,	2.530000,	0.000000
177,	1.575000,	1.530000,	2.880000,	12.815000,	0.105000,	2.400000,	0.000000
178,	1.420000,	1.465000,	2.670000,	12.835000,	0.050000,	2.045000,	0.000000
179,	1.425000,	1.430000,	2.530000,	11.880000,	0.065000,	1.875000,	0.000000
180,	1.180000,	1.175000,	2.195000,	11.470000,	0.055000,	2.010000,	0.000000
181,	1.270000,	1.275000,	2.520000,	11.990000,	0.050000,	1.915000,	0.000000
182,	1.190000,	1.105000,	2.050000,	10.785000,	0.030000,	1.775000,	0.000000
183,	1.055000,	1.040000,	2.105000,	10.750000,	0.040000,	1.740000,	0.000000
184,	1.040000,	1.095000,	1.865000,	9.830000,	0.060000,	1.495000,	0.000000
185,	1.140000,	1.220000,	2.055000,	10.215000,	0.035000,	1.540000,	0.000000
186,	1.060000,	1.070000,	1.870000,	9.840000,	0.020000,	1.465000,	0.000000
187,	0.950000,	0.905000,	1.805000,	9.515000,	0.025000,	1.355000,	0.000000
188,	0.965000,	0.880000,	1.560000,	8.800000,	0.045000,	1.405000,	0.000000
189,	0.955000,	0.885000,	1.510000,	9.030000,	0.045000,	1.235000,	0.000000
190,	0.875000,	0.865000,	1.535000,	8.540000,	0.050000,	1.340000,	0.000000
191,	0.900000,	1.015000,	1.520000,	8.470000,	0.035000,	1.140000,	0.000000
192,	0.970000,	0.980000,	1.625000,	8.625000,	0.025000,	1.115000,	0.000000
193,	0.855000,	0.830000,	1.285000,	7.870000,	0.040000,	1.035000,	0.000000
194,	0.810000,	0.740000,	1.335000,	8.070000,	0.005000,	0.990000,	0.000000
195,	0.700000,	0.715000,	1.275000,	7.945000,	0.025000,	0.890000,	0.000000
196,	0.620000,	0.590000,	0.940000,	7.035000,	0.030000,	0.755000,	0.000000
197,	0.705000,	0.785000,	1.150000,	7.305000,	0.040000,	0.930000,	0.000000
198,	0.785000,	0.765000,	1.105000,	7.370000,	0.025000,	0.885000,	0.000000
199,	0.725000,	0.655000,	1.085000,	6.720000,	0.010000,	0.790000,	0.000000
200,	0.735000,	0.710000,	1.060000,	6.920000,	0.010000,	0.735000,	0.000000
201,	0.725000,	0.695000,	1.115000,	6.460000,	0.030000,	0.720000,	0.000000
202,	0.555000,	0.600000,	0.915000,	6.540000,	0.020000,	0.715000,	0.000000
203,	0.580000,	0.610000,	0.905000,	5.975000,	0.030000,	0.670000,	0.000000
204,	0.590000,	0.585000,	0.990000,	6.155000,	0.010000,	0.755000,	0.000000
205,	0.600000,	0.535000,	0.790000,	5.940000,	0.015000,	0.575000,	0.000000
206,	0.670000,	0.635000,	0.925000,	5.955000,	0.005000,	0.615000,	0.000000
207,	0.505000,	0.510000,	0.790000,	5.610000,	0.005000,	0.610000,	0.000000
208,	0.500000,	0.615000,	0.870000,	5.605000,	0.025000,	0.475000,	0.000000
209,	0.560000,	0.530000,	0.670000,	5.400000,	0.005000,	0.505000,	0.000000
210,	0.570000,	0.550000,	0.810000,	5.770000,	0.020000,	0.550000,	0.000000
211,	0.490000,	0.470000,	0.735000,	5.470000,	0.020000,	0.520000,	0.000000
212,	0.455000,	0.435000,	0.665000,	5.115000,	0.005000,	0.515000,	0.000000
213,	0.495000,	0.500000,	0.755000,	5.070000,	0.015000,	0.480000,	0.000000
214,	0.545000,	0.520000,	0.730000,	4.875000,	0.025000,	0.410000,	0.000000
215,	0.500000,	0.530000,	0.650000,	4.765000,	0.015000,	0.410000,	0.000000
216,	0.500000,	0.460000,	0.635000,	4.765000,	0.000000,	0.370000,	0.000000
217,	0.410000,	0.450000,	0.640000,	4.550000,	0.000000,	0.435000,	0.000000
218,	0.440000,	0.425000,	0.580000,	4.450000,	0.000000,	0.445000,	0.000000
219,	0.460000,	0.395000,	0.525000,	4.720000,	0.005000,	0.415000,	0.000000
220,	0.440000,	0.455000,	0.615000,	4.310000,	0.010000,	0.460000,	0.000000
221,	0.465000,	0.455000,	0.580000,	4.375000,	0.000000,	0.325000,	0.000000
222,	0.335000,	0.340000,	0.515000,	4.415000,	0.005000,	0.330000,	0.000000
223,	0.320000,	0.310000,	0.510000,	4.120000,	0.005000,	0.390000,	0.000000
224,	0.440000,	0.445000,	0.545000,	4.170000,	0.010000,	0.330000,	0.000000
225,	0.365000,	0.375000,	0.500000,	4.060000,	0.005000,	0.360000,	0.000000
226,	0.475000,	0.435000,	0.570000,	3.930000,	0.015000,	0.340000,	0.000000
227,	0.470000,	0.465000,	0.580000,	4.100000,	0.010000,	0.355000,	0.000000
228,	0.325000,	0.375000,	0.470000,	3.680000,	0.010000,	0.335000,	0.000000
229,	0.420000,	0.375000,	0.550000,	3.780000,	0.010000,	0.310000,	0.000000
230,	0.370000,	0.380000,	0.540000,	3.530000,	0.000000,	0.295000,	0.000000
231,	0.390000,	0.385000,	0.425000,	3.610000,	0.005000,	0.255000,	0.000000
232,	0.400000,	0.420000,	0.515000,	3.550000,	0.015000,	0.300000,	0.000000
233,	0.315000,	0.355000,	0.425000,	3.400000,	0.005000,	0.330000,	0.000000
234,	0.350000,	0.335000,	0.480000,	3.485000,	0.000000,	0.240000,	0.000000
235,	0.375000,	0.320000,	0.445000,	3.420000,	0.005000,	0.235000,	0.000000
236,	0.370000,	0.375000,	0.460000,	3.250000,	0.000000,	0.265000,	0.000000
237,	0.315000,	0.315000,	0.390000,	3.360000,	0.010000,	0.240000,	0.000000
238,	0.310000,	0.320000,	0.375000,	2.765000,	0.005000,	0.230000,	0.000000
239,	0.335000,	0.360000,	0.435000,	3.135000,	0.005000,	0.295000,	0.000000
240,	0.300000,	0.265000,	0.405000,	3.315000,	0.015000,	0.240000,	0.000000
241,	0.295000,	0.285000,	0.380000,	3.005000,	0.015000,	0.250000,	0.000000
242,	0.350000,	0.335000,	0.430000,	3.075000,	0.010000,	0.255000,	0.000000
243,	0.255000,	0.260000,	0.370000,	2.755000,	0.010000,	0.170000,	0.000000
244,	0.315000,	0.310000,	0.405000,	2.895000,	0.020000,	0.270000,	0.000000
245,	0.345000,	0.315000,	0.410000,	2.900000,	0.010000,	0.235000,	0.000000
246,	0.350000,	0.340000,	0.400000,	2.700000,	0.000000,	0.225000,	0.000000
247,	0.305000,	0.320000,	0.420000,	2.815000,	0.005000,	0.220000,	0.000000
248,	0.230000,	0.220000,	0.270000,	2.515000,	0.005000,	0.255000,	0.000000
249,	0.285000,	0.255000,	0.325000,	2.680000,	0.005000,	0.230000,	0.000000
250,	0.370000,	0.375000,	0.400000,	2.610000,	0.005000,	0.150000,	0.000000
251,	0.305000,	0.300000,	0.400000,	2.560000,	0.005000,	0.200000,	0.000000
252,	0.290000,	0.295000,	0.375000,	2.550000,	0.000000,	0.200000,	0.000000
253,	0.355000,	0.350000,	0.340000,	2.330000,	0.005000,	0.190000,	0.000000
254,	0.290000,	0.250000,	0.300000,	2.380000,	0.010000,	0.215000,	0.000000
255,	0.240000,	0.220000,	0.295000,	2.590000,	0.005000,	0.175000,	0.000000
256,	0.280000,	0.320000,	0.420000,	2.325000,	0.010000,	0.175000,	0.000000
257,	0.305000,	0.285000,	0.345000,	2.535000,	0.005000,	0.225000,	0.000000
258,	0.290000,	0.260000,	0.325000,	2.355000,	0.000000,	0.180000,	0.000000
259,	0.385000,	0.330000,	0.380000,	2.180000,	0.010000,	0.210000,	0.000000
260,	0.335000,	0.335000,	0.380000,	2.515000,	0.000000,	0.140000,	0.000000
261,	0.385000,	0.395000,	0.420000,	2.425000,	0.000000,	0.160000,	0.000000
262,	0.335000,	0.355000,	0.370000,	2.230000,	0.010000,	0.185000,	0.000000
263,	0.330000,	0.320000,	0.385000,	2.140000,	0.005000,	0.190000,	0.000000
264,	0.325000,	0.315000,	0.280000,	1.930000,	0.015000,	0.140000,	0.000000
265,	0.315000,	0.320000,	0.350000,	2.110000,	0.000000,	0.150000,	0.000000
266,	0.275000,	0.285000,	0.360000,	1.965000,	0.005000,	0.180000,	0.000000
267,	0.310000,	0.315000,	0.370000,	2.290000,	0.000000,	0.160000,	0.000000
268,	0.320000,	0.305000,	0.330000,	2.040000,	0.005000,	0.170000,	0.000000
269,	0.205000,	0.225000,	0.220000,	1.990000,	0.005000,	0.170000,	0.000000
270,	0.345000,	0.305000,	0.380000,	2.190000,	0.005000,	0.155000,	0.000000
271,	0.295000,	0.305000,	0.325000,	2.035000,	0.000000,	0.175000,	0.000000
272,	0.285000,	0.260000,	0.285000,	1.910000,	0.010000,	0.185000,	0.000000
273,	0.360000,	0.330000,	0.375000,	1.935000,	0.010000,	0.195000,	0.000000
274,	0.295000,	0.310000,	0.410000,	2.135000,	0.000000,	0.200000,	0.000000
275,	0.345000,	0.330000,	0.300000,	1.920000,	0.005000,	0.190000,	0.000000
276,	0.310000,	0.290000,	0.355000,	1.785000,	0.000000,	0.140000,	0.000000
277,	0.265000,	0.310000,	0.335000,	1.900000,	0.010000,	0.175000,	0.000000
278,	0.290000,	0.275000,	0.325000,	1.825000,	0.005000,	0.195000,	0.000000
279,	0.360000,	0.355000,	0.380000,	1.995000,	0.005000,	0.155000,	0.000000
280,	0.305000,	0.285000,	0.330000,	1.970000,	0.005000,	0.155000,	0.000000
281,	0.300000,	0.265000,	0.350000,	1.865000,	0.000000,	0.115000,	0.000000
282,	0.295000,	0.310000,	0.315000,	1.710000,	0.000000,	0.210000,	0.000000
283,	0.305000,	0.300000,	0.325000,	1.755000,	0.010000,	0.160000,	0.000000
284,	0.305000,	0.295000,	0.355000,	1.800000,	0.000000,	0.155000,	0.000000
285,	0.270000,	0.275000,	0.310000,	1.810000,	0.015000,	0.195000,	0.000000
286,	0.265000,	0.230000,	0.305000,	1.615000,	0.010000,	0.215000,	0.000000
287,	0.335000,	0.355000,	0.375000,	1.730000,	0.005000,	0.140000,	0.000000
288,	0.340000,	0.295000,	0.360000,	1.735000,	0.000000,	0.200000,	0.000000
289,	0.325000,	0.375000,	0.390000,	1.650000,	0.010000,	0.190000,	0.000000
290,	0.330000,	0.310000,	0.355000,	1.735000,	0.010000,	0.145000,	0.000000
291,	0.315000,	0.325000,	0.335000,	1.605000,	0.005000,	0.165000,	0.000000
292,	0.350000,	0.335000,	0.370000,	1.605000,	0.020000,	0.180000,	0.000000
293,	0.300000,	0.315000,	0.335000,	1.610000,	0.000000,	0.155000,	0.000000
294,	0.255000,	0.280000,	0.335000,	1.540000,	0.000000,	0.175000,	0.000000
295,	0.290000,	0.290000,	0.305000,	1.480000,	0.010000,	0.150000,	0.000000
296,	0.350000,	0.340000,	0.340000,	1.620000,	0.005000,	0.155000,	0.000000
297,	0.315000,	0.300000,	0.335000,	1.445000,	0.005000,	0.195000,	0.000000
298,	0.280000,	0.275000,	0.325000,	1.615000,	0.010000,	0.135000,	0.000000
299,	0.300000,	0.285000,	0.340000,	1.485000,	0.015000,	0.150000,	0.000000
300,	0.250000,	0.255000,	0.290000,	1.320000,	0.005000,	0.185000,	0.000000
