Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	261.209991,	249.559998,	62.790001,	15.440001,	0.000000,	0.000000,	0.000000
102,	256.945007,	249.850006,	62.095001,	41.875000,	0.000000,	0.000000,	0.000000
103,	252.285004,	249.325012,	61.959999,	53.465000,	0.000000,	0.000000,	0.000000
104,	247.175003,	247.049988,	61.485001,	53.345001,	0.000000,	0.000000,	0.000000
105,	240.049988,	234.605011,	59.035000,	52.145000,	0.000000,	0.000000,	0.000000
106,	232.294983,	229.250000,	58.019997,	50.919998,	0.000000,	0.000000,	0.000000
107,	227.610001,	223.990005,	55.619999,	48.934998,	0.000000,	0.000000,	0.000000
108,	223.029999,	218.925003,	53.355000,	46.750000,	0.000000,	0.000000,	0.000000
109,	217.035004,	213.625000,	53.294998,	46.279999,	0.000000,	0.000000,	0.000000
110,	213.610001,	211.520004,	53.014999,	45.020000,	0.000000,	0.000000,	0.000000
111,	209.184998,	204.975006,	50.764999,	44.349998,	0.000000,	0.000000,	0.000000
112,	205.470001,	201.279999,	50.455002,	44.525002,	0.000000,	0.000000,	0.000000
113,	198.770004,	196.684998,	49.154999,	44.209999,	0.260000,	8.545000,	0.000000
114,	198.089996,	195.764999,	51.160000,	51.575001,	0.910000,	23.439999,	0.000000
115,	194.744995,	190.735001,	52.620003,	61.625000,	1.120000,	30.169998,	0.000000
116,	194.255005,	189.279999,	52.459999,	66.514999,	1.075000,	29.670000,	0.000000
117,	194.425003,	188.184998,	53.315002,	68.294998,	1.030000,	29.095001,	0.000000
118,	194.695007,	188.325012,	53.625000,	71.615005,	1.045000,	28.510000,	0.000000
119,	195.144989,	188.175003,	53.410000,	70.119995,	1.010000,	26.904999,	0.000000
120,	193.330002,	188.709991,	53.510002,	69.584999,	0.905000,	25.695000,	0.000000
121,	192.450012,	187.179993,	52.794998,	69.479996,	0.915000,	25.505001,	0.000000
122,	192.184998,	186.114990,	52.675003,	69.104996,	1.055000,	24.654999,	0.000000
123,	193.100006,	187.470001,	52.465000,	67.540001,	0.980000,	24.565001,	0.000000
124,	192.994995,	186.459991,	52.965000,	68.660004,	0.805000,	24.615000,	0.000000
125,	194.514999,	187.834991,	51.904999,	67.165001,	0.875000,	23.605000,	0.000000
126,	191.665009,	184.834991,	51.404999,	67.125000,	0.955000,	23.465000,	0.000000
127,	191.845001,	184.994995,	51.894997,	66.145004,	1.020000,	23.834999,	0.000000
128,	192.549988,	185.580002,	52.180000,	65.889999,	0.975000,	24.619999,	0.000000
129,	192.579987,	187.140015,	52.995003,	67.744995,	0.940000,	24.165001,	0.000000
130,	192.035004,	185.799988,	52.919998,	67.574997,	0.925000,	25.600000,	0.000000
131,	192.350006,	186.860001,	52.154999,	67.459999,	0.895000,	24.660000,	0.000000
132,	193.130005,	185.244995,	52.049999,	68.324997,	1.000000,	24.404999,	0.000000
133,	191.394989,	184.710007,	52.200001,	67.599998,	1.030000,	24.900000,	0.000000
134,	192.460007,	186.630005,	52.764999,	67.000000,	0.945000,	24.655001,	0.000000
135,	193.119995,	185.755005,	51.845001,	68.300003,	0.885000,	24.260000,	0.000000
136,	192.379990,	185.885010,	51.254997,	67.555000,	0.930000,	24.439999,	0.000000
137,	193.960007,	186.994995,	52.445000,	66.614998,	1.060000,	24.805000,	0.000000
138,	193.455002,	187.410004,	52.570000,	67.834999,	1.045000,	24.205000,	0.000000
139,	195.654999,	187.270004,	52.004997,	66.690002,	0.980000,	23.560001,	0.000000
140,	194.809998,	186.485001,	52.454998,	67.135002,	0.830000,	23.605000,	0.000000
141,	195.639999,	188.945007,	52.635002,	67.570000,	1.060000,	24.685001,	0.000000
142,	195.699997,	188.619995,	52.305000,	66.889999,	0.930000,	24.230000,	0.000000
143,	196.315002,	188.775009,	52.190002,	67.695000,	0.975000,	24.404999,	0.000000
144,	198.824997,	191.000000,	53.669998,	67.979996,	0.925000,	24.820000,	0.000000
145,	198.309998,	190.199997,	52.465000,	68.964996,	0.880000,	23.945000,	0.000000
146,	199.840012,	191.320007,	53.655003,	67.919998,	0.975000,	23.980000,	0.000000
147,	197.974991,	190.934998,	53.239998,	67.220001,	0.905000,	24.775002,	0.000000
148,	200.754990,	193.120010,	53.860001,	69.010002,	1.050000,	24.165001,	0.000000
149,	201.964996,	195.029999,	55.244999,	68.735001,	1.230000,	23.420000,	0.000000
150,	203.365005,	194.445007,	54.029999,	69.010002,	1.010000,	24.165001,	0.000000
151,	203.559998,	196.015015,	54.645000,	69.160004,	0.825000,	24.150000,	0.000000
152,	203.584991,	195.205002,	54.675003,	68.809998,	1.010000,	23.835001,	0.000000
153,	203.100006,	198.085007,	55.070000,	69.419998,	0.940000,	24.449999,	0.000000
154,	207.279999,	197.815002,	55.150002,	69.885002,	0.965000,	24.525000,	0.000000
155,	207.085007,	197.309998,	55.535000,	70.724998,	0.955000,	24.330000,	0.000000
156,	206.274994,	197.710007,	55.404999,	69.979996,	1.150000,	23.809999,	0.000000
157,	209.059998,	200.255005,	56.285000,	69.630005,	1.080000,	24.494999,	0.000000
158,	210.875000,	203.580002,	56.584999,	71.489998,	1.060000,	24.640001,	0.000000
159,	210.110001,	201.619995,	55.959999,	71.080002,	0.960000,	24.155001,	0.000000
160,	212.044998,	203.695007,	56.540001,	71.330002,	0.950000,	25.365000,	0.000000
161,	215.175003,	206.415009,	58.324997,	72.300003,	1.030000,	25.540001,	0.000000
162,	215.465012,	206.285004,	56.445000,	72.699997,	1.230000,	25.125000,	0.000000
163,	217.445007,	208.565002,	57.825001,	71.764999,	1.090000,	25.115000,	0.000000
164,	218.175003,	209.259995,	58.269997,	74.055000,	1.160000,	24.375000,	0.000000
165,	220.315002,	209.739990,	58.020000,	73.220001,	1.135000,	25.535000,	0.000000
166,	221.639999,	213.940002,	59.044998,	72.834999,	1.145000,	25.070000,	0.000000
167,	224.350006,	214.914993,	59.860001,	75.510002,	1.125000,	25.139999,	0.000000
168,	226.965012,	217.949997,	60.680000,	75.229996,	1.065000,	26.000000,	0.000000
169,	227.080002,	217.259995,	59.849998,	76.119995,	1.145000,	25.315001,	0.000000
170,	228.440002,	217.470001,	60.805000,	76.095001,	1.060000,	26.860001,	0.000000
171,	230.315002,	220.580002,	61.795002,	76.675003,	1.210000,	26.285000,	0.000000
172,	232.395004,	222.284988,	62.410000,	78.199997,	1.045000,	25.789999,	0.000000
173,	234.479996,	224.744995,	62.545002,	77.720001,	1.175000,	26.539999,	0.000000
174,	237.130005,	226.160004,	62.744999,	77.974998,	1.220000,	26.275002,	0.000000
175,	236.845001,	228.425003,	62.900002,	78.759995,	1.060000,	26.119999,	0.000000
176,	239.889999,	228.389984,	63.939999,	78.915001,	1.325000,	27.094999,	0.000000
177,	241.080002,	231.020004,	65.035004,	80.650002,	1.235000,	26.919998,	0.000000
178,	242.975006,	231.464996,	63.364998,	80.485001,	1.275000,	26.289999,	0.000000
179,	246.375000,	234.235001,	64.845001,	80.595001,	1.345000,	27.540001,	0.000000
180,	247.985001,	236.424988,	66.459999,	81.535004,	1.120000,	27.900002,	0.000000
181,	249.305008,	239.684998,	66.590004,	83.035004,	1.250000,	27.775000,	0.000000
182,	251.835007,	242.069992,	66.919998,	83.949997,	1.405000,	28.250000,	0.000000
183,	251.494995,	242.614990,	66.339996,	83.375000,	1.280000,	27.945000,	0.000000
184,	255.730011,	245.535004,	68.490005,	83.574997,	1.365000,	29.105000,	0.000000
185,	259.720001,	248.070007,	68.254997,	85.665001,	1.365000,	28.480001,	0.000000
186,	262.885010,	249.635010,	70.040001,	85.529999,	1.405000,	28.670002,	0.000000
187,	262.040009,	249.670013,	69.410004,	86.845001,	1.425000,	29.064999,	0.000000
188,	263.734985,	252.324997,	69.129997,	86.695000,	1.470000,	29.090000,	0.000000
189,	268.140015,	258.000000,	71.820000,	88.884995,	1.220000,	30.180000,	0.000000
190,	269.790009,	257.320007,	71.144997,	88.604996,	1.450000,	30.134998,	0.000000
191,	269.730011,	257.464996,	72.305000,	88.985001,	1.400000,	30.100000,	0.000000
192,	275.065002,	263.145020,	72.645004,	90.584999,	1.370000,	30.299999,	0.000000
193,	275.385010,	263.309998,	73.495003,	91.805000,	1.400000,	30.555000,	0.000000
194,	281.764984,	268.550018,	75.144997,	91.544998,	1.490000,	31.650000,	0.000000
195,	283.565002,	271.250000,	75.330002,	94.459999,	1.435000,	30.759998,	0.000000
196,	287.255005,	274.250000,	75.735001,	93.555000,	1.425000,	30.795000,	0.000000
197,	286.044983,	275.515015,	76.590004,	94.650002,	1.615000,	31.395000,	0.000000
198,	290.290009,	277.244995,	76.540001,	95.004997,	1.430000,	31.940001,	0.000000
199,	294.575012,	281.029999,	78.154999,	96.900002,	1.455000,	32.744999,	0.000000
200,	297.634979,	282.684998,	77.620003,	97.709999,	1.505000,	32.279999,	0.000000
