Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	101.529999,	97.669998,	92.820000,	92.504997,	0.000000,	0.000000,	0.000000
102,	85.214996,	89.750000,	85.300003,	85.309998,	0.000000,	0.000000,	0.000000
103,	73.065002,	83.044998,	78.809998,	78.900002,	0.000000,	0.000000,	0.000000
104,	61.365002,	75.285004,	71.349998,	71.250000,	0.000000,	0.000000,	0.000000
105,	54.139999,	62.730000,	59.465000,	59.465000,	0.000000,	0.000000,	0.000000
106,	46.380001,	53.299999,	50.825001,	50.865002,	0.000000,	0.000000,	0.000000
107,	40.830002,	46.435001,	44.020000,	44.025002,	0.000000,	0.000000,	0.000000
108,	35.055000,	39.884998,	37.764999,	37.720001,	0.000000,	0.000000,	0.000000
109,	31.465000,	35.240002,	33.209999,	33.279999,	0.000000,	0.000000,	0.000000
110,	27.240000,	30.280001,	28.690001,	28.700001,	0.000000,	0.000000,	0.000000
111,	23.434999,	26.145000,	24.705000,	24.680000,	0.000000,	0.000000,	0.000000
112,	21.020000,	23.365000,	22.305000,	22.325001,	0.000000,	0.000000,	0.000000
113,	18.430000,	20.639999,	41.750000,	41.669998,	2.445000,	51.549999,	0.000000
114,	17.080000,	17.965000,	56.375000,	56.330002,	2.280000,	47.634998,	0.000000
115,	15.250000,	16.299999,	55.505001,	55.480000,	2.215000,	43.730000,	0.000000
116,	14.470000,	15.195000,	52.965000,	52.939999,	1.995000,	39.980000,	0.000000
117,	13.880000,	14.270000,	47.980000,	47.970001,	1.660000,	33.125000,	0.000000
118,	12.375000,	12.805000,	41.290001,	41.285000,	1.375000,	28.485001,	0.000000
119,	11.285000,	11.765000,	36.560001,	36.494999,	1.290000,	24.315001,	0.000000
120,	9.930000,	10.345000,	31.700001,	31.715000,	1.020000,	20.570000,	0.000000
121,	9.275000,	9.895000,	28.129999,	28.145000,	0.860000,	18.215000,	0.000000
122,	8.320000,	8.715000,	23.990000,	24.004999,	0.870000,	15.625000,	0.000000
123,	7.565000,	7.925000,	21.440001,	21.475000,	0.655000,	13.965000,	0.000000
124,	6.780000,	6.940000,	19.030001,	19.030001,	0.555000,	12.770000,	0.000000
125,	6.125000,	6.510000,	21.270000,	21.264999,	1.075000,	22.200001,	0.000000
126,	6.125000,	6.140000,	28.615000,	28.555000,	1.490000,	29.455000,	0.000000
127,	5.605000,	5.710000,	31.004999,	30.965000,	1.450000,	28.700001,	0.000000
128,	5.330000,	5.230000,	30.434999,	30.434999,	1.310000,	27.059999,	0.000000
129,	5.225000,	5.455000,	29.184999,	29.205000,	1.225000,	24.510000,	0.000000
130,	5.220000,	5.125000,	26.240000,	26.250000,	1.085000,	21.264999,	0.000000
131,	5.100000,	5.255000,	23.455000,	23.450001,	0.880000,	18.469999,	0.000000
132,	4.810000,	4.695000,	20.700001,	20.715000,	0.835000,	16.129999,	0.000000
133,	4.215000,	4.350000,	18.844999,	18.830000,	0.785000,	14.460000,	0.000000
134,	3.970000,	4.140000,	16.389999,	16.400000,	0.515000,	12.390000,	0.000000
135,	3.795000,	3.900000,	14.745000,	14.730000,	0.595000,	10.975000,	0.000000
136,	3.430000,	3.360000,	12.915000,	12.915000,	0.515000,	9.845000,	0.000000
137,	3.090000,	3.015000,	12.580000,	12.555000,	0.445000,	10.890000,	0.000000
138,	3.015000,	2.990000,	14.045000,	14.035000,	0.820000,	14.120000,	0.000000
139,	2.715000,	2.790000,	15.420000,	15.425000,	0.740000,	14.935000,	0.000000
140,	2.865000,	2.895000,	15.550000,	15.545000,	0.775000,	14.525000,	0.000000
141,	2.855000,	3.050000,	16.190001,	16.165001,	0.735000,	14.140000,	0.000000
142,	2.600000,	2.445000,	14.720000,	14.690000,	0.605000,	12.575000,	0.000000
143,	2.625000,	2.620000,	13.690000,	13.710000,	0.575000,	11.375000,	0.000000
144,	2.540000,	2.560000,	12.140000,	12.145000,	0.530000,	9.815000,	0.000000
145,	2.325000,	2.260000,	11.025000,	11.025000,	0.490000,	9.330000,	0.000000
146,	1.880000,	2.020000,	9.990000,	10.010000,	0.360000,	8.230000,	0.000000
147,	2.025000,	2.035000,	9.090000,	9.075000,	0.330000,	6.995000,	0.000000
148,	1.730000,	1.790000,	7.835000,	7.835000,	0.295000,	6.230000,	0.000000
149,	1.650000,	1.630000,	7.385000,	7.360000,	0.260000,	5.855000,	0.000000
150,	1.510000,	1.495000,	6.810000,	6.815000,	0.290000,	6.620000,	0.000000
151,	1.495000,	1.495000,	7.590000,	7.580000,	0.395000,	6.815000,	0.000000
152,	1.285000,	1.345000,	7.610000,	7.610000,	0.340000,	6.915000,	0.000000
153,	1.295000,	1.295000,	7.750000,	7.750000,	0.460000,	6.920000,	0.000000
154,	1.295000,	1.325000,	7.170000,	7.165000,	0.330000,	6.255000,	0.000000
155,	1.225000,	1.220000,	6.775000,	6.770000,	0.310000,	5.930000,	0.000000
156,	1.255000,	1.205000,	6.405000,	6.385000,	0.265000,	5.380000,	0.000000
157,	1.055000,	1.125000,	5.550000,	5.550000,	0.290000,	4.825000,	0.000000
158,	1.030000,	0.985000,	5.350000,	5.345000,	0.185000,	4.570000,	0.000000
159,	0.995000,	1.020000,	4.965000,	4.945000,	0.185000,	4.015000,	0.000000
160,	0.910000,	0.920000,	4.390000,	4.395000,	0.155000,	3.525000,	0.000000
161,	0.845000,	0.885000,	3.865000,	3.850000,	0.160000,	3.155000,	0.000000
162,	0.680000,	0.675000,	3.540000,	3.550000,	0.135000,	2.955000,	0.000000
163,	0.775000,	0.805000,	3.620000,	3.615000,	0.170000,	3.195000,	0.000000
164,	0.755000,	0.735000,	3.390000,	3.390000,	0.100000,	3.075000,	0.000000
165,	0.595000,	0.570000,	3.330000,	3.325000,	0.130000,	3.000000,	0.000000
166,	0.590000,	0.650000,	3.285000,	3.285000,	0.145000,	2.930000,	0.000000
167,	0.610000,	0.525000,	3.195000,	3.180000,	0.125000,	2.750000,	0.000000
168,	0.470000,	0.490000,	2.855000,	2.860000,	0.095000,	2.610000,	0.000000
169,	0.505000,	0.465000,	2.670000,	2.665000,	0.105000,	2.160000,	0.000000
170,	0.515000,	0.505000,	2.310000,	2.305000,	0.120000,	2.035000,	0.000000
171,	0.540000,	0.565000,	2.420000,	2.415000,	0.115000,	2.015000,	0.000000
172,	0.445000,	0.475000,	2.095000,	2.110000,	0.115000,	1.830000,	0.000000
173,	0.365000,	0.415000,	2.020000,	2.010000,	0.085000,	1.650000,	0.000000
174,	0.365000,	0.340000,	1.715000,	1.720000,	0.050000,	1.260000,	0.000000
175,	0.395000,	0.385000,	1.605000,	1.610000,	0.050000,	1.415000,	0.000000
176,	0.240000,	0.260000,	1.425000,	1.415000,	0.055000,	1.330000,	0.000000
177,	0.265000,	0.265000,	1.355000,	1.365000,	0.070000,	1.210000,	0.000000
178,	0.280000,	0.295000,	1.430000,	1.420000,	0.050000,	1.240000,	0.000000
179,	0.285000,	0.270000,	1.375000,	1.370000,	0.045000,	1.140000,	0.000000
180,	0.285000,	0.255000,	1.255000,	1.265000,	0.060000,	1.140000,	0.000000
181,	0.270000,	0.250000,	1.180000,	1.180000,	0.090000,	1.080000,	0.000000
182,	0.290000,	0.290000,	1.190000,	1.185000,	0.025000,	0.870000,	0.000000
183,	0.190000,	0.245000,	1.100000,	1.100000,	0.045000,	0.945000,	0.000000
184,	0.240000,	0.220000,	0.915000,	0.915000,	0.020000,	0.810000,	0.000000
185,	0.270000,	0.240000,	0.950000,	0.945000,	0.030000,	0.705000,	0.000000
186,	0.200000,	0.180000,	0.760000,	0.760000,	0.025000,	0.665000,	0.000000
187,	0.225000,	0.260000,	0.835000,	0.835000,	0.030000,	0.655000,	0.000000
188,	0.195000,	0.215000,	0.760000,	0.760000,	0.035000,	0.485000,	0.000000
189,	0.230000,	0.220000,	0.655000,	0.655000,	0.025000,	0.480000,	0.000000
190,	0.200000,	0.190000,	0.650000,	0.645000,	0.035000,	0.565000,	0.000000
191,	0.130000,	0.140000,	0.610000,	0.610000,	0.030000,	0.485000,	0.000000
192,	0.155000,	0.150000,	0.590000,	0.590000,	0.025000,	0.395000,	0.000000
193,	0.170000,	0.180000,	0.520000,	0.515000,	0.040000,	0.450000,	0.000000
194,	0.180000,	0.165000,	0.535000,	0.540000,	0.010000,	0.445000,	0.000000
195,	0.175000,	0.175000,	0.515000,	0.505000,	0.010000,	0.345000,	0.000000
196,	0.115000,	0.125000,	0.425000,	0.430000,	0.020000,	0.325000,	0.000000
197,	0.130000,	0.140000,	0.500000,	0.500000,	0.020000,	0.385000,	0.000000
198,	0.105000,	0.075000,	0.330000,	0.330000,	0.020000,	0.255000,	0.000000
199,	0.155000,	0.140000,	0.420000,	0.420000,	0.010000,	0.295000,	0.000000
200,	0.105000,	0.125000,	0.410000,	0.410000,	0.015000,	0.325000,	0.000000
201,	0.125000,	0.095000,	0.295000,	0.295000,	0.015000,	0.260000,	0.000000
202,	0.135000,	0.145000,	0.385000,	0.385000,	0.010000,	0.265000,	0.000000
203,	0.100000,	0.105000,	0.290000,	0.290000,	0.020000,	0.250000,	0.000000
204,	0.095000,	0.090000,	0.325000,	0.325000,	0.025000,	0.235000,	0.000000
205,	0.110000,	0.110000,	0.310000,	0.310000,	0.000000,	0.215000,	0.000000
206,	0.105000,	0.100000,	0.275000,	0.275000,	0.015000,	0.230000,	0.000000
207,	0.060000,	0.075000,	0.270000,	0.270000,	0.000000,	0.175000,	0.000000
208,	0.090000,	0.080000,	0.210000,	0.210000,	0.010000,	0.180000,	0.000000
209,	0.085000,	0.085000,	0.260000,	0.260000,	0.005000,	0.205000,	0.000000
210,	0.115000,	0.120000,	0.245000,	0.245000,	0.000000,	0.130000,	0.000000
211,	0.125000,	0.105000,	0.265000,	0.265000,	0.015000,	0.170000,	0.000000
212,	0.080000,	0.075000,	0.230000,	0.230000,	0.005000,	0.210000,	0.000000
213,	0.095000,	0.085000,	0.205000,	0.205000,	0.005000,	0.105000,	0.000000
214,	0.100000,	0.135000,	0.275000,	0.275000,	0.015000,	0.195000,	0.000000
215,	0.135000,	0.105000,	0.210000,	0.210000,	0.000000,	0.080000,	0.000000
216,	0.110000,	0.100000,	0.240000,	0.240000,	0.005000,	0.120000,	0.000000
217,	0.075000,	0.065000,	0.195000,	0.185000,	0.000000,	0.145000,	0.000000
218,	0.130000,	0.120000,	0.235000,	0.245000,	0.000000,	0.120000,	0.000000
219,	0.060000,	0.065000,	0.160000,	0.160000,	0.005000,	0.120000,	0.000000
220,	0.075000,	0.080000,	0.150000,	0.145000,	0.005000,	0.100000,	0.000000
221,	0.060000,	0.065000,	0.180000,	0.180000,	0.000000,	0.105000,	0.000000
222,	0.055000,	0.045000,	0.155000,	0.155000,	0.005000,	0.125000,	0.000000
223,	0.090000,	0.095000,	0.185000,	0.185000,	0.000000,	0.145000,	0.000000
224,	0.065000,	0.060000,	0.210000,	0.210000,	0.005000,	0.130000,	0.000000
225,	0.090000,	0.080000,	0.165000,	0.165000,	0.005000,	0.085000,	0.000000
226,	0.115000,	0.105000,	0.170000,	0.170000,	0.005000,	0.110000,	0.000000
227,	0.090000,	0.090000,	0.210000,	0.205000,	0.005000,	0.110000,	0.000000
228,	0.075000,	0.065000,	0.150000,	0.155000,	0.000000,	0.090000,	0.000000
229,	0.085000,	0.060000,	0.160000,	0.160000,	0.000000,	0.095000,	0.000000
230,	0.070000,	0.095000,	0.195000,	0.195000,	0.005000,	0.130000,	0.000000
231,	0.070000,	0.085000,	0.190000,	0.190000,	0.010000,	0.070000,	0.000000
232,	0.085000,	0.070000,	0.120000,	0.120000,	0.005000,	0.070000,	0.000000
233,	0.085000,	0.075000,	0.150000,	0.150000,	0.005000,	0.075000,	0.000000
234,	0.095000,	0.090000,	0.145000,	0.145000,	0.000000,	0.080000,	0.000000
235,	0.075000,	0.075000,	0.130000,	0.130000,	0.000000,	0.105000,	0.000000
236,	0.090000,	0.095000,	0.215000,	0.215000,	0.010000,	0.135000,	0.000000
237,	0.100000,	0.090000,	0.180000,	0.180000,	0.010000,	0.085000,	0.000000
238,	0.080000,	0.065000,	0.170000,	0.170000,	0.005000,	0.100000,	0.000000
239,	0.115000,	0.105000,	0.175000,	0.175000,	0.005000,	0.095000,	0.000000
240,	0.075000,	0.070000,	0.135000,	0.135000,	0.000000,	0.075000,	0.000000
241,	0.110000,	0.115000,	0.145000,	0.145000,	0.005000,	0.055000,	0.000000
242,	0.095000,	0.075000,	0.185000,	0.185000,	0.000000,	0.110000,	0.000000
243,	0.095000,	0.085000,	0.190000,	0.190000,	0.005000,	0.105000,	0.000000
244,	0.070000,	0.080000,	0.135000,	0.130000,	0.000000,	0.075000,	0.000000
245,	0.095000,	0.085000,	0.175000,	0.180000,	0.015000,	0.080000,	0.000000
246,	0.070000,	0.065000,	0.110000,	0.110000,	0.000000,	0.060000,	0.000000
247,	0.105000,	0.085000,	0.155000,	0.155000,	0.005000,	0.050000,	0.000000
248,	0.055000,	0.060000,	0.130000,	0.125000,	0.000000,	0.095000,	0.000000
249,	0.080000,	0.070000,	0.140000,	0.140000,	0.005000,	0.090000,	0.000000
250,	0.105000,	0.110000,	0.160000,	0.160000,	0.005000,	0.065000,	0.000000
251,	0.125000,	0.120000,	0.190000,	0.190000,	0.000000,	0.105000,	0.000000
252,	0.085000,	0.095000,	0.145000,	0.145000,	0.000000,	0.055000,	0.000000
253,	0.070000,	0.055000,	0.125000,	0.120000,	0.000000,	0.075000,	0.000000
254,	0.080000,	0.080000,	0.165000,	0.170000,	0.005000,	0.120000,	0.000000
255,	0.145000,	0.135000,	0.215000,	0.215000,	0.010000,	0.080000,	0.000000
256,	0.085000,	0.085000,	0.140000,	0.140000,	0.000000,	0.075000,	0.000000
257,	0.110000,	0.095000,	0.170000,	0.165000,	0.000000,	0.085000,	0.000000
258,	0.085000,	0.075000,	0.125000,	0.125000,	0.000000,	0.050000,	0.000000
259,	0.070000,	0.060000,	0.120000,	0.120000,	0.000000,	0.090000,	0.000000
260,	0.085000,	0.090000,	0.150000,	0.150000,	0.005000,	0.065000,	0.000000
261,	0.125000,	0.120000,	0.215000,	0.215000,	0.000000,	0.090000,	0.000000
262,	0.080000,	0.085000,	0.135000,	0.135000,	0.010000,	0.090000,	0.000000
263,	0.060000,	0.065000,	0.155000,	0.150000,	0.005000,	0.095000,	0.000000
264,	0.115000,	0.095000,	0.165000,	0.170000,	0.005000,	0.075000,	0.000000
265,	0.115000,	0.100000,	0.150000,	0.150000,	0.000000,	0.050000,	0.000000
266,	0.060000,	0.075000,	0.140000,	0.140000,	0.000000,	0.085000,	0.000000
267,	0.125000,	0.100000,	0.165000,	0.165000,	0.005000,	0.100000,	0.000000
268,	0.090000,	0.125000,	0.190000,	0.190000,	0.005000,	0.095000,	0.000000
269,	0.085000,	0.055000,	0.135000,	0.135000,	0.000000,	0.080000,	0.000000
270,	0.075000,	0.080000,	0.145000,	0.145000,	0.000000,	0.045000,	0.000000
271,	0.090000,	0.090000,	0.140000,	0.140000,	0.000000,	0.075000,	0.000000
272,	0.095000,	0.095000,	0.150000,	0.150000,	0.000000,	0.070000,	0.000000
273,	0.070000,	0.065000,	0.150000,	0.150000,	0.000000,	0.105000,	0.000000
274,	0.115000,	0.115000,	0.170000,	0.170000,	0.005000,	0.060000,	0.000000
275,	0.075000,	0.070000,	0.140000,	0.140000,	0.000000,	0.075000,	0.000000
276,	0.090000,	0.085000,	0.165000,	0.160000,	0.000000,	0.075000,	0.000000
277,	0.070000,	0.070000,	0.160000,	0.165000,	0.005000,	0.090000,	0.000000
278,	0.105000,	0.100000,	0.145000,	0.145000,	0.005000,	0.060000,	0.000000
279,	0.095000,	0.080000,	0.135000,	0.135000,	0.010000,	0.080000,	0.000000
280,	0.065000,	0.085000,	0.170000,	0.170000,	0.010000,	0.080000,	0.000000
281,	0.115000,	0.100000,	0.180000,	0.180000,	0.005000,	0.075000,	0.000000
282,	0.130000,	0.125000,	0.175000,	0.175000,	0.000000,	0.065000,	0.000000
283,	0.090000,	0.085000,	0.135000,	0.135000,	0.000000,	0.075000,	0.000000
284,	0.100000,	0.090000,	0.155000,	0.155000,	0.005000,	0.105000,	0.000000
285,	0.110000,	0.105000,	0.190000,	0.190000,	0.005000,	0.065000,	0.000000
286,	0.085000,	0.070000,	0.140000,	0.140000,	0.015000,	0.060000,	0.000000
287,	0.080000,	0.090000,	0.125000,	0.125000,	0.005000,	0.075000,	0.000000
288,	0.080000,	0.070000,	0.120000,	0.120000,	0.010000,	0.070000,	0.000000
289,	0.085000,	0.105000,	0.170000,	0.170000,	0.000000,	0.065000,	0.000000
290,	0.060000,	0.060000,	0.120000,	0.120000,	0.000000,	0.075000,	0.000000
291,	0.075000,	0.075000,	0.135000,	0.135000,	0.010000,	0.045000,	0.000000
292,	0.090000,	0.085000,	0.130000,	0.130000,	0.010000,	0.090000,	0.000000
293,	0.075000,	0.075000,	0.125000,	0.125000,	0.000000,	0.085000,	0.000000
294,	0.130000,	0.115000,	0.175000,	0.175000,	0.005000,	0.070000,	0.000000
295,	0.140000,	0.120000,	0.185000,	0.185000,	0.010000,	0.060000,	0.000000
296,	0.115000,	0.120000,	0.175000,	0.175000,	0.005000,	0.060000,	0.000000
297,	0.145000,	0.125000,	0.170000,	0.170000,	0.000000,	0.085000,	0.000000
298,	0.085000,	0.090000,	0.155000,	0.155000,	0.005000,	0.070000,	0.000000
299,	0.145000,	0.130000,	0.190000,	0.190000,	0.005000,	0.085000,	0.000000
300,	0.100000,	0.115000,	0.190000,	0.190000,	0.010000,	0.065000,	0.000000
