Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
31,	81.959999,	79.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	82.184998,	80.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	84.449997,	81.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	84.815002,	82.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	86.544998,	83.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	86.955002,	84.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	88.055000,	84.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	89.169998,	85.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	89.535004,	87.455002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	90.220001,	87.745003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	139.369995,	137.785004,	131.074997,	130.639999,	0.000000,	0.005000,	0.000000
102,	117.705002,	122.739998,	116.290001,	116.315002,	0.000000,	0.010000,	0.000000
103,	101.815002,	109.970001,	104.680000,	104.669998,	0.000000,	0.005000,	0.000000
104,	87.445000,	97.699997,	92.794998,	92.839996,	0.000000,	0.000000,	0.000000
105,	74.320000,	80.800003,	76.589996,	76.565002,	0.000000,	0.005000,	0.000000
106,	63.610001,	68.709999,	65.235001,	65.224998,	0.000000,	0.000000,	0.000000
107,	53.334999,	57.959999,	55.205002,	55.215000,	0.000000,	0.000000,	0.000000
108,	46.095001,	50.275002,	47.794998,	47.779999,	0.000000,	0.000000,	0.000000
109,	39.439999,	42.035000,	39.840000,	39.880001,	0.000000,	0.000000,	0.000000
110,	32.700001,	34.959999,	33.185001,	33.125000,	0.000000,	0.000000,	0.000000
111,	28.000000,	30.115000,	28.514999,	28.549999,	0.000000,	0.000000,	0.000000
112,	24.740000,	26.010000,	24.600000,	24.620001,	0.000000,	0.000000,	0.000000
113,	20.344999,	21.615000,	32.410000,	68.489998,	1.800000,	72.550003,	0.000000
114,	18.115000,	19.320000,	46.845001,	118.455002,	1.830000,	64.925003,	0.000000
115,	15.530000,	16.325001,	52.095001,	132.699997,	1.545000,	58.355000,	0.000000
116,	13.895000,	14.570000,	54.125000,	137.375000,	1.605000,	51.590000,	0.000000
117,	12.830000,	13.290000,	51.900002,	129.389999,	1.190000,	42.560001,	0.000000
118,	11.700000,	11.865000,	48.439999,	118.209999,	1.025000,	36.180000,	0.000000
119,	10.035000,	10.100000,	43.950001,	106.735001,	0.800000,	30.570000,	0.000000
120,	8.915000,	9.240000,	39.320000,	94.224998,	0.650000,	26.635000,	0.000000
121,	7.570000,	7.850000,	34.215000,	82.050003,	0.605000,	21.870001,	0.000000
122,	7.010000,	7.380000,	30.450001,	71.599998,	0.500000,	18.040001,	0.000000
123,	6.205000,	6.385000,	25.520000,	60.875000,	0.450000,	15.490000,	0.000000
124,	5.480000,	5.560000,	22.445000,	53.389999,	0.435000,	13.580000,	0.000000
125,	4.700000,	5.080000,	20.215000,	52.424999,	0.485000,	17.075001,	0.000000
126,	4.270000,	4.465000,	20.205000,	61.000000,	0.570000,	24.225000,	0.000000
127,	3.785000,	3.775000,	22.275000,	68.610001,	0.815000,	26.690001,	0.000000
128,	3.530000,	3.625000,	23.420000,	71.305000,	0.715000,	27.725000,	0.000000
129,	3.400000,	3.405000,	24.030001,	71.434998,	0.720000,	26.549999,	0.000000
130,	3.330000,	3.375000,	24.600000,	69.764999,	0.715000,	24.799999,	0.000000
131,	3.005000,	2.960000,	23.325001,	64.324997,	0.620000,	22.320000,	0.000000
132,	2.680000,	2.735000,	22.010000,	59.465000,	0.450000,	20.200001,	0.000000
133,	2.495000,	2.520000,	20.065001,	54.084999,	0.460000,	17.049999,	0.000000
134,	2.435000,	2.410000,	18.674999,	48.965000,	0.445000,	15.375000,	0.000000
135,	2.195000,	2.310000,	16.415001,	42.970001,	0.335000,	12.885000,	0.000000
136,	1.945000,	2.005000,	15.005000,	39.055000,	0.285000,	11.560000,	0.000000
137,	1.880000,	1.885000,	12.945000,	34.849998,	0.290000,	10.045000,	0.000000
138,	1.640000,	1.590000,	11.855000,	34.595001,	0.215000,	10.045000,	0.000000
139,	1.495000,	1.630000,	11.105000,	34.639999,	0.295000,	10.620000,	0.000000
140,	1.385000,	1.450000,	11.260000,	35.224998,	0.240000,	11.860000,	0.000000
141,	1.235000,	1.220000,	10.845000,	34.919998,	0.255000,	11.485000,	0.000000
142,	1.270000,	1.265000,	10.275000,	32.834999,	0.270000,	11.430000,	0.000000
143,	1.100000,	1.135000,	9.895000,	31.129999,	0.290000,	10.545000,	0.000000
144,	1.100000,	1.160000,	10.080000,	29.655001,	0.305000,	9.975000,	0.000000
145,	0.885000,	0.910000,	9.360000,	27.525000,	0.280000,	9.310000,	0.000000
146,	0.880000,	0.880000,	8.805000,	25.674999,	0.235000,	8.415000,	0.000000
147,	0.910000,	0.880000,	8.355000,	23.725000,	0.165000,	7.395000,	0.000000
148,	0.875000,	0.845000,	7.450000,	20.905001,	0.265000,	6.700000,	0.000000
149,	0.805000,	0.825000,	7.125000,	19.924999,	0.165000,	5.955000,	0.000000
150,	0.740000,	0.735000,	6.435000,	18.105000,	0.170000,	5.160000,	0.000000
151,	0.590000,	0.585000,	5.145000,	16.415001,	0.125000,	4.985000,	0.000000
152,	0.550000,	0.600000,	4.995000,	16.305000,	0.145000,	4.755000,	0.000000
153,	0.435000,	0.450000,	4.555000,	15.720000,	0.150000,	4.455000,	0.000000
154,	0.500000,	0.490000,	4.595000,	15.160000,	0.125000,	4.345000,	0.000000
155,	0.420000,	0.425000,	4.085000,	13.765000,	0.100000,	3.950000,	0.000000
156,	0.510000,	0.425000,	3.845000,	12.970000,	0.110000,	4.335000,	0.000000
157,	0.410000,	0.410000,	3.750000,	12.035000,	0.080000,	3.835000,	0.000000
158,	0.490000,	0.530000,	3.665000,	11.690000,	0.110000,	3.635000,	0.000000
159,	0.330000,	0.345000,	3.315000,	10.750000,	0.085000,	3.490000,	0.000000
160,	0.390000,	0.370000,	3.345000,	10.195000,	0.075000,	3.080000,	0.000000
161,	0.425000,	0.415000,	2.900000,	8.780000,	0.080000,	2.830000,	0.000000
162,	0.320000,	0.340000,	2.765000,	8.355000,	0.050000,	2.505000,	0.000000
163,	0.315000,	0.320000,	2.495000,	7.765000,	0.055000,	1.995000,	0.000000
164,	0.330000,	0.310000,	2.400000,	7.455000,	0.025000,	1.925000,	0.000000
165,	0.295000,	0.270000,	1.910000,	6.600000,	0.035000,	1.645000,	0.000000
166,	0.295000,	0.315000,	1.745000,	6.090000,	0.035000,	1.705000,	0.000000
167,	0.180000,	0.210000,	1.730000,	6.155000,	0.040000,	1.450000,	0.000000
168,	0.225000,	0.235000,	1.550000,	5.430000,	0.050000,	1.375000,	0.000000
169,	0.255000,	0.255000,	1.515000,	5.200000,	0.020000,	1.375000,	0.000000
170,	0.265000,	0.210000,	1.310000,	4.440000,	0.050000,	1.295000,	0.000000
171,	0.270000,	0.255000,	1.405000,	4.560000,	0.025000,	1.320000,	0.000000
172,	0.250000,	0.265000,	1.160000,	3.890000,	0.035000,	1.165000,	0.000000
173,	0.240000,	0.225000,	1.260000,	4.090000,	0.030000,	0.910000,	0.000000
174,	0.235000,	0.250000,	1.180000,	3.555000,	0.035000,	0.860000,	0.000000
175,	0.220000,	0.225000,	0.910000,	2.990000,	0.010000,	0.855000,	0.000000
176,	0.120000,	0.150000,	0.830000,	2.765000,	0.020000,	0.830000,	0.000000
177,	0.235000,	0.210000,	0.935000,	2.845000,	0.010000,	0.590000,	0.000000
178,	0.135000,	0.145000,	0.725000,	2.585000,	0.005000,	0.545000,	0.000000
179,	0.165000,	0.160000,	0.605000,	2.255000,	0.020000,	0.575000,	0.000000
180,	0.175000,	0.200000,	0.665000,	2.260000,	0.015000,	0.510000,	0.000000
181,	0.155000,	0.140000,	0.575000,	2.015000,	0.010000,	0.505000,	0.000000
182,	0.170000,	0.155000,	0.560000,	1.940000,	0.005000,	0.395000,	0.000000
183,	0.205000,	0.170000,	0.555000,	1.905000,	0.005000,	0.455000,	0.000000
184,	0.175000,	0.190000,	0.595000,	1.780000,	0.020000,	0.410000,	0.000000
185,	0.175000,	0.185000,	0.520000,	1.650000,	0.010000,	0.430000,	0.000000
186,	0.150000,	0.150000,	0.510000,	1.530000,	0.015000,	0.395000,	0.000000
187,	0.180000,	0.175000,	0.440000,	1.320000,	0.000000,	0.340000,	0.000000
188,	0.205000,	0.190000,	0.475000,	1.350000,	0.005000,	0.270000,	0.000000
189,	0.125000,	0.125000,	0.390000,	1.135000,	0.010000,	0.360000,	0.000000
190,	0.160000,	0.150000,	0.410000,	1.160000,	0.005000,	0.250000,	0.000000
191,	0.115000,	0.140000,	0.345000,	1.045000,	0.010000,	0.230000,	0.000000
192,	0.160000,	0.165000,	0.405000,	1.165000,	0.005000,	0.230000,	0.000000
193,	0.140000,	0.135000,	0.305000,	0.865000,	0.000000,	0.240000,	0.000000
194,	0.155000,	0.150000,	0.300000,	0.880000,	0.010000,	0.225000,	0.000000
195,	0.205000,	0.165000,	0.315000,	0.835000,	0.000000,	0.165000,	0.000000
196,	0.105000,	0.095000,	0.315000,	0.865000,	0.010000,	0.245000,	0.000000
197,	0.160000,	0.165000,	0.345000,	0.935000,	0.015000,	0.175000,	0.000000
198,	0.125000,	0.165000,	0.270000,	0.675000,	0.010000,	0.205000,	0.000000
199,	0.140000,	0.105000,	0.245000,	0.700000,	0.000000,	0.195000,	0.000000
200,	0.135000,	0.115000,	0.320000,	0.850000,	0.015000,	0.225000,	0.000000
201,	0.180000,	0.195000,	0.370000,	0.785000,	0.015000,	0.165000,	0.000000
202,	0.135000,	0.140000,	0.300000,	0.745000,	0.005000,	0.215000,	0.000000
203,	0.175000,	0.185000,	0.425000,	0.865000,	0.010000,	0.125000,	0.000000
204,	0.190000,	0.180000,	0.250000,	0.590000,	0.005000,	0.185000,	0.000000
205,	0.115000,	0.120000,	0.225000,	0.570000,	0.005000,	0.130000,	0.000000
206,	0.110000,	0.110000,	0.245000,	0.570000,	0.000000,	0.100000,	0.000000
207,	0.155000,	0.135000,	0.240000,	0.565000,	0.010000,	0.125000,	0.000000
208,	0.155000,	0.130000,	0.200000,	0.425000,	0.005000,	0.140000,	0.000000
209,	0.160000,	0.175000,	0.295000,	0.640000,	0.005000,	0.185000,	0.000000
210,	0.110000,	0.135000,	0.235000,	0.490000,	0.000000,	0.120000,	0.000000
211,	0.135000,	0.145000,	0.240000,	0.535000,	0.010000,	0.135000,	0.000000
212,	0.180000,	0.155000,	0.270000,	0.555000,	0.000000,	0.135000,	0.000000
213,	0.125000,	0.105000,	0.225000,	0.490000,	0.000000,	0.185000,	0.000000
214,	0.145000,	0.165000,	0.280000,	0.560000,	0.005000,	0.120000,	0.000000
215,	0.090000,	0.100000,	0.215000,	0.450000,	0.000000,	0.245000,	0.000000
216,	0.115000,	0.120000,	0.295000,	0.665000,	0.000000,	0.110000,	0.000000
217,	0.145000,	0.115000,	0.220000,	0.460000,	0.000000,	0.130000,	0.000000
218,	0.140000,	0.135000,	0.245000,	0.480000,	0.000000,	0.140000,	0.000000
219,	0.125000,	0.130000,	0.240000,	0.465000,	0.005000,	0.120000,	0.000000
220,	0.155000,	0.145000,	0.235000,	0.405000,	0.005000,	0.065000,	0.000000
221,	0.135000,	0.145000,	0.275000,	0.520000,	0.005000,	0.135000,	0.000000
222,	0.115000,	0.120000,	0.205000,	0.445000,	0.015000,	0.110000,	0.000000
223,	0.125000,	0.120000,	0.195000,	0.380000,	0.005000,	0.135000,	0.000000
224,	0.185000,	0.155000,	0.260000,	0.525000,	0.005000,	0.150000,	0.000000
225,	0.165000,	0.170000,	0.270000,	0.465000,	0.000000,	0.135000,	0.000000
226,	0.210000,	0.205000,	0.325000,	0.545000,	0.000000,	0.130000,	0.000000
227,	0.135000,	0.145000,	0.230000,	0.465000,	0.000000,	0.105000,	0.000000
228,	0.155000,	0.155000,	0.235000,	0.425000,	0.005000,	0.115000,	0.000000
229,	0.125000,	0.135000,	0.235000,	0.460000,	0.005000,	0.140000,	0.000000
230,	0.170000,	0.150000,	0.215000,	0.405000,	0.010000,	0.120000,	0.000000
231,	0.185000,	0.200000,	0.325000,	0.575000,	0.000000,	0.135000,	0.000000
232,	0.160000,	0.155000,	0.245000,	0.400000,	0.000000,	0.120000,	0.000000
233,	0.115000,	0.110000,	0.230000,	0.435000,	0.005000,	0.150000,	0.000000
234,	0.095000,	0.130000,	0.270000,	0.485000,	0.005000,	0.100000,	0.000000
235,	0.135000,	0.130000,	0.215000,	0.370000,	0.000000,	0.105000,	0.000000
236,	0.135000,	0.125000,	0.210000,	0.425000,	0.010000,	0.115000,	0.000000
237,	0.140000,	0.135000,	0.220000,	0.425000,	0.010000,	0.095000,	0.000000
238,	0.095000,	0.100000,	0.200000,	0.420000,	0.005000,	0.160000,	0.000000
239,	0.155000,	0.125000,	0.195000,	0.380000,	0.000000,	0.110000,	0.000000
240,	0.130000,	0.100000,	0.195000,	0.385000,	0.005000,	0.125000,	0.000000
241,	0.145000,	0.145000,	0.245000,	0.405000,	0.000000,	0.115000,	0.000000
242,	0.205000,	0.190000,	0.245000,	0.450000,	0.010000,	0.120000,	0.000000
243,	0.180000,	0.170000,	0.280000,	0.520000,	0.005000,	0.180000,	0.000000
244,	0.160000,	0.200000,	0.265000,	0.425000,	0.010000,	0.115000,	0.000000
245,	0.180000,	0.185000,	0.300000,	0.530000,	0.010000,	0.140000,	0.000000
246,	0.160000,	0.135000,	0.230000,	0.375000,	0.000000,	0.125000,	0.000000
247,	0.110000,	0.130000,	0.255000,	0.475000,	0.000000,	0.140000,	0.000000
248,	0.170000,	0.175000,	0.275000,	0.470000,	0.010000,	0.105000,	0.000000
249,	0.170000,	0.160000,	0.215000,	0.365000,	0.000000,	0.100000,	0.000000
250,	0.170000,	0.165000,	0.265000,	0.440000,	0.005000,	0.110000,	0.000000
251,	0.105000,	0.100000,	0.180000,	0.350000,	0.010000,	0.100000,	0.000000
252,	0.120000,	0.120000,	0.180000,	0.320000,	0.000000,	0.105000,	0.000000
253,	0.130000,	0.125000,	0.225000,	0.420000,	0.005000,	0.130000,	0.000000
254,	0.190000,	0.195000,	0.275000,	0.460000,	0.005000,	0.150000,	0.000000
255,	0.165000,	0.150000,	0.225000,	0.400000,	0.000000,	0.130000,	0.000000
256,	0.135000,	0.135000,	0.235000,	0.400000,	0.010000,	0.145000,	0.000000
257,	0.155000,	0.150000,	0.285000,	0.515000,	0.010000,	0.130000,	0.000000
258,	0.160000,	0.165000,	0.260000,	0.420000,	0.005000,	0.130000,	0.000000
259,	0.105000,	0.085000,	0.210000,	0.405000,	0.000000,	0.100000,	0.000000
260,	0.160000,	0.155000,	0.260000,	0.450000,	0.005000,	0.140000,	0.000000
261,	0.115000,	0.130000,	0.240000,	0.465000,	0.000000,	0.140000,	0.000000
262,	0.135000,	0.150000,	0.200000,	0.325000,	0.005000,	0.160000,	0.000000
263,	0.175000,	0.160000,	0.290000,	0.525000,	0.000000,	0.095000,	0.000000
264,	0.145000,	0.120000,	0.220000,	0.395000,	0.005000,	0.105000,	0.000000
265,	0.145000,	0.140000,	0.280000,	0.485000,	0.005000,	0.135000,	0.000000
266,	0.150000,	0.125000,	0.250000,	0.455000,	0.015000,	0.160000,	0.000000
267,	0.170000,	0.205000,	0.300000,	0.480000,	0.000000,	0.110000,	0.000000
268,	0.180000,	0.130000,	0.215000,	0.405000,	0.010000,	0.135000,	0.000000
269,	0.160000,	0.150000,	0.240000,	0.425000,	0.000000,	0.150000,	0.000000
270,	0.115000,	0.150000,	0.230000,	0.380000,	0.000000,	0.155000,	0.000000
271,	0.135000,	0.135000,	0.250000,	0.440000,	0.000000,	0.110000,	0.000000
272,	0.145000,	0.160000,	0.260000,	0.430000,	0.000000,	0.155000,	0.000000
273,	0.120000,	0.130000,	0.235000,	0.450000,	0.005000,	0.120000,	0.000000
274,	0.165000,	0.155000,	0.285000,	0.510000,	0.000000,	0.105000,	0.000000
275,	0.160000,	0.145000,	0.255000,	0.450000,	0.000000,	0.130000,	0.000000
276,	0.190000,	0.205000,	0.280000,	0.460000,	0.000000,	0.095000,	0.000000
277,	0.130000,	0.110000,	0.240000,	0.460000,	0.000000,	0.150000,	0.000000
278,	0.145000,	0.170000,	0.240000,	0.385000,	0.005000,	0.120000,	0.000000
279,	0.120000,	0.115000,	0.225000,	0.425000,	0.000000,	0.125000,	0.000000
280,	0.120000,	0.110000,	0.230000,	0.455000,	0.000000,	0.110000,	0.000000
281,	0.145000,	0.115000,	0.175000,	0.330000,	0.000000,	0.085000,	0.000000
282,	0.135000,	0.165000,	0.265000,	0.450000,	0.010000,	0.115000,	0.000000
283,	0.155000,	0.155000,	0.240000,	0.390000,	0.005000,	0.125000,	0.000000
284,	0.145000,	0.135000,	0.190000,	0.350000,	0.000000,	0.135000,	0.000000
285,	0.175000,	0.160000,	0.220000,	0.385000,	0.005000,	0.120000,	0.000000
286,	0.165000,	0.175000,	0.310000,	0.515000,	0.010000,	0.175000,	0.000000
287,	0.165000,	0.155000,	0.250000,	0.405000,	0.000000,	0.160000,	0.000000
288,	0.130000,	0.130000,	0.245000,	0.430000,	0.005000,	0.165000,	0.000000
289,	0.120000,	0.125000,	0.195000,	0.350000,	0.005000,	0.120000,	0.000000
290,	0.090000,	0.090000,	0.205000,	0.410000,	0.010000,	0.115000,	0.000000
291,	0.135000,	0.140000,	0.220000,	0.375000,	0.000000,	0.120000,	0.000000
292,	0.155000,	0.155000,	0.270000,	0.455000,	0.010000,	0.110000,	0.000000
293,	0.155000,	0.125000,	0.225000,	0.410000,	0.000000,	0.085000,	0.000000
294,	0.135000,	0.110000,	0.195000,	0.355000,	0.005000,	0.155000,	0.000000
295,	0.135000,	0.140000,	0.260000,	0.455000,	0.005000,	0.110000,	0.000000
296,	0.135000,	0.115000,	0.205000,	0.370000,	0.000000,	0.090000,	0.000000
297,	0.150000,	0.185000,	0.280000,	0.435000,	0.000000,	0.115000,	0.000000
298,	0.165000,	0.160000,	0.255000,	0.435000,	0.010000,	0.180000,	0.000000
299,	0.125000,	0.095000,	0.165000,	0.325000,	0.000000,	0.135000,	0.000000
300,	0.165000,	0.165000,	0.260000,	0.460000,	0.005000,	0.145000,	0.000000
