Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
22,	5.465000,	4.955000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
23,	5.725000,	5.165000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
24,	5.975000,	5.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	6.440000,	5.895000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	6.210000,	5.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	7.325000,	6.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	7.795000,	7.090000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	8.005000,	7.050000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	110.415001,	103.570000,	26.445000,	6.645000,	0.000000,	0.000000,	0.000000
102,	112.220001,	104.760002,	26.045000,	17.700001,	0.000000,	0.000000,	0.000000
103,	110.010002,	103.735001,	25.790001,	22.225000,	0.000000,	0.000000,	0.000000
104,	110.860001,	105.379997,	27.035000,	22.485001,	0.000000,	0.000000,	0.000000
105,	108.125000,	106.235001,	26.445000,	23.139999,	0.000000,	0.000000,	0.000000
106,	107.809998,	104.654999,	26.670000,	22.834999,	0.000000,	0.000000,	0.000000
107,	109.305000,	106.209999,	26.690001,	22.780001,	0.000000,	0.000000,	0.000000
108,	108.764999,	104.775002,	26.395000,	23.004999,	0.000000,	0.000000,	0.000000
109,	107.105003,	103.730003,	26.190001,	22.850000,	0.000000,	0.000000,	0.000000
110,	108.264999,	104.629997,	26.379999,	22.985001,	0.000000,	0.000000,	0.000000
111,	106.675003,	102.855003,	25.770000,	22.334999,	0.000000,	0.000000,	0.000000
112,	108.720001,	106.044998,	26.315001,	22.330000,	0.000000,	0.000000,	0.000000
113,	110.410004,	105.695000,	26.540001,	23.090000,	0.170000,	3.615000,	0.000000
114,	110.730003,	105.375000,	27.700001,	23.205000,	0.515000,	10.045000,	0.000000
115,	111.169998,	106.555000,	29.290001,	23.680000,	0.675000,	12.210000,	0.000000
116,	113.980003,	108.860001,	29.924999,	25.209999,	0.585000,	12.440000,	0.000000
117,	115.925003,	110.754997,	30.674999,	25.825001,	0.620000,	12.900000,	0.000000
118,	116.375000,	110.589996,	30.299999,	25.985001,	0.650000,	12.825000,	0.000000
119,	121.394997,	113.860001,	31.900000,	26.705000,	0.585000,	12.850000,	0.000000
120,	121.385002,	116.105003,	32.625000,	27.280001,	0.625000,	12.595000,	0.000000
121,	124.165001,	117.184998,	31.690001,	27.930000,	0.605000,	12.805000,	0.000000
122,	127.080002,	120.150002,	33.400002,	27.705000,	0.650000,	13.105000,	0.000000
123,	131.134995,	122.665001,	33.439999,	28.450001,	0.605000,	12.450000,	0.000000
124,	130.804993,	124.184998,	34.125000,	29.190001,	0.575000,	12.465000,	0.000000
125,	134.095001,	127.495003,	34.939999,	29.209999,	0.625000,	13.135000,	0.000000
126,	135.440002,	130.419998,	35.334999,	30.860001,	0.620000,	12.850000,	0.000000
127,	138.139999,	130.434998,	36.180000,	29.754999,	0.650000,	13.380000,	0.000000
128,	141.529999,	131.990005,	36.255001,	30.590000,	0.595000,	13.845000,	0.000000
129,	141.904999,	135.544998,	37.235001,	31.365000,	0.740000,	14.235000,	0.000000
130,	146.669998,	139.380005,	38.660000,	31.525000,	0.725000,	14.605000,	0.000000
131,	147.794998,	140.179993,	38.349998,	33.240002,	0.820000,	14.935000,	0.000000
132,	149.500000,	140.860001,	38.919998,	33.310001,	0.680000,	14.935000,	0.000000
133,	152.445007,	144.220001,	39.700001,	33.119999,	0.790000,	15.390000,	0.000000
134,	154.065002,	147.289993,	41.345001,	34.294998,	0.825000,	15.345000,	0.000000
135,	157.294998,	148.815002,	40.459999,	34.884998,	0.675000,	15.980000,	0.000000
136,	161.735001,	152.065002,	41.965000,	34.959999,	0.750000,	16.355000,	0.000000
137,	163.005005,	156.324997,	43.480000,	36.029999,	0.830000,	16.065001,	0.000000
138,	168.039993,	159.880005,	43.490002,	37.060001,	0.880000,	17.209999,	0.000000
139,	169.104996,	159.460007,	43.705002,	37.264999,	0.885000,	16.395000,	0.000000
140,	173.830002,	164.365005,	44.820000,	38.490002,	0.835000,	17.405001,	0.000000
141,	173.005005,	164.024994,	44.514999,	38.044998,	0.780000,	17.420000,	0.000000
142,	178.414993,	169.145004,	46.185001,	38.474998,	0.790000,	17.315001,	0.000000
143,	181.710007,	172.949997,	47.715000,	39.529999,	1.055000,	18.490000,	0.000000
144,	186.304993,	174.664993,	48.185001,	40.450001,	0.970000,	18.400000,	0.000000
145,	189.815002,	178.794998,	49.230000,	41.869999,	1.090000,	17.940001,	0.000000
146,	190.649994,	181.529999,	49.490002,	41.230000,	0.975000,	18.900000,	0.000000
147,	194.794998,	185.179993,	50.345001,	43.145000,	0.835000,	19.750000,	0.000000
148,	197.789993,	187.110001,	51.910000,	43.215000,	0.975000,	19.610001,	0.000000
149,	200.520004,	190.785004,	52.955002,	44.470001,	1.160000,	19.785000,	0.000000
150,	205.884995,	194.764999,	52.930000,	45.064999,	1.010000,	20.740000,	0.000000
151,	208.509995,	196.574997,	52.834999,	45.180000,	0.870000,	21.035000,	0.000000
152,	212.154999,	201.145004,	56.060001,	46.525002,	1.045000,	21.295000,	0.000000
153,	215.625000,	204.404999,	55.724998,	48.060001,	1.130000,	21.094999,	0.000000
154,	219.130005,	207.884995,	57.275002,	47.990002,	1.075000,	21.049999,	0.000000
155,	224.460007,	212.449997,	58.389999,	49.134998,	1.010000,	21.690001,	0.000000
156,	226.104996,	214.800003,	58.849998,	49.799999,	1.195000,	22.450001,	0.000000
157,	230.580002,	218.634995,	60.599998,	51.564999,	1.085000,	22.934999,	0.000000
158,	234.024994,	221.565002,	61.615002,	51.389999,	1.185000,	22.865000,	0.000000
159,	239.360001,	226.690002,	62.235001,	52.529999,	1.150000,	23.930000,	0.000000
160,	244.940002,	230.285004,	63.375000,	54.299999,	1.175000,	23.674999,	0.000000
161,	247.460007,	235.389999,	64.635002,	54.580002,	1.185000,	24.145000,	0.000000
162,	251.774994,	237.294998,	64.695000,	55.259998,	1.320000,	25.135000,	0.000000
163,	256.510010,	243.464996,	66.404999,	56.134998,	1.260000,	25.180000,	0.000000
164,	261.904999,	248.279999,	67.805000,	57.290001,	1.160000,	25.990000,	0.000000
165,	264.225006,	250.824997,	68.250000,	57.595001,	1.230000,	26.639999,	0.000000
166,	269.160004,	254.264999,	69.660004,	58.674999,	1.390000,	26.330000,	0.000000
167,	274.765015,	258.595001,	70.654999,	60.174999,	1.325000,	27.070000,	0.000000
168,	276.779999,	263.029999,	72.165001,	60.810001,	1.335000,	27.555000,	0.000000
169,	284.000000,	269.920013,	73.970001,	61.955002,	1.360000,	28.594999,	0.000000
170,	286.640015,	273.144989,	75.375000,	63.044998,	1.330000,	28.639999,	0.000000
171,	293.054993,	276.535004,	75.879997,	64.264999,	1.405000,	29.389999,	0.000000
172,	297.220001,	280.859985,	77.785004,	65.635002,	1.450000,	30.450001,	0.000000
173,	303.125000,	286.540009,	78.830002,	66.410004,	1.370000,	30.445000,	0.000000
174,	308.500000,	291.970001,	80.764999,	67.445000,	1.530000,	30.350000,	0.000000
175,	315.015015,	298.190002,	81.900002,	68.875000,	1.570000,	31.315001,	0.000000
176,	319.304993,	302.970001,	83.019997,	70.470001,	1.405000,	31.905001,	0.000000
177,	322.500000,	306.174988,	84.900002,	72.180000,	1.720000,	31.770000,	0.000000
178,	328.160004,	311.640015,	86.474998,	73.375000,	1.575000,	32.875000,	0.000000
179,	334.720001,	316.459991,	87.019997,	73.425003,	1.610000,	33.080002,	0.000000
180,	341.940002,	323.519989,	89.190002,	74.629997,	1.805000,	33.555000,	0.000000
181,	345.214996,	326.135010,	89.415001,	76.099998,	1.690000,	34.490002,	0.000000
182,	351.114990,	333.739990,	93.019997,	78.629997,	1.825000,	34.709999,	0.000000
183,	357.040009,	337.545013,	92.199997,	79.029999,	1.855000,	35.660000,	0.000000
184,	359.470001,	340.970001,	93.425003,	79.889999,	1.830000,	36.514999,	0.000000
185,	369.334991,	347.524994,	95.644997,	80.824997,	1.795000,	37.044998,	0.000000
186,	374.475006,	353.920013,	96.489998,	82.084999,	1.740000,	37.494999,	0.000000
187,	378.954987,	359.195007,	98.574997,	82.485001,	1.805000,	37.825001,	0.000000
188,	386.984985,	368.160004,	101.089996,	85.010002,	1.905000,	38.724998,	0.000000
189,	390.119995,	370.489990,	102.315002,	86.470001,	2.010000,	40.095001,	0.000000
190,	396.714996,	374.404999,	103.309998,	87.764999,	2.210000,	40.895000,	0.000000
191,	406.239990,	383.795013,	105.644997,	89.110001,	1.985000,	40.294998,	0.000000
192,	410.875000,	388.299988,	106.805000,	89.860001,	1.900000,	41.125000,	0.000000
193,	415.804993,	394.614990,	108.665001,	93.040001,	2.145000,	41.645000,	0.000000
194,	423.454987,	400.049988,	110.309998,	92.550003,	1.985000,	42.950001,	0.000000
195,	431.345001,	409.105011,	112.750000,	94.989998,	2.195000,	43.435001,	0.000000
196,	436.734985,	412.619995,	113.599998,	95.894997,	2.130000,	44.150002,	0.000000
197,	445.109985,	422.760010,	115.764999,	99.275002,	2.205000,	44.740002,	0.000000
198,	448.315002,	426.795013,	117.735001,	99.300003,	2.345000,	45.049999,	0.000000
199,	457.489990,	433.494995,	119.864998,	101.235001,	2.105000,	46.189999,	0.000000
200,	463.260010,	439.140015,	121.135002,	102.815002,	2.095000,	47.375000,	0.000000
201,	470.730011,	444.795013,	122.260002,	105.355003,	2.310000,	47.974998,	0.000000
202,	478.434998,	452.524994,	125.224998,	105.019997,	2.435000,	48.790001,	0.000000
203,	484.524994,	459.915009,	126.635002,	107.474998,	2.475000,	49.555000,	0.000000
204,	492.529999,	466.250000,	127.495003,	109.334999,	2.370000,	49.830002,	0.000000
205,	499.255005,	471.309998,	131.160004,	110.275002,	2.470000,	51.855000,	0.000000
206,	507.325012,	479.734985,	133.080002,	111.855003,	2.520000,	51.029999,	0.000000
207,	512.104980,	486.989990,	134.000000,	113.860001,	2.680000,	52.950001,	0.000000
208,	522.344971,	495.820007,	136.610001,	116.000000,	2.515000,	53.404999,	0.000000
209,	528.570007,	501.584991,	137.949997,	118.074997,	2.815000,	54.654999,	0.000000
210,	537.255005,	509.250000,	139.300003,	118.220001,	2.620000,	55.279999,	0.000000
211,	541.974976,	514.489990,	142.235001,	119.855003,	2.715000,	56.060001,	0.000000
212,	549.604980,	521.580017,	143.919998,	122.175003,	2.715000,	57.615002,	0.000000
213,	559.409973,	531.025024,	146.184998,	123.080002,	2.970000,	58.650002,	0.000000
214,	570.440002,	537.390015,	148.335007,	126.974998,	2.895000,	58.505001,	0.000000
215,	578.414978,	546.130005,	150.490005,	126.995003,	3.040000,	59.650002,	0.000000
216,	586.690002,	556.104980,	154.315002,	131.169998,	2.905000,	60.570000,	0.000000
217,	592.289978,	563.205017,	155.550003,	132.410004,	3.000000,	61.325001,	0.000000
218,	602.414978,	569.515015,	156.014999,	133.339996,	3.060000,	62.180000,	0.000000
219,	611.395020,	578.385010,	158.695007,	134.835007,	3.135000,	63.165001,	0.000000
220,	617.989990,	583.625000,	161.565002,	136.384995,	3.185000,	64.464996,	0.000000
221,	632.070007,	598.340027,	165.520004,	138.725006,	3.295000,	65.680000,	0.000000
222,	635.000000,	603.854980,	167.934998,	142.509995,	3.085000,	65.900002,	0.000000
223,	646.190002,	611.744995,	168.214996,	143.884995,	3.320000,	66.875000,	0.000000
224,	655.049988,	620.015015,	171.309998,	145.360001,	3.295000,	67.910004,	0.000000
225,	667.289978,	632.979980,	174.475006,	147.509995,	3.575000,	68.059998,	0.000000
226,	675.424988,	640.280029,	176.279999,	149.294998,	3.760000,	70.279999,	0.000000
227,	683.659973,	647.229980,	178.740005,	152.229996,	3.310000,	70.764999,	0.000000
228,	690.109985,	654.554993,	180.695007,	153.100006,	3.680000,	72.550003,	0.000000
229,	705.065002,	666.330017,	183.434998,	156.145004,	3.575000,	73.540001,	0.000000
230,	713.164978,	674.994995,	187.570007,	158.535004,	3.550000,	74.794998,	0.000000
231,	722.275024,	683.330017,	188.449997,	160.875000,	3.945000,	74.375000,	0.000000
232,	734.650024,	695.554993,	191.839996,	163.304993,	3.755000,	75.900002,	0.000000
233,	743.530029,	702.070007,	193.975006,	163.485001,	4.000000,	77.224998,	0.000000
234,	752.885010,	716.710022,	198.220001,	168.860001,	4.160000,	79.355003,	0.000000
235,	760.909973,	722.099976,	198.729996,	168.574997,	3.535000,	80.364998,	0.000000
236,	773.565002,	732.000000,	200.009995,	171.934998,	4.175000,	80.555000,	0.000000
237,	781.094971,	739.445007,	202.789993,	171.690002,	4.060000,	81.230003,	0.000000
238,	790.705017,	749.895020,	207.274994,	176.339996,	3.980000,	81.834999,	0.000000
239,	801.224976,	759.489990,	210.934998,	178.179993,	4.050000,	84.415001,	0.000000
240,	811.155029,	765.705017,	212.455002,	181.065002,	4.300000,	85.404999,	0.000000
241,	820.440002,	781.244995,	215.029999,	183.675003,	4.190000,	86.220001,	0.000000
242,	834.405029,	789.664978,	217.524994,	185.365005,	4.465000,	88.250000,	0.000000
243,	845.244995,	797.989990,	221.214996,	186.725006,	4.365000,	89.544998,	0.000000
244,	852.044983,	809.919983,	224.264999,	189.625000,	4.460000,	90.629997,	0.000000
245,	867.155029,	823.594971,	229.889999,	194.294998,	4.485000,	90.974998,	0.000000
246,	879.455017,	830.744995,	227.925003,	196.354996,	4.815000,	93.620003,	0.000000
247,	890.965027,	844.320007,	232.960007,	196.979996,	4.660000,	93.695000,	0.000000
248,	899.750000,	852.914978,	235.570007,	201.139999,	4.535000,	95.724998,	0.000000
249,	916.414978,	869.674988,	240.699997,	203.130005,	4.810000,	95.485001,	0.000000
250,	921.140015,	873.065002,	241.419998,	203.919998,	4.935000,	97.824997,	0.000000
251,	938.280029,	887.070007,	244.625000,	210.294998,	4.835000,	99.294998,	0.000000
252,	946.630005,	897.034973,	247.585007,	209.214996,	4.880000,	100.389999,	0.000000
253,	957.804993,	908.534973,	250.794998,	213.285004,	5.285000,	102.099998,	0.000000
254,	972.409973,	921.955017,	253.720001,	216.169998,	5.200000,	103.540001,	0.000000
255,	982.539978,	930.744995,	258.625000,	218.845001,	5.310000,	102.720001,	0.000000
256,	995.820007,	943.905029,	258.619995,	220.559998,	5.545000,	105.320000,	0.000000
257,	1006.885010,	955.729980,	263.744995,	224.199997,	5.080000,	108.105003,	0.000000
258,	1022.929993,	967.864990,	267.429993,	227.554993,	5.235000,	108.964996,	0.000000
259,	1035.125000,	976.809998,	269.950012,	230.559998,	5.525000,	109.894997,	0.000000
260,	1046.635010,	993.395020,	274.350006,	232.934998,	5.665000,	111.014999,	0.000000
261,	1055.900024,	1002.515015,	277.160004,	234.970001,	5.410000,	112.000000,	0.000000
262,	1065.744995,	1011.284973,	280.154999,	238.434998,	5.625000,	113.089996,	0.000000
263,	1082.310059,	1023.090027,	282.695007,	240.740005,	5.930000,	116.599998,	0.000000
264,	1096.344971,	1038.104980,	288.345001,	243.589996,	5.875000,	115.739998,	0.000000
265,	1105.199951,	1052.114990,	292.684998,	248.304993,	5.755000,	118.300003,	0.000000
266,	1122.724976,	1062.935059,	291.160004,	248.679993,	5.685000,	119.904999,	0.000000
267,	1131.964966,	1074.780029,	298.105011,	252.130005,	5.995000,	121.540001,	0.000000
268,	1145.464966,	1089.435059,	300.725006,	258.630005,	6.075000,	121.769997,	0.000000
269,	1159.160034,	1095.935059,	302.940002,	258.390015,	6.215000,	124.195000,	0.000000
270,	1173.189941,	1109.734985,	306.774994,	261.540009,	6.530000,	126.809998,	0.000000
271,	1183.305054,	1121.119995,	312.619995,	263.869995,	6.460000,	127.570000,	0.000000
272,	1197.260010,	1137.979980,	315.910004,	269.105011,	6.420000,	129.645004,	0.000000
273,	1208.765015,	1144.869995,	317.220001,	269.920013,	6.595000,	130.014999,	0.000000
274,	1225.194946,	1163.724976,	322.470001,	273.535004,	6.335000,	133.115005,	0.000000
275,	1233.104980,	1170.604980,	323.815002,	278.954987,	6.580000,	134.735001,	0.000000
276,	1248.060059,	1179.979980,	327.535004,	278.595001,	6.680000,	135.309998,	0.000000
277,	1264.280029,	1194.719971,	330.500000,	281.674988,	6.520000,	137.445007,	0.000000
278,	1280.770020,	1218.000000,	338.859985,	284.154999,	6.910000,	138.184998,	0.000000
279,	1296.209961,	1224.569946,	340.890015,	291.084991,	6.785000,	140.419998,	0.000000
280,	1305.839966,	1241.015015,	343.674988,	294.760010,	6.960000,	142.800003,	0.000000
281,	1319.560059,	1252.625000,	346.480011,	296.339996,	7.540000,	143.139999,	0.000000
282,	1335.444946,	1269.500000,	354.140015,	298.200012,	7.160000,	146.389999,	0.000000
283,	1348.584961,	1278.675049,	356.119995,	304.769989,	7.215000,	147.350006,	0.000000
284,	1365.709961,	1293.069946,	358.700012,	306.869995,	7.255000,	150.445007,	0.000000
285,	1376.689941,	1304.564941,	362.394989,	309.559998,	7.395000,	151.729996,	0.000000
286,	1391.114990,	1319.765015,	368.399994,	312.179993,	7.480000,	150.929993,	0.000000
287,	1404.859985,	1332.925049,	369.654999,	315.739990,	7.685000,	154.520004,	0.000000
288,	1415.160034,	1342.604980,	372.149994,	319.309998,	7.415000,	154.949997,	0.000000
289,	1435.224976,	1356.709961,	375.890015,	318.119995,	7.715000,	156.630005,	0.000000
290,	1450.714966,	1376.994995,	383.510010,	323.890015,	7.730000,	158.369995,	0.000000
291,	1467.704956,	1392.824951,	386.980011,	331.000000,	8.010000,	162.160004,	0.000000
292,	1473.875000,	1398.130005,	389.035004,	333.920013,	8.180000,	162.600006,	0.000000
293,	1489.064941,	1411.609985,	393.200012,	335.010010,	7.850000,	164.925003,	0.000000
294,	1505.939941,	1426.140015,	394.959991,	338.524994,	8.295000,	165.710007,	0.000000
295,	1522.030029,	1445.739990,	399.829987,	340.584991,	8.515000,	169.824997,	0.000000
296,	1537.180054,	1456.170044,	404.119995,	343.739990,	8.665000,	170.149994,	0.000000
297,	1556.375000,	1473.479980,	409.415009,	348.890015,	8.335000,	171.289993,	0.000000
298,	1563.739990,	1486.915039,	413.179993,	352.510010,	8.605000,	172.410004,	0.000000
299,	1584.035034,	1499.125000,	417.084991,	354.765015,	8.930000,	176.000000,	0.000000
300,	1598.885010,	1514.895020,	424.029999,	360.209991,	8.925000,	178.085007,	0.000000
