Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
38,	89.169998,	85.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	89.535004,	87.455002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	90.220001,	87.745003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	150.764999,	145.884995,	36.439999,	8.970000,	0.000000,	0.085000,	0.000000
102,	147.830002,	145.699997,	36.500000,	24.575001,	0.000000,	0.090000,	0.000000
103,	145.960007,	143.975006,	36.439999,	30.684999,	0.000000,	0.050000,	0.000000
104,	140.264999,	139.289993,	35.424999,	31.350000,	0.000000,	0.045000,	0.000000
105,	137.169998,	135.464996,	33.439999,	29.795000,	0.000000,	0.070000,	0.000000
106,	132.835007,	131.770004,	33.025002,	29.155001,	0.000000,	0.045000,	0.000000
107,	129.029999,	128.615005,	32.750000,	27.594999,	0.000000,	0.075000,	0.000000
108,	126.389999,	124.779999,	31.580000,	28.195000,	0.000000,	0.090000,	0.000000
109,	122.120003,	121.599998,	30.285000,	27.030001,	0.000000,	0.045000,	0.000000
110,	120.144997,	119.535004,	29.780001,	25.780001,	0.000000,	0.080000,	0.000000
111,	116.504997,	115.790001,	28.670000,	25.855000,	0.000000,	0.085000,	0.000000
112,	113.910004,	113.309998,	27.889999,	24.549999,	0.000000,	0.050000,	0.000000
113,	110.235001,	109.629997,	27.500000,	25.405001,	0.090000,	5.010000,	0.000000
114,	108.330002,	108.074997,	28.150000,	32.935001,	0.410000,	13.620000,	0.000000
115,	106.320000,	104.644997,	28.065001,	41.834999,	0.440000,	16.990000,	0.000000
116,	104.059998,	102.294998,	28.209999,	45.500000,	0.510000,	17.745001,	0.000000
117,	103.169998,	101.599998,	28.645000,	48.185001,	0.425000,	16.805000,	0.000000
118,	103.459999,	101.220001,	28.605000,	49.790001,	0.455000,	16.315001,	0.000000
119,	101.250000,	99.745003,	28.344999,	50.044998,	0.355000,	15.260000,	0.000000
120,	102.364998,	101.040001,	28.580000,	49.619999,	0.395000,	16.004999,	0.000000
121,	100.480003,	98.580002,	28.170000,	49.035000,	0.360000,	15.285000,	0.000000
122,	100.375000,	98.875000,	27.580000,	49.775002,	0.385000,	14.540000,	0.000000
123,	98.029999,	96.745003,	26.975000,	49.130001,	0.370000,	14.705000,	0.000000
124,	97.930000,	95.724998,	27.235001,	48.470001,	0.375000,	13.560000,	0.000000
125,	97.614998,	95.949997,	27.065001,	48.049999,	0.345000,	13.385000,	0.000000
126,	96.665001,	95.125000,	27.420000,	48.130001,	0.345000,	13.070000,	0.000000
127,	94.464996,	93.709999,	26.105000,	47.810001,	0.465000,	13.430000,	0.000000
128,	95.110001,	93.214996,	26.240000,	47.285000,	0.365000,	13.175000,	0.000000
129,	93.910004,	91.654999,	25.299999,	47.380001,	0.320000,	13.900000,	0.000000
130,	93.099998,	92.095001,	25.920000,	47.415001,	0.370000,	13.455000,	0.000000
131,	91.625000,	91.389999,	25.825001,	47.869999,	0.340000,	13.235000,	0.000000
132,	92.230003,	89.964996,	25.330000,	48.314999,	0.350000,	13.770000,	0.000000
133,	90.629997,	88.815002,	24.920000,	47.480000,	0.290000,	13.000000,	0.000000
134,	90.105003,	87.985001,	25.084999,	47.945000,	0.305000,	13.100000,	0.000000
135,	88.695000,	87.169998,	24.670000,	47.805000,	0.370000,	12.780000,	0.000000
136,	87.269997,	86.525002,	24.545000,	48.654999,	0.365000,	12.960000,	0.000000
137,	87.449997,	86.125000,	24.674999,	47.985001,	0.320000,	12.585000,	0.000000
138,	87.605003,	86.014999,	23.870001,	48.255001,	0.325000,	12.635000,	0.000000
139,	85.669998,	84.135002,	23.975000,	47.915001,	0.350000,	12.615000,	0.000000
140,	86.665001,	84.949997,	24.660000,	47.169998,	0.305000,	12.330000,	0.000000
141,	85.514999,	84.074997,	24.094999,	48.465000,	0.320000,	11.795000,	0.000000
142,	84.099998,	82.714996,	23.325001,	47.450001,	0.360000,	12.335000,	0.000000
143,	82.675003,	81.879997,	23.434999,	49.160000,	0.275000,	12.740000,	0.000000
144,	82.370003,	81.235001,	23.275000,	47.924999,	0.300000,	11.860000,	0.000000
145,	81.230003,	79.449997,	22.764999,	48.650002,	0.340000,	11.680000,	0.000000
146,	81.529999,	79.779999,	22.580000,	47.520000,	0.270000,	12.065000,	0.000000
147,	80.875000,	79.260002,	22.745001,	48.025002,	0.315000,	11.650000,	0.000000
148,	80.345001,	79.144997,	22.700001,	48.985001,	0.280000,	12.145000,	0.000000
149,	78.035004,	77.224998,	22.129999,	48.590000,	0.250000,	11.520000,	0.000000
150,	78.974998,	77.650002,	21.855000,	48.505001,	0.380000,	11.335000,	0.000000
151,	77.305000,	76.345001,	21.160000,	48.345001,	0.250000,	10.985000,	0.000000
152,	76.644997,	75.820000,	21.620001,	49.165001,	0.335000,	11.210000,	0.000000
153,	76.550003,	74.730003,	21.424999,	48.555000,	0.310000,	11.640000,	0.000000
154,	76.125000,	74.375000,	21.775000,	49.160000,	0.290000,	11.030000,	0.000000
155,	75.320000,	74.019997,	21.254999,	48.985001,	0.340000,	11.805000,	0.000000
156,	74.010002,	72.934998,	20.924999,	48.939999,	0.340000,	10.580000,	0.000000
157,	72.540001,	71.570000,	19.934999,	48.950001,	0.335000,	10.825000,	0.000000
158,	72.705002,	71.535004,	20.334999,	48.895000,	0.235000,	10.775000,	0.000000
159,	72.985001,	71.790001,	20.430000,	49.330002,	0.285000,	10.790000,	0.000000
160,	72.709999,	71.050003,	20.160000,	49.474998,	0.330000,	10.605000,	0.000000
161,	70.489998,	69.434998,	19.504999,	50.119999,	0.250000,	10.260000,	0.000000
162,	69.985001,	68.830002,	20.070000,	50.014999,	0.300000,	10.020000,	0.000000
163,	69.559998,	68.275002,	19.344999,	49.950001,	0.235000,	10.005000,	0.000000
164,	69.050003,	68.125000,	19.465000,	49.834999,	0.275000,	10.305000,	0.000000
165,	68.430000,	67.500000,	19.125000,	50.560001,	0.310000,	9.780000,	0.000000
166,	67.029999,	65.889999,	18.950001,	50.634998,	0.300000,	10.390000,	0.000000
167,	66.775002,	65.480003,	18.834999,	50.915001,	0.335000,	10.100000,	0.000000
168,	65.654999,	64.849998,	18.465000,	50.520000,	0.300000,	9.920000,	0.000000
169,	66.245003,	65.004997,	18.590000,	51.544998,	0.200000,	9.610000,	0.000000
170,	64.565002,	63.834999,	17.965000,	51.915001,	0.270000,	9.680000,	0.000000
171,	64.430000,	63.264999,	17.575001,	51.334999,	0.235000,	9.270000,	0.000000
172,	62.924999,	61.950001,	17.725000,	52.355000,	0.325000,	9.475000,	0.000000
173,	63.154999,	61.685001,	17.320000,	52.595001,	0.260000,	9.605000,	0.000000
174,	61.834999,	60.330002,	17.219999,	52.549999,	0.155000,	9.375000,	0.000000
175,	61.994999,	60.685001,	17.520000,	52.740002,	0.160000,	9.210000,	0.000000
176,	61.375000,	60.814999,	17.555000,	53.555000,	0.245000,	9.205000,	0.000000
177,	60.970001,	59.939999,	16.995001,	53.299999,	0.265000,	9.140000,	0.000000
178,	60.500000,	59.580002,	16.705000,	53.930000,	0.250000,	9.085000,	0.000000
179,	60.389999,	59.619999,	16.400000,	53.235001,	0.185000,	8.915000,	0.000000
180,	59.430000,	58.130001,	16.430000,	53.720001,	0.260000,	8.250000,	0.000000
181,	58.560001,	57.619999,	15.805000,	53.994999,	0.220000,	8.730000,	0.000000
182,	58.820000,	57.209999,	16.240000,	55.445000,	0.230000,	8.280000,	0.000000
183,	58.514999,	57.095001,	16.120001,	54.020000,	0.245000,	8.035000,	0.000000
184,	57.770000,	56.785000,	16.030001,	55.650002,	0.210000,	8.240000,	0.000000
185,	56.700001,	55.865002,	15.355000,	56.345001,	0.200000,	8.050000,	0.000000
186,	56.290001,	54.904999,	15.135000,	55.419998,	0.195000,	8.210000,	0.000000
187,	54.840000,	54.619999,	15.465000,	56.915001,	0.190000,	8.115000,	0.000000
188,	55.099998,	54.139999,	15.255000,	56.270000,	0.195000,	8.185000,	0.000000
189,	54.750000,	54.340000,	15.515000,	58.490002,	0.215000,	7.800000,	0.000000
190,	55.075001,	53.764999,	14.955000,	59.115002,	0.195000,	7.885000,	0.000000
191,	54.680000,	53.840000,	15.625000,	59.154999,	0.245000,	7.520000,	0.000000
192,	54.599998,	53.645000,	15.210000,	59.195000,	0.195000,	7.435000,	0.000000
193,	52.080002,	51.355000,	14.640000,	59.060001,	0.200000,	7.710000,	0.000000
194,	52.900002,	52.740002,	14.780000,	60.695000,	0.160000,	7.580000,	0.000000
195,	52.130001,	50.730000,	14.335000,	60.575001,	0.195000,	7.265000,	0.000000
196,	51.549999,	50.404999,	14.765000,	61.330002,	0.200000,	7.535000,	0.000000
197,	50.875000,	50.294998,	14.305000,	61.805000,	0.170000,	7.520000,	0.000000
198,	50.485001,	49.025002,	13.840000,	61.430000,	0.195000,	6.985000,	0.000000
199,	49.275002,	48.730000,	13.775000,	61.830002,	0.175000,	7.415000,	0.000000
200,	48.474998,	48.165001,	13.340000,	63.310001,	0.145000,	7.060000,	0.000000
201,	48.235001,	47.744999,	13.535000,	63.334999,	0.265000,	7.315000,	0.000000
202,	48.680000,	47.080002,	13.300000,	64.510002,	0.215000,	6.930000,	0.000000
203,	48.799999,	47.830002,	13.425000,	65.385002,	0.205000,	6.960000,	0.000000
204,	46.735001,	46.174999,	13.205000,	64.300003,	0.185000,	7.290000,	0.000000
205,	46.790001,	45.505001,	12.780000,	67.309998,	0.265000,	6.825000,	0.000000
206,	46.220001,	45.410000,	12.610000,	65.620003,	0.190000,	6.895000,	0.000000
207,	45.529999,	44.724998,	12.385000,	67.445000,	0.155000,	6.740000,	0.000000
208,	45.375000,	44.630001,	12.415000,	67.264999,	0.170000,	6.910000,	0.000000
209,	45.150002,	44.455002,	12.780000,	67.949997,	0.180000,	6.820000,	0.000000
210,	43.790001,	43.724998,	12.215000,	69.595001,	0.150000,	6.755000,	0.000000
211,	43.889999,	42.855000,	12.585000,	70.180000,	0.165000,	6.475000,	0.000000
212,	43.195000,	42.619999,	12.000000,	70.830002,	0.255000,	6.340000,	0.000000
213,	43.790001,	43.134998,	12.045000,	71.690002,	0.170000,	6.060000,	0.000000
214,	43.005001,	42.134998,	11.950000,	71.470001,	0.215000,	6.385000,	0.000000
215,	42.235001,	41.075001,	11.355000,	72.419998,	0.195000,	5.890000,	0.000000
216,	41.900002,	41.000000,	11.830000,	73.235001,	0.200000,	6.180000,	0.000000
217,	42.334999,	41.485001,	11.695000,	74.099998,	0.185000,	6.320000,	0.000000
218,	40.915001,	40.435001,	11.255000,	74.675003,	0.150000,	5.900000,	0.000000
219,	41.110001,	40.384998,	11.200000,	74.945000,	0.155000,	5.495000,	0.000000
220,	40.290001,	39.924999,	11.400000,	75.324997,	0.115000,	5.975000,	0.000000
221,	40.040001,	39.389999,	11.075000,	77.925003,	0.150000,	5.800000,	0.000000
222,	39.455002,	38.625000,	10.560000,	78.260002,	0.140000,	5.615000,	0.000000
223,	38.674999,	38.654999,	10.680000,	78.449997,	0.125000,	5.710000,	0.000000
224,	38.224998,	37.540001,	10.545000,	78.205002,	0.160000,	5.665000,	0.000000
225,	37.825001,	36.939999,	10.275000,	78.845001,	0.115000,	5.675000,	0.000000
226,	37.955002,	37.424999,	10.875000,	80.324997,	0.155000,	5.530000,	0.000000
227,	37.334999,	36.445000,	10.475000,	81.025002,	0.130000,	5.665000,	0.000000
228,	37.185001,	36.674999,	10.750000,	83.724998,	0.135000,	5.540000,	0.000000
229,	36.174999,	35.445000,	10.170000,	82.989998,	0.180000,	5.530000,	0.000000
230,	35.865002,	35.105000,	9.515000,	86.139999,	0.150000,	5.260000,	0.000000
231,	35.575001,	35.514999,	9.810000,	84.349998,	0.085000,	5.320000,	0.000000
232,	35.095001,	34.424999,	9.930000,	84.470001,	0.110000,	5.005000,	0.000000
233,	34.895000,	34.369999,	9.850000,	87.565002,	0.165000,	5.330000,	0.000000
234,	34.849998,	33.759998,	9.580000,	87.230003,	0.095000,	5.290000,	0.000000
235,	33.755001,	33.715000,	9.675000,	88.794998,	0.120000,	5.010000,	0.000000
236,	34.310001,	33.849998,	9.610000,	90.394997,	0.135000,	4.605000,	0.000000
237,	33.970001,	33.115002,	9.255000,	90.110001,	0.185000,	4.885000,	0.000000
238,	33.639999,	33.549999,	9.365000,	91.635002,	0.130000,	4.960000,	0.000000
239,	33.355000,	32.830002,	9.345000,	92.165001,	0.155000,	4.875000,	0.000000
240,	32.134998,	31.350000,	9.130000,	93.769997,	0.095000,	5.210000,	0.000000
241,	31.855000,	31.155001,	8.795000,	93.620003,	0.105000,	4.770000,	0.000000
242,	31.315001,	30.865000,	8.835000,	95.690002,	0.095000,	4.915000,	0.000000
243,	31.270000,	31.010000,	9.015000,	96.930000,	0.140000,	4.495000,	0.000000
244,	30.795000,	30.059999,	8.595000,	98.839996,	0.115000,	4.420000,	0.000000
245,	30.530001,	30.480000,	8.750000,	98.764999,	0.100000,	4.445000,	0.000000
246,	29.959999,	29.400000,	8.575000,	99.425003,	0.110000,	4.685000,	0.000000
247,	29.650000,	29.465000,	8.430000,	101.925003,	0.145000,	4.405000,	0.000000
248,	29.200001,	28.365000,	8.005000,	102.849998,	0.135000,	4.630000,	0.000000
249,	29.424999,	28.660000,	8.260000,	102.955002,	0.135000,	4.325000,	0.000000
250,	28.355000,	28.094999,	7.700000,	103.425003,	0.150000,	4.535000,	0.000000
251,	28.455000,	28.025000,	8.100000,	104.675003,	0.130000,	4.365000,	0.000000
252,	29.334999,	28.590000,	8.225000,	106.925003,	0.145000,	4.250000,	0.000000
253,	28.170000,	27.895000,	7.865000,	108.230003,	0.135000,	4.340000,	0.000000
254,	27.500000,	26.715000,	7.535000,	109.059998,	0.120000,	4.180000,	0.000000
255,	27.750000,	27.594999,	7.840000,	109.199997,	0.080000,	4.150000,	0.000000
256,	27.250000,	26.805000,	7.440000,	110.459999,	0.115000,	4.180000,	0.000000
257,	26.825001,	26.360001,	7.470000,	112.379997,	0.115000,	4.010000,	0.000000
258,	27.010000,	26.770000,	7.590000,	114.144997,	0.080000,	3.925000,	0.000000
259,	25.910000,	25.545000,	7.315000,	115.684998,	0.120000,	4.275000,	0.000000
260,	26.045000,	25.680000,	6.960000,	116.750000,	0.070000,	3.975000,	0.000000
261,	25.990000,	25.004999,	7.290000,	116.110001,	0.090000,	3.800000,	0.000000
262,	25.635000,	25.215000,	7.265000,	117.589996,	0.135000,	3.815000,	0.000000
263,	25.570000,	24.959999,	7.100000,	119.894997,	0.105000,	3.655000,	0.000000
264,	25.155001,	24.955000,	7.175000,	121.855003,	0.110000,	4.020000,	0.000000
265,	25.075001,	24.465000,	6.680000,	122.195000,	0.135000,	3.795000,	0.000000
266,	23.645000,	23.530001,	6.820000,	123.544998,	0.110000,	3.515000,	0.000000
267,	23.770000,	23.490000,	6.760000,	124.820000,	0.110000,	3.440000,	0.000000
268,	23.500000,	22.975000,	6.525000,	126.055000,	0.085000,	3.560000,	0.000000
269,	23.080000,	22.955000,	6.830000,	126.800003,	0.070000,	3.445000,	0.000000
270,	23.575001,	22.825001,	6.905000,	129.095001,	0.100000,	3.550000,	0.000000
271,	22.870001,	22.389999,	6.390000,	130.380005,	0.095000,	3.410000,	0.000000
272,	22.520000,	22.690001,	6.270000,	133.080002,	0.090000,	3.285000,	0.000000
273,	22.850000,	21.955000,	6.340000,	134.110001,	0.125000,	3.315000,	0.000000
274,	22.465000,	22.080000,	6.240000,	133.779999,	0.090000,	3.290000,	0.000000
275,	21.855000,	21.299999,	6.075000,	136.309998,	0.095000,	3.530000,	0.000000
276,	21.840000,	21.795000,	6.395000,	138.240005,	0.135000,	3.310000,	0.000000
277,	21.315001,	20.790001,	5.850000,	140.505005,	0.105000,	3.365000,	0.000000
278,	21.059999,	20.855000,	6.140000,	141.065002,	0.070000,	3.205000,	0.000000
279,	20.905001,	20.350000,	5.810000,	142.395004,	0.065000,	3.100000,	0.000000
280,	20.105000,	20.100000,	5.720000,	143.154999,	0.065000,	3.055000,	0.000000
281,	20.559999,	20.025000,	5.800000,	145.365005,	0.050000,	3.070000,	0.000000
282,	20.004999,	19.844999,	5.605000,	146.619995,	0.085000,	3.015000,	0.000000
283,	20.000000,	19.309999,	5.535000,	148.654999,	0.085000,	3.365000,	0.000000
284,	19.760000,	19.660000,	5.755000,	150.445007,	0.030000,	3.335000,	0.000000
285,	19.165001,	19.010000,	5.355000,	154.070007,	0.095000,	3.000000,	0.000000
286,	19.455000,	19.000000,	5.575000,	153.225006,	0.065000,	2.885000,	0.000000
287,	18.825001,	18.305000,	5.310000,	154.304993,	0.075000,	2.955000,	0.000000
288,	19.020000,	18.455000,	5.145000,	155.630005,	0.065000,	2.900000,	0.000000
289,	18.400000,	18.370001,	5.270000,	156.285004,	0.100000,	2.810000,	0.000000
290,	18.275000,	18.320000,	5.180000,	157.910004,	0.085000,	2.925000,	0.000000
291,	17.605000,	17.555000,	5.450000,	162.095001,	0.085000,	3.010000,	0.000000
292,	17.790001,	17.219999,	4.845000,	162.389999,	0.075000,	2.835000,	0.000000
293,	17.764999,	17.295000,	5.125000,	164.895004,	0.060000,	2.705000,	0.000000
294,	17.080000,	16.855000,	4.790000,	165.229996,	0.085000,	2.755000,	0.000000
295,	17.365000,	17.135000,	4.855000,	168.384995,	0.100000,	2.595000,	0.000000
296,	17.430000,	17.120001,	4.790000,	170.190002,	0.120000,	2.645000,	0.000000
297,	17.049999,	16.530001,	4.620000,	169.860001,	0.085000,	2.830000,	0.000000
298,	16.610001,	16.115000,	4.660000,	172.184998,	0.055000,	2.525000,	0.000000
299,	16.090000,	16.049999,	4.495000,	172.990005,	0.095000,	2.645000,	0.000000
300,	16.549999,	16.260000,	4.695000,	176.005005,	0.070000,	2.730000,	0.000000
