Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	261.179993,	249.454987,	62.884998,	15.615000,	0.000000,	0.085000,	0.000000
102,	260.049988,	250.459991,	62.544998,	42.275002,	0.000000,	0.090000,	0.000000
103,	255.970001,	247.710007,	62.230000,	52.910000,	0.000000,	0.050000,	0.000000
104,	251.125000,	244.669983,	62.459999,	53.834999,	0.000000,	0.045000,	0.000000
105,	245.294998,	241.699997,	59.884998,	52.934998,	0.000000,	0.070000,	0.000000
106,	240.645004,	236.425003,	59.695000,	51.989998,	0.000000,	0.045000,	0.000000
107,	238.334991,	234.825012,	59.440002,	50.375000,	0.000000,	0.075000,	0.000000
108,	235.154999,	229.554993,	57.974998,	51.199997,	0.000000,	0.090000,	0.000000
109,	229.225006,	225.330002,	56.474998,	49.880001,	0.000000,	0.045000,	0.000000
110,	228.410004,	224.165009,	56.160000,	48.764999,	0.000000,	0.080000,	0.000000
111,	223.179993,	218.645004,	54.440002,	48.189999,	0.000000,	0.085000,	0.000000
112,	222.630005,	219.354996,	54.205002,	46.879997,	0.000000,	0.050000,	0.000000
113,	220.645004,	215.324997,	54.040001,	48.495003,	0.260000,	8.625000,	0.000000
114,	219.059998,	213.449997,	55.849998,	56.139999,	0.925000,	23.665001,	0.000000
115,	217.489990,	211.199997,	57.355003,	65.514999,	1.115000,	29.200001,	0.000000
116,	218.040009,	211.154999,	58.134998,	70.709999,	1.095000,	30.185001,	0.000000
117,	219.095001,	212.354996,	59.320000,	74.010002,	1.045000,	29.705000,	0.000000
118,	219.834991,	211.809998,	58.904999,	75.775002,	1.105000,	29.139999,	0.000000
119,	222.644989,	213.605011,	60.244999,	76.750000,	0.940000,	28.110001,	0.000000
120,	223.750000,	217.145004,	61.205002,	76.900002,	1.020000,	28.599998,	0.000000
121,	224.645004,	215.764999,	59.860001,	76.964996,	0.965000,	28.090000,	0.000000
122,	227.455002,	219.024994,	60.980003,	77.480003,	1.035000,	27.645000,	0.000000
123,	229.164993,	219.410004,	60.415001,	77.580002,	0.975000,	27.154999,	0.000000
124,	228.734985,	219.910004,	61.360001,	77.660004,	0.950000,	26.025002,	0.000000
125,	231.709991,	223.445007,	62.004997,	77.259995,	0.970000,	26.520000,	0.000000
126,	232.105011,	225.544998,	62.754997,	78.990005,	0.965000,	25.920000,	0.000000
127,	232.604996,	224.144989,	62.285000,	77.565002,	1.115000,	26.810001,	0.000000
128,	236.639999,	225.205002,	62.495003,	77.875000,	0.960000,	27.020000,	0.000000
129,	235.815002,	227.199997,	62.535000,	78.745003,	1.060000,	28.134998,	0.000000
130,	239.769989,	231.475006,	64.580002,	78.940002,	1.095000,	28.059999,	0.000000
131,	239.419998,	231.569992,	64.175003,	81.110001,	1.160000,	28.170000,	0.000000
132,	241.730011,	230.824997,	64.250000,	81.625000,	1.030000,	28.705002,	0.000000
133,	243.075012,	233.035004,	64.620003,	80.599998,	1.080000,	28.389999,	0.000000
134,	244.170013,	235.274994,	66.430000,	82.239998,	1.130000,	28.445000,	0.000000
135,	245.989990,	235.985001,	65.129997,	82.690002,	1.045000,	28.759998,	0.000000
136,	249.005005,	238.589996,	66.510002,	83.614998,	1.115000,	29.314999,	0.000000
137,	250.455002,	242.449997,	68.154999,	84.014999,	1.150000,	28.650002,	0.000000
138,	255.644989,	245.895004,	67.360001,	85.315002,	1.205000,	29.844999,	0.000000
139,	254.774994,	243.595001,	67.680000,	85.180000,	1.235000,	29.010000,	0.000000
140,	260.494995,	249.315002,	69.479996,	85.660004,	1.140000,	29.735001,	0.000000
141,	258.520020,	248.099991,	68.610001,	86.509995,	1.100000,	29.215000,	0.000000
142,	262.514984,	251.860001,	69.510002,	85.925003,	1.150000,	29.650002,	0.000000
143,	264.385010,	254.829987,	71.150002,	88.690002,	1.330000,	31.230000,	0.000000
144,	268.674988,	255.899994,	71.459999,	88.375000,	1.270000,	30.259998,	0.000000
145,	271.045013,	258.244995,	71.994995,	90.520004,	1.430000,	29.620001,	0.000000
146,	272.179993,	261.309998,	72.070000,	88.750000,	1.245000,	30.965000,	0.000000
147,	275.669983,	264.440002,	73.090004,	91.169998,	1.150000,	31.400000,	0.000000
148,	278.135010,	266.255005,	74.610001,	92.199997,	1.255000,	31.755001,	0.000000
149,	278.554993,	268.010010,	75.084999,	93.059998,	1.410000,	31.305000,	0.000000
150,	284.859985,	272.415009,	74.785004,	93.570000,	1.390000,	32.075001,	0.000000
151,	285.815002,	272.919983,	73.994995,	93.525002,	1.120000,	32.020000,	0.000000
152,	288.799988,	276.964996,	77.680000,	95.690002,	1.380000,	32.505001,	0.000000
153,	292.174988,	279.135010,	77.149994,	96.615005,	1.440000,	32.735001,	0.000000
154,	295.255005,	282.260010,	79.050003,	97.150002,	1.365000,	32.079998,	0.000000
155,	299.779999,	286.470001,	79.644997,	98.119995,	1.350000,	33.495003,	0.000000
156,	300.114990,	287.734985,	79.774994,	98.739998,	1.535000,	33.029999,	0.000000
157,	303.119995,	290.204987,	80.534996,	100.514999,	1.420000,	33.759998,	0.000000
158,	306.729980,	293.100006,	81.949997,	100.285004,	1.420000,	33.639999,	0.000000
159,	312.345001,	298.480011,	82.665001,	101.860001,	1.435000,	34.720001,	0.000000
160,	317.649994,	301.335022,	83.535004,	103.774994,	1.505000,	34.279999,	0.000000
161,	317.950012,	304.825012,	84.139999,	104.699997,	1.435000,	34.404999,	0.000000
162,	321.760010,	306.125000,	84.764999,	105.274994,	1.620000,	35.154999,	0.000000
163,	326.070007,	311.739990,	85.750000,	106.084999,	1.495000,	35.185001,	0.000000
164,	330.955017,	316.404999,	87.270004,	107.125000,	1.435000,	36.294998,	0.000000
165,	332.654999,	318.325012,	87.375000,	108.154999,	1.540000,	36.419998,	0.000000
166,	336.190002,	320.154999,	88.610001,	109.309998,	1.690000,	36.720001,	0.000000
167,	341.540009,	324.075012,	89.489998,	111.089996,	1.660000,	37.169998,	0.000000
168,	342.434998,	327.880005,	90.630005,	111.330002,	1.635000,	37.474998,	0.000000
169,	350.244995,	334.925018,	92.559998,	113.500000,	1.560000,	38.204998,	0.000000
170,	351.205017,	336.979980,	93.339996,	114.959999,	1.600000,	38.320000,	0.000000
171,	357.484985,	339.799988,	93.455002,	115.599998,	1.640000,	38.660000,	0.000000
172,	360.144989,	342.809998,	95.510002,	117.990005,	1.775000,	39.925003,	0.000000
173,	366.279999,	348.225006,	96.150002,	119.005005,	1.630000,	40.049999,	0.000000
174,	370.334991,	352.299988,	97.985001,	119.994995,	1.685000,	39.724998,	0.000000
175,	377.010010,	358.875000,	99.419998,	121.615005,	1.730000,	40.525002,	0.000000
176,	380.679993,	363.785004,	100.574997,	124.025002,	1.650000,	41.110001,	0.000000
177,	383.470001,	366.114990,	101.895004,	125.479996,	1.985000,	40.910000,	0.000000
178,	388.660004,	371.220032,	103.180000,	127.305000,	1.825000,	41.959999,	0.000000
179,	395.109985,	376.079987,	103.419998,	126.660004,	1.795000,	41.995003,	0.000000
180,	401.369995,	381.649994,	105.620003,	128.350006,	2.065000,	41.805000,	0.000000
181,	403.774994,	383.755005,	105.220001,	130.095001,	1.910000,	43.220001,	0.000000
182,	409.934998,	390.949982,	109.259995,	134.074997,	2.055000,	42.989998,	0.000000
183,	415.554993,	394.640015,	108.320000,	133.050003,	2.100000,	43.695000,	0.000000
184,	417.239990,	397.755005,	109.455002,	135.540009,	2.040000,	44.754997,	0.000000
185,	426.035004,	403.389984,	111.000000,	137.169998,	1.995000,	45.094997,	0.000000
186,	430.765015,	408.825012,	111.625000,	137.505005,	1.935000,	45.704998,	0.000000
187,	433.794983,	413.815002,	114.039993,	139.399994,	1.995000,	45.940002,	0.000000
188,	442.084991,	422.299988,	116.344994,	141.279999,	2.100000,	46.910000,	0.000000
189,	444.869995,	424.829987,	117.830002,	144.960007,	2.225000,	47.895000,	0.000000
190,	451.790009,	428.169983,	118.264999,	146.880005,	2.405000,	48.779999,	0.000000
191,	460.919983,	437.635010,	121.269997,	148.264999,	2.230000,	47.814999,	0.000000
192,	465.475006,	441.944977,	122.014999,	149.054993,	2.095000,	48.560001,	0.000000
193,	467.885010,	445.970001,	123.305000,	152.100006,	2.345000,	49.355000,	0.000000
194,	476.354980,	452.789978,	125.089996,	153.244995,	2.145000,	50.529999,	0.000000
195,	483.475006,	459.835022,	127.084999,	155.565002,	2.390000,	50.700001,	0.000000
196,	488.284973,	463.024994,	128.365005,	157.225006,	2.330000,	51.685001,	0.000000
197,	495.984985,	473.054993,	130.070007,	161.080002,	2.375000,	52.260002,	0.000000
198,	498.799988,	475.820007,	131.574997,	160.730011,	2.540000,	52.035000,	0.000000
199,	506.764984,	482.225006,	133.639999,	163.065002,	2.280000,	53.605000,	0.000000
200,	511.735016,	487.305023,	134.475006,	166.125000,	2.240000,	54.435001,	0.000000
201,	518.965027,	492.540009,	135.794998,	168.690002,	2.575000,	55.289997,	0.000000
202,	527.114990,	499.604980,	138.524994,	169.529999,	2.650000,	55.720001,	0.000000
203,	533.325012,	507.744995,	140.059998,	172.860001,	2.680000,	56.514999,	0.000000
204,	539.265015,	512.424988,	140.699997,	173.635010,	2.555000,	57.120003,	0.000000
205,	546.044983,	516.815002,	143.940002,	177.584991,	2.735000,	58.680000,	0.000000
206,	553.545044,	525.144958,	145.690002,	177.475006,	2.710000,	57.924999,	0.000000
207,	557.635010,	531.714966,	146.384995,	181.304993,	2.835000,	59.690002,	0.000000
208,	567.719971,	540.450012,	149.024994,	183.264999,	2.685000,	60.314999,	0.000000
209,	573.720032,	546.039978,	150.729996,	186.024994,	2.995000,	61.474998,	0.000000
210,	581.044983,	552.974976,	151.514999,	187.815002,	2.770000,	62.035000,	0.000000
211,	585.864990,	557.344971,	154.820007,	190.035004,	2.880000,	62.535000,	0.000000
212,	592.799988,	564.200012,	155.919998,	193.005005,	2.970000,	63.955002,	0.000000
213,	603.199951,	574.160034,	158.229996,	194.770004,	3.140000,	64.709999,	0.000000
214,	613.445007,	579.525024,	160.285004,	198.445007,	3.110000,	64.889999,	0.000000
215,	620.649963,	587.205017,	161.845001,	199.415009,	3.235000,	65.540001,	0.000000
216,	628.590027,	597.104980,	166.145004,	204.404999,	3.105000,	66.750000,	0.000000
217,	634.625000,	604.690002,	167.244995,	206.510010,	3.185000,	67.645004,	0.000000
218,	643.329956,	609.950012,	167.270004,	208.014999,	3.210000,	68.080002,	0.000000
219,	652.505005,	618.770020,	169.895004,	209.779999,	3.290000,	68.660004,	0.000000
220,	658.279968,	623.549988,	172.964996,	211.709991,	3.300000,	70.439995,	0.000000
221,	672.109985,	637.730042,	176.595001,	216.650009,	3.445000,	71.480003,	0.000000
222,	674.455017,	642.479980,	178.494995,	220.769989,	3.225000,	71.514999,	0.000000
223,	684.864990,	650.400024,	178.894989,	222.334991,	3.445000,	72.584999,	0.000000
224,	693.274963,	657.554993,	181.854996,	223.565002,	3.455000,	73.575005,	0.000000
225,	705.114990,	669.919983,	184.750000,	226.354996,	3.690000,	73.735001,	0.000000
226,	713.380005,	677.705017,	187.154999,	229.619995,	3.915000,	75.809998,	0.000000
227,	720.994995,	683.674988,	189.215012,	233.255005,	3.440000,	76.430000,	0.000000
228,	727.294983,	691.229980,	191.445007,	236.825012,	3.815000,	78.090004,	0.000000
229,	741.239990,	701.775024,	193.604996,	239.135010,	3.755000,	79.070000,	0.000000
230,	749.029968,	710.099976,	197.085007,	244.675003,	3.700000,	80.055000,	0.000000
231,	757.850037,	718.845032,	198.259995,	245.225006,	4.030000,	79.695000,	0.000000
232,	769.744995,	729.979980,	201.769989,	247.774994,	3.865000,	80.904999,	0.000000
233,	778.425049,	736.440002,	203.825012,	251.050003,	4.165000,	82.555000,	0.000000
234,	787.734985,	750.470032,	207.800003,	256.089996,	4.255000,	84.645004,	0.000000
235,	794.664978,	755.815002,	208.404999,	257.369995,	3.655000,	85.375000,	0.000000
236,	807.875000,	765.849976,	209.619995,	262.329987,	4.310000,	85.160004,	0.000000
237,	815.064941,	772.559998,	212.044998,	261.799988,	4.245000,	86.115005,	0.000000
238,	824.345032,	783.445007,	216.639999,	267.975006,	4.110000,	86.794998,	0.000000
239,	834.579956,	792.320007,	220.279999,	270.345001,	4.205000,	89.290001,	0.000000
240,	843.290039,	797.054993,	221.585007,	274.834991,	4.395000,	90.614998,	0.000000
241,	852.294983,	812.400024,	223.824997,	277.295013,	4.295000,	90.989998,	0.000000
242,	865.720032,	820.529968,	226.360001,	281.054993,	4.560000,	93.165001,	0.000000
243,	876.515015,	829.000000,	230.229996,	283.654999,	4.505000,	94.040001,	0.000000
244,	882.839966,	839.979980,	232.860001,	288.464996,	4.575000,	95.049995,	0.000000
245,	897.685059,	854.074951,	238.639999,	293.059998,	4.585000,	95.419998,	0.000000
246,	909.415039,	860.145020,	236.500000,	295.779999,	4.925000,	98.305000,	0.000000
247,	920.615051,	873.785034,	241.390015,	298.904999,	4.805000,	98.099998,	0.000000
248,	928.950012,	881.279968,	243.575012,	303.989990,	4.670000,	100.354996,	0.000000
249,	945.839966,	898.334961,	248.959991,	306.085022,	4.945000,	99.809998,	0.000000
250,	949.494995,	901.159973,	249.119995,	307.345001,	5.085000,	102.360001,	0.000000
251,	966.735046,	915.095032,	252.725006,	314.970001,	4.965000,	103.659996,	0.000000
252,	975.965027,	925.625000,	255.810013,	316.140015,	5.025000,	104.639999,	0.000000
253,	985.974976,	936.429993,	258.660004,	321.515015,	5.420000,	106.440002,	0.000000
254,	999.909973,	948.670044,	261.255005,	325.229980,	5.320000,	107.720001,	0.000000
255,	1010.289978,	958.339966,	266.464996,	328.044983,	5.390000,	106.870003,	0.000000
256,	1023.070007,	970.710022,	266.059998,	331.019989,	5.660000,	109.500000,	0.000000
257,	1033.709961,	982.089966,	271.214996,	336.579987,	5.195000,	112.115005,	0.000000
258,	1049.939941,	994.635010,	275.019989,	341.699982,	5.315000,	112.889999,	0.000000
259,	1061.035034,	1002.354980,	277.265015,	346.244995,	5.645000,	114.169998,	0.000000
260,	1072.680054,	1019.075012,	281.309998,	349.684998,	5.735000,	114.989998,	0.000000
261,	1081.890015,	1027.520020,	284.450012,	351.080017,	5.500000,	115.800003,	0.000000
262,	1091.380005,	1036.500000,	287.420013,	356.024994,	5.760000,	116.904999,	0.000000
263,	1107.880005,	1048.050049,	289.795013,	360.635010,	6.035000,	120.254997,	0.000000
264,	1121.500000,	1063.059937,	295.519989,	365.445007,	5.985000,	119.759995,	0.000000
265,	1130.274902,	1076.579956,	299.364990,	370.500000,	5.890000,	122.095001,	0.000000
266,	1146.369995,	1086.465088,	297.980011,	372.224976,	5.795000,	123.419998,	0.000000
267,	1155.734985,	1098.270020,	304.865021,	376.950012,	6.105000,	124.980003,	0.000000
268,	1168.964966,	1112.410034,	307.250000,	384.684998,	6.160000,	125.329994,	0.000000
269,	1182.239990,	1118.890015,	309.769989,	385.190002,	6.285000,	127.639999,	0.000000
270,	1196.764893,	1132.559937,	313.679993,	390.635010,	6.630000,	130.360001,	0.000000
271,	1206.175049,	1143.510010,	319.010010,	394.250000,	6.555000,	130.979996,	0.000000
272,	1219.780029,	1160.669922,	322.179993,	402.184998,	6.510000,	132.930008,	0.000000
273,	1231.614990,	1166.824951,	323.559998,	404.030029,	6.720000,	133.330002,	0.000000
274,	1247.659912,	1185.804932,	328.709991,	407.315002,	6.425000,	136.404999,	0.000000
275,	1254.959961,	1191.905029,	329.890015,	415.264984,	6.675000,	138.264999,	0.000000
276,	1269.900024,	1201.775024,	333.929993,	416.835022,	6.815000,	138.619995,	0.000000
277,	1285.594971,	1215.510010,	336.350006,	422.179993,	6.625000,	140.810013,	0.000000
278,	1301.830078,	1238.854980,	345.000000,	425.220001,	6.980000,	141.389999,	0.000000
279,	1317.114990,	1244.919922,	346.700012,	433.479980,	6.850000,	143.520004,	0.000000
280,	1325.944946,	1261.114990,	349.394989,	437.915009,	7.025000,	145.854996,	0.000000
281,	1340.120117,	1272.650024,	352.279999,	441.705017,	7.590000,	146.210007,	0.000000
282,	1355.449951,	1289.344971,	359.745026,	444.820007,	7.245000,	149.404999,	0.000000
283,	1368.584961,	1297.985107,	361.654999,	453.424988,	7.300000,	150.715012,	0.000000
284,	1385.469971,	1312.729980,	364.455017,	457.315002,	7.285000,	153.780014,	0.000000
285,	1395.854980,	1323.574951,	367.750000,	463.630005,	7.490000,	154.729996,	0.000000
286,	1410.569946,	1338.765015,	373.975006,	465.404999,	7.545000,	153.814987,	0.000000
287,	1423.684937,	1351.230103,	374.964996,	470.044983,	7.760000,	157.475006,	0.000000
288,	1434.180054,	1361.059937,	377.294983,	474.940002,	7.480000,	157.849991,	0.000000
289,	1453.625000,	1375.079956,	381.160004,	474.404999,	7.815000,	159.440002,	0.000000
290,	1468.989990,	1395.314941,	388.690002,	481.800018,	7.815000,	161.294998,	0.000000
291,	1485.309937,	1410.380005,	392.430023,	493.095001,	8.095000,	165.169998,	0.000000
292,	1491.665039,	1415.349976,	393.880005,	496.309998,	8.255000,	165.435013,	0.000000
293,	1506.829956,	1428.905029,	398.325012,	499.905029,	7.910000,	167.630005,	0.000000
294,	1523.019897,	1442.994995,	399.750000,	503.755005,	8.380000,	168.465012,	0.000000
295,	1539.395020,	1462.875000,	404.684998,	508.969971,	8.615001,	172.419998,	0.000000
296,	1554.610107,	1473.290039,	408.910004,	513.929993,	8.785000,	172.794998,	0.000000
297,	1573.425049,	1490.010010,	414.035004,	518.750000,	8.420000,	174.119995,	0.000000
298,	1580.349976,	1503.030029,	417.839996,	524.695007,	8.660000,	174.934998,	0.000000
299,	1600.125000,	1515.175049,	421.579987,	527.755005,	9.025001,	178.645004,	0.000000
300,	1615.435059,	1531.155029,	428.725006,	536.214966,	8.995000,	180.815002,	0.000000
