Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
35,	42.889999,	453.375000,	0.000000,	0.000000,	0.000000,	453.375000,	0.000000,	0.000000
36,	43.639999,	459.174988,	0.000000,	0.000000,	0.000000,	459.174988,	0.000000,	0.000000
37,	44.759998,	464.834991,	0.000000,	0.000000,	0.000000,	464.834991,	0.000000,	0.000000
38,	46.075001,	469.875000,	0.000000,	0.000000,	0.000000,	469.875000,	0.000000,	0.000000
39,	45.994999,	475.690002,	0.000000,	0.000000,	0.000000,	475.690002,	0.000000,	0.000000
40,	46.270000,	481.709991,	0.000000,	0.000000,	0.000000,	481.709991,	0.000000,	0.000000
41,	47.040001,	487.225006,	0.000000,	0.000000,	0.000000,	487.225006,	0.000000,	0.000000
42,	47.195000,	493.410004,	0.000000,	0.000000,	0.000000,	493.410004,	0.000000,	0.000000
43,	48.020000,	498.739990,	0.000000,	0.000000,	0.000000,	498.739990,	0.000000,	0.000000
44,	49.165001,	504.695007,	0.000000,	0.000000,	0.000000,	504.695007,	0.000000,	0.000000
45,	49.560001,	509.910004,	0.000000,	0.000000,	0.000000,	509.910004,	0.000000,	0.000000
46,	50.205002,	514.114990,	0.000000,	0.000000,	0.000000,	514.114990,	0.000000,	0.000000
47,	50.790001,	520.325012,	0.000000,	0.000000,	0.000000,	520.325012,	0.000000,	0.000000
48,	51.674999,	526.219971,	0.000000,	0.000000,	0.000000,	526.219971,	0.000000,	0.000000
49,	52.520000,	529.835022,	0.000000,	0.000000,	0.000000,	529.835022,	0.000000,	0.000000
50,	53.119999,	534.369995,	0.000000,	0.000000,	0.000000,	534.369995,	0.000000,	0.000000
51,	52.930000,	540.369995,	0.000000,	0.000000,	0.000000,	540.369995,	0.000000,	0.000000
52,	54.389999,	544.809998,	0.000000,	0.000000,	0.000000,	544.809998,	0.000000,	0.000000
53,	54.465000,	550.419983,	0.000000,	0.000000,	0.000000,	550.419983,	0.000000,	0.000000
54,	54.750000,	556.445007,	0.000000,	0.000000,	0.000000,	556.445007,	0.000000,	0.000000
55,	55.060001,	563.125000,	0.000000,	0.000000,	0.000000,	563.125000,	0.000000,	0.000000
56,	55.400002,	568.604980,	0.000000,	0.000000,	0.000000,	568.604980,	0.000000,	0.000000
57,	56.209999,	573.950012,	0.000000,	0.000000,	0.000000,	573.950012,	0.000000,	0.000000
58,	56.770000,	578.205017,	0.000000,	0.000000,	0.000000,	578.205017,	0.000000,	0.000000
59,	57.570000,	581.924988,	0.000000,	0.000000,	0.000000,	581.924988,	0.000000,	0.000000
60,	59.049999,	586.559998,	0.000000,	0.000000,	0.000000,	586.559998,	0.000000,	0.000000
61,	59.660000,	593.919983,	0.000000,	0.000000,	0.000000,	593.919983,	0.000000,	0.000000
62,	59.939999,	597.770020,	0.000000,	0.000000,	0.000000,	597.770020,	0.000000,	0.000000
63,	58.994999,	603.914978,	0.000000,	0.000000,	0.000000,	603.914978,	0.000000,	0.000000
64,	59.959999,	610.455017,	0.000000,	0.000000,	0.000000,	610.455017,	0.000000,	0.000000
65,	60.845001,	618.679993,	0.000000,	0.000000,	0.000000,	618.679993,	0.000000,	0.000000
66,	61.150002,	625.895020,	0.000000,	0.000000,	0.000000,	625.895020,	0.000000,	0.000000
67,	61.860001,	630.280029,	0.000000,	0.000000,	0.000000,	630.280029,	0.000000,	0.000000
68,	62.450001,	636.909973,	0.000000,	0.000000,	0.000000,	636.909973,	0.000000,	0.000000
69,	63.974998,	644.234985,	0.000000,	0.000000,	0.000000,	644.234985,	0.000000,	0.000000
70,	64.459999,	648.799988,	0.000000,	0.000000,	0.000000,	648.799988,	0.000000,	0.000000
71,	64.379997,	654.705017,	0.000000,	0.000000,	0.000000,	654.705017,	0.000000,	0.000000
72,	64.894997,	660.780029,	0.000000,	0.000000,	0.000000,	660.780029,	0.000000,	0.000000
73,	65.290001,	667.405029,	0.000000,	0.000000,	0.000000,	667.405029,	0.000000,	0.000000
74,	66.455002,	673.604980,	0.000000,	0.000000,	0.000000,	673.604980,	0.000000,	0.000000
75,	67.775002,	679.525024,	0.000000,	0.000000,	0.000000,	679.525024,	0.000000,	0.000000
76,	68.199997,	685.039978,	0.000000,	0.000000,	0.000000,	685.039978,	0.000000,	0.000000
77,	68.294998,	692.260010,	0.000000,	0.000000,	0.000000,	692.260010,	0.000000,	0.000000
78,	69.355003,	697.650024,	0.000000,	0.000000,	0.000000,	697.650024,	0.000000,	0.000000
79,	68.464996,	703.440002,	0.000000,	0.000000,	0.000000,	703.440002,	0.000000,	0.000000
80,	69.985001,	709.289978,	0.000000,	0.000000,	0.000000,	709.289978,	0.000000,	0.000000
81,	71.029999,	713.940002,	0.000000,	0.000000,	0.000000,	713.940002,	0.000000,	0.000000
82,	71.800003,	720.145020,	0.000000,	0.000000,	0.000000,	720.145020,	0.000000,	0.000000
83,	72.739998,	726.414978,	0.000000,	0.000000,	0.000000,	726.414978,	0.000000,	0.000000
84,	72.904999,	731.979980,	0.000000,	0.000000,	0.000000,	731.979980,	0.000000,	0.000000
85,	73.644997,	736.960022,	0.000000,	0.000000,	0.000000,	736.960022,	0.000000,	0.000000
86,	73.349998,	743.780029,	0.000000,	0.000000,	0.000000,	743.780029,	0.000000,	0.000000
87,	74.029999,	748.489990,	0.000000,	0.000000,	0.000000,	748.489990,	0.000000,	0.000000
88,	74.845001,	752.364990,	0.000000,	0.000000,	0.000000,	752.364990,	0.000000,	0.000000
89,	75.584999,	758.234985,	0.000000,	0.000000,	0.000000,	758.234985,	0.000000,	0.000000
90,	75.680000,	763.655029,	0.000000,	0.000000,	0.000000,	763.655029,	0.000000,	0.000000
91,	76.580002,	771.164978,	0.000000,	0.000000,	0.000000,	771.164978,	0.000000,	0.000000
92,	77.205002,	776.679993,	0.000000,	0.000000,	0.000000,	776.679993,	0.000000,	0.000000
93,	77.745003,	782.080017,	0.000000,	0.000000,	0.000000,	782.080017,	0.000000,	0.000000
94,	77.894997,	787.729980,	0.000000,	0.000000,	0.000000,	787.729980,	0.000000,	0.000000
95,	78.400002,	792.945007,	0.000000,	0.000000,	0.000000,	792.945007,	0.000000,	0.000000
96,	78.690002,	800.565002,	0.000000,	0.000000,	0.000000,	800.565002,	0.000000,	0.000000
97,	79.610001,	806.090027,	0.000000,	0.000000,	0.000000,	806.090027,	0.000000,	0.000000
98,	80.474998,	811.380005,	0.000000,	0.000000,	0.000000,	811.380005,	0.000000,	0.000000
99,	81.525002,	816.539978,	0.000000,	0.000000,	0.000000,	816.539978,	0.000000,	0.000000
100,	81.779999,	824.760010,	0.000000,	0.000000,	0.000000,	824.760010,	0.000000,	0.000000
101,	83.019997,	800.400024,	23.420000,	8.605000,	0.000000,	823.820007,	0.070000,	0.000000
102,	81.790001,	777.315002,	29.975000,	31.754999,	0.000000,	807.289978,	0.130000,	0.000000
103,	80.230003,	756.679993,	30.360001,	59.730000,	0.000000,	787.039978,	0.150000,	0.000000
104,	77.620003,	737.255005,	29.290001,	87.129997,	0.000000,	766.544983,	0.135000,	0.000000
105,	75.925003,	718.164978,	27.995001,	111.720001,	0.000000,	746.159973,	0.115000,	0.000000
106,	73.775002,	699.270020,	27.059999,	134.604996,	0.000000,	726.330017,	0.120000,	0.000000
107,	71.025002,	679.715027,	27.620001,	155.240005,	0.000000,	707.335022,	0.145000,	0.000000
108,	69.459999,	661.270020,	26.424999,	175.824997,	0.000000,	687.695007,	0.190000,	0.000000
109,	67.120003,	644.405029,	25.280001,	193.990005,	0.000000,	669.685059,	0.170000,	0.000000
110,	64.900002,	628.219971,	25.000000,	210.100006,	0.000000,	653.219971,	0.125000,	0.000000
111,	62.599998,	611.640015,	23.695000,	225.330002,	0.000000,	635.335022,	0.180000,	0.000000
112,	60.389999,	595.905029,	23.155001,	238.264999,	0.000000,	619.060059,	0.145000,	0.000000
113,	58.275002,	579.400024,	22.920000,	245.460007,	0.065000,	602.385010,	4.290000,	0.000000
114,	55.825001,	566.580017,	23.465000,	243.529999,	0.395000,	590.440063,	13.505000,	0.000000
115,	55.044998,	555.594971,	23.295000,	239.664993,	0.720000,	579.609924,	21.670000,	0.000000
116,	54.360001,	545.655029,	23.514999,	234.195007,	1.030000,	570.200073,	27.825001,	0.000000
117,	53.549999,	539.224976,	23.405001,	230.705002,	1.160000,	563.789978,	30.870001,	0.000000
118,	53.305000,	532.359985,	23.500000,	227.330002,	1.400000,	557.260010,	32.395000,	0.000000
119,	52.400002,	526.395020,	23.540001,	224.809998,	1.415000,	551.349976,	32.320000,	0.000000
120,	51.555000,	521.455017,	23.360001,	222.175003,	1.435000,	546.250000,	33.215000,	0.000000
121,	51.150002,	516.364990,	23.245001,	220.044998,	1.535000,	541.144958,	33.555000,	0.000000
122,	50.465000,	511.734985,	22.995001,	218.664993,	1.585000,	536.315002,	32.855000,	0.000000
123,	49.595001,	505.989990,	22.620001,	216.774994,	1.600000,	530.209961,	32.660000,	0.000000
124,	49.605000,	501.195007,	22.280001,	215.744995,	1.545000,	525.020020,	31.235001,	0.000000
125,	49.139999,	496.505005,	22.405001,	214.429993,	1.555000,	520.465027,	30.150000,	0.000000
126,	48.599998,	490.744995,	22.445000,	213.919998,	1.575000,	514.765015,	29.084999,	0.000000
127,	47.285000,	485.760010,	21.465000,	212.750000,	1.610000,	508.834991,	28.840000,	0.000000
128,	47.125000,	481.339996,	21.504999,	211.574997,	1.620000,	504.464996,	28.565001,	0.000000
129,	47.435001,	476.654999,	21.225000,	209.130005,	1.635000,	499.515015,	28.879999,	0.000000
130,	46.360001,	472.230011,	21.530001,	207.095001,	1.670000,	495.430023,	29.150000,	0.000000
131,	44.720001,	467.825012,	21.059999,	205.960007,	1.630000,	490.515015,	28.955000,	0.000000
132,	44.915001,	463.375000,	21.129999,	203.464996,	1.675000,	486.179993,	28.934999,	0.000000
133,	44.764999,	459.519989,	21.055000,	201.820007,	1.620000,	482.194977,	28.415001,	0.000000
134,	45.075001,	455.549988,	20.629999,	200.490005,	1.585000,	477.764984,	28.620001,	0.000000
135,	44.770000,	451.535004,	20.655001,	198.699997,	1.630000,	473.820007,	28.090000,	0.000000
136,	43.799999,	445.920013,	19.905001,	197.675003,	1.650000,	467.475006,	28.385000,	0.000000
137,	43.275002,	441.890015,	19.584999,	196.054993,	1.635000,	463.110016,	27.754999,	0.000000
138,	42.900002,	439.589996,	19.445000,	194.554993,	1.685000,	460.720001,	27.575001,	0.000000
139,	42.549999,	435.345001,	19.320000,	192.565002,	1.725000,	456.390015,	27.110001,	0.000000
140,	42.674999,	431.609985,	20.395000,	191.320007,	1.725000,	453.729980,	27.110001,	0.000000
141,	42.410000,	427.885010,	19.715000,	191.039993,	1.685000,	449.285004,	26.430000,	0.000000
142,	42.025002,	424.174988,	19.510000,	189.350006,	1.780000,	445.464996,	26.809999,	0.000000
143,	41.115002,	420.225006,	19.180000,	187.565002,	1.680000,	441.084991,	26.940001,	0.000000
144,	40.340000,	416.075012,	19.195000,	186.240005,	1.660000,	436.930023,	26.594999,	0.000000
145,	40.345001,	411.739990,	18.879999,	185.044998,	1.585000,	432.204987,	25.790001,	0.000000
146,	40.279999,	408.825012,	18.879999,	183.229996,	1.560000,	429.265015,	26.160000,	0.000000
147,	40.189999,	405.190002,	19.000000,	181.695007,	1.540000,	425.730011,	25.635000,	0.000000
148,	39.875000,	400.904999,	18.465000,	180.470001,	1.475000,	420.845001,	26.014999,	0.000000
149,	38.970001,	396.320007,	18.385000,	179.000000,	1.435000,	416.140015,	25.510000,	0.000000
150,	38.744999,	393.774994,	18.110001,	177.589996,	1.455000,	413.339996,	25.155001,	0.000000
151,	38.060001,	390.649994,	17.780001,	176.300003,	1.435000,	409.864990,	24.715000,	0.000000
152,	37.230000,	388.089996,	17.975000,	174.610001,	1.410000,	407.475006,	24.219999,	0.000000
153,	37.439999,	382.829987,	17.875000,	172.570007,	1.390000,	402.095001,	24.379999,	0.000000
154,	37.730000,	379.075012,	17.965000,	171.505005,	1.400000,	398.440002,	23.945000,	0.000000
155,	37.404999,	375.630005,	17.520000,	169.774994,	1.435000,	394.584991,	24.559999,	0.000000
156,	36.830002,	372.100006,	17.254999,	168.589996,	1.505000,	390.860016,	23.975000,	0.000000
157,	36.174999,	368.334991,	16.480000,	166.815002,	1.490000,	386.304993,	23.965000,	0.000000
158,	35.709999,	365.339996,	16.844999,	164.835007,	1.445000,	383.630005,	23.615000,	0.000000
159,	35.365002,	362.859985,	16.875000,	163.274994,	1.430000,	381.164978,	23.270000,	0.000000
160,	35.375000,	359.684998,	17.135000,	161.535004,	1.380000,	378.200012,	22.885000,	0.000000
161,	34.875000,	356.350006,	16.299999,	160.615005,	1.235000,	373.884979,	22.565001,	0.000000
162,	34.654999,	353.220001,	16.465000,	159.210007,	1.305000,	370.989990,	21.750000,	0.000000
163,	34.400002,	349.244995,	16.145000,	158.035004,	1.240000,	366.629974,	21.795000,	0.000000
164,	33.974998,	345.204987,	16.110001,	156.744995,	1.185000,	362.500000,	22.020000,	0.000000
165,	33.490002,	341.855011,	15.840000,	155.445007,	1.205000,	358.899994,	21.764999,	0.000000
166,	33.215000,	338.484985,	15.545000,	153.779999,	1.215000,	355.244995,	22.070000,	0.000000
167,	33.029999,	334.964996,	15.075000,	152.054993,	1.295000,	351.335022,	21.950001,	0.000000
168,	32.355000,	332.029999,	15.360000,	150.324997,	1.325000,	348.714996,	22.014999,	0.000000
169,	32.209999,	329.010010,	15.435000,	149.279999,	1.285000,	345.730011,	21.459999,	0.000000
170,	31.580000,	325.940002,	14.765000,	147.720001,	1.275000,	341.980011,	21.120001,	0.000000
171,	31.270000,	323.815002,	14.730000,	146.229996,	1.210000,	339.755005,	20.430000,	0.000000
172,	30.799999,	320.570007,	14.425000,	144.199997,	1.285000,	336.279999,	20.620001,	0.000000
173,	30.900000,	317.774994,	14.325000,	142.264999,	1.285000,	333.385010,	20.700001,	0.000000
174,	31.110001,	315.160004,	14.030000,	140.740005,	1.170000,	330.360016,	20.120001,	0.000000
175,	31.215000,	312.149994,	14.225000,	139.369995,	1.140000,	327.515015,	19.995001,	0.000000
176,	30.610001,	310.489990,	14.180000,	138.345001,	1.160000,	325.829987,	19.910000,	0.000000
177,	30.250000,	307.894989,	14.005000,	136.770004,	1.115000,	323.014984,	19.844999,	0.000000
178,	29.834999,	305.609985,	13.485000,	135.264999,	1.080000,	320.174957,	19.650000,	0.000000
179,	29.264999,	303.959991,	13.385000,	133.764999,	1.090000,	318.434998,	19.450001,	0.000000
180,	29.245001,	300.285004,	13.640000,	132.089996,	1.155000,	315.080017,	18.770000,	0.000000
181,	28.934999,	297.510010,	13.250000,	130.425003,	1.175000,	311.934998,	18.700001,	0.000000
182,	29.174999,	295.000000,	13.225000,	129.324997,	1.080000,	309.304993,	18.410000,	0.000000
183,	29.295000,	292.285004,	13.485000,	128.130005,	1.060000,	306.829987,	18.040001,	0.000000
184,	29.059999,	289.565002,	13.230000,	126.989998,	1.095000,	303.890015,	17.820000,	0.000000
185,	28.775000,	287.089996,	12.740000,	126.019997,	1.120000,	300.949982,	17.719999,	0.000000
186,	28.915001,	284.420013,	12.420000,	124.525002,	1.025000,	297.865021,	18.155001,	0.000000
187,	27.844999,	281.765015,	12.610000,	122.864998,	1.030000,	295.404999,	18.040001,	0.000000
188,	27.615000,	278.704987,	12.660000,	121.230003,	1.040000,	292.404999,	17.930000,	0.000000
189,	26.709999,	277.149994,	12.715000,	120.949997,	0.995000,	290.859985,	17.170000,	0.000000
190,	26.879999,	275.160004,	12.550000,	120.099998,	0.985000,	288.694977,	17.090000,	0.000000
191,	26.570000,	272.954987,	12.930000,	119.434998,	1.070000,	286.954987,	16.725000,	0.000000
192,	26.254999,	271.225006,	12.710000,	119.339996,	1.070000,	285.005005,	16.680000,	0.000000
193,	25.850000,	268.290009,	12.215000,	118.275002,	1.045000,	281.550018,	16.575001,	0.000000
194,	24.924999,	266.375000,	12.170000,	117.500000,	1.025000,	279.570007,	16.215000,	0.000000
195,	25.160000,	262.994995,	11.930000,	117.180000,	1.030000,	275.954987,	15.780000,	0.000000
196,	25.280001,	259.424988,	12.160000,	115.889999,	1.015000,	272.600006,	16.014999,	0.000000
197,	24.655001,	257.029999,	12.025000,	115.135002,	1.020000,	270.074982,	16.004999,	0.000000
198,	24.985001,	254.750000,	11.465000,	114.779999,	0.995000,	267.209991,	15.705000,	0.000000
199,	24.594999,	252.145004,	11.265000,	113.440002,	0.975000,	264.385010,	15.855000,	0.000000
200,	23.780001,	249.425003,	10.995000,	112.644997,	0.940000,	261.360016,	15.685000,	0.000000
201,	23.270000,	247.884995,	11.165000,	110.769997,	0.990000,	260.039978,	15.550000,	0.000000
202,	23.670000,	244.970001,	10.965000,	109.544998,	1.000000,	256.934998,	15.200000,	0.000000
203,	23.620001,	243.770004,	11.160000,	108.150002,	0.945000,	255.875015,	14.830000,	0.000000
204,	23.205000,	240.309998,	11.015000,	106.684998,	0.915000,	252.239990,	15.130000,	0.000000
205,	23.415001,	238.070007,	10.470000,	106.080002,	1.020000,	249.560013,	14.540000,	0.000000
206,	23.150000,	234.764999,	10.455000,	104.654999,	1.010000,	246.229996,	14.675000,	0.000000
207,	23.035000,	232.300003,	10.320000,	102.985001,	0.965000,	243.584991,	14.640000,	0.000000
208,	22.760000,	230.244995,	10.270000,	101.230003,	0.955000,	241.470001,	14.645000,	0.000000
209,	22.445000,	227.330002,	10.345000,	99.919998,	0.965000,	238.639999,	14.660000,	0.000000
210,	21.639999,	225.429993,	10.245000,	98.614998,	0.975000,	236.649994,	14.680000,	0.000000
211,	21.780001,	222.889999,	10.345000,	97.779999,	0.970000,	234.205002,	14.335000,	0.000000
212,	21.490000,	220.785004,	9.965000,	96.839996,	1.010000,	231.759995,	14.025000,	0.000000
213,	21.100000,	218.615005,	9.960000,	95.800003,	1.000000,	229.575012,	13.850000,	0.000000
214,	21.084999,	216.889999,	9.830000,	95.105003,	0.980000,	227.699997,	13.760000,	0.000000
215,	21.254999,	214.500000,	9.595000,	94.065002,	0.950000,	225.044998,	13.520000,	0.000000
216,	21.385000,	212.369995,	9.600000,	93.154999,	0.960000,	222.930008,	13.275000,	0.000000
217,	21.295000,	210.919998,	9.670000,	91.949997,	0.940000,	221.529999,	13.395000,	0.000000
218,	20.860001,	209.455002,	9.355000,	91.695000,	0.900000,	219.709991,	13.050000,	0.000000
219,	20.674999,	207.750000,	9.265000,	91.519997,	0.850000,	217.865005,	12.500000,	0.000000
220,	20.235001,	206.735001,	9.540000,	90.455002,	0.775000,	217.049988,	12.485000,	0.000000
221,	20.059999,	205.125000,	9.050000,	89.754997,	0.740000,	214.915009,	12.370000,	0.000000
222,	20.070000,	203.065002,	8.585000,	89.290001,	0.690000,	212.340012,	12.310000,	0.000000
223,	19.129999,	201.300003,	8.600000,	88.160004,	0.675000,	210.575012,	12.210000,	0.000000
224,	19.059999,	198.850006,	8.680000,	87.135002,	0.720000,	208.250000,	12.445000,	0.000000
225,	19.139999,	195.955002,	8.550000,	86.209999,	0.700000,	205.205002,	12.455000,	0.000000
226,	18.805000,	193.669998,	8.765000,	85.375000,	0.690000,	203.125000,	12.315000,	0.000000
227,	18.875000,	190.815002,	8.680000,	84.250000,	0.675000,	200.169998,	12.345000,	0.000000
228,	18.575001,	188.759995,	8.635000,	83.574997,	0.710000,	198.104996,	12.340000,	0.000000
229,	18.375000,	186.270004,	8.375000,	82.355003,	0.770000,	195.415009,	12.160000,	0.000000
230,	18.344999,	184.645004,	7.815000,	81.400002,	0.760000,	193.220001,	11.860000,	0.000000
231,	17.670000,	183.369995,	7.930000,	80.110001,	0.675000,	191.974991,	11.480000,	0.000000
232,	17.684999,	181.009995,	8.025000,	79.425003,	0.655000,	189.689987,	11.465000,	0.000000
233,	17.545000,	179.384995,	8.100000,	78.445000,	0.735000,	188.220001,	11.380000,	0.000000
234,	17.940001,	177.315002,	7.955000,	77.190002,	0.685000,	185.955002,	11.530000,	0.000000
235,	17.344999,	175.615005,	8.145000,	76.449997,	0.665000,	184.425003,	11.305000,	0.000000
236,	17.120001,	174.514999,	8.110000,	76.370003,	0.665000,	183.289993,	10.670000,	0.000000
237,	17.155001,	172.455002,	7.700000,	75.970001,	0.705000,	180.860001,	10.505000,	0.000000
238,	16.445000,	171.755005,	7.735000,	75.330002,	0.735000,	180.225006,	10.575000,	0.000000
239,	16.230000,	169.860001,	7.510000,	74.775002,	0.745000,	178.114990,	10.660000,	0.000000
240,	16.379999,	167.220001,	7.460000,	73.790001,	0.690000,	175.370010,	10.940000,	0.000000
241,	16.305000,	165.335007,	7.375000,	73.110001,	0.680000,	173.389999,	10.795000,	0.000000
242,	16.110001,	163.115005,	7.310000,	72.129997,	0.665000,	171.089996,	10.710000,	0.000000
243,	15.730000,	161.490005,	7.490000,	71.459999,	0.690000,	169.670013,	10.310000,	0.000000
244,	15.870000,	159.604996,	7.145000,	71.245003,	0.705000,	167.455002,	9.955000,	0.000000
245,	15.235000,	157.945007,	7.295000,	70.570000,	0.630000,	165.870010,	9.745000,	0.000000
246,	15.155000,	155.514999,	7.430000,	69.550003,	0.620000,	163.564987,	9.840000,	0.000000
247,	14.725000,	153.639999,	7.040000,	69.410004,	0.655000,	161.334991,	9.835000,	0.000000
248,	14.910000,	151.990005,	6.545000,	68.599998,	0.645000,	159.180008,	9.915000,	0.000000
249,	15.080000,	149.880005,	6.585000,	67.955002,	0.670000,	157.135010,	9.895000,	0.000000
250,	14.810000,	148.330002,	6.280000,	66.970001,	0.675000,	155.285004,	9.985000,	0.000000
251,	14.625000,	147.110001,	6.685000,	65.870003,	0.685000,	154.479996,	9.555000,	0.000000
252,	14.690000,	146.554993,	6.745000,	65.449997,	0.700000,	153.999985,	9.270000,	0.000000
253,	14.335000,	144.865005,	6.350000,	64.669998,	0.640000,	151.855011,	9.385000,	0.000000
254,	14.570000,	143.824997,	6.240000,	63.724998,	0.645000,	150.710007,	9.090000,	0.000000
255,	14.110000,	142.195007,	6.595000,	62.985001,	0.600000,	149.390015,	9.170000,	0.000000
256,	14.000000,	140.970001,	6.345000,	62.200001,	0.580000,	147.895004,	8.990000,	0.000000
257,	13.825000,	139.600006,	6.085000,	61.355000,	0.580000,	146.265015,	8.795000,	0.000000
258,	13.515000,	138.654999,	6.225000,	60.750000,	0.505000,	145.385010,	8.730000,	0.000000
259,	13.250000,	136.490005,	6.215000,	59.695000,	0.545000,	143.250000,	8.900000,	0.000000
260,	12.975000,	135.494995,	5.975000,	58.849998,	0.535000,	142.005005,	8.910000,	0.000000
261,	13.375000,	133.970001,	6.045000,	58.320000,	0.515000,	140.529999,	8.595000,	0.000000
262,	13.200000,	132.529999,	6.100000,	57.755001,	0.570000,	139.200012,	8.315000,	0.000000
263,	13.220000,	130.500000,	5.855000,	57.654999,	0.580000,	136.934998,	8.225000,	0.000000
264,	12.835000,	129.195007,	6.020000,	56.685001,	0.595000,	135.810013,	8.345000,	0.000000
265,	12.960000,	128.089996,	5.605000,	55.935001,	0.570000,	134.264999,	8.125000,	0.000000
266,	12.580000,	126.470001,	5.325000,	55.610001,	0.540000,	132.334991,	7.995000,	0.000000
267,	12.245000,	125.000000,	5.510000,	55.055000,	0.520000,	131.029999,	7.750000,	0.000000
268,	12.330000,	123.084999,	5.420000,	54.145000,	0.485000,	128.990005,	7.800000,	0.000000
269,	11.885000,	121.839996,	5.720000,	53.564999,	0.480000,	128.039993,	7.665000,	0.000000
270,	12.030000,	120.320000,	5.995000,	53.099998,	0.465000,	126.779999,	7.405000,	0.000000
271,	12.035000,	118.970001,	5.485000,	52.900002,	0.440000,	124.895004,	7.575000,	0.000000
272,	11.355000,	118.330002,	5.005000,	52.770000,	0.445000,	123.779999,	7.375000,	0.000000
273,	11.690000,	116.964996,	4.990000,	52.119999,	0.415000,	122.369995,	7.160000,	0.000000
274,	11.555000,	115.760002,	5.080000,	51.400002,	0.385000,	121.225006,	7.105000,	0.000000
275,	11.715000,	113.574997,	4.945000,	50.610001,	0.385000,	118.904999,	7.430000,	0.000000
