Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	260.445007,	249.279999,	63.084999,	10.340000,	0.000000,	0.000000,	0.000000
102,	253.599991,	249.695007,	61.855000,	27.595001,	0.000000,	0.000000,	0.000000
103,	250.725006,	251.429993,	63.065002,	43.154999,	0.000000,	0.000000,	0.000000
104,	244.334991,	249.179993,	62.639999,	50.885002,	0.000000,	0.000000,	0.000000
105,	234.504990,	228.544998,	57.364998,	49.180000,	0.000000,	0.000000,	0.000000
106,	223.154999,	221.834991,	55.005001,	47.099998,	0.000000,	0.000000,	0.000000
107,	216.449997,	215.175003,	53.465000,	44.815002,	0.000000,	0.000000,	0.000000
108,	210.235001,	207.934998,	52.275002,	42.764999,	0.000000,	0.000000,	0.000000
109,	203.369995,	198.764999,	49.439999,	41.980000,	0.000000,	0.000000,	0.000000
110,	195.095001,	192.605011,	48.840000,	39.895000,	0.000000,	0.000000,	0.000000
111,	187.795013,	185.850006,	46.514999,	38.244999,	0.000000,	0.000000,	0.000000
112,	179.475006,	178.230011,	44.555000,	37.699997,	0.000000,	0.000000,	0.000000
113,	172.800003,	172.149994,	43.739998,	36.889999,	0.195000,	5.920000,	0.000000
114,	166.940002,	166.714996,	42.940002,	40.285000,	0.545000,	15.445000,	0.000000
115,	162.679993,	161.955002,	43.235001,	46.485001,	0.940000,	24.125000,	0.000000
116,	161.195007,	157.899994,	44.510002,	51.795002,	1.065000,	28.445000,	0.000000
117,	155.075012,	152.170013,	43.610001,	55.415001,	1.090000,	27.475000,	0.000000
118,	154.010010,	151.459991,	43.875000,	57.225002,	0.865000,	26.170000,	0.000000
119,	150.835007,	147.639999,	42.860001,	55.290001,	0.870000,	24.385000,	0.000000
120,	148.705002,	146.205002,	42.504997,	55.555000,	0.855000,	22.700001,	0.000000
121,	145.304993,	142.770004,	41.510002,	54.214996,	0.860000,	22.560001,	0.000000
122,	142.880005,	140.059998,	40.070000,	53.400002,	0.710000,	21.514999,	0.000000
123,	138.595001,	136.244995,	38.950001,	51.900002,	0.805000,	20.584999,	0.000000
124,	137.054993,	133.574997,	38.365002,	49.910004,	0.695000,	20.189999,	0.000000
125,	134.899994,	132.934998,	37.505001,	49.080002,	0.630000,	19.295000,	0.000000
126,	131.970001,	128.164993,	37.029999,	47.885002,	0.490000,	18.094999,	0.000000
127,	129.690002,	127.184998,	35.555000,	46.169998,	0.640000,	17.990002,	0.000000
128,	125.585007,	122.485001,	34.709999,	45.305000,	0.670000,	17.924999,	0.000000
129,	124.404999,	122.959999,	34.525002,	43.684998,	0.625000,	17.575001,	0.000000
130,	120.464996,	118.675003,	34.035000,	43.364998,	0.665000,	18.340000,	0.000000
131,	118.925003,	115.970001,	33.099998,	42.584999,	0.650000,	16.930000,	0.000000
132,	118.435005,	115.490005,	33.114998,	42.154999,	0.655000,	17.795000,	0.000000
133,	115.815002,	112.559998,	32.025002,	41.610001,	0.660000,	16.905001,	0.000000
134,	114.139999,	112.430000,	32.330002,	41.959999,	0.650000,	16.810001,	0.000000
135,	112.089996,	110.250000,	31.595001,	40.900002,	0.645000,	16.540001,	0.000000
136,	111.309998,	108.360001,	31.110001,	39.989998,	0.575000,	16.240000,	0.000000
137,	108.714996,	105.605003,	29.865000,	39.060001,	0.630000,	15.780001,	0.000000
138,	106.665001,	103.710007,	29.615002,	38.500000,	0.560000,	15.760000,	0.000000
139,	103.815002,	102.715004,	29.425001,	37.355000,	0.660000,	15.470000,	0.000000
140,	104.184998,	102.139999,	28.985001,	37.715000,	0.645000,	14.535000,	0.000000
141,	102.005005,	100.224998,	29.549999,	36.010002,	0.635000,	13.770000,	0.000000
142,	100.695000,	98.114998,	27.420002,	36.875000,	0.520000,	14.445000,	0.000000
143,	99.979996,	96.370003,	27.130001,	34.584999,	0.525000,	13.480000,	0.000000
144,	98.269997,	96.395004,	27.155001,	34.404999,	0.595000,	13.610001,	0.000000
145,	96.439995,	94.305000,	26.799999,	33.435001,	0.555000,	13.065000,	0.000000
146,	96.465004,	93.654999,	26.320000,	33.150002,	0.575000,	13.360001,	0.000000
147,	93.114998,	91.779999,	25.780001,	32.864998,	0.590000,	13.290001,	0.000000
148,	91.275002,	88.919998,	25.085001,	32.509998,	0.565000,	13.150000,	0.000000
149,	90.635002,	88.680000,	24.485001,	31.955000,	0.475000,	12.264999,	0.000000
150,	90.775002,	88.379997,	24.919998,	30.674999,	0.575000,	12.035001,	0.000000
151,	90.670006,	87.580002,	23.900000,	30.189999,	0.575000,	11.825000,	0.000000
152,	89.340004,	87.300003,	24.855000,	30.505001,	0.465000,	11.889999,	0.000000
153,	88.079994,	85.205002,	24.160000,	30.145000,	0.525000,	11.365000,	0.000000
154,	88.519997,	86.130005,	24.525002,	29.905001,	0.540000,	11.645000,	0.000000
155,	87.025002,	84.805008,	23.920000,	29.965000,	0.405000,	10.850000,	0.000000
156,	84.690002,	82.730003,	23.280001,	28.920000,	0.440000,	11.050000,	0.000000
157,	86.904999,	83.684998,	23.965000,	28.994999,	0.415000,	10.905001,	0.000000
158,	84.114998,	82.334999,	23.545000,	28.090000,	0.400000,	10.690001,	0.000000
159,	83.845001,	81.340004,	22.160000,	28.575001,	0.470000,	10.514999,	0.000000
160,	83.114998,	80.849998,	22.670000,	27.595001,	0.560000,	10.275000,	0.000000
161,	82.495003,	79.620003,	21.785000,	27.465000,	0.370000,	10.360001,	0.000000
162,	83.394997,	80.700005,	22.820000,	27.025000,	0.435000,	9.695000,	0.000000
163,	80.349998,	79.279999,	22.305000,	26.669998,	0.395000,	9.865000,	0.000000
164,	82.224998,	79.610001,	22.405001,	26.105000,	0.445000,	9.844999,	0.000000
165,	80.720001,	78.755005,	22.300001,	27.055000,	0.395000,	9.885000,	0.000000
166,	79.339996,	77.279999,	21.844999,	26.435001,	0.425000,	9.680000,	0.000000
167,	79.215004,	76.755005,	21.685001,	26.244999,	0.465000,	9.870000,	0.000000
168,	78.879997,	75.885002,	20.805000,	26.040001,	0.400000,	9.630000,	0.000000
169,	78.779999,	76.544998,	21.240000,	25.965000,	0.440000,	9.595000,	0.000000
170,	77.750000,	75.690002,	21.355000,	25.480000,	0.360000,	9.440001,	0.000000
171,	78.584999,	76.125000,	21.135000,	25.315001,	0.465000,	9.434999,	0.000000
172,	77.139999,	75.055000,	21.139999,	25.780001,	0.400000,	9.145000,	0.000000
173,	77.915001,	74.970001,	21.150000,	24.540001,	0.480000,	8.925000,	0.000000
174,	77.705002,	75.514999,	21.445000,	24.759998,	0.440000,	8.740000,	0.000000
175,	78.010002,	75.065002,	20.969999,	24.459999,	0.415000,	8.920000,	0.000000
176,	75.384995,	73.979996,	20.129999,	24.619999,	0.445000,	8.825000,	0.000000
177,	77.100006,	74.470001,	20.350000,	24.645000,	0.405000,	9.120000,	0.000000
178,	76.434998,	73.675003,	20.260000,	24.445000,	0.415000,	8.805000,	0.000000
179,	76.469994,	73.274994,	20.169998,	23.724998,	0.390000,	8.855000,	0.000000
180,	75.220001,	74.220001,	20.790001,	24.290001,	0.510000,	8.630000,	0.000000
181,	76.375000,	74.294998,	20.825001,	24.250000,	0.390000,	8.640000,	0.000000
182,	75.764999,	73.570000,	20.280001,	24.240000,	0.380000,	8.550000,	0.000000
183,	75.974998,	73.524994,	21.165001,	24.725000,	0.425000,	8.765000,	0.000000
184,	75.825005,	73.070000,	20.250000,	24.130001,	0.395000,	8.545000,	0.000000
185,	75.325005,	72.754997,	19.785000,	23.830000,	0.405000,	8.500000,	0.000000
186,	76.190002,	73.354996,	20.135000,	23.639999,	0.370000,	8.245000,	0.000000
187,	75.639999,	73.735001,	20.290001,	23.375000,	0.405000,	8.320000,	0.000000
188,	76.169998,	72.585007,	20.470001,	22.820000,	0.385000,	8.200000,	0.000000
189,	76.219994,	73.735001,	20.285000,	23.320000,	0.485000,	8.080000,	0.000000
190,	76.290001,	73.774994,	19.969999,	23.705000,	0.400000,	8.400000,	0.000000
191,	75.500000,	73.275002,	20.144999,	23.165001,	0.345000,	7.705000,	0.000000
192,	76.820000,	73.994995,	20.570000,	22.965000,	0.445000,	8.095000,	0.000000
193,	74.825005,	73.199997,	20.485001,	23.580000,	0.375000,	8.395000,	0.000000
194,	76.055000,	73.974998,	20.684999,	23.985001,	0.380000,	8.120000,	0.000000
195,	75.279999,	72.675003,	20.315001,	23.525002,	0.350000,	8.340000,	0.000000
196,	74.564995,	72.300003,	20.264999,	23.880001,	0.395000,	8.235000,	0.000000
197,	75.659996,	72.894997,	19.840000,	23.435001,	0.350000,	8.355000,	0.000000
198,	76.045006,	73.379997,	20.350000,	23.080000,	0.440000,	7.965000,	0.000000
199,	75.574997,	72.584999,	20.135000,	23.709999,	0.315000,	8.075000,	0.000000
200,	76.505005,	74.190002,	20.425001,	22.680000,	0.370000,	7.805000,	0.000000
201,	75.409996,	73.065002,	20.554998,	24.415001,	0.350000,	7.925000,	0.000000
202,	76.979996,	74.610001,	20.685001,	23.525000,	0.445000,	8.275000,	0.000000
203,	75.930000,	73.184998,	20.209999,	23.485001,	0.445000,	7.710000,	0.000000
204,	76.360001,	73.919998,	20.410000,	23.360001,	0.375000,	7.810000,	0.000000
205,	76.110001,	74.019997,	19.915001,	23.380001,	0.435000,	8.125000,	0.000000
206,	76.354996,	73.659996,	20.250000,	23.139999,	0.400000,	8.580000,	0.000000
207,	76.720001,	73.434998,	20.174999,	23.325001,	0.380000,	7.835000,	0.000000
208,	76.294998,	74.040001,	20.740000,	24.049999,	0.380000,	8.410000,	0.000000
209,	77.400002,	74.639999,	20.509998,	23.225000,	0.470000,	8.100000,	0.000000
210,	77.495003,	74.739998,	20.990000,	23.805000,	0.530000,	7.920000,	0.000000
211,	77.584999,	75.099998,	20.915001,	23.845001,	0.400000,	7.990000,	0.000000
212,	76.879997,	73.995003,	20.375000,	23.430000,	0.405000,	7.875000,	0.000000
213,	77.269997,	74.610001,	20.675001,	24.135000,	0.425000,	8.765000,	0.000000
214,	77.540001,	75.175003,	20.600000,	23.295000,	0.375000,	8.260000,	0.000000
215,	78.040001,	75.334999,	21.760000,	25.400000,	0.385000,	8.415000,	0.000000
216,	76.965004,	74.849998,	20.490000,	23.955000,	0.360000,	8.260000,	0.000000
217,	77.860001,	75.040001,	20.505001,	23.630001,	0.460000,	8.175000,	0.000000
218,	78.105003,	75.504997,	20.824999,	23.680000,	0.455000,	8.080000,	0.000000
219,	78.009995,	74.985001,	20.985001,	23.645000,	0.400000,	7.990000,	0.000000
220,	78.445000,	75.784996,	21.075001,	24.125000,	0.430000,	8.350000,	0.000000
221,	77.779999,	75.825005,	21.075001,	24.330000,	0.505000,	8.100000,	0.000000
222,	78.279999,	75.934998,	21.005001,	23.974998,	0.395000,	8.470000,	0.000000
223,	78.915001,	76.195000,	20.914999,	24.060001,	0.370000,	8.285000,	0.000000
224,	77.654999,	75.849998,	20.519999,	24.075001,	0.415000,	8.095000,	0.000000
225,	78.784996,	76.089996,	20.790001,	23.840000,	0.380000,	8.320000,	0.000000
226,	79.715004,	75.904999,	20.705000,	23.950001,	0.375000,	7.875000,	0.000000
227,	79.180000,	76.309998,	20.760000,	24.625000,	0.410000,	8.660000,	0.000000
228,	78.864998,	76.425003,	21.269999,	24.139999,	0.395000,	8.265000,	0.000000
229,	78.709999,	75.315002,	20.599998,	23.834999,	0.460000,	8.315001,	0.000000
230,	80.110001,	77.480003,	21.195000,	24.139999,	0.415000,	7.930000,	0.000000
231,	78.745003,	76.605003,	21.055000,	24.210001,	0.400000,	8.315000,	0.000000
232,	80.535004,	77.760002,	21.549999,	24.360001,	0.475000,	8.280000,	0.000000
233,	79.205002,	76.959999,	20.815001,	24.170000,	0.420000,	8.600000,	0.000000
234,	79.885002,	76.599998,	20.555000,	24.290001,	0.380000,	8.530001,	0.000000
235,	80.825005,	78.059998,	21.375000,	23.885000,	0.390000,	8.525000,	0.000000
236,	80.445000,	77.690002,	21.535000,	24.480000,	0.425000,	8.100000,	0.000000
237,	81.134995,	78.764999,	21.420000,	24.740000,	0.415000,	8.510000,	0.000000
238,	81.794998,	78.909996,	21.365000,	24.824999,	0.455000,	8.080000,	0.000000
239,	80.320000,	77.099998,	21.000000,	24.189999,	0.445000,	8.514999,	0.000000
240,	82.270004,	79.379997,	22.184999,	24.465000,	0.435000,	8.200001,	0.000000
241,	82.345001,	79.610001,	22.040001,	24.415001,	0.410000,	7.885000,	0.000000
242,	81.675003,	79.070000,	22.090000,	25.065001,	0.415000,	8.535000,	0.000000
243,	82.515007,	79.794998,	22.325001,	24.875000,	0.385000,	8.500000,	0.000000
244,	80.029999,	78.354996,	21.195002,	25.615002,	0.500000,	8.730000,	0.000000
245,	82.275002,	79.270004,	22.090000,	24.805000,	0.495000,	8.335000,	0.000000
246,	81.264999,	78.925003,	22.095001,	25.255001,	0.405000,	8.290000,	0.000000
247,	82.529999,	78.364998,	21.610001,	25.110001,	0.430000,	8.220000,	0.000000
248,	81.955002,	79.730003,	21.450001,	24.619999,	0.415000,	8.200000,	0.000000
249,	82.750000,	80.550003,	21.775000,	24.670000,	0.385000,	8.745000,	0.000000
250,	82.550003,	79.949997,	22.465000,	24.795002,	0.480000,	8.590000,	0.000000
251,	82.875000,	79.584999,	21.335001,	25.070000,	0.455000,	8.335000,	0.000000
252,	84.315002,	80.820000,	22.209999,	24.904999,	0.345000,	8.405000,	0.000000
253,	84.040001,	81.680000,	22.650000,	25.250000,	0.395000,	8.865000,	0.000000
254,	84.654999,	82.014999,	22.405001,	25.759998,	0.330000,	8.665000,	0.000000
255,	84.060005,	80.620003,	22.615000,	25.325001,	0.490000,	8.639999,	0.000000
256,	84.849998,	81.620003,	22.555000,	26.120001,	0.430000,	8.980000,	0.000000
257,	84.675003,	82.134995,	22.755001,	25.469999,	0.395000,	8.560000,	0.000000
258,	85.425003,	83.360001,	22.799999,	25.660000,	0.395000,	8.825000,	0.000000
259,	86.030006,	82.220001,	22.664999,	25.850002,	0.375000,	8.665000,	0.000000
260,	86.010002,	82.690002,	22.740002,	25.945000,	0.410000,	8.625000,	0.000000
261,	85.834999,	83.010002,	22.529999,	26.105000,	0.480000,	8.605000,	0.000000
262,	84.420006,	82.025002,	22.365000,	25.335001,	0.365000,	8.730000,	0.000000
263,	86.105003,	83.214996,	22.895000,	26.084999,	0.435000,	8.860001,	0.000000
264,	86.364998,	83.355003,	23.195002,	25.939999,	0.360000,	8.750000,	0.000000
265,	86.964996,	83.284996,	23.209999,	26.215000,	0.455000,	8.820000,	0.000000
266,	86.004997,	83.420006,	22.740000,	26.290001,	0.510000,	8.660000,	0.000000
267,	86.739998,	83.929993,	23.235001,	25.240000,	0.445000,	8.684999,	0.000000
268,	88.355003,	85.120003,	23.260000,	26.465000,	0.435000,	9.160000,	0.000000
269,	87.104996,	83.724998,	22.750000,	27.005001,	0.410000,	8.730000,	0.000000
270,	88.349998,	85.264999,	23.570002,	26.415001,	0.470000,	9.309999,	0.000000
271,	87.315002,	84.430000,	23.580000,	27.110001,	0.365000,	9.030000,	0.000000
272,	88.105003,	85.169998,	23.390001,	26.980000,	0.450000,	9.290000,	0.000000
273,	87.330002,	84.500000,	23.789999,	26.919998,	0.440000,	9.130000,	0.000000
274,	88.179993,	85.659996,	23.594999,	27.235001,	0.405000,	9.165000,	0.000000
275,	89.035004,	85.334999,	24.045000,	26.305000,	0.345000,	9.000000,	0.000000
276,	89.274994,	86.220001,	23.824999,	26.700001,	0.440000,	8.925000,	0.000000
277,	89.599998,	86.959999,	23.994999,	27.575001,	0.435000,	9.480000,	0.000000
278,	89.370003,	86.645004,	23.424999,	27.260000,	0.525000,	9.050000,	0.000000
279,	89.829994,	86.480003,	23.809999,	26.570000,	0.405000,	8.870000,	0.000000
280,	90.494995,	87.660004,	24.465000,	26.754999,	0.445000,	9.120000,	0.000000
281,	89.555000,	86.400002,	23.859999,	27.490000,	0.500000,	9.400000,	0.000000
282,	90.029999,	87.654999,	24.145000,	27.904999,	0.470000,	9.255000,	0.000000
283,	91.604996,	87.395004,	24.480000,	27.950001,	0.470000,	9.690001,	0.000000
284,	91.590004,	87.885002,	24.139999,	27.460001,	0.410000,	9.365000,	0.000000
285,	91.339996,	89.395004,	24.590000,	27.730000,	0.515000,	9.000000,	0.000000
286,	91.595001,	88.550003,	24.070000,	27.170000,	0.480000,	9.465000,	0.000000
287,	92.035004,	88.264999,	24.260000,	28.014999,	0.475000,	9.350000,	0.000000
288,	92.355003,	89.014999,	24.250000,	27.870001,	0.505000,	9.445000,	0.000000
289,	93.464996,	90.844994,	24.705000,	28.110001,	0.470000,	9.745000,	0.000000
290,	93.434998,	90.255005,	24.809999,	28.105000,	0.495000,	9.125000,	0.000000
291,	93.785004,	89.409996,	24.690001,	27.314999,	0.450000,	9.480000,	0.000000
292,	92.175003,	88.880005,	24.690001,	28.465000,	0.490000,	9.385000,	0.000000
293,	93.610001,	91.469994,	25.139999,	28.360001,	0.490000,	9.455000,	0.000000
294,	93.264999,	90.565002,	24.934999,	28.525000,	0.385000,	9.735000,	0.000000
295,	94.544998,	91.660004,	25.320002,	28.459999,	0.495000,	9.640000,	0.000000
296,	94.375000,	90.274994,	25.400000,	29.530001,	0.410000,	9.660000,	0.000000
297,	95.180000,	90.995003,	25.230001,	28.314999,	0.510000,	9.500000,	0.000000
298,	95.014999,	92.115005,	25.590000,	28.264999,	0.475000,	9.465000,	0.000000
299,	95.145004,	92.165001,	25.760000,	29.445000,	0.500000,	9.905001,	0.000000
300,	95.760002,	92.985001,	25.670000,	29.184999,	0.465000,	9.365000,	0.000000
