Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	259.429993,	248.040009,	185.505005,	45.330002,	0.000000,	0.000000,	0.000000
102,	243.994995,	241.024994,	180.334991,	122.979996,	0.000000,	0.000000,	0.000000
103,	224.154999,	230.720001,	172.455002,	153.850006,	0.000000,	0.000000,	0.000000
104,	199.869995,	212.500000,	159.315002,	146.779999,	0.000000,	0.000000,	0.000000
105,	177.815002,	189.600006,	141.269989,	135.160004,	0.000000,	0.000000,	0.000000
106,	161.800003,	170.695007,	128.540009,	122.495003,	0.000000,	0.000000,	0.000000
107,	145.440002,	154.975006,	116.154999,	108.955002,	0.000000,	0.000000,	0.000000
108,	130.669998,	138.915009,	104.080002,	98.914993,	0.000000,	0.000000,	0.000000
109,	118.970001,	125.740005,	93.975006,	89.529999,	0.000000,	0.000000,	0.000000
110,	106.934998,	111.809998,	83.845001,	79.904999,	0.000000,	0.000000,	0.000000
111,	95.419998,	101.264999,	75.794998,	71.225006,	0.000000,	0.000000,	0.000000
112,	87.479996,	91.695000,	69.135002,	64.434998,	0.000000,	0.000000,	0.000000
113,	78.084999,	81.455002,	65.009995,	64.229996,	0.935000,	24.869999,	0.000000
114,	74.379997,	77.550003,	78.489998,	86.125000,	2.405000,	68.565002,	0.000000
115,	74.634995,	75.334999,	94.790001,	119.434998,	3.150000,	86.250000,	0.000000
116,	74.779999,	73.809998,	102.184998,	141.864990,	2.885000,	82.660004,	0.000000
117,	74.940002,	73.595001,	104.735001,	152.705002,	2.780000,	75.360001,	0.000000
118,	74.429993,	73.240005,	104.180000,	153.425003,	2.560000,	68.635002,	0.000000
119,	71.084999,	70.415001,	98.645004,	147.895004,	2.395000,	60.075001,	0.000000
120,	69.354996,	69.695000,	94.334999,	139.535004,	2.100000,	54.950001,	0.000000
121,	67.574997,	67.495003,	90.389999,	133.040009,	1.780000,	49.369999,	0.000000
122,	64.014999,	64.279999,	84.259995,	123.455002,	1.745000,	44.320000,	0.000000
123,	61.715004,	61.500000,	78.434998,	113.690002,	1.435000,	39.485001,	0.000000
124,	57.669998,	58.059998,	73.244995,	104.520004,	1.305000,	35.279999,	0.000000
125,	55.285004,	55.625000,	68.175003,	97.135002,	1.290000,	32.364998,	0.000000
126,	51.590000,	51.775002,	63.680000,	90.355003,	1.310000,	32.270000,	0.000000
127,	50.029999,	50.239998,	63.200001,	88.005005,	1.385000,	37.065002,	0.000000
128,	47.955002,	47.500000,	62.204998,	88.550003,	1.545000,	42.564999,	0.000000
129,	47.919998,	47.485001,	65.014999,	93.335007,	1.700000,	45.870003,	0.000000
130,	48.239998,	48.095001,	65.934998,	95.869995,	1.870000,	46.605000,	0.000000
131,	48.450005,	46.895000,	65.839996,	95.940002,	1.815000,	45.990002,	0.000000
132,	48.224998,	47.459999,	66.240005,	96.375000,	1.610000,	43.430000,	0.000000
133,	47.314999,	46.564999,	65.635002,	95.915001,	1.535000,	42.125000,	0.000000
134,	45.735001,	45.255001,	61.595001,	91.759995,	1.495000,	39.985001,	0.000000
135,	44.825001,	44.715000,	61.239998,	90.044998,	1.410000,	37.445000,	0.000000
136,	44.635002,	43.940002,	59.294998,	86.055000,	1.435000,	34.720001,	0.000000
137,	43.095001,	42.330002,	56.660004,	82.019997,	1.240000,	31.965000,	0.000000
138,	41.685001,	41.215000,	53.440002,	77.599998,	1.215000,	30.165001,	0.000000
139,	39.939999,	39.724998,	51.250000,	72.845001,	1.225000,	28.980000,	0.000000
140,	38.540001,	38.535000,	49.525002,	70.949997,	1.035000,	27.240002,	0.000000
141,	38.005001,	37.744999,	48.424999,	68.229996,	1.125000,	28.600000,	0.000000
142,	36.795002,	36.204998,	47.799999,	67.745003,	1.085000,	28.330000,	0.000000
143,	36.544998,	36.279999,	47.480000,	67.510002,	1.065000,	27.474998,	0.000000
144,	34.224998,	34.035000,	45.240002,	66.055000,	1.045000,	28.509998,	0.000000
145,	34.495003,	33.830002,	44.930000,	64.259995,	1.045000,	28.250000,	0.000000
146,	34.169998,	33.400002,	44.764999,	64.119995,	1.240000,	27.605000,	0.000000
147,	32.720001,	32.510002,	43.654999,	62.809998,	1.165000,	27.075001,	0.000000
148,	32.570000,	32.630001,	43.544998,	61.924999,	1.130000,	26.320000,	0.000000
149,	32.410000,	31.830000,	42.299999,	59.870003,	1.075000,	25.170000,	0.000000
150,	31.530001,	30.834999,	41.700001,	59.744999,	1.015000,	24.400002,	0.000000
151,	31.525002,	30.730001,	39.750000,	56.904999,	0.990000,	22.240000,	0.000000
152,	30.219999,	30.415001,	38.939999,	54.370003,	0.880000,	22.130001,	0.000000
153,	29.615000,	29.030001,	37.430000,	51.824997,	0.825000,	21.185001,	0.000000
154,	28.690001,	28.244999,	36.294998,	51.360001,	0.800000,	20.885000,	0.000000
155,	28.579998,	27.865000,	35.340000,	49.700001,	0.840000,	20.455000,	0.000000
156,	27.514999,	27.084999,	34.845001,	49.125000,	0.810000,	20.360001,	0.000000
157,	26.744999,	26.530001,	34.189999,	47.200001,	0.915000,	19.150000,	0.000000
158,	27.160000,	26.600000,	33.830002,	46.724998,	0.730000,	19.235001,	0.000000
159,	26.720001,	26.545000,	33.559998,	47.099998,	0.805000,	18.400000,	0.000000
160,	26.779999,	26.350000,	32.860001,	44.989998,	0.795000,	18.209999,	0.000000
161,	25.709999,	25.220001,	31.510000,	44.125000,	0.800000,	17.990000,	0.000000
162,	24.495001,	24.420000,	31.129999,	44.239998,	0.795000,	17.985001,	0.000000
163,	24.790001,	24.365000,	30.750000,	41.989998,	0.690000,	17.135000,	0.000000
164,	23.905001,	23.580000,	29.820000,	41.279999,	0.650000,	16.980000,	0.000000
165,	24.219999,	23.790001,	29.869999,	41.480000,	0.725000,	15.660000,	0.000000
166,	24.119999,	23.420000,	29.250000,	40.389999,	0.680000,	15.720000,	0.000000
167,	22.495001,	22.475000,	27.830000,	38.860001,	0.695000,	15.355000,	0.000000
168,	22.910000,	22.684999,	27.615000,	37.715000,	0.635000,	14.709999,	0.000000
169,	22.039999,	21.685001,	25.985001,	36.025002,	0.650000,	13.905001,	0.000000
170,	22.244999,	21.940001,	26.290001,	35.680000,	0.565000,	14.065001,	0.000000
171,	22.000000,	21.455000,	26.480000,	35.830002,	0.665000,	14.650000,	0.000000
172,	20.889999,	20.969999,	25.549999,	34.965000,	0.570000,	13.645000,	0.000000
173,	20.995001,	20.875000,	25.745001,	34.770000,	0.595000,	13.350000,	0.000000
174,	20.504999,	19.879999,	24.240000,	33.455002,	0.515000,	14.130000,	0.000000
175,	21.189999,	20.400000,	25.195000,	33.885002,	0.580000,	12.735001,	0.000000
176,	20.135000,	20.055000,	24.385000,	33.555000,	0.570000,	12.465000,	0.000000
177,	19.425001,	19.320000,	23.040001,	31.445000,	0.555000,	12.645000,	0.000000
178,	19.184999,	19.205000,	23.264999,	31.320000,	0.510000,	12.625000,	0.000000
179,	18.600000,	18.215000,	22.275000,	30.970001,	0.530000,	11.895000,	0.000000
180,	18.595001,	18.230000,	22.685001,	30.665001,	0.510000,	11.845000,	0.000000
181,	18.730000,	18.525000,	22.279999,	29.405001,	0.560000,	11.490000,	0.000000
182,	17.355000,	17.254999,	20.855000,	28.844999,	0.470000,	11.240000,	0.000000
183,	18.029999,	17.314999,	21.060001,	28.475000,	0.500000,	11.059999,	0.000000
184,	17.465000,	17.040001,	20.775000,	27.450001,	0.545000,	10.890000,	0.000000
185,	16.855000,	16.700001,	20.340000,	27.475000,	0.490000,	10.570000,	0.000000
186,	17.369999,	17.119999,	20.190001,	27.295000,	0.470000,	10.300000,	0.000000
187,	16.825001,	16.684999,	19.920000,	26.709999,	0.475000,	10.280000,	0.000000
188,	16.645000,	16.355000,	19.629999,	26.420000,	0.480000,	10.350000,	0.000000
189,	15.885000,	15.790001,	19.155001,	26.225000,	0.405000,	10.085000,	0.000000
190,	15.895000,	15.470000,	18.885000,	25.314999,	0.415000,	9.929999,	0.000000
191,	15.795000,	15.295000,	18.185001,	24.715000,	0.470000,	9.735001,	0.000000
192,	15.485000,	15.450000,	18.639999,	24.880001,	0.425000,	9.389999,	0.000000
193,	15.795000,	15.370000,	18.129999,	24.135000,	0.420000,	9.345000,	0.000000
194,	15.605000,	15.165000,	18.144999,	24.005001,	0.415000,	9.110001,	0.000000
195,	15.210000,	15.000000,	17.705000,	23.150002,	0.440000,	8.770000,	0.000000
196,	14.980000,	14.910001,	17.379999,	23.555000,	0.430000,	8.275001,	0.000000
197,	14.535000,	14.550000,	17.039999,	22.150002,	0.400000,	8.650000,	0.000000
198,	14.795000,	14.585000,	17.100000,	22.420000,	0.345000,	8.520000,	0.000000
199,	14.325000,	14.165000,	16.959999,	22.595001,	0.405000,	8.330000,	0.000000
200,	14.155000,	14.085000,	16.400000,	21.740000,	0.325000,	8.115000,	0.000000
201,	13.679999,	13.580000,	15.840000,	20.965000,	0.440000,	8.265000,	0.000000
202,	13.690000,	13.305000,	15.830000,	21.075001,	0.405000,	7.945000,	0.000000
203,	13.885000,	13.585000,	15.924999,	20.994999,	0.435000,	7.925000,	0.000000
204,	13.375000,	13.210000,	15.710000,	21.025002,	0.380000,	7.855000,	0.000000
205,	13.175000,	13.080000,	15.245000,	20.670000,	0.400000,	8.065000,	0.000000
206,	12.895000,	12.575000,	14.684999,	20.035000,	0.345000,	7.545000,	0.000000
207,	12.950001,	12.640000,	15.075001,	19.645000,	0.360000,	7.265000,	0.000000
208,	13.044999,	13.035000,	15.320000,	20.070000,	0.320000,	7.870000,	0.000000
209,	12.560000,	12.365000,	14.910000,	20.095001,	0.280000,	7.100000,	0.000000
210,	12.695000,	12.470000,	14.330000,	19.570000,	0.250000,	7.375000,	0.000000
211,	12.955000,	12.615000,	14.360000,	18.575001,	0.340000,	7.300000,	0.000000
212,	12.514999,	12.485000,	14.320000,	18.664999,	0.285000,	7.170000,	0.000000
213,	12.450000,	12.059999,	14.220000,	18.705000,	0.355000,	6.755000,	0.000000
214,	11.870001,	11.690001,	13.700001,	18.350000,	0.325000,	6.660000,	0.000000
215,	12.515000,	12.435000,	14.305000,	18.064999,	0.345000,	6.735000,	0.000000
216,	12.215000,	12.030001,	13.745000,	18.185001,	0.400000,	6.885000,	0.000000
217,	11.790000,	11.410000,	13.085000,	17.510000,	0.405000,	6.440000,	0.000000
218,	11.645000,	11.570001,	13.260000,	17.295000,	0.265000,	6.415000,	0.000000
219,	11.360000,	10.895000,	12.750000,	16.910000,	0.335000,	6.110000,	0.000000
220,	10.985001,	10.995000,	12.665000,	16.525000,	0.335000,	6.525000,	0.000000
221,	11.385000,	11.105000,	13.219999,	17.465000,	0.340000,	6.435000,	0.000000
222,	11.085000,	11.085000,	12.705000,	16.500000,	0.305000,	6.165000,	0.000000
223,	11.125000,	10.895000,	12.475000,	16.415001,	0.310000,	5.825000,	0.000000
224,	10.650000,	10.790000,	12.295000,	16.209999,	0.290000,	5.860000,	0.000000
225,	10.855000,	10.685000,	12.559999,	16.145000,	0.255000,	6.060000,	0.000000
226,	11.059999,	10.785000,	12.410000,	16.150000,	0.370000,	5.920000,	0.000000
227,	11.070000,	10.720000,	12.140000,	15.975000,	0.315000,	5.845000,	0.000000
228,	10.264999,	10.060000,	12.075001,	15.690001,	0.325000,	5.850000,	0.000000
229,	10.525000,	10.070001,	11.620000,	15.450001,	0.275000,	5.725000,	0.000000
230,	10.285000,	10.425000,	11.950001,	15.115000,	0.235000,	5.665000,	0.000000
231,	10.545000,	10.425000,	11.870001,	15.514999,	0.225000,	5.550000,	0.000000
232,	10.190000,	9.925000,	11.365000,	14.750000,	0.320000,	5.375000,	0.000000
233,	10.120000,	9.715000,	11.340000,	14.760000,	0.295000,	5.560000,	0.000000
234,	9.995000,	9.900001,	11.030000,	14.525000,	0.225000,	5.385000,	0.000000
235,	9.495000,	9.350000,	10.920000,	14.475000,	0.290000,	5.290000,	0.000000
236,	9.115001,	9.100000,	10.594999,	14.200000,	0.270000,	5.145000,	0.000000
237,	9.140000,	9.150000,	10.700000,	13.925000,	0.260000,	5.305000,	0.000000
238,	9.305000,	9.250000,	10.645000,	13.275000,	0.310000,	5.245000,	0.000000
239,	9.559999,	9.285000,	10.845000,	14.320000,	0.225000,	5.290000,	0.000000
240,	9.515000,	9.380000,	10.780000,	13.760000,	0.245000,	4.960000,	0.000000
241,	8.900000,	8.795000,	10.000000,	13.724999,	0.250000,	4.955000,	0.000000
242,	8.929999,	8.965000,	10.235001,	13.110000,	0.250000,	5.100000,	0.000000
243,	8.980000,	8.809999,	10.054999,	13.090000,	0.215000,	5.240000,	0.000000
244,	9.215000,	8.865000,	10.345000,	13.225000,	0.170000,	4.745000,	0.000000
245,	8.865001,	8.719999,	10.250000,	13.345000,	0.175000,	5.080000,	0.000000
246,	8.880000,	8.780000,	9.965000,	13.065001,	0.225000,	4.835000,	0.000000
247,	8.945001,	8.500000,	9.545000,	12.830000,	0.250000,	4.745000,	0.000000
248,	8.700000,	8.340000,	9.820001,	12.525000,	0.205000,	4.360000,	0.000000
249,	8.770000,	8.740000,	9.590000,	12.330000,	0.210000,	4.475000,	0.000000
250,	7.850000,	7.965000,	9.139999,	12.335000,	0.175000,	4.380000,	0.000000
251,	8.165000,	7.965000,	9.235000,	11.705000,	0.220000,	4.605000,	0.000000
252,	8.230000,	7.990000,	9.535000,	12.025000,	0.220000,	4.570000,	0.000000
253,	8.095000,	8.095000,	9.575000,	12.635000,	0.285000,	4.625000,	0.000000
254,	8.040000,	7.610000,	8.930000,	11.995000,	0.255000,	4.130000,	0.000000
255,	8.220000,	8.075000,	9.275000,	12.075001,	0.190000,	4.465000,	0.000000
256,	8.225000,	8.220000,	9.370000,	11.790000,	0.230000,	4.170000,	0.000000
257,	7.975000,	8.085000,	8.940000,	11.410000,	0.215000,	4.010000,	0.000000
258,	7.630000,	7.450000,	8.655000,	11.585000,	0.245000,	4.055000,	0.000000
259,	7.625000,	7.610000,	8.605000,	10.910000,	0.175000,	4.160000,	0.000000
260,	7.630000,	7.470000,	8.545000,	11.225000,	0.190000,	4.260000,	0.000000
261,	7.485000,	7.505000,	8.535000,	11.139999,	0.215000,	4.095000,	0.000000
262,	7.270000,	6.910000,	8.260000,	11.075000,	0.155000,	4.215000,	0.000000
263,	7.300000,	7.120000,	8.305000,	10.770000,	0.200000,	3.700000,	0.000000
264,	7.220000,	7.075000,	8.090000,	10.610001,	0.155000,	3.845000,	0.000000
265,	7.325000,	7.405000,	8.345000,	10.630000,	0.220000,	4.055000,	0.000000
266,	6.730000,	6.700000,	7.965000,	10.850000,	0.185000,	3.960000,	0.000000
267,	7.190000,	6.960000,	8.210000,	10.469999,	0.220000,	3.880000,	0.000000
268,	7.265000,	6.920000,	7.840000,	10.420000,	0.240000,	3.840000,	0.000000
269,	7.090000,	6.945000,	8.025001,	10.264999,	0.170000,	3.635000,	0.000000
270,	7.040000,	6.975000,	7.845000,	10.434999,	0.225000,	4.145000,	0.000000
271,	7.335000,	7.085000,	7.970000,	10.275000,	0.130000,	3.725000,	0.000000
272,	6.560000,	6.580000,	7.645000,	10.220000,	0.185000,	3.650000,	0.000000
273,	6.830000,	6.635000,	7.660000,	10.075000,	0.175000,	3.645000,	0.000000
274,	6.615000,	6.585000,	7.495000,	9.925000,	0.155000,	3.480000,	0.000000
275,	6.865000,	6.560000,	7.325000,	9.345000,	0.175000,	3.555000,	0.000000
276,	6.710000,	6.825000,	7.770000,	9.780000,	0.195000,	3.500000,	0.000000
277,	6.670000,	6.550000,	7.430000,	9.620000,	0.160000,	3.580000,	0.000000
278,	6.435000,	6.350000,	7.125000,	9.170000,	0.190000,	3.440000,	0.000000
279,	6.355000,	6.240000,	7.140000,	9.275000,	0.165000,	3.350000,	0.000000
280,	6.675000,	6.220000,	7.210000,	9.270000,	0.205000,	3.375000,	0.000000
281,	6.235000,	6.225000,	6.820000,	8.955000,	0.160000,	3.310000,	0.000000
282,	6.350000,	6.245000,	7.310000,	9.105000,	0.110000,	3.485000,	0.000000
283,	6.460000,	6.495000,	7.505000,	9.200000,	0.195000,	3.365000,	0.000000
284,	6.500000,	6.340000,	7.185000,	9.545000,	0.170000,	3.270000,	0.000000
285,	6.235000,	6.055000,	6.765000,	9.055000,	0.135000,	3.375000,	0.000000
286,	6.295000,	6.165000,	6.920000,	9.045000,	0.110000,	3.250000,	0.000000
287,	6.425000,	6.300000,	6.935000,	8.650000,	0.145000,	3.045000,	0.000000
288,	5.785000,	5.695000,	6.375000,	8.575001,	0.120000,	3.365000,	0.000000
289,	5.825000,	5.670000,	6.685000,	8.675000,	0.150000,	3.105000,	0.000000
290,	5.425000,	5.630000,	6.375000,	8.275000,	0.115000,	3.065000,	0.000000
291,	5.890000,	5.715000,	6.445000,	8.400000,	0.160000,	2.930000,	0.000000
292,	5.645000,	5.605000,	6.345000,	7.915000,	0.170000,	2.855000,	0.000000
293,	5.865000,	5.595000,	6.305000,	7.925000,	0.075000,	3.030000,	0.000000
294,	5.625000,	5.470000,	6.190000,	8.215000,	0.090000,	3.000000,	0.000000
295,	5.485000,	5.500000,	6.390000,	8.155001,	0.120000,	3.035000,	0.000000
296,	5.290000,	5.135000,	6.000000,	8.155000,	0.080000,	3.110000,	0.000000
297,	5.555000,	5.435000,	6.430000,	8.210000,	0.120000,	2.965000,	0.000000
298,	5.355000,	5.300000,	6.010000,	7.945000,	0.130000,	2.870000,	0.000000
299,	5.005000,	4.880000,	5.715000,	7.690000,	0.115000,	2.745000,	0.000000
300,	5.230000,	5.280000,	5.895000,	7.545000,	0.175000,	2.800000,	0.000000
