Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
22,	77.654999,	74.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
23,	79.464996,	75.805000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
24,	79.924995,	77.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	81.709999,	78.409996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	83.199997,	79.809998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	84.784996,	81.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	86.559998,	83.375000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	88.430000,	84.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	88.625000,	85.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	91.139999,	88.175003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	91.789993,	88.830002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	94.619995,	90.889999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	95.970001,	92.514999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	98.214996,	94.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	98.925003,	95.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	100.199997,	95.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	101.915001,	97.460007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	103.165001,	100.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	104.735001,	101.080002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	107.675003,	103.595001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	107.849998,	104.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	109.849998,	105.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	112.735001,	107.919998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	113.225006,	109.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	115.019997,	110.955002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	117.400002,	112.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	119.725006,	114.779999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	121.530006,	116.800003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	122.714996,	118.170006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	123.095001,	118.735001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	126.695000,	120.965004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	126.300003,	122.574997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	258.399994,	248.150009,	235.514984,	57.940002,	0.000000,	0.000000,	0.000000
102,	242.179993,	238.259995,	226.394989,	154.945007,	0.000000,	0.000000,	0.000000
103,	215.230011,	220.065002,	208.869995,	191.364990,	0.000000,	0.005000,	0.000000
104,	188.244995,	201.730011,	191.455002,	179.010010,	0.000000,	0.010000,	0.000000
105,	162.470001,	177.904999,	168.730011,	162.315002,	0.000000,	0.005000,	0.000000
106,	142.110001,	157.769989,	149.550003,	145.044998,	0.000000,	0.005000,	0.000000
107,	122.774994,	136.679993,	129.979996,	128.130005,	0.000000,	0.000000,	0.000000
108,	106.180000,	118.645004,	112.494995,	110.774994,	0.000000,	0.005000,	0.000000
109,	91.690002,	100.740005,	95.955002,	96.080002,	0.000000,	0.000000,	0.000000
110,	80.029999,	88.479996,	84.315002,	82.824997,	0.000000,	0.000000,	0.000000
111,	68.339996,	74.520004,	70.770004,	71.339996,	0.000000,	0.005000,	0.000000
112,	59.895000,	65.275002,	61.959999,	61.445000,	0.000000,	0.000000,	0.000000
113,	52.135002,	56.450001,	59.674999,	60.630001,	1.180000,	32.619999,	0.000000
114,	49.160000,	52.279999,	82.035004,	89.684998,	3.015000,	86.150002,	0.000000
115,	51.845001,	52.324997,	110.119995,	136.279999,	3.695000,	107.250000,	0.000000
116,	52.910000,	52.514999,	123.809998,	170.455002,	3.600000,	100.415001,	0.000000
117,	54.105000,	52.919998,	126.975006,	184.154999,	3.460000,	91.145004,	0.000000
118,	51.580002,	50.724998,	122.250000,	184.429993,	2.910000,	81.610001,	0.000000
119,	48.154999,	48.830002,	117.599998,	178.145004,	2.590000,	72.520004,	0.000000
120,	45.764999,	47.084999,	109.754997,	166.544998,	2.240000,	62.485001,	0.000000
121,	42.264999,	43.389999,	98.779999,	151.830002,	2.110000,	54.395000,	0.000000
122,	38.715000,	39.080002,	88.180000,	136.309998,	1.665000,	47.489998,	0.000000
123,	34.764999,	35.790001,	78.135002,	121.095001,	1.520000,	40.619999,	0.000000
124,	31.049999,	32.244999,	70.360001,	107.089996,	1.285000,	34.985001,	0.000000
125,	27.445000,	28.395000,	60.559998,	93.375000,	1.120000,	30.545000,	0.000000
126,	26.250000,	26.850000,	56.445000,	84.800003,	1.175000,	31.105000,	0.000000
127,	24.360001,	25.040001,	55.500000,	81.315002,	1.470000,	38.949997,	0.000000
128,	24.040001,	23.750000,	60.035004,	86.384995,	2.050000,	50.000000,	0.000000
129,	24.795000,	24.570000,	66.324997,	96.420006,	2.230000,	54.070000,	0.000000
130,	26.834999,	26.389999,	70.764999,	104.059998,	2.210000,	55.974998,	0.000000
131,	27.670000,	26.974998,	72.294998,	107.264999,	2.145000,	53.974998,	0.000000
132,	27.240002,	26.349998,	70.544998,	107.565002,	2.055000,	51.669998,	0.000000
133,	27.025000,	26.725000,	69.724998,	105.759995,	2.025000,	48.044998,	0.000000
134,	26.450001,	26.240000,	66.199997,	101.025002,	1.750000,	44.150002,	0.000000
135,	24.495001,	24.295000,	61.720001,	95.320000,	1.485000,	39.290001,	0.000000
136,	23.650000,	23.674999,	57.019997,	87.415001,	1.200000,	34.605000,	0.000000
137,	21.940001,	22.014999,	52.255001,	80.880005,	1.125000,	30.869999,	0.000000
138,	20.559999,	20.680000,	47.864998,	72.724998,	1.080000,	27.314999,	0.000000
139,	19.195000,	19.730000,	43.855003,	66.000000,	0.870000,	25.220001,	0.000000
140,	17.025000,	17.365000,	40.625000,	61.764999,	1.025000,	24.139999,	0.000000
141,	16.190001,	16.575001,	39.620003,	58.709999,	1.075000,	26.200001,	0.000000
142,	16.700001,	16.465000,	40.614998,	58.695000,	1.125000,	28.020000,	0.000000
143,	16.790001,	16.690001,	41.095001,	60.680000,	1.130000,	29.395000,	0.000000
144,	16.930000,	16.830000,	41.630001,	61.114998,	1.295000,	30.259998,	0.000000
145,	17.735001,	17.135000,	42.315002,	61.715000,	1.090000,	29.904999,	0.000000
146,	17.730000,	16.959999,	42.020000,	62.465000,	1.135000,	28.959999,	0.000000
147,	17.514999,	17.210001,	41.230000,	60.760002,	1.230000,	26.880001,	0.000000
148,	16.500000,	16.650000,	39.244999,	58.029999,	0.985000,	25.605000,	0.000000
149,	15.414999,	15.550000,	37.065002,	55.519997,	0.960000,	23.795000,	0.000000
150,	15.340000,	15.155000,	35.120003,	52.550003,	0.905000,	21.660000,	0.000000
151,	14.580000,	14.605000,	33.215000,	49.275002,	0.710000,	19.750000,	0.000000
152,	13.684999,	13.600000,	30.424999,	46.489998,	0.850000,	18.309999,	0.000000
153,	12.755000,	13.045000,	29.125000,	42.250000,	0.670000,	16.840000,	0.000000
154,	11.885000,	12.145000,	27.270000,	40.250000,	0.590000,	16.369999,	0.000000
155,	10.875000,	10.965000,	25.840000,	39.115002,	0.635000,	16.514999,	0.000000
156,	10.895000,	10.815001,	25.255001,	36.824997,	0.715000,	17.160000,	0.000000
157,	11.235000,	10.955000,	25.060001,	36.800003,	0.680000,	16.230000,	0.000000
158,	11.210000,	10.830000,	24.750000,	35.645000,	0.620000,	16.495001,	0.000000
159,	10.695000,	10.440001,	24.830002,	35.599998,	0.605000,	16.905001,	0.000000
160,	10.795000,	11.110000,	25.724998,	36.625000,	0.675000,	15.970000,	0.000000
161,	10.645000,	10.555000,	24.279999,	35.250000,	0.625000,	15.160000,	0.000000
162,	10.685000,	10.520000,	23.445000,	34.224998,	0.610000,	14.855000,	0.000000
163,	9.970000,	9.925000,	22.530001,	32.924999,	0.580000,	13.900001,	0.000000
164,	9.985000,	9.975000,	21.715000,	31.475000,	0.610000,	13.780000,	0.000000
165,	9.255000,	9.220000,	20.695000,	30.400002,	0.575000,	11.880000,	0.000000
166,	8.920000,	8.970000,	19.110001,	27.264999,	0.440000,	11.520000,	0.000000
167,	8.840000,	8.775001,	18.985001,	27.285000,	0.410000,	11.340000,	0.000000
168,	8.215000,	8.170000,	17.880001,	25.799999,	0.500000,	9.835000,	0.000000
169,	7.905000,	7.900000,	16.605000,	24.270000,	0.375000,	10.245000,	0.000000
170,	7.420000,	7.300000,	15.975000,	23.184999,	0.460000,	9.460000,	0.000000
171,	7.380000,	7.345000,	15.405001,	21.709999,	0.410000,	9.390000,	0.000000
172,	7.465000,	7.375000,	15.925000,	21.985001,	0.405000,	9.875000,	0.000000
173,	7.030000,	7.175000,	15.165001,	21.525000,	0.405000,	9.385000,	0.000000
174,	7.020000,	7.155000,	15.360000,	22.045000,	0.375000,	9.460000,	0.000000
175,	6.755000,	6.505000,	14.025001,	20.764999,	0.435000,	9.010000,	0.000000
176,	6.720000,	6.520000,	14.525000,	20.420000,	0.390000,	8.860000,	0.000000
177,	6.650000,	6.605000,	14.080000,	19.799999,	0.340000,	8.330000,	0.000000
178,	6.590000,	6.440000,	13.585000,	19.480000,	0.275000,	7.800000,	0.000000
179,	6.390000,	6.405000,	13.235000,	18.459999,	0.415000,	7.775000,	0.000000
180,	6.450000,	6.535000,	12.980000,	18.215000,	0.350000,	7.505000,	0.000000
181,	6.000000,	6.045000,	12.465000,	17.695000,	0.310000,	7.135000,	0.000000
182,	5.825000,	5.695000,	11.640000,	16.529999,	0.295000,	6.725000,	0.000000
183,	5.525000,	5.525000,	11.125000,	15.719999,	0.260000,	5.820000,	0.000000
184,	5.550000,	5.525000,	10.670000,	14.975000,	0.280000,	5.920000,	0.000000
185,	5.250000,	5.370000,	10.610000,	14.475000,	0.315000,	6.005000,	0.000000
186,	4.790000,	4.855000,	10.120001,	14.580000,	0.340000,	5.995000,	0.000000
187,	4.665000,	4.620000,	9.865000,	13.950000,	0.295000,	5.975000,	0.000000
188,	4.860000,	4.725000,	9.665000,	13.535000,	0.280000,	5.500000,	0.000000
189,	4.745000,	4.665000,	9.495000,	13.295000,	0.245000,	5.580000,	0.000000
190,	4.500000,	4.490000,	9.250000,	13.465000,	0.265000,	5.750000,	0.000000
191,	4.675000,	4.580000,	9.345000,	12.730000,	0.255000,	5.385000,	0.000000
192,	4.705000,	4.520000,	9.254999,	12.785000,	0.235000,	5.020000,	0.000000
193,	4.945000,	4.785000,	9.210000,	12.620000,	0.250000,	5.035000,	0.000000
194,	4.600000,	4.550000,	8.580000,	11.809999,	0.215000,	4.870000,	0.000000
195,	4.440000,	4.460000,	8.715000,	12.145000,	0.205000,	4.650000,	0.000000
196,	4.385000,	4.430000,	8.380000,	11.580000,	0.210000,	4.505000,	0.000000
197,	4.365000,	4.345000,	8.080000,	10.745000,	0.190000,	4.375000,	0.000000
198,	3.790000,	3.905000,	7.595000,	10.805000,	0.205000,	4.340000,	0.000000
199,	3.805000,	3.845000,	7.485000,	10.420000,	0.160000,	4.025000,	0.000000
200,	3.795000,	3.640000,	7.185000,	10.045000,	0.150000,	3.925000,	0.000000
201,	3.540000,	3.465000,	6.850000,	9.550000,	0.195000,	3.815000,	0.000000
202,	3.450000,	3.535000,	6.895000,	9.405000,	0.190000,	4.030000,	0.000000
203,	3.250000,	3.265000,	6.615000,	9.514999,	0.175000,	3.415000,	0.000000
204,	3.145000,	3.165000,	6.350000,	8.815001,	0.180000,	3.675000,	0.000000
205,	3.365000,	3.350000,	6.505000,	8.955000,	0.160000,	3.535000,	0.000000
206,	3.175000,	3.110000,	6.215000,	8.705000,	0.095000,	3.655000,	0.000000
207,	3.060000,	3.070000,	6.160000,	8.650000,	0.130000,	3.690000,	0.000000
208,	3.155000,	3.090000,	6.230000,	8.830000,	0.215000,	3.500000,	0.000000
209,	3.210000,	3.005000,	5.835000,	8.145000,	0.200000,	3.335000,	0.000000
210,	2.850000,	2.865000,	5.725000,	7.860000,	0.150000,	3.450000,	0.000000
211,	3.055000,	3.025000,	5.820000,	8.105000,	0.145000,	3.060000,	0.000000
212,	2.680000,	2.645000,	5.170000,	7.275000,	0.130000,	2.985000,	0.000000
213,	2.905000,	2.980000,	5.590000,	7.550000,	0.115000,	3.060000,	0.000000
214,	2.735000,	2.710000,	5.090000,	7.095000,	0.145000,	2.835000,	0.000000
215,	2.560000,	2.465000,	4.965000,	6.870000,	0.105000,	2.845000,	0.000000
216,	2.515000,	2.595000,	4.960000,	6.750000,	0.150000,	2.625000,	0.000000
217,	2.820000,	2.755000,	4.955000,	6.475000,	0.130000,	2.630000,	0.000000
218,	2.445000,	2.445000,	4.665000,	6.535000,	0.150000,	2.540000,	0.000000
219,	2.390000,	2.255000,	4.510000,	6.230000,	0.055000,	2.505000,	0.000000
220,	2.200000,	2.265000,	4.455000,	6.275000,	0.140000,	2.640000,	0.000000
221,	2.255000,	2.275000,	4.435000,	6.065000,	0.080000,	2.515000,	0.000000
222,	2.340000,	2.345000,	4.395000,	5.810000,	0.135000,	2.320000,	0.000000
223,	2.260000,	2.210000,	4.350000,	6.215000,	0.160000,	2.555000,	0.000000
224,	2.205000,	2.175000,	4.360000,	6.025000,	0.105000,	2.315000,	0.000000
225,	2.055000,	2.070000,	4.110000,	5.730000,	0.130000,	2.260000,	0.000000
226,	1.845000,	1.850000,	3.830000,	5.500000,	0.095000,	2.175000,	0.000000
227,	1.830000,	1.800000,	3.510000,	4.820000,	0.100000,	1.870000,	0.000000
228,	1.985000,	1.950000,	3.645000,	4.920000,	0.105000,	2.015000,	0.000000
229,	2.105000,	2.050000,	3.900000,	5.020000,	0.110000,	1.945000,	0.000000
230,	1.860000,	1.835000,	3.405000,	4.910000,	0.050000,	1.930000,	0.000000
231,	1.645000,	1.710000,	3.430000,	4.735000,	0.065000,	1.910000,	0.000000
232,	1.810000,	1.770000,	3.425000,	4.700000,	0.080000,	1.735000,	0.000000
233,	1.625000,	1.625000,	3.090000,	4.300000,	0.070000,	1.845000,	0.000000
234,	1.765000,	1.745000,	3.220000,	4.260000,	0.065000,	1.725000,	0.000000
235,	1.790000,	1.700000,	3.200000,	4.415000,	0.050000,	1.895000,	0.000000
236,	1.820000,	1.760000,	3.345000,	4.520000,	0.070000,	1.765000,	0.000000
237,	1.615000,	1.620000,	3.065000,	4.320000,	0.075000,	1.770000,	0.000000
238,	1.605000,	1.570000,	3.065000,	4.180000,	0.090000,	1.635000,	0.000000
239,	1.635000,	1.580000,	2.950000,	4.190000,	0.030000,	1.455000,	0.000000
240,	1.585000,	1.630000,	3.050000,	3.965000,	0.060000,	1.660000,	0.000000
241,	1.450000,	1.420000,	2.565000,	3.800000,	0.075000,	1.350000,	0.000000
242,	1.420000,	1.470000,	2.725000,	3.590000,	0.080000,	1.565000,	0.000000
243,	1.435000,	1.390000,	2.675000,	3.560000,	0.115000,	1.335000,	0.000000
244,	1.635000,	1.625000,	2.820000,	3.645000,	0.070000,	1.390000,	0.000000
245,	1.570000,	1.610000,	2.780000,	3.640000,	0.065000,	1.290000,	0.000000
246,	1.575000,	1.475000,	2.580000,	3.570000,	0.050000,	1.330000,	0.000000
247,	1.350000,	1.335000,	2.395000,	3.245000,	0.095000,	1.315000,	0.000000
248,	1.320000,	1.220000,	2.410000,	3.340000,	0.035000,	1.435000,	0.000000
249,	1.250000,	1.245000,	2.525000,	3.475000,	0.045000,	1.445000,	0.000000
250,	1.230000,	1.280000,	2.440000,	3.445000,	0.065000,	1.250000,	0.000000
251,	1.615000,	1.575000,	2.620000,	3.225000,	0.065000,	1.245000,	0.000000
252,	1.285000,	1.295000,	2.290000,	3.140000,	0.065000,	1.155000,	0.000000
253,	1.350000,	1.265000,	2.255000,	3.050000,	0.055000,	1.190000,	0.000000
254,	1.215000,	1.255000,	2.130000,	2.795000,	0.050000,	1.010000,	0.000000
255,	1.235000,	1.270000,	2.150000,	2.810000,	0.035000,	1.045000,	0.000000
256,	1.020000,	1.000000,	2.050000,	2.925000,	0.085000,	1.210000,	0.000000
257,	1.290000,	1.190000,	2.090000,	2.740000,	0.065000,	1.105000,	0.000000
258,	1.355000,	1.305000,	2.270000,	2.880000,	0.090000,	1.175000,	0.000000
259,	1.305000,	1.325000,	2.335000,	2.985000,	0.030000,	1.085000,	0.000000
260,	1.230000,	1.210000,	2.035000,	2.975000,	0.035000,	1.000000,	0.000000
261,	1.060000,	1.115000,	1.940000,	2.640000,	0.045000,	0.955000,	0.000000
262,	1.140000,	1.135000,	1.990000,	2.575000,	0.015000,	1.160000,	0.000000
263,	1.020000,	1.040000,	1.940000,	2.625000,	0.040000,	1.090000,	0.000000
264,	1.155000,	1.065000,	2.090000,	2.800000,	0.050000,	1.135000,	0.000000
265,	1.130000,	1.085000,	1.840000,	2.495000,	0.060000,	0.965000,	0.000000
266,	1.300000,	1.255000,	2.000000,	2.575000,	0.055000,	0.895000,	0.000000
267,	1.110000,	1.055000,	2.020000,	2.570000,	0.015000,	0.885000,	0.000000
268,	1.185000,	1.165000,	1.860000,	2.480000,	0.025000,	0.900000,	0.000000
269,	1.085000,	1.140000,	1.885000,	2.430000,	0.015000,	0.880000,	0.000000
270,	1.015000,	0.995000,	1.685000,	2.270000,	0.055000,	0.880000,	0.000000
271,	1.010000,	1.015000,	1.815000,	2.380000,	0.020000,	0.900000,	0.000000
272,	0.965000,	0.990000,	1.825000,	2.380000,	0.020000,	1.025000,	0.000000
273,	1.060000,	1.065000,	1.870000,	2.410000,	0.040000,	0.875000,	0.000000
274,	0.905000,	0.875000,	1.575000,	2.230000,	0.035000,	0.890000,	0.000000
275,	0.930000,	0.930000,	1.740000,	2.340000,	0.025000,	0.770000,	0.000000
276,	1.045000,	1.055000,	1.835000,	2.260000,	0.035000,	0.895000,	0.000000
277,	0.885000,	0.915000,	1.615000,	2.385000,	0.040000,	0.820000,	0.000000
278,	0.765000,	0.790000,	1.490000,	2.060000,	0.035000,	0.780000,	0.000000
279,	0.725000,	0.750000,	1.375000,	1.900000,	0.055000,	0.750000,	0.000000
280,	0.880000,	0.820000,	1.465000,	1.935000,	0.030000,	0.825000,	0.000000
281,	0.765000,	0.735000,	1.360000,	1.845000,	0.040000,	0.845000,	0.000000
282,	0.980000,	0.980000,	1.630000,	2.015000,	0.030000,	0.785000,	0.000000
283,	0.715000,	0.665000,	1.410000,	2.050000,	0.030000,	0.835000,	0.000000
284,	0.845000,	0.810000,	1.365000,	1.895000,	0.025000,	0.725000,	0.000000
285,	0.745000,	0.740000,	1.380000,	1.910000,	0.020000,	0.795000,	0.000000
286,	0.870000,	0.840000,	1.550000,	2.050000,	0.030000,	0.715000,	0.000000
287,	0.760000,	0.805000,	1.410000,	1.870000,	0.015000,	0.790000,	0.000000
288,	0.800000,	0.755000,	1.390000,	1.940000,	0.035000,	0.710000,	0.000000
289,	0.890000,	0.880000,	1.560000,	1.865000,	0.040000,	0.760000,	0.000000
290,	0.790000,	0.735000,	1.370000,	1.980000,	0.030000,	0.680000,	0.000000
291,	0.745000,	0.755000,	1.260000,	1.645000,	0.015000,	0.600000,	0.000000
292,	0.730000,	0.730000,	1.220000,	1.670000,	0.015000,	0.600000,	0.000000
293,	0.715000,	0.725000,	1.245000,	1.590000,	0.005000,	0.665000,	0.000000
294,	0.750000,	0.690000,	1.260000,	1.715000,	0.015000,	0.670000,	0.000000
295,	0.575000,	0.575000,	1.095000,	1.685000,	0.020000,	0.680000,	0.000000
296,	0.785000,	0.665000,	1.240000,	1.705000,	0.025000,	0.630000,	0.000000
297,	0.695000,	0.750000,	1.315000,	1.565000,	0.020000,	0.630000,	0.000000
298,	0.845000,	0.865000,	1.350000,	1.530000,	0.030000,	0.690000,	0.000000
299,	0.785000,	0.795000,	1.405000,	1.860000,	0.030000,	0.610000,	0.000000
300,	0.725000,	0.715000,	1.245000,	1.760000,	0.025000,	0.600000,	0.000000
