Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
54,	130.500000,	125.720001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	132.044998,	127.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	134.035004,	128.834991,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	136.134995,	130.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	137.385010,	132.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	138.815002,	133.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	142.375000,	135.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	143.720001,	138.410004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	144.419998,	138.220001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	147.410004,	142.529999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	150.455002,	144.614990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	154.345001,	147.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	154.354996,	148.434998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	156.945007,	150.404999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	159.459991,	152.875000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	163.019989,	155.839996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	165.764999,	158.130005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	166.029999,	160.885010,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	169.514999,	162.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	172.350006,	165.924988,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	175.294998,	167.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	177.190002,	168.535004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	179.785004,	172.110001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	182.164993,	175.365005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	186.440002,	178.699997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	188.165009,	181.259995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	190.795013,	181.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	192.275009,	183.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	195.830002,	188.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	200.360016,	191.364990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	201.830017,	192.489990,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	205.964996,	196.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	207.535004,	199.065002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	210.165009,	201.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	213.725006,	203.979996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	219.720001,	209.605011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	220.350006,	210.950012,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	226.145004,	214.899994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	229.039993,	218.705017,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	231.824997,	220.975006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	234.755005,	225.079987,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	238.130005,	227.105011,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	243.324997,	233.144989,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	245.595001,	234.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	249.955017,	237.645004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	254.459991,	242.009995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	259.600006,	247.540009,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	256.274994,	246.154999,	185.949997,	90.300003,	0.000000,	0.020000,	0.000000
102,	231.775009,	233.175003,	174.205002,	167.234985,	0.000000,	0.020000,	0.000000
103,	207.125000,	217.524994,	163.505005,	155.774994,	0.000000,	0.010000,	0.000000
104,	183.520004,	199.625000,	149.910004,	143.934998,	0.000000,	0.025000,	0.000000
105,	165.714996,	177.250000,	132.850006,	130.520004,	0.000000,	0.015000,	0.000000
106,	146.645004,	156.899994,	117.084999,	115.044998,	0.000000,	0.005000,	0.000000
107,	132.309998,	141.080002,	105.735001,	102.839996,	0.000000,	0.000000,	0.000000
108,	118.645004,	126.659996,	95.274994,	92.699997,	0.000000,	0.000000,	0.000000
109,	107.169998,	113.639999,	85.580002,	83.214996,	0.000000,	0.010000,	0.000000
110,	95.770004,	100.750000,	75.334999,	74.000000,	0.000000,	0.005000,	0.000000
111,	85.940002,	91.130005,	67.955002,	66.239998,	0.000000,	0.005000,	0.000000
112,	77.960007,	82.044998,	61.650002,	59.915001,	0.000000,	0.000000,	0.000000
113,	70.415001,	74.074997,	62.755001,	65.095001,	1.830000,	49.334999,	0.000000
114,	67.410004,	69.059998,	85.430000,	113.429993,	3.265000,	93.595001,	0.000000
115,	67.625000,	68.285004,	98.370003,	148.125000,	3.055000,	86.775002,	0.000000
116,	66.255005,	66.059998,	100.279999,	158.500000,	3.030000,	79.860001,	0.000000
117,	65.009995,	64.095001,	98.699997,	160.104996,	2.725000,	71.815002,	0.000000
118,	63.059998,	63.250000,	94.669998,	151.830002,	2.440000,	63.834999,	0.000000
119,	60.665001,	60.510002,	89.425003,	142.399994,	2.085000,	56.919998,	0.000000
120,	58.925003,	58.840000,	84.335007,	133.630005,	1.965000,	51.434998,	0.000000
121,	54.889999,	55.145000,	77.430000,	122.025002,	1.685000,	46.120003,	0.000000
122,	51.959999,	52.330002,	73.779999,	115.805008,	1.520000,	40.480003,	0.000000
123,	50.160000,	50.495003,	68.080002,	104.944992,	1.315000,	36.950001,	0.000000
124,	46.305000,	46.610001,	62.074997,	95.054993,	1.285000,	32.770000,	0.000000
125,	44.099998,	44.904999,	58.305000,	88.255005,	1.085000,	30.295000,	0.000000
126,	42.184998,	42.680000,	56.239998,	85.494995,	1.480000,	36.675003,	0.000000
127,	40.680000,	41.020000,	59.375000,	90.029999,	1.945000,	45.200001,	0.000000
128,	39.875000,	39.235001,	59.970001,	95.989998,	1.820000,	48.114998,	0.000000
129,	39.774998,	39.014999,	61.400002,	98.544998,	1.670000,	48.980000,	0.000000
130,	39.480000,	39.584999,	62.320000,	100.389999,	1.855000,	46.684998,	0.000000
131,	38.199997,	37.334999,	59.395000,	96.914993,	1.605000,	44.190002,	0.000000
132,	37.049999,	36.840000,	57.410000,	93.125000,	1.560000,	41.855000,	0.000000
133,	36.430000,	35.830002,	55.614998,	89.470001,	1.435000,	38.230000,	0.000000
134,	35.500000,	35.875000,	54.044998,	86.199997,	1.405000,	36.504997,	0.000000
135,	34.505001,	34.225002,	50.924999,	81.380005,	1.280000,	33.395000,	0.000000
136,	32.670002,	32.590000,	48.505001,	77.525002,	1.260000,	30.715000,	0.000000
137,	31.895000,	31.360001,	45.639999,	71.930000,	1.185000,	28.904999,	0.000000
138,	30.540001,	30.395000,	43.775002,	68.870003,	1.125000,	27.280001,	0.000000
139,	28.955000,	28.970001,	41.290001,	64.970001,	1.110000,	27.180000,	0.000000
140,	28.965000,	29.365002,	42.010002,	65.519997,	1.145000,	28.200001,	0.000000
141,	28.135000,	27.660000,	40.934998,	64.565002,	1.215000,	28.850000,	0.000000
142,	27.485001,	27.400000,	40.095001,	63.715000,	1.230000,	28.455000,	0.000000
143,	26.940001,	26.264999,	39.540001,	63.044998,	1.100000,	28.329998,	0.000000
144,	26.520000,	26.474998,	39.000000,	61.029999,	1.075000,	26.815001,	0.000000
145,	25.849998,	25.130001,	37.285000,	59.485001,	0.930000,	25.724998,	0.000000
146,	24.875000,	24.845001,	36.715000,	57.659996,	1.020000,	24.895000,	0.000000
147,	23.875000,	23.735001,	35.619999,	56.254997,	0.960000,	23.744999,	0.000000
148,	23.615000,	23.844999,	34.364998,	53.450005,	1.005000,	22.590000,	0.000000
149,	22.775002,	22.450001,	32.930000,	52.224998,	0.735000,	21.555000,	0.000000
150,	22.334999,	21.990000,	31.735001,	49.485001,	0.770000,	20.665001,	0.000000
151,	21.245001,	21.105000,	29.900002,	47.010002,	0.760000,	19.160000,	0.000000
152,	20.645000,	20.605000,	29.734999,	45.730000,	0.825000,	19.270000,	0.000000
153,	20.449999,	20.160000,	28.559999,	44.260002,	0.785000,	18.485001,	0.000000
154,	19.100000,	19.060001,	28.174999,	44.505001,	0.765000,	18.650000,	0.000000
155,	19.105000,	18.780001,	27.225000,	42.455002,	0.875000,	17.820000,	0.000000
156,	18.815001,	18.580000,	27.065001,	41.959999,	0.740000,	17.490000,	0.000000
157,	18.535000,	18.635000,	26.395000,	40.950001,	0.665000,	17.014999,	0.000000
158,	17.545000,	17.529999,	24.939999,	38.995003,	0.680000,	16.555000,	0.000000
159,	17.730000,	17.290001,	24.594999,	37.930000,	0.635000,	16.505001,	0.000000
160,	16.760000,	16.355000,	24.029999,	37.419998,	0.645000,	15.730000,	0.000000
161,	16.814999,	16.645000,	23.375000,	36.345001,	0.590000,	15.040000,	0.000000
162,	16.480000,	16.639999,	23.230000,	35.500000,	0.605000,	14.469999,	0.000000
163,	15.595000,	15.785000,	21.855000,	33.989998,	0.520000,	14.035000,	0.000000
164,	15.750000,	15.400000,	21.070000,	31.900000,	0.520000,	12.975000,	0.000000
165,	15.150000,	14.790000,	20.515001,	31.785000,	0.535000,	13.150000,	0.000000
166,	15.020000,	14.690000,	20.440001,	30.915001,	0.635000,	12.555000,	0.000000
167,	14.445001,	14.480000,	19.939999,	29.975000,	0.495000,	12.254999,	0.000000
168,	13.825001,	13.715000,	19.139999,	29.695000,	0.555000,	11.950000,	0.000000
169,	13.620000,	13.480000,	18.750000,	28.685001,	0.585000,	12.340000,	0.000000
170,	13.250000,	13.134999,	18.365000,	28.299999,	0.475000,	11.450000,	0.000000
171,	13.230000,	12.960000,	17.904999,	26.990000,	0.385000,	10.915001,	0.000000
172,	12.480000,	12.395000,	17.199999,	26.244999,	0.490000,	10.530000,	0.000000
173,	12.830000,	12.514999,	16.844999,	25.665001,	0.430000,	10.615000,	0.000000
174,	12.525000,	12.760000,	16.885000,	25.119999,	0.465000,	10.700000,	0.000000
175,	12.640000,	12.335000,	16.559999,	25.165001,	0.555000,	10.020000,	0.000000
176,	12.155000,	11.905000,	15.680000,	23.950001,	0.390000,	9.045000,	0.000000
177,	11.725000,	11.435000,	15.304999,	22.715000,	0.465000,	9.225000,	0.000000
178,	11.190000,	11.210000,	14.955000,	22.344999,	0.370000,	9.080000,	0.000000
179,	11.145000,	11.150001,	14.605000,	21.715000,	0.440000,	8.725000,	0.000000
180,	10.795000,	10.605000,	14.390000,	21.779999,	0.430000,	8.855000,	0.000000
181,	10.719999,	10.820000,	14.495000,	21.230000,	0.280000,	8.635000,	0.000000
182,	10.165000,	10.125000,	13.485001,	20.689999,	0.345000,	8.490000,	0.000000
183,	9.795000,	9.750000,	13.070000,	19.919998,	0.270000,	7.895000,	0.000000
184,	10.054999,	9.650001,	13.030000,	19.494999,	0.350000,	7.835000,	0.000000
185,	9.800000,	9.855000,	13.260000,	19.220001,	0.250000,	7.750000,	0.000000
186,	9.334999,	9.254999,	12.460000,	18.834999,	0.315000,	7.405000,	0.000000
187,	9.205000,	8.995000,	11.965000,	17.970001,	0.425000,	7.485000,	0.000000
188,	9.255000,	9.309999,	12.450001,	18.295000,	0.410000,	7.240000,	0.000000
189,	9.255000,	8.955000,	12.045000,	18.220001,	0.315000,	6.835000,	0.000000
190,	8.765000,	8.515000,	11.225000,	16.900000,	0.345000,	6.780000,	0.000000
191,	8.490000,	8.265000,	10.795000,	16.035000,	0.275000,	6.315000,	0.000000
192,	8.595000,	8.640000,	11.285000,	16.189999,	0.335000,	6.580000,	0.000000
193,	7.805000,	7.710000,	10.450000,	16.020000,	0.270000,	6.130000,	0.000000
194,	7.595000,	7.655000,	10.305000,	15.360001,	0.200000,	6.190000,	0.000000
195,	7.880000,	7.870000,	10.200000,	15.165000,	0.275000,	5.930000,	0.000000
196,	7.625000,	7.760000,	9.690001,	14.505000,	0.345000,	5.730000,	0.000000
197,	8.090000,	7.690000,	9.965000,	14.430000,	0.320000,	5.765000,	0.000000
198,	7.460000,	7.395000,	9.550000,	14.305000,	0.270000,	5.645000,	0.000000
199,	7.170000,	7.230000,	9.389999,	13.840000,	0.225000,	5.295000,	0.000000
200,	7.115000,	7.065000,	9.225000,	13.680000,	0.320000,	5.360000,	0.000000
201,	7.015000,	7.110000,	9.110000,	13.200000,	0.180000,	5.595000,	0.000000
202,	6.875000,	6.720000,	8.775000,	13.275000,	0.200000,	5.250000,	0.000000
203,	6.815000,	6.775000,	8.715000,	12.620000,	0.240000,	4.885000,	0.000000
204,	6.950000,	6.805000,	8.724999,	12.745001,	0.245000,	4.945000,	0.000000
205,	6.790000,	6.575000,	8.335000,	12.405001,	0.190000,	4.850000,	0.000000
206,	6.255000,	6.135000,	7.700000,	11.875000,	0.195000,	4.415000,	0.000000
207,	6.415000,	6.320000,	8.000000,	11.330000,	0.210000,	4.620000,	0.000000
208,	5.835000,	5.965000,	7.600000,	11.200000,	0.235000,	4.535000,	0.000000
209,	6.285000,	6.070000,	7.825000,	11.460000,	0.225000,	4.505000,	0.000000
210,	6.160000,	6.095000,	7.430000,	11.120000,	0.210000,	4.385000,	0.000000
211,	6.160000,	6.010000,	7.875000,	11.205000,	0.160000,	4.270000,	0.000000
212,	5.840000,	5.945000,	7.465000,	11.035000,	0.235000,	4.175000,	0.000000
213,	5.725000,	5.775000,	7.455000,	10.840000,	0.210000,	3.900000,	0.000000
214,	5.470000,	5.335000,	6.765000,	10.315001,	0.200000,	3.965000,	0.000000
215,	5.350000,	5.015000,	6.580000,	9.600000,	0.260000,	4.025000,	0.000000
216,	5.180000,	5.210000,	6.795000,	9.855000,	0.150000,	3.930000,	0.000000
217,	5.320000,	5.185000,	6.520000,	9.610001,	0.125000,	3.700000,	0.000000
218,	5.220000,	5.225000,	6.510000,	9.559999,	0.210000,	3.710000,	0.000000
219,	4.955000,	4.985000,	6.130000,	8.895000,	0.160000,	3.405000,	0.000000
220,	5.015000,	5.245000,	6.355000,	9.125000,	0.230000,	3.215000,	0.000000
221,	5.145000,	4.765000,	5.965000,	8.684999,	0.205000,	3.620000,	0.000000
222,	4.715000,	4.675000,	5.915000,	8.790000,	0.155000,	3.390000,	0.000000
223,	4.635000,	4.565000,	5.890000,	8.805000,	0.160000,	3.365000,	0.000000
224,	4.720000,	4.670000,	5.810000,	8.410000,	0.190000,	3.465000,	0.000000
225,	4.555000,	4.550000,	5.895000,	8.559999,	0.205000,	3.265000,	0.000000
226,	4.690000,	4.565000,	5.760000,	8.230000,	0.145000,	3.355000,	0.000000
227,	4.530000,	4.280000,	5.355000,	8.020000,	0.140000,	2.860000,	0.000000
228,	4.375000,	4.450000,	5.450000,	7.945000,	0.155000,	2.950000,	0.000000
229,	4.565000,	4.495000,	5.495000,	7.725000,	0.070000,	2.910000,	0.000000
230,	4.675000,	4.525000,	5.695000,	7.925000,	0.125000,	2.980000,	0.000000
231,	4.360000,	4.325000,	5.245000,	7.750000,	0.125000,	2.645000,	0.000000
232,	4.140000,	4.245000,	5.075000,	7.140000,	0.050000,	2.945000,	0.000000
233,	4.025000,	3.885000,	5.030000,	7.320000,	0.095000,	2.825000,	0.000000
234,	3.980000,	3.910000,	4.960000,	7.380000,	0.125000,	2.735000,	0.000000
235,	3.845000,	3.800000,	4.920000,	7.090000,	0.120000,	2.850000,	0.000000
236,	3.995000,	3.880000,	4.755000,	6.860000,	0.125000,	2.635000,	0.000000
237,	3.715000,	3.730000,	4.735000,	6.805000,	0.085000,	2.700000,	0.000000
238,	3.875000,	3.775000,	4.715000,	6.855000,	0.135000,	2.465000,	0.000000
239,	3.410000,	3.400000,	4.325000,	6.600000,	0.085000,	2.355000,	0.000000
240,	3.680000,	3.705000,	4.480000,	6.090000,	0.095000,	2.555000,	0.000000
241,	3.585000,	3.560000,	4.590000,	6.815001,	0.135000,	2.515000,	0.000000
242,	3.460000,	3.355000,	4.325000,	6.385000,	0.125000,	2.705000,	0.000000
243,	3.325000,	3.305000,	4.380000,	6.545000,	0.055000,	2.465000,	0.000000
244,	2.995000,	2.900000,	3.800000,	5.905000,	0.150000,	2.315000,	0.000000
245,	3.025000,	3.145000,	3.970000,	5.570000,	0.125000,	2.215000,	0.000000
246,	2.970000,	2.885000,	3.880000,	6.055000,	0.125000,	2.355000,	0.000000
247,	3.190000,	3.105000,	3.890000,	5.675000,	0.095000,	2.145000,	0.000000
248,	3.365000,	3.250000,	3.840000,	5.400000,	0.065000,	2.110000,	0.000000
249,	3.065000,	3.010000,	3.630000,	5.355000,	0.135000,	2.050000,	0.000000
250,	3.180000,	3.105000,	3.760000,	5.470000,	0.055000,	2.140000,	0.000000
251,	3.175000,	3.070000,	3.855000,	5.445000,	0.095000,	2.180000,	0.000000
252,	3.220000,	3.115000,	3.745000,	5.425000,	0.060000,	1.885000,	0.000000
253,	3.005000,	3.045000,	3.645000,	5.145000,	0.070000,	2.050000,	0.000000
254,	2.660000,	2.625000,	3.415000,	5.130000,	0.075000,	2.080000,	0.000000
255,	2.980000,	2.925000,	3.565000,	5.040000,	0.085000,	1.960000,	0.000000
256,	2.710000,	2.705000,	3.465000,	4.895000,	0.125000,	1.795000,	0.000000
257,	2.505000,	2.445000,	3.115000,	4.860000,	0.085000,	1.675000,	0.000000
258,	2.680000,	2.735000,	3.215000,	4.370000,	0.100000,	1.850000,	0.000000
259,	2.540000,	2.585000,	3.265000,	4.690000,	0.060000,	1.760000,	0.000000
260,	2.630000,	2.570000,	3.140000,	4.585000,	0.105000,	1.650000,	0.000000
261,	2.530000,	2.465000,	3.080000,	4.430000,	0.060000,	1.735000,	0.000000
262,	2.585000,	2.505000,	3.050000,	4.260000,	0.065000,	1.745000,	0.000000
263,	2.440000,	2.385000,	2.935000,	4.425000,	0.085000,	1.685000,	0.000000
264,	2.575000,	2.465000,	3.240000,	4.595000,	0.060000,	1.910000,	0.000000
265,	2.365000,	2.300000,	3.070000,	4.565000,	0.050000,	1.735000,	0.000000
266,	2.455000,	2.495000,	2.940000,	4.325000,	0.080000,	1.535000,	0.000000
267,	2.380000,	2.265000,	2.865000,	4.095000,	0.080000,	1.530000,	0.000000
268,	2.330000,	2.330000,	2.775000,	4.015000,	0.040000,	1.460000,	0.000000
269,	2.215000,	2.295000,	2.770000,	3.940000,	0.095000,	1.435000,	0.000000
270,	2.285000,	2.245000,	2.680000,	3.880000,	0.055000,	1.410000,	0.000000
271,	2.190000,	2.090000,	2.555000,	3.620000,	0.055000,	1.475000,	0.000000
272,	2.180000,	2.080000,	2.630000,	3.745000,	0.070000,	1.385000,	0.000000
273,	2.275000,	2.290000,	2.595000,	3.620000,	0.045000,	1.395000,	0.000000
274,	2.180000,	2.145000,	2.625000,	3.790000,	0.020000,	1.310000,	0.000000
275,	2.125000,	2.145000,	2.575000,	3.740000,	0.045000,	1.495000,	0.000000
276,	2.170000,	2.080000,	2.615000,	3.810000,	0.040000,	1.445000,	0.000000
277,	2.060000,	1.955000,	2.470000,	3.370000,	0.060000,	1.435000,	0.000000
278,	2.165000,	2.110000,	2.665000,	3.845000,	0.075000,	1.400000,	0.000000
279,	2.180000,	2.170000,	2.695000,	3.505000,	0.070000,	1.240000,	0.000000
280,	2.200000,	2.170000,	2.490000,	3.775000,	0.050000,	1.375000,	0.000000
281,	1.905000,	1.920000,	2.355000,	3.575000,	0.020000,	1.370000,	0.000000
282,	2.280000,	2.110000,	2.445000,	3.335000,	0.060000,	1.310000,	0.000000
283,	2.085000,	2.130000,	2.535000,	3.480000,	0.060000,	1.180000,	0.000000
284,	1.940000,	1.805000,	2.200000,	3.370000,	0.070000,	1.150000,	0.000000
285,	1.955000,	1.905000,	2.235000,	3.120000,	0.060000,	1.200000,	0.000000
286,	1.880000,	1.855000,	2.340000,	3.265000,	0.035000,	1.290000,	0.000000
287,	1.810000,	1.730000,	2.130000,	3.070000,	0.045000,	1.195000,	0.000000
288,	1.835000,	1.925000,	2.350000,	3.180000,	0.050000,	1.190000,	0.000000
289,	1.935000,	1.925000,	2.215000,	3.070000,	0.055000,	0.970000,	0.000000
290,	1.745000,	1.760000,	2.165000,	3.095000,	0.065000,	1.315000,	0.000000
291,	1.795000,	1.760000,	2.140000,	3.195000,	0.050000,	1.155000,	0.000000
292,	1.880000,	1.730000,	2.120000,	2.945000,	0.085000,	1.265000,	0.000000
293,	1.870000,	1.870000,	2.240000,	3.155000,	0.050000,	1.015000,	0.000000
294,	1.550000,	1.470000,	1.790000,	2.810000,	0.040000,	1.005000,	0.000000
295,	1.740000,	1.800000,	2.035000,	2.585000,	0.035000,	1.120000,	0.000000
296,	1.555000,	1.460000,	1.920000,	3.065000,	0.040000,	1.075000,	0.000000
297,	1.895000,	1.795000,	2.155000,	2.905000,	0.045000,	1.030000,	0.000000
298,	1.775000,	1.780000,	1.985000,	2.675000,	0.070000,	0.925000,	0.000000
299,	1.675000,	1.625000,	2.005000,	2.900000,	0.045000,	0.980000,	0.000000
300,	1.610000,	1.590000,	1.780000,	2.725000,	0.070000,	0.970000,	0.000000
