Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
41,	92.514999,	89.684998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	92.144997,	89.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	93.360001,	90.309998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	95.570000,	92.184998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	95.400002,	92.500000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	96.389999,	93.415001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	97.940002,	94.945000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	99.605003,	96.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	100.035004,	96.724998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	100.449997,	97.605003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	99.925003,	97.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	103.055000,	99.050003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	102.264999,	99.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	104.339996,	101.459999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	105.995003,	103.245003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	105.589996,	102.669998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	107.419998,	104.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	107.300003,	104.364998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	107.574997,	104.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	109.724998,	105.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	110.760002,	107.614998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	109.879997,	107.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	111.830002,	110.059998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	114.500000,	110.824997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	115.824997,	112.254997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	115.320000,	112.264999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	116.230003,	112.815002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	117.714996,	114.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	120.019997,	115.665001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	120.080002,	116.650002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	120.044998,	117.190002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	122.480003,	119.074997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	122.820000,	119.589996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	124.879997,	120.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	125.184998,	120.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	125.445000,	121.970001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	144.529999,	141.875000,	70.675003,	61.575001,	0.000000,	0.045000,	0.000000
102,	136.024994,	135.395004,	66.889999,	66.315002,	0.000000,	0.035000,	0.000000
103,	126.139999,	128.184998,	64.379997,	63.185001,	0.000000,	0.030000,	0.000000
104,	117.120003,	120.035004,	59.919998,	59.185001,	0.000000,	0.065000,	0.000000
105,	109.040001,	112.099998,	56.520000,	55.939999,	0.000000,	0.015000,	0.000000
106,	102.644997,	105.139999,	52.189999,	51.770000,	0.000000,	0.030000,	0.000000
107,	95.209999,	97.794998,	49.910000,	49.389999,	0.000000,	0.020000,	0.000000
108,	86.879997,	89.285004,	44.455002,	43.959999,	0.000000,	0.035000,	0.000000
109,	82.625000,	83.464996,	41.535000,	41.410000,	0.000000,	0.010000,	0.000000
110,	75.830002,	77.845001,	38.790001,	38.154999,	0.000000,	0.040000,	0.000000
111,	70.675003,	72.794998,	36.575001,	36.389999,	0.000000,	0.045000,	0.000000
112,	65.875000,	67.400002,	33.380001,	33.264999,	0.000000,	0.030000,	0.000000
113,	62.160000,	63.270000,	33.560001,	47.695000,	0.915000,	33.900002,	0.000000
114,	58.985001,	59.375000,	37.264999,	73.419998,	1.000000,	36.884998,	0.000000
115,	56.049999,	56.540001,	39.200001,	84.410004,	0.995000,	34.924999,	0.000000
116,	55.490002,	55.035000,	39.730000,	88.925003,	0.910000,	32.705002,	0.000000
117,	54.095001,	54.130001,	39.255001,	88.000000,	0.735000,	31.174999,	0.000000
118,	52.580002,	52.950001,	39.400002,	88.029999,	0.725000,	28.834999,	0.000000
119,	51.950001,	51.540001,	38.709999,	85.050003,	0.690000,	27.129999,	0.000000
120,	50.654999,	49.535000,	37.700001,	82.824997,	0.630000,	24.225000,	0.000000
121,	48.474998,	48.660000,	35.680000,	78.125000,	0.520000,	23.035000,	0.000000
122,	47.494999,	47.744999,	35.035000,	75.315002,	0.485000,	21.165001,	0.000000
123,	46.009998,	45.730000,	33.375000,	72.125000,	0.475000,	20.410000,	0.000000
124,	44.384998,	43.924999,	31.424999,	67.849998,	0.410000,	18.400000,	0.000000
125,	42.924999,	42.340000,	30.665001,	64.964996,	0.480000,	17.280001,	0.000000
126,	42.154999,	42.195000,	29.535000,	65.224998,	0.570000,	19.559999,	0.000000
127,	39.654999,	39.770000,	28.610001,	66.235001,	0.500000,	20.565001,	0.000000
128,	39.185001,	39.020000,	28.230000,	67.324997,	0.480000,	20.780001,	0.000000
129,	37.654999,	37.325001,	27.150000,	66.305000,	0.600000,	20.565001,	0.000000
130,	37.154999,	37.355000,	28.200001,	66.735001,	0.475000,	21.170000,	0.000000
131,	35.095001,	35.005001,	26.625000,	65.930000,	0.620000,	20.434999,	0.000000
132,	34.950001,	34.549999,	26.545000,	64.949997,	0.560000,	19.610001,	0.000000
133,	33.145000,	33.294998,	25.370001,	62.205002,	0.555000,	18.610001,	0.000000
134,	33.410000,	32.840000,	25.165001,	62.360001,	0.465000,	18.540001,	0.000000
135,	32.455002,	32.345001,	24.580000,	60.869999,	0.420000,	17.565001,	0.000000
136,	31.530001,	31.549999,	23.434999,	58.814999,	0.435000,	16.360001,	0.000000
137,	30.790001,	30.360001,	22.670000,	56.700001,	0.455000,	16.270000,	0.000000
138,	29.745001,	29.540001,	22.330000,	56.535000,	0.465000,	15.110000,	0.000000
139,	29.725000,	29.254999,	21.770000,	55.590000,	0.380000,	15.210000,	0.000000
140,	28.799999,	28.629999,	21.340000,	55.130001,	0.445000,	14.455000,	0.000000
141,	27.580000,	27.344999,	20.690001,	53.875000,	0.385000,	13.645000,	0.000000
142,	26.615000,	26.705000,	19.910000,	53.805000,	0.445000,	14.545000,	0.000000
143,	25.745001,	25.625000,	18.905001,	51.264999,	0.360000,	13.740000,	0.000000
144,	24.645000,	24.785000,	19.225000,	52.080002,	0.355000,	13.690000,	0.000000
145,	24.330000,	23.934999,	18.190001,	50.355000,	0.340000,	13.250000,	0.000000
146,	24.549999,	24.485001,	18.219999,	49.880001,	0.340000,	12.900000,	0.000000
147,	23.639999,	23.110001,	17.155001,	48.724998,	0.280000,	12.415000,	0.000000
148,	22.690001,	22.660000,	16.844999,	48.060001,	0.275000,	12.420000,	0.000000
149,	22.065001,	22.090000,	16.520000,	47.700001,	0.295000,	11.915000,	0.000000
150,	20.754999,	20.795000,	15.645000,	46.430000,	0.320000,	11.610000,	0.000000
151,	20.730000,	20.790001,	15.330000,	45.584999,	0.275000,	11.105000,	0.000000
152,	20.355000,	20.040001,	14.915000,	45.514999,	0.295000,	10.885000,	0.000000
153,	19.445000,	19.035000,	14.065000,	43.959999,	0.320000,	10.790000,	0.000000
154,	19.184999,	19.309999,	14.395000,	43.540001,	0.275000,	10.255000,	0.000000
155,	18.370001,	18.620001,	13.750000,	43.020000,	0.225000,	9.425000,	0.000000
156,	17.840000,	17.700001,	13.590000,	41.639999,	0.295000,	9.610000,	0.000000
157,	17.745001,	17.434999,	13.205000,	41.605000,	0.265000,	9.430000,	0.000000
158,	16.639999,	16.000000,	12.195000,	41.744999,	0.250000,	9.315000,	0.000000
159,	16.405001,	16.715000,	12.215000,	40.485001,	0.260000,	8.915000,	0.000000
160,	15.855000,	15.775000,	11.710000,	40.325001,	0.135000,	8.605000,	0.000000
161,	15.625000,	15.420000,	11.635000,	39.764999,	0.300000,	8.380000,	0.000000
162,	15.835000,	15.565000,	11.600000,	39.514999,	0.170000,	8.040000,	0.000000
163,	15.145000,	14.955000,	11.170000,	39.134998,	0.185000,	7.755000,	0.000000
164,	14.870000,	14.630000,	10.925000,	38.270000,	0.240000,	7.670000,	0.000000
165,	14.405000,	14.430000,	10.730000,	38.119999,	0.215000,	7.320000,	0.000000
166,	13.565000,	13.740000,	10.235000,	37.615002,	0.165000,	7.415000,	0.000000
167,	13.585000,	13.445000,	10.315000,	36.564999,	0.170000,	7.025000,	0.000000
168,	12.780000,	12.855000,	9.715000,	37.014999,	0.185000,	6.895000,	0.000000
169,	12.535000,	12.195000,	8.995000,	35.919998,	0.195000,	6.600000,	0.000000
170,	12.145000,	12.080000,	9.135000,	35.264999,	0.260000,	5.920000,	0.000000
171,	11.700000,	11.825000,	8.460000,	34.674999,	0.175000,	6.285000,	0.000000
172,	11.555000,	11.320000,	8.365000,	34.884998,	0.195000,	6.110000,	0.000000
173,	11.305000,	11.205000,	8.520000,	35.084999,	0.145000,	5.880000,	0.000000
174,	10.785000,	10.850000,	8.060000,	34.424999,	0.105000,	5.915000,	0.000000
175,	10.915000,	10.880000,	7.995000,	34.720001,	0.135000,	5.700000,	0.000000
176,	10.550000,	10.385000,	7.630000,	33.904999,	0.205000,	5.635000,	0.000000
177,	10.070000,	10.030000,	7.305000,	33.375000,	0.170000,	5.425000,	0.000000
178,	10.135000,	10.010000,	7.880000,	34.380001,	0.150000,	5.245000,	0.000000
179,	9.780000,	9.780000,	7.260000,	33.514999,	0.120000,	5.210000,	0.000000
180,	9.810000,	9.540000,	7.045000,	32.570000,	0.110000,	4.975000,	0.000000
181,	9.150000,	9.070000,	6.680000,	32.584999,	0.140000,	4.465000,	0.000000
182,	8.980000,	9.085000,	6.730000,	31.985001,	0.115000,	4.450000,	0.000000
183,	8.705000,	8.725000,	6.470000,	32.160000,	0.110000,	4.200000,	0.000000
184,	8.080000,	8.115000,	6.220000,	31.870001,	0.120000,	4.290000,	0.000000
185,	8.070000,	7.960000,	6.050000,	31.299999,	0.095000,	4.225000,	0.000000
186,	7.650000,	7.665000,	5.745000,	31.465000,	0.145000,	4.025000,	0.000000
187,	7.830000,	7.685000,	6.140000,	32.110001,	0.110000,	4.165000,	0.000000
188,	7.565000,	7.580000,	5.600000,	31.584999,	0.070000,	3.850000,	0.000000
189,	7.150000,	7.205000,	5.430000,	31.094999,	0.080000,	3.500000,	0.000000
190,	6.885000,	6.815000,	5.225000,	30.850000,	0.120000,	4.130000,	0.000000
191,	6.975000,	6.840000,	5.115000,	30.750000,	0.120000,	3.620000,	0.000000
192,	6.525000,	6.535000,	5.000000,	30.770000,	0.090000,	3.730000,	0.000000
193,	6.615000,	6.630000,	4.665000,	30.270000,	0.055000,	3.300000,	0.000000
194,	6.355000,	6.300000,	4.420000,	29.355000,	0.110000,	3.540000,	0.000000
195,	6.260000,	6.120000,	4.690000,	30.200001,	0.095000,	3.320000,	0.000000
196,	6.045000,	6.115000,	4.555000,	29.795000,	0.080000,	3.285000,	0.000000
197,	6.160000,	6.120000,	4.640000,	30.665001,	0.080000,	2.990000,	0.000000
198,	6.120000,	6.045000,	4.310000,	29.594999,	0.040000,	3.070000,	0.000000
199,	5.945000,	5.745000,	4.270000,	29.879999,	0.095000,	3.125000,	0.000000
200,	5.765000,	5.755000,	4.160000,	29.110001,	0.055000,	2.815000,	0.000000
201,	5.595000,	5.625000,	4.100000,	29.895000,	0.050000,	2.845000,	0.000000
202,	5.375000,	5.210000,	3.805000,	29.145000,	0.075000,	2.525000,	0.000000
203,	5.055000,	5.105000,	3.935000,	29.594999,	0.045000,	2.580000,	0.000000
204,	4.735000,	4.930000,	3.740000,	29.285000,	0.080000,	2.665000,	0.000000
205,	4.690000,	4.810000,	3.570000,	29.240000,	0.075000,	2.450000,	0.000000
206,	4.470000,	4.405000,	3.280000,	28.660000,	0.040000,	2.195000,	0.000000
207,	4.440000,	4.455000,	3.285000,	28.715000,	0.065000,	2.290000,	0.000000
208,	4.675000,	4.335000,	3.110000,	28.150000,	0.060000,	2.255000,	0.000000
209,	4.445000,	4.565000,	3.500000,	29.155001,	0.075000,	2.315000,	0.000000
210,	4.190000,	4.260000,	3.200000,	28.230000,	0.070000,	2.085000,	0.000000
211,	4.220000,	4.210000,	3.055000,	28.375000,	0.035000,	2.300000,	0.000000
212,	3.815000,	3.680000,	2.880000,	28.805000,	0.040000,	2.040000,	0.000000
213,	3.930000,	3.855000,	2.760000,	28.655001,	0.045000,	1.990000,	0.000000
214,	3.630000,	3.665000,	2.725000,	28.465000,	0.045000,	2.065000,	0.000000
215,	3.680000,	3.530000,	2.845000,	28.375000,	0.040000,	1.930000,	0.000000
216,	3.620000,	3.615000,	2.675000,	28.264999,	0.035000,	1.765000,	0.000000
217,	3.510000,	3.530000,	2.620000,	28.495001,	0.065000,	1.910000,	0.000000
218,	3.250000,	3.190000,	2.405000,	28.230000,	0.025000,	1.650000,	0.000000
219,	3.750000,	3.635000,	2.515000,	28.549999,	0.045000,	1.590000,	0.000000
220,	3.335000,	3.425000,	2.450000,	27.700001,	0.035000,	1.530000,	0.000000
221,	3.310000,	3.280000,	2.370000,	28.995001,	0.050000,	1.895000,	0.000000
222,	3.075000,	3.065000,	2.355000,	28.655001,	0.065000,	1.540000,	0.000000
223,	2.960000,	3.085000,	2.230000,	27.389999,	0.020000,	1.550000,	0.000000
224,	3.075000,	3.115000,	2.210000,	28.120001,	0.055000,	1.450000,	0.000000
225,	2.900000,	2.825000,	2.010000,	28.760000,	0.050000,	1.390000,	0.000000
226,	2.735000,	2.550000,	1.900000,	28.190001,	0.045000,	1.465000,	0.000000
227,	2.930000,	2.795000,	2.080000,	29.139999,	0.025000,	1.450000,	0.000000
228,	2.745000,	2.740000,	2.065000,	28.625000,	0.015000,	1.335000,	0.000000
229,	2.745000,	2.740000,	1.790000,	28.400000,	0.020000,	1.315000,	0.000000
230,	2.560000,	2.675000,	1.920000,	28.525000,	0.020000,	1.255000,	0.000000
231,	2.485000,	2.445000,	1.740000,	28.415001,	0.035000,	1.230000,	0.000000
232,	2.465000,	2.400000,	1.720000,	28.610001,	0.065000,	1.175000,	0.000000
233,	2.515000,	2.385000,	1.695000,	27.879999,	0.015000,	1.285000,	0.000000
234,	2.390000,	2.390000,	1.705000,	28.495001,	0.035000,	1.175000,	0.000000
235,	2.400000,	2.315000,	1.780000,	27.790001,	0.035000,	1.185000,	0.000000
236,	2.260000,	2.305000,	1.560000,	28.690001,	0.015000,	1.020000,	0.000000
237,	2.240000,	2.395000,	1.650000,	28.080000,	0.020000,	1.145000,	0.000000
238,	2.195000,	2.075000,	1.585000,	28.875000,	0.025000,	0.960000,	0.000000
239,	2.245000,	2.095000,	1.585000,	28.525000,	0.030000,	1.030000,	0.000000
240,	2.270000,	2.355000,	1.710000,	28.600000,	0.035000,	1.105000,	0.000000
241,	1.970000,	1.970000,	1.415000,	29.334999,	0.020000,	0.895000,	0.000000
242,	1.950000,	2.020000,	1.485000,	28.760000,	0.010000,	1.020000,	0.000000
243,	1.865000,	1.775000,	1.265000,	28.750000,	0.010000,	0.840000,	0.000000
244,	1.765000,	1.775000,	1.325000,	28.625000,	0.020000,	0.885000,	0.000000
245,	1.855000,	1.720000,	1.315000,	28.610001,	0.055000,	0.875000,	0.000000
246,	1.900000,	1.905000,	1.395000,	28.575001,	0.025000,	0.895000,	0.000000
247,	1.845000,	1.850000,	1.295000,	29.190001,	0.025000,	0.860000,	0.000000
248,	1.580000,	1.635000,	1.225000,	29.025000,	0.010000,	0.785000,	0.000000
249,	1.780000,	1.830000,	1.335000,	29.745001,	0.015000,	0.905000,	0.000000
250,	1.990000,	1.850000,	1.255000,	28.865000,	0.020000,	0.915000,	0.000000
251,	1.755000,	1.645000,	1.120000,	29.455000,	0.020000,	0.755000,	0.000000
252,	1.895000,	1.795000,	1.240000,	29.580000,	0.025000,	0.855000,	0.000000
253,	1.505000,	1.605000,	1.120000,	30.145000,	0.020000,	0.800000,	0.000000
254,	1.540000,	1.520000,	1.095000,	29.580000,	0.020000,	0.725000,	0.000000
255,	1.700000,	1.730000,	1.210000,	29.885000,	0.025000,	0.715000,	0.000000
256,	1.705000,	1.685000,	1.155000,	29.795000,	0.005000,	0.620000,	0.000000
257,	1.680000,	1.635000,	1.110000,	30.250000,	0.020000,	0.675000,	0.000000
258,	1.750000,	1.720000,	1.115000,	29.985001,	0.015000,	0.710000,	0.000000
259,	1.580000,	1.520000,	1.080000,	30.059999,	0.020000,	0.615000,	0.000000
260,	1.620000,	1.660000,	1.120000,	29.665001,	0.005000,	0.640000,	0.000000
261,	1.425000,	1.415000,	1.050000,	30.190001,	0.015000,	0.700000,	0.000000
262,	1.455000,	1.385000,	0.890000,	29.885000,	0.005000,	0.635000,	0.000000
263,	1.440000,	1.475000,	0.985000,	31.125000,	0.015000,	0.600000,	0.000000
264,	1.480000,	1.515000,	0.925000,	30.100000,	0.015000,	0.610000,	0.000000
265,	1.535000,	1.475000,	1.040000,	30.870001,	0.030000,	0.670000,	0.000000
266,	1.480000,	1.400000,	1.040000,	30.309999,	0.020000,	0.565000,	0.000000
267,	1.380000,	1.285000,	0.890000,	30.360001,	0.010000,	0.595000,	0.000000
268,	1.420000,	1.350000,	0.885000,	30.200001,	0.015000,	0.615000,	0.000000
269,	1.275000,	1.420000,	0.980000,	31.495001,	0.010000,	0.600000,	0.000000
270,	1.235000,	1.300000,	0.830000,	30.780001,	0.005000,	0.520000,	0.000000
271,	1.290000,	1.250000,	0.950000,	30.995001,	0.025000,	0.530000,	0.000000
272,	1.340000,	1.265000,	0.845000,	31.495001,	0.025000,	0.530000,	0.000000
273,	1.250000,	1.335000,	0.915000,	31.139999,	0.005000,	0.580000,	0.000000
274,	1.270000,	1.200000,	0.875000,	30.969999,	0.015000,	0.460000,	0.000000
275,	1.235000,	1.190000,	0.760000,	31.045000,	0.020000,	0.545000,	0.000000
276,	1.365000,	1.320000,	0.845000,	30.605000,	0.005000,	0.435000,	0.000000
277,	1.225000,	1.245000,	0.955000,	31.865000,	0.020000,	0.535000,	0.000000
278,	1.145000,	1.145000,	0.810000,	31.650000,	0.040000,	0.520000,	0.000000
279,	1.115000,	1.030000,	0.760000,	31.545000,	0.005000,	0.520000,	0.000000
280,	1.220000,	1.180000,	0.855000,	31.785000,	0.000000,	0.450000,	0.000000
281,	1.270000,	1.330000,	0.825000,	31.730000,	0.020000,	0.475000,	0.000000
282,	1.255000,	1.180000,	0.810000,	31.965000,	0.005000,	0.485000,	0.000000
283,	1.140000,	1.210000,	0.840000,	32.994999,	0.020000,	0.450000,	0.000000
284,	0.985000,	1.060000,	0.715000,	32.410000,	0.015000,	0.440000,	0.000000
285,	1.115000,	0.975000,	0.765000,	32.279999,	0.010000,	0.500000,	0.000000
286,	1.130000,	1.090000,	0.775000,	31.879999,	0.010000,	0.400000,	0.000000
287,	1.090000,	1.175000,	0.800000,	33.020000,	0.010000,	0.430000,	0.000000
288,	0.980000,	0.965000,	0.685000,	32.025002,	0.020000,	0.385000,	0.000000
289,	1.085000,	1.045000,	0.670000,	33.044998,	0.010000,	0.535000,	0.000000
290,	1.130000,	1.140000,	0.725000,	33.465000,	0.020000,	0.420000,	0.000000
291,	0.950000,	0.900000,	0.615000,	33.055000,	0.000000,	0.405000,	0.000000
292,	0.850000,	0.820000,	0.525000,	32.845001,	0.005000,	0.435000,	0.000000
293,	0.900000,	1.005000,	0.765000,	33.330002,	0.010000,	0.415000,	0.000000
294,	1.025000,	1.035000,	0.740000,	32.919998,	0.010000,	0.390000,	0.000000
295,	1.010000,	0.900000,	0.585000,	34.185001,	0.010000,	0.460000,	0.000000
296,	1.080000,	1.090000,	0.705000,	33.270000,	0.015000,	0.370000,	0.000000
297,	0.920000,	0.910000,	0.640000,	34.139999,	0.030000,	0.345000,	0.000000
298,	1.100000,	1.070000,	0.730000,	34.110001,	0.000000,	0.380000,	0.000000
299,	1.045000,	1.030000,	0.755000,	34.020000,	0.010000,	0.430000,	0.000000
300,	0.940000,	0.905000,	0.590000,	33.950001,	0.025000,	0.360000,	0.000000
