Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	109.614998,	103.050003,	97.834999,	23.865000,	0.000000,	0.000000,	0.000000
102,	102.934998,	100.504997,	95.400002,	65.175003,	0.000000,	0.000000,	0.000000
103,	89.855003,	94.135002,	89.720001,	81.199997,	0.000000,	0.000000,	0.000000
104,	77.324997,	87.385002,	82.800003,	76.915001,	0.000000,	0.000000,	0.000000
105,	68.074997,	76.875000,	73.125000,	70.264999,	0.000000,	0.000000,	0.000000
106,	59.680000,	67.224998,	63.884998,	63.009998,	0.000000,	0.000000,	0.000000
107,	51.255001,	57.884998,	55.220001,	54.669998,	0.000000,	0.000000,	0.000000
108,	44.900002,	51.279999,	48.730000,	47.445000,	0.000000,	0.000000,	0.000000
109,	38.810001,	44.305000,	41.955002,	41.465000,	0.000000,	0.000000,	0.000000
110,	33.705002,	38.075001,	36.240002,	36.599998,	0.000000,	0.000000,	0.000000
111,	30.180000,	33.955002,	32.320000,	31.695000,	0.000000,	0.000000,	0.000000
112,	25.870001,	28.594999,	27.230000,	26.885000,	0.000000,	0.000000,	0.000000
113,	22.495001,	24.795000,	27.605000,	23.889999,	0.725000,	13.465000,	0.000000
114,	22.795000,	24.410000,	43.055000,	27.150000,	1.930000,	35.759998,	0.000000
115,	25.100000,	24.879999,	59.009998,	36.840000,	2.260000,	45.689999,	0.000000
116,	27.320000,	26.260000,	63.544998,	48.619999,	2.240000,	43.450001,	0.000000
117,	27.969999,	26.825001,	64.074997,	53.895000,	1.900000,	39.395000,	0.000000
118,	26.565001,	26.555000,	60.355000,	52.525002,	1.640000,	35.544998,	0.000000
119,	24.719999,	24.879999,	55.105000,	50.764999,	1.420000,	30.745001,	0.000000
120,	22.990000,	23.670000,	49.250000,	46.630001,	1.220000,	26.200001,	0.000000
121,	20.600000,	21.084999,	42.900002,	40.680000,	1.240000,	23.030001,	0.000000
122,	18.650000,	19.510000,	39.230000,	37.020000,	0.805000,	20.615000,	0.000000
123,	17.014999,	17.514999,	34.924999,	32.825001,	0.815000,	17.385000,	0.000000
124,	15.840000,	16.620001,	31.360001,	29.205000,	0.745000,	15.300000,	0.000000
125,	14.045000,	14.510000,	27.120001,	26.805000,	0.695000,	13.020000,	0.000000
126,	12.570000,	13.075000,	25.025000,	22.584999,	0.780000,	14.765000,	0.000000
127,	12.380000,	12.535000,	26.985001,	21.770000,	1.055000,	19.430000,	0.000000
128,	13.015000,	12.970000,	32.615002,	23.570000,	1.345000,	25.705000,	0.000000
129,	14.555000,	13.975000,	37.139999,	27.415001,	1.355000,	28.715000,	0.000000
130,	15.420000,	14.645000,	38.764999,	30.430000,	1.415000,	27.125000,	0.000000
131,	15.690000,	15.015000,	38.904999,	32.200001,	1.320000,	26.555000,	0.000000
132,	16.030001,	15.840000,	38.700001,	32.770000,	1.135000,	25.035000,	0.000000
133,	16.135000,	15.715000,	36.625000,	31.665001,	1.135000,	21.180000,	0.000000
134,	14.495000,	14.315000,	32.884998,	30.545000,	0.835000,	19.209999,	0.000000
135,	13.175000,	13.750000,	29.790001,	26.735001,	0.790000,	17.545000,	0.000000
136,	12.715000,	12.955000,	28.205000,	24.840000,	0.820000,	15.645000,	0.000000
137,	11.900000,	12.050000,	25.385000,	22.740000,	0.655000,	13.945000,	0.000000
138,	11.005000,	11.090000,	22.385000,	20.955000,	0.615000,	11.555000,	0.000000
139,	9.840000,	10.155000,	20.615000,	18.940001,	0.655000,	11.400000,	0.000000
140,	9.505000,	9.540000,	19.695000,	17.129999,	0.630000,	12.080000,	0.000000
141,	9.090000,	9.100000,	20.290001,	16.500000,	0.665000,	13.750000,	0.000000
142,	9.265000,	9.060000,	21.895000,	17.559999,	0.675000,	15.195000,	0.000000
143,	9.840000,	9.685000,	23.219999,	18.014999,	0.735000,	15.875000,	0.000000
144,	9.890000,	9.495000,	23.315001,	19.230000,	0.935000,	16.100000,	0.000000
145,	10.405000,	10.090000,	24.125000,	19.215000,	0.740000,	15.755000,	0.000000
146,	10.615000,	10.420000,	24.059999,	19.389999,	0.710000,	15.250000,	0.000000
147,	10.250000,	10.135000,	22.834999,	19.700001,	0.595000,	13.350000,	0.000000
148,	9.605000,	9.540000,	21.375000,	18.865000,	0.570000,	12.450000,	0.000000
149,	8.575000,	8.480000,	18.895000,	16.730000,	0.505000,	11.335000,	0.000000
150,	8.680000,	8.575000,	18.200001,	16.025000,	0.485000,	10.565000,	0.000000
151,	7.975000,	8.165000,	17.165001,	14.765000,	0.490000,	9.365000,	0.000000
152,	6.965000,	7.250000,	15.100000,	14.010000,	0.435000,	8.550000,	0.000000
153,	7.085000,	7.120000,	14.735000,	12.050000,	0.415000,	8.360000,	0.000000
154,	6.520000,	6.560000,	13.750000,	11.870000,	0.390000,	8.145000,	0.000000
155,	6.300000,	6.005000,	13.045000,	11.365000,	0.365000,	8.710000,	0.000000
156,	6.215000,	6.030000,	13.975000,	11.070000,	0.365000,	9.365000,	0.000000
157,	6.305000,	6.245000,	14.090000,	11.545000,	0.425000,	9.245000,	0.000000
158,	6.180000,	6.110000,	14.135000,	11.385000,	0.450000,	9.005000,	0.000000
159,	6.380000,	6.460000,	14.685000,	11.695000,	0.400000,	9.640000,	0.000000
160,	6.240000,	6.150000,	14.220000,	11.640000,	0.430000,	8.810000,	0.000000
161,	6.040000,	6.035000,	13.415000,	11.955000,	0.335000,	7.945000,	0.000000
162,	6.070000,	6.015000,	12.770000,	11.060000,	0.330000,	7.610000,	0.000000
163,	5.415000,	5.545000,	12.080000,	10.445000,	0.325000,	7.175000,	0.000000
164,	5.285000,	5.100000,	11.270000,	9.960000,	0.295000,	6.760000,	0.000000
165,	5.265000,	5.240000,	10.765000,	9.500000,	0.265000,	5.890000,	0.000000
166,	4.850000,	4.985000,	10.015000,	8.730000,	0.260000,	5.685000,	0.000000
167,	4.460000,	4.310000,	9.280000,	8.220000,	0.310000,	5.255000,	0.000000
168,	4.260000,	4.345000,	8.825000,	7.295000,	0.250000,	5.190000,	0.000000
169,	4.025000,	3.915000,	8.490000,	7.235000,	0.320000,	5.380000,	0.000000
170,	4.350000,	4.230000,	8.925000,	7.495000,	0.190000,	5.560000,	0.000000
171,	4.235000,	4.190000,	8.805000,	7.250000,	0.315000,	5.575000,	0.000000
172,	4.185000,	4.180000,	9.260000,	7.250000,	0.235000,	5.590000,	0.000000
173,	4.005000,	3.890000,	8.630000,	7.410000,	0.330000,	5.260000,	0.000000
174,	4.050000,	3.895000,	8.320000,	7.205000,	0.255000,	5.050000,	0.000000
175,	3.990000,	4.030000,	8.430000,	6.925000,	0.245000,	4.950000,	0.000000
176,	3.830000,	3.910000,	8.145000,	6.560000,	0.270000,	4.790000,	0.000000
177,	3.940000,	3.885000,	7.830000,	6.600000,	0.190000,	4.325000,	0.000000
178,	3.725000,	3.755000,	7.515000,	6.405000,	0.250000,	4.215000,	0.000000
179,	3.360000,	3.305000,	7.060000,	6.230000,	0.140000,	4.120000,	0.000000
180,	3.310000,	3.275000,	6.405000,	5.630000,	0.210000,	3.240000,	0.000000
181,	2.885000,	2.985000,	5.965000,	5.195000,	0.150000,	3.425000,	0.000000
182,	2.735000,	2.740000,	5.840000,	4.695000,	0.190000,	3.655000,	0.000000
183,	2.745000,	2.780000,	5.765000,	4.890000,	0.155000,	3.320000,	0.000000
184,	2.960000,	2.855000,	5.765000,	4.735000,	0.100000,	3.295000,	0.000000
185,	2.640000,	2.690000,	5.635000,	4.560000,	0.180000,	3.510000,	0.000000
186,	2.490000,	2.525000,	5.395000,	4.570000,	0.120000,	3.295000,	0.000000
187,	2.280000,	2.335000,	5.230000,	4.595000,	0.175000,	3.250000,	0.000000
188,	2.330000,	2.200000,	4.870000,	4.000000,	0.165000,	3.025000,	0.000000
189,	2.150000,	2.110000,	4.860000,	4.035000,	0.165000,	3.020000,	0.000000
190,	2.200000,	2.260000,	4.870000,	4.005000,	0.195000,	3.040000,	0.000000
191,	2.390000,	2.270000,	4.925000,	3.985000,	0.165000,	2.965000,	0.000000
192,	2.170000,	2.155000,	4.535000,	3.930000,	0.160000,	2.620000,	0.000000
193,	2.400000,	2.315000,	4.455000,	3.630000,	0.155000,	2.485000,	0.000000
194,	1.950000,	1.960000,	4.140000,	3.785000,	0.130000,	2.095000,	0.000000
195,	1.870000,	1.935000,	3.840000,	3.340000,	0.125000,	2.390000,	0.000000
196,	1.675000,	1.670000,	3.550000,	3.050000,	0.095000,	2.210000,	0.000000
197,	1.720000,	1.730000,	3.680000,	3.030000,	0.115000,	2.145000,	0.000000
198,	1.805000,	1.770000,	3.655000,	2.825000,	0.105000,	2.165000,	0.000000
199,	1.750000,	1.685000,	3.455000,	3.045000,	0.135000,	2.220000,	0.000000
200,	1.870000,	1.830000,	3.580000,	2.885000,	0.075000,	1.850000,	0.000000
201,	1.635000,	1.635000,	3.335000,	2.980000,	0.080000,	1.885000,	0.000000
202,	1.570000,	1.580000,	3.185000,	2.735000,	0.110000,	1.855000,	0.000000
203,	1.465000,	1.445000,	3.015000,	2.605000,	0.100000,	1.935000,	0.000000
204,	1.515000,	1.470000,	3.175000,	2.505000,	0.115000,	1.820000,	0.000000
205,	1.385000,	1.400000,	2.935000,	2.455000,	0.095000,	1.700000,	0.000000
206,	1.475000,	1.475000,	3.090000,	2.370000,	0.105000,	1.805000,	0.000000
207,	1.560000,	1.540000,	3.065000,	2.555000,	0.065000,	1.660000,	0.000000
208,	1.260000,	1.280000,	2.550000,	2.345000,	0.080000,	1.445000,	0.000000
209,	1.360000,	1.345000,	2.605000,	2.115000,	0.055000,	1.445000,	0.000000
210,	1.170000,	1.155000,	2.320000,	2.095000,	0.070000,	1.140000,	0.000000
211,	1.145000,	1.105000,	2.220000,	1.875000,	0.055000,	1.425000,	0.000000
212,	1.155000,	1.170000,	2.290000,	1.860000,	0.070000,	1.330000,	0.000000
213,	1.080000,	1.135000,	2.320000,	1.780000,	0.045000,	1.485000,	0.000000
214,	1.255000,	1.155000,	2.350000,	1.995000,	0.075000,	1.275000,	0.000000
215,	1.005000,	1.010000,	2.100000,	1.790000,	0.070000,	1.270000,	0.000000
216,	0.960000,	1.000000,	2.065000,	1.810000,	0.055000,	1.145000,	0.000000
217,	1.040000,	1.040000,	2.125000,	1.535000,	0.060000,	1.175000,	0.000000
218,	1.055000,	0.995000,	1.930000,	1.895000,	0.075000,	1.130000,	0.000000
219,	1.085000,	1.100000,	2.060000,	1.655000,	0.070000,	1.205000,	0.000000
220,	1.075000,	1.025000,	1.995000,	1.670000,	0.120000,	1.065000,	0.000000
221,	0.950000,	0.955000,	1.985000,	1.595000,	0.040000,	1.050000,	0.000000
222,	0.965000,	0.930000,	1.825000,	1.635000,	0.075000,	1.010000,	0.000000
223,	0.935000,	0.960000,	1.790000,	1.365000,	0.060000,	0.935000,	0.000000
224,	0.930000,	0.945000,	1.705000,	1.505000,	0.045000,	0.865000,	0.000000
225,	0.715000,	0.690000,	1.385000,	1.350000,	0.040000,	0.775000,	0.000000
226,	0.715000,	0.685000,	1.395000,	1.135000,	0.085000,	0.845000,	0.000000
227,	0.625000,	0.640000,	1.390000,	1.345000,	0.055000,	0.855000,	0.000000
228,	0.605000,	0.595000,	1.340000,	1.140000,	0.045000,	0.825000,	0.000000
229,	0.690000,	0.680000,	1.360000,	0.985000,	0.020000,	0.775000,	0.000000
230,	0.660000,	0.710000,	1.465000,	1.090000,	0.045000,	0.925000,	0.000000
231,	0.750000,	0.730000,	1.445000,	1.255000,	0.065000,	0.775000,	0.000000
232,	0.660000,	0.650000,	1.305000,	1.265000,	0.020000,	0.740000,	0.000000
233,	0.670000,	0.645000,	1.390000,	1.135000,	0.025000,	0.780000,	0.000000
234,	0.615000,	0.620000,	1.255000,	1.115000,	0.040000,	0.770000,	0.000000
235,	0.730000,	0.745000,	1.315000,	1.095000,	0.025000,	0.605000,	0.000000
236,	0.640000,	0.535000,	1.105000,	1.100000,	0.035000,	0.645000,	0.000000
237,	0.570000,	0.615000,	1.115000,	0.865000,	0.040000,	0.590000,	0.000000
238,	0.545000,	0.590000,	1.140000,	0.950000,	0.035000,	0.575000,	0.000000
239,	0.575000,	0.505000,	1.020000,	0.930000,	0.015000,	0.705000,	0.000000
240,	0.555000,	0.550000,	1.105000,	0.780000,	0.030000,	0.535000,	0.000000
241,	0.640000,	0.625000,	1.000000,	0.940000,	0.015000,	0.450000,	0.000000
242,	0.465000,	0.450000,	0.955000,	0.765000,	0.020000,	0.510000,	0.000000
243,	0.430000,	0.465000,	0.915000,	0.845000,	0.055000,	0.520000,	0.000000
244,	0.490000,	0.460000,	0.970000,	0.625000,	0.025000,	0.635000,	0.000000
245,	0.670000,	0.645000,	1.125000,	0.925000,	0.015000,	0.525000,	0.000000
246,	0.590000,	0.570000,	1.040000,	0.910000,	0.020000,	0.585000,	0.000000
247,	0.490000,	0.450000,	0.915000,	0.770000,	0.015000,	0.555000,	0.000000
248,	0.475000,	0.530000,	0.990000,	0.920000,	0.030000,	0.525000,	0.000000
249,	0.530000,	0.535000,	0.950000,	0.700000,	0.015000,	0.435000,	0.000000
250,	0.490000,	0.445000,	0.865000,	0.725000,	0.035000,	0.425000,	0.000000
251,	0.415000,	0.465000,	0.815000,	0.765000,	0.025000,	0.415000,	0.000000
252,	0.400000,	0.385000,	0.680000,	0.650000,	0.035000,	0.345000,	0.000000
253,	0.360000,	0.330000,	0.675000,	0.515000,	0.030000,	0.445000,	0.000000
254,	0.350000,	0.370000,	0.730000,	0.520000,	0.010000,	0.315000,	0.000000
255,	0.375000,	0.405000,	0.665000,	0.595000,	0.030000,	0.400000,	0.000000
256,	0.330000,	0.320000,	0.680000,	0.530000,	0.005000,	0.330000,	0.000000
257,	0.355000,	0.320000,	0.660000,	0.590000,	0.030000,	0.460000,	0.000000
258,	0.390000,	0.380000,	0.700000,	0.475000,	0.010000,	0.395000,	0.000000
259,	0.390000,	0.380000,	0.665000,	0.585000,	0.020000,	0.350000,	0.000000
260,	0.360000,	0.325000,	0.690000,	0.505000,	0.015000,	0.455000,	0.000000
261,	0.530000,	0.495000,	0.815000,	0.615000,	0.015000,	0.330000,	0.000000
262,	0.330000,	0.315000,	0.630000,	0.610000,	0.010000,	0.340000,	0.000000
263,	0.360000,	0.330000,	0.630000,	0.450000,	0.015000,	0.400000,	0.000000
264,	0.280000,	0.345000,	0.685000,	0.550000,	0.010000,	0.345000,	0.000000
265,	0.470000,	0.485000,	0.665000,	0.570000,	0.010000,	0.275000,	0.000000
266,	0.395000,	0.395000,	0.635000,	0.490000,	0.020000,	0.180000,	0.000000
267,	0.445000,	0.420000,	0.605000,	0.460000,	0.005000,	0.280000,	0.000000
268,	0.410000,	0.385000,	0.565000,	0.535000,	0.015000,	0.280000,	0.000000
269,	0.355000,	0.310000,	0.625000,	0.525000,	0.010000,	0.300000,	0.000000
270,	0.270000,	0.270000,	0.470000,	0.455000,	0.005000,	0.245000,	0.000000
271,	0.215000,	0.235000,	0.445000,	0.400000,	0.010000,	0.290000,	0.000000
272,	0.325000,	0.315000,	0.585000,	0.440000,	0.000000,	0.255000,	0.000000
273,	0.305000,	0.305000,	0.515000,	0.415000,	0.020000,	0.295000,	0.000000
274,	0.370000,	0.310000,	0.550000,	0.485000,	0.015000,	0.280000,	0.000000
275,	0.300000,	0.330000,	0.570000,	0.470000,	0.005000,	0.260000,	0.000000
276,	0.305000,	0.290000,	0.530000,	0.505000,	0.005000,	0.290000,	0.000000
277,	0.235000,	0.245000,	0.440000,	0.420000,	0.015000,	0.295000,	0.000000
278,	0.260000,	0.285000,	0.560000,	0.405000,	0.020000,	0.230000,	0.000000
279,	0.320000,	0.295000,	0.470000,	0.435000,	0.005000,	0.205000,	0.000000
280,	0.310000,	0.270000,	0.460000,	0.435000,	0.015000,	0.235000,	0.000000
281,	0.325000,	0.295000,	0.490000,	0.345000,	0.015000,	0.250000,	0.000000
282,	0.155000,	0.175000,	0.380000,	0.370000,	0.005000,	0.230000,	0.000000
283,	0.250000,	0.255000,	0.450000,	0.420000,	0.015000,	0.205000,	0.000000
284,	0.265000,	0.260000,	0.480000,	0.325000,	0.010000,	0.245000,	0.000000
285,	0.170000,	0.195000,	0.355000,	0.325000,	0.005000,	0.175000,	0.000000
286,	0.245000,	0.225000,	0.425000,	0.360000,	0.015000,	0.250000,	0.000000
287,	0.190000,	0.165000,	0.360000,	0.315000,	0.000000,	0.245000,	0.000000
288,	0.265000,	0.230000,	0.510000,	0.330000,	0.005000,	0.265000,	0.000000
289,	0.170000,	0.170000,	0.310000,	0.350000,	0.015000,	0.200000,	0.000000
290,	0.220000,	0.215000,	0.420000,	0.320000,	0.010000,	0.180000,	0.000000
291,	0.260000,	0.255000,	0.445000,	0.320000,	0.005000,	0.205000,	0.000000
292,	0.210000,	0.205000,	0.385000,	0.370000,	0.015000,	0.200000,	0.000000
293,	0.270000,	0.245000,	0.425000,	0.370000,	0.005000,	0.165000,	0.000000
294,	0.260000,	0.260000,	0.360000,	0.315000,	0.010000,	0.180000,	0.000000
295,	0.225000,	0.220000,	0.360000,	0.310000,	0.005000,	0.215000,	0.000000
296,	0.245000,	0.230000,	0.405000,	0.325000,	0.010000,	0.170000,	0.000000
297,	0.325000,	0.295000,	0.435000,	0.345000,	0.025000,	0.140000,	0.000000
298,	0.200000,	0.200000,	0.360000,	0.295000,	0.015000,	0.175000,	0.000000
299,	0.200000,	0.230000,	0.360000,	0.320000,	0.010000,	0.150000,	0.000000
300,	0.300000,	0.300000,	0.445000,	0.295000,	0.000000,	0.200000,	0.000000
