Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
77,	126.894997,	123.940002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	128.865005,	124.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	129.520004,	127.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	129.835007,	125.040001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	130.270004,	126.144997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	131.990005,	128.020004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	133.725006,	129.619995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	132.960007,	129.294998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	135.585007,	131.600006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	134.649994,	131.615005,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	135.559998,	131.714996,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	136.505005,	132.134995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	139.964996,	135.770004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	139.255005,	135.835007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	141.830002,	137.649994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	141.429993,	137.350006,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	142.354996,	138.320007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	143.250000,	139.524994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	143.345001,	139.195007,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	146.074997,	142.369995,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	146.880005,	142.285004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	147.600006,	143.035004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	148.884995,	144.149994,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	150.990005,	147.160004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	148.785004,	145.100006,	137.679993,	34.075001,	0.000000,	0.000000,	0.000000
102,	137.235001,	138.384995,	131.335007,	90.709999,	0.000000,	0.000000,	0.000000
103,	119.720001,	126.504997,	120.209999,	111.014999,	0.000000,	0.000000,	0.000000
104,	100.815002,	112.535004,	106.959999,	101.779999,	0.000000,	0.005000,	0.000000
105,	86.349998,	92.779999,	88.230003,	90.055000,	0.000000,	0.000000,	0.000000
106,	74.214996,	79.110001,	75.139999,	75.290001,	0.000000,	0.000000,	0.000000
107,	62.270000,	66.809998,	63.224998,	63.665001,	0.000000,	0.000000,	0.000000
108,	51.674999,	55.494999,	52.730000,	53.134998,	0.000000,	0.000000,	0.000000
109,	44.090000,	47.505001,	45.389999,	44.264999,	0.000000,	0.000000,	0.000000
110,	38.735001,	40.639999,	38.685001,	38.134998,	0.000000,	0.005000,	0.000000
111,	32.064999,	34.810001,	33.014999,	32.764999,	0.000000,	0.000000,	0.000000
112,	26.990000,	28.639999,	27.215000,	27.625000,	0.000000,	0.000000,	0.000000
113,	23.264999,	24.379999,	25.299999,	29.480000,	0.450000,	18.535000,	0.000000
114,	20.754999,	21.879999,	33.360001,	56.814999,	1.315000,	50.625000,	0.000000
115,	20.195000,	21.004999,	46.244999,	94.705002,	1.505000,	62.750000,	0.000000
116,	20.424999,	20.775000,	54.820000,	117.175003,	1.495000,	56.970001,	0.000000
117,	19.480000,	19.424999,	56.580002,	124.860001,	1.400000,	50.424999,	0.000000
118,	19.165001,	18.885000,	56.380001,	123.074997,	1.090000,	41.709999,	0.000000
119,	17.445000,	17.415001,	52.794998,	114.004997,	0.945000,	34.770000,	0.000000
120,	16.150000,	16.360001,	48.355000,	103.099998,	0.730000,	29.325001,	0.000000
121,	14.340000,	14.960000,	43.220001,	92.925003,	0.655000,	24.040001,	0.000000
122,	12.640000,	13.005000,	36.805000,	79.040001,	0.540000,	20.490000,	0.000000
123,	11.050000,	11.295000,	32.174999,	69.004997,	0.550000,	17.549999,	0.000000
124,	10.105000,	10.180000,	28.400000,	59.494999,	0.395000,	15.020000,	0.000000
125,	8.125000,	8.775000,	24.309999,	51.994999,	0.340000,	12.350000,	0.000000
126,	7.300000,	7.380000,	20.730000,	45.755001,	0.320000,	12.270000,	0.000000
127,	6.610000,	6.770000,	19.080000,	44.860001,	0.425000,	14.960000,	0.000000
128,	6.210000,	6.320000,	19.754999,	49.235001,	0.585000,	19.825001,	0.000000
129,	6.000000,	6.160000,	20.584999,	55.830002,	0.725000,	23.150000,	0.000000
130,	5.965000,	5.855000,	22.400000,	59.849998,	0.715000,	24.295000,	0.000000
131,	6.105000,	5.925000,	23.735001,	60.549999,	0.685000,	23.590000,	0.000000
132,	6.335000,	6.225000,	24.575001,	60.625000,	0.625000,	22.049999,	0.000000
133,	5.795000,	5.685000,	24.010000,	59.255001,	0.600000,	20.535000,	0.000000
134,	5.875000,	6.020000,	23.145000,	54.575001,	0.490000,	17.924999,	0.000000
135,	5.355000,	5.395000,	20.950001,	49.650002,	0.515000,	14.980000,	0.000000
136,	4.880000,	4.890000,	19.155001,	45.570000,	0.330000,	13.045000,	0.000000
137,	4.655000,	4.735000,	17.070000,	39.869999,	0.355000,	11.855000,	0.000000
138,	4.150000,	4.220000,	14.985000,	35.025002,	0.325000,	9.920000,	0.000000
139,	3.605000,	3.830000,	13.550000,	31.025000,	0.250000,	8.595000,	0.000000
140,	3.330000,	3.440000,	12.000000,	28.850000,	0.205000,	7.860000,	0.000000
141,	3.265000,	3.220000,	11.010000,	28.370001,	0.215000,	8.055000,	0.000000
142,	2.530000,	2.640000,	10.240000,	28.780001,	0.215000,	8.355000,	0.000000
143,	2.710000,	2.635000,	9.745000,	28.684999,	0.215000,	8.865000,	0.000000
144,	2.600000,	2.710000,	10.075000,	28.594999,	0.240000,	9.120000,	0.000000
145,	2.380000,	2.285000,	9.410000,	28.065001,	0.265000,	9.385000,	0.000000
146,	2.360000,	2.355000,	9.655000,	27.205000,	0.250000,	8.965000,	0.000000
147,	2.330000,	2.240000,	9.620000,	25.905001,	0.260000,	8.625000,	0.000000
148,	2.150000,	2.185000,	9.020000,	24.629999,	0.240000,	7.695000,	0.000000
149,	2.050000,	2.130000,	8.670000,	22.475000,	0.180000,	7.520000,	0.000000
150,	2.020000,	2.015000,	7.965000,	20.795000,	0.115000,	6.420000,	0.000000
151,	1.855000,	1.760000,	7.535000,	18.895000,	0.155000,	5.390000,	0.000000
152,	1.720000,	1.715000,	6.940000,	17.065001,	0.195000,	4.620000,	0.000000
153,	1.675000,	1.680000,	6.360000,	15.800000,	0.125000,	4.650000,	0.000000
154,	1.510000,	1.540000,	5.515000,	14.590000,	0.120000,	3.830000,	0.000000
155,	1.455000,	1.465000,	4.880000,	13.735000,	0.140000,	3.755000,	0.000000
156,	1.225000,	1.170000,	4.615000,	13.520000,	0.065000,	3.555000,	0.000000
157,	1.095000,	1.040000,	3.865000,	12.800000,	0.120000,	3.345000,	0.000000
158,	0.960000,	1.025000,	3.805000,	12.630000,	0.100000,	3.330000,	0.000000
159,	1.030000,	1.060000,	3.865000,	12.230000,	0.080000,	3.125000,	0.000000
160,	1.005000,	0.955000,	3.560000,	11.405000,	0.095000,	3.175000,	0.000000
161,	0.870000,	0.970000,	3.670000,	11.180000,	0.090000,	2.795000,	0.000000
162,	0.775000,	0.780000,	3.120000,	10.580000,	0.090000,	2.785000,	0.000000
163,	0.670000,	0.670000,	3.045000,	9.675000,	0.045000,	2.575000,	0.000000
164,	0.745000,	0.745000,	2.910000,	8.770000,	0.055000,	2.425000,	0.000000
165,	0.660000,	0.675000,	2.745000,	8.280000,	0.070000,	2.235000,	0.000000
166,	0.645000,	0.660000,	2.545000,	7.455000,	0.055000,	2.025000,	0.000000
167,	0.615000,	0.630000,	2.405000,	7.040000,	0.050000,	1.750000,	0.000000
168,	0.710000,	0.740000,	2.200000,	6.375000,	0.030000,	1.560000,	0.000000
169,	0.510000,	0.430000,	1.905000,	6.360000,	0.055000,	1.385000,	0.000000
170,	0.485000,	0.510000,	1.730000,	5.680000,	0.060000,	1.180000,	0.000000
171,	0.510000,	0.510000,	1.775000,	5.925000,	0.045000,	1.310000,	0.000000
172,	0.475000,	0.485000,	1.480000,	5.480000,	0.030000,	1.010000,	0.000000
173,	0.365000,	0.390000,	1.450000,	5.210000,	0.005000,	1.270000,	0.000000
174,	0.390000,	0.360000,	1.270000,	4.975000,	0.015000,	1.070000,	0.000000
175,	0.385000,	0.375000,	1.285000,	4.710000,	0.020000,	0.980000,	0.000000
176,	0.340000,	0.290000,	1.180000,	4.025000,	0.030000,	0.975000,	0.000000
177,	0.305000,	0.360000,	1.165000,	4.010000,	0.015000,	0.720000,	0.000000
178,	0.380000,	0.385000,	1.050000,	3.680000,	0.020000,	0.795000,	0.000000
179,	0.340000,	0.310000,	0.980000,	3.555000,	0.010000,	0.750000,	0.000000
180,	0.285000,	0.290000,	0.865000,	3.545000,	0.025000,	0.670000,	0.000000
181,	0.285000,	0.350000,	0.950000,	3.040000,	0.015000,	0.600000,	0.000000
182,	0.275000,	0.245000,	0.705000,	2.795000,	0.015000,	0.570000,	0.000000
183,	0.250000,	0.250000,	0.695000,	2.890000,	0.005000,	0.485000,	0.000000
184,	0.230000,	0.240000,	0.605000,	2.615000,	0.010000,	0.575000,	0.000000
185,	0.250000,	0.260000,	0.680000,	2.500000,	0.010000,	0.435000,	0.000000
186,	0.300000,	0.245000,	0.650000,	2.390000,	0.015000,	0.450000,	0.000000
187,	0.240000,	0.235000,	0.605000,	2.395000,	0.005000,	0.395000,	0.000000
188,	0.180000,	0.200000,	0.520000,	2.140000,	0.035000,	0.310000,	0.000000
189,	0.220000,	0.230000,	0.545000,	2.080000,	0.005000,	0.415000,	0.000000
190,	0.205000,	0.190000,	0.540000,	2.075000,	0.000000,	0.350000,	0.000000
191,	0.180000,	0.185000,	0.505000,	1.870000,	0.010000,	0.325000,	0.000000
192,	0.155000,	0.170000,	0.450000,	1.825000,	0.010000,	0.365000,	0.000000
193,	0.200000,	0.210000,	0.515000,	1.745000,	0.005000,	0.290000,	0.000000
194,	0.240000,	0.195000,	0.425000,	1.545000,	0.010000,	0.335000,	0.000000
195,	0.255000,	0.270000,	0.490000,	1.635000,	0.000000,	0.245000,	0.000000
196,	0.185000,	0.190000,	0.385000,	1.525000,	0.000000,	0.215000,	0.000000
197,	0.175000,	0.155000,	0.345000,	1.415000,	0.005000,	0.260000,	0.000000
198,	0.260000,	0.250000,	0.500000,	1.545000,	0.000000,	0.180000,	0.000000
199,	0.170000,	0.165000,	0.390000,	1.450000,	0.005000,	0.245000,	0.000000
200,	0.145000,	0.155000,	0.310000,	1.265000,	0.005000,	0.180000,	0.000000
201,	0.120000,	0.105000,	0.280000,	1.300000,	0.015000,	0.200000,	0.000000
202,	0.140000,	0.160000,	0.290000,	0.995000,	0.000000,	0.225000,	0.000000
203,	0.195000,	0.195000,	0.350000,	1.145000,	0.000000,	0.140000,	0.000000
204,	0.120000,	0.115000,	0.260000,	1.150000,	0.000000,	0.175000,	0.000000
205,	0.145000,	0.110000,	0.250000,	1.040000,	0.000000,	0.145000,	0.000000
206,	0.125000,	0.130000,	0.240000,	0.965000,	0.000000,	0.135000,	0.000000
207,	0.135000,	0.170000,	0.260000,	0.915000,	0.000000,	0.160000,	0.000000
208,	0.145000,	0.165000,	0.235000,	0.820000,	0.005000,	0.165000,	0.000000
209,	0.185000,	0.155000,	0.280000,	0.830000,	0.010000,	0.160000,	0.000000
210,	0.170000,	0.145000,	0.275000,	0.850000,	0.000000,	0.180000,	0.000000
211,	0.115000,	0.115000,	0.245000,	0.785000,	0.000000,	0.150000,	0.000000
212,	0.130000,	0.120000,	0.255000,	0.835000,	0.000000,	0.150000,	0.000000
213,	0.150000,	0.180000,	0.290000,	0.865000,	0.000000,	0.130000,	0.000000
214,	0.165000,	0.145000,	0.240000,	0.780000,	0.000000,	0.125000,	0.000000
215,	0.185000,	0.170000,	0.260000,	0.740000,	0.005000,	0.140000,	0.000000
216,	0.120000,	0.110000,	0.195000,	0.780000,	0.005000,	0.100000,	0.000000
217,	0.185000,	0.210000,	0.285000,	0.665000,	0.000000,	0.120000,	0.000000
218,	0.170000,	0.140000,	0.245000,	0.785000,	0.000000,	0.110000,	0.000000
219,	0.155000,	0.145000,	0.235000,	0.655000,	0.010000,	0.100000,	0.000000
220,	0.155000,	0.175000,	0.240000,	0.645000,	0.005000,	0.065000,	0.000000
221,	0.170000,	0.180000,	0.265000,	0.665000,	0.005000,	0.080000,	0.000000
222,	0.155000,	0.145000,	0.180000,	0.490000,	0.000000,	0.095000,	0.000000
223,	0.145000,	0.145000,	0.210000,	0.580000,	0.005000,	0.120000,	0.000000
224,	0.155000,	0.160000,	0.240000,	0.530000,	0.005000,	0.100000,	0.000000
225,	0.180000,	0.160000,	0.265000,	0.610000,	0.000000,	0.115000,	0.000000
226,	0.265000,	0.255000,	0.320000,	0.620000,	0.000000,	0.105000,	0.000000
227,	0.160000,	0.155000,	0.230000,	0.600000,	0.000000,	0.110000,	0.000000
228,	0.195000,	0.215000,	0.265000,	0.530000,	0.000000,	0.085000,	0.000000
229,	0.200000,	0.185000,	0.295000,	0.640000,	0.010000,	0.090000,	0.000000
230,	0.180000,	0.180000,	0.205000,	0.430000,	0.005000,	0.080000,	0.000000
231,	0.120000,	0.110000,	0.160000,	0.435000,	0.000000,	0.070000,	0.000000
232,	0.135000,	0.110000,	0.200000,	0.495000,	0.005000,	0.080000,	0.000000
233,	0.150000,	0.155000,	0.215000,	0.465000,	0.010000,	0.095000,	0.000000
234,	0.200000,	0.195000,	0.245000,	0.490000,	0.000000,	0.075000,	0.000000
235,	0.160000,	0.145000,	0.235000,	0.530000,	0.000000,	0.095000,	0.000000
236,	0.195000,	0.190000,	0.240000,	0.490000,	0.000000,	0.065000,	0.000000
237,	0.185000,	0.190000,	0.265000,	0.505000,	0.000000,	0.100000,	0.000000
238,	0.195000,	0.185000,	0.260000,	0.470000,	0.000000,	0.140000,	0.000000
239,	0.140000,	0.145000,	0.270000,	0.525000,	0.005000,	0.130000,	0.000000
240,	0.205000,	0.195000,	0.260000,	0.460000,	0.000000,	0.085000,	0.000000
241,	0.200000,	0.170000,	0.240000,	0.505000,	0.005000,	0.135000,	0.000000
242,	0.210000,	0.225000,	0.265000,	0.385000,	0.000000,	0.105000,	0.000000
243,	0.160000,	0.190000,	0.255000,	0.440000,	0.000000,	0.110000,	0.000000
244,	0.135000,	0.145000,	0.200000,	0.390000,	0.000000,	0.055000,	0.000000
245,	0.115000,	0.110000,	0.215000,	0.400000,	0.000000,	0.055000,	0.000000
246,	0.170000,	0.135000,	0.185000,	0.375000,	0.000000,	0.075000,	0.000000
247,	0.115000,	0.105000,	0.170000,	0.315000,	0.000000,	0.085000,	0.000000
248,	0.185000,	0.155000,	0.230000,	0.365000,	0.005000,	0.085000,	0.000000
249,	0.185000,	0.180000,	0.230000,	0.430000,	0.000000,	0.100000,	0.000000
250,	0.155000,	0.160000,	0.220000,	0.410000,	0.000000,	0.080000,	0.000000
251,	0.120000,	0.130000,	0.215000,	0.415000,	0.000000,	0.125000,	0.000000
252,	0.130000,	0.140000,	0.215000,	0.425000,	0.000000,	0.110000,	0.000000
253,	0.155000,	0.155000,	0.215000,	0.380000,	0.000000,	0.140000,	0.000000
254,	0.150000,	0.145000,	0.220000,	0.425000,	0.000000,	0.075000,	0.000000
255,	0.145000,	0.150000,	0.235000,	0.430000,	0.005000,	0.095000,	0.000000
256,	0.155000,	0.140000,	0.205000,	0.360000,	0.000000,	0.110000,	0.000000
257,	0.205000,	0.210000,	0.280000,	0.390000,	0.005000,	0.085000,	0.000000
258,	0.165000,	0.135000,	0.245000,	0.455000,	0.000000,	0.080000,	0.000000
259,	0.130000,	0.145000,	0.210000,	0.345000,	0.005000,	0.055000,	0.000000
260,	0.135000,	0.140000,	0.160000,	0.315000,	0.000000,	0.060000,	0.000000
261,	0.195000,	0.190000,	0.240000,	0.265000,	0.000000,	0.075000,	0.000000
262,	0.120000,	0.155000,	0.225000,	0.420000,	0.000000,	0.110000,	0.000000
263,	0.170000,	0.150000,	0.215000,	0.410000,	0.005000,	0.075000,	0.000000
264,	0.195000,	0.180000,	0.250000,	0.345000,	0.000000,	0.075000,	0.000000
265,	0.135000,	0.145000,	0.175000,	0.330000,	0.000000,	0.100000,	0.000000
266,	0.120000,	0.130000,	0.200000,	0.345000,	0.000000,	0.090000,	0.000000
267,	0.220000,	0.205000,	0.295000,	0.375000,	0.005000,	0.100000,	0.000000
268,	0.140000,	0.125000,	0.185000,	0.370000,	0.005000,	0.095000,	0.000000
269,	0.205000,	0.205000,	0.270000,	0.385000,	0.000000,	0.100000,	0.000000
270,	0.145000,	0.150000,	0.240000,	0.430000,	0.000000,	0.100000,	0.000000
271,	0.130000,	0.155000,	0.235000,	0.355000,	0.000000,	0.115000,	0.000000
272,	0.185000,	0.150000,	0.240000,	0.395000,	0.000000,	0.120000,	0.000000
273,	0.140000,	0.130000,	0.230000,	0.440000,	0.000000,	0.085000,	0.000000
274,	0.135000,	0.130000,	0.205000,	0.375000,	0.005000,	0.120000,	0.000000
275,	0.185000,	0.195000,	0.300000,	0.420000,	0.000000,	0.115000,	0.000000
276,	0.140000,	0.130000,	0.230000,	0.405000,	0.005000,	0.065000,	0.000000
277,	0.135000,	0.130000,	0.190000,	0.390000,	0.010000,	0.095000,	0.000000
278,	0.150000,	0.160000,	0.235000,	0.345000,	0.000000,	0.070000,	0.000000
279,	0.135000,	0.155000,	0.170000,	0.305000,	0.005000,	0.075000,	0.000000
280,	0.160000,	0.150000,	0.225000,	0.320000,	0.005000,	0.085000,	0.000000
281,	0.200000,	0.185000,	0.250000,	0.280000,	0.000000,	0.095000,	0.000000
282,	0.125000,	0.140000,	0.215000,	0.370000,	0.000000,	0.130000,	0.000000
283,	0.285000,	0.210000,	0.270000,	0.345000,	0.000000,	0.100000,	0.000000
284,	0.190000,	0.205000,	0.275000,	0.415000,	0.000000,	0.100000,	0.000000
285,	0.225000,	0.235000,	0.305000,	0.425000,	0.010000,	0.060000,	0.000000
286,	0.155000,	0.170000,	0.215000,	0.355000,	0.000000,	0.095000,	0.000000
287,	0.095000,	0.100000,	0.165000,	0.330000,	0.000000,	0.115000,	0.000000
288,	0.155000,	0.200000,	0.225000,	0.340000,	0.015000,	0.080000,	0.000000
289,	0.175000,	0.170000,	0.240000,	0.325000,	0.000000,	0.110000,	0.000000
290,	0.150000,	0.135000,	0.200000,	0.305000,	0.000000,	0.095000,	0.000000
291,	0.165000,	0.165000,	0.260000,	0.335000,	0.000000,	0.075000,	0.000000
292,	0.195000,	0.165000,	0.210000,	0.320000,	0.000000,	0.070000,	0.000000
293,	0.100000,	0.130000,	0.180000,	0.320000,	0.000000,	0.060000,	0.000000
294,	0.200000,	0.185000,	0.260000,	0.315000,	0.010000,	0.115000,	0.000000
295,	0.195000,	0.165000,	0.215000,	0.330000,	0.000000,	0.090000,	0.000000
296,	0.190000,	0.190000,	0.235000,	0.340000,	0.005000,	0.145000,	0.000000
297,	0.155000,	0.135000,	0.210000,	0.355000,	0.005000,	0.170000,	0.000000
298,	0.180000,	0.205000,	0.345000,	0.420000,	0.010000,	0.075000,	0.000000
299,	0.165000,	0.165000,	0.225000,	0.335000,	0.005000,	0.115000,	0.000000
300,	0.180000,	0.175000,	0.265000,	0.390000,	0.000000,	0.080000,	0.000000
