Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
24,	5.975000,	5.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
25,	6.440000,	5.895000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
26,	6.210000,	5.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
27,	7.325000,	6.750000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
28,	7.795000,	7.090000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
29,	8.005000,	7.050000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
30,	8.735000,	7.990000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
31,	9.180000,	8.760000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
32,	9.605000,	8.790000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
33,	10.170000,	9.445000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
34,	11.155000,	10.070000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
35,	11.670000,	10.685000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
36,	11.970000,	11.200000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
37,	12.145000,	11.095000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
38,	12.745000,	11.660000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
39,	13.630000,	12.960000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
40,	14.515000,	13.335000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
41,	15.160000,	13.910000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
42,	15.705000,	14.575000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
43,	16.490000,	14.800000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
44,	17.165001,	15.735000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
45,	17.825001,	16.785000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
46,	18.629999,	17.540001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
47,	19.459999,	17.465000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
48,	20.120001,	18.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
49,	21.495001,	20.075001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
50,	22.264999,	20.565001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
51,	23.170000,	21.084999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
52,	23.639999,	21.915001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
53,	24.035000,	22.605000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
54,	26.160000,	24.260000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
55,	26.049999,	24.280001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
56,	28.445000,	26.165001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
57,	28.715000,	26.475000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
58,	30.084999,	27.650000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
59,	31.240000,	29.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
60,	32.650002,	30.030001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
61,	32.959999,	30.795000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
62,	34.540001,	31.180000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
63,	35.580002,	32.470001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
64,	35.955002,	33.790001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
65,	38.520000,	35.645000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
66,	39.035000,	36.169998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
67,	40.715000,	37.590000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
68,	41.744999,	38.544998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
69,	43.000000,	40.174999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
70,	45.685001,	41.480000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
71,	45.985001,	43.695000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
72,	47.035000,	43.525002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
73,	49.529999,	46.334999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
74,	50.415001,	47.064999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
75,	52.005001,	47.689999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
76,	54.340000,	50.139999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
77,	55.270000,	51.424999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
78,	57.575001,	53.950001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
79,	58.645000,	54.145000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
80,	60.959999,	56.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
81,	62.005001,	57.474998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
82,	63.840000,	60.029999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
83,	66.635002,	61.744999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
84,	68.870003,	63.195000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
85,	70.379997,	65.014999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
86,	72.885002,	67.449997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
87,	74.605003,	69.785004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
88,	77.220001,	71.845001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
89,	79.754997,	73.834999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
90,	81.095001,	75.114998,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
91,	84.315002,	77.250000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
92,	87.610001,	81.355003,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
93,	89.470001,	82.654999,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
94,	91.504997,	85.555000,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
95,	94.785004,	87.910004,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
96,	97.250000,	90.775002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
97,	98.714996,	92.330002,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
98,	102.355003,	94.610001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
99,	105.574997,	97.860001,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
100,	108.610001,	100.379997,	0.000000,	0.000000,	0.000000,	0.000000,	0.000000
101,	109.614998,	103.050003,	97.834999,	23.865000,	0.000000,	0.000000,	0.000000
102,	100.019997,	99.690002,	94.714996,	65.010002,	0.000000,	0.000000,	0.000000
103,	87.485001,	95.464996,	90.635002,	81.349998,	0.000000,	0.000000,	0.000000
104,	75.169998,	87.519997,	83.084999,	76.745003,	0.000000,	0.000000,	0.000000
105,	64.275002,	71.964996,	68.269997,	69.389999,	0.000000,	0.000000,	0.000000
106,	55.000000,	61.735001,	58.689999,	58.660000,	0.000000,	0.000000,	0.000000
107,	46.759998,	53.209999,	50.605000,	50.560001,	0.000000,	0.000000,	0.000000
108,	39.990002,	45.785000,	43.365002,	43.169998,	0.000000,	0.000000,	0.000000
109,	36.029999,	40.599998,	38.505001,	36.855000,	0.000000,	0.000000,	0.000000
110,	30.459999,	34.334999,	32.459999,	32.669998,	0.000000,	0.000000,	0.000000
111,	26.555000,	29.705000,	28.100000,	27.500000,	0.000000,	0.000000,	0.000000
112,	22.305000,	25.325001,	24.155001,	23.455000,	0.000000,	0.000000,	0.000000
113,	20.325001,	22.490000,	25.385000,	20.764999,	0.765000,	13.120000,	0.000000
114,	19.934999,	20.530001,	39.075001,	23.905001,	1.615000,	36.705002,	0.000000
115,	22.190001,	21.905001,	56.855000,	34.549999,	2.205000,	46.119999,	0.000000
116,	24.160000,	23.629999,	61.875000,	46.560001,	1.955000,	43.205002,	0.000000
117,	23.690001,	23.055000,	59.180000,	51.215000,	1.940000,	38.535000,	0.000000
118,	23.245001,	23.014999,	55.035000,	49.404999,	1.605000,	32.345001,	0.000000
119,	20.705000,	21.219999,	48.680000,	45.825001,	1.465000,	27.334999,	0.000000
120,	18.545000,	19.305000,	42.404999,	40.244999,	1.205000,	23.200001,	0.000000
121,	16.540001,	17.469999,	37.395000,	35.285000,	1.070000,	19.790001,	0.000000
122,	15.180000,	15.610000,	32.410000,	31.049999,	0.810000,	17.280001,	0.000000
123,	13.505000,	14.135000,	28.525000,	27.035000,	0.640000,	14.740000,	0.000000
124,	12.065000,	12.395000,	24.340000,	23.195000,	0.610000,	12.705000,	0.000000
125,	10.500000,	10.790000,	21.514999,	20.250000,	0.565000,	10.780000,	0.000000
126,	9.575000,	10.060000,	20.270000,	18.139999,	0.685000,	12.685000,	0.000000
127,	9.560000,	9.640000,	22.674999,	17.495001,	0.935000,	17.475000,	0.000000
128,	10.025000,	10.120000,	27.434999,	19.305000,	1.105000,	24.325001,	0.000000
129,	11.300000,	10.885000,	32.855000,	23.620001,	1.235000,	26.440001,	0.000000
130,	12.810000,	12.260000,	35.055000,	27.160000,	1.240000,	25.469999,	0.000000
131,	12.745000,	12.250000,	33.865002,	28.055000,	1.270000,	23.709999,	0.000000
132,	12.220000,	11.960000,	31.615000,	28.070000,	0.900000,	20.719999,	0.000000
133,	11.475000,	11.275000,	29.455000,	25.844999,	0.995000,	17.875000,	0.000000
134,	10.375000,	10.350000,	25.705000,	23.735001,	0.690000,	15.895000,	0.000000
135,	10.070000,	10.145000,	23.184999,	21.674999,	0.665000,	13.620000,	0.000000
136,	9.030000,	9.320000,	21.325001,	19.450001,	0.545000,	12.055000,	0.000000
137,	7.880000,	8.405000,	18.424999,	16.990000,	0.490000,	10.545000,	0.000000
138,	6.550000,	6.975000,	15.845000,	14.920000,	0.375000,	8.935000,	0.000000
139,	6.335000,	6.285000,	13.925000,	12.820000,	0.355000,	8.825000,	0.000000
140,	6.055000,	6.035000,	14.005000,	11.730000,	0.400000,	9.770000,	0.000000
141,	6.050000,	5.965000,	15.270000,	11.980000,	0.585000,	12.165000,	0.000000
142,	6.450000,	6.400000,	17.295000,	12.685000,	0.570000,	13.000000,	0.000000
143,	6.765000,	6.555000,	18.385000,	13.455000,	0.715000,	13.705000,	0.000000
144,	7.120000,	6.760000,	18.740000,	15.195000,	0.685000,	13.350000,	0.000000
145,	7.315000,	7.295000,	18.715000,	15.125000,	0.535000,	12.550000,	0.000000
146,	6.990000,	6.815000,	17.465000,	15.010000,	0.575000,	11.530000,	0.000000
147,	6.150000,	6.230000,	15.845000,	13.885000,	0.530000,	10.070000,	0.000000
148,	6.205000,	6.300000,	15.175000,	12.860000,	0.435000,	9.600000,	0.000000
149,	5.710000,	5.670000,	13.585000,	12.075000,	0.435000,	8.070000,	0.000000
150,	5.175000,	5.310000,	12.240000,	11.005000,	0.225000,	7.070000,	0.000000
151,	4.935000,	4.920000,	10.815000,	9.790000,	0.260000,	6.140000,	0.000000
152,	4.150000,	4.285000,	9.365000,	8.690000,	0.315000,	5.475000,	0.000000
153,	3.950000,	3.930000,	8.710000,	7.785000,	0.285000,	5.730000,	0.000000
154,	3.665000,	3.820000,	8.895000,	7.185000,	0.295000,	5.860000,	0.000000
155,	3.525000,	3.575000,	8.545000,	7.310000,	0.280000,	6.050000,	0.000000
156,	3.705000,	3.490000,	9.115000,	6.985000,	0.315000,	6.845000,	0.000000
157,	3.465000,	3.535000,	9.280000,	7.450000,	0.315000,	6.885000,	0.000000
158,	3.745000,	3.655000,	9.670000,	7.275000,	0.275000,	6.620000,	0.000000
159,	3.750000,	3.635000,	9.295000,	7.625000,	0.375000,	6.105000,	0.000000
160,	3.410000,	3.370000,	8.765000,	7.410000,	0.325000,	5.880000,	0.000000
161,	3.125000,	3.205000,	8.195000,	6.940000,	0.240000,	5.820000,	0.000000
162,	2.920000,	2.920000,	7.825000,	6.530000,	0.235000,	5.055000,	0.000000
163,	3.055000,	3.075000,	7.330000,	6.225000,	0.260000,	4.400000,	0.000000
164,	2.950000,	2.850000,	6.540000,	5.555000,	0.205000,	3.860000,	0.000000
165,	2.500000,	2.515000,	6.085000,	5.330000,	0.175000,	3.605000,	0.000000
166,	2.420000,	2.375000,	5.520000,	4.895000,	0.175000,	3.345000,	0.000000
167,	2.180000,	2.335000,	5.245000,	4.505000,	0.170000,	3.455000,	0.000000
168,	2.170000,	2.160000,	4.935000,	4.205000,	0.130000,	3.160000,	0.000000
169,	2.015000,	2.020000,	4.885000,	4.030000,	0.185000,	3.170000,	0.000000
170,	2.155000,	2.000000,	4.795000,	3.930000,	0.150000,	3.280000,	0.000000
171,	1.930000,	1.935000,	4.805000,	3.940000,	0.160000,	3.065000,	0.000000
172,	2.050000,	2.010000,	4.795000,	3.820000,	0.170000,	3.095000,	0.000000
173,	1.930000,	1.975000,	4.640000,	3.895000,	0.105000,	3.160000,	0.000000
174,	1.750000,	1.685000,	4.425000,	3.750000,	0.135000,	2.880000,	0.000000
175,	1.895000,	1.935000,	4.385000,	3.650000,	0.145000,	2.565000,	0.000000
176,	1.710000,	1.670000,	3.730000,	3.225000,	0.070000,	2.330000,	0.000000
177,	1.520000,	1.505000,	3.475000,	2.860000,	0.120000,	2.375000,	0.000000
178,	1.175000,	1.245000,	3.205000,	2.870000,	0.120000,	2.155000,	0.000000
179,	1.370000,	1.450000,	3.365000,	2.605000,	0.090000,	2.095000,	0.000000
180,	1.320000,	1.250000,	3.165000,	2.645000,	0.105000,	1.945000,	0.000000
181,	1.240000,	1.205000,	2.865000,	2.510000,	0.080000,	1.855000,	0.000000
182,	1.130000,	1.170000,	2.630000,	2.260000,	0.075000,	1.760000,	0.000000
183,	1.170000,	1.180000,	2.820000,	2.245000,	0.110000,	1.715000,	0.000000
184,	1.230000,	1.180000,	2.745000,	2.095000,	0.105000,	1.690000,	0.000000
185,	1.040000,	1.050000,	2.470000,	2.095000,	0.075000,	1.680000,	0.000000
186,	1.090000,	1.080000,	2.490000,	2.035000,	0.080000,	1.535000,	0.000000
187,	0.995000,	0.975000,	2.285000,	2.010000,	0.050000,	1.505000,	0.000000
188,	1.030000,	0.990000,	2.195000,	1.800000,	0.060000,	1.365000,	0.000000
189,	0.915000,	0.925000,	2.120000,	1.710000,	0.055000,	1.235000,	0.000000
190,	0.960000,	0.935000,	2.000000,	1.565000,	0.060000,	1.295000,	0.000000
191,	0.935000,	0.930000,	1.995000,	1.715000,	0.065000,	1.190000,	0.000000
192,	0.775000,	0.770000,	1.785000,	1.480000,	0.045000,	1.180000,	0.000000
193,	0.720000,	0.690000,	1.720000,	1.640000,	0.050000,	1.070000,	0.000000
194,	0.675000,	0.730000,	1.635000,	1.255000,	0.040000,	0.990000,	0.000000
195,	0.630000,	0.685000,	1.595000,	1.325000,	0.045000,	1.065000,	0.000000
196,	0.735000,	0.700000,	1.525000,	1.230000,	0.040000,	0.865000,	0.000000
197,	0.685000,	0.655000,	1.450000,	1.200000,	0.070000,	1.035000,	0.000000
198,	0.685000,	0.625000,	1.430000,	1.145000,	0.060000,	0.945000,	0.000000
199,	0.745000,	0.755000,	1.580000,	1.150000,	0.060000,	0.915000,	0.000000
200,	0.695000,	0.690000,	1.460000,	1.305000,	0.045000,	0.860000,	0.000000
201,	0.685000,	0.660000,	1.405000,	1.115000,	0.050000,	0.755000,	0.000000
202,	0.540000,	0.525000,	1.130000,	1.075000,	0.035000,	0.610000,	0.000000
203,	0.565000,	0.550000,	1.175000,	0.985000,	0.040000,	0.775000,	0.000000
204,	0.470000,	0.480000,	1.185000,	0.965000,	0.035000,	0.690000,	0.000000
205,	0.650000,	0.635000,	1.215000,	0.920000,	0.040000,	0.740000,	0.000000
206,	0.460000,	0.495000,	1.050000,	0.880000,	0.015000,	0.590000,	0.000000
207,	0.390000,	0.405000,	0.925000,	0.935000,	0.030000,	0.545000,	0.000000
208,	0.415000,	0.405000,	0.940000,	0.745000,	0.015000,	0.595000,	0.000000
209,	0.500000,	0.465000,	0.885000,	0.725000,	0.020000,	0.490000,	0.000000
210,	0.410000,	0.410000,	0.880000,	0.780000,	0.065000,	0.485000,	0.000000
211,	0.425000,	0.480000,	0.840000,	0.660000,	0.025000,	0.465000,	0.000000
212,	0.350000,	0.345000,	0.795000,	0.665000,	0.020000,	0.545000,	0.000000
213,	0.395000,	0.355000,	0.865000,	0.635000,	0.025000,	0.550000,	0.000000
214,	0.435000,	0.430000,	0.855000,	0.730000,	0.030000,	0.485000,	0.000000
215,	0.315000,	0.300000,	0.700000,	0.670000,	0.020000,	0.470000,	0.000000
216,	0.340000,	0.310000,	0.775000,	0.630000,	0.015000,	0.495000,	0.000000
217,	0.295000,	0.305000,	0.635000,	0.560000,	0.010000,	0.410000,	0.000000
218,	0.310000,	0.330000,	0.765000,	0.490000,	0.010000,	0.450000,	0.000000
219,	0.230000,	0.215000,	0.605000,	0.550000,	0.020000,	0.460000,	0.000000
220,	0.275000,	0.260000,	0.600000,	0.445000,	0.025000,	0.355000,	0.000000
221,	0.305000,	0.300000,	0.625000,	0.530000,	0.015000,	0.270000,	0.000000
222,	0.305000,	0.335000,	0.575000,	0.515000,	0.025000,	0.325000,	0.000000
223,	0.275000,	0.305000,	0.590000,	0.495000,	0.010000,	0.295000,	0.000000
224,	0.310000,	0.290000,	0.560000,	0.400000,	0.010000,	0.310000,	0.000000
225,	0.300000,	0.290000,	0.565000,	0.460000,	0.030000,	0.290000,	0.000000
226,	0.230000,	0.220000,	0.480000,	0.420000,	0.015000,	0.355000,	0.000000
227,	0.225000,	0.200000,	0.440000,	0.440000,	0.025000,	0.295000,	0.000000
228,	0.185000,	0.200000,	0.440000,	0.335000,	0.020000,	0.255000,	0.000000
229,	0.210000,	0.215000,	0.455000,	0.385000,	0.005000,	0.205000,	0.000000
230,	0.170000,	0.175000,	0.315000,	0.320000,	0.025000,	0.190000,	0.000000
231,	0.230000,	0.195000,	0.380000,	0.325000,	0.005000,	0.240000,	0.000000
232,	0.190000,	0.190000,	0.440000,	0.335000,	0.005000,	0.225000,	0.000000
233,	0.190000,	0.175000,	0.405000,	0.270000,	0.000000,	0.245000,	0.000000
234,	0.170000,	0.145000,	0.400000,	0.365000,	0.005000,	0.285000,	0.000000
235,	0.185000,	0.220000,	0.455000,	0.350000,	0.015000,	0.245000,	0.000000
236,	0.225000,	0.230000,	0.435000,	0.295000,	0.025000,	0.225000,	0.000000
237,	0.215000,	0.205000,	0.400000,	0.435000,	0.005000,	0.260000,	0.000000
238,	0.185000,	0.170000,	0.365000,	0.295000,	0.005000,	0.190000,	0.000000
239,	0.150000,	0.175000,	0.320000,	0.270000,	0.010000,	0.200000,	0.000000
240,	0.180000,	0.175000,	0.345000,	0.315000,	0.000000,	0.145000,	0.000000
241,	0.160000,	0.155000,	0.305000,	0.205000,	0.005000,	0.170000,	0.000000
242,	0.215000,	0.195000,	0.305000,	0.300000,	0.010000,	0.145000,	0.000000
243,	0.185000,	0.170000,	0.310000,	0.280000,	0.000000,	0.145000,	0.000000
244,	0.185000,	0.170000,	0.290000,	0.180000,	0.015000,	0.145000,	0.000000
245,	0.210000,	0.195000,	0.295000,	0.225000,	0.000000,	0.080000,	0.000000
246,	0.175000,	0.190000,	0.300000,	0.230000,	0.005000,	0.155000,	0.000000
247,	0.240000,	0.235000,	0.335000,	0.215000,	0.005000,	0.140000,	0.000000
248,	0.220000,	0.190000,	0.300000,	0.230000,	0.010000,	0.140000,	0.000000
249,	0.155000,	0.155000,	0.310000,	0.280000,	0.005000,	0.215000,	0.000000
250,	0.150000,	0.145000,	0.275000,	0.280000,	0.005000,	0.130000,	0.000000
251,	0.185000,	0.210000,	0.330000,	0.270000,	0.000000,	0.190000,	0.000000
252,	0.165000,	0.155000,	0.315000,	0.250000,	0.000000,	0.170000,	0.000000
253,	0.170000,	0.175000,	0.275000,	0.255000,	0.005000,	0.075000,	0.000000
254,	0.195000,	0.170000,	0.305000,	0.240000,	0.010000,	0.175000,	0.000000
255,	0.175000,	0.155000,	0.275000,	0.200000,	0.000000,	0.120000,	0.000000
256,	0.195000,	0.190000,	0.285000,	0.270000,	0.005000,	0.070000,	0.000000
257,	0.160000,	0.155000,	0.235000,	0.220000,	0.005000,	0.095000,	0.000000
258,	0.165000,	0.160000,	0.275000,	0.175000,	0.000000,	0.145000,	0.000000
259,	0.175000,	0.165000,	0.225000,	0.215000,	0.000000,	0.090000,	0.000000
260,	0.130000,	0.130000,	0.235000,	0.245000,	0.005000,	0.070000,	0.000000
261,	0.095000,	0.115000,	0.180000,	0.155000,	0.010000,	0.115000,	0.000000
262,	0.130000,	0.130000,	0.225000,	0.195000,	0.010000,	0.135000,	0.000000
263,	0.200000,	0.200000,	0.320000,	0.235000,	0.010000,	0.145000,	0.000000
264,	0.170000,	0.155000,	0.260000,	0.210000,	0.020000,	0.115000,	0.000000
265,	0.155000,	0.145000,	0.220000,	0.235000,	0.010000,	0.105000,	0.000000
266,	0.180000,	0.165000,	0.240000,	0.190000,	0.010000,	0.100000,	0.000000
267,	0.170000,	0.150000,	0.225000,	0.200000,	0.005000,	0.100000,	0.000000
268,	0.095000,	0.095000,	0.210000,	0.190000,	0.010000,	0.110000,	0.000000
269,	0.170000,	0.175000,	0.250000,	0.145000,	0.005000,	0.120000,	0.000000
270,	0.185000,	0.180000,	0.270000,	0.155000,	0.000000,	0.075000,	0.000000
271,	0.145000,	0.165000,	0.240000,	0.195000,	0.005000,	0.105000,	0.000000
272,	0.090000,	0.085000,	0.160000,	0.205000,	0.010000,	0.130000,	0.000000
273,	0.115000,	0.125000,	0.255000,	0.165000,	0.005000,	0.095000,	0.000000
274,	0.160000,	0.165000,	0.275000,	0.220000,	0.005000,	0.100000,	0.000000
275,	0.135000,	0.095000,	0.165000,	0.195000,	0.010000,	0.130000,	0.000000
276,	0.140000,	0.165000,	0.240000,	0.145000,	0.005000,	0.095000,	0.000000
277,	0.140000,	0.095000,	0.190000,	0.185000,	0.005000,	0.130000,	0.000000
278,	0.115000,	0.130000,	0.200000,	0.195000,	0.005000,	0.085000,	0.000000
279,	0.170000,	0.160000,	0.280000,	0.145000,	0.000000,	0.130000,	0.000000
280,	0.165000,	0.140000,	0.225000,	0.160000,	0.000000,	0.085000,	0.000000
281,	0.085000,	0.115000,	0.180000,	0.210000,	0.005000,	0.050000,	0.000000
282,	0.170000,	0.155000,	0.220000,	0.220000,	0.015000,	0.095000,	0.000000
283,	0.145000,	0.170000,	0.235000,	0.140000,	0.000000,	0.100000,	0.000000
284,	0.130000,	0.125000,	0.205000,	0.195000,	0.000000,	0.100000,	0.000000
285,	0.120000,	0.120000,	0.180000,	0.160000,	0.005000,	0.060000,	0.000000
286,	0.120000,	0.105000,	0.170000,	0.145000,	0.000000,	0.095000,	0.000000
287,	0.160000,	0.135000,	0.200000,	0.145000,	0.015000,	0.085000,	0.000000
288,	0.100000,	0.090000,	0.200000,	0.185000,	0.005000,	0.075000,	0.000000
289,	0.130000,	0.095000,	0.130000,	0.180000,	0.000000,	0.070000,	0.000000
290,	0.175000,	0.190000,	0.240000,	0.115000,	0.010000,	0.085000,	0.000000
291,	0.175000,	0.195000,	0.245000,	0.190000,	0.005000,	0.055000,	0.000000
292,	0.115000,	0.115000,	0.170000,	0.195000,	0.005000,	0.050000,	0.000000
293,	0.140000,	0.140000,	0.205000,	0.160000,	0.000000,	0.100000,	0.000000
294,	0.095000,	0.115000,	0.190000,	0.165000,	0.000000,	0.115000,	0.000000
295,	0.080000,	0.095000,	0.175000,	0.145000,	0.000000,	0.050000,	0.000000
296,	0.095000,	0.070000,	0.145000,	0.130000,	0.005000,	0.125000,	0.000000
297,	0.110000,	0.085000,	0.185000,	0.130000,	0.005000,	0.100000,	0.000000
298,	0.100000,	0.105000,	0.170000,	0.160000,	0.015000,	0.070000,	0.000000
299,	0.095000,	0.070000,	0.110000,	0.135000,	0.015000,	0.065000,	0.000000
300,	0.140000,	0.135000,	0.190000,	0.120000,	0.000000,	0.100000,	0.000000
